pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
13.178639,-9.070504,19.573065,-9.967351,-15.019090,24.059676
13.402189,-9.130673,19.800800,-9.714431,-15.214825,24.140168
13.646284,-9.271324,20.039763,-9.499570,-15.484076,24.198984
13.873122,-9.445228,20.218487,-9.319294,-15.820153,24.278873
14.053855,-9.600628,20.295498,-9.162854,-16.171473,24.395460
14.181131,-9.693150,20.267355,-9.017142,-16.446604,24.545868
14.266720,-9.700756,20.165979,-8.868695,-16.561823,24.713605
14.332972,-9.636470,20.048035,-8.706434,-16.486180,24.878727
14.403306,-9.549446,19.978549,-8.526326,-16.252251,25.030943
14.495383,-9.510873,20.011097,-8.334407,-15.933686,25.168301
14.621743,-9.595431,20.169377,-8.144155,-15.612754,25.278381
14.791082,-9.861567,20.439381,-7.970311,-15.353573,25.334532
15.003324,-10.330029,20.774522,-7.822514,-15.189595,25.315348
15.240895,-10.963015,21.106611,-7.702273,-15.136970,25.224590
15.463596,-11.657133,21.355682,-7.603219,-15.203851,25.093093
15.615993,-12.262589,21.439285,-7.512258,-15.374797,24.965730
15.647688,-12.622677,21.285255,-7.410122,-15.591669,24.887208
15.537948,-12.621228,20.847751,-7.271378,-15.753206,24.894116
15.312538,-12.216665,20.122000,-7.065245,-15.733197,25.011990
15.043301,-11.450376,19.152468,-6.759241,-15.415433,25.248565
14.830989,-10.431592,18.032462,-6.327617,-14.734950,25.576797
14.779988,-9.307754,16.894268,-5.762753,-13.709463,25.923940
14.975029,-8.237472,15.888220,-5.081256,-12.435573,26.196542
15.459337,-7.370894,15.151760,-4.321354,-11.059235,26.325973
16.219491,-6.829864,14.775032,-3.534396,-9.739163,26.288133
17.188252,-6.685035,14.775295,-2.775749,-8.624003,26.081550
18.262377,-6.934296,15.092758,-2.094752,-7.831159,25.719805
19.321522,-7.496560,15.610189,-1.522839,-7.425425,25.262407
20.248643,-8.229390,16.187002,-1.064616,-7.412615,24.835277
20.954979,-8.961561,16.695351,-0.695572,-7.740231,24.598246
21.404558,-9.535631,17.048569,-0.364299,-8.297826,24.683606
21.626210,-9.857940,17.214631,0.000499,-8.930290,25.146772
21.700922,-9.929305,17.211252,0.477562,-9.478425,25.957623
21.728273,-9.826188,17.085992,1.137958,-9.832740,27.032166
21.791876,-9.636267,16.889282,2.029482,-9.965228,28.283089
21.943387,-9.406531,16.651941,3.165180,-9.919908,29.642129
22.207342,-9.136527,16.380902,4.516782,-9.770147,31.040415
22.591032,-8.805620,16.072248,6.012642,-9.575011,32.376053
23.084142,-8.399977,15.725559,7.543305,-9.358118,33.511570
23.652510,-7.928623,15.349737,8.980094,-9.108188,34.320065
24.236190,-7.426057,14.958827,10.204917,-8.791752,34.745323
24.763147,-6.939042,14.566354,11.137164,-8.384336,34.814880
25.178234,-6.513593,14.186534,11.746399,-7.901660,34.626558
25.461144,-6.192699,13.838851,12.049343,-7.408376,34.321503
25.617216,-6.013879,13.546521,12.095230,-6.994090,34.037584
25.659688,-5.995135,13.325937,11.947469,-6.727017,33.856512
25.606962,-6.115834,13.176467,11.670119,-6.619331,33.784450
25.487518,-6.319277,13.081477,11.321740,-6.629033,33.778170
25.335593,-6.538695,13.017600,10.952585,-6.688617,33.784392
25.178911,-6.720808,12.962127,10.602596,-6.735026,33.762467
25.032129,-6.834685,12.896372,10.301303,-6.725745,33.688293
24.905064,-6.872787,12.809590,10.070374,-6.647049,33.556289
24.814827,-6.850447,12.703255,9.925664,-6.514986,33.383533
24.782144,-6.798882,12.590498,9.875618,-6.365455,33.207576
24.815746,-6.750329,12.488403,9.917444,-6.235903,33.070248
24.905494,-6.725443,12.408843,10.035348,-6.148271,32.995103
25.031618,-6.730562,12.356177,10.203530,-6.107758,32.980572
25.177810,-6.765038,12.330738,10.391902,-6.114490,33.010354
25.333772,-6.828936,12.332139,10.570403,-6.171803,33.065710
25.488866,-6.923414,12.359286,10.711242,-6.282298,33.128887
25.628186,-7.045662,12.408699,10.791398,-6.438594,33.180915
25.738212,-7.185196,12.474990,10.796648,-6.621559,33.205639
25.816073,-7.327639,12.553036,10.725343,-6.804349,33.198498
25.868849,-7.460729,12.639162,10.588864,-6.958478,33.168819
25.902820,-7.577252,12.729819,10.407214,-7.061117,33.130429
25.916297,-7.674737,12.819740,10.202586,-7.104719,33.089172
25.903937,-7.753434,12.902952,9.996309,-7.101469,33.045200
25.868712,-7.816674,12.975850,9.808736,-7.075917,33.002392
25.826731,-7.871786,13.039371,9.658639,-7.052063,32.970409
25.798263,-7.928149,13.098136,9.560859,-7.046828,32.959938
25.796479,-7.993872,13.157441,9.523403,-7.070080,32.975745
25.824827,-8.073674,13.221428,9.546384,-7.128830,33.016267
25.882796,-8.170210,13.293820,9.623303,-7.231933,33.080718
25.969787,-8.286181,13.379061,9.742793,-7.390197,33.174394
26.082655,-8.423969,13.480671,9.889846,-7.607462,33.304161
26.213316,-8.583085,13.597611,10.047117,-7.867157,33.466116
26.348500,-8.756941,13.723127,10.196645,-8.133186,33.639782
26.471599,-8.932771,13.847917,10.321636,-8.368031,33.796449
26.566148,-9.095537,13.964777,10.407573,-8.550305,33.910137
26.619338,-9.231260,14.071345,10.442994,-8.681997,33.964223
26.627976,-9.331998,14.170084,10.421160,-8.782958,33.954034
26.600816,-9.400517,14.266824,10.341764,-8.878201,33.886638
26.551423,-9.448261,14.367774,10.211129,-8.985045,33.776978
26.489298,-9.488242,14.474991,10.041535,-9.102364,33.642940
26.417713,-9.528447,14.583771,9.850952,-9.211576,33.504924
26.337969,-9.569713,14.684177,9.661776,-9.290715,33.384411
26.255692,-9.608406,14.765185,9.496866,-9.329192,33.295130
26.183639,-9.641328,14.818932,9.374933,-9.331383,33.239582
26.137459,-9.669055,14.843835,9.307080,-9.313029,33.212959
26.127172,-9.694836,14.844616,9.294950,-9.293616,33.208290
26.152394,-9.721660,14.828595,9.330977,-9.284516,33.216080
26.204659,-9.749903,14.802224,9.400906,-9.282666,33.223592
26.273490,-9.778699,14.771034,9.488083,-9.277863,33.218574
26.349992,-9.810069,14.742065,9.577618,-9.266871,33.194974
26.425640,-9.850685,14.724736,9.658442,-9.261416,33.157159
26.491375,-9.908518,14.727259,9.722809,-9.279986,33.115807
26.536909,-9.983228,14.751170,9.764533,-9.330791,33.079015
26.552268,-10.059032,14.788525,9.778818,-9.400926,33.048327
26.533804,-10.109954,14.823814,9.764660,-9.457872,33.019608
26.488475,-10.113241,14.839603,9.727377,-9.464215,32.986505
26.432619,-10.061283,14.823797,9.678724,-9.398403,32.945759
26.386695,-9.967325,14.775286,9.634271,-9.267524,32.901408
26.368267,-9.861301,14.704127,9.609296,-9.105146,32.863471
26.384958,-9.775507,14.625929,9.614471,-8.955802,32.842791
26.433150,-9.730536,14.554428,9.653437,-8.854403,32.847152
26.504187,-9.730726,14.497732,9.723487,-8.816123,32.880528
26.590116,-9.768610,14.459607,9.817836,-8.841422,32.943798
26.684099,-9.832133,14.441831,9.927619,-8.924795,33.034692
26.778222,-9.909912,14.444662,10.043316,-9.056065,33.145255
26.863313,-9.992875,14.465845,10.155694,-9.214695,33.259101
26.932267,-10.073700,14.500502,10.256738,-9.369194,33.354921
26.982848,-10.145543,14.543019,10.340557,-9.488282,33.416138
27.018325,-10.202600,14.589410,10.403850,-9.555134,33.439250
27.045608,-10.242534,14.637650,10.446010,-9.572369,33.435289
27.071178,-10.266353,14.685248,10.468808,-9.552673,33.420841
27.097357,-10.274331,14.726089,10.475673,-9.503846,33.404454
27.123048,-10.264076,14.750534,10.471141,-9.422712,33.382005
27.146659,-10.233698,14.749789,10.460759,-9.305217,33.345413
27.169235,-10.187552,14.721438,10.451086,-9.159744,33.294348
27.196479,-10.139345,14.671922,10.448994,-9.009695,33.239161
27.235715,-10.107508,14.614141,10.460047,-8.884911,33.194246
27.289334,-10.105092,14.561155,10.486691,-8.807703,33.167470
27.352777,-10.132674,14.520617,10.527616,-8.782963,33.155569
27.420042,-10.180429,14.494419,10.578705,-8.800170,33.150193
27.487835,-10.235947,14.482740,10.634302,-8.845355,33.148345
27.554370,-10.292122,14.487079,10.688305,-8.912394,33.156330
27.617384,-10.349977,14.508961,10.735307,-9.001677,33.183489
27.670960,-10.412491,14.547000,10.770821,-9.110585,33.232623
27.706434,-10.476976,14.595693,10.790915,-9.226305,33.295816
27.717339,-10.533786,14.647146,10.792080,-9.328000,33.357744
27.701400,-10.569859,14.694307,10.771192,-9.397473,33.404600
27.661290,-10.575444,14.732815,10.726259,-9.426062,33.431531
27.604873,-10.549625,14.760816,10.657626,-9.412180,33.440578
27.540853,-10.500507,14.777733,10.567899,-9.357062,33.432559
27.474774,-10.441473,14.782955,10.461152,-9.263833,33.403249
27.409172,-10.387206,14.775933,10.342851,-9.143020,33.347428
27.346350,-10.351204,14.757931,10.220315,-9.017777,33.265799
27.291249,-10.344016,14.733552,10.102641,-8.918327,33.167648
27.251384,-10.370910,14.710640,9.999415,-8.867334,33.067610
27.234968,-10.431087,14.697867,9.918563,-8.866424,32.979233
27.248764,-10.518720,14.701907,9.864104,-8.896900,32.910362
27.296199,-10.625104,14.727154,9.834705,-8.935320,32.864485
27.376420,-10.742089,14.776930,9.823223,-8.966210,32.841763
27.481987,-10.862911,14.853065,9.816714,-8.980817,32.834913
27.596131,-10.978273,14.953267,9.797243,-8.967910,32.823412
27.695441,-11.073385,15.069568,9.744584,-8.911936,32.774838
27.757656,-11.131322,15.191207,9.641064,-8.803579,32.658211
27.770859,-11.142645,15.310039,9.477177,-8.646965,32.459530
27.737449,-11.113332,15.424422,9.254584,-8.455262,32.183808
27.667941,-11.061801,15.538775,8.984875,-8.243077,31.843977
27.571527,-11.008255,15.659290,8.685745,-8.022031,31.448634
27.454253,-10.965671,15.790027,8.376942,-7.800251,30.999928
27.322305,-10.936133,15.931944,8.076802,-7.585569,30.500797
27.186683,-10.912465,16.084263,7.799556,-7.386631,29.957993
27.063586,-10.882136,16.246543,7.553665,-7.211479,29.379292
26.967524,-10.830283,16.418868,7.340060,-7.068489,28.765851
26.904780,-10.743692,16.599418,7.149982,-6.965398,28.107290
26.868707,-10.615322,16.782205,6.963771,-6.906671,27.387566
26.840100,-10.448821,16.958275,6.753068,-6.891510,26.602732
26.796307,-10.259362,17.121507,6.487883,-6.910820,25.779647
26.720881,-10.067519,17.275577,6.145053,-6.948024,24.975543
26.603895,-9.894004,17.435337,5.712232,-6.983592,24.252617
26.438830,-9.754153,17.622518,5.186713,-7.002396,23.636899
26.219466,-9.648938,17.859258,4.571642,-7.000655,23.094856
25.936724,-9.561981,18.163233,3.873425,-6.984115,22.554877
25.577819,-9.467557,18.545829,3.102458,-6.953522,21.957025
25.125848,-9.342142,19.010759,2.274348,-6.906066,21.281086
24.561301,-9.173230,19.551778,1.405931,-6.853553,20.540379
23.866230,-8.962532,20.151122,0.507947,-6.829101,19.766371
23.029578,-8.724076,20.780590,-0.414388,-6.866924,19.007924
22.057243,-8.479925,21.406124,-1.351421,-6.971331,18.340425
20.981524,-8.254860,21.993998,-2.281003,-7.102595,17.851383
19.860140,-8.069188,22.516226,-3.170347,-7.207122,17.587242
18.762732,-7.932028,22.954278,-3.986656,-7.258487,17.505640
17.748765,-7.838791,23.301706,-4.710743,-7.268403,17.497135
16.852340,-7.775598,23.568624,-5.344269,-7.263309,17.471514
16.081715,-7.732773,23.785274,-5.909056,-7.263515,17.418613
15.427753,-7.717244,23.999610,-6.439190,-7.282463,17.399816
14.869206,-7.752057,24.266817,-6.969498,-7.338912,17.489202
14.368310,-7.866470,24.634933,-7.524722,-7.472104,17.710660
13.865116,-8.087905,25.133224,-8.112911,-7.741863,18.009172
13.284529,-8.436631,25.766592,-8.725135,-8.202746,18.263616
12.556313,-8.920550,26.515736,-9.341709,-8.875159,18.336484
11.637477,-9.527412,27.341976,-9.941570,-9.737459,18.134293
10.525790,-10.217872,28.194681,-10.512279,-10.729067,17.643517
9.259645,-10.932893,29.018624,-11.055246,-11.754619,16.935180
7.903071,-11.619108,29.761129,-11.582774,-12.702817,16.131078
6.524638,-12.250733,30.382016,-12.108014,-13.487456,15.346369
5.179665,-12.834624,30.863852,-12.637493,-14.082017,14.660001
3.901462,-13.401538,31.210818,-13.169872,-14.523980,14.102025
2.698895,-13.988604,31.439100,-13.700081,-14.893722,13.655201
1.562739,-14.618015,31.567558,-14.224235,-15.274430,13.283991
0.482318,-15.283336,31.613925,-14.740068,-15.714705,12.973409
-0.536146,-15.952118,31.596131,-15.243334,-16.209800,12.744747
-1.464442,-16.581584,31.534238,-15.724829,-16.710656,12.635476
-2.268328,-17.137616,31.449130,-16.172122,-17.161654,12.661188
-2.931291,-17.604306,31.358979,-16.572889,-17.532955,12.797870
-3.461650,-17.980767,31.276892,-16.918038,-17.828279,12.993095
-3.876925,-18.269662,31.212191,-17.203579,-18.076259,13.192627
-4.181524,-18.468731,31.173153,-17.428995,-18.310340,13.367957
-4.356062,-18.569298,31.167308,-17.592762,-18.542581,13.528829
-4.364682,-18.556092,31.198750,-17.689703,-18.747421,13.707069
-4.173648,-18.407747,31.264226,-17.712683,-18.867777,13.926748
-3.769958,-18.103314,31.351365,-17.656928,-18.841046,14.186881
-3.173769,-17.636986,31.441210,-17.523458,-18.626644,14.468545
-2.443300,-17.036332,31.512716,-17.322284,-18.228596,14.749665
-1.668395,-16.369533,31.544893,-17.074402,-17.708035,15.014677
-0.946270,-15.726551,31.516907,-16.810773,-17.169268,15.249436
-0.345597,-15.178420,31.411706,-16.566515,-16.713805,15.433888
0.119078,-14.742643,31.222231,-16.371927,-16.401055,15.547777
0.481709,-14.380847,30.955463,-16.245527,-16.237765,15.582044
0.792448,-14.028562,30.633884,-16.191024,-16.186911,15.550879
1.084550,-13.636316,30.294582,-16.199629,-16.190968,15.489582
1.362256,-13.201184,29.983715,-16.254681,-16.199079,15.445091
1.614448,-12.773042,29.745297,-16.335832,-16.189414,15.466195
1.840693,-12.433805,29.608614,-16.421120,-16.179558,15.598046
2.074329,-12.262347,29.576929,-16.485434,-16.219512,15.887703
2.387883,-12.299142,29.622534,-16.496861,-16.370414,16.393798
2.872726,-12.526274,29.695189,-16.415672,-16.675473,17.179300
3.600071,-12.874340,29.743123,-16.198799,-17.132767,18.286137
4.580773,-13.260299,29.736740,-15.810294,-17.686989,19.697637
5.749515,-13.634639,29.681139,-15.233715,-18.245467,21.317211
6.991165,-13.996979,29.608213,-14.480447,-18.711677,22.997286
8.191080,-14.366179,29.557323,-13.590887,-19.019031,24.605209
9.274316,-14.742504,29.562879,-12.629421,-19.150342,26.062400
10.210339,-15.108659,29.650498,-11.673609,-19.134712,27.326914
10.987826,-15.444858,29.836683,-10.802019,-19.024381,28.357168
11.586763,-15.738037,30.126282,-10.083597,-18.869130,29.095339
11.972165,-15.982178,30.506955,-9.568836,-18.699040,29.483603
12.112457,-16.170890,30.947365,-9.284084,-18.518785,29.493594
11.997896,-16.296461,31.404031,-9.229776,-18.313315,29.149032
11.641984,-16.358414,31.832660,-9.383993,-18.061867,28.522846
11.076761,-16.371846,32.194890,-9.710774,-17.754347,27.709008
10.346134,-16.371097,32.460738,-10.166568,-17.398880,26.803922
9.497925,-16.404251,32.610693,-10.703531,-17.025474,25.903690
8.582727,-16.510010,32.640036,-11.272628,-16.684398,25.090999
7.657442,-16.691564,32.561892,-11.828091,-16.430834,24.404654
6.780979,-16.915034,32.404669,-12.332164,-16.299878,23.833889
5.995971,-17.136078,32.203589,-12.759665,-16.284363,23.343417
5.316909,-17.321211,31.993588,-13.099684,-16.337419,22.895538
4.729929,-17.456995,31.804537,-13.354735,-16.394486,22.456433
4.202553,-17.550081,31.658633,-13.537730,-16.402774,22.000446
3.700773,-17.619043,31.570909,-13.667678,-16.345446,21.521527
3.206519,-17.682710,31.550676,-13.764698,-16.244807,21.045176
2.728181,-17.746926,31.601076,-13.845898,-16.141014,20.622353
2.297285,-17.798803,31.716500,-13.923167,-16.058270,20.298004
1.951842,-17.813959,31.882238,-14.002524,-15.990668,20.079053
1.714217,-17.772396,32.078163,-14.084448,-15.916804,19.925630
1.578848,-17.670794,32.281086,-14.165198,-15.822330,19.769424
1.514000,-17.522892,32.465648,-14.239353,-15.712181,19.547698
1.475375,-17.353085,32.608058,-14.302301,-15.607740,19.234694
1.424494,-17.188459,32.692983,-14.351582,-15.534175,18.853854
1.338865,-17.051822,32.716629,-14.387209,-15.505894,18.465170
1.213585,-16.956502,32.685199,-14.411326,-15.516714,18.134411
1.058171,-16.904914,32.610885,-14.428747,-15.544893,17.896497
0.890537,-16.890756,32.508055,-14.447373,-15.573666,17.739847
0.729037,-16.903490,32.390984,-14.475602,-15.605206,17.636410
0.585868,-16.929539,32.272435,-14.519449,-15.654022,17.571869
0.465581,-16.949269,32.161802,-14.580298,-15.731817,17.547601
0.369876,-16.934526,32.063251,-14.653289,-15.834178,17.564035
0.302126,-16.853721,31.975687,-14.728153,-15.939725,17.604336
0.266786,-16.685676,31.895141,-14.792970,-16.020741,17.635108
0.265001,-16.433617,31.818506,-14.839130,-16.056783,17.623707
0.290185,-16.130442,31.746775,-14.864612,-16.044791,17.557142
0.327147,-15.832844,31.686607,-14.873670,-16.000559,17.449395
0.355224,-15.603637,31.649213,-14.873205,-15.952448,17.333201
0.354956,-15.493563,31.645631,-14.868579,-15.929950,17.241828
0.313888,-15.524848,31.681133,-14.862258,-15.952802,17.191186
0.226975,-15.683329,31.753724,-14.855990,-16.025018,17.172244
0.093243,-15.922222,31.856397,-14.853436,-16.133379,17.156629
-0.086585,-16.177445,31.979932,-14.861126,-16.250867,17.109390
-0.309788,-16.390558,32.114106,-14.887862,-16.348610,17.003178
-0.569419,-16.530087,32.247960,-14.942548,-16.412168,16.830364
-0.851105,-16.599203,32.370475,-15.030444,-16.449164,16.607247
-1.130774,-16.624965,32.471464,-15.148899,-16.479269,16.364672
-1.377374,-16.639260,32.541426,-15.285004,-16.516879,16.129839
-1.561221,-16.664678,32.570567,-15.417687,-16.561828,15.914269
-1.663590,-16.709898,32.548410,-15.524432,-16.601546,15.716126
-1.681349,-16.772660,32.466162,-15.589545,-16.619424,15.530484
-1.625906,-16.846436,32.322548,-15.610159,-16.605045,15.356534
-1.522125,-16.927729,32.129166,-15.597295,-16.562537,15.199006
-1.406726,-17.018632,31.911611,-15.570907,-16.511071,15.067295
-1.319633,-17.123684,31.703112,-15.551235,-16.476056,14.971473
-1.287513,-17.247038,31.531576,-15.551169,-16.476609,14.913359
-1.315639,-17.388465,31.410639,-15.572716,-16.514972,14.879621
-1.393221,-17.539383,31.338558,-15.608892,-16.573677,14.840076
-1.505506,-17.682021,31.302356,-15.650292,-16.624376,14.751009
-1.643362,-17.797775,31.284811,-15.691185,-16.641290,14.571533
-1.806273,-17.880853,31.271918,-15.731614,-16.612748,14.288363
-2.000291,-17.941094,31.257907,-15.775984,-16.548613,13.929394
-2.231826,-17.989234,31.246461,-15.828568,-16.473267,13.556333
-2.500821,-18.016718,31.248054,-15.888343,-16.406297,13.238776
-2.798250,-17.989846,31.274676,-15.947512,-16.351455,13.023482
-3.107702,-17.865963,31.334184,-15.995105,-16.299674,12.917863
-3.407538,-17.623022,31.425960,-16.022681,-16.239471,12.893823
-3.672526,-17.285106,31.539392,-16.028544,-16.167351,12.904260
-3.879693,-16.921462,31.657833,-16.018615,-16.094243,12.901684
-4.018664,-16.612882,31.766169,-16.003476,-16.042240,12.855406
-4.095312,-16.416395,31.854877,-15.992292,-16.029068,12.764286
-4.127153,-16.347359,31.919485,-15.988112,-16.054000,12.652618
-4.136781,-16.380717,31.958512,-15.988219,-16.099184,12.550107
-4.147069,-16.466032,31.971899,-15.988055,-16.141370,12.475387
-4.178022,-16.548597,31.960447,-15.985655,-16.163926,12.430485
-4.244993,-16.591062,31.926390,-15.983779,-16.163006,12.403990
-4.357811,-16.588606,31.874383,-15.988825,-16.146085,12.380318
-4.520043,-16.565777,31.811405,-16.007540,-16.124116,12.349107
-4.727654,-16.555082,31.745054,-16.043921,-16.103671,12.305887
-4.968275,-16.577256,31.681940,-16.098629,-16.087220,12.242686
-5.223479,-16.635033,31.627026,-16.170628,-16.077076,12.141158
-5.474599,-16.716691,31.583347,-16.259766,-16.078117,11.975976
-5.708672,-16.804695,31.551271,-16.368681,-16.098699,11.727025
-5.921964,-16.888753,31.528218,-16.502118,-16.150768,11.394014
-6.119828,-16.976536,31.509143,-16.663543,-16.247132,11.007809
-6.311320,-17.091038,31.486844,-16.850601,-16.395069,10.629006
-6.501367,-17.255584,31.452920,-17.052781,-16.592140,10.327007
-6.686328,-17.476655,31.400141,-17.253589,-16.826395,10.147736
-6.855769,-17.731726,31.324760,-17.435494,-17.075881,10.089837
-6.999382,-17.969074,31.227074,-17.585069,-17.307075,10.103410
-7.114510,-18.124149,31.110380,-17.696918,-17.480794,10.115610
-7.210609,-18.148843,30.979216,-17.775057,-17.568720,10.069793
-7.308520,-18.037589,30.837700,-17.831413,-17.566608,9.947038
-7.434068,-17.832060,30.688417,-17.881788,-17.494869,9.765777
-7.607955,-17.600263,30.532229,-17.940595,-17.385903,9.564930
-7.837507,-17.404928,30.369265,-18.016748,-17.271222,9.378408
-8.115268,-17.282159,30.201172,-18.112722,-17.179388,9.215318
-8.423032,-17.239624,30.033543,-18.226287,-17.137924,9.060598
-8.735280,-17.264997,29.876414,-18.352780,-17.169009,8.894260
-9.022022,-17.334358,29.742465,-18.486334,-17.277303,8.711351
-9.253252,-17.416651,29.643414,-18.619400,-17.437956,8.527788
-9.406340,-17.476843,29.586209,-18.742666,-17.600636,8.369352
-9.475009,-17.484061,29.571291,-18.847035,-17.714290,8.254193
-9.473139,-17.423925,29.592902,-18.926122,-17.755408,8.186912
-9.428787,-17.306326,29.639686,-18.977166,-17.734777,8.161922
-9.372559,-17.160652,29.695001,-19.000172,-17.680846,8.167742
-9.328466,-17.019567,29.738373,-18.997255,-17.614054,8.187921
-9.311933,-16.903554,29.749252,-18.973398,-17.532667,8.200886
-9.333970,-16.817525,29.711603,-18.937516,-17.420546,8.182916
-9.404193,-16.757856,29.616932,-18.902585,-17.268295,8.113526
-9.528500,-16.720680,29.465354,-18.884155,-17.092568,7.981615
-9.704746,-16.706303,29.265782,-18.896018,-16.934801,7.794532
-9.919652,-16.717422,29.034928,-18.944215,-16.832197,7.584021
-10.149641,-16.753991,28.794997,-19.024820,-16.792278,7.390582
-10.367626,-16.813459,28.570933,-19.126947,-16.798096,7.239765
-10.551831,-16.897471,28.385518,-19.237381,-16.830826,7.133672
-10.690913,-17.012926,28.253261,-19.343554,-16.882308,7.061680
-10.784035,-17.158799,28.179276,-19.434664,-16.949249,7.015622
-10.836222,-17.315344,28.160698,-19.502959,-17.024251,6.995056
-10.853693,-17.451061,28.187616,-19.545560,-17.094152,7.001984
-10.841764,-17.544268,28.243871,-19.565085,-17.144304,7.034531
-10.805167,-17.597927,28.309225,-19.568861,-17.167379,7.085615
-10.749397,-17.639618,28.363662,-19.567112,-17.171347,7.145615
-10.682634,-17.707906,28.393366,-19.570621,-17.179374,7.205394
-10.616788,-17.829922,28.396193,-19.588178,-17.219912,7.257961
-10.564790,-18.005150,28.383131,-19.624235,-17.309631,7.300077
-10.534406,-18.209656,28.374017,-19.678668,-17.444152,7.333033
-10.523623,-18.418134,28.388607,-19.748722,-17.605955,7.363240
-10.524199,-18.617236,28.439322,-19.830953,-17.777634,7.402756
-10.528259,-18.804307,28.527839,-19.921431,-17.947462,7.467433
-10.531508,-18.976283,28.646259,-20.014920,-18.106395,7.571095
-10.532734,-19.119204,28.781706,-20.104348,-18.241912,7.717651
-10.531339,-19.209395,28.920943,-20.181186,-18.334073,7.895803
-10.525927,-19.226101,29.052826,-20.237192,-18.358950,8.080573
-10.515765,-19.162556,29.169732,-20.267479,-18.300518,8.242374
-10.503986,-19.031647,29.268734,-20.273688,-18.164932,8.359634
-10.498593,-18.866362,29.351303,-20.264840,-17.986218,8.428240
-10.509350,-18.710771,29.421025,-20.253932,-17.814566,8.461361
-10.541654,-18.603335,29.480712,-20.251555,-17.690223,8.480854
-10.592963,-18.564567,29.531550,-20.261178,-17.627247,8.505117
-10.654876,-18.598013,29.574634,-20.279471,-17.621781,8.541104
-10.717296,-18.695818,29.611905,-20.300551,-17.668803,8.585262
-10.770275,-18.840237,29.645297,-20.319761,-17.764667,8.629625
-10.803636,-19.002713,29.675818,-20.335039,-17.895638,8.667829
-10.808877,-19.147473,29.704387,-20.347304,-18.033586,8.696667
-10.784070,-19.243836,29.734676,-20.360427,-18.147669,8.716639
-10.737363,-19.281094,29.775926,-20.379823,-18.217560,8.734732
-10.684568,-19.274218,29.842153,-20.410457,-18.240640,8.765310
-10.641234,-19.256072,29.947490,-20.454826,-18.231046,8.826366
-10.613229,-19.258322,30.100554,-20.510696,-18.207928,8.933089
-10.591728,-19.290422,30.300670,-20.569781,-18.180744,9.090809
-10.557081,-19.335198,30.538009,-20.618972,-18.146469,9.291233
-10.489069,-19.365738,30.797833,-20.643760,-18.099942,9.517197
-10.376149,-19.365527,31.065836,-20.632739,-18.044968,9.752473
-10.218661,-19.334152,31.331757,-20.581371,-17.995489,9.988950
-10.025330,-19.278725,31.590233,-20.493200,-17.963716,10.227053
-9.807965,-19.200997,31.839678,-20.378330,-17.947023,10.470837
-9.580341,-19.093503,32.081223,-20.250728,-17.926428,10.722068
-9.359991,-18.948142,32.318470,-20.124931,-17.875807,10.978017
-9.165732,-18.766130,32.557149,-20.012527,-17.774090,11.233112
-9.010530,-18.558926,32.803713,-19.919643,-17.612403,11.482360
-8.895918,-18.341482,33.063396,-19.846693,-17.396027,11.724175
