pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
29.329022,-8.430194,21.944301,7.624466,-11.470576,16.401318
29.220280,-8.638956,22.457481,7.549800,-11.372071,15.565619
29.100026,-8.769318,22.711126,7.495741,-11.215611,14.839768
28.999183,-8.815237,22.717797,7.477177,-11.026891,14.348994
28.947519,-8.786062,22.505888,7.499939,-10.835848,14.122896
28.968805,-8.698027,22.113243,7.558576,-10.656919,14.113258
29.076354,-8.568464,21.584522,7.642183,-10.481646,14.245235
29.270311,-8.414283,20.969736,7.744926,-10.286530,14.470341
29.537620,-8.253140,20.319794,7.870160,-10.057336,14.783716
29.855004,-8.104640,19.677685,8.027071,-9.814214,15.206302
30.194046,-7.988110,19.068918,8.221116,-9.616752,15.750006
30.527242,-7.917341,18.499871,8.444210,-9.532725,16.394361
30.833430,-7.896452,17.970615,8.673774,-9.587112,17.103534
31.100642,-7.919041,17.492254,8.884604,-9.747016,17.846510
31.326036,-7.972298,17.094517,9.065515,-9.951719,18.588012
31.513776,-8.044532,16.819314,9.224155,-10.147547,19.278498
31.671824,-8.131656,16.705859,9.374626,-10.307244,19.870937
31.809321,-8.239498,16.775144,9.524579,-10.430498,20.335066
31.935646,-8.380498,17.022532,9.670823,-10.526247,20.660172
32.060241,-8.566585,17.421244,9.803125,-10.590506,20.855862
32.192233,-8.802957,17.930603,9.912571,-10.597125,20.951115
32.339806,-9.085251,18.503473,9.997787,-10.517181,20.984463
32.509738,-9.400462,19.091992,10.062748,-10.357909,20.990850
32.707726,-9.730473,19.655064,10.106233,-10.175216,21.003777
32.938848,-10.056391,20.168030,10.119119,-10.047897,21.057263
33.207121,-10.362093,20.627141,10.093763,-10.039097,21.184341
33.513008,-10.635867,21.042788,10.038247,-10.167586,21.411624
33.849799,-10.870894,21.426820,9.982924,-10.399738,21.740874
34.201769,-11.065230,21.783338,9.973136,-10.665674,22.121378
34.546095,-11.222254,22.108598,10.056338,-10.889582,22.436574
34.857308,-11.350937,22.398673,10.272085,-11.014941,22.522301
35.111160,-11.462667,22.655895,10.645157,-11.013737,22.212720
35.286309,-11.562590,22.887254,11.176439,-10.878891,21.403296
35.364158,-11.641793,23.099300,11.827791,-10.614821,20.113092
35.329391,-11.678276,23.293914,12.511992,-10.240201,18.511681
35.172332,-11.647668,23.467418,13.110158,-9.795540,16.874680
34.891453,-11.536315,23.612685,13.513964,-9.337991,15.474524
34.494405,-11.348607,23.721476,13.660853,-8.928112,14.470592
33.997536,-11.106353,23.787195,13.537193,-8.621127,13.856384
33.424981,-10.841702,23.809328,13.164101,-8.461128,13.498957
32.807753,-10.589555,23.797790,12.588324,-8.475010,13.235849
32.181851,-10.382841,23.773534,11.878553,-8.667038,12.965200
31.584282,-10.249879,23.763414,11.116632,-9.017435,12.688345
31.048279,-10.211543,23.795422,10.383077,-9.486252,12.489335
30.598679,-10.277456,23.895134,9.740012,-10.020252,12.465000
30.248364,-10.442647,24.080934,9.214973,-10.569778,12.652882
29.997273,-10.687338,24.359223,8.800732,-11.108556,13.022316
29.834272,-10.981143,24.720716,8.477013,-11.633727,13.508400
29.740575,-11.288985,25.136647,8.232360,-12.150995,14.043293
29.693668,-11.574887,25.555782,8.066645,-12.661334,14.571964
29.671256,-11.803787,25.906654,7.979958,-13.154232,15.068469
29.654806,-11.943130,26.107300,7.961554,-13.608319,15.553470
29.632447,-11.965938,26.079863,7.985571,-13.998627,16.086606
29.600905,-11.855977,25.766490,8.017293,-14.301773,16.729603
29.565853,-11.613217,25.143178,8.024774,-14.496566,17.497858
29.540068,-11.256112,24.229242,7.990113,-14.563064,18.326595
29.539885,-10.818030,23.090129,7.918853,-14.482849,19.084708
29.580433,-10.339710,21.830072,7.842130,-14.242342,19.648201
29.670577,-9.862006,20.574515,7.801625,-13.840943,19.967661
29.809137,-9.422066,19.446670,7.831508,-13.303979,20.072193
29.984054,-9.051546,18.546898,7.946910,-12.694995,20.046852
30.173915,-8.775540,17.936002,8.135961,-12.113137,20.006928
30.352032,-8.610975,17.624444,8.358219,-11.664029,20.062565
30.492942,-8.563760,17.575655,8.557124,-11.418822,20.276227
30.577886,-8.626618,17.725628,8.680531,-11.402460,20.638058
30.597551,-8.780135,18.008582,8.700592,-11.610054,21.066314
30.552713,-8.997154,18.376738,8.619931,-12.011265,21.437942
30.452912,-9.248596,18.807430,8.459976,-12.537416,21.639536
30.313454,-9.508773,19.298132,8.245901,-13.087554,21.605564
30.151548,-9.758605,19.853510,8.003026,-13.562041,21.328571
29.982670,-9.985812,20.468581,7.757567,-13.892647,20.852962
29.818720,-10.181884,21.114870,7.536026,-14.051254,20.260358
29.667755,-10.337970,21.737203,7.363122,-14.042857,19.649587
29.534437,-10.444087,22.264338,7.258484,-13.898295,19.114267
29.421319,-10.494079,22.630043,7.235024,-13.669047,18.714248
29.329989,-10.491777,22.794056,7.297300,-13.415362,18.449974
29.260230,-10.451504,22.752812,7.437981,-13.189901,18.263197
29.207496,-10.391828,22.536066,7.638140,-13.023350,18.072193
29.160954,-10.327049,22.194663,7.869664,-12.919998,17.811473
29.103960,-10.261563,21.787012,8.096265,-12.865608,17.444416
29.016560,-10.189076,21.369528,8.276643,-12.836767,16.956022
28.878622,-10.095806,20.992342,8.368263,-12.811245,16.343676
28.673135,-9.965909,20.698824,8.332171,-12.777912,15.618497
28.389827,-9.787470,20.526359,8.141600,-12.740641,14.818563
28.028542,-9.557743,20.504127,7.792214,-12.716355,14.018788
27.601090,-9.286780,20.644575,7.307400,-12.728232,13.322859
27.130542,-8.998454,20.931318,6.733348,-12.796629,12.834624
26.647258,-8.726818,21.311656,6.123496,-12.936512,12.619114
26.182641,-8.507343,21.702526,5.519925,-13.163684,12.674957
25.763753,-8.366497,22.009871,4.949722,-13.489850,12.939102
25.410481,-8.313794,22.156098,4.435322,-13.901291,13.310288
25.133595,-8.339822,22.103404,4.000419,-14.343361,13.670513
24.932838,-8.420654,21.866564,3.664008,-14.732887,13.913068
24.795992,-8.526188,21.513766,3.428987,-14.999374,13.986276
24.700374,-8.629615,21.154023,3.273922,-15.127285,13.919838
24.618214,-8.716119,20.911601,3.159966,-15.164257,13.811500
24.524063,-8.789430,20.892251,3.050048,-15.189484,13.782542
24.398840,-8.872813,21.153641,2.920104,-15.281297,13.919812
24.229352,-9.001115,21.693775,2.758454,-15.498098,14.238155
24.005617,-9.208029,22.461091,2.562568,-15.864861,14.679846
23.718492,-9.515143,23.377856,2.335972,-16.367353,15.144501
23.358520,-9.926909,24.363581,2.085525,-16.958559,15.531041
22.916010,-10.431859,25.351604,1.820203,-17.573336,15.770596
22.382012,-11.007386,26.295912,1.551353,-18.146971,15.843388
21.750649,-11.625320,27.169324,1.293206,-18.627480,15.778689
21.023057,-12.256369,27.958238,1.063000,-18.974079,15.636226
20.211012,-12.872893,28.656303,0.877923,-19.155844,15.472643
19.337811,-13.450025,29.258709,0.746080,-19.162318,15.307273
18.436302,-13.966646,29.760731,0.657053,-19.015525,15.113396
17.545214,-14.407335,30.161509,0.583601,-18.767901,14.850783
16.704069,-14.765191,30.466853,0.496864,-18.484395,14.515487
15.946860,-15.043511,30.687858,0.380024,-18.216726,14.146463
15.296139,-15.254515,30.836862,0.233740,-17.989283,13.799631
14.760236,-15.415703,30.924273,0.073250,-17.806560,13.521230
14.334691,-15.544560,30.957665,-0.080493,-17.670354,13.335553
14.006562,-15.654242,30.941109,-0.210360,-17.586273,13.242617
13.760076,-15.751319,30.875398,-0.307243,-17.551545,13.220472
13.581521,-15.836296,30.759743,-0.367072,-17.545471,13.234169
13.461556,-15.905965,30.595487,-0.389275,-17.541974,13.250811
13.394637,-15.956968,30.390045,-0.382792,-17.532517,13.243835
13.376785,-15.989089,30.158080,-0.366162,-17.529524,13.199581
13.403205,-16.006032,29.918565,-0.355995,-17.548557,13.127953
13.466478,-16.013830,29.690772,-0.357343,-17.592274,13.057819
13.555603,-16.018161,29.492722,-0.362762,-17.648979,13.018418
13.656070,-16.022655,29.341937,-0.358866,-17.701381,13.025984
13.751111,-16.030222,29.255693,-0.335987,-17.737607,13.080336
13.823906,-16.046464,29.249224,-0.295905,-17.759960,13.165476
13.860183,-16.082231,29.333461,-0.254690,-17.789023,13.253750
13.850678,-16.153213,29.513284,-0.238978,-17.860116,13.317195
13.793158,-16.275938,29.785013,-0.276135,-18.009129,13.343232
13.693417,-16.461164,30.132119,-0.381964,-18.251262,13.345597
13.564523,-16.707118,30.521464,-0.551707,-18.563495,13.361211
13.424189,-16.995408,30.906160,-0.759372,-18.884388,13.430416
13.291228,-17.291994,31.238804,-0.968756,-19.141247,13.566398
13.182314,-17.554738,31.488052,-1.149708,-19.288355,13.737676
13.108631,-17.745993,31.645195,-1.285479,-19.322009,13.886119
13.073553,-17.842147,31.719150,-1.372597,-19.272928,13.954335
13.071616,-17.836370,31.727587,-1.416672,-19.186574,13.903449
13.088804,-17.736203,31.691183,-1.424771,-19.100913,13.725041
13.104246,-17.558999,31.631280,-1.397545,-19.031318,13.447126
13.093248,-17.326823,31.568028,-1.326616,-18.965601,13.122639
13.031421,-17.061883,31.516455,-1.200935,-18.870369,12.800168
12.899176,-16.783584,31.481833,-1.018739,-18.709408,12.500160
12.685473,-16.509046,31.457971,-0.798242,-18.466146,12.216051
12.389960,-16.256911,31.429529,-0.582979,-18.160452,11.938077
12.023247,-16.049873,31.376462,-0.437244,-17.849897,11.673279
11.605013,-15.911136,31.280932,-0.423491,-17.606244,11.436196
11.160193,-15.855192,31.136177,-0.569088,-17.477054,11.220709
10.714885,-15.880164,30.951784,-0.850210,-17.463964,10.999996
10.292619,-15.967392,30.753563,-1.202534,-17.533837,10.757446
9.910937,-16.088223,30.577320,-1.549748,-17.641603,10.504088
9.578840,-16.213869,30.456784,-1.834107,-17.746779,10.267650
9.296363,-16.322868,30.413504,-2.033314,-17.824516,10.078944
9.056171,-16.403993,30.452291,-2.158727,-17.871212,9.962316
8.846347,-16.453679,30.560229,-2.239545,-17.896809,9.926039
8.653525,-16.469609,30.709389,-2.303262,-17.905114,9.954608
8.465496,-16.446748,30.864314,-2.364832,-17.883924,10.014340
8.272810,-16.379524,30.992103,-2.429202,-17.815663,10.071677
8.069611,-16.266576,31.070930,-2.499661,-17.691382,10.109468
7.853979,-16.113150,31.093717,-2.581098,-17.514295,10.126408
7.627756,-15.929647,31.066225,-2.674106,-17.294803,10.118847
7.395560,-15.728794,31.002488,-2.768558,-17.044580,10.069771
7.163177,-15.523700,30.920020,-2.846646,-16.775795,9.961230
6.936180,-15.326646,30.835579,-2.894166,-16.505461,9.793796
6.719364,-15.147194,30.761593,-2.909641,-16.257892,9.595022
6.516869,-14.988911,30.703568,-2.903147,-16.056322,9.405837
6.332279,-14.846437,30.660178,-2.887559,-15.906057,9.252234
6.168078,-14.707097,30.626647,-2.872661,-15.792018,9.128513
6.024878,-14.558314,30.599414,-2.865417,-15.694126,9.009831
5.901594,-14.395070,30.579476,-2.870748,-15.600788,8.880264
5.796820,-14.221812,30.572629,-2.892714,-15.512164,8.735935
5.710455,-14.048521,30.586493,-2.935032,-15.434544,8.559151
5.643892,-13.886794,30.626036,-2.997392,-15.369770,8.315975
5.598765,-13.749209,30.690593,-3.073934,-15.315609,7.990038
5.575843,-13.649905,30.772734,-3.154106,-15.271321,7.617657
5.575021,-13.602789,30.858087,-3.225309,-15.240188,7.282979
5.595979,-13.616984,30.925778,-3.277587,-15.226507,7.066322
5.638563,-13.693709,30.949811,-3.304683,-15.228055,6.997859
5.702171,-13.827322,30.902912,-3.306414,-15.237682,7.048307
5.784409,-14.008499,30.763547,-3.292223,-15.251762,7.150453
5.879739,-14.226056,30.524339,-3.282039,-15.276944,7.230201
5.978972,-14.465990,30.198945,-3.300092,-15.326108,7.233078
6.070213,-14.709641,29.823644,-3.362379,-15.403724,7.139833
6.141911,-14.935983,29.449125,-3.467285,-15.496867,6.968329
6.186964,-15.130255,29.124516,-3.597062,-15.583336,6.760645
6.204473,-15.289760,28.885632,-3.728046,-15.650395,6.566063
6.199025,-15.421717,28.750007,-3.841078,-15.705589,6.427251
6.178987,-15.535585,28.716737,-3.924906,-15.765499,6.370852
6.154719,-15.634821,28.769498,-3.973717,-15.834189,6.403216
6.136684,-15.714319,28.882475,-3.983731,-15.891822,6.510686
6.133279,-15.765953,29.028075,-3.952371,-15.905860,6.664050
6.148826,-15.787334,29.183233,-3.881478,-15.858701,6.827262
6.182531,-15.787052,29.333094,-3.781844,-15.765759,6.969794
6.229172,-15.783099,29.471294,-3.674434,-15.669253,7.077808
6.281513,-15.795368,29.596506,-3.584617,-15.615424,7.157795
6.333017,-15.836634,29.708449,-3.533387,-15.630559,7.230953
6.379298,-15.908084,29.807054,-3.532514,-15.711919,7.322302
6.418071,-16.000901,29.894121,-3.584068,-15.837029,7.450167
6.448665,-16.100248,29.974817,-3.680292,-15.977370,7.618243
6.471924,-16.188298,30.057063,-3.803431,-16.106031,7.812602
6.490190,-16.246959,30.149792,-3.929994,-16.200802,8.009069
6.507113,-16.261782,30.261741,-4.040828,-16.245678,8.190863
6.527480,-16.225557,30.400883,-4.127809,-16.229937,8.361586
6.557072,-16.139758,30.574981,-4.189680,-16.143561,8.541812
6.602097,-16.015046,30.793719,-4.221116,-15.973318,8.754902
6.667587,-15.872642,31.070971,-4.207693,-15.711405,9.016293
6.755037,-15.745380,31.424421,-4.133797,-15.374244,9.334592
6.860357,-15.675153,31.872002,-3.996878,-15.016076,9.718519
6.973135,-15.705588,32.426345,-3.816143,-14.722385,10.180891
7.077656,-15.870967,33.088457,-3.630603,-14.583668,10.737537
7.155305,-16.185217,33.842526,-3.489787,-14.665245,11.402041
7.187694,-16.636558,34.654266,-3.438790,-14.984409,12.175061
7.159296,-17.190207,35.472855,-3.503313,-15.506471,13.030454
7.058642,-17.796422,36.235873,-3.684545,-16.161973,13.906331
6.877970,-18.400560,36.877297,-3.965861,-16.868364,14.709198
6.612318,-18.952016,37.337644,-4.324588,-17.545242,15.334911
6.259357,-19.409728,37.574389,-4.740169,-18.122225,15.696033
5.820226,-19.745382,37.571710,-5.196913,-18.541198,15.745949
5.300764,-19.947597,37.347727,-5.683892,-18.760577,15.498782
4.712600,-20.025914,36.954055,-6.194488,-18.767946,15.040772
4.073567,-20.010376,36.464856,-6.728339,-18.594265,14.512875
3.406928,-19.944746,35.960049,-7.292778,-18.311096,14.056030
2.739609,-19.874351,35.508891,-7.896543,-18.009965,13.755022
2.100030,-19.832901,35.159574,-8.536324,-17.771826,13.615864
1.515459,-19.836071,34.938625,-9.186599,-17.641828,13.593888
1.008816,-19.885051,34.856947,-9.803766,-17.623691,13.652713
0.595582,-19.976349,34.917048,-10.339590,-17.693200,13.795998
0.282073,-20.110405,35.117148,-10.754387,-17.816984,14.053616
0.065691,-20.294239,35.451486,-11.025961,-17.964938,14.449014
-0.063418,-20.539317,35.908849,-11.155894,-18.116000,14.968912
-0.119393,-20.856060,36.469335,-11.173389,-18.260592,15.548874
