pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.569823,0.555170,0.828362,0.594887,0.644642,0.932704
0.525212,0.623328,0.860903,0.525226,0.616015,0.865766
0.519621,0.560967,0.798253,0.618537,0.627664,0.854055
0.527348,0.545830,0.860228,0.573642,0.642311,0.983977
0.548462,0.580838,0.856324,0.560709,0.595436,0.920488
0.543687,0.566949,0.792899,0.552450,0.646311,0.872479
0.530562,0.584324,0.810332,0.567458,0.592761,0.881788
0.541589,0.549888,0.858929,0.578581,0.651813,0.918524
0.556640,0.631299,0.816668,0.599761,0.651498,0.989998
0.528796,0.612944,0.879923,0.590937,0.684743,0.911097
0.526531,0.585973,0.811140,0.599529,0.634605,0.940529
0.541199,0.642611,0.794045,0.560140,0.608868,0.877395
0.524307,0.586684,0.889765,0.620622,0.631300,0.934326
0.513976,0.613601,0.858537,0.555942,0.649618,0.888033
0.541762,0.554738,0.758449,0.628226,0.671430,0.917229
0.506061,0.601992,0.806289,0.588431,0.631220,0.835438
0.560309,0.557631,0.873884,0.615841,0.716072,0.953493
0.584676,0.615322,0.845293,0.578353,0.621109,0.848948
0.533712,0.597435,0.826951,0.605731,0.665624,0.915063
0.542254,0.607306,0.862806,0.598106,0.641809,0.914155
0.549919,0.617814,0.810731,0.607351,0.592868,0.912864
0.535711,0.634821,0.846271,0.607158,0.683858,0.859569
0.543368,0.635466,0.903451,0.604109,0.607585,0.916046
0.515574,0.608778,0.847288,0.526491,0.660977,0.949536
0.550222,0.535054,0.844277,0.583333,0.621404,0.923975
0.538518,0.558486,0.839644,0.562561,0.664028,0.913396
0.505272,0.556885,0.793877,0.547210,0.600001,0.815659
0.525096,0.590641,0.808501,0.615453,0.613990,0.821891
0.547441,0.627347,0.818475,0.536834,0.644049,0.932770
0.529927,0.596538,0.864529,0.618931,0.626358,0.936959
0.539772,0.584005,0.887335,0.574411,0.648531,0.873497
0.530133,0.620335,0.820240,0.577519,0.669554,0.908288
0.553129,0.548793,0.805710,0.555943,0.663304,0.900095
0.582790,0.557303,0.735761,0.571039,0.667488,0.924645
0.516197,0.600780,0.862776,0.570652,0.624522,0.918486
0.527877,0.590480,0.823760,0.596714,0.645792,0.874692
0.544822,0.631486,0.796034,0.579831,0.666691,0.943096
0.482354,0.550466,0.838386,0.568537,0.613496,0.912198
0.535207,0.598108,0.865020,0.551267,0.628228,0.884273
0.574142,0.539003,0.832975,0.644834,0.651422,0.894627
0.542198,0.562005,0.812390,0.585598,0.666315,0.977235
0.538368,0.572513,0.847423,0.594398,0.616528,0.887843
0.573045,0.549751,0.873032,0.589114,0.648953,0.898109
0.525760,0.625672,0.816707,0.632903,0.667992,1.007328
0.579832,0.605065,0.807766,0.614845,0.668367,0.944012
0.531348,0.562598,0.826502,0.579342,0.628159,0.876905
0.542641,0.578088,0.854664,0.644254,0.623446,0.901764
0.525578,0.655408,0.881382,0.655977,0.650243,0.832291
0.561301,0.567773,0.794498,0.602138,0.628304,0.934634
0.557513,0.579738,0.802418,0.590791,0.667279,0.886556
0.524860,0.627817,0.874258,0.612774,0.675710,0.886082
0.519712,0.603436,0.837840,0.571211,0.627243,0.824084
0.570175,0.585776,0.751618,0.618984,0.622324,0.903174
0.543275,0.569041,0.786283,0.587562,0.616877,0.847582
0.496690,0.583190,0.852315,0.602322,0.590378,0.849003
0.534720,0.565566,0.861569,0.593401,0.623350,0.877250
0.506513,0.572916,0.813892,0.557743,0.677947,0.951612
0.583952,0.587393,0.844532,0.567824,0.614797,0.865406
0.569870,0.587549,0.831056,0.540909,0.582791,0.812352
0.544619,0.582441,0.831708,0.619855,0.621790,0.885276
0.522912,0.563375,0.809762,0.594868,0.587565,0.847886
0.500705,0.533148,0.748863,0.631271,0.615445,0.835790
0.539711,0.534622,0.779550,0.579642,0.670180,0.915793
0.531599,0.600759,0.847737,0.621346,0.662137,0.947618
0.523112,0.582431,0.832721,0.608224,0.651855,0.907401
0.526748,0.532512,0.774871,0.568057,0.709771,0.944701
0.495328,0.569409,0.727286,0.596717,0.642245,0.856180
0.548216,0.581605,0.800792,0.568552,0.701107,0.973385
0.516280,0.598336,0.837156,0.603964,0.644246,0.854828
0.564057,0.568471,0.837676,0.565511,0.650095,0.864858
0.521305,0.580870,0.748189,0.568452,0.639835,0.891763
0.513334,0.587057,0.793447,0.582197,0.644182,0.860413
0.584819,0.577215,0.739348,0.542994,0.627386,0.894461
0.533970,0.563828,0.822146,0.561846,0.630765,0.833727
0.491588,0.578267,0.828449,0.613850,0.655501,0.876281
0.540309,0.564390,0.850641,0.616169,0.578711,0.834552
0.549547,0.581648,0.827168,0.553783,0.609467,0.891201
0.557845,0.600089,0.836510,0.636961,0.617685,0.834820
0.536559,0.607190,0.778201,0.600545,0.645397,0.862884
0.506718,0.582888,0.821944,0.572148,0.677367,0.849101
0.520852,0.576239,0.816515,0.602851,0.662582,0.830312
0.521695,0.592827,0.742474,0.561602,0.624237,0.832856
0.548418,0.563289,0.811062,0.581176,0.637736,0.801397
0.561441,0.614273,0.827956,0.625538,0.708056,0.918050
0.528865,0.572623,0.794115,0.623192,0.639131,0.930414
0.590627,0.559447,0.834607,0.567341,0.653701,0.924750
0.508705,0.541496,0.826545,0.596594,0.675402,0.931961
0.548228,0.564204,0.840894,0.575373,0.636578,0.929379
0.527562,0.577771,0.879916,0.631538,0.619750,0.879718
0.581045,0.601680,0.850507,0.564669,0.653406,0.942239
0.500986,0.557061,0.800334,0.560441,0.676710,0.940180
0.494389,0.560491,0.775669,0.609604,0.645463,0.900128
0.508667,0.594755,0.722864,0.567869,0.578147,0.851358
0.536007,0.558533,0.763859,0.587591,0.647684,0.849385
0.569081,0.611746,0.836171,0.559391,0.652504,0.904680
0.517315,0.581950,0.842003,0.600539,0.617783,0.875957
0.538521,0.585969,0.803503,0.584534,0.677136,0.891964
0.516413,0.593814,0.812885,0.591245,0.633183,0.938533
0.490613,0.576140,0.825537,0.591936,0.655444,0.932028
0.523144,0.589888,0.834420,0.634817,0.608430,0.914562
0.548132,0.604577,0.816292,0.612016,0.631175,0.867224
0.498188,0.602932,0.811465,0.605162,0.653072,0.919787
0.473177,0.620807,0.838233,0.569022,0.675181,0.932669
0.510528,0.552308,0.764416,0.577503,0.711514,0.908458
0.481966,0.545141,0.766634,0.577193,0.644037,0.885928
0.546937,0.557106,0.824928,0.602136,0.621824,0.831248
0.533997,0.665635,0.860717,0.564203,0.670177,0.886560
0.551741,0.578346,0.819184,0.632801,0.648638,0.892232
0.510990,0.562596,0.854754,0.592929,0.668299,0.820692
0.512021,0.593391,0.808733,0.633139,0.588471,0.869731
0.512545,0.600242,0.803979,0.588549,0.641638,0.890636
0.549577,0.583352,0.790406,0.643556,0.649285,0.841067
0.549998,0.552519,0.800881,0.557070,0.672411,0.874800
0.545932,0.550549,0.727488,0.607511,0.641986,0.862579
0.561415,0.597095,0.866742,0.605623,0.610654,0.893902
0.558311,0.570985,0.794050,0.584357,0.687063,0.955248
0.573429,0.594230,0.805465,0.605408,0.643649,0.890519
0.572248,0.596820,0.804053,0.549618,0.649498,0.829941
0.547411,0.567456,0.872694,0.597709,0.648229,0.868755
0.540072,0.585512,0.784815,0.600333,0.665225,0.935790
0.543227,0.571254,0.873704,0.559266,0.680063,0.833167
0.544896,0.590690,0.774164,0.548185,0.653077,0.942973
0.518233,0.577775,0.717758,0.636837,0.650067,0.967316
0.543805,0.572631,0.812796,0.618586,0.614069,0.893599
0.552028,0.618419,0.824773,0.585963,0.672393,0.933230
0.517101,0.552954,0.859586,0.621648,0.690321,0.897702
0.537900,0.542341,0.827686,0.624069,0.645294,0.843519
0.532334,0.552185,0.786500,0.578046,0.645819,0.842367
0.558073,0.572540,0.843664,0.605018,0.650979,0.875592
0.534768,0.602698,0.852829,0.642636,0.611383,0.834682
0.555336,0.575866,0.814639,0.587060,0.601949,0.925334
0.507443,0.602293,0.814214,0.604898,0.648471,0.914845
0.574051,0.561335,0.827003,0.560441,0.634768,0.885550
0.556697,0.631405,0.864709,0.562947,0.665632,0.805083
0.536023,0.529504,0.777474,0.616088,0.648079,0.973539
0.529293,0.592551,0.826361,0.595773,0.630517,0.924686
0.548212,0.579411,0.800205,0.584603,0.676126,0.951148
0.550986,0.628986,0.805849,0.559426,0.616224,0.951776
0.533919,0.559797,0.796810,0.540185,0.651967,0.846546
0.555296,0.570209,0.807503,0.612305,0.694049,0.847696
0.542812,0.584924,0.815978,0.588989,0.653605,0.899824
0.570778,0.551315,0.817489,0.585416,0.643889,0.892602
0.548878,0.555872,0.833404,0.599123,0.666079,0.976315
0.534793,0.574612,0.839312,0.583433,0.635238,0.948601
0.552331,0.562359,0.804936,0.595485,0.667613,0.854434
0.532892,0.574480,0.865705,0.581955,0.593111,0.858969
0.571900,0.565465,0.881493,0.562551,0.659133,0.857348
0.559178,0.599242,0.844378,0.567242,0.592809,0.892586
0.533104,0.587168,0.839599,0.639786,0.644358,0.945152
0.544458,0.528381,0.773211,0.599223,0.631027,0.864394
0.522562,0.555635,0.757149,0.562404,0.591766,0.841460
0.482583,0.578488,0.835990,0.581869,0.629514,0.882831
0.553528,0.549107,0.839087,0.575425,0.646640,0.873738
0.546246,0.557965,0.831332,0.588303,0.653105,0.924311
0.524458,0.553714,0.780645,0.599087,0.727509,0.842228
0.532598,0.576754,0.851549,0.605846,0.637639,0.902357
0.516903,0.562481,0.812055,0.578637,0.625585,0.852910
0.506395,0.578564,0.876955,0.612925,0.652514,0.961349
0.508734,0.575603,0.797312,0.570713,0.585306,0.904913
0.485471,0.641616,0.827231,0.623485,0.670805,0.958950
0.537345,0.583064,0.894113,0.583659,0.662684,0.900590
0.528408,0.600851,0.807644,0.609415,0.630293,0.887501
0.539467,0.575968,0.732912,0.609120,0.616084,0.869331
0.535775,0.618642,0.888304,0.585031,0.650289,0.836792
0.520932,0.604797,0.826527,0.563059,0.646548,0.897628
0.516584,0.550746,0.756814,0.621928,0.679784,0.930023
0.530077,0.581377,0.814701,0.644282,0.668582,0.912685
0.543365,0.545629,0.777373,0.550780,0.577106,0.861722
0.559912,0.606469,0.898573,0.582598,0.581349,0.802832
0.524731,0.620343,0.878113,0.584318,0.614992,0.857641
0.487219,0.575974,0.819338,0.637732,0.668167,0.947349
0.526431,0.564221,0.838728,0.566665,0.640801,0.876500
0.528111,0.637723,0.829363,0.596985,0.600817,0.929513
0.510855,0.584790,0.792987,0.591571,0.584878,0.905857
0.542797,0.647418,0.871057,0.534685,0.645361,0.890301
0.510395,0.571341,0.837911,0.589460,0.690381,0.910076
0.529390,0.544579,0.774955,0.591689,0.616208,0.800996
0.555516,0.586465,0.827076,0.574497,0.651354,0.833540
0.510934,0.602605,0.753428,0.601599,0.674464,0.820914
0.534916,0.582305,0.840147,0.589799,0.642416,0.861783
0.539487,0.539885,0.751091,0.560077,0.624174,0.882154
0.525608,0.574174,0.850222,0.592805,0.631170,0.939253
0.543590,0.556253,0.856447,0.574186,0.663463,0.938415
0.514122,0.587417,0.844784,0.587113,0.635563,0.910337
0.594070,0.565256,0.860466,0.613990,0.625711,0.878078
0.535342,0.603961,0.892057,0.590814,0.651257,0.874735
0.494496,0.624773,0.767670,0.587824,0.647949,0.889238
0.514139,0.592214,0.868474,0.598498,0.624563,0.833537
0.535130,0.596484,0.827739,0.577713,0.713573,0.918514
0.520130,0.539342,0.854124,0.552173,0.645846,0.920649
0.540952,0.555686,0.815711,0.616330,0.676357,0.859839
0.558053,0.549533,0.790953,0.608040,0.661132,0.874020
0.529351,0.580512,0.768924,0.606597,0.588376,0.867849
0.515946,0.601458,0.784141,0.586970,0.558850,0.895974
0.540237,0.559087,0.816295,0.614736,0.640352,0.821155
0.543776,0.601083,0.807657,0.568394,0.663711,0.881100
0.491971,0.599344,0.800590,0.561857,0.620184,0.882236
0.543944,0.627269,0.868323,0.624282,0.621257,0.910833
0.569751,0.613911,0.850306,0.628284,0.583504,0.841647
0.556229,0.550825,0.807320,0.598213,0.656821,0.821958
0.543079,0.586692,0.811361,0.612880,0.636330,0.971212
0.545176,0.583723,0.826696,0.535274,0.655003,0.913743
0.557841,0.505759,0.866983,0.608719,0.661551,0.869028
0.522241,0.591508,0.876874,0.599204,0.613471,0.889581
0.571413,0.590174,0.834747,0.575526,0.627373,0.879586
0.485803,0.614390,0.845383,0.570003,0.653958,0.909298
0.570596,0.589137,0.819323,0.576198,0.673696,0.888291
0.518254,0.567186,0.852469,0.609434,0.622580,0.891392
0.542682,0.582130,0.803492,0.605521,0.599825,0.841491
0.562482,0.602214,0.911959,0.627141,0.708948,0.909260
0.510955,0.550154,0.845138,0.569719,0.651166,0.893808
0.501203,0.636430,0.837786,0.576156,0.607847,0.849633
0.531603,0.572135,0.829794,0.568565,0.695243,0.921607
0.521310,0.611643,0.852883,0.608606,0.630074,0.823658
0.509068,0.590059,0.872964,0.617385,0.679098,0.854581
0.510369,0.556734,0.857326,0.615079,0.635684,0.889247
0.526915,0.567195,0.828426,0.608509,0.644124,0.989735
0.555893,0.595865,0.787719,0.643524,0.603663,0.876163
0.525541,0.585384,0.792631,0.571769,0.640473,0.901157
0.503997,0.563451,0.838009,0.575231,0.603569,0.830282
0.547424,0.560821,0.791039,0.624718,0.698656,0.863504
0.533262,0.609461,0.821794,0.602984,0.609088,0.839443
0.524791,0.624236,0.835129,0.567934,0.626679,0.990088
0.515823,0.573006,0.833790,0.583866,0.660051,0.871665
0.562065,0.594488,0.868546,0.569044,0.675814,0.960518
0.558670,0.568588,0.804231,0.583744,0.625856,0.888257
0.515591,0.608201,0.846661,0.557458,0.627211,0.877452
0.526346,0.606232,0.825263,0.579458,0.585419,0.900793
0.535673,0.618262,0.859196,0.533229,0.622558,0.942625
0.510222,0.594863,0.860350,0.623643,0.682750,0.992857
0.558879,0.635557,0.824784,0.574720,0.656795,0.973124
0.519836,0.593627,0.832405,0.608155,0.647725,0.892776
0.541260,0.608111,0.820034,0.573994,0.638692,0.914703
0.529622,0.566630,0.841268,0.609650,0.635669,0.889664
0.547275,0.618328,0.880112,0.605211,0.619993,0.972104
0.585427,0.559575,0.843772,0.624915,0.673388,0.900510
0.552001,0.506407,0.814123,0.570766,0.599136,0.887561
0.502093,0.591406,0.929044,0.602031,0.659466,0.916921
0.521265,0.590437,0.825622,0.594332,0.626645,0.919489
0.531540,0.564065,0.777869,0.571210,0.651373,0.902483
0.523110,0.592860,0.850209,0.608283,0.626695,0.940266
0.557650,0.555912,0.823450,0.614924,0.653536,0.956484
0.534095,0.572057,0.784497,0.584551,0.659843,0.852880
0.547842,0.546983,0.849201,0.594832,0.635150,0.882812
0.528714,0.568692,0.789368,0.576295,0.668328,0.882999
0.571846,0.541276,0.813436,0.571448,0.671421,0.866562
0.545754,0.551141,0.745398,0.535503,0.640548,0.921125
0.541304,0.608983,0.796509,0.586003,0.648416,0.870791
0.489130,0.558335,0.798365,0.574061,0.624771,0.916565
0.465427,0.570938,0.842004,0.578308,0.639686,0.976446
0.571509,0.616654,0.864820,0.581835,0.637954,0.893179
0.560095,0.553973,0.827822,0.610855,0.651697,0.871671
NaN,NaN,NaN,0.613535,0.620647,0.877554
NaN,NaN,NaN,0.615237,0.680411,0.910834
NaN,NaN,NaN,0.606115,0.665390,0.860298
NaN,NaN,NaN,0.613770,0.651247,0.883424
NaN,NaN,NaN,0.589767,0.662563,0.904126
NaN,NaN,NaN,0.620097,0.650700,0.967935
NaN,NaN,NaN,0.580313,0.644826,0.936039
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
