pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
51.269193,-10.528344,-2.221365,40.253007,-7.262864,19.873020
51.421900,-10.616371,-2.287741,40.567730,-7.141614,19.739405
51.627705,-10.729902,-2.310173,40.866118,-6.989718,19.620025
51.880952,-10.870433,-2.280597,41.073383,-6.805484,19.481044
52.172686,-11.032066,-2.193767,41.128612,-6.586405,19.293693
52.491839,-11.203754,-2.047726,41.013674,-6.337857,19.053842
52.822869,-11.372867,-1.844365,40.747034,-6.073717,18.774882
53.141760,-11.526929,-1.589747,40.355000,-5.807613,18.465311
53.415363,-11.652754,-1.293695,39.851556,-5.547028,18.118816
53.605873,-11.734192,-0.968388,39.240913,-5.302633,17.733770
53.679311,-11.751465,-0.626275,38.537715,-5.095147,17.338729
53.615734,-11.685192,-0.277818,37.788317,-4.948779,16.994094
53.416887,-11.524014,0.070543,37.071575,-4.880929,16.771674
53.107656,-11.271092,0.417700,36.466760,-4.897354,16.722024
52.730139,-10.945327,0.768039,36.015569,-4.987550,16.846969
52.332095,-10.576156,1.130538,35.695984,-5.122896,17.094275
51.955306,-10.195218,1.517192,35.430131,-5.266805,17.385363
51.629013,-9.830767,1.941073,35.129091,-5.387122,17.656508
51.367658,-9.505606,2.414318,34.731518,-5.463666,17.881336
51.169274,-9.234193,2.946266,34.205064,-5.491069,18.067948
51.014457,-9.018233,3.542057,33.525833,-5.479049,18.243488
50.870962,-8.846681,4.201964,32.681457,-5.450243,18.439400
50.704220,-8.701702,4.921679,31.702830,-5.431253,18.674929
50.488196,-8.566169,5.693416,30.667071,-5.439475,18.941293
50.211561,-8.429899,6.507320,29.642036,-5.476960,19.196689
49.878159,-8.294376,7.352614,28.651223,-5.538535,19.374002
49.503137,-8.174310,8.218312,27.698873,-5.618268,19.397267
49.105456,-8.092931,9.093525,26.804903,-5.709772,19.194390
48.698840,-8.071608,9.967446,26.005596,-5.809626,18.712881
48.287080,-8.122592,10.828794,25.341423,-5.909833,17.943860
47.863914,-8.247421,11.665094,24.831796,-5.979761,16.935429
47.415281,-8.436789,12.462326,24.432699,-5.974002,15.784117
46.924639,-8.671514,13.205070,24.037472,-5.867117,14.630314
46.380029,-8.925733,13.877110,23.545598,-5.671275,13.648482
45.777680,-9.170298,14.462517,22.947438,-5.437909,12.977451
45.120405,-9.374094,14.947255,22.319363,-5.236935,12.640141
44.413725,-9.504102,15.321183,21.710873,-5.116319,12.529356
43.662501,-9.529430,15.579719,21.081709,-5.084639,12.475280
42.870394,-9.430952,15.724429,20.355666,-5.122436,12.334898
42.042557,-9.211855,15.762526,19.508198,-5.199658,12.046303
41.189752,-8.900739,15.706195,18.600588,-5.287239,11.634136
40.331428,-8.543527,15.571959,17.740200,-5.364940,11.171805
39.494138,-8.188490,15.379642,17.007921,-5.424660,10.723570
38.705965,-7.870930,15.150983,16.410747,-5.466588,10.319541
37.990788,-7.604512,14.908238,15.903903,-5.496527,9.970671
37.364568,-7.383235,14.672964,15.458589,-5.523852,9.676092
36.832184,-7.189233,14.464891,15.088493,-5.556170,9.410012
36.383901,-7.000891,14.301045,14.795460,-5.595666,9.125206
35.994688,-6.799907,14.195622,14.510917,-5.638435,8.796370
35.629210,-6.577864,14.160556,14.131607,-5.674415,8.456041
35.250066,-6.340931,14.206160,13.608484,-5.690344,8.182372
34.824929,-6.108447,14.341406,12.985893,-5.680963,8.045732
34.330578,-5.904528,14.573890,12.354506,-5.664136,8.050000
33.752463,-5.748895,14.909541,11.758826,-5.690066,8.121132
33.081989,-5.653601,15.352201,11.154891,-5.836175,8.154593
32.315534,-5.627170,15.902978,10.482266,-6.178713,8.077418
31.455557,-5.680815,16.559147,9.749233,-6.751364,7.888831
30.510527,-5.829955,17.312796,9.018091,-7.522585,7.671903
29.493217,-6.089549,18.149805,8.334759,-8.407009,7.568437
28.418948,-6.466855,19.049530,7.711079,-9.297681,7.706930
27.302427,-6.954951,19.985209,7.140403,-10.105643,8.120594
26.154467,-7.529270,20.925148,6.587781,-10.770497,8.719655
24.983973,-8.150169,21.834985,6.005108,-11.251616,9.328175
23.802944,-8.775462,22.681271,5.364564,-11.532461,9.765775
22.627281,-9.376922,23.435615,4.665985,-11.648031,9.934671
21.473754,-9.940710,24.077997,3.925261,-11.691016,9.854372
20.358792,-10.459272,24.598573,3.164640,-11.766291,9.628763
19.298978,-10.927198,24.997833,2.407419,-11.933603,9.383805
18.311613,-11.343389,25.285184,1.677856,-12.184274,9.213414
17.414372,-11.712523,25.476305,0.997434,-12.464727,9.154316
16.623658,-12.042209,25.590055,0.377627,-12.721123,9.189562
15.951969,-12.339516,25.645874,-0.174218,-12.925803,9.275862
15.404567,-12.609828,25.662086,-0.632519,-13.071066,9.379134
14.974911,-12.856822,25.654896,-0.948392,-13.155200,9.490886
14.639968,-13.081762,25.637757,-1.090063,-13.188341,9.616263
14.358650,-13.282295,25.621055,-1.074205,-13.197311,9.760787
14.075991,-13.452562,25.612250,-0.973503,-13.212798,9.916525
13.732953,-13.585518,25.616457,-0.905801,-13.247161,10.050345
13.278643,-13.677319,25.637219,-1.002058,-13.283029,10.108214
12.681647,-13.733250,25.677198,-1.355637,-13.289316,10.042081
11.937900,-13.772610,25.738674,-1.980211,-13.251062,9.835923
11.071964,-13.827952,25.823737,-2.808151,-13.187148,9.513995
10.130848,-13.936387,25.933976,-3.730294,-13.142001,9.136693
9.174130,-14.125623,26.069702,-4.637455,-13.151270,8.786444
8.263734,-14.399934,26.228798,-5.431444,-13.206301,8.547438
7.454168,-14.732916,26.405537,-6.026964,-13.251852,8.480356
6.782354,-15.072632,26.590071,-6.372838,-13.224888,8.603151
6.258804,-15.355961,26.768815,-6.480649,-13.095625,8.889335
5.863840,-15.523831,26.925596,-6.427892,-12.870886,9.278051
5.551244,-15.533136,27.043749,-6.332888,-12.570277,9.679401
5.258119,-15.364755,27.109172,-6.322869,-12.211316,9.983904
4.918796,-15.028224,27.113581,-6.500780,-11.812439,10.088074
4.480225,-14.561485,27.056884,-6.918595,-11.399318,9.929699
3.914390,-14.025414,26.947945,-7.561136,-11.003296,9.513306
3.222803,-13.496102,26.803441,-8.353344,-10.658658,8.910224
2.432274,-13.055609,26.644974,-9.192112,-10.402226,8.238189
1.586085,-12.780129,26.495129,-9.989537,-10.274199,7.630304
0.734524,-12.726438,26.373499,-10.705954,-10.313736,7.200152
-0.073668,-12.920397,26.293664,-11.349683,-10.542302,7.011941
-0.797859,-13.351803,26.261815,-11.944965,-10.948594,7.065757
-1.408564,-13.979066,26.277149,-12.508476,-11.502951,7.299936
-1.887720,-14.743134,26.333424,-13.046530,-12.186990,7.616586
-2.227535,-15.582423,26.420911,-13.549305,-12.998330,7.919541
-2.428523,-16.441412,26.528258,-13.985340,-13.929616,8.142130
-2.497831,-17.271187,26.644052,-14.306514,-14.943053,8.258817
-2.448809,-18.026905,26.757917,-14.463948,-15.959787,8.282983
-2.301841,-18.666693,26.861001,-14.428200,-16.872485,8.252379
-2.085607,-19.153968,26.945866,-14.207033,-17.577593,8.206199
-1.837494,-19.463219,27.006220,-13.854903,-18.009066,8.165063
-1.601608,-19.587717,27.037023,-13.462998,-18.153661,8.123960
-1.423915,-19.545300,27.035059,-13.127069,-18.044472,8.061683
-1.344873,-19.378128,26.999709,-12.907133,-17.742618,7.956753
-1.391884,-19.145659,26.933795,-12.824043,-17.331088,7.796540
-1.573780,-18.911619,26.844174,-12.901515,-16.921718,7.580784
-1.878140,-18.727813,26.741788,-13.168540,-16.636816,7.327336
-2.271564,-18.619432,26.641092,-13.613012,-16.560626,7.066205
-2.703446,-18.576685,26.558900,-14.155020,-16.694352,6.824426
-3.113739,-18.557871,26.512778,-14.663908,-16.945738,6.622966
-3.443624,-18.505823,26.519028,-15.004012,-17.166642,6.483915
-3.646676,-18.372112,26.590311,-15.093915,-17.226645,6.433182
-3.696460,-18.138619,26.733367,-14.943920,-17.072214,6.491048
-3.587723,-17.824672,26.947540,-14.633379,-16.738743,6.662860
-3.331976,-17.475491,27.224669,-14.243531,-16.316599,6.937207
-2.951229,-17.143269,27.550354,-13.818279,-15.904119,7.287058
-2.473041,-16.871447,27.906222,-13.370387,-15.579644,7.678952
-1.927455,-16.684829,28.272381,-12.907747,-15.394295,8.084355
-1.345648,-16.585769,28.629456,-12.444603,-15.367161,8.480204
-0.760376,-16.556472,28.960076,-11.992034,-15.482727,8.840374
-0.207453,-16.566304,29.250027,-11.556251,-15.698747,9.132615
0.274176,-16.580727,29.489108,-11.152672,-15.959170,9.330423
0.645512,-16.569132,29.671615,-10.822881,-16.206890,9.432469
0.873535,-16.510729,29.796303,-10.633624,-16.394697,9.466521
0.938260,-16.398085,29.865776,-10.638370,-16.488476,9.470313
0.837113,-16.239114,29.885633,-10.828965,-16.467793,9.469596
0.583934,-16.057946,29.863630,-11.146979,-16.336245,9.465489
0.204370,-15.892855,29.808911,-11.526340,-16.128599,9.444292
-0.269250,-15.789259,29.731294,-11.924321,-15.906288,9.395539
-0.801537,-15.788249,29.640598,-12.330349,-15.744327,9.316461
-1.355825,-15.913152,29.546071,-12.744768,-15.704749,9.202234
-1.895725,-16.159118,29.456136,-13.148419,-15.808547,9.038384
-2.388221,-16.491598,29.378521,-13.504378,-16.032616,8.813516
-2.807147,-16.855925,29.320542,-13.791816,-16.330526,8.545711
-3.135552,-17.193961,29.289169,-14.023070,-16.650453,8.292390
-3.366601,-17.459873,29.290625,-14.222545,-16.940359,8.128414
-3.503412,-17.630443,29.329646,-14.403878,-17.154505,8.114886
-3.558714,-17.709378,29.408777,-14.569835,-17.264075,8.285364
-3.554019,-17.724713,29.528018,-14.720495,-17.258139,8.651169
-3.516530,-17.719577,29.684787,NaN,NaN,NaN
-3.472958,-17.738471,29.874086,NaN,NaN,NaN
-3.442466,-17.813121,30.088906,NaN,NaN,NaN
-3.433337,-17.954208,30.321030,NaN,NaN,NaN
-3.445018,-18.152919,30.562074,NaN,NaN,NaN
-3.472477,-18.389464,30.804350,NaN,NaN,NaN
-3.509821,-18.643014,31.041364,NaN,NaN,NaN
-3.552210,-18.898397,31.267929,NaN,NaN,NaN
-3.596611,-19.149144,31.480145,NaN,NaN,NaN
-3.642002,-19.397169,31.675399,NaN,NaN,NaN
-3.688894,-19.649280,31.852279,NaN,NaN,NaN
-3.738321,-19.912210,32.010221,NaN,NaN,NaN
-3.790928,-20.189414,32.149080,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
