pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.434645,0.483518,0.671962,0.601096,0.635883,0.948490
0.446680,0.530155,0.657687,0.560688,0.609330,0.884073
0.432411,0.483878,0.736631,0.622383,0.632700,0.942460
0.423847,0.506391,0.710473,0.557990,0.650951,0.896715
0.446610,0.457508,0.628016,0.631001,0.673155,0.927507
0.417712,0.496860,0.668948,0.591274,0.633215,0.846206
0.462735,0.460320,0.726148,0.619226,0.718673,0.966593
0.482688,0.508017,0.702369,0.580873,0.622755,0.860768
0.441272,0.493311,0.688244,0.608662,0.668744,0.927458
0.447618,0.501128,0.716715,0.600503,0.643882,0.926568
0.454531,0.509865,0.674335,0.609905,0.594572,0.925068
0.441767,0.523514,0.702713,0.608867,0.685256,0.870154
0.448532,0.524278,0.750959,0.606688,0.609517,0.928359
0.426258,0.502942,0.704580,0.527556,0.661769,0.961863
0.454380,0.441396,0.701947,0.585542,0.622812,0.936571
0.444585,0.460899,0.698029,0.564178,0.665133,0.925193
0.417018,0.459292,0.660187,0.549134,0.600793,0.826808
0.433626,0.487472,0.672403,0.619049,0.615971,0.834991
0.451867,0.517255,0.680581,0.540596,0.646029,0.947654
0.437100,0.492060,0.717567,0.622557,0.628044,0.951527
0.445014,0.481948,0.735070,0.577303,0.648624,0.887223
0.436884,0.511691,0.679166,0.581554,0.671338,0.924117
0.455751,0.452576,0.667560,0.560654,0.664893,0.917407
0.479990,0.459482,0.610232,0.574402,0.669218,0.942704
0.425273,0.496109,0.716615,0.575128,0.625899,0.937507
0.434778,0.487456,0.684174,0.600986,0.647270,0.891736
0.448153,0.521016,0.659719,0.583172,0.667690,0.960295
0.396974,0.454473,0.695320,0.572670,0.614971,0.930736
0.440364,0.493814,0.717515,0.554187,0.629240,0.901211
0.472685,0.444901,0.692373,0.650579,0.652014,0.914694
0.446059,0.464207,0.675028,0.587849,0.668642,0.995787
0.443035,0.473259,0.704692,0.599474,0.618660,0.907433
0.471803,0.454176,0.726610,0.592914,0.650533,0.915927
0.432575,0.516543,0.678827,0.636937,0.670247,1.026325
0.476967,0.499888,0.670999,0.619304,0.670399,0.962260
0.437441,0.464683,0.687637,0.581464,0.629854,0.889719
0.446661,0.477279,0.710833,0.647234,0.624922,0.915070
0.432678,0.541523,0.732382,0.658760,0.651310,0.843541
0.462226,0.468583,0.660910,0.604628,0.629478,0.947244
0.458903,0.478497,0.667383,0.594582,0.668752,0.901259
0.431891,0.518292,0.726935,0.615647,0.677230,0.899793
0.428422,0.498654,0.698545,0.573749,0.628198,0.836575
0.470439,0.484118,0.627456,0.623167,0.623672,0.918938
0.447643,0.470265,0.656007,0.590158,0.617454,0.861138
0.409689,0.482592,0.712596,0.605655,0.591511,0.863901
0.441129,0.467584,0.721129,0.596697,0.624619,0.892285
0.418314,0.473983,0.682634,0.561079,0.679800,0.968573
0.480953,0.485206,0.706738,0.571099,0.615883,0.880476
0.470685,0.486795,0.697874,0.543829,0.583973,0.826739
0.449060,0.482288,0.698105,0.622209,0.621938,0.900635
0.433368,0.467285,0.683690,0.599980,0.589280,0.866650
0.412717,0.440834,0.629796,0.634985,0.616299,0.852266
0.447226,0.443466,0.659871,0.583910,0.670600,0.934353
0.439003,0.498492,0.716253,0.624277,0.662620,0.966485
0.433217,0.483175,0.705889,0.613039,0.652454,0.927840
0.436474,0.442793,0.657006,0.569850,0.710241,0.963307
0.409481,0.470985,0.615665,0.600398,0.643247,0.873210
0.452875,0.480733,0.678411,0.572378,0.702283,0.992829
0.426801,0.496403,0.709340,0.607985,0.644916,0.871428
0.468664,0.473315,0.711156,0.568359,0.648380,0.880540
0.432342,0.481511,0.634229,0.572243,0.639770,0.909560
0.424812,0.486308,0.671047,0.585379,0.643778,0.877398
0.484193,0.477155,0.626086,0.546195,0.628594,0.913426
0.441516,0.465763,0.694406,0.564654,0.630871,0.849352
0.406808,0.478871,0.698964,0.615629,0.655100,0.891150
0.445490,0.467174,0.714265,0.618110,0.579498,0.849939
0.454228,0.481674,0.695030,0.556898,0.608306,0.907077
0.460860,0.495751,0.704167,0.639385,0.616308,0.848445
0.442714,0.501373,0.653721,0.604190,0.645161,0.878431
0.418752,0.482877,0.691569,0.574170,0.677564,0.862351
0.429807,0.475570,0.686539,0.604226,0.661866,0.843262
0.432448,0.489685,0.625851,0.564763,0.624988,0.847442
0.453896,0.465045,0.682732,0.585180,0.637397,0.815439
0.464131,0.506723,0.695375,0.626552,0.707271,0.929406
0.437134,0.471681,0.666154,0.625597,0.638165,0.943420
0.488998,0.461187,0.699700,0.570175,0.653046,0.936602
0.421439,0.446251,0.693156,0.597535,0.674822,0.941252
0.453757,0.464418,0.704042,0.577582,0.636832,0.940787
0.435848,0.475543,0.736482,0.634549,0.618827,0.891526
0.479990,0.495045,0.711757,0.565812,0.652082,0.952220
0.414589,0.459149,0.670146,0.562686,0.675438,0.951002
0.408018,0.461563,0.647129,0.611548,0.644210,0.910221
0.420041,0.490142,0.603717,0.571128,0.577121,0.862488
0.443273,0.460465,0.638620,0.589593,0.647370,0.858114
0.470160,0.505749,0.698780,0.560702,0.650712,0.914934
0.427332,0.481052,0.704072,0.603320,0.616648,0.886870
0.444397,0.484227,0.671440,0.587311,0.677919,0.904595
0.426307,0.491287,0.679180,0.593995,0.634325,0.951994
0.404805,0.476580,0.690116,0.596304,0.655618,0.947332
0.432439,0.488922,0.698114,0.636866,0.607533,0.927805
0.453583,0.500772,0.683994,0.614981,0.630326,0.881019
0.411601,0.499136,0.679976,0.607137,0.652928,0.933779
0.391173,0.514264,0.701307,0.571982,0.676259,0.948088
0.421851,0.456667,0.640037,0.580254,0.711078,0.922286
0.398205,0.450868,0.643403,0.581314,0.643730,0.902082
0.452123,0.461007,0.692013,0.606301,0.621538,0.846346
0.441081,0.550994,0.720227,0.565707,0.670919,0.899881
0.456251,0.479216,0.686536,0.633670,0.649308,0.903950
0.422220,0.466450,0.715339,0.595395,0.668069,0.834195
0.423089,0.491553,0.676419,0.636885,0.588725,0.885170
0.423609,0.496735,0.673059,0.592249,0.642408,0.904797
0.453880,0.482716,0.660625,0.646347,0.648879,0.853099
0.454093,0.457607,0.670250,0.558960,0.671881,0.886884
0.451674,0.455627,0.610511,0.610796,0.641846,0.876037
0.463378,0.494831,0.724671,0.610080,0.611177,0.909973
0.461268,0.473475,0.665725,0.585904,0.687213,0.968868
0.473038,0.492500,0.672418,0.610130,0.645139,0.906908
0.472245,0.494590,0.672328,0.552744,0.651086,0.845663
0.451834,0.471375,0.730449,0.600773,0.649837,0.884990
0.446007,0.486147,0.656289,0.605893,0.666681,0.956504
0.448228,0.474110,0.731157,0.562556,0.680932,0.849669
0.449573,0.490325,0.647381,0.553503,0.654506,0.964118
0.427410,0.478870,0.600325,0.643281,0.652670,0.989517
0.448787,0.474267,0.680612,0.621808,0.615690,0.911235
0.455374,0.513110,0.690586,0.590766,0.673623,0.954907
0.426091,0.459301,0.717915,0.627070,0.692989,0.919457
0.443670,0.450558,0.694282,0.630596,0.648751,0.864693
0.438464,0.458266,0.658386,0.583025,0.648550,0.863131
0.460536,0.475702,0.707278,0.608673,0.653202,0.895556
0.440875,0.501428,0.715409,0.647074,0.614058,0.853595
0.458392,0.477743,0.684322,0.593250,0.606054,0.948827
0.418917,0.499924,0.681624,0.608005,0.652017,0.933758
0.472881,0.465933,0.693660,0.563847,0.637221,0.903874
0.459643,0.524892,0.727354,0.566285,0.668719,0.821398
0.442107,0.439691,0.652575,0.619801,0.651639,0.993317
0.436339,0.492373,0.692848,0.600280,0.634616,0.943947
0.453090,0.481476,0.673611,0.589227,0.679839,0.969124
0.455132,0.522084,0.675911,0.562627,0.619418,0.968342
0.440933,0.464860,0.668951,0.545107,0.654815,0.863505
0.458648,0.472824,0.678840,0.613684,0.695818,0.860694
0.449971,0.486058,0.688019,0.590053,0.655222,0.912692
0.471762,0.457787,0.685234,0.589359,0.646747,0.908471
0.453496,0.461132,0.697992,0.601855,0.669201,0.990425
0.442009,0.476358,0.702922,0.585076,0.636766,0.961724
0.456623,0.466238,0.673867,0.600275,0.670626,0.867955
0.440272,0.475631,0.723697,0.585308,0.595230,0.871341
0.471941,0.467809,0.736777,0.566004,0.661346,0.869602
0.461896,0.496312,0.705192,0.570914,0.595353,0.904302
0.441402,0.486686,0.702087,0.643687,0.646428,0.956670
0.449971,0.437317,0.645667,0.601994,0.633198,0.874243
0.431252,0.459629,0.630614,0.564827,0.593601,0.850613
0.398365,0.478446,0.698108,0.586205,0.631708,0.893499
0.457674,0.454623,0.699800,0.577743,0.648423,0.882390
0.451402,0.462534,0.693206,0.590681,0.655140,0.933351
0.433154,0.458309,0.649585,0.601925,0.729475,0.850656
0.440104,0.477354,0.710414,0.607308,0.639442,0.909675
0.427215,0.465842,0.674639,0.581580,0.626821,0.862078
0.418865,0.478641,0.730577,0.615319,0.654678,0.970108
0.419714,0.475582,0.661758,0.573003,0.586928,0.912983
0.401585,0.530885,0.688883,0.626881,0.672750,0.968621
0.444318,0.482319,0.744960,0.585480,0.664059,0.909144
0.436738,0.496606,0.672474,0.612338,0.631989,0.895865
0.445761,0.476148,0.609390,0.610924,0.617665,0.876086
0.442646,0.510847,0.740419,0.587148,0.651840,0.844349
0.430792,0.500104,0.687984,0.565127,0.648293,0.904606
0.427038,0.454809,0.629792,0.624347,0.681526,0.936888
0.438257,0.480559,0.677469,0.646449,0.670731,0.919395
0.449381,0.451078,0.646199,0.553828,0.579026,0.869753
0.463494,0.501516,0.746290,0.585498,0.582994,0.809237
0.433860,0.512778,0.728684,0.586259,0.616689,0.863131
0.402792,0.475702,0.679419,0.640067,0.670437,0.952471
0.435353,0.466261,0.694894,0.568329,0.642749,0.880734
0.436614,0.526746,0.687427,0.598760,0.602728,0.934535
0.422674,0.482939,0.655906,0.593508,0.586465,0.909135
0.448775,0.534588,0.719502,0.536236,0.646997,0.893405
0.421640,0.471575,0.691478,0.591111,0.692241,0.912650
0.437495,0.449414,0.638911,0.593045,0.617665,0.802343
0.459289,0.484005,0.681732,0.576100,0.653032,0.834150
0.422235,0.497182,0.620449,0.602803,0.675937,0.820896
0.442014,0.480214,0.691273,0.591066,0.643676,0.861265
0.446132,0.445051,0.617380,0.561234,0.625492,0.881357
0.434429,0.473384,0.698887,0.593528,0.632247,0.937558
0.448974,0.458459,0.703712,0.574789,0.664114,0.936528
0.424804,0.483790,0.693534,0.587768,0.636648,0.908597
0.490893,0.465411,0.706061,0.614571,0.626479,0.875677
0.442299,0.497161,0.731876,0.591598,0.651983,0.871628
0.408480,0.514396,0.629564,0.588411,0.648756,0.886854
0.424688,0.487312,0.712058,0.599277,0.625392,0.830505
0.442053,0.490936,0.678432,0.578099,0.713872,0.914121
0.429822,0.443549,0.699292,0.552712,0.646119,0.917293
0.446982,0.457136,0.667913,0.617163,0.676891,0.856735
0.461033,0.452163,0.647457,0.608575,0.661649,0.871036
0.437540,0.477061,0.629205,0.606817,0.588515,0.864250
0.426566,0.494421,0.642144,0.587087,0.558778,0.892218
0.446410,0.459469,0.668312,0.615074,0.640939,0.818157
0.449334,0.493959,0.660688,0.568416,0.663777,0.876789
0.406663,0.493152,0.654213,0.561918,0.620030,0.877422
0.449610,0.515456,0.709885,0.624157,0.621218,0.905192
0.470646,0.503836,0.694145,0.628268,0.583634,0.836537
0.459533,0.452871,0.658780,0.598036,0.656572,0.816472
0.448768,0.482451,0.663289,0.612578,0.636427,0.964717
0.450511,0.479817,0.675344,0.535045,0.654972,0.907478
0.461052,0.415057,0.708072,0.608848,0.661845,0.863546
0.431608,0.486170,0.716725,0.599468,0.613864,0.884754
0.472192,0.485604,0.682495,0.575560,0.627873,0.873602
0.401351,0.504560,0.690824,0.569760,0.653976,0.903509
0.471539,0.484680,0.669493,0.576499,0.674281,0.882693
0.428300,0.466068,0.696748,0.609500,0.622862,0.885602
0.448500,0.478572,0.656711,0.605908,0.599934,0.836203
0.464699,0.494689,0.745610,0.627098,0.708844,0.902879
0.422141,0.451991,0.690828,0.569767,0.650964,0.888569
0.414153,0.522950,0.684798,0.576144,0.608037,0.844564
0.439265,0.469766,0.677611,0.568687,0.695300,0.916361
0.430696,0.502608,0.696224,0.608186,0.630124,0.818018
0.420621,0.484506,0.713235,0.617362,0.679015,0.849546
0.421752,0.457054,0.699018,0.614908,0.635429,0.883469
0.435406,0.465961,0.675779,0.608465,0.643717,0.982933
0.459472,0.489595,0.642657,0.643153,0.603431,0.869981
0.434371,0.480679,0.646027,0.571480,0.640284,0.894470
0.416452,0.462655,0.684600,0.574962,0.603289,0.824218
0.452440,0.460666,0.645125,0.624419,0.697743,0.857518
0.440630,0.500098,0.671024,0.602702,0.608704,0.833184
0.433659,0.512620,0.681092,0.567914,0.626415,0.983057
0.426307,0.470148,0.680352,0.583801,0.659780,0.865919
0.464447,0.488150,0.707942,0.569130,0.675292,0.953753
0.461715,0.466792,0.656696,0.583562,0.625585,0.881664
0.426150,0.499480,0.691814,0.557352,0.626896,0.871402
0.435147,0.498386,0.674121,0.579444,0.585516,0.894789
0.443162,0.507695,0.703239,0.533340,0.622411,0.937384
0.421769,0.489036,0.704978,0.624232,0.683031,0.989066
0.462499,0.522210,0.676271,0.575186,0.657221,0.970197
0.430354,0.487548,0.682956,0.608711,0.647656,0.889992
0.448251,0.499647,0.673527,0.574317,0.638776,0.912215
0.437969,0.466117,0.690884,0.609943,0.635823,0.887905
0.452967,0.507972,0.722808,0.605602,0.620210,0.970691
0.484744,0.459825,0.693166,0.625335,0.673583,0.899292
0.456622,0.416053,0.669462,0.571242,0.599166,0.885844
0.415578,0.485030,0.763753,0.602361,0.659316,0.914865
0.431025,0.485602,0.678871,0.594805,0.626659,0.917830
0.440038,0.464017,0.639584,0.571487,0.651361,0.901048
0.432664,0.486645,0.697955,0.608685,0.626588,0.938325
0.461263,0.456789,0.675713,0.615413,0.653432,0.954731
0.441845,0.470239,0.644645,0.585102,0.659800,0.851168
0.453331,0.449189,0.696708,0.595380,0.635197,0.881177
0.437275,0.467359,0.648045,0.576754,0.668198,0.881343
0.472950,0.444862,0.666866,0.571820,0.671357,0.864579
0.451703,0.453129,0.611599,0.535772,0.640458,0.918661
0.447782,0.499956,0.653797,0.586291,0.648273,0.868218
0.404584,0.458376,0.655220,0.574439,0.624648,0.914381
0.385136,0.469043,0.691624,0.578591,0.639534,0.973826
0.472796,0.506746,0.710715,0.582129,0.637701,0.890862
0.463423,0.454784,0.679363,0.611318,0.651497,0.870114
0.431996,0.462027,0.672197,0.613924,0.620440,0.876238
0.434575,0.493768,0.683732,0.615606,0.680068,0.909372
0.451863,0.463533,0.636476,0.606622,0.664942,0.858860
0.444658,0.486077,0.681170,0.614235,0.650801,0.881903
0.401411,0.503875,0.679304,0.590156,0.662163,0.902260
0.461174,0.472420,0.676768,0.620727,0.650182,0.965911
0.446205,0.485175,0.663537,0.581012,0.644214,0.933895
0.430119,0.492117,0.660811,0.582536,0.684861,0.834407
0.445755,0.470585,0.659109,0.605031,0.613976,0.850584
0.434096,0.470064,0.715742,0.609781,0.662990,0.911111
0.458450,0.496527,0.725845,0.603708,0.615305,0.899013
0.464853,0.448745,0.645560,0.634868,0.653994,0.884412
0.452384,0.503578,0.689990,0.590441,0.653509,0.884679
0.447204,0.492237,0.642277,0.649333,0.631091,0.908634
0.441679,0.499411,0.692547,0.588293,0.660267,0.878545
0.478363,0.508988,0.706797,0.604086,0.646051,0.892047
0.436052,0.497848,0.712588,0.586541,0.656589,0.924500
0.436813,0.487287,0.688435,0.585852,0.643575,0.951979
0.446962,0.487976,0.644889,0.608844,0.650609,0.930492
0.474876,0.504171,0.722731,0.590486,0.609813,0.875169
0.466242,0.464069,0.658274,0.591569,0.653287,0.928287
0.435436,0.472130,0.677511,0.660009,0.607807,0.909285
0.453834,0.463313,0.590299,0.580987,0.648827,0.851021
0.442377,0.491200,0.656705,0.617909,0.681991,0.823094
0.448067,0.475073,0.637149,0.606365,0.638855,0.866745
0.432477,0.465307,0.635366,0.601081,0.637055,0.890458
0.429060,0.492598,0.682257,0.564148,0.689258,0.939021
0.470580,0.435422,0.675373,0.613011,0.615440,0.927490
0.461122,0.497570,0.708358,0.604189,0.654031,0.887947
0.439064,0.427350,0.650376,0.599305,0.685237,0.882158
0.428814,0.451646,0.720313,0.583238,0.647533,0.909021
0.473976,0.495458,0.697106,0.548860,0.615871,0.889775
0.466968,0.447175,0.728701,0.602390,0.684517,0.885443
0.455186,0.471766,0.715438,0.589789,0.664753,0.895322
0.444394,0.454517,0.665333,0.620276,0.657254,0.860360
0.436812,0.465218,0.649954,0.588337,0.575334,0.912371
0.429659,0.452741,0.694637,0.658453,0.600504,0.897166
0.464488,0.455969,0.658416,0.634120,0.646393,0.885240
0.463703,0.473573,0.692086,NaN,NaN,NaN
0.451640,0.452694,0.732115,NaN,NaN,NaN
0.434894,0.474832,0.668421,NaN,NaN,NaN
0.445224,0.504634,0.699616,NaN,NaN,NaN
0.468168,0.505279,0.712898,NaN,NaN,NaN
0.422531,0.447808,0.668370,NaN,NaN,NaN
0.454903,0.473066,0.638826,NaN,NaN,NaN
0.442472,0.460082,0.703424,NaN,NaN,NaN
0.448798,0.465593,0.674094,NaN,NaN,NaN
0.479329,0.429721,0.665468,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
