pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
29.256945,-3.630206,15.892838,10.072970,-5.663324,26.688200
30.160165,-3.325477,16.084056,10.636708,-4.800943,25.855259
30.960198,-3.114329,16.478931,10.989877,-4.043690,24.894684
31.554290,-2.987986,16.954740,11.127537,-3.434902,23.846489
31.900229,-2.923870,17.406104,11.076608,-2.991366,22.751608
32.017331,-2.901674,17.801644,10.885744,-2.704645,21.649225
31.960588,-2.911646,18.189053,10.606081,-2.548349,20.574940
31.789646,-2.947025,18.647986,10.272706,-2.488128,19.559825
31.542943,-2.988207,19.234265,9.900574,-2.493088,18.629767
31.227378,-3.001056,19.955308,9.494051,-2.543640,17.804525
30.821967,-2.954548,20.790645,9.052588,-2.627655,17.097668
30.287799,-2.829846,21.714703,8.566624,-2.731748,16.517455
29.586534,-2.617864,22.681131,8.012071,-2.835735,16.068051
28.712091,-2.326740,23.599080,7.356609,-2.912689,15.750436
27.720675,-1.992838,24.356589,6.579372,-2.934709,15.562345
26.726419,-1.674402,24.885478,5.689409,-2.885468,15.496766
25.844832,-1.432064,25.190422,4.729388,-2.776246,15.539277
25.129933,-1.305990,25.325785,3.762259,-2.650280,15.667068
24.561215,-1.305435,25.358274,2.851082,-2.563033,15.852032
24.083796,-1.412298,25.345892,2.047969,-2.556358,16.065452
23.654912,-1.592863,25.323205,1.390681,-2.649497,16.281665
23.264291,-1.815389,25.294581,0.896665,-2.841442,16.481240
22.925099,-2.063860,25.247549,0.557517,-3.112050,16.653445
22.648365,-2.337315,25.181072,0.341152,-3.422479,16.796608
22.420631,-2.639577,25.125233,0.203653,-3.723323,16.915892
22.206965,-2.971365,25.133130,0.106282,-3.971064,17.019540
21.977806,-3.328549,25.244628,0.028554,-4.142559,17.115319
21.734802,-3.696140,25.461720,-0.030819,-4.237053,17.208387
21.508897,-4.041938,25.753295,-0.066233,-4.266109,17.301052
21.340632,-4.329513,26.076767,-0.074256,-4.245660,17.392992
21.259931,-4.542139,26.405428,-0.054006,-4.191143,17.481422
21.270210,-4.690114,26.733976,-0.006416,-4.116101,17.560547
21.344923,-4.797082,27.055796,0.062502,-4.032959,17.620601
21.436820,-4.881155,27.344109,0.138396,-3.953277,17.647760
21.490411,-4.944224,27.569050,0.200544,-3.887713,17.625610
21.447978,-4.971813,27.729940,0.227588,-3.845397,17.537771
21.257101,-4.945131,27.856508,0.202705,-3.833459,17.370577
20.897444,-4.859440,27.981772,0.116985,-3.856010,17.115170
20.393816,-4.726206,28.123640,-0.029716,-3.912980,16.768828
19.779275,-4.557621,28.275559,-0.232508,-4.002687,16.335265
19.055788,-4.359666,28.408267,-0.485780,-4.124916,15.824485
18.207890,-4.135973,28.503806,-0.782750,-4.277722,15.252493
17.234684,-3.890507,28.579731,-1.116341,-4.453064,14.640047
16.154253,-3.629199,28.662458,-1.486894,-4.638919,14.010027
14.991780,-3.367413,28.743832,-1.908285,-4.823733,13.384683
13.779497,-3.136520,28.776107,-2.402609,-4.997506,12.783736
12.558553,-2.970693,28.722619,-2.984892,-5.151732,12.223089
11.362581,-2.880455,28.599458,-3.650549,-5.282667,11.713884
10.211670,-2.850331,28.452912,-4.376095,-5.393726,11.262697
9.123559,-2.862455,28.319062,-5.125386,-5.496167,10.872630
8.123367,-2.923234,28.210628,-5.854327,-5.606679,10.544742
7.241033,-3.065858,28.126015,-6.517966,-5.742551,10.278808
6.501683,-3.325986,28.063779,-7.081689,-5.916089,10.073332
5.908446,-3.713996,28.030031,-7.531650,-6.130828,9.925433
5.432929,-4.204005,28.042656,-7.877145,-6.380550,9.831073
5.029158,-4.741997,28.125168,-8.142760,-6.651092,9.785552
4.665113,-5.261411,28.279504,-8.355416,-6.925090,9.783611
4.343373,-5.701431,28.467544,-8.532109,-7.186982,9.819179
4.081866,-6.025750,28.641399,-8.675878,-7.425818,9.885480
3.884704,-6.233446,28.784271,-8.782500,-7.637791,9.975695
3.732660,-6.362222,28.917413,-8.848881,-7.828430,10.083623
3.599349,-6.477797,29.072836,-8.875637,-8.010041,10.203670
3.476514,-6.643094,29.266398,-8.866594,-8.193942,10.330073
3.371920,-6.885719,29.489915,-8.829797,-8.383772,10.456238
3.287677,-7.187952,29.720529,-8.779860,-8.573501,10.574918
3.207020,-7.503402,29.935228,-8.738131,-8.750374,10.679382
3.098788,-7.785690,30.115073,-8.729782,-8.901698,10.765007
2.933105,-8.010591,30.242999,-8.778269,-9.021735,10.830610
2.699053,-8.181564,30.310741,-8.897347,-9.113916,10.879032
2.416586,-8.317310,30.332104,-9.083758,-9.188247,10.916538
2.142394,-8.431059,30.348866,-9.315753,-9.257028,10.951237
1.949566,-8.521631,30.428327,-9.560707,-9.331639,10.991515
1.883227,-8.587003,30.630234,-9.787696,-9.421555,11.044883
1.932690,-8.641719,30.953411,-9.976195,-9.533864,11.116896
2.044789,-8.713280,31.324433,-10.116962,-9.670799,11.210038
2.163614,-8.819335,31.657966,-10.209798,-9.828598,11.323514
2.249463,-8.958934,31.913220,-10.261067,-9.999337,11.453936
2.281859,-9.121441,32.104492,-10.279304,-10.172155,11.596156
2.264291,-9.295757,32.271180,-10.269755,-10.334458,11.743765
2.227408,-9.471341,32.438330,-10.230624,-10.475462,11.889483
2.214661,-9.636980,32.602305,-10.154641,-10.591670,12.026123
2.247681,-9.783595,32.746134,-10.037788,-10.691171,12.148173
2.300438,-9.911735,32.861622,-9.889082,-10.792255,12.253155
2.308818,-10.036793,32.956356,-9.734336,-10.916114,12.341735
2.208598,-10.184018,33.045665,-9.609657,-11.078216,12.416416
1.976496,-10.376502,33.138322,-9.546747,-11.280769,12.479954
1.647871,-10.619927,33.231248,-9.559315,-11.510651,12.534858
1.292929,-10.895042,33.319596,-9.640095,-11.747102,12.583864
0.972687,-11.169276,33.408168,-9.767936,-11.972681,12.630048
0.715258,-11.416523,33.508336,-9.915079,-12.177567,12.676724
0.527455,-11.624928,33.622407,-10.051855,-12.357009,12.727527
0.414867,-11.793688,33.742855,-10.151391,-12.507908,12.786741
0.383750,-11.931709,33.870123,-10.194567,-12.628133,12.859803
0.431573,-12.054507,34.022894,-10.173251,-12.717633,12.953641
0.544737,-12.172292,34.225407,-10.088878,-12.777960,13.076486
0.707279,-12.274825,34.485089,-9.945206,-12.808612,13.237228
0.918670,-12.327334,34.785250,-9.738895,-12.802968,13.444607
1.206940,-12.285198,35.111628,-9.456031,-12.749769,13.706317
1.619387,-12.125244,35.490399,-9.079785,-12.642602,14.027446
2.193398,-11.874903,35.989416,-8.604145,-12.491270,14.407894
2.927095,-11.612013,36.668212,-8.042203,-12.325414,14.839917
3.761919,-11.429794,37.509229,-7.425290,-12.186947,15.307509
4.594805,-11.391165,38.398714,-6.797308,-12.116455,15.788283
5.330798,-11.501481,39.194518,-6.204934,-12.139882,16.257459
5.922768,-11.721298,39.807949,-5.685001,-12.260735,16.692982
6.367275,-12.007657,40.234106,-5.258349,-12.463278,17.079325
6.684940,-12.344322,40.532827,-4.933994,-12.723936,17.408420
6.904866,-12.736593,40.774701,-4.715092,-13.020679,17.678423
7.054590,-13.179560,40.986399,-4.598666,-13.333627,17.891981
7.147433,-13.636756,41.143738,-4.572595,-13.640937,18.054896
7.172068,-14.049676,41.214145,-4.616583,-13.918806,18.174314
7.103983,-14.367218,41.192848,-4.706887,-14.146103,18.256283
6.941032,-14.567452,41.094700,-4.819666,-14.308283,18.304127
6.724045,-14.652997,40.933780,-4.932982,-14.399114,18.318499
6.517900,-14.636912,40.720499,-5.030787,-14.421481,18.298968
6.373544,-14.539793,40.474417,-5.107401,-14.387151,18.246635
6.301770,-14.394497,40.237572,-5.167432,-14.315603,18.166702
6.278678,-14.244791,40.067626,-5.218529,-14.231706,18.069613
6.276803,-14.130390,40.010393,-5.260877,-14.162132,17.970129
6.290418,-14.072164,40.075863,-5.282714,-14.132139,17.885229
6.334526,-14.075604,40.237624,-5.266309,-14.164408,17.831850
6.430011,-14.147173,40.449340,-5.199014,-14.277206,17.825029
6.587497,-14.302123,40.667483,-5.082030,-14.478245,17.877276
6.790704,-14.553666,40.871118,-4.935781,-14.755983,17.999118
6.987963,-14.888714,41.062009,-4.800833,-15.072070,18.200267
7.103639,-15.241867,41.245241,-4.730951,-15.357076,18.491335
7.064271,-15.480841,41.416498,-4.781003,-15.514070,18.885424
6.818633,-15.425311,41.587096,-4.997385,-15.436524,19.397814
6.341997,-14.918334,41.835116,-5.412545,-15.040462,20.043227
5.644222,-13.927005,42.314548,-6.039365,-14.302206,20.830756
4.795627,-12.612580,43.184488,-6.861693,-13.287440,21.756954
3.941403,-11.316388,44.505891,-7.824426,-12.158752,22.799119
3.250431,-10.453738,46.198092,-8.833408,-11.152819,23.912114
2.825334,-10.371568,48.061144,-9.774940,-10.520235,25.031410
2.657913,-11.233136,49.792369,-10.551060,-10.441568,26.082326
2.660170,-12.968928,51.015455,-11.104467,-10.966291,26.992212
2.734091,-15.300849,51.426738,-11.425250,-12.001851,27.704065
2.844889,-17.822565,51.001347,-11.542562,-13.352967,28.188594
3.023832,-20.122525,50.018646,-11.510914,-14.786683,28.448685
3.313478,-21.910740,48.881378,-11.399196,-16.096848,28.516179
3.687450,-23.090801,47.913542,-11.281528,-17.150839,28.444024
4.036531,-23.741364,47.270965,-11.223448,-17.903188,28.296421
4.247552,-24.034166,46.971938,-11.264056,-18.377776,28.139241
4.275590,-24.147930,46.970139,-11.404636,-18.639237,28.032229
4.158462,-24.213362,47.200872,-11.614069,-18.769685,28.023138
3.995424,-24.300323,47.592710,-11.843256,-18.851136,28.144503
3.904150,-24.432495,48.071488,-12.040001,-18.952644,28.413300
3.974529,-24.609313,48.568353,-12.161329,-19.123724,28.832851
4.242514,-24.823304,49.036518,-12.179759,-19.391106,29.396383
4.691421,-25.067234,49.470036,-12.083508,-19.755883,30.091366
5.270073,-25.326195,49.896785,-11.877492,-20.194358,30.902632
5.911287,-25.568683,50.361609,-11.587166,-20.664459,31.813392
6.548316,-25.748806,50.914463,-11.258004,-21.114518,32.805052
7.132653,-25.816902,51.597272,-10.945178,-21.491491,33.856905
7.638211,-25.732835,52.430366,-10.699969,-21.750274,34.946129
8.045671,-25.481266,53.404796,-10.560408,-21.864402,36.048522
8.328057,-25.085682,54.478353,-10.547397,-21.831680,37.139663
8.453275,-24.609227,55.576881,-10.664394,-21.670613,38.196034
8.400461,-24.141355,56.607865,-10.901919,-21.414197,39.196176
8.174619,-23.776173,57.488113,-11.245442,-21.102941,40.122197
7.804350,-23.587071,58.164899,-11.681682,-20.774393,40.961339
7.324246,-23.602813,58.613781,-12.201261,-20.453535,41.706477
6.766681,-23.797449,58.830487,-12.799451,-20.150969,42.354912
6.168092,-24.101378,58.823542,NaN,NaN,NaN
5.571952,-24.416219,58.613580,NaN,NaN,NaN
5.023954,-24.639053,58.235658,NaN,NaN,NaN
4.563785,-24.699370,57.739681,NaN,NaN,NaN
4.214139,-24.584210,57.188466,NaN,NaN,NaN
3.972250,-24.333819,56.655476,NaN,NaN,NaN
3.811202,-24.014763,56.221193,NaN,NaN,NaN
3.690970,-23.689904,55.964037,NaN,NaN,NaN
3.574923,-23.398859,55.943135,NaN,NaN,NaN
3.442320,-23.156511,56.187215,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
