pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
33.411601,-9.563377,12.430649,17.549411,-7.289611,29.958392
32.983349,-9.686281,12.527336,17.176246,-7.484878,29.887767
32.493663,-9.817057,12.670748,16.719626,-7.717495,29.864871
31.950347,-9.940261,12.861295,16.162888,-7.989295,29.902231
31.367305,-10.039300,13.095646,15.497284,-8.297615,30.019319
30.764736,-10.099879,13.366690,14.732873,-8.638789,30.234500
30.168033,-10.113843,13.663902,13.905484,-8.989301,30.547538
29.605198,-10.082106,13.974085,13.074802,-9.292596,30.925913
29.103139,-10.015303,14.282454,12.311185,-9.473334,31.305308
28.683674,-9.931280,14.574141,11.676347,-9.480201,31.612933
28.360332,-9.850927,14.835878,11.206856,-9.329813,31.800912
28.136664,-9.794579,15.057357,10.908822,-9.104198,31.861595
28.006325,-9.779429,15.231864,10.765324,-8.901796,31.819151
27.954601,-9.816879,15.356201,10.747148,-8.793522,31.711564
27.961087,-9.908700,15.430147,10.817305,-8.809390,31.575696
28.003621,-10.044119,15.455834,10.931029,-8.942590,31.442075
28.062781,-10.201572,15.437074,11.039780,-9.155803,31.332299
28.125353,-10.354837,15.378655,11.102562,-9.386284,31.253795
28.185871,-10.480483,15.285720,11.099506,-9.557596,31.193194
28.246257,-10.563479,15.163359,11.038488,-9.600587,31.116550
28.314019,-10.599554,15.016572,10.950031,-9.480294,30.984652
28.399473,-10.594895,14.850532,10.874417,-9.216147,30.772539
28.512553,-10.563878,14.670929,10.847451,-8.872748,30.478896
28.660028,-10.525284,14.484159,10.889059,-8.524464,30.121483
28.843647,-10.497482,14.297258,10.996368,-8.221307,29.725172
29.059676,-10.493497,14.117712,11.146332,-7.974753,29.313790
29.300133,-10.518182,13.953252,11.309071,-7.769072,28.909969
29.554787,-10.568360,13.811609,11.461260,-7.587838,28.537316
29.812838,-10.634934,13.700215,11.592345,-7.435476,28.220182
30.063974,-10.705518,13.625771,11.702358,-7.332515,27.972449
30.298825,-10.766427,13.593704,11.793031,-7.289324,27.782264
30.509598,-10.804077,13.607732,11.861319,-7.280088,27.618584
30.691228,-10.807911,13.669570,11.901280,-7.245542,27.456102
30.842041,-10.775469,13.778790,11.909087,-7.129832,27.289030
30.963308,-10.715339,13.932902,11.884544,-6.926623,27.124642
31.058321,-10.645270,14.127703,11.827314,-6.698825,26.968212
31.131775,-10.587464,14.357814,11.730214,-6.551865,26.811305
31.189433,-10.563299,14.617267,11.574877,-6.571153,26.628363
31.237733,-10.588337,14.900124,11.334092,-6.766512,26.381045
31.283085,-10.668885,15.201153,10.983729,-7.067099,26.033766
31.330734,-10.801930,15.516427,10.522092,-7.369702,25.571230
31.383261,-10.978282,15.843668,9.982855,-7.584055,25.008900
31.438981,-11.185616,16.182322,9.429519,-7.657771,24.381982
31.490720,-11.409798,16.533354,8.932762,-7.584796,23.714582
31.525402,-11.635842,16.898671,8.548343,-7.390784,23.001781
31.524708,-11.849203,17.280242,8.305842,-7.109744,22.215617
31.465994,-12.035911,17.679389,8.207529,-6.771352,21.329549
31.323904,-12.181019,18.096385,8.230673,-6.401634,20.334391
31.073517,-12.265853,18.530370,8.327732,-6.035097,19.233759
30.694720,-12.267088,18.979474,8.428238,-5.728192,18.042597
30.176668,-12.160954,19.440993,8.448763,-5.554155,16.802646
29.521181,-11.932715,19.911431,8.314421,-5.571742,15.587199
28.743923,-11.586926,20.386256,7.980409,-5.781911,14.482344
27.873205,-11.152040,20.859520,7.436410,-6.131710,13.565081
26.946986,-10.677097,21.323765,6.699700,-6.549363,12.892371
26.008062,-10.220696,21.770400,5.813325,-6.971357,12.492422
25.098289,-9.836242,22.190502,4.851249,-7.352870,12.345309
24.253808,-9.560963,22.575672,3.917815,-7.668851,12.364621
23.501991,-9.410244,22.918591,3.122054,-7.911004,12.422462
22.859904,-9.376728,23.213291,2.531951,-8.079053,12.427534
22.334316,-9.434232,23.455349,2.154359,-8.188260,12.367601
21.923305,-9.546267,23.642064,1.945834,-8.276369,12.290768
21.619157,-9.676235,23.772668,1.837210,-8.393665,12.260348
21.411359,-9.795651,23.848614,1.759370,-8.585970,12.317095
21.288523,-9.887502,23.873997,1.664529,-8.873786,12.465738
21.238942,-9.944493,23.856093,1.539181,-9.228465,12.678258
21.249962,-9.964774,23.805888,1.402420,-9.570582,12.901073
21.306345,-9.947854,23.738323,1.287415,-9.814403,13.072274
21.388290,-9.892517,23.672042,1.215519,-9.929787,13.152607
21.470090,-9.798495,23.628415,1.180086,-9.951797,13.134575
21.520151,-9.671716,23.629783,1.142711,-9.951691,13.027257
21.502397,-9.529816,23.697275,1.039446,-10.010834,12.849624
21.378765,-9.404862,23.848617,0.797495,-10.205313,12.646799
21.112464,-9.342879,24.096206,0.357521,-10.590573,12.501975
20.671877,-9.400918,24.445582,-0.307410,-11.191279,12.514076
20.034599,-9.641257,24.894525,-1.181054,-12.003868,12.746263
19.190573,-10.123431,25.433040,-2.202804,-12.998693,13.176873
18.144089,-10.894759,26.044443,-3.282820,-14.108170,13.694238
16.914940,-11.975544,26.707443,-4.339148,-15.241342,14.151362
15.536921,-13.342951,27.398351,-5.330563,-16.336116,14.437995
14.055151,-14.919845,28.093034,-6.256414,-17.375931,14.534026
12.523641,-16.577902,28.768519,-7.129350,-18.349090,14.502875
11.002070,-18.164139,29.404136,-7.951297,-19.232294,14.428882
9.552125,-19.543316,29.982284,-8.706828,-20.005960,14.363369
8.231967,-20.631366,30.489402,-9.365346,-20.630889,14.337415
7.089891,-21.402959,30.916715,-9.886904,-21.016015,14.394016
6.158454,-21.875528,31.260259,-10.238383,-21.058518,14.579538
5.451411,-22.087669,31.519983,-10.419098,-20.749462,14.894891
4.963869,-22.082821,31.698416,-10.470100,-20.225521,15.276308
4.675310,-21.898951,31.799432,-10.458047,-19.691557,15.625589
4.554487,-21.564480,31.827413,-10.441716,-19.252539,15.862192
4.564167,-21.101037,31.786844,-10.447264,-18.848894,15.951391
4.664443,-20.530430,31.682210,-10.463303,-18.334502,15.910086
4.814384,-19.879117,31.518096,-10.455094,-17.608154,15.794779
4.972611,-19.175447,31.299452,-10.387479,-16.697735,15.669271
5.097354,-18.441470,31.032049,-10.243091,-15.736558,15.563026
5.146596,-17.686819,30.723071,-10.033729,-14.879699,15.441642
5.078869,-16.910525,30.381805,-9.806984,-14.237271,15.214330
4.855813,-16.112786,30.020277,-9.642429,-13.833551,14.775705
4.447530,-15.312397,29.653550,-9.631910,-13.599403,14.058307
3.839742,-14.560857,29.299456,-9.848759,-13.402936,13.066984
3.039690,-13.945615,28.977750,-10.323306,-13.138964,11.881247
2.077047,-13.577285,28.708611,-11.032613,-12.827852,10.643302
0.998517,-13.564153,28.510451,-11.909103,-12.603917,9.532583
-0.141298,-13.986351,28.397388,-12.869815,-12.615664,8.701205
-1.289409,-14.879004,28.377108,-13.842131,-12.961345,8.235193
-2.400775,-16.226211,28.449702,-14.774897,-13.701087,8.160726
-3.440801,-17.962242,28.607326,-15.638480,-14.875932,8.450864
-4.384855,-19.978575,28.834673,-16.419591,-16.478038,9.016567
-5.216036,-22.135585,29.110637,-17.106860,-18.379243,9.729381
-5.922360,-24.279454,29.411145,-17.683147,-20.317257,10.456924
-6.495551,-26.261813,29.712248,-18.138932,-22.006590,11.096208
-6.931755,-27.958593,29.992911,-18.482513,-23.258729,11.594794
-7.232774,-29.285994,30.237026,-18.730498,-24.041578,11.949204
-7.407045,-30.208479,30.434399,-18.895558,-24.438088,12.183379
-7.470009,-30.735190,30.580692,-18.983211,-24.565422,12.318158
-7.444257,-30.910016,30.676746,-18.998795,-24.525859,12.352096
-7.359134,-30.800357,30.727602,-18.956453,-24.398156,12.269950
-7.248960,-30.485722,30.741237,-18.883912,-24.246603,12.065685
-7.150113,-30.046766,30.727278,-18.818986,-24.118576,11.761952
-7.097364,-29.555226,30.695824,-18.799173,-24.028430,11.414927
-7.119958,-29.066213,30.656398,-18.852155,-23.951402,11.095722
-7.238079,-28.615374,30.616978,-18.993036,-23.847103,10.858189
-7.460143,-28.221661,30.583206,-19.226535,-23.700432,10.714828
-7.781499,-27.891980,30.557947,-19.547787,-23.542664,10.637940
-8.185379,-27.622605,30.541469,-19.939914,-23.424710,10.582464
-8.646148,-27.398828,30.532129,-20.373960,-23.363904,10.509967
-9.133593,-27.200163,30.527126,-20.815582,-23.317907,10.400716
-9.617151,-27.011501,30.523077,-21.230141,-23.202345,10.262499
-10.069454,-26.833258,30.516405,-21.584344,-22.947980,10.124965
-10.469103,-26.684162,30.503578,-21.850283,-22.569586,10.014403
-10.802879,-26.594260,30.481359,-22.017354,-22.193794,9.929349
-11.066833,-26.588918,30.447099,-22.102503,-21.998510,9.844863
-11.265826,-26.671790,30.399086,-22.145413,-22.096922,9.740327
-11.411580,-26.816910,30.336877,-22.191379,-22.467633,9.615450
-11.519652,-26.974039,30.261520,-22.272559,-22.969833,9.481433
-11.606395,-27.085200,30.175656,-22.394210,-23.415730,9.342010
-11.687028,-27.104838,30.083483,-22.534309,-23.657744,9.186969
-11.774959,-27.013381,29.990574,-22.658255,-23.646131,9.006002
-11.881531,-26.819201,29.903542,-22.740143,-23.431401,8.799273
-12.015500,-26.552487,29.829633,-22.778975,-23.118464,8.569380
-12.181803,-26.255957,29.776307,-22.796574,-22.803598,8.319071
-12.379791,-25.975881,29.750814,-22.818698,-22.529506,8.057458
-12.602032,-25.755863,29.759703,-22.855000,-22.288115,7.800855
-12.834945,-25.632454,29.808256,-22.894299,-22.067653,7.567208
-13.060936,-25.627887,29.899822,-22.915392,-21.895705,7.376360
-13.261059,-25.740538,30.035163,-22.897882,-21.826432,7.255595
-13.417882,-25.942405,30.212174,-22.825842,-21.880895,7.240589
-13.518099,-26.188280,30.426171,-22.691833,-22.017061,7.359846
-13.553545,-26.429921,30.670589,-22.502485,-22.154152,7.619307
-13.520215,-26.628155,30.937827,-22.279619,-22.214267,8.001187
-13.416349,-26.760074,31.219979,-22.054272,-22.154322,8.468954
-13.240901,-26.821993,31.509365,-21.848687,-21.966125,8.988286
-12.993416,-26.830040,31.798942,-21.653665,-21.652344,9.559189
-12.675785,-26.817138,32.082562,-21.429009,-21.238969,10.212555
-12.295394,-26.822474,32.354975,-21.132593,-20.822579,10.968998
-11.868006,-26.874935,32.611385,-20.750752,-20.551867,11.806773
-11.418446,-26.978342,32.846927,-20.308584,-20.530285,12.657937
-10.977799,-27.108475,33.056873,-19.858967,-20.734377,13.430901
-10.578359,-27.227001,33.237335,-19.462694,-21.033006,14.045639
-10.248215,-27.301332,33.386003,-19.172376,-21.286218,14.450793
-10.006552,-27.319068,33.502756,-19.022627,-21.432347,14.626340
-9.860204,-27.292224,33.590005,-19.023301,-21.500104,14.585139
-9.801988,-27.251838,33.652698,-19.158693,-21.560242,14.370230
-9.811602,-27.237318,33.697926,-19.393674,-21.672668,14.046404
-9.859385,-27.285391,33.734255,-19.681227,-21.857633,13.691844
-9.912353,-27.422536,33.770925,-19.970025,-22.096403,13.389460
-9.941092,-27.662462,33.817072,-20.213982,-22.356287,13.216009
-9.925289,-28.006292,33.881030,-20.383493,-22.620046,13.226767
-9.856258,-28.441892,33.969857,-20.472527,-22.886060,13.440754
-9.736160,-28.942334,34.089207,-20.495662,-23.138800,13.838632
-9.574465,-29.467236,34.243644,-20.479839,-23.336820,14.365092
-9.382303,-29.969812,34.437429,-20.452445,-23.438788,14.937548
-9.166772,-30.410012,34.675194,-20.427986,-23.445434,15.470512
-8.928838,-30.769458,34.961496,-20.400884,-23.410288,15.912763
-8.664078,-31.054005,35.299862,-20.350563,-23.404201,16.273805
-8.364871,-31.282055,35.691991,-20.253906,-23.462863,16.622095
-8.023186,-31.469052,36.137181,-20.097080,-23.559825,17.054934
-7.633447,-31.617927,36.631974,-19.882790,-23.631425,17.650635
-7.195120,-31.718667,37.169952,-19.628823,-23.632626,18.430273
-6.714418,-31.754990,37.741693,-19.356789,-23.567056,19.353480
-6.204834,-31.714231,38.334933,-19.080417,-23.460545,20.342369
-5.686620,-31.596168,38.935001,-18.805934,-23.317624,21.306866
-5.185473,-31.416418,39.525639,-18.540839,-23.125130,22.155669
-4.730575,-31.203359,40.090201,-18.299141,-22.884715,22.811096
-4.351570,-30.991843,40.613101,-18.097962,-22.627685,23.235678
-4.074157,-30.816198,41.081345,-17.952324,-22.403882,23.450363
-3.915337,-30.701931,41.485831,-17.873101,-22.255770,23.528577
-3.880761,-30.657225,41.821799,-17.867313,-22.192511,23.563183
-3.964258,-30.667600,42.088560,-17.938820,-22.184586,23.617952
-4.149246,-30.699236,42.288807,-18.084952,-22.183491,23.700707
-4.411828,-30.712473,42.427706,-18.291246,-22.160806,23.782802
-4.724777,-30.676777,42.511997,-18.531929,-22.131603,23.838201
-5.061685,-30.578027,42.549210,-18.776413,-22.130131,23.861285
-5.400725,-30.418656,42.547048,-18.997920,-22.159534,23.850665
-5.727569,-30.215642,42.512935,-19.182419,-22.180400,23.785599
-6.036694,-29.997045,42.453819,-19.334877,-22.155247,23.631963
-6.330345,-29.794366,42.376205,-19.478325,-22.086779,23.374000
-6.615413,-29.631947,42.286225,-19.644507,-22.014296,23.041471
-6.899399,-29.518787,42.189515,-19.860124,-21.983022,22.702754
-7.187058,-29.447443,42.090848,-20.135594,-22.015250,22.424129
-7.478900,-29.400932,41.993718,-20.460638,-22.098783,22.234765
-7.771393,-29.361684,41.900209,-20.806956,-22.193453,22.130459
-8.058039,-29.316757,41.811206,-21.137315,-22.253707,22.092514
-8.331099,-29.259548,41.726753,-21.419195,-22.250994,22.095527
-8.583934,-29.192096,41.646398,-21.636294,-22.182137,22.107800
-8.813243,-29.127228,41.569546,-21.793345,-22.071256,22.091609
-9.020103,-29.086214,41.495812,-21.912883,-21.965454,22.012330
-9.208901,-29.091084,41.425335,-22.025823,-21.922693,21.854936
-9.384523,-29.155460,41.358877,-22.160689,-21.994165,21.634554
-9.549330,-29.277691,41.297654,-22.335346,-22.204004,21.393090
-9.701333,-29.440233,41.243006,-22.552715,-22.535396,21.186956
-9.834290,-29.616656,41.196052,-22.799767,-22.938786,21.073087
-9.939683,-29.781539,41.157464,-23.052154,-23.360098,21.088446
-10.009782,-29.916698,41.127466,-23.282538,-23.760637,21.230686
-10.040435,-30.012645,41.106049,-23.466677,-24.106745,21.458419
-10.032736,-30.070673,41.093262,-23.589420,-24.351472,21.707699
-9.993299,-30.106794,41.089536,-23.652083,-24.443143,21.914575
-9.933155,-30.151928,41.095995,-23.677967,-24.368316,22.035173
-9.865596,-30.243091,41.114654,-23.709867,-24.197673,22.055918
-9.803432,-30.407336,41.148471,-23.794804,-24.078390,21.993747
-9.756302,-30.646765,41.201131,-23.961709,-24.154025,21.889302
-9.729037,-30.934442,41.276546,-24.206318,-24.477493,21.790821
-9.721579,-31.222908,41.378247,-24.493256,-24.983138,21.734883
-9.729976,-31.457802,41.508867,-24.772048,-25.521823,21.739396
-9.747641,-31.590536,41.669717,-25.000140,-25.939787,21.805090
-9.766477,-31.587021,41.860444,-25.156886,-26.143428,21.930732
-9.777849,-31.431038,42.078784,-25.245342,-26.113789,22.122384
-9.773612,-31.122722,42.320466,-25.286714,-25.886903,22.381875
-9.747434,-30.675668,42.579348,-25.312065,-25.528711,22.691837
-9.696322,-30.115299,42.847767,-25.352687,-25.110232,23.023168
-9.621970,-29.476957,43.117053,-25.430638,-24.685565,23.355335
-9.531891,-28.800390,43.378191,-25.554643,-24.279117,23.683499
-9.440327,-28.122657,43.622591,-25.724883,-23.890821,24.009350
-9.367904,-27.475320,43.842689,-25.939890,-23.513582,24.333753
-9.339876,-26.884523,44.032253,NaN,NaN,NaN
-9.383543,-26.371036,44.186414,NaN,NaN,NaN
-9.525364,-25.949680,44.301553,NaN,NaN,NaN
-9.788073,-25.629237,44.375150,NaN,NaN,NaN
-10.188272,-25.412841,44.405618,NaN,NaN,NaN
-10.735445,-25.299752,44.392129,NaN,NaN,NaN
-11.433218,-25.288666,44.334370,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
