pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
42.347366,-16.165747,7.610657,19.771106,-15.701887,4.561262
42.395059,-16.196638,7.723949,19.820286,-15.763838,4.632342
42.450850,-16.232232,7.829178,19.857702,-15.822556,4.713979
42.495614,-16.281791,7.923248,19.868664,-15.878470,4.824044
42.513813,-16.360143,8.002491,19.861776,-15.927281,4.951669
42.498297,-16.477739,8.063139,19.857875,-15.960118,5.060125
42.453378,-16.629761,8.102060,19.876485,-15.966861,5.109259
42.393851,-16.791782,8.117570,19.931646,-15.940240,5.073381
42.337834,-16.924235,8.110191,20.021877,-15.879137,4.948602
42.297896,-16.983592,8.083069,20.120419,-15.790431,4.758694
42.277160,-16.937454,8.041745,20.185446,-15.688722,4.558140
42.271842,-16.778813,7.993137,20.192923,-15.593316,4.418535
42.275998,-16.530895,7.943859,20.157548,-15.522947,4.393823
42.283573,-16.238716,7.898453,20.113902,-15.490696,4.488102
42.288245,-15.953898,7.858276,20.082597,-15.501941,4.660765
42.283348,-15.722508,7.821119,20.062266,-15.555853,4.861501
42.261958,-15.576170,7.781471,20.044503,-15.648278,5.058945
42.217567,-15.524903,7.731351,20.027811,-15.772979,5.244593
42.146995,-15.554380,7.661483,20.021913,-15.920254,5.422477
42.053104,-15.628797,7.562560,20.040779,-16.076342,5.607118
41.944049,-15.698218,7.426397,20.087426,-16.227305,5.831726
41.829976,-15.710914,7.246809,20.145212,-16.365082,6.145881
41.720324,-15.629246,7.020211,20.184564,-16.490100,6.592096
41.622892,-15.441645,6.746041,20.178576,-16.609056,7.173472
41.545602,-15.163835,6.427153,20.117676,-16.729035,7.836018
41.498267,-14.831972,6.070012,20.023513,-16.851029,8.491045
41.490495,-14.491306,5.684378,19.957504,-16.965595,9.083377
41.526033,-14.182007,5.282413,20.009412,-17.053611,9.645070
41.596888,-13.923528,4.877158,20.253086,-17.093619,10.269406
41.682318,-13.704210,4.480625,20.700492,-17.073025,11.009590
41.754731,-13.489844,4.102264,21.306656,-16.996857,11.811821
41.789972,-13.252556,3.748486,21.975044,-16.884437,12.553649
41.774601,-12.989437,3.422595,22.579410,-16.756216,13.147954
41.707977,-12.718866,3.124728,23.048687,-16.625110,13.601688
41.601639,-12.465620,2.852063,23.389087,-16.498620,13.973429
41.477042,-12.246638,2.599637,23.632638,-16.384305,14.299846
41.359704,-12.063810,2.361473,23.797523,-16.291291,14.569399
41.273137,-11.909520,2.131315,23.899528,-16.227913,14.753525
41.234332,-11.777372,1.903043,23.965221,-16.199215,14.832942
41.250146,-11.668470,1.671144,24.031641,-16.205138,14.802945
41.315140,-11.591206,1.431143,24.145969,-16.239406,14.674803
41.413489,-11.555132,1.179923,24.355694,-16.289476,14.471429
41.524362,-11.560472,0.916027,24.681648,-16.337924,14.213513
41.628772,-11.589060,0.640065,25.103245,-16.363922,13.922627
41.717181,-11.607421,0.355160,25.560756,-16.344392,13.638391
41.794408,-11.584080,0.067487,25.982242,-16.257464,13.417599
41.876758,-11.503141,-0.212891,26.326555,-16.091064,13.301729
41.986733,-11.369211,-0.471727,26.590412,-15.850371,13.298742
42.149786,-11.205639,-0.691538,26.792217,-15.559185,13.385284
42.390189,-11.047115,-0.853671,26.958094,-15.255799,13.518661
42.723603,-10.929504,-0.941057,27.112958,-14.985977,13.655124
43.148975,-10.880667,-0.941338,27.277077,-14.794062,13.766580
43.643768,-10.917184,-0.849809,27.461866,-14.711351,13.843937
44.165845,-11.047005,-0.671117,27.656866,-14.746027,13.887425
44.661967,-11.268001,-0.418865,27.825445,-14.880976,13.901998
45.078548,-11.564068,-0.113289,27.920840,-15.081063,13.901864
45.372407,-11.901280,0.222070,27.904900,-15.305480,13.911660
45.519805,-12.228491,0.563709,27.752870,-15.519265,13.951262
45.521977,-12.487406,0.891238,27.450984,-15.699537,14.014350
45.406371,-12.631277,1.190128,27.009152,-15.836132,14.064859
45.221804,-12.644865,1.453854,26.485618,-15.928252,14.060016
45.027662,-12.557172,1.684717,25.992016,-15.980083,13.981456
44.880528,-12.437928,1.892735,25.659499,-15.998935,13.856104
44.821577,-12.375089,2.092543,25.577280,-15.994564,13.753543
44.868039,-12.441269,2.298722,25.739145,-15.977366,13.752492
45.011899,-12.668527,2.521225,26.042444,-15.957827,13.899633
45.226012,-13.043083,2.762913,26.342204,-15.945628,14.191403
45.474481,-13.514922,3.019443,26.526199,-15.946274,14.566124
45.721831,-14.012841,3.280630,26.564017,-15.957153,14.912699
45.937732,-14.461335,3.532460,26.495969,-15.964988,15.101941
46.099631,-14.798934,3.759379,26.381363,-15.946725,15.022559
46.196218,-14.994366,3.946769,26.256883,-15.874031,14.615109
46.230384,-15.052549,4.083251,26.126756,-15.721790,13.894538
46.218550,-15.005430,4.162264,25.974996,-15.478879,12.949120
46.183546,-14.896610,4.182850,25.793710,-15.155741,11.913556
46.144443,-14.767704,4.149523,25.613412,-14.782783,10.928230
46.109578,-14.649475,4.071246,25.502832,-14.401409,10.091829
46.076022,-14.558494,3.960098,25.513730,-14.051489,9.443363
46.034588,-14.498249,3.829991,25.623695,-13.759414,8.989843
45.977197,-14.463366,3.695469,25.762095,-13.536175,8.713725
45.902752,-14.445516,3.570352,25.865310,-13.380776,8.563655
45.817565,-14.436894,3.466293,25.906413,-13.283794,8.465423
45.730617,-14.430140,3.391956,25.889026,-13.230438,8.364227
45.649401,-14.418783,3.352864,25.823880,-13.201995,8.255998
45.579480,-14.399283,3.351765,25.711376,-13.178356,8.180533
45.525184,-14.372783,3.389248,25.539133,-13.143925,8.184646
45.490103,-14.347057,3.464297,25.303378,-13.094114,8.276537
45.475905,-14.336652,3.574688,25.036839,-13.036996,8.403403
45.479121,-14.358928,3.717196,24.799969,-12.987327,8.478784
45.489401,-14.428253,3.887522,24.638257,-12.955367,8.442664
45.491001,-14.549955,4.080122,24.559665,-12.940274,8.292244
45.468036,-14.715977,4.288120,24.530978,-12.931317,8.075724
45.412032,-14.905260,4.503496,24.486412,-12.913642,7.874862
45.327329,-15.089605,4.717564,24.352576,-12.874941,7.792081
45.230590,-15.242494,4.921621,24.085528,-12.811416,7.927643
45.143565,-15.348999,5.107519,23.706729,-12.731790,8.329392
45.083966,-15.410352,5.268142,23.308524,-12.657405,8.936050
45.059047,-15.439625,5.397815,22.997735,-12.614945,9.586273
45.065534,-15.452822,5.492569,22.818194,-12.622985,10.120947
45.094589,-15.461165,5.550309,22.760984,-12.685695,10.482925
45.137271,-15.468033,5.570879,22.802412,-12.796307,10.728520
45.187615,-15.470684,5.556002,22.921635,-12.943820,10.972195
45.243065,-15.464364,5.509032,23.103216,-13.117235,11.308871
45.302901,-15.445886,5.434452,23.328180,-13.305682,11.757287
45.366109,-15.415887,5.336998,23.565277,-13.495791,12.255524
45.430471,-15.379539,5.220554,23.775555,-13.671101,12.708632
45.492013,-15.343392,5.087227,23.927258,-13.817300,13.051730
45.545890,-15.309110,4.936768,24.011361,-13.930198,13.278826
45.589267,-15.269187,4.766437,24.052197,-14.019336,13.424595
45.623394,-15.208934,4.571462,24.106957,-14.105141,13.525218
45.652548,-15.112632,4.346030,24.250577,-14.212423,13.592252
45.680558,-14.971217,4.084323,24.549612,-14.362759,13.613883
45.705919,-14.787594,3.781343,25.029390,-14.566677,13.587400
45.717455,-14.573449,3.433585,25.648913,-14.817000,13.570602
45.693543,-14.338804,3.039564,26.331863,-15.090483,13.685569
45.606010,-14.081433,2.600153,27.060934,-15.356870,14.043640
45.426517,-13.780893,2.119286,27.888066,-15.579663,14.685118
45.135441,-13.402645,1.605378,28.854707,-15.717162,15.555557
44.733680,-12.912984,1.073272,29.915483,-15.733406,16.504974
44.252498,-12.302735,0.545408,30.947692,-15.617193,17.327112
43.756698,-11.612818,0.050959,31.836658,-15.395568,17.848648
43.335077,-10.945545,-0.377668,32.520653,-15.132554,17.981466
43.073828,-10.441706,-0.711021,32.980527,-14.911370,17.747997
43.023669,-10.219135,-0.930166,33.226215,-14.803685,17.299928
43.180130,-10.310224,-1.032536,33.301945,-14.840877,16.871581
43.487941,-10.644313,-1.033731,33.292918,-15.008294,16.649462
43.861836,-11.087923,-0.964810,33.301311,-15.261600,16.692477
44.210962,-11.503746,-0.866559,33.399389,-15.545074,16.947674
44.462658,-11.793385,-0.782618,33.600257,-15.803537,17.300368
44.582189,-11.918582,-0.752566,33.849723,-15.989007,17.610635
44.578493,-11.900449,-0.805503,34.044227,-16.065494,17.744176
44.491707,-11.795727,-0.954956,34.084690,-16.010717,17.612254
44.373600,-11.661468,-1.196373,33.945505,-15.813171,17.206060
44.276828,-11.536487,-1.508147,33.671084,-15.472505,16.570262
44.248705,-11.441408,-1.855174,33.293711,-15.006052,15.731789
44.324933,-11.388717,-2.194181,32.805794,-14.447691,14.697402
44.525262,-11.393185,-2.480189,32.227076,-13.832777,13.520562
44.851901,-11.473978,-2.673280,31.654947,-13.189975,12.333606
45.289418,-11.646274,-2.744817,31.227866,-12.546966,11.294975
45.805507,-11.907632,-2.681985,31.010023,-11.936395,10.491655
46.351833,-12.226102,-2.489072,30.944129,-11.392594,9.906200
46.869597,-12.543128,-2.185153,30.902592,-10.942734,9.437869
47.301208,-12.789492,-1.799426,30.757643,-10.599441,8.949310
47.603946,-12.906373,-1.365112,30.431074,-10.358490,8.352963
47.762748,-12.866485,-0.912711,29.940827,-10.202721,7.702323
47.796349,-12.688221,-0.463860,29.393478,-10.109369,7.150340
47.755229,-12.435666,-0.028116,28.941314,-10.055614,6.827997
47.705005,-12.191296,0.395933,28.703471,-10.022464,6.757629
47.696830,-12.018526,0.815986,28.680488,-9.995720,6.848946
47.747247,-11.938236,1.240484,28.754260,-9.962519,6.960781
47.837749,-11.927820,1.674585,28.773556,-9.908411,6.973879
47.922770,-11.936518,2.118187,28.624169,-9.820160,6.836821
47.943767,-11.909008,2.565945,28.248838,-9.691807,6.562585
47.849395,-11.808492,3.009185,27.646654,-9.529222,6.193680
47.615243,-11.628417,3.439165,26.875612,-9.350957,5.777171
47.253721,-11.390724,3.850450,26.055542,-9.183188,5.352374
46.808495,-11.132505,4.242555,25.347151,-9.049576,4.920351
46.333315,-10.886914,4.618884,24.878565,-8.963383,4.420412
45.864787,-10.665760,4.984161,24.634108,-8.926958,3.765333
45.406544,-10.451682,5.342543,24.411505,-8.935787,2.931198
44.933929,-10.205973,5.697254,23.951689,-8.980612,2.010366
44.411957,-9.891627,6.050462,23.143629,-9.048699,1.174894
43.815801,-9.503688,6.401915,22.109615,-9.126537,0.581351
43.142981,-9.088268,6.746789,21.099448,-9.203090,0.263453
42.406983,-8.719808,7.074924,20.302026,-9.271522,0.107365
41.624068,-8.446587,7.372867,19.716100,-9.329168,-0.044400
40.811030,-8.268554,7.627471,19.204374,-9.375476,-0.258285
39.994315,-8.157733,7.829624,18.654007,-9.409497,-0.459347
39.214948,-8.089136,7.976696,18.071117,-9.429412,-0.499335
38.518224,-8.055858,8.072627,17.555013,-9.434715,-0.311173
37.935155,-8.056052,8.126517,17.180959,-9.428137,-0.022629
37.470827,-8.071790,8.152749,16.912474,-9.414111,0.109246
37.104499,-8.069287,8.172696,16.660967,-9.394019,-0.097246
36.797887,-8.019128,8.215105,16.384758,-9.363584,-0.623827
36.501290,-7.916000,8.312034,16.109082,-9.315391,-1.283880
36.152083,-7.782069,8.490485,15.888690,-9.244139,-1.879745
35.673937,-7.651330,8.763605,15.755546,-9.148429,-2.365764
34.985946,-7.539497,9.126383,15.662391,-9.029549,-2.861535
34.027756,-7.428005,9.557717,15.497823,-8.888990,-3.515217
32.796584,-7.285647,10.026926,15.190295,-8.724461,-4.361117
31.369314,-7.105974,10.500621,14.787940,-8.529426,-5.278641
29.881892,-6.923660,10.947634,14.462040,-8.298836,-6.079620
28.470815,-6.792916,11.342365,14.426315,-8.036158,-6.644893
27.227961,-6.753060,11.667485,14.774662,-7.758985,-6.994072
26.189654,-6.813140,11.914706,15.351048,-7.498968,-7.219129
25.353817,-6.965173,12.082799,15.841416,-7.295803,-7.348394
24.704022,-7.195776,12.174598,16.012735,-7.188548,-7.331732
24.230014,-7.487062,12.194076,15.830376,-7.205193,-7.125185
23.935243,-7.811390,12.144797,15.399841,-7.359023,-6.738483
23.829688,-8.125321,12.030638,14.839071,-7.649508,-6.224921
23.914361,-8.371222,11.858406,14.212343,-8.061174,-5.648011
24.166868,-8.493267,11.640880,13.544560,-8.561747,-5.062470
24.537501,-8.467869,11.397839,12.859622,-9.104360,-4.512355
24.959826,-8.328496,11.153993,12.196950,-9.635480,-4.025745
25.363713,-8.151002,10.935153,11.606969,-10.105144,-3.613794
25.687776,-8.009002,10.763358,11.148827,-10.475138,-3.282979
25.890208,-7.936997,10.652875,10.878350,-10.722850,-3.052253
25.953433,-7.925148,10.609373,10.819809,-10.841276,-2.954896
25.877972,-7.941042,10.632665,10.935964,-10.836942,-3.013633
25.672353,-7.952276,10.720710,11.105771,-10.729468,-3.199655
25.350160,-7.943732,10.872417,11.155265,-10.552131,-3.418213
24.937093,-7.929451,11.087427,10.976769,-10.349178,-3.549425
24.477385,-7.946920,11.363364,10.625047,-10.167354,-3.521849
24.026591,-8.029960,11.692669,10.268004,-10.045394,-3.356070
23.630113,-8.186792,12.061054,10.037990,-10.007471,-3.141473
23.305667,-8.401200,12.449108,9.959364,-10.057715,-2.974640
23.046327,-8.642500,12.836770,9.974687,-10.178663,-2.901269
22.833673,-8.880810,13.206729,9.991166,-10.339442,-2.899171
22.653090,-9.098013,13.545240,9.942974,-10.509702,-2.911035
22.504797,-9.284098,13.841596,9.859241,-10.670390,-2.899412
22.402283,-9.424885,14.088144,9.846778,-10.817656,-2.875350
22.358412,-9.498393,14.281478,9.965095,-10.959645,-2.872673
22.372752,-9.489434,14.423323,10.149176,-11.108726,-2.897952
22.430111,-9.407113,14.519636,10.274194,-11.272201,-2.908646
22.508726,-9.284734,14.578225,10.273245,-11.445067,-2.851997
22.589705,-9.162560,14.606812,10.190013,-11.607958,-2.721747
22.659372,-9.066529,14.612835,10.124315,-11.736094,-2.572686
22.704153,-9.002242,14.603977,10.135157,-11.814303,-2.484950
22.706359,-8.965848,14.588383,10.198330,-11.844691,-2.505590
22.646519,-8.957989,14.574369,10.227476,-11.845006,-2.626569
22.510874,-8.990411,14.569964,10.123131,-11.842199,-2.799631
22.300231,-9.080312,14.582554,9.833325,-11.863100,-2.959591
22.035501,-9.234168,14.618847,9.405770,-11.924786,-3.051709
21.754894,-9.434855,14.685439,8.976689,-12.029256,-3.056173
21.501513,-9.646370,14.789570,8.681092,-12.164803,-2.988426
21.308941,-9.830578,14.938754,8.563633,-12.313073,-2.878239
21.193812,-9.963771,15.138640,8.560670,-12.456689,-2.737192
21.157951,-10.045254,15.389775,8.572216,-12.583060,-2.541718
21.195851,-10.094034,15.685207,8.548157,-12.684046,-2.252752
21.300434,-10.140212,16.010478,8.509128,-12.756328,-1.861283
21.464312,-10.219905,16.346119,8.503746,-12.802582,-1.413185
21.678854,-10.374819,16.671532,8.556239,-12.831503,-0.990299
21.933339,-10.652281,16.968908,8.643329,-12.856415,-0.665671
22.214776,-11.097519,17.226360,8.710561,-12.892370,-0.462483
22.508185,-11.731133,17.439761,8.715298,-12.952119,-0.342811
22.799049,-12.515478,17.612827,8.665845,-13.040960,-0.235928
23.080939,-13.341541,17.755125,8.630755,-13.151996,-0.078581
23.362786,-14.081152,17.878255,8.701929,-13.267344,0.158885
23.659969,-14.671283,17.992468,8.921346,-13.367117,0.467832
23.975818,-15.132789,18.105730,9.228606,-13.439135,0.808306
24.294218,-15.525713,18.224936,9.498800,-13.481419,1.128833
24.588827,-15.888788,18.358007,9.654226,-13.497829,1.385871
24.838694,-16.217567,18.514623,9.718336,-13.493533,1.559758
25.041020,-16.494450,18.704501,9.772383,-13.476286,1.665849
25.209314,-16.721899,18.934475,9.877240,-13.461532,1.746638
25.362310,-16.934843,19.205578,10.029080,-13.474522,1.850774
25.515933,-17.188934,19.511313,10.191528,-13.543483,2.013529
25.682630,-17.528576,19.837973,10.362181,-13.685188,2.251140
25.867539,-17.960326,20.166603,10.575820,-13.893799,2.569742
26.058918,-18.450097,20.476585,10.840325,-14.141850,2.973046
26.225091,-18.939636,20.750304,11.105926,-14.390269,3.448862
26.324260,-19.366595,20.977374,11.288967,-14.595880,3.957832
26.319717,-19.677683,21.156530,11.320469,-14.714584,4.419989
26.191149,-19.838931,21.294699,11.186414,-14.705290,4.707882
25.939813,-19.841397,21.404261,10.927727,-14.536931,4.682181
25.589465,-19.695013,21.499765,10.602131,-14.197812,4.278270
25.184908,-19.414309,21.594696,10.280289,-13.702877,3.591794
24.784695,-19.006850,21.698523,10.059808,-13.093916,2.878277
24.445939,-18.479958,21.814491,10.027178,-12.432704,2.413750
24.207047,-17.863636,21.938354,10.208010,-11.787747,2.352029
24.072599,-17.212815,22.058190,10.544091,-11.213674,2.658002
24.002865,-16.577647,22.156073,10.909780,-10.729034,3.128436
23.913850,-15.980326,22.211954,11.161955,-10.313924,3.512090
23.697329,-15.419917,22.207556,11.178751,-9.929943,3.672713
23.249061,-14.884051,22.128818,10.864410,-9.536642,3.617558
22.491345,-14.356012,21.967291,10.148720,-9.100172,3.408247
21.387657,-13.819614,21.721251,9.033701,-8.598943,3.073783
19.945513,-13.267070,21.396898,7.598411,-8.034676,2.574216
18.208728,-12.709747,21.009012,5.926270,-7.442736,1.858624
16.247977,-12.188494,20.580202,4.089994,-6.894222,0.959297
14.153985,-11.775894,20.138594,2.181899,-6.490295,0.027933
12.031179,-11.572234,19.714433,0.313190,-6.348708,-0.745357
9.988842,-11.693787,19.336528,-1.407406,-6.579009,-1.238943
8.126863,-12.246554,19.029157,-2.919271,-7.255502,-1.426867
6.517825,-13.290313,18.809412,-4.246169,-8.400424,-1.329629
5.194509,-14.811349,18.684634,-5.472934,-9.970260,-0.979749
4.146592,-16.701137,18.651090,-6.663181,-11.844322,-0.443689
3.332978,-18.746784,18.695471,-7.800873,-13.830751,0.155954
2.707022,-20.656944,18.799246,-8.809355,-15.700995,0.675643
2.242628,-22.132462,18.944911,-9.602111,-17.241807,1.002582
1.943330,-22.961220,19.121471,-10.117566,-18.309650,1.099273
1.820871,-23.082117,19.325474,-10.358124,-18.868027,1.020310
1.869418,-22.598802,19.557725,-10.399565,-18.986691,0.884597
2.057082,-21.733552,19.818969,-10.335391,-18.802391,0.819716
2.338287,-20.735634,20.106762,-10.212300,-18.462502,0.901381
2.669766,-19.806469,20.413795,-10.022103,-18.084044,1.123781
3.014833,-19.067659,20.728241,-9.752976,-17.744371,1.417179
3.335567,-18.561350,21.036261,-9.432724,-17.490846,1.694967
3.589605,-18.279389,21.324896,-9.130518,-17.351139,1.895076
3.739803,-18.195765,21.584278,-8.943198,-17.339438,1.985176
3.772941,-18.284794,21.809003,-8.954650,-17.456253,1.965348
3.713227,-18.532564,21.998667,-9.179862,-17.687159,1.890183
3.618619,-18.944600,22.157364,-9.549170,-18.007963,1.876510
3.561487,-19.539195,22.292382,-9.960204,-18.393637,2.055632
3.601529,-20.324296,22.412529,-10.322924,-18.822056,2.515009
3.761650,-21.265724,22.526398,-10.576553,-19.270551,3.254689
4.019379,-22.266564,22.641062,-10.696173,-19.710324,4.173585
4.323775,-23.186850,22.761106,-10.690697,-20.106629,5.108855
4.629124,-23.908952,22.887255,-10.595497,-20.429790,5.910258
4.915572,-24.393366,23.016200,-10.457602,-20.668987,6.502737
5.189790,-24.690386,23.141956,-10.300684,-20.837010,6.920223
5.473617,-24.903654,23.258250,-10.131870,-20.963097,7.260175
5.789947,-25.129677,23.361418,-9.971158,-21.078394,7.611539
6.151457,-25.410248,23.453032,-9.845797,-21.203510,8.027755
6.552479,-25.722301,23.540802,-9.770119,-21.345659,8.521377
6.965576,-26.006918,23.636117,-9.736635,-21.503305,9.067014
7.349417,-26.215026,23.749587,-9.730358,-21.672250,9.606860
7.669557,-26.327043,23.889269,-9.750755,-21.849079,10.059794
7.912406,-26.351527,24.060619,-9.812269,-22.029822,10.351488
8.083700,-26.314206,24.266707,-9.919035,-22.206034,10.460603
8.195437,-26.241774,24.508363,-10.044889,-22.362581,10.440616
8.250875,-26.144430,24.783974,-10.152056,-22.477280,10.385600
8.237329,-26.009002,25.089227,-10.233603,-22.522885,10.368168
8.131890,-25.806470,25.417885,-10.327078,-22.473849,10.414781
7.916059,-25.504857,25.763679,-10.496025,-22.315004,10.518158
7.586623,-25.079925,26.121492,-10.804102,-22.046681,10.660198
7.158592,-24.521741,26.487416,-11.287859,-21.680224,10.828364
6.661579,-23.835662,26.858577,-11.922186,-21.225272,11.027409
6.129990,-23.036733,27.233404,-12.625226,-20.684647,11.274300
5.590234,-22.145419,27.611963,-13.321442,-20.063318,11.572682
5.051289,-21.186957,27.995862,-13.985670,-19.377184,11.909244
4.503521,-20.185822,28.387706,-14.637165,-18.651869,12.267775
3.925231,-19.152345,28.790297,-15.313121,-17.914752,12.635515
3.294113,-18.080784,29.205765,-16.045087,-17.187338,13.001585
2.597181,-16.962719,29.635145,-16.841868,-16.480795,13.361720
NaN,NaN,NaN,-17.691289,-15.796432,13.721129
NaN,NaN,NaN,-18.580925,-15.131977,14.085478
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
