pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
36.105139,-11.740998,6.465787,24.597333,-10.456015,26.685736
36.197537,-11.669102,6.399316,24.715923,-10.566733,26.552533
36.225366,-11.343325,6.315487,24.809871,-10.564028,26.445875
36.251942,-10.966689,6.218051,24.886609,-10.463862,26.371139
36.314908,-10.728318,6.116068,24.950758,-10.307503,26.332237
36.415177,-10.691958,6.020373,25.003469,-10.141550,26.331032
36.531111,-10.789549,5.941263,25.042595,-10.001635,26.367153
36.645370,-10.904776,5.887745,25.063629,-9.907220,26.438181
36.757841,-10.958784,5.867359,25.060967,-9.864338,26.539883
36.873582,-10.939489,5.885609,25.029151,-9.869660,26.666384
36.984334,-10.880138,5.944980,24.964012,-9.912441,26.810337
37.066952,-10.818987,6.044055,24.863738,-9.976132,26.963295
37.099514,-10.771394,6.177412,24.729752,-10.042294,27.116359
37.077513,-10.729399,6.336349,24.567021,-10.095556,27.260883
37.015434,-10.681050,6.510033,24.383539,-10.126829,27.389072
36.935766,-10.623875,6.686605,24.189146,-10.132352,27.494433
36.857166,-10.558478,6.854346,23.994126,-10.110353,27.572302
36.791385,-10.482259,7.003070,23.807916,-10.059592,27.620476
36.747888,-10.398232,7.125438,23.638010,-9.980646,27.639598
36.733508,-10.316352,7.217681,23.489182,-9.877569,27.633004
36.745147,-10.245705,7.279391,23.363446,-9.757829,27.606074
36.771585,-10.193456,7.312880,23.260859,-9.631621,27.565426
36.803824,-10.169001,7.322655,23.180458,-9.511754,27.518194
36.838562,-10.184576,7.314823,23.120791,-9.412125,27.471293
36.870329,-10.244565,7.296196,23.080010,-9.343742,27.430638
36.888389,-10.331865,7.273254,23.055860,-9.310705,27.400579
36.889731,-10.416003,7.251566,23.045768,-9.310358,27.383733
36.888848,-10.477261,7.235933,23.046853,-9.337819,27.381171
36.910983,-10.526165,7.230588,23.055680,-9.389427,27.392692
36.970657,-10.591192,7.238968,23.067926,-9.462155,27.417052
37.057056,-10.682571,7.263225,23.078402,-9.551085,27.452258
37.145675,-10.780798,7.303970,23.081602,-9.648646,27.495970
37.217075,-10.856576,7.360470,23.072499,-9.747252,27.545887
37.264746,-10.902387,7.430908,23.047256,-9.841499,27.599848
37.288662,-10.940284,7.512381,23.003747,-9.927503,27.655639
37.283380,-10.987813,7.601086,22.941957,-10.002055,27.710910
37.241915,-11.037326,7.692730,22.864234,-10.062937,27.763375
37.169708,-11.075807,7.783084,22.775174,-10.109862,27.811141
37.087670,-11.107275,7.868515,22.680975,-10.145550,27.852908
37.021679,-11.153690,7.946096,22.588390,-10.174910,27.887961
36.988607,-11.232911,8.013399,22.503623,-10.202246,27.916041
36.990742,-11.332690,8.068483,22.431536,-10.229257,27.937296
37.019992,-11.406931,8.110395,22.375285,-10.255522,27.952413
37.067300,-11.405400,8.139901,22.336260,-10.280130,27.962767
37.127798,-11.313378,8.159806,22.314196,-10.303196,27.970426
37.199987,-11.165993,8.174518,22.307410,-10.326941,27.977952
37.281577,-11.020877,8.189011,22.313109,-10.355546,27.988079
37.365238,-10.920122,8.207856,22.327780,-10.393954,28.003454
37.442846,-10.881564,8.234604,22.347656,-10.446440,28.026550
37.511894,-10.913762,8.271499,22.369122,-10.515218,28.059642
37.572767,-11.019877,8.319399,22.388907,-10.599489,28.104682
37.622521,-11.186704,8.377786,22.404139,-10.695856,28.163054
37.657592,-11.379518,8.444916,22.412402,-10.800923,28.235351
37.680002,-11.552034,8.518233,22.411839,-10.914940,28.321239
37.699434,-11.670341,8.594887,22.401267,-11.042884,28.419296
37.727833,-11.732448,8.671963,22.380253,-11.190491,28.526809
37.769332,-11.760208,8.746403,22.349153,-11.358030,28.639718
37.816656,-11.779813,8.814986,22.309153,-11.536379,28.752888
37.855813,-11.810911,8.874513,22.262300,-11.708547,28.860835
37.870590,-11.857596,8.922203,22.211423,-11.855533,28.958696
37.846705,-11.902062,8.956106,22.159863,-11.960985,29.042872
37.779531,-11.913808,8.975441,22.111026,-12.014935,29.111215
37.681766,-11.871758,8.980797,22.067842,-12.017534,29.162978
37.581482,-11.785165,8.974012,22.032284,-11.979743,29.198596
37.507646,-11.690827,8.957745,22.005005,-11.919218,29.219301
37.473219,-11.623052,8.935039,21.985182,-11.854161,29.226706
37.472484,-11.593224,8.909051,21.970633,-11.799461,29.222538
37.490144,-11.600178,8.882885,21.958231,-11.765193,29.208477
37.508615,-11.646206,8.859175,21.944465,-11.754973,29.186025
37.510368,-11.730546,8.839368,21.926041,-11.763731,29.156401
37.481081,-11.825608,8.823373,21.900422,-11.778756,29.120618
37.416890,-11.878075,8.810015,21.866212,-11.785499,29.079706
37.329740,-11.843342,8.797885,21.823365,-11.774181,29.034895
37.242451,-11.720231,8.785869,21.773171,-11.742634,28.987630
37.175210,-11.557635,8.773033,21.718085,-11.694665,28.939433
37.133641,-11.427436,8.758194,21.661394,-11.636355,28.891738
37.106553,-11.381917,8.739803,21.606840,-11.573594,28.845885
37.073569,-11.421691,8.716394,21.558262,-11.511982,28.803258
37.018399,-11.496557,8.687318,21.519206,-11.456416,28.765389
36.939985,-11.539940,8.653352,21.492462,-11.409592,28.733891
36.852996,-11.508136,8.617011,21.479625,-11.372916,28.710257
36.779761,-11.404710,8.582259,21.480862,-11.349449,28.695630
36.739873,-11.279475,8.553473,21.494968,-11.343973,28.690525
36.740409,-11.194449,8.534277,21.519649,-11.359676,28.694595
36.775591,-11.184127,8.526752,21.551976,-11.395696,28.706626
36.835705,-11.242103,8.531204,21.588912,-11.447651,28.724792
36.915573,-11.339649,8.546399,21.627791,-11.509060,28.747033
37.014547,-11.450968,8.569889,21.666626,-11.571941,28.771368
37.129965,-11.561807,8.598398,21.704176,-11.627606,28.796107
37.252179,-11.665140,8.628390,21.739889,-11.669369,28.820071
37.363947,-11.751829,8.656720,21.773801,-11.695982,28.842713
37.445827,-11.809445,8.681138,21.806451,-11.712087,28.864008
37.485061,-11.831432,8.700440,21.838767,-11.724787,28.884188
37.483482,-11.824911,8.714407,21.871899,-11.739898,28.903483
37.458970,-11.810414,8.723631,21.906965,-11.760500,28.921980
37.434838,-11.809143,8.729308,21.944739,-11.787359,28.939602
37.426016,-11.825734,8.732974,21.985391,-11.819673,28.956174
37.436061,-11.847638,8.736250,22.028427,-11.856601,28.971622
37.463270,-11.861878,8.740784,22.072835,-11.899201,28.986204
37.507699,-11.873200,8.748244,22.117343,-11.950355,29.000582
37.571875,-11.905560,8.760113,22.160680,-12.011777,29.015631
37.655114,-11.982839,8.777338,22.201763,-12.080683,29.032193
37.748391,-12.107187,8.800259,22.239789,-12.149936,29.051000
37.835136,-12.250858,8.829028,22.274338,-12.211747,29.072775
37.899990,-12.369423,8.864321,22.305469,-12.260599,29.098326
37.936911,-12.426370,8.907984,22.333637,-12.294031,29.128470
37.950495,-12.415133,8.963321,22.359346,-12.313219,29.163782
37.950137,-12.369449,9.034696,22.382635,-12.323766,29.204167
37.939616,-12.352694,9.126414,22.402587,-12.335049,29.248399
37.911722,-12.427299,9.241213,22.417089,-12.357025,29.293764
37.854060,-12.619614,9.378879,22.422913,-12.396822,29.335984
37.759618,-12.898240,9.535579,22.416050,-12.456573,29.369398
37.634125,-13.190600,9.703956,22.392183,-12.531718,29.387313
37.494082,-13.430450,9.873947,22.347172,-12.609969,29.382430
37.358784,-13.578566,10.034416,22.277459,-12.671854,29.347373
37.240694,-13.618074,10.175538,22.180344,-12.694241,29.275333
37.142655,-13.550007,10.290954,22.054092,-12.656257,29.160768
37.062162,-13.403071,10.378845,21.897835,-12.543498,29.000018
36.995762,-13.235426,10.441735,21.711301,-12.348146,28.791682
36.940001,-13.103931,10.485490,21.494463,-12.067315,28.536742
36.892865,-13.028381,10.518275,21.247264,-11.703286,28.238559
36.855439,-12.987096,10.549872,20.969456,-11.267183,27.902812
36.830949,-12.943364,10.591184,20.660575,-10.781567,27.537141
36.821400,-12.870372,10.653336,20.319994,-10.277615,27.150225
36.821595,-12.744830,10.746379,19.946995,-9.788810,26.750455
36.815539,-12.532842,10.878060,19.540783,-9.343670,26.344446
36.780985,-12.214873,11.053164,19.100536,-8.960582,25.935657
36.697160,-11.829797,11.273489,18.625485,-8.647237,25.523447
36.550835,-11.465070,11.538210,18.114824,-8.403391,25.102601
36.342205,-11.186507,11.844451,17.567572,-8.224824,24.663535
36.086874,-11.007750,12.187957,16.982858,-8.107021,24.193494
35.813658,-10.915041,12.563890,16.360517,-8.046804,23.678525
35.554769,-10.892967,12.967398,15.701520,-8.040087,23.105759
35.330603,-10.919905,13.393973,15.008110,-8.076704,22.465756
35.137480,-10.954800,13.839781,14.283908,-8.134521,21.755072
34.943743,-10.949041,14.301977,13.534133,-8.177016,20.978401
34.696011,-10.872920,14.778826,12.765810,-8.159699,20.148913
34.333619,-10.726073,15.269418,11.987367,-8.043627,19.286386
33.806727,-10.530246,15.772925,11.207746,-7.809989,18.413984
33.091205,-10.315348,16.287805,10.435837,-7.467932,17.555168
32.198156,-10.096741,16.811131,9.680303,-7.052294,16.731455
31.177241,-9.867957,17.338231,8.949445,-6.612514,15.960808
30.109866,-9.620527,17.862735,8.251158,-6.199953,15.256123
29.085655,-9.357765,18.376823,7.592722,-5.859868,14.624496
28.169888,-9.097544,18.871208,6.980139,-5.626757,14.068480
27.382790,-8.861278,19.335306,6.417760,-5.519786,13.588711
26.702857,-8.663596,19.757786,5.908754,-5.539242,13.186213
26.089603,-8.517393,20.126841,5.455932,-5.666214,12.863206
25.514667,-8.447139,20.429932,5.062278,-5.864960,12.622232
24.981385,-8.480646,20.654019,4.730910,-6.088064,12.464261
24.521472,-8.607731,20.787015,4.464441,-6.286962,12.387072
24.178749,-8.762068,20.820124,4.264132,-6.425371,12.384826
23.990608,-8.850198,20.750335,4.129252,-6.485705,12.448909
23.974712,-8.800852,20.582192,4.056575,-6.467072,12.569204
24.125948,-8.600379,20.328285,4.040172,-6.381294,12.734994
24.418666,-8.297375,20.008462,4.071601,-6.248894,12.935272
24.810005,-7.979036,19.648005,4.140387,-6.094879,13.158621
25.246094,-7.736206,19.275257,4.234727,-5.943932,13.392995
25.670964,-7.628218,18.919018,4.342337,-5.815602,13.625814
26.037958,-7.657112,18.606151,4.451448,-5.720477,13.844758
26.318110,-7.771070,18.359666,4.551778,-5.659680,14.039106
26.500023,-7.893250,18.196984,4.635186,-5.627944,14.200898
26.584951,-7.958766,18.128117,4.695896,-5.618420,14.325492
26.583203,-7.944280,18.154169,4.730400,-5.627461,14.411663
26.513597,-7.873408,18.267173,4.737268,-5.657901,14.461487
26.400458,-7.797790,18.451646,4.717028,-5.719309,14.480101
26.264013,-7.770868,18.687314,4.672088,-5.824736,14.475265
26.112998,-7.826623,18.952184,4.606565,-5.984920,14.456603
25.946593,-7.969865,19.225344,4.525924,-6.202150,14.434484
25.762712,-8.177079,19.489027,4.436479,-6.466083,14.418786
25.567493,-8.403060,19.729785,4.344951,-6.753375,14.417978
25.379566,-8.593745,19.938992,4.258229,-7.032785,14.438851
25.226149,-8.706336,20.112805,4.183085,-7.274606,14.486758
25.134931,-8.731298,20.251642,4.125530,-7.458343,14.566197
25.128895,-8.703294,20.359423,4.089954,-7.576077,14.681545
25.224578,-8.696542,20.442710,4.078375,-7.632573,14.837832
25.429066,-8.806039,20.509982,4.090262,-7.643457,15.041245
25.733462,-9.111054,20.571181,4.122976,-7.631136,15.299280
26.106695,-9.618146,20.637587,4.172568,-7.620262,15.620472
26.500150,-10.216299,20.722042,4.234671,-7.634260,16.013707
26.866175,-10.711042,20.838917,4.305439,-7.692928,16.487194
27.178761,-10.959413,21.002311,4.382353,-7.810751,17.046996
27.444129,-10.997654,21.222328,4.464727,-7.994800,17.695062
27.691627,-11.013531,21.501832,4.553864,-8.242893,18.426949
27.952444,-11.208146,21.834939,4.652871,-8.544676,19.229788
28.237095,-11.681316,22.207254,4.766137,-8.885382,20.081129
28.526143,-12.385356,22.597668,4.898329,-9.249614,20.949324
28.784316,-13.151088,22.981478,5.052827,-9.625353,21.796113
28.988440,-13.793913,23.334370,5.230045,-10.007268,22.581127
29.142083,-14.235626,23.636326,5.426375,-10.394964,23.266292
29.267532,-14.521404,23.874288,5.634037,-10.784841,23.819406
29.386889,-14.731986,24.043540,5.841597,-11.161929,24.216883
29.508130,-14.905561,24.148181,6.034783,-11.499470,24.445477
29.619207,-15.037211,24.200435,6.197519,-11.764926,24.502806
29.686574,-15.109531,24.218683,6.313451,-11.930414,24.396740
29.664081,-15.102568,24.224734,6.367960,-11.985350,24.143969
29.512072,-15.000708,24.240874,6.349956,-11.941368,23.768227
29.211413,-14.806327,24.286952,6.253167,-11.828881,23.298455
28.764876,-14.551434,24.377794,6.076776,-11.690097,22.766491
28.192729,-14.297297,24.521306,5.825309,-11.571054,22.203912
27.524341,-14.103148,24.717984,5.508002,-11.513288,21.638577
26.790919,-13.997046,24.961859,5.138086,-11.546002,21.092481
26.023530,-13.975584,25.242171,4.732265,-11.679675,20.581497
25.255365,-14.020259,25.544995,4.309711,-11.903155,20.115834
24.523320,-14.109774,25.854835,3.890135,-12.186039,19.700517
23.863790,-14.226197,26.156611,3.491359,-12.488028,19.335999
23.302834,-14.356252,26.437843,3.127425,-12.772213,19.019253
22.849042,-14.490197,26.689978,2.807727,-13.013581,18.745188
22.494183,-14.614998,26.908703,2.536990,-13.199543,18.507901
22.221594,-14.709405,27.093747,2.315621,-13.325525,18.301340
22.013404,-14.747048,27.248538,2.139903,-13.392096,18.119302
21.851361,-14.709297,27.379623,2.002067,-13.405586,17.955179
21.715162,-14.597576,27.495650,1.890929,-13.377618,17.802160
21.582361,-14.435781,27.605978,1.793100,-13.322093,17.653713
21.432185,-14.258582,27.719372,1.694513,-13.251963,17.503950
21.253699,-14.093450,27.843288,1.582050,-13.177404,17.347757
21.048881,-13.955232,27.983528,1.445027,-13.105724,17.180843
20.825224,-13.847938,28.144030,1.276260,-13.042382,16.999829
20.585539,-13.767019,28.326688,1.072544,-12.992279,16.802438
20.323771,-13.705716,28.531152,0.834674,-12.960864,16.587803
20.025849,-13.664118,28.754595,0.567053,-12.953990,16.356799
19.672493,-13.650060,28.991585,0.276711,-12.976779,16.112008
19.248071,-13.667880,29.234751,-0.028172,-13.031997,15.857021
18.752194,-13.702152,29.476285,-0.339842,-13.117752,15.595102
18.197705,-13.720230,29.708924,-0.652277,-13.225775,15.327716
17.595499,-13.694378,29.926148,-0.961875,-13.342217,15.053887
16.948203,-13.618554,30.122113,-1.267440,-13.451623,14.770816
16.261024,-13.510714,30.291556,-1.569505,-13.541012,14.475239
15.555916,-13.407349,30.429873,-1.869156,-13.601583,14.164835
14.870610,-13.336908,30.533756,-2.166774,-13.628689,13.839248
14.239807,-13.278296,30.602400,-2.461175,-13.622427,13.500569
13.678789,-13.169500,30.638337,-2.749445,-13.589349,13.153448
13.179449,-12.961581,30.647401,-3.027305,-13.542753,12.805056
12.719995,-12.660721,30.637679,-3.289660,-13.499755,12.464850
12.283272,-12.334367,30.617853,-3.531091,-13.475989,12.143951
11.870172,-12.078841,30.595585,-3.746381,-13.481178,11.853982
11.497896,-11.959038,30.576495,-3.931349,-13.518044,11.605614
11.187266,-11.978617,30.563852,-4.083810,-13.583939,11.407300
10.950481,-12.097869,30.558843,-4.204154,-13.673018,11.264391
10.786996,-12.263626,30.561162,-4.295311,-13.778073,11.178490
10.686862,-12.428732,30.569755,-4.362382,-13.891920,11.147223
10.635143,-12.568298,30.583410,-4.412070,-14.008313,11.164456
10.612654,-12.684018,30.600892,-4.451950,-14.122346,11.220918
10.594928,-12.784243,30.620794,-4.489664,-14.230340,11.305231
10.553130,-12.864202,30.641690,-4.532153,-14.330042,11.405272
10.458958,-12.910443,30.662709,-4.584922,-14.421248,11.509758
10.292024,-12.922779,30.684068,-4.651424,-14.506493,11.609751
10.046920,-12.929922,30.707143,-4.732672,-14.591676,11.699533
9.737783,-12.985819,30.734036,-4.827216,-14.684167,11.776447
9.398343,-13.139269,30.766814,-4.931540,-14.788138,11.839854
9.075425,-13.399960,30.806720,-5.040911,-14.901478,11.889906
8.816284,-13.729528,30.853771,-5.150517,-15.016851,11.926784
8.653813,-14.064688,30.906751,-5.256469,-15.124621,11.950579
8.595444,-14.347038,30.963351,-5.356432,-15.215844,11.961490
8.620952,-14.542641,31.020215,-5.449858,-15.284727,11.960049
8.691569,-14.649344,31.072886,-5.537821,-15.329413,11.947235
8.763944,-14.682100,31.116106,-5.622551,-15.351074,11.924516
8.801033,-14.656244,31.144767,-5.706784,-15.352780,11.893881
8.777358,-14.588919,31.155220,-5.793087,-15.339255,11.857820
8.679694,-14.505843,31.146359,-5.883333,-15.317875,11.819145
8.506918,-14.443815,31.120082,-5.978341,-15.299118,11.780666
8.271048,-14.446709,31.081039,-6.077668,-15.294841,11.744785
7.998552,-14.544197,31.035791,-6.179607,-15.314208,11.713027
7.728265,-14.724842,30.991729,-6.281523,-15.358959,11.685568
7.503537,-14.933058,30.956164,-6.380589,-15.422195,11.660999
7.360296,-15.095697,30.935655,-6.474646,-15.491641,11.636614
7.316079,-15.156818,30.935253,-6.562853,-15.554208,11.609163
7.363514,-15.100686,30.957669,-6.645919,-15.599783,11.575678
7.470684,-14.956603,31.002670,-6.725848,-15.623664,11.534082
7.588974,-14.782285,31.066983,-6.805259,-15.627181,11.483441
7.667054,-14.629970,31.144822,-6.886498,-15.616758,11.423867
7.666540,-14.523209,31.229084,-6.970849,-15.602017,11.356301
7.570160,-14.464217,31.312815,-7.058047,-15.593238,11.282373
7.381338,-14.453988,31.390257,-7.146309,-15.599014,11.204304
7.121721,-14.496582,31.457436,-7.232824,-15.624025,11.124739
6.827323,-14.591764,31.512443,-7.314438,-15.666906,11.046467
6.540970,-14.721950,31.555268,-7.388376,-15.719994,10.972006
6.301155,-14.849995,31.587212,-7.452973,-15.772411,10.903200
6.130022,-14.941341,31.610193,-7.508330,-15.814644,10.841054
6.025240,-14.990735,31.626085,-7.556660,-15.841229,10.785846
5.962090,-15.021430,31.636341,-7.602222,-15.850318,10.737375
5.906323,-15.057161,31.642119,-7.650859,-15.841100,10.695241
5.828040,-15.097592,31.644557,-7.709305,-15.812100,10.659067
5.710314,-15.122711,31.645037,-7.784322,-15.762292,10.628664
5.551187,-15.118700,31.645279,-7.881656,-15.693293,10.604144
5.360458,-15.088586,31.647014,-8.004956,-15.610270,10.585846
5.154575,-15.049452,31.651171,-8.154688,-15.519844,10.574037
4.951542,-15.023809,31.656935,-8.327155,-15.425848,10.568379
4.766440,-15.018507,31.661239,-8.513870,-15.325648,10.567189
4.607627,-15.008128,31.659136,-8.701553,-15.209652,10.566684
4.474578,-14.952386,31.645023,-8.873019,-15.065590,10.560615
4.357955,-14.835594,31.614281,-9.008838,-14.883003,10.540943
4.244187,-14.687160,31.564642,-9.089628,-14.651337,10.499515
4.124646,-14.559577,31.496771,-9.098816,-14.353266,10.430066
4.005826,-14.471110,31.413952,-9.025313,-13.962702,10.329507
3.912199,-14.356750,31.321197,-8.865914,-13.452168,10.198366
3.877869,-14.084125,31.224116,-8.627126,-12.807720,10.040747
3.931571,-13.542788,31.127790,-8.325969,-12.045442,9.863958
4.083538,-12.748031,31.035905,-7.989674,-11.223264,9.677656
4.323939,-11.871310,30.950641,-7.654200,-10.440864,9.492642
4.632692,-11.164449,30.873233,-7.361634,-9.822627,9.319400
4.981491,-10.847350,30.803869,-7.156822,-9.489672,9.166354
5.327244,-11.044461,30.740935,-7.083358,-9.533406,9.038228
5.610306,-11.800093,30.680644,-7.179047,-10.000143,8.935149
5.760665,-13.111467,30.618076,-7.471236,-10.886216,8.852880
5.708478,-14.911405,30.549393,-7.972907,-12.138933,8.784101
5.393002,-17.018715,30.474218,-8.680419,-13.660579,8.720250
4.772597,-19.148570,30.396960,-9.573481,-15.320387,8.653428
3.837272,-21.024046,30.326136,-10.617091,-16.977941,8.578142
2.613897,-22.442259,30.272140,-11.764778,-18.508144,8.492398
1.169091,-23.317456,30.244462,-12.962336,-19.821048,8.398040
-0.389294,-23.719897,30.249617,-14.151514,-20.869341,8.300440
-1.924745,-23.843399,30.290722,-15.273596,-21.640483,8.207605
-3.302333,-23.885225,30.368366,-16.273067,-22.141454,8.128783
-4.411940,-23.948194,30.481032,-17.101687,-22.385936,8.072748
-5.178393,-24.003128,30.624625,-17.722502,-22.387334,8.046226
-5.568651,-23.927700,30.792070,-18.113043,-22.159400,8.052738
-5.596266,-23.601797,30.973603,-18.266956,-21.723642,8.091991
-5.316662,-22.988331,31.157740,-18.193383,-21.117008,8.159942
-4.812059,-22.156000,31.332651,-17.914295,-20.395039,8.249520
-4.172400,-21.252908,31.487828,-17.460562,-19.627648,8.352218
-3.477652,-20.454405,31.615897,-16.867450,-18.886321,8.460324
-2.786587,-19.902151,31.713931,-16.170579,-18.227376,8.568553
-2.134237,-19.653813,31.783794,-15.402811,-17.679347,8.674553
-1.535211,-19.665891,31.831707,-14.592065,-17.238032,8.778446
-0.986709,-19.805465,31.867220,-13.759988,-16.869803,8.881762
-0.471826,-19.899612,31.901526,-12.921686,-16.523900,8.986302
0.032365,-19.830363,31.945211,-12.086613,-16.150610,9.093422
0.550016,-19.591632,32.006123,-11.260258,-15.714365,9.203612
1.107051,-19.242782,32.087999,-10.446329,-15.196995,9.315988
1.729426,-18.828287,32.190057,-9.648971,-14.595950,9.427870
2.435502,-18.342351,32.307335,-8.874587,-13.923588,9.534829
3.225229,-17.750159,32.431547,-8.132821,-13.207271,9.631349
4.070050,-17.036755,32.552382,-7.436424,-12.486787,9.711901
4.912661,-16.239879,32.659171,-6.800113,-11.808271,9.772089
5.681446,-15.443042,32.742629,-6.238806,-11.216755,9.809462
6.313643,-14.743693,32.796129,-5.765755,-10.748855,9.823793
6.774347,-14.215034,32.816248,-5.391076,-10.426732,9.816767
7.059995,-13.886563,32.802572,-5.120900,-10.254622,9.791210
7.189256,-13.742634,32.757060,-4.957028,-10.218192,9.750132
7.192475,-13.722843,32.683279,-4.896822,-10.286495,9.695909
7.102593,-13.735492,32.585742,-4.933419,-10.418412,9.629993
6.947113,-13.696510,32.469479,-5.056388,-10.573765,9.553243
6.742363,-13.572670,32.339890,-5.252605,-10.721477,9.466452
6.493622,-13.388140,32.202671,-5.507268,-10.840957,9.370660
6.202760,-13.184962,32.063716,-5.805073,-10.919911,9.267286
5.875869,-12.988339,31.929202,-6.131533,-10.952551,9.158262
5.523786,-12.804929,31.805583,-6.474327,-10.940322,9.046205
5.157445,-12.638309,31.699107,-6.824371,-10.893848,8.934516
4.783351,-12.500404,31.614951,-7.176245,-10.833054,8.827215
4.404080,-12.408910,31.556356,-7.527605,-10.784008,8.728401
4.023638,-12.373752,31.524222,-7.877625,-10.771971,8.641481
3.652039,-12.388981,31.517301,-8.225473,-10.814704,8.568588
3.303332,-12.445296,31.532737,-8.569684,-10.920912,8.510487
2.989369,-12.550646,31.566827,-8.908080,-11.090897,8.467012
2.715939,-12.729951,31.615836,-9.237857,-11.316365,8.437689
2.484883,-12.991876,31.676733,-9.555699,-11.579366,8.422238
2.297677,-13.301860,31.747721,-9.857930,-11.853072,8.420864
2.155025,-13.593843,31.828393,-10.140811,-12.107005,8.434348
2.053586,-13.805322,31.919242,-10.401022,-12.315938,8.464011
1.981651,-13.915986,32.020785,-10.636182,-12.468407,8.511649
1.918722,-13.962998,32.132700,-10.845219,-12.570688,8.579522
1.841708,-14.018834,32.253332,-11.028377,-12.643166,8.670340
1.735648,-14.145470,32.379763,-11.186865,-12.709836,8.787025
1.602621,-14.357477,32.508440,-11.322435,-12.787948,8.932226
1.461577,-14.620701,32.636150,-11.437250,-12.884259,9.107796
1.338801,-14.884913,32.760956,-11.534055,-12.997181,9.314544
1.257109,-15.116098,32.882732,-11.616410,-13.120231,9.552381
1.230535,-15.299724,33.003221,-11.688687,-13.242512,9.820683
1.264778,-15.425420,33.125838,-11.755734,-13.347289,10.118517
1.357870,-15.480569,33.255156,-11.822393,-13.413854,10.444457
1.499412,-15.459439,33.395938,-11.892973,-13.423943,10.796055
1.669931,-15.376334,33.551861,-11.970673,-13.369179,11.169241
1.844481,-15.266743,33.724189,-12.057081,-13.256076,11.557847
1.999703,-15.167419,33.910972,-12.151974,-13.105436,11.953533
2.117357,-15.098358,34.107346,-12.253685,-12.945759,12.346486
2.182722,-15.065496,34.306828,-12.359949,-12.803736,12.726868
2.184773,-15.067354,34.502875,-12.468608,-12.697662,13.086146
