pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
46.514171,-13.311737,17.124927,35.547249,-17.321007,38.704079
46.616753,-13.315152,16.996831,36.088003,-17.394950,38.730775
46.723905,-13.273972,16.869750,36.606779,-17.334474,38.715403
46.848875,-13.193106,16.739298,37.105411,-17.150367,38.663156
47.010877,-13.087931,16.603459,37.585564,-16.869657,38.580570
47.231228,-12.982665,16.462473,38.048523,-16.533272,38.475308
47.526629,-12.906490,16.318428,38.495047,-16.191942,38.355786
47.900949,-12.886623,16.174622,38.925326,-15.897762,38.230656
48.339579,-12.939526,16.034801,39.339013,-15.691996,38.108156
48.810907,-13.064785,15.902522,39.735348,-15.595784,37.995539
49.274991,-13.244950,15.780827,40.113345,-15.607775,37.898667
49.695008,-13.451279,15.672199,40.471975,-15.707827,37.821778
50.046062,-13.652660,15.578668,40.810233,-15.864563,37.767385
50.319630,-13.824752,15.501920,41.127057,-16.044376,37.736302
50.523379,-13.956860,15.443314,41.421214,-16.219937,37.727776
50.676251,-14.054285,15.403771,41.691264,-16.376393,37.739710
50.799981,-14.134602,15.383532,41.935671,-16.513047,37.768980
50.910683,-14.219255,15.381881,42.153015,-16.639391,37.811797
51.014826,-14.324772,15.396961,42.342284,-16.767712,37.864040
51.110633,-14.457257,15.425794,42.503141,-16.906189,37.921518
51.191799,-14.611135,15.464513,42.636105,-17.055157,37.980193
51.250767,-14.771402,15.508789,42.742566,-17.207037,38.036384
51.281004,-14.918213,15.554313,42.824664,-17.349004,38.086945
51.278501,-15.032374,15.597288,42.885057,-17.467137,38.129406
51.242641,-15.099993,15.634879,42.926629,-17.550742,38.162054
51.176792,-15.115158,15.665548,42.952190,-17.595221,38.183950
51.088783,-15.080693,15.689179,42.964207,-17.602567,38.194878
50.991009,-15.007549,15.707001,42.964645,-17.580067,38.195255
50.899660,-14.913433,15.721333,42.954943,-17.538683,38.186032
50.832604,-14.820718,15.735174,42.936095,-17.491827,38.168585
50.805530,-14.753019,15.751682,42.908759,-17.453929,38.144595
50.827146,-14.730230,15.773626,42.873353,-17.438216,38.115922
50.896375,-14.763729,15.802954,42.830180,-17.454136,38.084492
51.003439,-14.853912,15.840552,42.779624,-17.505071,38.052186
51.133369,-14.990801,15.886231,42.722403,-17.587362,38.020758
51.269672,-15.157045,15.938895,42.659726,-17.691354,37.991767
51.397373,-15.332448,15.996801,42.593293,-17.804087,37.966518
51.505369,-15.498718,16.057882,42.525146,-17.912791,37.946009
51.587753,-15.642953,16.120092,42.457414,-18.008064,37.930893
51.643798,-15.758870,16.181713,42.392054,-18.085465,37.921472
51.676753,-15.845963,16.241566,42.330630,-18.144978,37.917711
51.691969,-15.907445,16.299060,42.274165,-18.189200,37.919261
51.695063,-15.948097,16.354171,42.223069,-18.221512,37.925483
51.690985,-15.972909,16.407353,42.177146,-18.244979,37.935493
51.683818,-15.986591,16.459436,42.135682,-18.261972,37.948218
51.676593,-15.993564,16.511504,42.097578,-18.274464,37.962494
51.671088,-15.998095,16.564739,42.061500,-18.284467,37.977161
51.668063,-16.004499,16.620236,42.026012,-18.294225,37.991149
51.667773,-16.017137,16.678784,41.989693,-18.306173,38.003536
51.670361,-16.040007,16.740677,41.951232,-18.322858,38.013572
51.676136,-16.076067,16.805548,41.909496,-18.346455,38.020672
51.685489,-16.126344,16.872271,41.863597,-18.377528,38.024393
51.698326,-16.188996,16.938952,41.812961,-18.413885,38.024424
51.713755,-16.259122,17.003011,41.757405,-18.450556,38.020585
51.730360,-16.329605,17.061346,41.697199,-18.481008,38.012835
51.746384,-16.392513,17.110596,41.633084,-18.499103,38.001278
51.759502,-16.440437,17.147453,41.566225,-18.500611,37.986159
51.766317,-16.467201,17.168973,41.498103,-18.483471,37.967874
51.761818,-16.467670,17.172861,41.430371,-18.447201,37.946973
51.739278,-16.437254,17.157732,41.364721,-18.391895,37.924191
51.691122,-16.371815,17.123288,41.302805,-18.317247,37.900466
51.610547,-16.268004,17.070423,41.246245,-18.222153,37.876928
51.493503,-16.123924,17.001236,41.196682,-18.104930,37.854865
51.340720,-15.940197,16.918968,41.155826,-17.963928,37.835655
51.159097,-15.721411,16.827862,41.125428,-17.799036,37.820691
50.962130,-15.477893,16.732972,41.107149,-17.614467,37.811300
50.769106,-15.227160,16.639876,41.102313,-17.421606,37.808647
50.602484,-14.993580,16.554305,41.111613,-17.240045,37.813629
50.483419,-14.805298,16.481664,41.134837,-17.095472,37.826792
50.426566,-14.688542,16.426497,41.170699,-17.014405,37.848250
50.436407,-14.660984,16.392030,41.216869,-17.017399,37.877669
50.506854,-14.726964,16.379900,41.270207,-17.113237,37.914295
50.623871,-14.876756,16.390125,41.327101,-17.296150,37.957027
50.769467,-15.089631,16.421249,41.383799,-17.546948,38.004491
50.925581,-15.338835,16.470654,41.436657,-17.837171,38.055135
51.076876,-15.596698,16.534933,41.482269,-18.134531,38.107300
51.211888,-15.838592,16.610276,41.517502,-18.408178,38.159292
51.322861,-16.045290,16.692811,41.539468,-18.633148,38.209432
51.405284,-16.204167,16.778920,41.545508,-18.793756,38.256108
51.457884,-16.309853,16.865481,41.533262,-18.885271,38.297829
51.482579,-16.364254,16.950069,41.500796,-18.913372,38.333297
51.483673,-16.375359,17.031069,41.446741,-18.891499,38.361469
51.466523,-16.354772,17.107658,41.370416,-18.836875,38.381608
51.436393,-16.314728,17.179663,41.271931,-18.766171,38.393325
51.397870,-16.265604,17.247376,41.152242,-18.692002,38.396596
51.354767,-16.214769,17.311373,41.013135,-18.621216,38.391787
51.310140,-16.166684,17.372397,40.857124,-18.555268,38.379637
51.266393,-16.123801,17.431308,40.687258,-18.492174,38.361239
51.225528,-16.087801,17.489089,40.506897,-18.428998,38.337979
51.189216,-16.060583,17.546883,40.319474,-18.364139,38.311454
51.158570,-16.044683,17.605998,40.128309,-18.298935,38.283343
51.134051,-16.043250,17.667795,39.936455,-18.238039,38.255244
51.115579,-16.059547,17.733522,39.746616,-18.188080,38.228511
51.102598,-16.096069,17.804140,39.561110,-18.155431,38.204138
51.094063,-16.153755,17.880211,39.381845,-18.144324,38.182683
51.088383,-16.231520,17.961857,39.210267,-18.155820,38.164232
51.083825,-16.326370,18.048789,39.047317,-18.187566,38.148397
51.079161,-16.433846,18.140391,38.893420,-18.234503,38.134354
51.073733,-16.548425,18.235859,38.748510,-18.290345,38.120939
51.067333,-16.663963,18.334303,38.612092,-18.349133,38.106788
51.060343,-16.774350,18.434797,38.483341,-18.406425,38.090498
51.053539,-16.874189,18.536416,38.361203,-18.460005,38.070763
51.047621,-16.959533,18.638265,38.244467,-18.509593,38.046491
51.042913,-17.028543,18.739491,38.131793,-18.555719,38.016899
51.038922,-17.081401,18.839302,38.021733,-18.598874,37.981605
51.034087,-17.119651,18.937010,37.912735,-18.639132,37.940680
51.026387,-17.145817,19.032071,37.803178,-18.675636,37.894669
51.014191,-17.163178,19.124120,37.691468,-18.706370,37.844550
50.996628,-17.175352,19.212993,37.576237,-18.728992,37.791609
50.973761,-17.185746,19.298680,37.456560,-18.742200,37.737267
50.946558,-17.197068,19.381267,37.332051,-18.746152,37.682895
50.916579,-17.211061,19.460850,37.202835,-18.742055,37.629682
50.885301,-17.228334,19.537490,37.069421,-18.731878,37.578534
50.853276,-17.248201,19.611172,36.932589,-18.718109,37.530020
50.819878,-17.268771,19.681782,36.793322,-18.702854,37.484360
50.783626,-17.287269,19.749080,36.652781,-18.686921,37.441455
50.742631,-17.300463,19.812711,36.512260,-18.669792,37.400966
50.695341,-17.305522,19.872243,36.373155,-18.650176,37.362402
50.641284,-17.301085,19.927217,36.236921,-18.626829,37.325206
50.581284,-17.287852,19.977214,36.105004,-18.599358,37.288814
50.517369,-17.268397,20.021897,35.978758,-18.568658,37.252687
50.452578,-17.246290,20.061059,35.859361,-18.536879,37.216341
50.390588,-17.224861,20.094662,35.747743,-18.506854,37.179366
50.335301,-17.206340,20.122888,35.644512,-18.481126,37.141466
50.290351,-17.191594,20.146178,35.549869,-18.461179,37.102505
50.258535,-17.180358,20.165257,35.463510,-18.447127,37.062551
50.241135,-17.171812,20.181120,35.384580,-18.437654,37.021908
50.237058,-17.165212,20.194986,35.311699,-18.430449,36.981098
50.242600,-17.160416,20.208207,35.243068,-18.422859,36.940817
50.252177,-17.157940,20.222165,35.176675,-18.412354,36.901849
50.259312,-17.158181,20.238171,35.110540,-18.396779,36.864976
50.257672,-17.160373,20.257344,35.042951,-18.374156,36.830886
50.242262,-17.162287,20.280493,34.972666,-18.342175,36.800095
50.210424,-17.161021,20.308038,34.899004,-18.298341,36.772875
50.161937,-17.154009,20.340012,34.821815,-18.241527,36.749209
50.098565,-17.139736,20.376114,34.741343,-18.173016,36.728726
50.023828,-17.118067,20.415720,34.658034,-18.095776,36.710639
49.942430,-17.089923,20.457872,34.572333,-18.013462,36.693670
49.859357,-17.056600,20.501248,34.484503,-17.929756,36.676014
49.779752,-17.019549,20.544124,34.394474,-17.847558,36.655355
49.709177,-16.980584,20.584390,34.301719,-17.768470,36.628934
49.652934,-16.941860,20.619671,34.205118,-17.693191,36.593671
49.614837,-16.905657,20.647535,34.102855,-17.622113,36.546326
49.596261,-16.874174,20.665709,33.992400,-17.555285,36.483689
49.595504,-16.848992,20.672289,33.870639,-17.491931,36.402802
49.607443,-16.830085,20.665931,33.734134,-17.429642,36.301181
49.623652,-16.814818,20.646011,33.579510,-17.363542,36.177054
49.633025,-16.797225,20.612737,33.403892,-17.286512,36.029577
49.622981,-16.767634,20.567249,33.205379,-17.191001,35.859036
49.581755,-16.713359,20.511623,32.983499,-17.070603,35.666988
49.501295,-16.620906,20.448840,32.739621,-16.920563,35.456351
49.379421,-16.479173,20.382727,32.477155,-16.738549,35.231391
49.220983,-16.283267,20.317880,32.201517,-16.525922,34.997598
49.037937,-16.038220,20.259483,31.919823,-16.288954,34.761426
48.847487,-15.761038,20.213039,31.640252,-16.039986,34.529918
48.668434,-15.479839,20.183996,31.371152,-15.798259,34.310193
48.517250,-15.229714,20.177233,31.120076,-15.588703,34.108809
48.405209,-15.045924,20.196497,30.893067,-15.436756,33.931193
48.337193,-14.956051,20.243929,30.694286,-15.361630,33.781241
48.312332,-14.973570,20.319865,30.525930,-15.371331,33.661145
48.325696,-15.095190,20.422933,30.388354,-15.461094,33.571425
48.370102,-15.302622,20.550424,30.280304,-15.615318,33.511121
48.437626,-15.567380,20.698799,30.199180,-15.811511,33.478094
48.520588,-15.856573,20.864240,30.141315,-16.024745,33.469400
48.612029,-16.138047,21.043130,30.102275,-16.232082,33.481663
48.706002,-16.384139,21.232420,30.077178,-16.416428,33.511419
48.797728,-16.573764,21.429820,30.061041,-16.568880,33.555405
48.883601,-16.692834,21.633829,30.049122,-16.689059,33.610762
48.961039,-16.733385,21.843610,30.037228,-16.783585,33.675180
49.028340,-16.691856,22.058786,30.021941,-16.862982,33.746954
49.084663,-16.567131,22.279240,30.000734,-16.937844,33.824950
NaN,NaN,NaN,29.971928,-17.015985,33.908499
NaN,NaN,NaN,29.934535,-17.101742,33.997262
NaN,NaN,NaN,29.888046,-17.196820,34.091094
NaN,NaN,NaN,29.832245,-17.301669,34.189950
NaN,NaN,NaN,29.767064,-17.416478,34.293821
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
