pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
32.111074,-51.324750,-78.263723,15.111209,-41.209789,-69.625977
31.996323,-51.417365,-78.348555,14.977319,-41.177392,-69.587188
31.881645,-51.510213,-78.432995,14.846080,-41.146305,-69.548970
31.767040,-51.603295,-78.517042,14.717466,-41.116526,-69.511322
31.652507,-51.696611,-78.600697,14.591452,-41.088056,-69.474246
31.538047,-51.790160,-78.683960,14.468006,-41.060895,-69.437739
31.423659,-51.883942,-78.766830,14.347096,-41.035043,-69.401804
31.309344,-51.977958,-78.849308,14.228688,-41.010500,-69.366439
31.195102,-52.072208,-78.931393,14.112745,-40.987265,-69.331646
31.080932,-52.166690,-79.013086,13.999228,-40.965339,-69.297422
30.966834,-52.261407,-79.094387,13.888096,-40.944722,-69.263770
30.852809,-52.356357,-79.175296,13.779307,-40.925414,-69.230688
30.738857,-52.451540,-79.255812,13.672815,-40.907415,-69.198178
30.624977,-52.546957,-79.335936,13.568573,-40.890725,-69.166237
30.511170,-52.642608,-79.415667,13.466533,-40.875343,-69.134868
30.397435,-52.738492,-79.495006,13.366645,-40.861270,-69.104069
30.283773,-52.834609,-79.573953,13.268856,-40.848506,-69.073841
30.170184,-52.930960,-79.652507,13.173114,-40.837051,-69.044184
30.056667,-53.027545,-79.730669,13.079362,-40.826905,-69.015098
29.943222,-53.124363,-79.808439,12.987546,-40.818067,-68.986582
29.829850,-53.221414,-79.885816,12.897605,-40.810539,-68.958637
29.716551,-53.318699,-79.962801,12.809482,-40.804319,-68.931263
29.603324,-53.416218,-80.039393,12.723115,-40.799408,-68.904459
29.490170,-53.513970,-80.115594,12.638443,-40.795806,-68.878227
29.377088,-53.611955,-80.191402,12.555403,-40.793512,-68.852565
29.264079,-53.710174,-80.266817,12.473932,-40.792528,-68.827473
29.151142,-53.808627,-80.341840,12.393963,-40.792852,-68.802953
29.038278,-53.907313,-80.416471,12.315433,-40.794485,-68.779003
28.925487,-54.006232,-80.490709,12.238273,-40.797427,-68.755624
28.812768,-54.105385,-80.564556,12.162417,-40.801678,-68.732816
28.700121,-54.204772,-80.638009,12.087797,-40.807237,-68.710578
28.587547,-54.304392,-80.711071,12.014344,-40.814106,-68.688912
28.475046,-54.404245,-80.783740,11.941989,-40.822283,-68.667816
28.362617,-54.504332,-80.856016,11.870662,-40.831769,-68.647290
28.250261,-54.604653,-80.927901,11.800294,-40.842564,-68.627336
28.137978,-54.705207,-80.999393,11.730813,-40.854668,-68.607952
28.025766,-54.805995,-81.070492,11.662150,-40.868080,-68.589139
27.913628,-54.907016,-81.141200,11.594233,-40.882801,-68.570897
27.801562,-55.008270,-81.211515,11.526991,-40.898832,-68.553225
27.689569,-55.109758,-81.281437,11.460354,-40.916171,-68.536124
27.577648,-55.211480,-81.350967,11.394251,-40.934818,-68.519594
27.465799,-55.313435,-81.420105,11.328610,-40.954775,-68.503635
27.354024,-55.415623,-81.488851,11.263361,-40.976040,-68.488246
27.242320,-55.518045,-81.557204,11.198433,-40.998615,-68.473428
27.130690,-55.620701,-81.625165,11.133756,-41.022498,-68.459181
27.019132,-55.723590,-81.692733,11.069261,-41.047690,-68.445505
26.907646,-55.826713,-81.759909,11.004877,-41.074191,-68.432399
26.796233,-55.930069,-81.826693,10.940536,-41.102000,-68.419864
26.684892,-56.033658,-81.893084,10.876170,-41.131118,-68.407900
26.573625,-56.137481,-81.959083,10.811711,-41.161546,-68.396506
26.462429,-56.241538,-82.024690,10.747091,-41.193282,-68.385684
26.351306,-56.345828,-82.089904,10.682245,-41.226327,-68.375432
26.240256,-56.450352,-82.154726,10.617106,-41.260680,-68.365751
26.129278,-56.555109,-82.219156,10.551612,-41.296343,-68.356640
26.018373,-56.660099,-82.283193,10.485697,-41.333314,-68.348101
25.907541,-56.765324,-82.346838,10.419300,-41.371594,-68.340132
25.796781,-56.870781,-82.410091,10.352358,-41.411183,-68.332733
25.686093,-56.976472,-82.472951,10.284813,-41.452081,-68.325906
25.575478,-57.082397,-82.535419,10.216604,-41.494288,-68.319649
25.464936,-57.188555,-82.597494,10.147674,-41.537803,-68.313963
25.354466,-57.294947,-82.659178,10.077967,-41.582627,-68.308848
25.244069,-57.401572,-82.720468,10.007427,-41.628760,-68.304303
25.133744,-57.508431,-82.781367,9.936002,-41.676202,-68.300330
25.023492,-57.615523,-82.841873,9.863638,-41.724953,-68.296927
24.913312,-57.722848,-82.901987,9.790286,-41.775013,-68.294094
24.803205,-57.830407,-82.961708,9.715897,-41.826381,-68.291833
24.693171,-57.938200,-83.021037,9.640423,-41.879058,-68.290142
24.583209,-58.046226,-83.079974,9.563820,-41.933044,-68.289022
24.473319,-58.154486,-83.138518,9.486043,-41.988339,-68.288473
24.363503,-58.262979,-83.196670,9.407052,-42.044943,-68.288494
24.253758,-58.371706,-83.254430,9.326805,-42.102855,-68.289086
24.144086,-58.480666,-83.311797,9.245267,-42.162077,-68.290249
24.034487,-58.589860,-83.368772,9.162399,-42.222607,-68.291983
23.924961,-58.699287,-83.425354,9.078170,-42.284446,-68.294287
23.815507,-58.808947,-83.481544,8.992547,-42.347594,-68.297162
23.706125,-58.918842,-83.537342,8.905500,-42.412050,-68.300608
23.596816,-59.028969,-83.592748,8.817002,-42.477816,-68.304625
23.487580,-59.139330,-83.647761,8.727029,-42.544890,-68.309212
23.378416,-59.249925,-83.702382,8.635556,-42.613273,-68.314370
23.269324,-59.360753,-83.756610,8.542563,-42.682965,-68.320099
23.160306,-59.471815,-83.810446,8.448033,-42.753966,-68.326399
23.051359,-59.583110,-83.863890,8.351949,-42.826275,-68.333269
22.942486,-59.694639,-83.916941,8.254297,-42.899894,-68.340710
22.833685,-59.806401,-83.969600,8.155066,-42.974821,-68.348722
22.724956,-59.918397,-84.021867,8.054248,-43.051057,-68.357305
22.616300,-60.030626,-84.073741,7.951836,-43.128602,-68.366458
22.507716,-60.143089,-84.125223,7.847826,-43.207455,-68.376182
22.399206,-60.255785,-84.176313,7.742218,-43.287618,-68.386477
22.290767,-60.368715,-84.227010,7.635011,-43.369089,-68.397342
22.182401,-60.481878,-84.277315,7.526211,-43.451869,-68.408779
22.074108,-60.595275,-84.327228,7.415823,-43.535958,-68.420786
21.965887,-60.708905,-84.376748,7.303855,-43.621356,-68.433363
21.857739,-60.822769,-84.425876,7.190320,-43.708063,-68.446512
21.749664,-60.936866,-84.474611,7.075230,-43.796078,-68.460231
21.641661,-61.051197,-84.522954,6.958603,-43.885403,-68.474521
21.533730,-61.165761,-84.570905,6.840457,-43.976036,-68.489382
21.425872,-61.280559,-84.618464,6.720813,-44.067978,-68.504813
21.318087,-61.395590,-84.665630,6.599695,-44.161228,-68.520816
21.210374,-61.510855,-84.712403,6.477129,-44.255788,-68.537389
21.102734,-61.626353,-84.758785,6.353144,-44.351656,-68.554532
20.995166,-61.742085,-84.804774,6.227770,-44.448833,-68.572247
20.887671,-61.858050,-84.850370,6.101041,-44.547319,-68.590532
20.780248,-61.974249,-84.895575,5.972993,-44.647114,-68.609388
20.672898,-62.090681,-84.940387,5.843662,-44.748218,-68.628815
20.565621,-62.207347,-84.984806,5.713089,-44.850630,-68.648812
20.458416,-62.324246,-85.028833,5.581316,-44.954352,-68.669380
20.351283,-62.441379,-85.072468,5.448386,-45.059382,-68.690519
20.244223,-62.558745,-85.115711,5.314346,-45.165721,-68.712229
20.137236,-62.676345,-85.158561,5.179243,-45.273369,-68.734509
20.030321,-62.794178,-85.201019,5.043126,-45.382325,-68.757360
19.923479,-62.912245,-85.243084,4.906048,-45.492591,-68.780782
19.816709,-63.030546,-85.284758,4.768060,-45.604165,-68.804775
19.710012,-63.149079,-85.326038,4.629217,-45.717048,-68.829338
19.603388,-63.267847,-85.366927,4.489575,-45.831240,-68.854472
19.496836,-63.386847,-85.407423,4.349192,-45.946741,-68.880177
19.390356,-63.506082,-85.447527,4.208125,-46.063550,-68.906453
19.283949,-63.625550,-85.487238,4.066434,-46.181669,-68.933299
19.177615,-63.745251,-85.526557,3.924181,-46.301096,-68.960716
19.071353,-63.865186,-85.565484,3.781426,-46.421832,-68.988704
18.965164,-63.985354,-85.604018,3.638233,-46.543877,-69.017263
18.859047,-64.105756,-85.642160,3.494664,-46.667230,-69.046392
18.753003,-64.226391,-85.679909,3.350785,-46.791893,-69.076092
18.647032,-64.347260,-85.717267,3.206659,-46.917864,-69.106363
18.541133,-64.468363,-85.754232,3.062351,-47.045144,-69.137204
18.435306,-64.589698,-85.790804,2.917928,-47.173733,-69.168617
18.329552,-64.711268,-85.826984,2.773455,-47.303631,-69.200600
18.223871,-64.833071,-85.862772,2.628998,-47.434838,-69.233153
18.118262,-64.955107,-85.898168,2.484624,-47.567353,-69.266278
18.012726,-65.077377,-85.933171,2.340398,-47.701178,-69.299973
17.907262,-65.199880,-85.967781,2.196388,-47.836311,-69.334239
17.801871,-65.322617,-86.002000,2.052658,-47.972753,-69.369076
17.696552,-65.445587,-86.035826,1.909276,-48.110503,-69.404483
17.591306,-65.568791,-86.069260,1.766307,-48.249563,-69.440461
17.486133,-65.692229,-86.102301,1.623815,-48.389931,-69.477010
17.381032,-65.815900,-86.134950,1.481867,-48.531608,-69.514130
17.276004,-65.939804,-86.167207,1.340526,-48.674594,-69.551821
17.171048,-66.063942,-86.199071,1.199855,-48.818889,-69.590082
17.066164,-66.188313,-86.230543,1.059919,-48.964493,-69.628914
16.961354,-66.312918,-86.261622,0.920780,-49.111405,-69.668316
16.856616,-66.437757,-86.292310,0.782498,-49.259627,-69.708290
16.751950,-66.562829,-86.322605,0.645136,-49.409157,-69.748834
16.647357,-66.688134,-86.352507,0.508752,-49.559996,-69.789949
16.542836,-66.813673,-86.382017,0.373406,-49.712144,-69.831635
16.438388,-66.939445,-86.411135,0.239155,-49.865600,-69.873891
16.334013,-67.065451,-86.439861,0.106058,-50.020366,-69.916718
16.229710,-67.191691,-86.468194,-0.025832,-50.176440,-69.960116
16.125480,-67.318164,-86.496134,-0.156458,-50.333823,-70.004085
16.021322,-67.444870,-86.523683,-0.285768,-50.492515,-70.048624
15.917237,-67.571810,-86.550839,-0.413709,-50.652516,-70.093734
15.813224,-67.698983,-86.577603,-0.540230,-50.813825,-70.139415
15.709284,-67.826390,-86.603974,-0.665282,-50.976444,-70.185666
15.605416,-67.954031,-86.629953,-0.788816,-51.140371,-70.232489
15.501621,-68.081905,-86.655540,-0.910784,-51.305607,-70.279882
15.397899,-68.210012,-86.680734,-1.031141,-51.472152,-70.327846
15.294249,-68.338353,-86.705536,-1.149843,-51.640005,-70.376380
15.190672,-68.466928,-86.729945,-1.266846,-51.809168,-70.425485
15.087167,-68.595736,-86.753963,-1.382109,-51.979639,-70.475162
14.983735,-68.724777,-86.777587,-1.495591,-52.151419,-70.525408
14.880375,-68.854052,-86.800820,-1.607254,-52.324508,-70.576226
14.777088,-68.983560,-86.823660,-1.717059,-52.498906,-70.627614
14.673873,-69.113302,-86.846108,-1.824971,-52.674613,-70.679573
14.570731,-69.243278,-86.868163,-1.930955,-52.851628,-70.732103
14.467662,-69.373487,-86.889827,-2.034978,-53.029952,-70.785203
14.364665,-69.503929,-86.911097,-2.137007,-53.209585,-70.838875
14.261741,-69.634605,-86.931976,-2.237012,-53.390527,-70.893117
14.158889,-69.765515,-86.952462,-2.334964,-53.572778,-70.947929
14.056109,-69.896658,-86.972555,-2.430834,-53.756338,-71.003313
13.953403,-70.028034,-86.992257,-2.524597,-53.941206,-71.059267
13.850769,-70.159644,-87.011566,-2.616227,-54.127383,-71.115792
13.748207,-70.291488,-87.030482,-2.705700,-54.314869,-71.172888
13.645718,-70.423565,-87.049007,-2.792994,-54.503664,-71.230554
13.543301,-70.555875,-87.067139,-2.878087,-54.693768,-71.288791
13.440958,-70.688419,-87.084878,-2.960959,-54.885180,-71.347599
13.338686,-70.821197,-87.102225,-3.041592,-55.077901,-71.406978
13.236487,-70.954208,-87.119180,-3.119968,-55.271932,-71.466927
13.134361,-71.087453,-87.135743,-3.196070,-55.467271,-71.527447
13.032307,-71.220931,-87.151913,-3.269884,-55.663918,-71.588538
12.930326,-71.354642,-87.167691,-3.341395,-55.861875,-71.650200
12.828417,-71.488587,-87.183076,-3.410590,-56.061140,-71.712432
12.726581,-71.622766,-87.198069,-3.477457,-56.261715,-71.775235
12.624818,-71.757178,-87.212670,-3.541985,-56.463598,-71.838609
12.523127,-71.891823,-87.226878,-3.604165,-56.666790,-71.902554
12.421508,-72.026702,-87.240694,-3.663986,-56.871290,-71.967069
12.319963,-72.161815,-87.254118,-3.721441,-57.077100,-72.032155
12.218489,-72.297161,-87.267150,-3.776523,-57.284218,-72.097812
12.117088,-72.432741,-87.279788,-3.829224,-57.492645,-72.164040
12.015760,-72.568554,-87.292035,-3.879539,-57.702381,-72.230838
11.914505,-72.704600,-87.303889,-3.927463,-57.913426,-72.298207
11.813321,-72.840880,-87.315351,-3.972990,-58.125780,-72.366147
NaN,NaN,NaN,-4.016119,-58.339442,-72.434658
NaN,NaN,NaN,-4.056844,-58.554414,-72.503739
NaN,NaN,NaN,-4.095162,-58.770694,-72.573391
NaN,NaN,NaN,-4.131073,-58.988283,-72.643614
NaN,NaN,NaN,-4.164573,-59.207181,-72.714407
NaN,NaN,NaN,-4.195661,-59.427387,-72.785771
NaN,NaN,NaN,-4.224336,-59.648903,-72.857706
NaN,NaN,NaN,-4.250596,-59.871727,-72.930212
NaN,NaN,NaN,-4.274441,-60.095860,-73.003289
NaN,NaN,NaN,-4.295870,-60.321302,-73.076936
NaN,NaN,NaN,-4.314883,-60.548053,-73.151154
NaN,NaN,NaN,-4.331480,-60.776112,-73.225943
NaN,NaN,NaN,-4.345660,-61.005481,-73.301302
NaN,NaN,NaN,-4.357423,-61.236158,-73.377232
NaN,NaN,NaN,-4.366770,-61.468144,-73.453733
NaN,NaN,NaN,-4.373699,-61.701439,-73.530805
NaN,NaN,NaN,-4.378212,-61.936042,-73.608447
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
