pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
54.033781,-14.322093,7.993316,43.966850,-15.336905,27.117900
54.453421,-14.374160,7.851692,44.325431,-15.317752,27.107379
54.778250,-14.473212,7.807752,44.627082,-15.444569,27.197535
54.968344,-14.610622,7.839946,44.808106,-15.635716,27.321375
55.020329,-14.767779,7.919402,44.855629,-15.820262,27.436706
54.972178,-14.923529,8.020308,44.804772,-15.960406,27.535688
54.890734,-15.062298,8.125904,44.711126,-16.053149,27.633941
54.845411,-15.179744,8.228255,44.618614,-16.114852,27.749552
54.881519,-15.284242,8.323326,44.542877,-16.160401,27.886121
55.011520,-15.392818,8.406581,44.477096,-16.189675,28.028815
55.222759,-15.522919,8.472699,44.405933,-16.186095,28.151264
55.489054,-15.683718,8.518256,44.311321,-16.124062,28.224390
55.781986,-15.873244,8.544046,44.174330,-15.982411,28.219685
56.080797,-16.083225,8.556128,43.984781,-15.759711,28.111676
56.375291,-16.304678,8.567625,43.751443,-15.480929,27.890491
56.661066,-16.527588,8.598878,43.497919,-15.188491,27.574787
56.933794,-16.737474,8.672426,43.244860,-14.924382,27.202528
57.187508,-16.914912,8.805173,43.007078,-14.717267,26.824220
57.414790,-17.039235,9.003292,42.805687,-14.582796,26.506578
57.606681,-17.095351,9.261566,42.670833,-14.529888,26.330468
57.753585,-17.082036,9.566184,42.623491,-14.561145,26.367614
57.847688,-17.015235,9.900567,42.647953,-14.669127,26.648987
57.884850,-16.921301,10.252089,42.680038,-14.836297,27.153005
57.865509,-16.827936,10.614314,42.633394,-15.040830,27.819380
57.796196,-16.758144,10.985042,42.453488,-15.265487,28.570627
57.688956,-16.725632,11.363983,42.149391,-15.502361,29.318953
57.555999,-16.729988,11.751190,41.775961,-15.746334,29.975153
57.405673,-16.755789,12.144842,41.386420,-15.983766,30.475445
57.245196,-16.780598,12.538575,41.005510,-16.196626,30.803072
57.085539,-16.788162,12.920785,40.639270,-16.375955,30.987375
56.941806,-16.778400,13.276623,40.298985,-16.530699,31.085769
56.827470,-16.768138,13.590808,40.010806,-16.682533,31.155816
56.745315,-16.779849,13.850106,39.801684,-16.847941,31.229704
56.681548,-16.823442,14.044874,39.677406,-17.022465,31.305031
56.608538,-16.882994,14.169273,39.614684,-17.179133,31.355370
56.494134,-16.916152,14.221226,39.572919,-17.280119,31.350440
56.311880,-16.867014,14.202075,39.514667,-17.294146,31.274771
56.048920,-16.689281,14.115980,39.421607,-17.209545,31.137891
55.710673,-16.369569,13.970370,39.298641,-17.036522,30.972411
55.320052,-15.937485,13.777841,39.165711,-16.801625,30.822858
54.910289,-15.457402,13.557394,39.045714,-16.541183,30.732977
54.513242,-15.005316,13.332802,38.956811,-16.296250,30.734147
54.147886,-14.640142,13.127633,38.906833,-16.106673,30.836180
53.814997,-14.382542,12.958825,38.887488,-16.004582,31.023953
53.501975,-14.215099,12.833326,38.874485,-16.011983,31.265866
53.196330,-14.105730,12.751288,38.841055,-16.141555,31.534065
52.897207,-14.030882,12.712477,38.775005,-16.392997,31.821867
52.616807,-13.982440,12.720811,38.685398,-16.744223,32.145935
52.373940,-13.961101,12.784330,38.593593,-17.150357,32.529736
52.185627,-13.967292,12.910682,38.515064,-17.558124,32.978821
52.059135,-13.996499,13.102358,38.449561,-17.922517,33.465542
51.987446,-14.039311,13.356016,38.378681,-18.216624,33.927543
51.951918,-14.086162,13.664838,38.262397,-18.437206,34.279700
51.930402,-14.132443,14.021753,38.041542,-18.608777,34.435293
51.905594,-14.180683,14.422105,37.654995,-18.778851,34.334609
51.873949,-14.241795,14.864717,37.068600,-19.002391,33.973230
51.851877,-14.336950,15.351080,36.302138,-19.317166,33.413840
51.871507,-14.496871,15.882771,35.433164,-19.721056,32.770768
51.964650,-14.753582,16.458084,34.562696,-20.173592,32.166264
52.144299,-15.125314,17.068034,33.760498,-20.625638,31.676079
52.392970,-15.600615,17.691714,33.058428,-21.037302,31.320764
52.665366,-16.129583,18.294321,32.485550,-21.374486,31.094906
52.906113,-16.630578,18.833347,32.089903,-21.604054,30.988183
53.072989,-17.016474,19.273108,31.916300,-21.705589,30.976515
53.152570,-17.226943,19.599401,31.962370,-21.689312,31.007498
53.159928,-17.251750,19.827781,32.148815,-21.602623,31.003561
53.125322,-17.136794,20.001167,32.334663,-21.519844,30.885390
53.077007,-16.970843,20.176906,32.378251,-21.519109,30.608522
53.028886,-16.859200,20.408124,32.197173,-21.656239,30.187033
52.978362,-16.896199,20.726906,31.793205,-21.946538,29.689993
52.912490,-17.143491,21.137387,31.231636,-22.363660,29.210396
52.816683,-17.618565,21.620423,30.590110,-22.858837,28.820572
52.682521,-18.294508,22.142794,29.919950,-23.382727,28.554073
52.512787,-19.105070,22.665168,29.255474,-23.891097,28.425220
52.322398,-19.951951,23.147528,28.650898,-24.340523,28.448569
52.136587,-20.722899,23.552769,28.198808,-24.689298,28.627124
51.985654,-21.324090,23.851316,27.993206,-24.907508,28.929454
51.894525,-21.704715,24.028437,28.056203,-24.985047,29.283833
51.870516,-21.862657,24.089398,28.312554,-24.931757,29.591947
51.896855,-21.833438,24.058199,28.636320,-24.762982,29.771339
51.937884,-21.671311,23.970169,28.910278,-24.486956,29.784782
51.953496,-21.432928,23.862261,29.057029,-24.105456,29.636770
51.911410,-21.164661,23.766283,29.037672,-23.624159,29.351475
51.791733,-20.893728,23.705322,28.840034,-23.061502,28.955058
51.587001,-20.626425,23.691786,28.476961,-22.448910,28.470044
51.301683,-20.353843,23.727360,27.991630,-21.828269,27.917249
50.952735,-20.063701,23.805527,27.459430,-21.251149,27.320322
50.569855,-19.754032,23.916542,26.981088,-20.774719,26.713995
50.191102,-19.442591,24.054632,26.659071,-20.449282,26.149478
49.851525,-19.166911,24.224957,26.553798,-20.299705,25.682876
49.570229,-18.972871,24.445110,26.636164,-20.310715,25.346985
49.343362,-18.894274,24.737404,26.777949,-20.431277,25.127970
49.148851,-18.932844,25.113459,26.810349,-20.596084,24.971355
48.963156,-19.048384,25.558612,26.614039,-20.743232,24.825042
48.779195,-19.166583,26.026304,26.182560,-20.824007,24.683755
48.612979,-19.207285,26.447776,25.627324,-20.809474,24.594134
48.496631,-19.119264,26.752749,25.125324,-20.691742,24.615696
48.462207,-18.899601,26.892137,24.833592,-20.480185,24.767421
48.524093,-18.587042,26.852816,24.817413,-20.196478,25.004001
48.666047,-18.238597,26.657757,25.039183,-19.870204,25.233158
48.840757,-17.900224,26.353609,25.395924,-19.528963,25.352967
48.983617,-17.584490,25.994380,25.767312,-19.185755,25.281174
49.032274,-17.266093,25.629428,26.047263,-18.838114,24.967645
48.940779,-16.897991,25.297635,26.152029,-18.483833,24.395711
48.686992,-16.438246,25.025631,26.025248,-18.138132,23.593224
48.277748,-15.876436,24.827886,25.655426,-17.838348,22.656505
47.750283,-15.249306,24.707792,25.095896,-17.633416,21.755700
47.166241,-14.635610,24.661356,24.459638,-17.562108,21.085328
46.597451,-14.128275,24.685314,23.874670,-17.631046,20.766240
46.108292,-13.797986,24.786603,23.434838,-17.807099,20.786474
45.740203,-13.669918,24.985818,23.169361,-18.032331,21.015643
45.500553,-13.727353,25.308465,23.041293,-18.249348,21.270480
45.361900,-13.928604,25.767959,22.976077,-18.421264,21.395805
45.273424,-14.221041,26.349361,22.899051,-18.544561,21.328188
45.182750,-14.550624,27.004515,22.767403,-18.647263,21.123222
45.060677,-14.871042,27.664440,22.585092,-18.768144,20.925350
44.910492,-15.151826,28.260476,22.383273,-18.934449,20.871968
44.758386,-15.379590,28.741605,22.190228,-19.154419,21.010313
44.636496,-15.550115,29.080465,22.021588,-19.425076,21.298421
44.569138,-15.662141,29.270194,21.890022,-19.736848,21.662059
44.563842,-15.714287,29.315904,21.807528,-20.071685,22.037676
44.609201,-15.701592,29.225725,21.779074,-20.402032,22.387250
44.679321,-15.614297,29.004612,21.798246,-20.693914,22.695318
44.741437,-15.439215,28.651997,21.851775,-20.912961,22.960306
44.764044,-15.160813,28.162802,21.930608,-21.029791,23.188071
44.726937,-14.761612,27.530294,22.039772,-21.022329,23.387258
44.632666,-14.227271,26.749156,22.199668,-20.874218,23.563160
44.511491,-13.556921,25.818307,22.436048,-20.571121,23.709007
44.413940,-12.770243,24.743145,22.760567,-20.098590,23.797050
44.394569,-11.908480,23.537118,23.154005,-19.443358,23.781949
44.494662,-11.027370,22.222795,23.568718,-18.598831,23.629392
44.732364,-10.183274,20.832273,23.953566,-17.575152,23.355483
45.100832,-9.425326,19.405259,24.280393,-16.414052,23.025529
45.572923,-8.794891,17.985102,24.564373,-15.198769,22.715439
46.110530,-8.324095,16.612859,24.866275,-14.043061,22.480685
46.677579,-8.028511,15.322022,25.271645,-13.059332,22.339916
47.246580,-7.898327,14.138519,25.857075,-12.316560,22.279260
47.797448,-7.897651,13.085022,26.668398,-11.817581,22.281253
48.314356,-7.975699,12.184097,27.702192,-11.512138,22.343944
48.782622,-8.085406,11.455441,28.888294,-11.335584,22.466455
49.188869,-8.199989,10.909230,30.098220,-11.238906,22.637030
49.525958,-8.317674,10.542380,31.186441,-11.197108,22.832840
49.797197,-8.452223,10.340180,32.045076,-11.203934,23.025323
50.017312,-8.617875,10.280045,32.638245,-11.258373,23.195057
50.211019,-8.818794,10.335267,33.001707,-11.352092,23.341836
50.404497,-9.047677,10.477065,33.213285,-11.467491,23.483779
50.612561,-9.289263,10.675796,33.351244,-11.585689,23.647422
50.835039,-9.524071,10.904731,33.465053,-11.694946,23.850290
51.064874,-9.732828,11.145606,33.569368,-11.791682,24.084161
51.298869,-9.903270,11.391429,33.655738,-11.873700,24.308000
51.542243,-10.036666,11.644499,33.707615,-11.931893,24.454156
51.805716,-10.150520,11.909824,33.709252,-11.948491,24.445450
52.098192,-10.274346,12.187265,33.649040,-11.904496,24.214209
52.416222,-10.434554,12.466501,33.521489,-11.788935,23.716765
52.736061,-10.634031,12.725864,33.326302,-11.600204,22.943035
53.016623,-10.842446,12.935760,33.063344,-11.338045,21.918967
53.213651,-11.003418,13.067134,32.730648,-10.996034,20.704542
53.295750,-11.052407,13.102001,32.330133,-10.563535,19.394707
53.254030,-10.937973,13.040792,31.876109,-10.037784,18.122589
53.105472,-10.639797,12.903704,31.398921,-9.435626,17.052152
52.890017,-10.179640,12.725606,30.942876,-8.795217,16.342249
52.660091,-9.621512,12.546228,30.556243,-8.173130,16.084340
52.463522,-9.058519,12.398539,30.272610,-7.637552,16.248077
52.324672,-8.586871,12.299414,30.090774,-7.251531,16.688504
52.233828,-8.274670,12.246392,29.972240,-7.047747,17.229706
52.151503,-8.137737,12.221734,29.863243,-7.016073,17.747123
52.026276,-8.131902,12.201778,29.718912,-7.109818,18.200913
51.816661,-8.170501,12.166784,29.518914,-7.267362,18.614538
51.506027,-8.168374,12.108256,29.277582,-7.438676,19.025920
51.109658,-8.079903,12.032794,29.039266,-7.602720,19.442981
50.668863,-7.907560,11.960141,28.845328,-7.764550,19.827197
50.234886,-7.685590,11.917627,28.695484,-7.934340,20.118180
49.856531,-7.458902,11.935370,28.552543,-8.108842,20.278022
49.573623,-7.268186,12.043515,28.380520,-8.268182,20.317450
49.407655,-7.140518,12.268337,28.166413,-8.393751,20.282901
49.355419,-7.086748,12.626308,27.907948,-8.490248,20.227372
49.396339,-7.106069,13.120688,27.605588,-8.588113,20.195015
49.507758,-7.194806,13.743001,27.275936,-8.725932,20.213563
49.672940,-7.352852,14.477363,26.961361,-8.928860,20.280718
49.877072,-7.583767,15.304568,26.710729,-9.198157,20.364294
50.100136,-7.891504,16.203785,26.544596,-9.515497,20.438191
50.315523,-8.276691,17.151136,26.450197,-9.854362,20.509858
50.494458,-8.731497,18.117281,26.397128,-10.191719,20.609079
50.611648,-9.233608,19.066438,26.345015,-10.512992,20.757330
50.653826,-9.746910,19.957588,26.251385,-10.809241,20.951576
50.624975,-10.229412,20.749147,26.092692,-11.066585,21.170048
50.543244,-10.642130,21.408012,25.876985,-11.260064,21.380724
50.436340,-10.959070,21.920617,25.633224,-11.362368,21.542987
50.334756,-11.178549,22.299696,25.387374,-11.364454,21.609353
50.256611,-11.325905,22.581358,25.145198,-11.292687,21.539174
50.193057,-11.441447,22.812490,24.901163,-11.198889,21.319340
50.109792,-11.562367,23.034753,24.659552,-11.127348,20.982084
49.965917,-11.707580,23.272736,24.446405,-11.092831,20.602500
49.736485,-11.869600,23.530737,24.298210,-11.086366,20.270929
49.423841,-12.016862,23.798330,24.236878,-11.094228,20.052268
49.048582,-12.105762,24.061950,24.249808,-11.110786,19.952640
48.627943,-12.095367,24.316319,24.291304,-11.139968,19.925557
48.166553,-11.955569,24.566855,24.301509,-11.187330,19.904103
47.663559,-11.673507,24.825576,24.232127,-11.247841,19.830396
47.126205,-11.263140,25.104786,24.064832,-11.299847,19.660642
46.578864,-10.774194,25.412279,23.823782,-11.311653,19.352379
46.059606,-10.291395,25.750796,23.577922,-11.258341,18.863827
45.606451,-9.918229,26.120801,23.410965,-11.136908,18.190749
45.246781,-9.753280,26.522824,23.377785,-10.971348,17.425974
45.000481,-9.871895,26.952956,23.487137,-10.807544,16.763509
44.889852,-10.311372,27.393090,23.711661,-10.694469,16.409941
44.939320,-11.055888,27.808736,24.019274,-10.660567,16.490349
45.159441,-12.027020,28.159251,24.386268,-10.707973,16.994322
45.527140,-13.088916,28.413861,24.788567,-10.816089,17.780679
45.977775,-14.075408,28.565020,25.194575,-10.941409,18.632448
46.415898,-14.832418,28.631640,25.564652,-11.019669,19.328371
46.735667,-15.257984,28.648862,25.850511,-10.989209,19.700187
46.841523,-15.328731,28.651362,25.989508,-10.826909,19.665865
46.660266,-15.096804,28.659954,25.901623,-10.572124,19.241854
46.150783,-14.662067,28.675651,25.509025,-10.318298,18.542674
45.312043,-14.143792,28.682041,24.773313,-10.174241,17.750317
44.179220,-13.657354,28.656083,23.721370,-10.213917,17.042173
42.803899,-13.292080,28.583347,22.432697,-10.441540,16.511348
41.232662,-13.095690,28.467969,21.001433,-10.790958,16.143160
39.495390,-13.068064,28.332644,19.506822,-11.156797,15.849335
37.610591,-13.167678,28.210523,18.001543,-11.441326,15.529490
35.604798,-13.331101,28.133634,16.513126,-11.599781,15.130391
33.532211,-13.498247,28.122925,15.051376,-11.660169,14.668765
31.476802,-13.637480,28.181017,13.621997,-11.698986,14.204763
29.528590,-13.758859,28.288326,12.239725,-11.791203,13.792518
27.752376,-13.899286,28.409843,10.921210,-11.984368,13.446600
26.175875,-14.094135,28.507779,9.672528,-12.303297,13.153049
24.797950,-14.354354,28.552662,8.489181,-12.761463,12.896013
23.603697,-14.657747,28.529840,7.357776,-13.359975,12.684446
22.576630,-14.955342,28.440115,6.262409,-14.078800,12.557801
21.705288,-15.186657,28.292509,5.198327,-14.868481,12.559798
20.984574,-15.295824,28.090716,4.187866,-15.646306,12.691963
20.409471,-15.239650,27.824549,3.273994,-16.310189,12.883636
19.964405,-14.988953,27.472553,2.488892,-16.779266,13.018324
19.615286,-14.532297,27.014048,1.833968,-17.026066,12.997023
19.309539,-13.886964,26.442783,1.283234,-17.080552,12.788319
18.989294,-13.103698,25.771282,0.793149,-17.013898,12.440958
18.617407,-12.250052,25.022080,0.309109,-16.903746,12.054645
18.194172,-11.385610,24.220441,-0.220129,-16.789543,11.730941
17.748596,-10.546823,23.398954,-0.823027,-16.657629,11.540955
17.316166,-9.753311,22.604735,-1.498144,-16.464348,11.510391
16.920964,-9.024062,21.897952,-2.213117,-16.169052,11.624317
16.571704,-8.383418,21.338086,-2.908622,-15.754748,11.847858
16.266717,-7.852815,20.967567,-3.515227,-15.228705,12.139781
16.000867,-7.444002,20.803506,-3.972350,-14.609041,12.446638
15.767296,-7.159957,20.838195,-4.243584,-13.914376,12.700552
15.552981,-6.997672,21.042577,-4.330463,-13.166965,12.834041
15.336945,-6.949047,21.370726,-4.275075,-12.395092,12.804674
15.096475,-6.999106,21.765698,-4.142555,-11.626219,12.613805
14.817765,-7.122929,22.167449,-3.998879,-10.883019,12.303917
14.502468,-7.283980,22.521888,-3.893062,-10.186194,11.938695
14.164490,-7.436815,22.787017,-3.846654,-9.556554,11.575946
13.819536,-7.536334,22.936247,-3.855028,-9.011729,11.246290
13.475190,-7.551639,22.961964,-3.898879,-8.564025,10.948639
13.128581,-7.475332,22.877025,-3.959492,-8.222448,10.656477
12.773879,-7.321178,22.710085,-4.029249,-7.996816,10.332404
12.411175,-7.117132,22.494254,-4.111803,-7.896232,9.946744
12.051069,-6.896824,22.256653,-4.214451,-7.921121,9.488732
11.711531,-6.691152,22.014403,-4.340760,-8.056907,8.968075
11.409736,-6.521056,21.774873,-4.490916,-8.272035,8.411413
11.154270,-6.393640,21.537632,-4.666382,-8.518886,7.856057
10.941181,-6.304328,21.297171,-4.867847,-8.741303,7.338385
10.754866,-6.244449,21.046133,-5.085693,-8.891682,6.878810
10.575107,-6.208795,20.778293,-5.297435,-8.944807,6.478113
10.386779,-6.194102,20.491444,-5.472886,-8.898911,6.128770
10.184691,-6.193103,20.191392,-5.587832,-8.769257,5.829950
9.972739,-6.193003,19.894642,-5.639391,-8.583885,5.593244
9.761028,-6.180791,19.626448,-5.649063,-8.381051,5.431651
9.560619,-6.148750,19.413565,-5.644730,-8.198703,5.340211
9.374844,-6.096921,19.276040,-5.641055,-8.059381,5.286678
9.192207,-6.033483,19.224556,-5.638033,-7.965126,5.226882
8.987035,-5.972925,19.261700,-5.633040,-7.904127,5.131817
8.729774,-5.931792,19.382251,-5.636218,-7.863564,5.003726
8.402464,-5.923760,19.570311,-5.674279,-7.840241,4.865973
8.010000,-5.956825,19.796513,-5.776785,-7.842723,4.734181
7.575355,-6.034522,20.022539,-5.963576,-7.887978,4.596786
7.120862,-6.159871,20.214135,-6.243325,-7.996066,4.422742
6.657560,-6.337776,20.351601,-6.612486,-8.183496,4.186300
6.188512,-6.571881,20.434556,-7.054625,-8.457176,3.886789
5.718163,-6.858083,20.482684,-7.546375,-8.812756,3.550390
5.259725,-7.181537,20.531878,-8.061572,-9.235008,3.225236
4.835478,-7.522089,20.624419,-8.569027,-9.698637,2.971651
4.469913,-7.863858,20.793971,-9.031043,-10.172638,2.843558
4.180993,-8.201470,21.050745,-9.409163,-10.626410,2.867864
3.974747,-8.535775,21.377838,-9.674945,-11.032319,3.033886
3.845774,-8.859938,21.743328,-9.820082,-11.365592,3.300590
3.779300,-9.153648,22.115895,-9.861496,-11.605797,3.615433
3.753227,-9.389661,22.474482,-9.836978,-11.741952,3.933334
3.740799,-9.544967,22.809760,-9.791793,-11.776832,4.226081
3.713529,-9.607298,23.119512,-9.761777,-11.724716,4.479852
3.642260,-9.575731,23.402338,-9.764985,-11.606304,4.686442
3.495319,-9.464642,23.654197,-9.808059,-11.447568,4.837423
3.236890,-9.312821,23.868426,-9.899732,-11.283118,4.927055
2.830257,-9.184555,24.036582,-10.061285,-11.158775,4.955347
2.248077,-9.152892,24.148918,-10.327635,-11.126220,4.925620
1.485155,-9.272171,24.196230,-10.742608,-11.229384,4.842420
0.565687,-9.555005,24.173668,-11.345629,-11.485932,4.711367
-0.463541,-9.969993,24.081715,-12.150011,-11.875087,4.536286
-1.551803,-10.465886,23.920106,-13.130060,-12.345203,4.309360
-2.657583,-10.998576,23.683937,-14.223526,-12.834084,4.005529
-3.749475,-11.542060,23.369531,-15.340233,-13.288620,3.605423
-4.803340,-12.084312,22.985465,-16.382050,-13.676861,3.127277
-5.799853,-12.614474,22.560696,-17.271988,-13.988756,2.633797
-6.721262,-13.110408,22.143525,-17.971841,-14.222167,2.204696
-7.548447,-13.533142,21.791438,-18.482436,-14.364179,1.894732
-8.260872,-13.832277,21.559107,-18.831387,-14.384374,1.712791
-8.840161,-13.962143,21.491954,-19.054284,-14.249917,1.641286
-9.274103,-13.899761,21.624451,-19.180733,-13.951026,1.671541
-9.555717,-13.653426,21.979819,-19.228189,-13.514312,1.820272
-9.677970,-13.258265,22.570542,-19.195028,-12.992090,2.120662
-9.633106,-12.772765,23.399985,-19.061501,-12.445962,2.603772
-9.417413,-12.280901,24.464657,-18.806028,-11.941638,3.286549
-9.034414,-11.888843,25.753037,-18.424812,-11.551396,4.174915
-8.492172,-11.709076,27.239710,-17.943222,-11.355148,5.270352
-7.798870,-11.837777,28.879532,-17.407594,-11.428094,6.569144
-6.964920,-12.337225,30.607052,-16.860335,-11.815121,8.052144
-6.014626,-13.229762,32.342377,-16.318076,-12.507002,9.676566
-4.997259,-14.493910,34.000670,-15.773285,-13.435582,11.375746
-3.985662,-16.057924,35.506189,-15.221337,-14.487371,13.056750
-3.060334,-17.799599,36.809211,-14.690219,-15.534062,14.611978
-2.291068,-19.570424,37.891279,-14.244916,-16.471658,15.955390
-1.726611,-21.244552,38.751638,-13.962676,-17.245309,17.057031
-1.389087,-22.752385,39.389784,-13.908320,-17.858717,17.950010
-1.271319,-24.078892,39.801378,-14.123351,-18.364738,18.713950
-1.338255,-25.236964,39.991499,-14.623197,-18.837358,19.443767
-1.539349,-26.238481,39.991272,-15.391480,-19.343212,20.203245
-1.828168,-27.081596,39.864764,-16.364732,-19.915474,20.995667
-2.170453,-27.759047,39.699128,-17.433634,-20.543702,21.789722
-2.532864,-28.277377,39.580948,-18.474292,-21.188792,22.575995
-2.874475,-28.665024,39.576272,-19.377267,-21.806182,23.369395
-3.151295,-28.968913,39.722562,-20.081021,-22.369870,24.185635
-3.327516,-29.246024,40.030146,-20.579296,-22.883840,25.018589
-3.385514,-29.550803,40.488760,-20.901593,-23.373838,25.840423
-3.328153,-29.921709,41.075156,-21.079475,-23.868096,26.630036
-3.172424,-30.372768,41.759683,-21.126701,-24.382061,27.394656
-2.939479,-30.891761,42.511206,-21.045266,-24.912394,28.161341
-2.648109,-31.445611,43.299762,-20.841971,-25.439664,28.953677
-2.313934,-31.993388,44.097757,-20.541689,-25.939134,29.772655
-1.952843,-32.500306,44.880791,-20.190829,-26.394752,30.590512
-1.585443,-32.945699,45.627125,-19.848036,-26.805394,31.362048
-1.237332,-33.324844,46.318101,-19.567852,-27.180571,32.046786
-0.934503,-33.645443,46.941358,-19.388561,-27.531770,32.623170
-0.701272,-33.922563,47.490943,-19.326550,-27.866419,33.091252
-0.557304,-34.172288,47.965589,-19.378589,-28.188087,33.462832
-0.510300,-34.404787,48.367947,-19.528485,-28.503696,33.751207
-0.550647,-34.622131,48.703497,-19.748886,-28.825109,33.969382
-0.653236,-34.820312,48.979266,-20.004269,-29.161039,34.133222
-0.786376,-34.992316,49.202908,-20.261801,-29.508042,34.259664
-0.923097,-35.131503,49.381920,-20.503320,-29.847992,34.362135
-1.050013,-35.234182,49.522646,-20.730206,-30.153842,34.445550
-1.168717,-35.298982,49.629826,-20.954792,-30.399144,34.505908
-1.287864,-35.324590,49.707508,-21.183213,-30.565914,34.537462
-1.413295,-35.312753,49.760363,-21.404777,-30.650895,34.541136
-1.542988,-35.272542,49.794235,-21.596865,-30.667272,34.526762
-1.668816,-35.219459,49.816118,-21.740501,-30.639213,34.507159
-1.782601,-35.170756,49.833655,-21.832383,-30.593810,34.492740
-1.881154,-35.140296,49.854679,-21.885127,-30.554637,34.490630
-1.966783,-35.135819,49.886992,-21.920043,-30.537595,34.506298
-2.044634,-35.159830,49.937747,-21.958954,-30.548507,34.543763
-2.119209,-35.211762,50.012225,-22.016992,-30.581574,34.602772
-2.192651,-35.289374,50.113153,-22.099882,-30.621777,34.673408
-2.265393,-35.390796,50.241330,-22.207360,-30.654319,34.733586
NaN,NaN,NaN,-22.337384,-30.673370,34.756582
NaN,NaN,NaN,-22.486489,-30.681335,34.727349
NaN,NaN,NaN,-22.648246,-30.682210,34.653355
NaN,NaN,NaN,-22.812516,-30.676165,34.561723
NaN,NaN,NaN,-22.967834,-30.658558,34.487231
NaN,NaN,NaN,-23.105198,-30.623120,34.458897
NaN,NaN,NaN,-23.218447,-30.566357,34.492142
NaN,NaN,NaN,-23.300199,-30.489159,34.589418
NaN,NaN,NaN,-23.339073,-30.395643,34.746673
NaN,NaN,NaN,-23.322949,-30.291235,34.959546
NaN,NaN,NaN,-23.243773,-30.180205,35.225601
NaN,NaN,NaN,-23.098404,-30.064532,35.544051
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
