pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
33.343637,-10.179846,7.206319,12.127789,-11.210300,15.888180
33.356024,-10.002457,6.754468,12.650641,-11.220245,16.595052
33.444174,-9.789412,6.280482,13.226326,-11.219450,17.301309
33.609958,-9.562993,5.814407,13.844002,-11.200483,17.986005
33.832544,-9.345702,5.380723,14.488227,-11.157515,18.628645
34.076852,-9.157220,4.995395,15.141614,-11.086265,19.209970
34.309367,-9.012475,4.665637,15.788176,-10.983941,19.712559
34.514124,-8.921073,4.391866,16.416200,-10.849236,20.121211
34.701478,-8.887802,4.170535,17.019071,-10.682371,20.423117
34.905614,-8.913729,3.996776,17.593739,-10.485179,20.607959
35.171157,-8.997373,3.866152,18.137887,-10.261189,20.668162
35.533782,-9.135462,3.775037,18.647474,-10.015586,20.599331
36.001976,-9.322941,3.719603,19.115679,-9.754883,20.400709
36.548951,-9.552455,3.694224,19.532977,-9.486318,20.075255
37.121027,-9.813814,3.690922,19.888639,-9.217107,19.629321
37.657625,-10.094079,3.700554,20.173142,-8.953723,19.072065
38.110360,-10.378593,3.714676,20.380147,-8.701329,18.414689
38.454942,-10.652570,3.727296,20.507422,-8.463446,17.669715
38.694834,-10.902820,3.736088,20.556543,-8.241899,16.850431
38.856031,-11.119136,3.742757,20.531520,-8.037019,15.970556
38.974078,-11.294922,3.752376,20.436812,-7.848042,15.044159
39.078415,-11.426921,3.771674,20.275500,-7.673558,14.085845
39.181222,-11.514344,3.806789,20.048695,-7.511904,13.111183
39.274454,-11.557854,3.861521,19.757002,-7.361460,12.137244
39.335883,-11.558916,3.936789,19.403624,-7.220908,11.182860
39.340294,-11.519737,4.031333,18.997051,-7.089463,10.268220
39.270554,-11.443629,4.143141,18.551567,-6.967040,9.413689
39.123698,-11.335286,4.270753,18.085376,-6.854364,8.638154
38.909598,-11.200453,4.413416,17.616834,-6.753037,7.957286
38.643843,-11.044743,4.569955,17.159527,-6.665571,7.382278
38.337660,-10.872114,4.737480,16.718036,-6.595308,6.919519
37.992602,-10.683823,4.911281,16.287647,-6.546201,6.570987
37.603844,-10.478388,5.086237,15.857594,-6.522476,6.334869
37.167991,-10.252628,5.258917,15.415052,-6.528289,6.206027
36.692315,-10.003587,5.429499,14.948551,-6.567451,6.176162
36.198970,-9.730549,5.603200,14.449753,-6.643219,6.233753
35.717983,-9.436211,5.790872,13.912211,-6.758094,6.364021
35.271419,-9.126792,6.008142,13.327700,-6.913620,6.549202
34.860612,-8.811374,6.272826,12.683479,-7.110113,6.769312
34.464867,-8.501075,6.601529,11.964537,-7.346299,7.003278
34.051687,-8.208238,7.006604,11.160556,-7.618880,7.230097
33.590866,-7.945535,7.493720,10.272834,-7.922253,7.429849
33.064005,-7.725121,8.059865,9.317914,-8.248549,7.584476
32.464915,-7.557697,8.692003,8.326869,-8.588019,7.678426
31.794913,-7.451093,9.367020,7.341003,-8.929681,7.699362
31.061316,-7.408839,10.053541,6.406702,-9.262032,7.638982
30.280541,-7.429297,10.715599,5.571166,-9.573717,7.493748
29.478539,-7.505517,11.317395,4.877381,-9.854264,7.265096
28.686310,-7.625542,11.827826,4.357535,-10.094860,6.959153
27.935279,-7.773404,12.223545,4.027032,-10.288939,6.586312
27.256741,-7.930805,12.490137,3.883043,-10.432502,6.160553
26.683744,-8.079142,12.621752,3.907750,-10.524224,5.698280
26.251122,-8.201442,12.619782,4.073759,-10.565409,5.216699
25.989023,-8.283910,12.491396,4.347791,-10.559775,4.732264
25.910645,-8.317077,12.248510,4.691773,-10.513099,4.259539
26.005218,-8.296677,11.907084,5.064025,-10.432738,3.810478
26.239982,-8.224200,11.486606,5.422159,-10.327034,3.393891
26.566268,-8.106882,11.009335,5.727270,-10.204634,3.014892
26.926674,-7.956910,10.499391,5.948754,-10.073767,2.674451
27.262017,-7.789693,9.982309,6.068160,-9.941543,2.369428
27.517367,-7.621489,9.485578,6.080716,-9.813393,2.093381
27.648888,-7.467060,9.039808,5.994920,-9.692779,1.838076
27.632352,-7.338112,8.679189,5.831303,-9.581218,1.595164
27.466924,-7.243072,8.440008,5.620649,-9.478607,1.357560
27.171347,-7.187907,8.356721,5.401209,-9.383765,1.120286
26.778484,-7.176677,8.456590,5.214650,-9.295067,0.880749
26.329169,-7.211344,8.754615,5.100750,-9.210996,0.638545
25.862104,-7.290949,9.250455,5.091123,-9.130484,0.395144
25.401388,-7.410805,9.928274,5.203405,-9.053035,0.153734
24.950158,-7.562556,10.758823,5.438127,-8.978721,-0.080848
24.491746,-7.735368,11.702302,5.778397,-8.908125,-0.302419
23.996948,-7.917512,12.711428,6.191870,-8.842277,-0.504170
23.436776,-8.097878,13.735093,6.635360,-8.782567,-0.679657
22.796603,-8.267268,14.722906,7.061076,-8.730615,-0.823608
22.083103,-8.419240,15.629603,7.422582,-8.688127,-0.932254
21.322479,-8.550661,16.418642,7.680582,-8.656775,-1.003250
20.553449,-8.661970,17.064930,7.808957,-8.638100,-1.035452
19.817810,-8.756537,17.556539,7.798503,-8.633444,-1.028939
19.151940,-8.839032,17.894760,7.656914,-8.643904,-0.985377
18.581335,-8.913433,18.092427,7.405766,-8.670266,-0.908407
18.118686,-8.981443,18.170773,7.075275,-8.712908,-0.803691
17.764200,-9.041978,18.155496,6.698096,-8.771684,-0.678433
17.507528,-9.091965,18.072980,6.304283,-8.845880,-0.540488
17.330734,-9.127888,17.947869,5.918503,-8.934261,-0.397393
17.212624,-9.147277,17.801889,5.559229,-9.035210,-0.255670
17.133563,-9.149439,17.653146,5.238806,-9.146887,-0.120522
17.078019,-9.135477,17.515675,4.963338,-9.267344,0.004250
17.033232,-9.108052,17.399418,4.732205,-9.394604,0.116220
16.986176,-9.071278,17.310558,4.538460,-9.526733,0.214210
16.922614,-9.030649,17.251910,4.371023,-9.661903,0.297971
16.829713,-8.992552,17.223130,4.218013,-9.798436,0.367651
16.700136,-8.963236,17.220941,4.069751,-9.934793,0.423210
16.534381,-8.947564,17.239907,3.920115,-10.069540,0.464010
16.339867,-8.948057,17.273813,3.766064,-10.201321,0.488761
16.127435,-8.964584,17.317098,3.606225,-10.328884,0.495790
15.906890,-8.994857,17.365791,3.439494,-10.451174,0.483481
15.683277,-9.035677,17.417764,3.264418,-10.567473,0.450744
15.454574,-9.084500,17.472449,3.079434,-10.677511,0.397421
15.211832,-9.140573,17.530147,2.883496,-10.781501,0.324506
14.942928,-9.205071,17.591084,2.676928,-10.880053,0.234132
14.638169,-9.280344,17.654580,2.461901,-10.973974,0.129374
14.294685,-9.368735,17.718850,2.241753,-11.064050,0.014056
13.917662,-9.471569,17.781599,2.019884,-11.150891,-0.107318
13.518780,-9.588540,17.840942,1.799618,-11.234862,-0.229673
13.113818,-9.717320,17.895929,1.585041,-11.316075,-0.347734
12.721420,-9.853471,17.946504,1.381916,-11.394393,-0.456640
12.361516,-9.990816,17.993310,1.197205,-11.469466,-0.552625
12.052163,-10.122325,18.037598,1.037275,-11.540853,-0.633374
11.806166,-10.241347,18.081156,0.906073,-11.608208,-0.697987
11.628968,-10.342803,18.126099,0.804040,-11.671482,-0.746712
11.518833,-10.423996,18.174420,0.728051,-11.731093,-0.780602
11.468802,-10.484921,18.227410,0.672476,-11.788000,-0.801262
11.469147,-10.527976,18.285207,0.630724,-11.843633,-0.810731
11.508696,-10.557274,18.346768,0.596249,-11.899707,-0.811445
11.574410,-10.577936,18.410408,0.562656,-11.958004,-0.806133
11.650814,-10.595591,18.474665,0.523639,-12.020160,-0.797578
11.721182,-10.615977,18.539059,0.473465,-12.087501,-0.788195
11.771058,-10.644502,18.604230,0.408067,-12.160983,-0.779543
11.792308,-10.685748,18.671479,0.326386,-12.241146,-0.772025
11.784746,-10.742984,18.742239,0.231269,-12.328062,-0.764900
11.754543,-10.817842,18.817829,0.129055,-12.421284,-0.756537
11.710583,-10.910331,18.899519,0.027818,-12.519842,-0.744790
11.660880,-11.019187,18.988674,-0.064653,-12.622290,-0.727425
11.610535,-11.142396,19.086668,-0.142162,-12.726773,-0.702578
11.561668,-11.277733,19.194506,-0.200413,-12.831119,-0.669199
11.514666,-11.423132,19.312290,-0.236615,-12.932943,-0.627392
11.469800,-11.576800,19.438785,-0.249189,-13.029757,-0.578591
11.427964,-11.737210,19.571253,-0.238175,-13.119129,-0.525537
11.389962,-11.903104,19.705597,-0.205817,-13.198902,-0.472078
11.355046,-12.073477,19.836655,-0.156685,-13.267451,-0.422835
11.319906,-12.247523,19.958569,-0.097307,-13.323915,-0.382730
11.278757,-12.424621,20.065312,-0.035303,-13.368353,-0.356353
11.224366,-12.604365,20.151294,0.021735,-13.401785,-0.347265
11.150185,-12.786441,20.211934,0.067367,-13.426122,-0.357388
11.053498,-12.970392,20.244263,0.097184,-13.443974,-0.386658
10.938132,-13.155444,20.247706,0.109248,-13.458366,-0.433020
10.814126,-13.340604,20.224973,0.103753,-13.472453,-0.492743
10.693459,-13.524979,20.182574,0.081833,-13.489269,-0.560935
10.584147,-13.708065,20.130408,0.044103,-13.511549,-0.632189
10.486188,-13.889801,20.080295,-0.010062,-13.541594,-0.701264
10.391523,-14.070453,20.043817,-0.081999,-13.581161,-0.763717
10.287569,-14.250490,20.030111,-0.172745,-13.631399,-0.816398
10.161429,-14.430405,20.044369,-0.282344,-13.692819,-0.857686
10.002796,-14.610417,20.087417,-0.409523,-13.765285,-0.887420
9.805596,-14.790207,20.156229,-0.551625,-13.848052,-0.906581
9.568942,-14.968819,20.245052,-0.704766,-13.939877,-0.916857
9.297973,-15.144816,20.346785,-0.864077,-14.039204,-0.920172
9.004164,-15.316554,20.454335,-1.024208,-14.144371,-0.918205
8.704038,-15.482435,20.561737,-1.180231,-14.253796,-0.911887
8.416064,-15.641056,20.664821,-1.328520,-14.366079,-0.901003
8.156692,-15.791149,20.761341,-1.467270,-14.480055,-0.884072
7.937260,-15.931507,20.850653,-1.596369,-14.594799,-0.858598
7.762949,-16.061001,20.933154,-1.716752,-14.709593,-0.821599
7.633881,-16.178624,21.009713,-1.829993,-14.823874,-0.770235
7.547338,-16.283571,21.081290,-1.938299,-14.937150,-0.702307
7.499943,-16.375340,21.148709,-2.044488,-15.048882,-0.616532
7.489224,-16.453715,21.212495,-2.151594,-15.158343,-0.512648
7.514098,-16.518638,21.272854,-2.261958,-15.264522,-0.391450
NaN,NaN,NaN,-2.376076,-15.366060,-0.254774
NaN,NaN,NaN,-2.491945,-15.461263,-0.105484
NaN,NaN,NaN,-2.605475,-15.548207,0.052576
NaN,NaN,NaN,-2.711781,-15.624901,0.214709
NaN,NaN,NaN,-2.806810,-15.689465,0.375650
NaN,NaN,NaN,-2.888471,-15.740244,0.529989
NaN,NaN,NaN,-2.956718,-15.775866,0.672627
NaN,NaN,NaN,-3.012741,-15.795244,0.799194
NaN,NaN,NaN,-3.057985,-15.797585,0.906339
NaN,NaN,NaN,-3.093635,-15.782390,0.991835
NaN,NaN,NaN,-3.120547,-15.749420,1.054466
NaN,NaN,NaN,-3.139204,-15.698602,1.093765
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
