pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.507315,0.525035,0.780522,0.411665,0.444081,0.632771
0.479369,0.576671,0.799308,0.373664,0.395744,0.557796
0.483560,0.575283,0.747340,0.388801,0.411514,0.588739
0.510976,0.558857,0.756340,0.394281,0.454458,0.578593
0.494943,0.520974,0.767940,0.376997,0.452145,0.579642
0.484379,0.555280,0.838626,0.383436,0.416339,0.589185
0.460828,0.540284,0.757725,0.392352,0.416371,0.592818
0.465378,0.563002,0.797473,0.389510,0.405460,0.596676
0.520768,0.573347,0.860845,0.393904,0.446482,0.579538
0.482424,0.547721,0.770777,0.412968,0.432980,0.619042
0.444322,0.508949,0.714542,0.384354,0.410443,0.554057
0.527265,0.511134,0.734558,0.374101,0.403346,0.618199
0.502187,0.546031,0.816060,0.381745,0.435127,0.613277
0.527751,0.532911,0.837626,0.386655,0.410625,0.586431
0.490594,0.537230,0.827296,0.411954,0.438187,0.623577
0.494437,0.511932,0.734040,0.379815,0.424215,0.630084
0.482620,0.551355,0.776109,0.414039,0.401020,0.610491
0.475418,0.538083,0.738462,0.368754,0.448936,0.694095
0.526558,0.520741,0.751897,0.415755,0.435491,0.635481
0.460208,0.529256,0.822630,0.425074,0.431972,0.638837
0.505546,0.544141,0.730694,0.423793,0.400887,0.612043
0.485276,0.484068,0.754968,0.385160,0.462495,0.602997
0.497216,0.536053,0.755247,0.378677,0.435777,0.600334
0.495830,0.549490,0.757768,0.396407,0.429559,0.609857
0.458956,0.550840,0.785111,0.413196,0.437109,0.586634
0.469100,0.525333,0.758313,0.388619,0.432279,0.549357
0.477602,0.550419,0.756975,0.411296,0.453266,0.625533
0.518990,0.523654,0.810681,0.367478,0.419120,0.608940
0.480779,0.558352,0.749362,0.371531,0.420010,0.536898
0.506497,0.529547,0.708467,0.424006,0.431200,0.621227
0.530079,0.535739,0.719391,0.411803,0.421794,0.579075
0.473453,0.494748,0.745788,0.385024,0.427274,0.649472
0.494360,0.536418,0.785811,0.373999,0.458899,0.615555
0.542107,0.489315,0.752719,0.391168,0.428672,0.573725
0.530727,0.545009,0.783103,0.395187,0.424554,0.603629
0.486279,0.505284,0.778400,0.409465,0.440204,0.583146
0.490032,0.526167,0.726572,0.397389,0.450162,0.653649
0.513511,0.534190,0.757243,0.387406,0.421793,0.611984
0.502119,0.557141,0.765270,0.395585,0.387033,0.569827
0.488160,0.509880,0.745669,0.388510,0.420708,0.620255
0.482136,0.507013,0.760438,0.395667,0.412875,0.557546
0.496333,0.518349,0.765812,0.358679,0.416030,0.593175
0.488268,0.539186,0.827529,0.376056,0.435906,0.657321
0.483228,0.545080,0.782920,0.404782,0.442834,0.581398
0.455218,0.530985,0.839520,0.404703,0.421819,0.610083
0.490650,0.541849,0.755173,0.406867,0.454502,0.611462
0.489171,0.533471,0.803109,0.388699,0.401003,0.615573
0.475731,0.572576,0.737100,0.410527,0.411147,0.537744
0.489709,0.541166,0.724507,0.396710,0.449685,0.623355
0.475502,0.563337,0.787308,0.402002,0.415377,0.616852
0.476797,0.534124,0.797225,0.377372,0.395837,0.607773
0.519499,0.539576,0.800040,0.382830,0.420484,0.563074
0.521064,0.519452,0.739376,0.363203,0.391314,0.581834
0.490395,0.552753,0.823403,0.411256,0.453731,0.620452
0.485584,0.533725,0.778429,0.396142,0.392002,0.585335
0.464078,0.546015,0.793495,0.390530,0.425621,0.595612
0.486375,0.552392,0.776828,0.397983,0.416703,0.568971
0.492431,0.581639,0.791443,0.400116,0.437832,0.588167
0.504788,0.540423,0.815053,0.370832,0.451455,0.644094
0.543172,0.567735,0.762164,0.383724,0.409809,0.593511
0.512900,0.543997,0.785446,0.390758,0.434964,0.564495
0.500352,0.580642,0.818832,0.388326,0.430559,0.584527
0.531964,0.529503,0.786044,0.388607,0.432034,0.562628
0.458150,0.561914,0.759931,0.373860,0.418772,0.617228
0.458824,0.564212,0.809097,0.421175,0.425751,0.557840
0.453940,0.537459,0.741899,0.390114,0.431041,0.609312
0.446900,0.529323,0.782959,0.396310,0.390887,0.612273
0.496464,0.561848,0.773138,0.356669,0.405200,0.580181
0.457625,0.567367,0.723866,0.371696,0.397036,0.583900
0.525921,0.534087,0.801813,0.393926,0.456150,0.608566
0.483283,0.600173,0.767607,0.387605,0.465924,0.625960
0.486302,0.551938,0.765282,0.368987,0.409901,0.607497
0.495736,0.542342,0.771933,0.410792,0.427820,0.632119
0.488309,0.550324,0.754960,0.393981,0.449991,0.628382
0.534852,0.476151,0.767009,0.394369,0.418515,0.608630
0.506049,0.563138,0.794688,0.380629,0.462473,0.597667
0.503994,0.534929,0.765072,0.388266,0.403269,0.566088
0.515803,0.498940,0.741292,0.386370,0.422788,0.615429
0.534226,0.490611,0.757508,0.413721,0.441341,0.587287
0.526378,0.542901,0.780965,0.381634,0.425860,0.568746
0.473745,0.555490,0.841447,0.382666,0.396029,0.532614
0.542053,0.531319,0.742621,0.358645,0.408033,0.652999
0.519301,0.558024,0.798330,0.425341,0.413577,0.562823
0.497448,0.523129,0.746006,0.372011,0.409395,0.591589
0.474943,0.528542,0.757403,0.403458,0.466258,0.547343
0.529577,0.547557,0.783627,0.409285,0.426501,0.575423
0.473992,0.545104,0.784626,0.376459,0.428602,0.667962
0.479129,0.550942,0.822705,0.408185,0.452919,0.605143
0.536803,0.522772,0.786655,0.383273,0.450160,0.568598
0.434760,0.569570,0.771802,0.392300,0.403507,0.598253
0.504990,0.523647,0.802958,0.378194,0.409194,0.590771
0.510459,0.515957,0.757056,0.383715,0.449926,0.633730
0.521631,0.522868,0.798730,0.388718,0.393191,0.584614
0.457334,0.567847,0.747016,0.393339,0.455485,0.620404
0.490426,0.571079,0.823206,0.381093,0.432517,0.590605
0.518619,0.583234,0.752299,0.397951,0.430981,0.620725
0.461448,0.551711,0.780981,0.389158,0.429774,0.607102
0.454892,0.567273,0.744054,0.388904,0.403431,0.599749
0.512362,0.528613,0.812998,0.370645,0.423918,0.596665
0.487198,0.566212,0.834238,0.395418,0.446970,0.623929
0.452983,0.543600,0.740961,0.371790,0.411929,0.591475
0.511781,0.566397,0.808709,0.389075,0.422902,0.614747
0.506527,0.569167,0.768231,0.387893,0.395677,0.613162
0.519711,0.532192,0.749689,0.412246,0.412619,0.593958
0.522451,0.561531,0.826464,0.398754,0.405200,0.611051
0.525272,0.524633,0.756904,0.390196,0.420594,0.586649
0.508118,0.536124,0.709580,0.397911,0.426091,0.572056
0.469919,0.580708,0.709536,0.399927,0.408905,0.593133
0.505079,0.530185,0.765937,0.380031,0.431044,0.611607
0.467788,0.549453,0.828321,0.375086,0.450487,0.631922
0.506618,0.554927,0.778740,0.376152,0.437012,0.580880
0.486327,0.575298,0.790532,0.375212,0.417052,0.598650
0.518812,0.566015,0.771160,0.397687,0.422167,0.583845
0.487232,0.536092,0.757941,0.371189,0.458671,0.569223
0.506085,0.594565,0.786601,0.374129,0.413544,0.621372
0.525985,0.510737,0.785388,0.367663,0.432789,0.642326
0.518598,0.526999,0.733684,0.408018,0.424491,0.584796
0.480356,0.543101,0.777322,0.374849,0.439407,0.645602
0.517955,0.536899,0.838439,0.393288,0.426671,0.617991
0.491653,0.559123,0.770944,0.382752,0.487388,0.694209
0.511004,0.576126,0.843267,0.373438,0.421809,0.576631
0.550754,0.542047,0.756424,0.382794,0.418185,0.582734
0.490096,0.548706,0.757900,0.405460,0.428725,0.599352
0.514963,0.518759,0.795743,0.421386,0.404430,0.590267
0.483138,0.513041,0.748646,0.369862,0.420277,0.628681
0.468207,0.514374,0.766941,0.398992,0.418420,0.586818
0.511153,0.550069,0.795727,0.365204,0.424519,0.631087
0.450203,0.534135,0.796577,0.394462,0.424074,0.618130
0.484352,0.517088,0.787698,0.377975,0.397711,0.566033
0.492596,0.536858,0.750220,0.382185,0.400687,0.633823
0.498898,0.527951,0.769475,0.373710,0.463335,0.625040
0.470655,0.556050,0.803471,0.408970,0.422419,0.649173
0.537867,0.518063,0.746968,0.394214,0.424005,0.612075
0.497397,0.546418,0.840679,0.375424,0.408701,0.604842
0.506244,0.553424,0.778133,0.402052,0.426217,0.608462
0.469587,0.545804,0.779635,0.397779,0.439559,0.614348
0.515417,0.560503,0.801353,0.388208,0.421740,0.642120
0.533788,0.564075,0.737316,0.423412,0.448787,0.577570
0.491018,0.518176,0.741214,0.406838,0.435718,0.611597
0.470582,0.554619,0.747598,0.366774,0.435227,0.572321
0.483842,0.554129,0.809471,0.369978,0.439834,0.557796
0.485498,0.516071,0.798225,0.366670,0.426135,0.596301
0.532864,0.533698,0.747835,0.394755,0.423843,0.601028
0.512487,0.501328,0.766297,0.387573,0.447732,0.595864
0.505123,0.513793,0.799607,0.400734,0.409852,0.603854
0.513645,0.523721,0.763326,0.387044,0.427736,0.571176
0.473086,0.553075,0.853324,0.439248,0.423792,0.599237
0.484533,0.542263,0.774636,0.375600,0.451141,0.560275
0.461284,0.531136,0.760509,0.375974,0.410175,0.584573
0.498545,0.512097,0.759147,0.373032,0.452388,0.599719
0.478459,0.515942,0.831426,0.375809,0.421236,0.606364
0.502829,0.543758,0.759006,0.378731,0.427747,0.595345
0.534802,0.533880,0.771962,0.407924,0.405701,0.588244
0.494963,0.563445,0.719105,0.394090,0.421555,0.564056
0.479516,0.522228,0.804205,0.389082,0.403647,0.571374
0.524405,0.524011,0.783839,0.427539,0.436780,0.608938
0.524620,0.558359,0.699864,0.388030,0.400065,0.585641
0.480753,0.508018,0.750770,0.406738,0.419417,0.615243
0.529445,0.537088,0.802071,0.384297,0.406484,0.615880
0.491278,0.521100,0.772973,0.411211,0.402243,0.598517
0.478536,0.582341,0.804545,0.373599,0.408779,0.544915
0.525348,0.549738,0.857866,0.390586,0.421664,0.584814
0.510257,0.533087,0.800171,0.401126,0.444281,0.627390
0.507969,0.516279,0.745817,0.382804,0.461055,0.625485
0.479447,0.545290,0.799041,0.389060,0.439433,0.607245
0.491089,0.589561,0.791049,0.383059,0.407404,0.577775
0.528664,0.573506,0.763439,0.401458,0.467465,0.598352
0.516062,0.569297,0.797379,0.393326,0.397316,0.559160
0.473005,0.504724,0.805160,0.399268,0.426415,0.628473
0.508069,0.569887,0.773645,0.425927,0.406116,0.597176
0.481424,0.518191,0.755693,0.382817,0.430581,0.563144
0.523507,0.570531,0.790514,0.370887,0.420704,0.628138
0.509327,0.537174,0.722615,0.377168,0.450064,0.621926
0.497598,0.552751,0.816573,0.396203,0.432605,0.602623
0.514037,0.532925,0.712829,0.388725,0.395530,0.572068
0.477947,0.540063,0.787554,0.389606,0.437662,0.637090
0.507682,0.552111,0.772649,0.354571,0.424828,0.639063
0.510490,0.560224,0.738605,0.357095,0.407746,0.586085
0.497999,0.538180,0.748023,0.374671,0.415197,0.591884
0.530193,0.536990,0.788571,0.403160,0.422116,0.610029
0.486009,0.493413,0.780106,0.440355,0.426612,0.614243
0.512913,0.554198,0.796001,0.383728,0.377738,0.577545
0.515035,0.507986,0.745386,0.394336,0.418051,0.604358
0.500093,0.473945,0.762465,0.400853,0.455131,0.639880
0.473678,0.571569,0.797698,0.388599,0.412281,0.567163
0.478496,0.522603,0.748677,0.397257,0.428993,0.607151
0.494031,0.545836,0.801982,0.424491,0.443314,0.595619
0.508130,0.544657,0.800474,0.375052,0.417928,0.575034
0.484633,0.490258,0.714577,0.381323,0.434208,0.591109
0.474717,0.540406,0.759693,0.400034,0.433274,0.615244
0.483422,0.530529,0.828757,0.373907,0.409327,0.628548
0.492974,0.568884,0.794029,NaN,NaN,NaN
0.470493,0.545516,0.808169,NaN,NaN,NaN
0.534262,0.487013,0.755884,NaN,NaN,NaN
0.465341,0.550792,0.754421,NaN,NaN,NaN
0.509279,0.492974,0.695130,NaN,NaN,NaN
0.521383,0.545595,0.728578,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
