pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
20.343294,-11.888556,24.610411,-3.057875,-15.312138,25.469668
20.678816,-11.202581,23.862908,-2.691237,-14.724323,25.673834
21.066908,-10.496827,23.182455,-2.177941,-14.113301,25.968245
21.508254,-9.850368,22.596739,-1.550432,-13.537248,26.344790
21.991927,-9.353203,22.121921,-0.868903,-13.054301,26.790082
22.497703,-9.073641,21.759225,-0.194645,-12.699231,27.295646
23.000575,-9.034214,21.495812,0.434724,-12.469534,27.855524
23.474019,-9.200523,21.309399,1.015319,-12.328964,28.458160
23.893640,-9.483764,21.174751,1.574416,-12.223983,29.084016
24.244832,-9.763628,21.069921,2.158586,-12.100676,29.710120
24.531471,-9.930221,20.980500,2.815054,-11.917089,30.318027
24.776221,-9.923335,20.901058,3.572239,-11.654550,30.898159
25.009606,-9.748938,20.833141,4.424948,-11.324438,31.444833
25.254208,-9.466084,20.780342,5.328605,-10.963696,31.943913
25.513822,-9.155978,20.743407,6.211332,-10.619387,32.367994
25.776554,-8.887152,20.719044,7.004185,-10.330768,32.690944
26.027177,-8.695702,20.702481,7.665854,-10.118969,32.906865
26.258393,-8.586680,20.690325,8.189388,-9.987024,33.034793
26.473074,-8.547745,20.681711,8.593099,-9.925664,33.108014
26.678097,-8.562496,20.677533,8.904455,-9.919216,33.157251
26.875499,-8.616493,20.678700,9.145688,-9.949621,33.198492
27.058962,-8.696142,20.685322,9.327597,-10.000319,33.233710
27.219629,-8.789197,20.697039,9.454285,-10.060759,33.261698
27.355685,-8.890098,20.713040,9.532343,-10.127748,33.284745
27.476304,-9.003046,20.731431,9.575433,-10.201326,33.306652
27.599968,-9.139282,20.749182,9.603668,-10.279012,33.330784
27.751885,-9.315739,20.763133,9.641375,-10.355000,33.361996
27.957894,-9.555201,20.771032,9.712228,-10.424955,33.406795
28.233820,-9.877332,20.771499,9.830280,-10.489731,33.466850
28.575835,-10.290550,20.763372,9.990605,-10.552465,33.529800
28.957669,-10.781724,20.745537,10.166737,-10.612280,33.567904
29.336235,-11.307019,20.717353,10.318082,-10.661085,33.548392
29.663845,-11.796338,20.679168,10.404150,-10.685678,33.448494
29.902746,-12.175587,20.632774,10.400102,-10.673025,33.267599
30.036030,-12.391679,20.582042,10.308349,-10.615913,33.032334
30.072255,-12.432316,20.533174,10.161592,-10.517877,32.791789
30.041572,-12.332561,20.494160,10.011916,-10.396819,32.602003
29.983992,-12.161841,20.473687,9.907108,-10.284083,32.504784
29.936041,-11.997481,20.479841,9.870297,-10.216048,32.516292
29.921808,-11.897834,20.519280,9.895337,-10.222410,32.630492
29.951052,-11.888239,20.596998,9.958805,-10.317665,32.829464
30.023260,-11.967988,20.716100,10.037885,-10.497968,33.088843
30.132162,-12.128911,20.877001,10.120193,-10.743347,33.376638
30.266506,-12.367470,21.076422,10.200403,-11.024572,33.651687
30.409121,-12.682932,21.307051,10.270656,-11.311208,33.865591
30.536352,-13.065950,21.558080,10.313000,-11.576858,33.966412
30.618590,-13.485241,21.816452,10.297849,-11.799947,33.900951
30.624213,-13.882471,22.068553,10.189157,-11.962276,33.617585
30.526174,-14.181761,22.302128,9.954056,-12.049328,33.077753
30.308181,-14.309281,22.508329,9.574525,-12.050874,32.279755
29.970249,-14.216422,22.683434,9.060999,-11.958406,31.283065
29.533647,-13.899049,22.829353,8.459293,-11.763702,30.211613
29.042316,-13.403850,22.952535,7.843757,-11.464668,29.224285
28.556718,-12.818295,23.062331,7.299536,-11.076324,28.466115
28.138115,-12.248083,23.169687,6.895852,-10.637086,28.021681
27.830558,-11.792768,23.285695,6.661246,-10.204068,27.892164
27.649830,-11.524004,23.419995,6.575374,-9.839972,28.003574
27.583315,-11.468887,23.579826,6.580644,-9.596170,28.242457
27.599652,-11.607450,23.769674,6.608417,-9.500856,28.500097
27.660814,-11.887263,23.990721,6.603348,-9.556324,28.702926
27.730608,-12.241836,24.239587,6.534454,-9.744027,28.818080
27.779817,-12.605436,24.506875,6.395352,-10.032657,28.839804
27.788887,-12.926862,24.777006,6.197533,-10.385009,28.770121
27.746824,-13.177793,25.029630,5.958781,-10.762679,28.606950
27.647611,-13.351017,25.242333,5.693246,-11.129929,28.343083
27.487222,-13.450514,25.394064,5.407112,-11.454843,27.971388
27.262255,-13.478070,25.468586,5.096838,-11.708896,27.490877
26.971077,-13.422515,25.457412,4.748819,-11.867540,26.909724
26.617372,-13.257998,25.361759,4.345391,-11.911619,26.250033
26.214099,-12.955230,25.193392,3.876795,-11.830341,25.555492
25.784908,-12.503631,24.974059,3.351686,-11.627329,24.895036
25.360417,-11.932894,24.733358,2.799750,-11.328314,24.355087
24.971363,-11.322768,24.504978,2.265897,-10.984077,24.018298
24.642616,-10.794299,24.321341,1.797835,-10.662525,23.934299
24.389115,-10.476249,24.207323,1.430577,-10.431291,24.094468
24.214990,-10.456251,24.175301,1.176515,-10.339910,24.427076
24.116312,-10.748557,24.223793,1.027988,-10.407763,24.819992
24.084998,-11.294968,24.339591,0.965858,-10.621927,25.157862
24.110323,-11.988523,24.502431,0.965930,-10.944859,25.356037
24.177968,-12.705529,24.690609,0.999915,-11.327549,25.379211
24.267104,-13.335661,24.885860,1.034646,-11.723376,25.241401
24.351358,-13.808146,25.075717,1.039094,-12.098484,24.989289
24.408149,-14.111072,25.252384,0.998205,-12.435835,24.678138
24.424656,-14.285338,25.410755,0.918704,-12.733266,24.355593
24.397675,-14.396547,25.547292,0.822964,-12.997884,24.057483
24.331998,-14.506469,25.659712,0.736730,-13.239618,23.808886
24.237892,-14.656108,25.747017,0.675188,-13.466346,23.623869
24.127990,-14.858872,25.809651,0.635867,-13.681552,23.505865
24.014584,-15.100299,25.849670,0.602687,-13.884218,23.448284
23.907577,-15.343029,25.870876,0.555928,-14.068903,23.439394
23.813490,-15.537406,25.878655,0.482667,-14.225362,23.470970
23.734235,-15.635498,25.879324,0.383092,-14.339166,23.545209
23.665358,-15.605160,25.879321,0.271435,-14.394353,23.676252
23.596274,-15.440843,25.884555,0.171894,-14.378216,23.884811
23.513173,-15.166916,25.900054,0.109060,-14.288219,24.186428
23.403617,-14.832976,25.930069,0.096209,-14.138887,24.577621
23.261518,-14.504231,25.978545,0.128572,-13.963921,25.024716
23.089312,-14.245741,26.049640,0.186664,-13.808422,25.466876
22.895562,-14.102395,26.147632,0.249495,-13.711233,25.838329
22.689558,-14.082565,26.276051,0.303764,-13.689237,26.090715
22.476512,-14.153524,26.436338,0.346094,-13.733596,26.203606
22.257030,-14.254145,26.626318,0.380942,-13.818068,26.184203
22.031755,-14.320978,26.838745,0.417285,-13.909743,26.060429
21.807815,-14.315970,27.060431,0.464582,-13.977316,25.870630
21.600847,-14.239428,27.272595,0.527612,-13.996489,25.653715
21.430018,-14.118473,27.453294,0.603945,-13.952455,25.442451
21.309510,-13.983011,27.581371,0.685925,-13.840924,25.258569
21.244487,-13.851948,27.639393,0.763392,-13.668623,25.110414
21.231308,-13.732150,27.615112,0.825540,-13.451739,24.994029
21.259113,-13.621615,27.501988,0.862028,-13.212193,24.896570
21.312458,-13.510184,27.299548,0.864104,-12.972452,24.801506
21.375974,-13.378586,27.013859,0.826899,-12.749761,24.694526
21.438718,-13.198328,26.657673,0.751735,-12.552214,24.568879
21.496920,-12.935067,26.250174,0.647428,-12.377219,24.429982
21.554699,-12.560955,25.816307,0.528943,-12.212629,24.299365
21.620954,-12.074410,25.385038,0.412280,-12.042214,24.215919
21.703672,-11.515769,24.986336,0.311094,-11.853740,24.228048
21.804433,-10.967269,24.646849,0.234826,-11.647287,24.376997
21.915053,-10.531283,24.384627,0.185522,-11.440735,24.678517
22.020503,-10.300061,24.204606,0.158695,-11.266075,25.113701
22.107404,-10.328276,24.096833,0.149298,-11.158117,25.633892
22.168431,-10.614429,24.038232,0.154305,-11.142530,26.179318
22.201043,-11.095825,23.997454,0.171531,-11.227413,26.702977
22.208710,-11.662615,23.940877,0.202123,-11.400454,27.182599
22.202891,-12.188567,23.837891,0.252817,-11.631684,27.615552
22.200447,-12.565064,23.665410,0.331793,-11.879874,28.007092
22.219248,-12.727272,23.411941,0.443877,-12.099536,28.361572
22.274771,-12.660234,23.080580,0.589333,-12.246890,28.675639
22.378813,-12.385942,22.690086,0.766000,-12.284672,28.933100
22.540376,-11.946141,22.273613,0.972685,-12.186422,29.104416
22.765750,-11.392533,21.874849,1.209660,-11.941681,29.153586
23.053957,-10.786546,21.541672,1.473993,-11.562307,29.050849
23.389901,-10.204573,21.317681,1.753650,-11.085472,28.784234
23.741166,-9.738689,21.233118,2.024323,-10.568918,28.363896
24.064585,-9.478673,21.298466,2.252694,-10.078847,27.820551
24.321408,-9.478343,21.503754,2.408218,-9.672989,27.202446
24.486065,-9.734445,21.821740,2.475158,-9.386775,26.568024
24.545879,-10.193190,22.211881,2.453984,-9.230691,25.973284
24.501659,-10.768805,22.625121,2.356606,-9.193403,25.463291
24.370461,-11.362748,23.009353,2.200820,-9.247012,25.070532
24.185600,-11.877315,23.315471,2.007888,-9.354352,24.814676
23.991920,-12.225189,23.503786,1.803198,-9.476065,24.703862
23.838424,-12.341043,23.549509,1.617726,-9.575604,24.737668
23.768847,-12.196228,23.446065,1.487328,-9.623206,24.909773
23.812515,-11.810628,23.205576,1.448831,-9.600018,25.208752
23.979756,-11.254511,22.856211,1.534088,-9.502066,25.616634
24.262247,-10.630032,22.436589,1.762950,-9.343397,26.106762
24.634058,-10.042118,21.987497,2.136648,-9.155831,26.643422
25.055576,-9.578036,21.542662,2.634444,-8.983411,27.183380
25.480091,-9.295140,21.121921,3.215439,-8.872488,27.682960
25.859584,-9.211365,20.729380,3.825670,-8.859746,28.112705
26.147452,-9.298335,20.356103,4.407462,-8.962106,28.469811
26.301899,-9.482605,19.985565,4.908222,-9.171017,28.778345
26.295410,-9.664330,19.600446,5.290487,-9.451818,29.076440
26.127208,-9.747329,19.189409,5.544131,-9.750359,29.397505
25.831338,-9.665947,18.752666,5.695961,-10.006438,29.754418
25.476199,-9.401532,18.304581,5.807205,-10.167743,30.135734
25.152715,-8.986447,17.871754,5.956216,-10.201928,30.513955
24.951495,-8.494628,17.486697,6.210581,-10.105419,30.859782
24.934932,-8.023242,17.179453,6.599684,-9.904392,31.151489
25.117076,-7.668690,16.970308,7.101107,-9.645350,31.371184
25.463114,-7.500031,16.866106,7.648601,-9.379668,31.496723
25.906867,-7.537890,16.861112,8.155512,-9.148320,31.501998
26.375203,-7.750564,16.941243,8.542021,-8.971295,31.362071
26.809110,-8.070486,17.088898,8.755967,-8.845514,31.058090
27.174932,-8.418782,17.287019,8.782081,-8.752524,30.582716
27.466215,-8.728486,17.521918,8.640248,-8.670308,29.945309
27.697784,-8.962354,17.784372,8.375019,-8.582621,29.172329
27.892306,-9.117970,18.068988,8.037564,-8.482346,28.299260
28.064859,-9.217678,18.372608,7.667241,-8.367360,27.360105
28.214351,-9.292544,18.692668,7.285175,-8.234650,26.387038
28.323970,-9.368163,19.026260,6.901639,-8.079553,25.420249
28.369114,-9.457503,19.369907,6.528321,-7.898337,24.513221
28.329580,-9.562110,19.719639,6.184088,-7.691937,23.725065
28.197821,-9.678823,20.071393,5.888360,-7.471054,23.101568
27.977008,-9.805645,20.421412,5.647350,-7.260531,22.650957
27.674370,-9.941676,20.765175,5.442724,-7.097148,22.331271
27.295916,-10.078314,21.095730,5.233084,-7.018511,22.065237
26.843850,-10.188099,21.403468,4.967464,-7.051635,21.774776
26.320428,-10.226375,21.676817,4.602697,-7.205730,21.413310
25.735754,-10.145608,21.903135,4.116533,-7.470298,20.981037
25.113641,-9.914742,22.070257,3.514090,-7.816856,20.521479
24.491654,-9.537260,22.168951,2.828650,-8.203078,20.102478
23.910119,-9.053573,22.196044,2.114736,-8.581189,19.785131
23.394144,-8.523121,22.157054,1.431695,-8.909330,19.592121
22.947345,-8.009391,22.065944,0.822707,-9.158836,19.501386
22.559403,-7.566881,21.943430,0.302595,-9.312981,19.476310
22.219849,-7.226488,21.815303,-0.135012,-9.364494,19.495112
21.929201,-6.988571,21.709916,-0.502678,-9.316801,19.556566
21.698259,-6.832287,21.653922,-0.813331,-9.187562,19.665462
21.534340,-6.732863,21.667178,-1.084738,-9.010676,19.811992
21.427878,-6.669355,21.759433,-1.343554,-8.831494,19.965802
21.349277,-6.621851,21.930239,-1.620296,-8.694136,20.090233
21.257324,-6.572414,22.171136,-1.936021,-8.628210,20.157897
21.112859,-6.514854,22.468001,-2.292587,-8.643283,20.153328
20.889038,-6.461180,22.802893,-2.676768,-8.732477,20.065317
20.573890,-6.433766,23.155923,-3.072585,-8.880304,19.879745
20.167821,-6.448649,23.507703,-3.470937,-9.067508,19.588389
19.682826,-6.505123,23.842198,-3.867701,-9.270993,19.207503
19.144824,-6.589235,24.148733,-4.254384,-9.465280,18.782440
18.591728,-6.684031,24.421929,-4.615215,-9.627838,18.373108
18.066752,-6.775635,24.660456,-4.930350,-9.743986,18.032404
17.611090,-6.854111,24.865773,-5.182127,-9.809665,17.793700
17.257976,-6.911819,25.041372,-5.363317,-9.830460,17.676059
17.028316,-6.945557,25.191536,-5.480098,-9.818398,17.693862
16.928872,-6.961729,25.318743,-5.546719,-9.789393,17.855382
16.954389,-6.977397,25.420824,-5.575433,-9.762350,18.151497
17.089810,-7.015245,25.489487,-5.570799,-9.758521,18.549975
17.310004,-7.093950,25.511195,-5.532543,-9.798128,19.002757
17.580597,-7.220621,25.470032,-5.459321,-9.894807,19.456836
17.862008,-7.388549,25.351439,-5.350981,-10.051195,19.860913
18.116458,-7.574924,25.146140,-5.212249,-10.256445,20.169881
18.316035,-7.740705,24.853441,-5.054938,-10.486179,20.347889
18.447683,-7.837504,24.482767,-4.897190,-10.706106,20.370831
18.512333,-7.818857,24.053572,-4.761729,-10.878503,20.231262
18.521024,-7.654094,23.594257,-4.671926,-10.969593,19.944126
18.490073,-7.343707,23.140236,-4.644948,-10.956877,19.548898
18.435544,-6.929879,22.731225,-4.683804,-10.835199,19.103458
18.368750,-6.495902,22.407119,-4.772161,-10.618847,18.667322
18.296425,-6.147726,22.202454,-4.878497,-10.336935,18.281584
18.226994,-5.977052,22.141590,-4.967888,-10.023859,17.958581
18.175234,-6.019949,22.236890,-5.014160,-9.708541,17.689703
18.156362,-6.240857,22.488739,-5.006981,-9.408333,17.464412
18.171474,-6.560311,22.885372,-4.951503,-9.131914,17.284382
18.199229,-6.895367,23.403015,-4.863154,-8.887229,17.163207
18.201099,-7.185278,24.007284,-4.763867,-8.686242,17.117093
18.135739,-7.403059,24.655741,-4.682570,-8.543220,17.154425
17.973555,-7.557247,25.300633,-4.654631,-8.471524,17.265346
17.707295,-7.681164,25.891862,-4.716931,-8.480979,17.420448
17.357371,-7.808455,26.381363,-4.898566,-8.575003,17.585144
16.969672,-7.942788,26.729178,-5.211724,-8.748972,17.736941
16.606239,-8.045429,26.909651,-5.644303,-8.989880,17.875731
16.331379,-8.052867,26.915253,-6.157645,-9.276757,18.023244
16.194684,-7.914900,26.756616,-6.692018,-9.581959,18.214306
16.217066,-7.625626,26.459435,-7.177107,-9.875421,18.483537
16.387680,-7.224869,26.060440,-7.544604,-10.130720,18.852416
16.669445,-6.783059,25.603254,-7.741059,-10.330474,19.321397
17.009327,-6.384599,25.134024,-7.740286,-10.470309,19.868569
17.350387,-6.113191,24.696923,-7.552063,-10.560479,20.453325
17.641577,-6.033764,24.329999,-7.223250,-10.624809,21.024253
17.848258,-6.169280,24.061667,-6.827840,-10.695488,21.531430
17.961132,-6.481659,23.908660,-6.447477,-10.802351,21.938510
17.992679,-6.879420,23.875955,-6.153674,-10.962727,22.229017
17.961374,-7.261602,23.958146,-5.997670,-11.177440,22.405499
17.880797,-7.554495,24.142239,-6.005494,-11.432856,22.484933
17.757462,-7.728370,24.410604,-6.176137,-11.706770,22.494180
17.593865,-7.795975,24.743533,-6.482392,-11.975413,22.465883
17.392601,-7.799504,25.121498,-6.875211,-12.219362,22.433652
17.160073,-7.792196,25.527121,-7.292849,-12.428498,22.425603
16.909943,-7.822405,25.946807,-7.674159,-12.606767,22.458638
16.663400,-7.924015,26.372003,-7.972536,-12.775036,22.536047
16.443830,-8.114312,26.799223,-8.165566,-12.968384,22.647428
16.265172,-8.393680,27.228477,-8.257381,-13.228465,22.772544
16.120137,-8.742554,27.660876,-8.273432,-13.592179,22.888594
15.979162,-9.124913,28.095720,-8.252252,-14.079101,22.975404
15.800876,-9.502031,28.527264,-8.239564,-14.681229,23.017711
15.545066,-9.842291,28.942980,-8.281283,-15.358465,23.007694
15.184366,-10.125632,29.324322,-8.408101,-16.043599,22.948058
14.713915,-10.340447,29.650319,-8.616581,-16.658183,22.852864
14.157265,-10.474202,29.903896,-8.868201,-17.134380,22.741943
13.563623,-10.509653,30.078972,-9.109808,-17.436307,22.627940
12.992372,-10.439414,30.185041,-9.298685,-17.568293,22.505630
12.486943,-10.293710,30.246984,-9.418516,-17.569667,22.353662
12.049916,-10.159929,30.300180,-9.482994,-17.502602,22.145039
11.634963,-10.169869,30.382908,-9.530355,-17.436414,21.861450
11.160252,-10.457171,30.528203,-9.613128,-17.430617,21.504173
10.535059,-11.109964,30.756593,-9.785419,-17.520090,21.091306
9.690142,-12.139036,31.070928,-10.090160,-17.705403,20.642266
8.604864,-13.461829,31.455039,-10.550934,-17.953918,20.165667
7.317227,-14.897670,31.878436,-11.168814,-18.212392,19.658490
5.910134,-16.202504,32.305407,-11.921329,-18.422423,19.109752
4.484974,-17.159428,32.702060,-12.762561,-18.532756,18.503755
3.131716,-17.662227,33.040352,-13.627556,-18.511055,17.825806
1.908697,-17.731972,33.300980,-14.443228,-18.353810,17.075875
0.842664,-17.475531,33.475365,-15.143244,-18.087305,16.286775
-0.059108,-17.030996,33.565893,-15.682412,-17.757057,15.529027
-0.799258,-16.533960,33.583771,-16.047910,-17.412715,14.887985
-1.386637,-16.102646,33.545335,-16.262497,-17.097799,14.429021
-1.834734,-15.820309,33.468202,-16.372684,-16.843753,14.174644
-2.158802,-15.711546,33.368516,-16.425853,-16.663939,14.107220
-2.374736,-15.744811,33.259596,-16.456236,-16.554305,14.181604
-2.500145,-15.860904,33.151583,-16.483403,-16.502711,14.340078
-2.554215,-16.003447,33.051582,-16.516231,-16.497587,14.526911
-2.554715,-16.133933,32.964080,-16.557830,-16.529941,14.699641
-2.513940,-16.227942,32.891783,-16.608557,-16.590319,14.834489
-2.437181,-16.266580,32.836997,-16.665526,-16.666543,14.923131
-2.325814,-16.235827,32.803177,-16.721759,-16.743680,14.967353
-2.182793,-16.132238,32.795757,-16.767731,-16.805670,14.977014
-2.017352,-15.969689,32.821592,-16.794766,-16.838237,14.970610
-1.846822,-15.783375,32.886963,-16.797875,-16.832218,14.973155
-1.694678,-15.624403,32.994711,-16.776656,-16.786055,15.006526
-1.585157,-15.541773,33.141736,-16.733960,-16.705591,15.076307
-1.536890,-15.561894,33.318365,-16.672408,-16.601005,15.166168
-1.559738,-15.680874,33.510211,-16.594254,-16.484410,15.244225
-1.656394,-15.871235,33.701621,-16.506091,-16.368732,15.279271
-1.825927,-16.094759,33.879014,-16.420880,-16.266805,15.256119
-2.066107,-16.313526,34.033152,-16.353459,-16.188212,15.180835
-2.374046,-16.494229,34.160101,-16.312827,-16.132952,15.073831
-2.745896,-16.606743,34.260793,-16.298881,-16.088297,14.957038
-3.176185,-16.627523,34.339306,-16.305596,-16.035030,14.845964
-3.656280,-16.549325,34.400375,-16.327220,-15.956775,14.748308
-4.171268,-16.388935,34.446595,-16.363493,-15.845816,14.665042
-4.697463,-16.185543,34.476259,-16.419067,-15.702577,14.590026
-5.205564,-15.986025,34.483281,-16.497876,-15.532183,14.508002
-5.669905,-15.825036,34.459573,-16.599065,-15.341785,14.396829
-6.075191,-15.717437,34.397701,-16.717735,-15.138948,14.236136
-6.417534,-15.659513,34.292721,-16.847532,-14.929593,14.016913
-6.701847,-15.630674,34.143338,-16.983123,-14.715867,13.745939
-6.939144,-15.598172,33.952809,-17.121354,-14.496437,13.442662
-7.144485,-15.525543,33.729281,-17.260140,-14.268897,13.131151
-7.332886,-15.381154,33.484994,-17.395438,-14.031065,12.831463
-7.512198,-15.152323,33.234403,-17.519212,-13.782786,12.554771
-7.677394,-14.860676,32.992035,-17.622148,-13.532825,12.303981
-7.814547,-14.550125,32.771192,-17.698340,-13.302076,12.077783
-7.909575,-14.260247,32.582746,-17.747714,-13.114721,11.874337
-7.953966,-14.006790,32.434418,-17.774518,-12.984064,11.693616
-7.947022,-13.783208,32.331089,-17.784513,-12.907287,11.539454
-7.895587,-13.577870,32.275551,-17.783031,-12.871485,11.420671
-7.812002,-13.390120,32.268733,-17.773894,-12.862720,11.351378
-7.710909,-13.235085,32.309043,-17.759363,-12.872818,11.348313
-7.605714,-13.136525,32.391360,-17.740713,-12.901893,11.423893
-7.506120,-13.114964,32.506727,-17.718185,-12.956226,11.578295
-7.417756,-13.180889,32.643603,-17.691073,-13.044069,11.794928
-7.342966,-13.332897,32.790441,-17.658995,-13.171700,12.042945
-7.280977,-13.555978,32.938279,-17.622913,-13.339335,12.286222
-7.227860,-13.818499,33.082242,-17.584489,-13.536757,12.494592
-7.178228,-14.075058,33.221848,-17.545106,-13.742231,12.652440
-7.128844,-14.280818,33.360531,-17.506111,-13.927795,12.762956
-7.081763,-14.410161,33.504543,-17.470141,-14.070066,12.847163
-7.044575,-14.468441,33.661199,-17.442883,-14.160787,12.937666
-7.026834,-14.488255,33.836540,-17.432932,-14.210206,13.068223
-7.033517,-14.510899,34.032981,-17.448190,-14.241902,13.260723
-7.059626,-14.564641,34.247849,-17.490820,-14.283521,13.514646
-7.090145,-14.655308,34.473608,-17.555824,-14.358858,13.807030
-7.104345,-14.772859,34.699686,-17.632315,-14.481079,14.106091
-7.080992,-14.902390,34.914951,-17.703374,-14.647144,14.385641
-7.002152,-15.026145,35.109796,-17.747329,-14.836520,14.631695
-6.856163,-15.118714,35.277363,-17.742393,-15.015785,14.842196
-6.640496,-15.147720,35.413907,-17.671678,-15.147168,15.022646
-6.363167,-15.084252,35.518249,-17.527272,-15.200149,15.179011
-6.041045,-14.919129,35.590809,-17.311101,-15.161738,15.312873
-5.695956,-14.675202,35.632941,-17.031897,-15.040266,15.422463
-5.350926,-14.406414,35.646858,-16.703087,-14.862974,15.506022
-5.027954,-14.181304,35.636306,-16.343825,-14.669234,15.564943
-4.746224,-14.055853,35.607583,-15.981292,-14.499984,15.606136
-4.519340,-14.047857,35.570155,-15.650785,-14.386874,15.640523
-4.351977,-14.126379,35.536484,-15.389641,-14.345178,15.678163
-4.240032,-14.229365,35.521500,-15.223942,-14.371712,15.725591
-4.176933,-14.306455,35.541898,-15.158666,-14.451496,15.790057
-4.160268,-14.357179,35.614516,-15.181462,-14.571519,15.886776
-4.192364,-14.438682,35.753810,-15.271224,-14.723989,16.041766
-4.274216,-14.634371,35.969206,-15.402757,-14.899843,16.285613
-4.397149,-15.001286,36.263160,-15.548346,-15.081545,16.640828
-4.537505,-15.525982,36.630556,-15.679532,-15.240683,17.110338
-4.657813,-16.111749,37.059549,-15.769864,-15.340740,17.672639
-4.714132,-16.605486,37.533698,-15.796895,-15.344509,18.283699
-4.666542,-16.853344,38.034696,-15.743756,-15.225351,18.884224
-4.489286,-16.763170,38.545013,-15.601424,-14.979798,19.411451
-4.177903,-16.349596,39.050086,-15.371097,-14.636963,19.814595
-3.751085,-15.743786,39.539718,-15.063699,-14.257333,20.070785
-3.246954,-15.161851,40.008262,-14.696289,-13.917617,20.193201
-2.716009,-14.841511,40.454071,-14.289090,-13.688648,20.225426
-2.212347,-14.963592,40.878669,-13.866354,-13.615175,20.225288
-1.784120,-15.583089,41.285767,-13.458747,-13.703213,20.248835
-1.465127,-16.606347,41.680151,-13.104792,-13.920066,20.339141
-1.269447,-17.832857,42.066998,-12.846242,-14.208801,20.524848
-1.191582,-19.038727,42.451912,-12.717838,-14.512603,20.823653
-1.210209,-20.053932,42.840152,-12.737148,-14.798632,21.242163
-1.292359,-20.802473,43.234892,-12.903401,-15.071571,21.774154
-1.398408,-21.303548,43.635740,-13.203959,-15.372405,22.406689
-1.488077,-21.653332,44.038280,-13.617263,-15.765516,23.128010
-1.524733,-21.991234,44.434479,-14.111584,-16.319863,23.927243
-1.477314,-22.446785,44.813677,-14.645220,-17.088380,24.786429
-1.323970,-23.090944,45.164777,-15.168779,-18.088747,25.676811
-1.058096,-23.919170,45.479421,-15.630940,-19.291639,26.563640
-0.691651,-24.860869,45.754419,-15.991723,-20.623105,27.411818
-0.253322,-25.803073,45.992510,-16.234764,-21.976835,28.190558
0.220166,-26.626349,46.201304,-16.368064,-23.231411,28.882302
0.695900,-27.235499,46.391544,-16.416858,-24.270715,29.483517
1.154009,-27.581026,46.575476,-16.413012,-25.002755,29.995482
1.589413,-27.670510,46.765491,-16.382483,-25.368592,30.420823
2.005341,-27.560493,46.972803,-16.338413,-25.338263,30.764082
2.401794,-27.329065,47.206083,-16.284645,-24.900749,31.028351
2.764760,-27.045604,47.470319,NaN,NaN,NaN
