pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.493790,0.522957,0.814359,0.451265,0.487994,0.696734
0.558266,0.546680,0.821552,0.456225,0.451251,0.645077
0.503198,0.595234,0.880396,0.472623,0.460091,0.680731
0.564242,0.574949,0.811850,0.426300,0.465464,0.654171
0.539121,0.546631,0.819471,0.415217,0.463050,0.677758
0.505218,0.599832,0.755574,0.462997,0.489720,0.756956
0.525678,0.599487,0.849784,0.404667,0.502682,0.716573
0.494302,0.532267,0.828980,0.469013,0.479197,0.623607
0.527323,0.604594,0.762555,0.442452,0.456023,0.599271
0.537448,0.598971,0.747389,0.436260,0.486002,0.706797
0.542948,0.593368,0.844512,0.425312,0.462314,0.647043
0.530398,0.532783,0.768107,0.447989,0.518006,0.713214
0.517773,0.602380,0.838817,0.397947,0.470678,0.662273
0.541465,0.603333,0.785494,0.468328,0.482873,0.685263
0.520377,0.550810,0.756628,0.432196,0.484462,0.708513
0.502976,0.607540,0.861106,0.436668,0.474449,0.706043
0.490513,0.551644,0.831629,0.465024,0.492628,0.730492
0.491706,0.613196,0.901407,0.452988,0.500234,0.707029
0.535064,0.590140,0.784564,0.425097,0.469338,0.678485
0.520423,0.571158,0.830091,0.425464,0.463055,0.654275
0.518770,0.563717,0.784674,0.395469,0.495475,0.688441
0.499976,0.611582,0.825692,0.434295,0.479065,0.685800
0.541075,0.615938,0.824499,0.437096,0.500413,0.726721
0.541626,0.597494,0.881001,0.472045,0.502930,0.666007
0.503772,0.563289,0.806977,0.451035,0.486977,0.659988
0.533981,0.617885,0.881149,0.443901,0.519347,0.651328
0.513124,0.600058,0.832941,0.440286,0.475547,0.670502
0.506770,0.577128,0.876914,0.430515,0.451686,0.628551
0.516703,0.587581,0.819135,0.445217,0.471454,0.703780
0.545715,0.573631,0.853701,0.454622,0.484479,0.679259
0.550263,0.582776,0.871386,0.438751,0.479622,0.706597
0.507511,0.559621,0.859981,0.441374,0.477351,0.647847
0.516745,0.530045,0.732937,0.408659,0.469156,0.686729
0.551408,0.561105,0.834422,0.437939,0.515040,0.657588
0.517697,0.582622,0.829331,0.431449,0.479163,0.628174
0.514123,0.603106,0.830227,0.398014,0.476806,0.675438
0.515889,0.604747,0.849095,0.432339,0.483559,0.716600
0.493434,0.570226,0.820324,0.419438,0.448858,0.674678
0.531669,0.618867,0.860204,0.418084,0.479223,0.678947
0.531681,0.573562,0.885353,0.441587,0.478441,0.724362
0.516212,0.546259,0.847411,0.441948,0.490409,0.716632
0.471279,0.554156,0.839987,0.431688,0.456860,0.665085
0.507546,0.556842,0.771678,0.403864,0.493250,0.689768
0.520298,0.574271,0.817651,0.449046,0.476685,0.715483
0.546709,0.621838,0.858845,0.476354,0.492510,0.685797
0.538172,0.598944,0.850245,0.475749,0.478868,0.663821
0.591290,0.577038,0.845001,0.451992,0.481804,0.647896
0.524378,0.561612,0.811756,0.493459,0.488490,0.704063
0.529047,0.598690,0.816494,0.447607,0.486437,0.709574
0.529435,0.604074,0.834595,0.451986,0.484275,0.728998
0.519486,0.603786,0.817031,0.429269,0.469934,0.668184
0.500358,0.582955,0.821924,0.420649,0.526353,0.725191
0.554876,0.562146,0.820369,0.404369,0.465890,0.685763
0.548705,0.568011,0.845614,0.459194,0.485983,0.665792
0.543042,0.542691,0.806890,0.419953,0.512853,0.688586
0.536869,0.541941,0.785476,0.424447,0.486012,0.712077
0.558648,0.625601,0.835307,0.460293,0.486205,0.671186
0.492683,0.552385,0.815068,0.440905,0.504192,0.690515
0.521775,0.632124,0.863398,0.450509,0.503123,0.686633
0.512185,0.647207,0.836999,0.460077,0.472861,0.714657
0.533671,0.547869,0.836605,0.429756,0.502057,0.669207
0.531390,0.536552,0.855756,0.456235,0.492104,0.732626
0.536723,0.586613,0.817723,0.414934,0.486699,0.664615
0.517294,0.592379,0.835064,0.425250,0.476830,0.637503
0.553880,0.562263,0.845478,0.442664,0.500483,0.741235
0.546629,0.550526,0.830583,0.437996,0.447719,0.668225
0.545489,0.548963,0.823043,0.451294,0.480128,0.677386
0.522958,0.536466,0.768380,0.425943,0.442805,0.714886
0.540278,0.528699,0.818739,0.419787,0.500845,0.674028
0.530197,0.543535,0.848149,0.451148,0.494910,0.683481
0.497280,0.568257,0.771754,0.450983,0.488711,0.650682
0.540453,0.583109,0.838145,0.442513,0.460624,0.640375
0.552468,0.577662,0.779735,0.445524,0.433420,0.671096
0.549507,0.570551,0.831296,0.461184,0.455673,0.575156
0.500690,0.596145,0.857091,0.426230,0.454950,0.642517
0.536214,0.536656,0.859982,0.411483,0.485876,0.724582
0.543422,0.559052,0.855167,0.425744,0.451134,0.687849
0.559231,0.591566,0.865413,0.453852,0.467231,0.697494
0.554930,0.555986,0.834172,0.507086,0.496776,0.716968
0.539982,0.574069,0.772997,0.468451,0.468050,0.634271
0.499272,0.619219,0.845629,0.435673,0.478024,0.603660
0.486873,0.560335,0.814963,0.446361,0.472341,0.664276
0.531564,0.563541,0.831336,0.443421,0.471270,0.712256
0.525762,0.571007,0.749225,0.429885,0.496558,0.689650
0.557075,0.555978,0.816832,0.428706,0.470897,0.655193
0.539068,0.580731,0.782581,0.459398,0.470491,0.649359
0.508247,0.604668,0.849980,0.393540,0.476686,0.665277
0.499541,0.553409,0.839830,0.457234,0.453841,0.657442
0.580204,0.551364,0.761989,0.441005,0.472255,0.631399
0.596584,0.542980,0.792523,0.445788,0.486214,0.641241
0.544408,0.556414,0.858508,0.447144,0.453952,0.685729
0.518264,0.594027,0.855268,0.412529,0.465556,0.667617
0.527706,0.579331,0.791076,0.443786,0.494040,0.707419
0.533031,0.558687,0.800220,0.412469,0.452109,0.680220
0.589207,0.557412,0.810149,0.446552,0.507336,0.663461
0.508461,0.584250,0.825000,0.471569,0.449574,0.655513
0.542348,0.567448,0.872745,0.434329,0.440755,0.674579
0.541097,0.562917,0.788617,0.447153,0.506983,0.737754
0.539970,0.555550,0.839218,0.458214,0.483591,0.708450
0.552271,0.574940,0.790469,0.420666,0.479890,0.690452
0.524247,0.586404,0.856319,0.437415,0.467537,0.656579
0.540678,0.576864,0.813884,0.455159,0.430772,0.671274
0.551896,0.558890,0.788103,0.438854,0.477495,0.692190
0.508337,0.616651,0.867611,0.433659,0.459070,0.644432
0.517497,0.546897,0.762598,0.446407,0.426920,0.662566
0.591550,0.597309,0.811682,0.420585,0.476388,0.696234
0.500285,0.553025,0.846447,0.486800,0.484207,0.703993
0.515721,0.601840,0.816307,0.426560,0.458430,0.683162
0.505684,0.548374,0.816597,0.430758,0.490853,0.699807
0.527705,0.629832,0.813536,0.449998,0.476766,0.649003
0.502292,0.579279,0.830170,0.445156,0.468139,0.665037
0.527268,0.557607,0.844012,0.470119,0.514622,0.639310
0.504540,0.572954,0.844250,0.442818,0.515811,0.657668
0.547065,0.597960,0.849653,0.443388,0.476658,0.641362
0.537171,0.579375,0.836784,0.465675,0.480299,0.645072
0.547674,0.585607,0.788292,0.450042,0.442942,0.655963
0.510341,0.559015,0.826476,0.428473,0.457070,0.656171
0.490272,0.532493,0.789578,0.460526,0.476185,0.718803
0.550656,0.607857,0.792713,0.451174,0.490730,0.665898
0.541326,0.575794,0.785834,0.424285,0.493060,0.733265
0.483698,0.606413,0.759247,0.423281,0.505839,0.651434
0.555126,0.542422,0.764233,0.452911,0.463907,0.655620
0.508912,0.581598,0.755539,0.406709,0.499738,0.629477
0.604289,0.563879,0.811102,0.464811,0.428440,0.685885
0.535599,0.589009,0.791068,0.455053,0.517454,0.718223
0.517634,0.596116,0.793235,0.446535,0.459530,0.641072
0.541981,0.554043,0.833851,0.482709,0.433851,0.657053
0.572927,0.577254,0.819221,0.451896,0.477389,0.654664
0.507012,0.607514,0.828117,0.430805,0.487426,0.690296
0.526566,0.565045,0.817318,0.406322,0.525586,0.670463
0.564460,0.560338,0.803757,0.458254,0.481420,0.703346
0.534620,0.572618,0.787456,0.424207,0.464989,0.624168
0.510923,0.556333,0.801752,0.440756,0.492655,0.627655
0.557493,0.544871,0.788194,0.416354,0.470097,0.667001
0.482599,0.582743,0.861343,0.456982,0.503083,0.638849
0.501522,0.554639,0.815238,0.443361,0.455865,0.642096
0.574591,0.594888,0.864166,0.420274,0.479250,0.682518
0.509245,0.611061,0.810603,0.430390,0.468487,0.649271
0.525687,0.559743,0.797811,0.430819,0.498236,0.688415
0.563197,0.525992,0.746910,0.421830,0.500357,0.676603
0.547536,0.514490,0.805098,0.445963,0.499676,0.700618
0.517254,0.524381,0.732100,0.417798,0.479087,0.697421
0.598053,0.594021,0.881241,0.453609,0.478271,0.637035
0.508134,0.491085,0.792799,0.458021,0.510480,0.677890
0.516708,0.568717,0.825359,0.467365,0.492838,0.674770
0.508860,0.589109,0.821507,0.440344,0.496723,0.681730
0.486982,0.539032,0.753791,0.467053,0.489037,0.662036
0.492028,0.607432,0.839788,0.496306,0.482113,0.663525
0.539100,0.591490,0.777525,0.465382,0.478931,0.655315
0.547918,0.566533,0.777686,0.449906,0.504506,0.644471
0.506101,0.543574,0.836387,0.405963,0.469920,0.653202
0.564566,0.516663,0.813023,0.452840,0.462793,0.666563
0.543843,0.590824,0.796632,0.413343,0.477478,0.617863
0.570190,0.539907,0.792756,0.464384,0.472377,0.644084
0.514449,0.588747,0.839010,0.434791,0.460053,0.744508
0.523138,0.602720,0.817734,0.443294,0.489396,0.677565
0.518963,0.530826,0.847938,0.426126,0.463099,0.642416
0.539012,0.570171,0.796992,0.443423,0.508322,0.697570
0.521953,0.587358,0.789619,0.458504,0.510022,0.663092
0.506883,0.582685,0.842219,0.437556,0.464238,0.670192
0.556054,0.595931,0.868736,0.427946,0.474808,0.642381
0.552553,0.574493,0.853960,0.446600,0.496102,0.708066
0.528405,0.573679,0.789685,0.437883,0.497287,0.661954
0.541079,0.494964,0.800889,0.444201,0.511922,0.719901
0.539956,0.604738,0.809110,0.447086,0.502300,0.686888
0.556648,0.562218,0.791551,0.430273,0.499903,0.716021
0.550435,0.555580,0.812623,0.417823,0.519301,0.651856
0.526393,0.552368,0.761860,0.408282,0.485774,0.681017
0.514586,0.626453,0.858786,0.458838,0.468715,0.676656
0.553176,0.561273,0.819828,0.465910,0.490594,0.661485
0.496861,0.606137,0.800018,0.419906,0.503649,0.680310
0.520616,0.588379,0.796547,0.419219,0.449796,0.731817
0.507827,0.572695,0.834048,0.447521,0.497379,0.641935
0.539984,0.575599,0.805789,0.435940,0.475247,0.742255
0.533147,0.589842,0.807849,0.451599,0.489078,0.681622
0.536757,0.558996,0.785396,0.410741,0.470098,0.696999
0.551035,0.594415,0.837099,0.474066,0.473488,0.669259
0.521322,0.555669,0.774856,0.412329,0.462759,0.662480
0.499758,0.632604,0.864575,0.463741,0.463213,0.731309
0.523358,0.552675,0.773136,0.459793,0.485008,0.627461
0.577174,0.600865,0.835313,0.478399,0.473129,0.666347
0.520946,0.577867,0.841913,0.408405,0.456399,0.617072
0.547167,0.577234,0.753458,0.426010,0.486487,0.621079
0.529754,0.555719,0.812094,0.456717,0.446458,0.713652
0.579059,0.582077,0.833244,0.430484,0.454779,0.637726
0.567563,0.514692,0.787622,0.447905,0.443615,0.691844
0.552409,0.542005,0.857087,0.457733,0.475419,0.645611
0.553469,0.595719,0.813484,0.448551,0.480334,0.678652
0.556098,0.516922,0.801278,0.452915,0.492679,0.751052
0.489071,0.557282,0.827549,0.426739,0.497070,0.682999
0.531782,0.579872,0.795114,0.475923,0.521509,0.651431
0.505029,0.554914,0.857996,0.435632,0.456170,0.705262
0.514588,0.610222,0.832318,0.473532,0.473168,0.670611
0.518870,0.606408,0.794693,0.464644,0.441207,0.671893
0.510781,0.525900,0.788740,0.431529,0.494193,0.666759
0.540998,0.636335,0.758331,0.420317,0.513410,0.710181
0.537537,0.555949,0.832023,0.472478,0.483158,0.652808
0.552298,0.555186,0.745434,0.417479,0.502818,0.772468
0.573120,0.563529,0.784245,0.431032,0.468521,0.678554
0.492166,0.575006,0.833879,0.428393,0.437999,0.678511
0.509722,0.551809,0.839335,0.454537,0.463432,0.698070
0.536567,0.548052,0.763966,0.458342,0.446837,0.668827
0.531268,0.553076,0.856842,0.450049,0.448831,0.649077
0.505015,0.524356,0.791641,0.438080,0.489434,0.674833
0.572350,0.560859,0.792540,0.415174,0.470601,0.684375
0.485413,0.603946,0.812641,0.441804,0.483066,0.660785
0.538821,0.601823,0.797634,0.441862,0.487492,0.736639
0.543527,0.617144,0.828317,0.414818,0.477785,0.648723
0.502407,0.563591,0.859428,0.454778,0.517168,0.707096
0.587775,0.541620,0.805729,0.438396,0.499688,0.631443
0.511571,0.590772,0.789599,0.425195,0.475202,0.599969
0.526802,0.548831,0.805274,0.434489,0.463777,0.670496
0.539150,0.556197,0.798596,0.421150,0.476991,0.671781
0.529451,0.562177,0.763793,0.492647,0.491025,0.712904
0.515128,0.599513,0.826031,0.397879,0.478067,0.718248
0.536902,0.602310,0.895396,0.446098,0.502193,0.696132
0.515819,0.580552,0.777895,0.445612,0.476348,0.652066
0.509932,0.564703,0.778725,0.456011,0.432742,0.707035
0.495042,0.534890,0.821840,0.430104,0.427849,0.682085
0.503753,0.598835,0.825900,0.438889,0.463919,0.637502
0.591949,0.543966,0.791462,0.450232,0.531137,0.711309
0.491375,0.541482,0.814599,0.440364,0.452325,0.670292
0.520732,0.568829,0.784528,0.466703,0.527508,0.711055
0.522147,0.571640,0.851180,0.443868,0.458650,0.657080
0.522110,0.570818,0.846869,0.453900,0.468664,0.615438
0.536596,0.568884,0.819017,0.431651,0.453044,0.620135
0.516896,0.585842,0.781622,0.434270,0.487932,0.692000
0.483783,0.573543,0.823324,0.444884,0.480167,0.694757
0.539538,0.546844,0.749390,0.462426,0.428284,0.667214
0.532101,0.567144,0.844422,0.438155,0.487358,0.675346
0.506564,0.573942,0.784237,0.468566,0.475472,0.639419
0.544032,0.615795,0.879427,0.458280,0.439508,0.674193
0.526667,0.625513,0.781173,0.440452,0.461054,0.661023
0.507665,0.594307,0.822981,0.477165,0.463973,0.696625
0.519280,0.601406,0.867252,0.430204,0.484829,0.632751
0.479739,0.554647,0.769490,0.419686,0.486889,0.704709
0.552360,0.565452,0.785907,0.445673,0.501818,0.721955
0.510443,0.570649,0.848180,0.445558,0.461221,0.695860
0.507775,0.597966,0.837818,0.438420,0.478050,0.688688
0.516178,0.582096,0.807328,0.430100,0.490592,0.628882
0.535743,0.563504,0.854833,0.467736,0.473435,0.713781
0.525841,0.538496,0.882490,0.439558,0.490807,0.675421
0.547018,0.507125,0.763449,0.440293,0.467338,0.660246
0.538797,0.583555,0.847130,0.436146,0.471706,0.667478
0.531478,0.552381,0.892484,0.445349,0.512006,0.687780
0.559630,0.643789,0.822760,0.464746,0.524205,0.616707
0.520298,0.614097,0.845215,0.439144,0.488993,0.732417
0.530106,0.581961,0.870621,0.419289,0.480941,0.671325
0.505462,0.576573,0.773630,0.431492,0.463421,0.728443
0.545270,0.603596,0.771894,0.457891,0.470343,0.666638
0.507998,0.582078,0.817280,0.434622,0.480137,0.697309
0.495293,0.508847,0.790052,0.461698,0.479449,0.684575
0.528823,0.549144,0.812019,0.451028,0.467190,0.626035
0.508386,0.570745,0.809019,0.435888,0.464857,0.728415
0.501043,0.542256,0.794056,0.422804,0.523797,0.632078
0.535292,0.596870,0.774305,0.448472,0.490043,0.704267
0.533013,0.547803,0.799759,0.459733,0.488340,0.675586
0.513231,0.553458,0.716893,0.467404,0.470164,0.676159
0.497184,0.555218,0.827974,0.425498,0.463089,0.605812
0.523788,0.564142,0.824104,0.454483,0.486401,0.678701
0.552719,0.548496,0.804484,0.443533,0.481043,0.655210
0.510434,0.610570,0.814511,0.487347,0.474893,0.674872
0.516402,0.536946,0.765271,0.451913,0.479588,0.655973
0.547593,0.590445,0.794205,0.419775,0.455827,0.704027
0.501493,0.535758,0.770417,0.438221,0.501402,0.712204
0.511733,0.584132,0.805603,0.441579,0.468526,0.715711
0.521746,0.598491,0.826734,0.411207,0.475484,0.666075
0.550959,0.584594,0.829349,0.410385,0.483830,0.689366
0.520237,0.563358,0.798136,0.427911,0.475205,0.731983
0.498985,0.594679,0.853273,0.464107,0.447766,0.650246
0.491687,0.545692,0.838678,0.427660,0.469877,0.686552
0.498564,0.554406,0.751491,0.467872,0.483151,0.661222
0.503727,0.551196,0.800442,0.438314,0.469991,0.627598
0.548945,0.556057,0.836783,0.437516,0.491621,0.726822
0.536909,0.575063,0.751132,0.401611,0.447028,0.612569
0.544687,0.555560,0.757554,0.449612,0.469699,0.674109
0.478952,0.601145,0.820876,0.473378,0.477947,0.725802
0.540965,0.564760,0.748892,0.447499,0.479934,0.661981
0.549068,0.578709,0.804755,0.428815,0.460985,0.637517
0.516258,0.593232,0.796127,0.436741,0.478305,0.633541
0.533480,0.534826,0.799021,0.453544,0.457723,0.699189
0.533323,0.600796,0.849306,0.463584,0.518495,0.727578
0.520787,0.598369,0.849410,0.438179,0.477241,0.640937
0.528382,0.535358,0.705218,0.439243,0.441267,0.593001
0.510267,0.579414,0.837466,0.445560,0.466814,0.699515
0.502046,0.601512,0.820533,0.453707,0.488497,0.680294
0.522001,0.587953,0.804057,0.418425,0.512933,0.713746
0.497007,0.593894,0.885515,0.454839,0.491501,0.678349
0.527081,0.568782,0.791384,0.433270,0.476058,0.666276
0.509886,0.596606,0.774404,0.401934,0.477674,0.630539
0.588299,0.519302,0.664818,0.411576,0.478796,0.653861
0.562744,0.586193,0.827869,0.463776,0.511100,0.684248
0.530588,0.563990,0.846616,0.434422,0.487110,0.701144
0.494625,0.607129,0.789456,0.436620,0.483824,0.701652
0.535212,0.578966,0.814664,0.489723,0.472531,0.704811
0.551232,0.560034,0.775092,0.410453,0.486585,0.637896
0.510787,0.602896,0.763827,0.428246,0.470870,0.672527
0.528894,0.581428,0.888759,0.441708,0.423595,0.601992
0.530586,0.534966,0.760944,0.430726,0.450963,0.649107
0.517955,0.552387,0.740931,0.449308,0.523088,0.645484
0.523973,0.570052,0.809840,0.394253,0.488910,0.635357
0.549107,0.582352,0.785807,0.414372,0.510731,0.646875
0.562193,0.555532,0.803269,0.446997,0.451342,0.643396
0.520774,0.542505,0.831904,0.442196,0.453523,0.711075
0.527692,0.568944,0.838677,0.462035,0.477793,0.645831
0.515882,0.579432,0.833395,0.444335,0.435787,0.671033
0.535947,0.531471,0.846671,0.417352,0.457462,0.609928
0.546661,0.592001,0.780507,0.443292,0.481993,0.659359
0.515880,0.572603,0.812881,0.453535,0.462020,0.692803
0.513957,0.576508,0.824408,0.432601,0.463323,0.672773
0.547141,0.551600,0.798413,0.429199,0.506898,0.652520
0.511613,0.612700,0.818040,0.425820,0.470932,0.688073
0.546959,0.566554,0.725608,0.412354,0.477054,0.711376
0.515954,0.559161,0.761926,0.459133,0.471652,0.645696
0.552775,0.572966,0.772004,0.438237,0.468402,0.639768
0.560092,0.539665,0.886936,0.446743,0.504478,0.673101
0.547116,0.575202,0.800033,0.460588,0.482602,0.669357
0.565853,0.544170,0.760140,0.435170,0.443416,0.650077
0.540838,0.552139,0.778225,0.415782,0.470919,0.650354
0.529499,0.531291,0.810183,0.447183,0.525883,0.652470
0.481822,0.593321,0.789447,0.440253,0.493479,0.664664
0.541336,0.584476,0.831744,0.407621,0.496809,0.701754
0.555032,0.597499,0.843501,0.429086,0.505656,0.713527
0.528812,0.611700,0.677463,0.417722,0.481680,0.616727
0.557495,0.541944,0.757496,0.426913,0.498806,0.654947
0.544879,0.575187,0.864946,0.479124,0.470638,0.653347
0.503866,0.573748,0.770274,0.442130,0.443732,0.603378
0.569249,0.600966,0.863219,0.421650,0.491848,0.608232
0.525068,0.588625,0.793774,0.459436,0.475445,0.681832
0.510542,0.574034,0.815863,0.444906,0.467213,0.659128
0.536944,0.574366,0.794328,0.441827,0.469193,0.640656
0.533112,0.602844,0.790177,0.467443,0.439580,0.695588
0.566035,0.531666,0.772735,0.455952,0.528299,0.685794
0.548243,0.552301,0.824512,0.456564,0.478928,0.676193
0.524124,0.584050,0.787736,0.398564,0.475065,0.695156
0.529362,0.566818,0.809396,0.453380,0.479637,0.656223
0.536098,0.592528,0.821004,0.462271,0.482403,0.674731
0.543759,0.610020,0.757705,0.441019,0.483757,0.638301
0.546159,0.589370,0.806560,0.426844,0.459291,0.640865
0.561367,0.572902,0.790981,0.412617,0.461054,0.627048
0.524412,0.592904,0.731052,0.429785,0.492808,0.656444
0.514591,0.610242,0.810037,0.430277,0.461611,0.673630
0.508163,0.596186,0.815281,0.446050,0.490619,0.654556
0.570757,0.562703,0.785885,0.428031,0.484851,0.669636
0.533092,0.561153,0.813899,0.424341,0.499147,0.755646
0.535160,0.593045,0.779418,0.414207,0.497515,0.696100
0.539654,0.578831,0.763760,0.452803,0.505391,0.659643
0.490763,0.561127,0.855125,0.420495,0.506275,0.702530
0.531195,0.573929,0.802237,0.440497,0.453083,0.642408
0.538656,0.551419,0.818723,0.454602,0.482630,0.628102
0.517330,0.555378,0.747392,0.446312,0.513308,0.681765
0.514172,0.578688,0.852034,0.445605,0.477166,0.649504
0.583542,0.538805,0.797520,0.480633,0.522022,0.638567
0.505473,0.560881,0.784415,0.412408,0.473177,0.662167
0.512329,0.601162,0.752878,0.459171,0.470060,0.658410
0.534498,0.618465,0.879142,0.431646,0.486432,0.729823
0.486992,0.561731,0.813735,0.407623,0.480220,0.651036
0.514188,0.579551,0.789882,0.418301,0.524679,0.677895
0.567743,0.574067,0.788521,0.458579,0.501553,0.714414
0.509471,0.578752,0.760686,0.434216,0.459068,0.626853
0.578011,0.541581,0.819770,0.449876,0.476564,0.646822
0.536220,0.625836,0.840978,0.435703,0.470869,0.620847
0.531975,0.558956,0.816919,0.441714,0.456262,0.661439
0.519271,0.610657,0.855948,0.458605,0.447391,0.697710
0.512078,0.566722,0.792725,0.457295,0.436873,0.659942
0.540470,0.579557,0.850511,0.458274,0.442033,0.604035
0.521296,0.578914,0.789512,0.454478,0.467714,0.645411
0.534071,0.558899,0.782987,0.428822,0.480978,0.648043
0.553319,0.596451,0.777739,0.454822,0.480712,0.710522
0.526549,0.546963,0.763768,0.431670,0.466731,0.618862
0.519758,0.537062,0.831527,0.434509,0.430857,0.671070
0.549989,0.546734,0.908675,0.461105,0.498601,0.644891
0.573267,0.544502,0.818570,0.446832,0.458740,0.640390
0.539722,0.565840,0.811617,0.442585,0.479508,0.681505
NaN,NaN,NaN,0.423079,0.449815,0.620636
NaN,NaN,NaN,0.453208,0.484798,0.669526
NaN,NaN,NaN,0.419356,0.439284,0.662079
NaN,NaN,NaN,0.452375,0.476267,0.610745
NaN,NaN,NaN,0.411862,0.466082,0.711525
NaN,NaN,NaN,0.458310,0.459544,0.674571
NaN,NaN,NaN,0.435085,0.437387,0.643146
NaN,NaN,NaN,0.427220,0.470581,0.687945
NaN,NaN,NaN,0.434063,0.487014,0.729562
NaN,NaN,NaN,0.418678,0.475637,0.632041
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
