pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.520797,0.573771,0.811001,0.520045,0.603538,0.819286
0.500435,0.567558,0.872636,0.494789,0.593751,0.789004
0.541937,0.555490,0.829104,0.541459,0.558228,0.811653
0.472451,0.598475,0.777501,0.506096,0.578063,0.787062
0.503031,0.579663,0.874477,0.562675,0.531302,0.818686
0.546083,0.522087,0.788908,0.527182,0.571111,0.883228
0.503122,0.553861,0.789765,0.556920,0.634472,0.824048
0.533008,0.537641,0.800250,0.521319,0.585312,0.846855
0.545819,0.532303,0.802985,0.551979,0.576469,0.838876
0.501474,0.521390,0.837508,0.541224,0.563883,0.801729
0.556201,0.618992,0.830606,0.539700,0.581120,0.760693
0.502667,0.564765,0.782008,0.504217,0.525486,0.807839
0.498992,0.589259,0.834870,0.530252,0.598167,0.782778
0.525708,0.581521,0.797535,0.493934,0.621234,0.802329
0.505607,0.567889,0.844769,0.536226,0.578013,0.810904
0.544789,0.603769,0.916333,0.509687,0.587002,0.871692
0.497728,0.595574,0.819785,0.500370,0.556223,0.779613
0.517840,0.608304,0.855808,0.530492,0.573351,0.766444
0.575008,0.555256,0.834158,0.532279,0.620585,0.795599
0.520356,0.596696,0.796787,0.524735,0.595233,0.839856
0.512086,0.584625,0.807605,0.516724,0.551892,0.792255
0.541543,0.586107,0.796980,0.527141,0.598367,0.875897
0.504901,0.535228,0.783017,0.533355,0.584766,0.872418
0.540419,0.597627,0.778123,0.526395,0.565317,0.771211
0.523842,0.572105,0.867911,0.538012,0.562911,0.834311
0.521108,0.555821,0.796264,0.546967,0.600362,0.816196
0.520914,0.580963,0.845762,0.569876,0.548467,0.752768
0.494411,0.578580,0.820138,0.560669,0.582553,0.822433
0.510805,0.598439,0.838033,0.568736,0.589461,0.742223
0.537902,0.573068,0.834231,0.526439,0.559407,0.750913
0.473987,0.612806,0.912205,0.531704,0.647626,0.823383
0.492539,0.575871,0.883390,0.525618,0.567482,0.771868
0.523162,0.587188,0.819743,0.467772,0.553476,0.807635
0.471796,0.559327,0.767495,0.543298,0.554658,0.783467
0.529800,0.542302,0.763248,0.490522,0.556832,0.849189
0.520018,0.568100,0.784681,0.519451,0.573474,0.799640
0.510759,0.585791,0.845284,0.553313,0.601196,0.849290
0.504262,0.537120,0.800115,0.553358,0.597665,0.806990
0.551825,0.616923,0.844490,0.515447,0.573080,0.823543
0.535891,0.598973,0.775376,0.495515,0.604813,0.828065
0.511261,0.617147,0.836519,0.552009,0.534783,0.771547
0.505099,0.579251,0.834135,0.556115,0.555321,0.852602
0.515232,0.561845,0.786387,0.522524,0.582271,0.760600
0.515595,0.560241,0.788852,0.554989,0.572298,0.791763
0.480741,0.579289,0.782724,0.512335,0.571585,0.821822
0.483137,0.533886,0.849617,0.557304,0.605824,0.817612
0.526867,0.545285,0.814845,0.558656,0.602806,0.865322
0.497504,0.598873,0.833645,0.507011,0.537265,0.761980
0.501867,0.597391,0.778873,0.527662,0.558879,0.804915
0.530282,0.580596,0.787749,0.535193,0.617528,0.791643
0.513637,0.541604,0.799904,0.511642,0.614481,0.793029
0.502304,0.577619,0.872164,0.520480,0.565927,0.806087
0.477663,0.562092,0.787028,0.533159,0.566435,0.812117
0.482238,0.585857,0.828805,0.529147,0.551771,0.816772
0.539642,0.596723,0.895093,0.535202,0.607833,0.792760
0.499724,0.570553,0.800712,0.561005,0.589798,0.846972
0.460175,0.529518,0.743471,0.522901,0.559229,0.758917
0.546160,0.532576,0.764551,0.508189,0.549694,0.845459
0.519703,0.568722,0.847529,0.518760,0.593073,0.839516
0.546375,0.554794,0.871631,0.525432,0.559954,0.804594
0.507534,0.559112,0.859284,0.559510,0.597505,0.855429
0.511567,0.532449,0.763950,0.516344,0.578294,0.866072
0.499469,0.574084,0.807267,0.563007,0.547294,0.838677
0.492324,0.559879,0.768497,0.501864,0.613375,0.955327
0.545272,0.542293,0.783454,0.565265,0.593661,0.875175
0.476340,0.550732,0.858262,0.577917,0.588942,0.879991
0.523579,0.565811,0.762848,0.577366,0.546735,0.845255
0.502649,0.503455,0.788277,0.524071,0.630347,0.831862
0.514834,0.556928,0.788693,0.514873,0.594325,0.827993
0.513447,0.571578,0.791516,0.538469,0.585679,0.839748
0.475253,0.572607,0.820673,0.561478,0.595120,0.808536
0.485898,0.546394,0.792826,0.528308,0.588534,0.757136
0.494771,0.571810,0.791436,0.559534,0.618106,0.863580
0.537727,0.545075,0.847774,0.498993,0.570611,0.838547
0.497988,0.580245,0.783381,0.505009,0.572599,0.738679
0.524509,0.550649,0.741192,0.576165,0.587592,0.855852
0.549167,0.557232,0.753371,0.559321,0.574894,0.796113
0.490692,0.514926,0.780967,0.523241,0.583066,0.893299
0.511949,0.557689,0.821733,0.507662,0.625758,0.844563
0.561324,0.508517,0.787451,0.531131,0.584493,0.785879
0.549861,0.567543,0.819037,0.536322,0.579142,0.826815
0.503647,0.525995,0.813575,0.555363,0.599484,0.796312
0.507764,0.547310,0.758686,0.539275,0.613522,0.893402
0.532190,0.555596,0.791051,0.526066,0.574616,0.837015
0.520316,0.579533,0.799231,0.537141,0.527447,0.779762
0.506221,0.530910,0.780203,0.527705,0.573613,0.849712
0.499624,0.527298,0.794637,0.537175,0.562611,0.763775
0.514427,0.539672,0.800923,0.486778,0.566601,0.812395
0.506167,0.560814,0.865941,0.510558,0.593737,0.900005
0.501038,0.567089,0.818299,0.549502,0.602690,0.796000
0.472097,0.552644,0.877705,0.549645,0.574480,0.835165
0.509257,0.563720,0.789879,0.552707,0.619015,0.837636
0.507332,0.554785,0.839169,0.527512,0.545719,0.842610
0.493546,0.595516,0.769358,0.557040,0.559295,0.734296
0.507894,0.562160,0.755645,0.538210,0.611729,0.850151
0.493065,0.585361,0.821194,0.545424,0.565089,0.841891
0.494728,0.555547,0.832192,0.512024,0.538614,0.829209
0.539031,0.561024,0.834861,0.519207,0.572205,0.767051
0.540687,0.540255,0.771276,0.492824,0.532488,0.792786
0.509042,0.574914,0.859150,0.557981,0.617438,0.845352
0.504002,0.555143,0.812021,0.537411,0.533426,0.798125
0.481743,0.567726,0.828778,0.529520,0.578921,0.811459
0.504707,0.574129,0.811989,0.539820,0.566902,0.775965
0.511238,0.604945,0.827325,0.542673,0.595379,0.801194
0.523869,0.561941,0.851534,0.503086,0.614297,0.877264
0.563747,0.589534,0.797015,0.520493,0.557520,0.808650
0.533236,0.565659,0.822853,0.529974,0.591439,0.769227
0.520127,0.603864,0.857472,0.526615,0.585243,0.796291
0.552256,0.550191,0.821628,0.527498,0.587873,0.767770
0.475443,0.583718,0.794342,0.507478,0.569697,0.842741
0.476635,0.586757,0.846512,0.572387,0.579478,0.762549
0.471284,0.558640,0.776452,0.530063,0.586555,0.833164
0.464228,0.550653,0.820208,0.538473,0.532006,0.837276
0.515029,0.583657,0.809657,0.484272,0.551135,0.793644
0.474921,0.589068,0.758348,0.504589,0.540039,0.799392
0.545918,0.555196,0.839973,0.534676,0.620435,0.831873
0.501459,0.622995,0.803542,0.525979,0.633868,0.855611
0.504681,0.573466,0.800794,0.501121,0.558037,0.831319
0.514916,0.563528,0.808437,0.557453,0.582064,0.864078
0.507177,0.571530,0.790048,0.534958,0.613002,0.859749
0.555885,0.495267,0.802401,0.535439,0.569860,0.831575
0.525958,0.585449,0.829961,0.516587,0.629691,0.816420
0.523739,0.556080,0.799499,0.527229,0.549133,0.774008
0.535789,0.518312,0.774299,0.524337,0.575737,0.838305
0.554831,0.509814,0.790611,0.561424,0.601057,0.801141
0.546633,0.564146,0.815191,0.517641,0.580082,0.775816
0.492441,0.577441,0.878807,0.519029,0.539329,0.726620
0.563233,0.551673,0.775810,0.486770,0.556182,0.891627
0.539893,0.579723,0.835351,0.577625,0.562921,0.769107
0.516788,0.542921,0.780595,0.504880,0.557809,0.808222
0.493548,0.548797,0.793217,0.547836,0.634868,0.749330
0.550587,0.569078,0.820837,0.555788,0.580943,0.787258
0.492393,0.566011,0.821473,0.511329,0.584291,0.913529
0.497146,0.572362,0.860283,0.554305,0.617208,0.828020
0.557525,0.542712,0.823539,0.520335,0.613172,0.777969
0.451760,0.591556,0.806951,0.532406,0.549836,0.816185
0.525323,0.543935,0.839435,0.513191,0.557517,0.805200
0.530281,0.535716,0.789623,0.520742,0.612643,0.863983
0.542414,0.542946,0.832661,0.527387,0.535297,0.795525
0.474896,0.589236,0.777493,0.533584,0.619514,0.843282
0.509351,0.592231,0.855836,0.516867,0.588275,0.802251
0.538721,0.604834,0.781309,0.539473,0.586075,0.841647
0.478988,0.571646,0.809126,0.527850,0.584631,0.822550
0.472433,0.587804,0.769756,0.527387,0.548728,0.811200
0.532118,0.547314,0.840030,0.502232,0.576286,0.805949
0.505970,0.585826,0.861590,0.535533,0.607532,0.841612
0.470393,0.562672,0.764354,0.503667,0.559322,0.797096
0.531448,0.585746,0.833216,0.526917,0.574221,0.827339
0.525901,0.588608,0.790904,0.525396,0.537288,0.824466
0.539589,0.550226,0.771401,0.558742,0.559883,0.798513
0.542019,0.579658,0.849171,0.539520,0.549543,0.820005
0.544965,0.542088,0.776711,0.527405,0.569647,0.785770
0.527256,0.554331,0.727942,0.539085,0.577496,0.767522
0.487761,0.600138,0.728128,0.541780,0.553533,0.795609
0.524174,0.547225,0.786141,0.514801,0.584244,0.819872
0.485248,0.567852,0.848605,0.506504,0.610459,0.844395
0.526021,0.574122,0.798553,0.510350,0.592374,0.778453
0.504990,0.594184,0.810434,0.507892,0.564417,0.801258
0.538427,0.584771,0.789347,0.537671,0.571789,0.779540
0.505877,0.554157,0.776094,0.501477,0.620648,0.760173
0.525068,0.614365,0.804396,0.505847,0.559142,0.829770
0.545896,0.527779,0.802990,0.497890,0.586136,0.857907
0.538737,0.545747,0.750549,0.552671,0.574566,0.781249
0.498341,0.561202,0.794722,0.508094,0.595250,0.861509
0.537680,0.555001,0.855897,0.531678,0.577297,0.823023
0.510174,0.578293,0.786603,0.517174,0.659611,0.923622
0.530920,0.595577,0.861538,0.504855,0.570660,0.767898
0.571971,0.560664,0.772478,0.518556,0.565956,0.776745
0.508991,0.567629,0.773783,0.547746,0.579445,0.797484
0.534422,0.535607,0.811870,0.569624,0.547860,0.785534
0.501832,0.530408,0.763956,0.501175,0.570089,0.837579
0.486204,0.531901,0.782367,0.539531,0.566875,0.781275
0.530877,0.568408,0.811322,0.494531,0.574555,0.839564
0.467645,0.552387,0.812283,0.534356,0.576087,0.822246
0.502620,0.533947,0.802603,0.512187,0.538351,0.754201
0.510967,0.554714,0.763617,0.516683,0.542744,0.842411
0.517528,0.545054,0.783045,0.505528,0.627226,0.831452
0.488349,0.573915,0.818106,0.553912,0.573356,0.863858
0.557783,0.534639,0.759268,0.533530,0.575034,0.814109
0.516206,0.564516,0.854555,0.507426,0.554098,0.803418
0.524859,0.570468,0.790526,0.545809,0.578630,0.811301
0.486821,0.563493,0.791946,0.539217,0.595466,0.817810
0.534469,0.578887,0.813560,0.523187,0.571654,0.851179
0.554161,0.583154,0.749515,0.573216,0.609431,0.768057
0.510507,0.536798,0.753706,0.550127,0.591308,0.812307
0.488395,0.573510,0.759491,0.497326,0.590224,0.761528
0.502332,0.572852,0.821983,0.499337,0.596748,0.738088
0.503463,0.533297,0.809172,0.496176,0.577694,0.791896
0.552718,0.551856,0.758239,0.533306,0.573442,0.796721
0.532102,0.518922,0.777264,0.524094,0.607471,0.790564
0.523458,0.531414,0.809459,0.542350,0.555931,0.801293
0.532422,0.540925,0.773453,0.524275,0.581516,0.759180
0.490111,0.571250,0.863982,0.593421,0.573859,0.795004
0.502238,0.560742,0.784033,0.507783,0.611170,0.743359
0.477990,0.547913,0.770063,0.507021,0.554776,0.773597
0.517115,0.528828,0.768664,0.504342,0.613178,0.795463
0.496685,0.532909,0.841808,0.507210,0.570920,0.802389
0.521501,0.561352,0.768611,0.512262,0.579336,0.789388
0.555053,0.550749,0.782103,0.551600,0.549433,0.779308
0.513153,0.581731,0.727809,0.533002,0.572097,0.747127
0.496254,0.539248,0.811446,0.525116,0.547018,0.754804
0.543123,0.538812,0.792720,0.578051,0.591735,0.804987
0.543821,0.576792,0.706822,0.525734,0.541913,0.775839
0.497837,0.524103,0.757563,0.549259,0.567225,0.813023
0.549066,0.555034,0.809921,0.520477,0.551057,0.815175
0.509283,0.537992,0.780566,0.556099,0.545673,0.791667
0.497489,0.601251,0.815909,0.506314,0.554917,0.721445
0.543832,0.566562,0.866024,0.526296,0.570400,0.771535
0.529801,0.549556,0.811178,0.541676,0.601202,0.829281
0.526266,0.532555,0.753299,0.518124,0.623928,0.827971
0.497819,0.563242,0.808803,0.525153,0.594022,0.802368
0.509303,0.606845,0.801048,0.516505,0.549925,0.762611
0.548646,0.591280,0.772850,0.544038,0.633839,0.793438
0.535014,0.587073,0.805225,0.530654,0.537545,0.737944
0.491199,0.520590,0.814859,0.538317,0.577066,0.828823
0.527824,0.589823,0.781280,0.574553,0.548244,0.788027
0.498841,0.533698,0.762565,0.518474,0.583999,0.745285
0.542522,0.587183,0.797342,0.499984,0.568354,0.827702
0.528876,0.554770,0.729283,0.511072,0.609236,0.822312
0.515976,0.568368,0.823522,0.537473,0.586299,0.797314
0.531951,0.548028,0.715321,0.525983,0.535152,0.754744
0.495692,0.555373,0.792578,0.525045,0.589744,0.837694
0.526841,0.568561,0.777593,0.478234,0.574009,0.838726
0.528886,0.576264,0.742097,0.481898,0.551759,0.768464
0.516008,0.553123,0.750997,0.505455,0.560823,0.776617
0.550093,0.552686,0.792930,0.543370,0.570036,0.799637
0.506239,0.510111,0.785504,0.592415,0.576636,0.802891
0.531497,0.569638,0.798710,0.517719,0.509417,0.757920
0.534316,0.522098,0.748631,0.532813,0.564993,0.794221
0.518622,0.487915,0.765401,0.541538,0.615025,0.840006
0.491373,0.586757,0.801263,0.527930,0.558416,0.747913
0.496436,0.538505,0.750690,0.537314,0.580970,0.797861
0.513553,0.561479,0.808037,0.572682,0.599554,0.781948
0.527287,0.559335,0.805207,0.506800,0.566825,0.755448
0.503466,0.504734,0.720375,0.515160,0.587194,0.778243
0.491843,0.555940,0.764421,0.542943,0.587787,0.813374
0.502952,0.545039,0.836023,0.506720,0.553305,0.830354
0.513021,0.585339,0.804391,0.508510,0.560523,0.831000
0.489537,0.560654,0.820631,0.531462,0.569441,0.832855
0.555292,0.501124,0.764275,0.534637,0.574085,0.830763
0.484093,0.567009,0.765917,0.516896,0.586012,0.785080
0.529039,0.507355,0.706578,0.522149,0.574222,0.891869
0.542269,0.561009,0.740322,0.495241,0.587341,0.838343
0.526158,0.548928,0.786429,0.516573,0.494526,0.776228
0.496696,0.558915,0.826747,0.503117,0.538869,0.759825
0.526294,0.568199,0.774233,0.531814,0.538372,0.873752
0.548713,0.607009,0.821572,0.517019,0.603926,0.852228
0.553027,0.555725,0.785364,0.466939,0.559025,0.848046
0.549490,0.565067,0.759991,0.532060,0.606293,0.800392
0.519841,0.583205,0.749742,0.519803,0.567761,0.805177
0.514064,0.550308,0.775890,0.548428,0.561813,0.820412
0.532679,0.600877,0.766912,0.540559,0.587147,0.820575
0.550055,0.600615,0.829712,0.513933,0.572160,0.741585
0.512762,0.550709,0.840505,0.562397,0.566214,0.763853
0.536673,0.569603,0.778305,0.554912,0.597108,0.815446
0.510058,0.511075,0.707314,0.562842,0.620723,0.824628
0.505037,0.595962,0.882533,0.534152,0.588286,0.804731
0.507761,0.539711,0.776522,0.552451,0.542851,0.756693
0.495159,0.557327,0.802481,0.563458,0.620705,0.817008
0.545190,0.530550,0.818789,0.495907,0.579516,0.797325
0.497905,0.542457,0.767960,0.537501,0.614490,0.870163
0.516979,0.549009,0.815992,0.529292,0.564085,0.824766
0.500677,0.558773,0.764495,0.504145,0.526110,0.838203
0.523665,0.540567,0.807713,0.522379,0.575754,0.854593
0.485642,0.536591,0.758356,0.542512,0.600594,0.786860
0.537296,0.546217,0.760699,0.541739,0.563755,0.753197
0.494302,0.578455,0.722478,0.493336,0.576596,0.791757
0.532386,0.540707,0.800097,0.520547,0.549390,0.789720
0.473257,0.512196,0.753275,0.550507,0.564259,0.790555
0.556909,0.570624,0.770401,0.508701,0.589228,0.872007
0.511927,0.532973,0.718803,0.524046,0.544307,0.747651
0.522828,0.532556,0.771210,0.567374,0.540570,0.810245
0.501354,0.577197,0.773179,0.545008,0.567345,0.826636
0.488048,0.542750,0.786463,0.497358,0.573793,0.800665
0.514667,0.546949,0.758697,0.531321,0.582974,0.747122
0.505052,0.582759,0.813977,0.521534,0.524618,0.795629
0.538051,0.524228,0.775870,0.512454,0.538510,0.888081
0.517437,0.588810,0.823049,0.527052,0.573617,0.817441
0.516408,0.577978,0.813341,0.505284,0.582156,0.782048
0.473015,0.561845,0.777548,0.534918,0.577323,0.773275
0.494621,0.516156,0.809901,0.523194,0.546454,0.775688
0.476090,0.560645,0.782477,0.528375,0.528512,0.764540
NaN,NaN,NaN,0.567750,0.583106,0.861021
NaN,NaN,NaN,0.564516,0.570598,0.791379
NaN,NaN,NaN,0.515710,0.595993,0.847109
NaN,NaN,NaN,0.533713,0.599929,0.872613
NaN,NaN,NaN,0.514062,0.590617,0.795555
NaN,NaN,NaN,0.526780,0.582513,0.849034
NaN,NaN,NaN,0.536342,0.608312,0.870287
NaN,NaN,NaN,0.530846,0.586828,0.817855
NaN,NaN,NaN,0.534600,0.539165,0.805996
NaN,NaN,NaN,0.503745,0.595125,0.812239
NaN,NaN,NaN,0.571423,0.567370,0.810060
NaN,NaN,NaN,0.523792,0.543396,0.795112
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
