pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
19.733582,-9.875360,16.758668,-1.370077,-18.795074,18.043580
19.747766,-9.818315,16.623081,-1.319497,-18.634739,18.044819
19.819674,-9.744589,16.306300,-1.189506,-18.459252,18.040648
19.973425,-9.632689,15.761613,-1.010306,-18.233305,17.957234
20.216422,-9.465557,14.979164,-0.837347,-17.904254,17.723557
20.532172,-9.236273,14.000625,-0.723391,-17.412240,17.307173
20.877663,-8.951945,12.930563,-0.684300,-16.728060,16.736745
21.192501,-8.635125,11.920355,-0.690833,-15.885319,16.105492
21.427071,-8.322524,11.115266,-0.691338,-14.981526,15.543687
21.568147,-8.058734,10.602286,-0.644496,-14.155465,15.159944
21.639797,-7.884334,10.397463,-0.539800,-13.544791,15.002711
21.678086,-7.823678,10.466545,-0.400119,-13.239253,15.063229
21.705844,-7.879131,10.745088,-0.263109,-13.254498,15.296963
21.729947,-8.032675,11.150128,-0.156344,-13.527156,15.646043
21.755269,-8.251784,11.595422,-0.086010,-13.933242,16.056777
21.793297,-8.497324,12.012732,-0.041885,-14.331800,16.488355
21.857128,-8.732587,12.367751,-0.010877,-14.618658,16.912715
21.949906,-8.931662,12.662205,0.009889,-14.763182,17.308040
22.057677,-9.084319,12.923257,0.008600,-14.815167,17.649203
22.152094,-9.195707,13.188183,-0.036777,-14.882683,17.902685
22.202597,-9.281841,13.490771,-0.151335,-15.083281,18.032034
22.190697,-9.362542,13.855058,-0.355870,-15.481070,18.013572
22.115015,-9.454885,14.291382,-0.655927,-16.050695,17.851107
21.985778,-9.569481,14.791144,-1.033265,-16.688871,17.580708
21.818928,-9.709521,15.325840,-1.444859,-17.266363,17.264069
21.637760,-9.871599,15.854853,-1.835669,-17.685265,16.968693
21.475390,-10.047646,16.338837,-2.158972,-17.912085,16.741836
21.369542,-10.226970,16.752045,-2.384993,-17.976146,16.600247
21.345753,-10.398397,17.090982,-2.501611,-17.943350,16.536733
21.399352,-10.553253,17.375367,-2.517533,-17.880661,16.533555
21.495357,-10.687779,17.638380,-2.464903,-17.828973,16.571471
21.586132,-10.803635,17.911220,-2.390763,-17.799998,16.629061
21.632146,-10.907273,18.207992,-2.339642,-17.790886,16.677267
21.613204,-11.008524,18.524865,-2.339278,-17.795284,16.684846
21.526107,-11.118798,18.852896,-2.390926,-17.807387,16.633416
21.375964,-11.250574,19.190221,-2.472597,-17.823872,16.522634
21.165547,-11.417431,19.553269,-2.555325,-17.847214,16.357678
20.879260,-11.633116,19.984854,-2.622231,-17.892821,16.131822
20.470136,-11.910338,20.540742,-2.680678,-17.993007,15.820392
19.872866,-12.260108,21.250844,-2.760437,-18.187881,15.393214
19.048378,-12.689385,22.083062,-2.899153,-18.502373,14.839628
18.023591,-13.197040,22.940038,-3.121109,-18.919180,14.190256
16.888325,-13.773127,23.694584,-3.418528,-19.367065,13.513541
15.754284,-14.401168,24.245274,-3.756493,-19.748015,12.877191
14.700718,-15.062528,24.556009,-4.100459,-19.991820,12.323221
13.748327,-15.741076,24.652465,-4.436773,-20.096854,11.875677
12.879470,-16.425544,24.595165,-4.770096,-20.123785,11.551747
12.083903,-17.107510,24.463654,-5.102250,-20.150187,11.358221
11.391937,-17.776627,24.349778,-5.415816,-20.225375,11.282579
10.869971,-18.417303,24.342733,-5.679506,-20.359176,11.293891
10.579425,-19.009138,24.503836,-5.867676,-20.540189,11.355482
10.539557,-19.529126,24.847114,-5.974489,-20.756384,11.438664
10.711066,-19.956663,25.331638,-6.012115,-21.001573,11.528980
11.002427,-20.281512,25.868523,-6.000927,-21.271959,11.624679
11.304832,-20.510296,26.352782,-5.962235,-21.560862,11.731225
11.539745,-20.662758,26.714663,-5.915746,-21.856502,11.855086
11.675246,-20.764232,26.939324,-5.879411,-22.144052,11.999024
11.716672,-20.839418,27.052287,-5.868556,-22.410808,12.160143
11.692148,-20.907937,27.094487,-5.892845,-22.651079,12.330974
11.640057,-20.981419,27.102811,-5.951550,-22.865944,12.502525
11.597050,-21.061225,27.100292,-6.031438,-23.056747,12.665781
11.587326,-21.137144,27.093596,-6.110838,-23.216519,12.812024
11.616981,-21.188865,27.076336,-6.169117,-23.326219,12.935164
11.676570,-21.191122,27.036119,-6.195597,-23.361876,13.034299
11.751619,-21.120838,26.960700,-6.191553,-23.309666,13.113670
11.834009,-20.963370,26.840917,-6.166100,-23.176068,13.180460
11.927074,-20.716559,26.672464,-6.129041,-22.983281,13.241794
12.040278,-20.392120,26.460930,-6.083161,-22.757820,13.302368
12.177909,-20.014398,26.224447,-6.021972,-22.525826,13.362957
12.333344,-19.616871,25.987985,-5.935334,-22.312986,13.419919
12.492963,-19.236210,25.774464,-5.817191,-22.138732,13.467396
12.643661,-18.903042,25.600610,-5.670595,-22.008359,13.502593
12.778199,-18.632270,25.479220,-5.508475,-21.909266,13.531483
12.897426,-18.420184,25.422952,-5.347589,-21.809691,13.569402
13.005783,-18.249993,25.445073,-5.197614,-21.666925,13.634323
13.102838,-18.102574,25.554031,-5.058118,-21.450625,13.735152
13.175892,-17.967397,25.743805,-4.927796,-21.166725,13.861306
13.198759,-17.847820,25.985519,-4.816379,-20.859121,13.981709
13.143894,-17.756789,26.228812,-4.745753,-20.582913,14.059309
13.004405,-17.705740,26.419415,-4.735227,-20.374484,14.073292
12.801082,-17.695938,26.520900,-4.790921,-20.244136,14.026749
12.571826,-17.716517,26.523937,-4.905470,-20.181133,13.939016
12.356343,-17.748661,26.442153,-5.059554,-20.157239,13.834233
12.182830,-17.772518,26.305231,-5.224765,-20.134608,13.733510
12.057479,-17.773711,26.152904,-5.371798,-20.084777,13.651865
11.965265,-17.746578,26.027062,-5.481842,-20.004784,13.597965
11.883284,-17.692892,25.957187,-5.554729,-19.912467,13.572924
11.795011,-17.617686,25.945819,-5.607116,-19.826503,13.568735
11.692825,-17.525460,25.967904,-5.664069,-19.752906,13.569790
11.571680,-17.418482,25.985817,-5.752026,-19.684919,13.558693
11.425157,-17.297102,25.967719,-5.893815,-19.609718,13.522680
11.248463,-17.160991,25.897756,-6.103353,-19.517287,13.455382
NaN,NaN,NaN,-6.381477,-19.403522,13.353943
NaN,NaN,NaN,-6.715950,-19.264961,13.217660
NaN,NaN,NaN,-7.089793,-19.096105,13.050851
NaN,NaN,NaN,-7.492514,-18.892144,12.865026
NaN,NaN,NaN,-7.925058,-18.651682,12.676523
NaN,NaN,NaN,-8.395986,-18.375312,12.501003
NaN,NaN,NaN,-8.912724,-18.063734,12.347623
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
