pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.424446,0.504935,0.673843,0.431191,0.461293,0.612550
0.469993,0.467765,0.730656,0.451600,0.523413,0.700451
0.490396,0.516033,0.706803,0.424293,0.454159,0.625880
0.447596,0.501086,0.691287,0.444439,0.487571,0.675250
0.455074,0.509448,0.722000,0.438556,0.469604,0.675158
0.461506,0.518374,0.679554,0.445507,0.433813,0.674454
0.449503,0.532593,0.709183,0.444746,0.500138,0.634300
0.455796,0.533171,0.756435,0.442992,0.444795,0.675851
0.432267,0.510660,0.708288,0.385378,0.483225,0.699964
0.461380,0.449116,0.706120,0.427725,0.454654,0.681946
0.451715,0.468821,0.702745,0.412195,0.485536,0.673831
0.423843,0.467510,0.664501,0.401195,0.438621,0.601975
0.440234,0.495597,0.675888,0.452163,0.449476,0.607153
0.459063,0.526483,0.684291,0.394786,0.471353,0.689081
0.444302,0.500737,0.722829,0.454702,0.458224,0.692166
0.452144,0.489921,0.740618,0.421751,0.473422,0.645318
0.443778,0.520294,0.683200,0.424717,0.489704,0.671545
0.463239,0.460475,0.670544,0.409204,0.484903,0.665694
0.487835,0.467618,0.613463,0.419406,0.488007,0.684082
0.431461,0.504010,0.719690,0.419837,0.456478,0.680611
0.441081,0.495569,0.687187,0.438828,0.472078,0.647851
0.456042,0.530365,0.664482,0.425937,0.486993,0.698070
0.403378,0.461762,0.699088,0.418173,0.448678,0.676187
0.447548,0.501838,0.721307,0.404702,0.458987,0.654805
0.479892,0.452507,0.695183,0.474964,0.475738,0.664369
0.452871,0.472015,0.678504,0.429375,0.487689,0.724057
0.449778,0.480955,0.708193,0.437802,0.451255,0.659559
0.478353,0.461623,0.728534,0.433012,0.474491,0.665650
0.439392,0.525562,0.681617,0.465264,0.488695,0.746516
0.484620,0.508231,0.674740,0.452600,0.488950,0.700417
0.443733,0.472293,0.690554,0.425057,0.459467,0.648788
0.453562,0.485491,0.714087,0.473311,0.456018,0.668044
0.439475,0.550464,0.736778,0.481726,0.475305,0.616267
0.469059,0.476959,0.664796,0.442168,0.459208,0.692108
0.466351,0.487138,0.672241,0.434986,0.488086,0.658488
0.439248,0.527585,0.732443,0.450013,0.493993,0.656923
0.434550,0.506835,0.702608,0.419402,0.458276,0.610924
0.476663,0.491896,0.630211,0.455833,0.455128,0.671095
0.454481,0.478116,0.660147,0.431563,0.450611,0.629178
0.415340,0.490087,0.716081,0.442874,0.431860,0.631571
0.447267,0.475479,0.724883,0.436430,0.455979,0.652739
0.423654,0.481688,0.685655,0.410350,0.496371,0.708514
0.488488,0.493573,0.711679,0.417808,0.450000,0.644668
0.477063,0.495041,0.702189,0.397794,0.426708,0.605527
0.455850,0.491100,0.703565,0.454955,0.454384,0.659484
0.438247,0.474592,0.686472,0.438906,0.430633,0.634222
0.418996,0.448797,0.633895,0.464275,0.450298,0.623378
0.452386,0.450662,0.662237,0.427102,0.490024,0.683856
0.445399,0.506898,0.721004,0.456371,0.484147,0.706846
0.438834,0.491316,0.709412,0.448373,0.476788,0.678954
0.441762,0.450006,0.660051,0.416658,0.519095,0.705238
0.415247,0.479613,0.619124,0.439162,0.470249,0.639518
0.459455,0.489822,0.682440,0.418915,0.513541,0.727875
0.432809,0.504858,0.713954,0.445097,0.471821,0.639659
0.473709,0.481045,0.714214,0.415959,0.474441,0.646929
0.437347,0.490197,0.637835,0.418982,0.468436,0.667619
0.430275,0.495035,0.675382,0.428180,0.471070,0.643460
0.490245,0.486523,0.631775,0.400111,0.460410,0.669961
0.446950,0.475390,0.699806,0.413295,0.461979,0.623525
0.411907,0.488200,0.704432,0.450334,0.479683,0.653967
0.452274,0.476002,0.720111,0.452536,0.424335,0.623696
0.460006,0.490602,0.702024,0.407915,0.445667,0.667456
0.467513,0.505914,0.710894,0.467938,0.451045,0.623611
0.449407,0.511605,0.660100,0.442625,0.472569,0.646023
0.424729,0.491473,0.697748,0.420225,0.496169,0.634053
0.436242,0.485511,0.692774,0.442300,0.484487,0.619785
0.437478,0.499231,0.630757,0.413846,0.457840,0.623333
0.459559,0.474817,0.687918,0.429067,0.466831,0.600973
0.470074,0.517229,0.702911,0.458477,0.518263,0.684388
0.443152,0.481685,0.673671,0.459062,0.467676,0.697281
0.495032,0.471221,0.708231,0.418415,0.478942,0.692497
0.426203,0.455138,0.699437,0.437612,0.494871,0.694986
0.459376,0.475087,0.712379,0.423798,0.467810,0.695022
0.442080,0.486232,0.746226,0.465379,0.453800,0.658929
0.486582,0.505657,0.721548,0.414351,0.478019,0.704060
0.419881,0.468729,0.679156,0.412954,0.495517,0.704170
0.413903,0.471702,0.657673,0.448452,0.472496,0.673304
0.426033,0.500059,0.612291,0.419445,0.423380,0.638238
0.448884,0.470202,0.647559,0.432217,0.474834,0.634695
0.476872,0.515561,0.708051,0.410447,0.476618,0.675342
0.433236,0.490021,0.713567,0.442379,0.451846,0.655695
0.450924,0.493454,0.681026,0.430520,0.496837,0.667260
0.432592,0.500364,0.688753,0.435220,0.465025,0.701723
0.410861,0.485515,0.700033,0.437199,0.480108,0.698753
0.438347,0.497780,0.707737,0.466010,0.444492,0.682889
0.459534,0.510143,0.693284,0.450164,0.461119,0.648661
0.417283,0.508398,0.689784,0.444154,0.477738,0.686990
0.396583,0.523493,0.710875,0.418786,0.495144,0.697867
0.427683,0.464865,0.649034,0.424756,0.520440,0.679566
0.403808,0.459201,0.652681,0.425957,0.471071,0.664783
0.458215,0.469538,0.701770,0.444233,0.454890,0.623913
0.447342,0.561291,0.730824,0.413929,0.491501,0.661932
0.462704,0.488166,0.697179,0.463299,0.475609,0.664430
0.428123,0.475414,0.726919,0.435871,0.488881,0.614671
0.429042,0.500889,0.688012,0.466771,0.431228,0.652716
0.429534,0.506270,0.684869,0.434335,0.470851,0.668007
0.460594,0.491736,0.672470,0.473635,0.475480,0.629373
0.461139,0.466279,0.682530,0.409224,0.492102,0.654082
0.458245,0.463643,0.621043,0.447745,0.470315,0.647041
0.470591,0.503782,0.737717,0.447484,0.447694,0.671970
0.468447,0.481917,0.677852,0.428553,0.503359,0.714232
0.480399,0.501139,0.684652,0.447274,0.472400,0.669429
0.479556,0.503170,0.684349,0.404405,0.476298,0.622203
0.458854,0.479587,0.743062,0.439262,0.475141,0.650495
0.452923,0.494464,0.667513,0.443442,0.487230,0.703349
0.455351,0.482255,0.743790,0.411302,0.497502,0.623981
0.456817,0.498702,0.658521,0.404917,0.478299,0.707844
0.434383,0.487050,0.610768,0.470410,0.477016,0.725883
0.456068,0.482363,0.692662,0.454355,0.449734,0.668420
0.462787,0.521729,0.702909,0.431671,0.491598,0.699796
0.433182,0.466959,0.731342,0.458221,0.505916,0.673300
0.451106,0.457883,0.706478,0.460857,0.473465,0.632778
0.445920,0.465601,0.669505,0.426031,0.473070,0.631249
0.468029,0.483233,0.718801,0.444532,0.476135,0.654339
0.448107,0.509143,0.726225,0.472698,0.447684,0.624145
0.465683,0.485335,0.694257,0.433637,0.441967,0.693776
0.425579,0.507787,0.692058,0.444195,0.475267,0.682773
0.480785,0.473246,0.703621,0.411991,0.464516,0.661801
0.466899,0.532888,0.737311,0.413704,0.487626,0.600787
0.449254,0.446476,0.661688,0.453289,0.475048,0.726688
0.443415,0.499987,0.702530,0.439037,0.462721,0.690306
0.459939,0.488926,0.682111,0.431271,0.495614,0.710125
0.462202,0.530321,0.685716,0.411248,0.451634,0.709743
0.447787,0.472174,0.678347,0.398908,0.477476,0.632849
0.465664,0.480392,0.688106,0.448351,0.507277,0.629460
0.456082,0.493710,0.696566,0.430676,0.477472,0.667628
0.478758,0.465123,0.694931,0.430692,0.471420,0.664645
0.460208,0.468672,0.708668,0.440060,0.487988,0.725803
0.448497,0.484183,0.713925,0.427343,0.464109,0.704446
0.463317,0.473830,0.684220,0.438588,0.488909,0.635642
0.446817,0.483473,0.735170,0.427414,0.433921,0.637045
0.479289,0.475591,0.748235,0.413250,0.482052,0.635253
0.469055,0.504553,0.716480,0.416830,0.434084,0.661022
0.448027,0.494725,0.713298,0.469839,0.471427,0.699322
0.457069,0.444599,0.656001,0.439229,0.461586,0.637894
0.438353,0.467327,0.640887,0.411993,0.432698,0.619887
0.404966,0.486456,0.708218,0.427309,0.460373,0.650010
0.465216,0.462093,0.709944,0.421826,0.472677,0.642594
0.458967,0.469847,0.703068,0.431130,0.477511,0.679466
0.440569,0.465781,0.659245,0.439240,0.531775,0.618980
0.447512,0.485146,0.719786,0.443186,0.465987,0.661724
0.434366,0.473189,0.683801,0.424124,0.456924,0.625991
0.425694,0.486311,0.739038,0.448791,0.476855,0.704748
0.427139,0.483449,0.670561,0.417955,0.427572,0.663223
0.408142,0.539183,0.696962,0.457180,0.490118,0.702908
0.451680,0.489820,0.753490,0.427341,0.483613,0.659820
0.444155,0.504561,0.680291,0.446562,0.459992,0.649726
0.453466,0.483626,0.616859,0.445751,0.449529,0.635811
0.450302,0.518907,0.747470,0.428321,0.474609,0.611632
0.437939,0.507263,0.694801,0.411819,0.471824,0.655536
0.434525,0.461632,0.635924,0.454953,0.495592,0.678919
0.445671,0.487302,0.683952,0.470928,0.487535,0.665592
0.456971,0.457253,0.651914,0.402705,0.420742,0.627607
0.470790,0.507819,0.752853,0.425857,0.423795,0.584055
0.441117,0.519249,0.735173,0.427031,0.448310,0.623984
0.409614,0.482405,0.685913,0.466086,0.486811,0.689192
0.442424,0.472120,0.702193,0.414012,0.467066,0.637580
0.443799,0.533370,0.692646,0.435976,0.437623,0.675017
0.429245,0.489010,0.662083,0.431963,0.426028,0.657763
0.455857,0.540877,0.726634,0.390423,0.470050,0.646176
0.428536,0.477631,0.699018,0.430408,0.502695,0.660603
0.444651,0.455231,0.646804,0.432073,0.448821,0.581718
0.466538,0.489943,0.689469,0.419457,0.474358,0.605219
0.429281,0.503490,0.627589,0.439325,0.491354,0.595929
0.449305,0.486384,0.699014,0.430592,0.467711,0.624884
0.452881,0.450859,0.624793,0.408747,0.454490,0.639461
0.441372,0.480119,0.707526,0.432826,0.459112,0.681215
0.456579,0.465080,0.713230,0.419100,0.482832,0.680263
0.431832,0.490454,0.704583,0.428614,0.462358,0.659886
0.499047,0.471776,0.715460,0.448166,0.455150,0.636537
0.449619,0.504411,0.743442,0.431495,0.474563,0.634413
0.415493,0.522598,0.640880,0.429444,0.471829,0.645341
0.431962,0.494772,0.723873,0.436988,0.454882,0.604287
0.449556,0.498548,0.689641,0.421846,0.519597,0.666126
0.436932,0.450450,0.710820,0.403192,0.470254,0.667938
0.454546,0.464435,0.678759,0.450228,0.492858,0.624079
0.468805,0.459485,0.658008,0.443945,0.481596,0.633777
0.444897,0.484870,0.639735,0.442810,0.428420,0.629040
0.433768,0.502726,0.653275,0.428197,0.406436,0.648672
0.453929,0.467316,0.679790,0.448853,0.466583,0.595271
0.456856,0.502440,0.672170,0.414723,0.483304,0.637801
0.413530,0.501709,0.665514,0.410180,0.451395,0.639635
0.457458,0.524407,0.723186,0.455494,0.452021,0.659526
0.479033,0.512581,0.707594,0.458652,0.424595,0.609840
0.467572,0.460540,0.672096,0.436870,0.478245,0.596100
0.456230,0.490769,0.676278,0.447860,0.462880,0.705181
0.458061,0.488539,0.689873,0.391465,0.476513,0.664715
0.468717,0.422775,0.723874,0.444827,0.481495,0.632464
0.438676,0.494891,0.732641,0.438028,0.446525,0.647903
0.479962,0.494133,0.697793,0.421098,0.456879,0.641719
0.407911,0.513906,0.706863,0.417347,0.476608,0.664230
0.479202,0.493338,0.685624,0.421586,0.490770,0.649529
0.435268,0.474604,0.713787,0.446278,0.453710,0.652438
0.456238,0.487336,0.673703,0.443021,0.437150,0.616159
0.472440,0.504048,0.764159,0.459349,0.516857,0.665334
0.429322,0.460474,0.708062,0.416778,0.474654,0.653037
0.421208,0.532624,0.701348,0.421591,0.443014,0.620626
0.446778,0.478312,0.693711,0.415873,0.506599,0.673100
0.438097,0.511776,0.712740,0.445376,0.459311,0.600641
0.427848,0.493503,0.730174,0.451401,0.494995,0.622702
0.428916,0.465216,0.714762,0.449910,0.463220,0.647280
0.442751,0.474055,0.690989,0.444944,0.469210,0.720350
0.467180,0.498248,0.656724,0.470495,0.439790,0.636948
0.441537,0.489057,0.659405,0.417907,0.466598,0.654618
0.423354,0.470901,0.698686,0.420309,0.439642,0.602964
0.459946,0.468564,0.657992,0.456245,0.508731,0.626962
0.447969,0.508881,0.684343,0.440433,0.443684,0.609286
0.440792,0.521475,0.693735,0.414815,0.456546,0.718110
0.433127,0.478242,0.692389,0.426539,0.480932,0.632252
0.471928,0.496479,0.719803,0.415613,0.492146,0.696177
0.469181,0.474653,0.667656,0.426256,0.455864,0.643331
0.432921,0.507808,0.703109,0.407110,0.456850,0.635810
0.441967,0.506618,0.684628,0.423242,0.426706,0.652162
0.449983,0.515839,0.713600,0.389437,0.453397,0.682367
0.428519,0.496939,0.714240,0.455581,0.497404,0.719166
0.469390,0.530645,0.684506,0.419793,0.478757,0.704464
0.436595,0.495200,0.690634,0.444023,0.471681,0.646130
0.454509,0.507670,0.680597,0.418852,0.465077,0.661228
0.445030,0.473578,0.698764,0.445204,0.463190,0.644220
0.459642,0.515975,0.730044,0.442139,0.451786,0.703988
0.491252,0.466978,0.698894,0.456092,0.490499,0.651598
0.463761,0.422950,0.676152,0.416387,0.436440,0.641631
0.421887,0.493114,0.770819,0.439303,0.479950,0.663428
0.437783,0.493309,0.685259,0.433766,0.456713,0.664826
0.446363,0.471549,0.645096,0.417114,0.474501,0.653017
0.439384,0.495005,0.704510,0.443855,0.456287,0.679913
0.468380,0.464294,0.682415,0.448840,0.475957,0.691584
0.448743,0.477861,0.651242,0.426501,0.480746,0.616378
0.460215,0.456748,0.703496,0.434147,0.462844,0.638263
0.443938,0.474974,0.654457,0.420269,0.486272,0.638257
0.480223,0.452626,0.673250,0.417097,0.489082,0.626662
0.458445,0.460850,0.617307,0.390684,0.466514,0.665505
0.454409,0.508318,0.659858,0.427540,0.472158,0.629495
0.410686,0.466074,0.661354,0.419037,0.454868,0.662546
0.390893,0.476573,0.697937,0.421937,0.465717,0.705624
0.479650,0.514462,0.716947,0.424259,0.464327,0.645203
0.470442,0.462518,0.685176,0.445594,0.474372,0.630169
0.439038,0.469948,0.678349,0.447617,0.451974,0.634152
0.441692,0.502335,0.689656,0.448877,0.495255,0.658575
0.458986,0.471476,0.641627,0.441652,0.484172,0.620510
0.451876,0.494024,0.687050,0.447492,0.473971,0.637730
0.407297,0.511587,0.684907,0.430420,0.482663,0.652856
0.468044,0.480170,0.682802,0.452498,0.474025,0.698621
0.452177,0.492831,0.669507,0.423330,0.468951,0.675938
0.435939,0.499702,0.666870,0.423737,0.498668,0.604269
0.451407,0.478214,0.664570,0.440135,0.447187,0.616116
0.439488,0.477815,0.721361,0.443204,0.482773,0.660203
0.462432,0.503890,0.728574,0.438711,0.448326,0.650161
0.470579,0.456574,0.649155,0.461526,0.476381,0.639635
0.459002,0.512962,0.694323,0.429411,0.476088,0.639601
0.452631,0.500732,0.645975,0.472980,0.460366,0.658046
0.447300,0.508294,0.696944,0.428234,0.482068,0.635508
0.485758,0.517891,0.712261,0.438884,0.471189,0.644332
0.442401,0.506513,0.716373,0.427559,0.478788,0.668728
0.443438,0.496509,0.692964,0.426236,0.469640,0.688154
0.452970,0.496357,0.647935,0.443525,0.475409,0.672960
0.482359,0.513347,0.726858,0.430254,0.445448,0.633343
0.472832,0.472503,0.661055,0.430685,0.476906,0.671064
0.441113,0.480133,0.679669,0.480361,0.443790,0.657423
0.461240,0.472621,0.594459,0.422456,0.473616,0.614501
0.448971,0.499982,0.659725,0.449459,0.498370,0.595096
0.455140,0.484114,0.639832,0.440238,0.465730,0.624954
0.438820,0.473822,0.637043,0.437294,0.465253,0.642998
0.434034,0.501302,0.681951,0.410452,0.503728,0.677676
0.477183,0.443173,0.676070,0.444783,0.449097,0.667611
0.467538,0.506889,0.709289,0.439074,0.478140,0.639438
0.444722,0.435057,0.649924,0.436703,0.501376,0.636414
0.434618,0.459147,0.719822,0.423626,0.473195,0.653739
0.480240,0.505218,0.696265,0.398937,0.450472,0.640377
0.471988,0.454505,0.725933,0.437332,0.499892,0.635126
0.460340,0.480665,0.713301,0.427948,0.486137,0.643385
0.448709,0.461803,0.661648,0.450121,0.480027,0.617862
0.442177,0.473003,0.648043,0.426485,0.420027,0.654657
0.433664,0.460204,0.690768,0.477895,0.438666,0.644753
0.469312,0.464410,0.655145,0.459328,0.471823,0.634895
0.469063,0.481986,0.690034,0.424482,0.481083,0.656107
0.455754,0.460334,0.728610,0.424571,0.458843,0.627079
0.441055,0.483702,0.667908,0.420280,0.479558,0.687608
0.451502,0.513781,0.699513,0.419910,0.438540,0.641782
0.474274,0.513726,0.711932,0.394948,0.441437,0.669232
0.427750,0.456127,0.667928,0.462680,0.458961,0.658108
0.458498,0.480737,0.635647,0.424243,0.470950,0.659166
0.448082,0.468202,0.703003,0.415621,0.478846,0.678322
0.453808,0.472846,0.673147,0.423897,0.475094,0.585870
0.484495,0.437248,0.663834,0.437743,0.468279,0.644409
0.435491,0.489200,0.679791,0.456520,0.459988,0.632449
0.461530,0.457408,0.606606,0.415427,0.468609,0.651235
0.453472,0.483511,0.662497,0.454409,0.463712,0.674314
0.408785,0.473201,0.623880,0.433690,0.492423,0.675110
0.441325,0.494043,0.698931,0.429442,0.487397,0.639374
0.453090,0.514174,0.707292,0.428644,0.486312,0.613798
0.407704,0.487566,0.677779,0.452173,0.494173,0.667819
0.429829,0.469720,0.699691,0.440103,0.477901,0.650081
0.470125,0.513243,0.678588,0.406143,0.448038,0.659055
0.449806,0.517146,0.707603,0.423229,0.512019,0.672060
0.460980,0.505238,0.678234,0.416275,0.452631,0.602893
0.444871,0.513353,0.681885,0.452071,0.455826,0.638628
0.402867,0.534696,0.686722,0.416632,0.455851,0.612385
0.484547,0.441095,0.657700,0.442084,0.480924,0.668356
0.434033,0.493356,0.720132,0.460825,0.493951,0.608934
0.448779,0.503898,0.748153,0.449613,0.460643,0.631674
0.463949,0.534729,0.696458,0.427551,0.463727,0.675808
0.454147,0.499255,0.704792,0.428931,0.473226,0.605021
0.426262,0.489685,0.685818,0.457993,0.481063,0.619036
0.440672,0.449230,0.620436,0.380084,0.480399,0.660413
0.447544,0.506074,0.651402,0.436246,0.433694,0.632934
0.457644,0.439429,0.703830,0.432358,0.435550,0.652683
0.431398,0.500833,0.630866,0.412370,0.468870,0.679480
0.470170,0.514644,0.722218,0.465976,0.469918,0.667517
0.429415,0.525955,0.697666,0.400281,0.454159,0.638572
0.462889,0.505638,0.686395,0.406454,0.475036,0.655511
0.463066,0.520924,0.676094,0.459174,0.439992,0.634237
0.461365,0.484290,0.690920,0.434846,0.439790,0.663967
0.424563,0.486754,0.729173,0.435485,0.484545,0.612971
0.440412,0.474609,0.671145,0.437424,0.468044,0.611760
0.476325,0.507153,0.721794,0.463464,0.449805,0.613953
0.433989,0.496560,0.655430,0.437865,0.439399,0.604081
0.463497,0.480167,0.667549,0.433785,0.464677,0.642268
0.424705,0.498526,0.751367,0.442683,0.441507,0.605882
0.461125,0.434074,0.669447,0.429987,0.475667,0.588605
0.461156,0.496784,0.698386,0.402273,0.485693,0.645508
0.480617,0.472965,0.648962,0.445462,0.457066,0.598667
0.458489,0.522409,0.635126,0.454995,0.467942,0.604011
0.466580,0.480586,0.637601,0.444222,0.431537,0.616298
0.444390,0.481238,0.682712,0.442312,0.460369,0.630601
0.458902,0.537284,0.719180,0.445424,0.478367,0.615693
0.433144,0.497951,0.654055,0.439192,0.442802,0.664829
0.459989,0.456901,0.681263,0.462988,0.478320,0.662943
0.423579,0.489578,0.658926,0.409622,0.470851,0.594840
0.436779,0.468762,0.716998,0.453926,0.452520,0.669033
0.416290,0.498228,0.674142,0.429767,0.454784,0.643601
0.445872,0.472807,0.672692,0.408229,0.431688,0.668816
0.448929,0.448474,0.654430,0.412191,0.475347,0.632668
0.434855,0.449525,0.631245,0.467463,0.472522,0.660059
0.436806,0.472245,0.682650,0.444334,0.504558,0.633353
0.433698,0.498532,0.676312,0.445489,0.458395,0.682598
0.450924,0.519110,0.683631,0.442002,0.495516,0.673234
0.458436,0.486171,0.620561,0.416196,0.481976,0.660011
0.440003,0.476725,0.614022,0.424376,0.475373,0.629770
0.436371,0.466463,0.611951,0.421944,0.460053,0.658808
0.479316,0.470780,0.698064,0.436927,0.457863,0.669682
0.472315,0.489770,0.653703,0.478152,0.442145,0.622581
0.449637,0.516259,0.659813,0.422387,0.468596,0.597163
0.464128,0.470417,0.636076,0.410368,0.468732,0.651448
0.463638,0.516095,0.632388,0.422291,0.458256,0.635386
0.451894,0.482798,0.652556,0.457457,0.481199,0.681651
0.430011,0.490679,0.747712,0.469068,0.425145,0.613237
0.422933,0.463597,0.676116,0.446506,0.454678,0.656878
0.458783,0.472500,0.674992,0.437407,0.494558,0.693755
0.426722,0.471977,0.671544,0.398330,0.472942,0.662619
0.432203,0.512088,0.690751,0.390961,0.495165,0.671372
0.458156,0.506993,0.739542,0.435348,0.439530,0.630114
0.461864,0.489273,0.675307,0.417715,0.465355,0.645505
0.465815,0.465049,0.694335,0.397192,0.464111,0.642800
0.448496,0.503626,0.643037,0.450855,0.430336,0.656451
0.464301,0.495204,0.721364,0.436666,0.442773,0.630820
0.474387,0.435714,0.664785,0.418505,0.503002,0.627363
0.443483,0.488650,0.687166,0.414638,0.442661,0.627059
0.437165,0.489524,0.680020,0.422941,0.500472,0.657578
0.443405,0.529853,0.689386,0.448130,0.503851,0.661630
0.510372,0.485993,0.721059,0.430092,0.490325,0.678585
0.421727,0.469842,0.661053,0.445183,0.437835,0.616469
0.432358,0.509390,0.674866,0.441587,0.477641,0.635969
0.462925,0.462918,0.695248,0.416179,0.471291,0.663582
0.460649,0.483514,0.665924,0.442929,0.483087,0.660049
0.434901,0.489562,0.678726,0.425195,0.483124,0.653194
0.453434,0.488501,0.666770,0.436923,0.472718,0.605421
0.443900,0.463791,0.682560,0.414190,0.485313,0.602227
0.444552,0.500663,0.691430,0.418207,0.461501,0.615276
0.450994,0.498214,0.658838,0.456212,0.424332,0.647118
0.414988,0.499422,0.689925,0.465411,0.471044,0.668075
0.431381,0.469729,0.600658,0.432834,0.490795,0.663717
0.474428,0.480614,0.671620,0.394365,0.468292,0.684381
0.467222,0.470072,0.653379,0.454117,0.499568,0.653026
0.461473,0.486274,0.637123,0.428008,0.461342,0.701070
0.453840,0.497656,0.680402,0.442749,0.468942,0.640032
0.473270,0.460283,0.632850,0.438752,0.465309,0.693493
0.453133,0.495307,0.684650,0.427289,0.484728,0.643048
0.418693,0.467916,0.688770,0.476675,0.455408,0.625221
0.435897,0.483959,0.679943,0.433899,0.390934,0.620526
0.460319,0.497925,0.669635,0.448829,0.484834,0.626541
0.468074,0.499032,0.660569,0.428003,0.474431,0.635022
0.419807,0.443158,0.702602,0.428431,0.466968,0.671512
0.456204,0.473445,0.721127,0.420287,0.451766,0.646621
0.477565,0.474737,0.665453,0.477500,0.458120,0.674216
0.480477,0.513354,0.708342,0.428684,0.479057,0.667671
0.458670,0.501882,0.689634,0.445720,0.467822,0.599821
0.449593,0.496084,0.676761,0.426376,0.448967,0.673366
0.439769,0.490539,0.721361,0.405431,0.477641,0.642027
0.433286,0.516918,0.646249,0.464099,0.490577,0.630728
0.443871,0.479965,0.674356,0.421748,0.487205,0.668933
0.452631,0.504280,0.664059,0.434344,0.480818,0.613662
0.454333,0.509657,0.702938,0.466086,0.478192,0.653994
0.449612,0.468846,0.687265,0.417997,0.497492,0.642709
0.457857,0.479361,0.668600,0.424657,0.432785,0.662178
