pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.761989,0.809042,1.195994,0.957728,1.018360,1.594634
0.755317,0.789113,1.106819,0.946242,1.104794,1.515369
0.736886,0.813216,1.129349,0.970297,1.012228,1.531646
0.752188,0.765428,1.197976,0.989737,1.114505,1.596159
0.773191,0.879060,1.139237,1.025211,1.115093,1.721193
0.734638,0.854015,1.228940,1.012067,1.172574,1.585875
0.731686,0.816877,1.132231,1.026091,1.086430,1.636788
0.751831,0.895245,1.107550,0.955245,1.039491,1.522987
0.728248,0.817403,1.241785,1.061852,1.081063,1.625014
0.714246,0.855303,1.198912,0.952103,1.111124,1.545602
0.752780,0.772732,1.059521,1.077892,1.149749,1.598084
0.703517,0.838843,1.127080,1.009123,1.080629,1.455009
0.778930,0.777076,1.222667,1.056600,1.226170,1.659840
0.812803,0.857179,1.182113,0.990523,1.061588,1.476840
0.742722,0.832094,1.157194,1.037790,1.140943,1.588744
0.753934,0.845075,1.204809,1.023426,1.097785,1.585611
0.764867,0.859824,1.133439,1.039578,1.013604,1.582868
0.744297,0.882862,1.181770,1.037253,1.167566,1.487761
0.755142,0.884116,1.261712,1.033704,1.038807,1.586629
0.716813,0.847299,1.182184,0.898355,1.127284,1.641406
0.764582,0.744189,1.177354,0.997327,1.061021,1.598044
0.748268,0.777163,1.170893,0.960920,1.132982,1.578458
0.702025,0.774766,1.107335,0.935463,1.023314,1.410645
0.729576,0.821749,1.126971,1.054758,1.049369,1.424007
0.760431,0.872473,1.141001,0.920980,1.100673,1.615760
0.735930,0.830095,1.204882,1.060533,1.070102,1.623065
0.749251,0.812665,1.235223,0.983522,1.104833,1.513672
0.735520,0.862852,1.140464,0.990661,1.143587,1.575718
0.767555,0.763224,1.120095,0.954815,1.132328,1.562674
0.808316,0.774824,1.024309,0.978042,1.139500,1.605222
0.715551,0.836212,1.202392,0.979441,1.065767,1.596674
0.731603,0.821732,1.147787,1.023460,1.102114,1.518647
0.755388,0.878755,1.108174,0.993106,1.136807,1.635146
0.668652,0.765928,1.167296,0.975142,1.047060,1.584020
0.741773,0.832327,1.204158,0.943578,1.071240,1.532200
0.795609,0.750085,1.160399,1.107262,1.110088,1.553713
0.750836,0.782606,1.131672,1.000911,1.138158,1.691768
0.745750,0.797721,1.181530,1.020328,1.052998,1.540815
0.793621,0.765516,1.216972,1.009424,1.107316,1.555775
0.728326,0.870997,1.137426,1.084409,1.140716,1.743687
0.803033,0.842557,1.124377,1.053883,1.140697,1.632801
0.735647,0.783080,1.151125,0.989992,1.071971,1.512046
0.751708,0.804748,1.191076,1.102213,1.063936,1.556528
0.728321,0.912771,1.228730,1.121532,1.109205,1.435140
0.777811,0.790264,1.108956,1.028922,1.072228,1.609850
0.773015,0.807182,1.120608,1.011010,1.138478,1.527733
0.727887,0.874215,1.220680,1.047109,1.153099,1.524778
0.721167,0.840483,1.172332,0.975735,1.069833,1.416779
0.791638,0.815798,1.052061,1.058349,1.061433,1.554012
0.754260,0.792597,1.100167,1.002832,1.051296,1.453548
0.689841,0.812786,1.193632,1.028448,1.006575,1.457005
0.742839,0.787926,1.207248,1.013478,1.062949,1.504795
0.703800,0.798255,1.140758,0.952879,1.156298,1.632489
0.810641,0.817818,1.182528,0.970082,1.048140,1.484381
0.792088,0.819762,1.165407,0.924174,0.993553,1.393713
0.756628,0.812920,1.166511,1.058317,1.059182,1.518195
0.728311,0.786477,1.139662,1.018014,1.001776,1.456180
0.695681,0.743334,1.052889,1.078617,1.048388,1.433887
0.752007,0.746700,1.100764,0.991037,1.141293,1.571953
0.739467,0.839510,1.196567,1.061117,1.127587,1.626911
0.728847,0.813760,1.177543,1.040655,1.110591,1.561033
0.734010,0.745234,1.095905,0.969582,1.209310,1.624626
0.689412,0.794233,1.027806,1.019280,1.095523,1.473215
0.762743,0.811041,1.132921,0.972467,1.195700,1.675648
0.718554,0.836273,1.184974,1.033362,1.098690,1.471635
0.787145,0.796704,1.186565,0.966416,1.107001,1.488716
0.726771,0.811859,1.059260,0.972232,1.090909,1.534706
0.714787,0.819986,1.121237,0.994842,1.097685,1.479744
0.814693,0.805338,1.047477,0.928808,1.071066,1.539846
0.743075,0.786361,1.161774,0.960386,1.075993,1.435680
0.684790,0.807692,1.169643,1.047852,1.117771,1.507444
0.751076,0.787746,1.195791,1.052473,0.987478,1.435457
0.764949,0.812237,1.164672,0.946761,1.038888,1.533749
0.777227,0.837175,1.180098,1.087521,1.051968,1.433891
0.746846,0.846721,1.095617,1.026761,1.100329,1.483149
0.706112,0.814152,1.158241,0.976731,1.154882,1.458131
0.725129,0.803226,1.149814,1.028557,1.128694,1.425193
0.728351,0.826614,1.046580,0.959589,1.064331,1.430031
0.764727,0.785255,1.140634,0.993299,1.086351,1.375396
0.782170,0.855673,1.163279,1.066371,1.205845,1.571552
0.737027,0.796934,1.115023,1.064385,1.088477,1.595328
0.823764,0.778849,1.171410,0.969046,1.113614,1.584532
0.709594,0.753331,1.158212,1.016822,1.150285,1.593410
0.764478,0.784696,1.177805,0.981658,1.084754,1.590295
0.735487,0.803587,1.233969,1.078090,1.055469,1.506104
0.809912,0.836366,1.192434,0.962572,1.112320,1.612206
0.699092,0.774840,1.121715,0.956560,1.152042,1.608888
0.688515,0.779068,1.085110,1.040166,1.098820,1.539161
0.708788,0.826835,1.011592,0.969596,0.984288,1.456659
0.747818,0.776525,1.069164,1.002001,1.102904,1.450776
0.793168,0.851278,1.169049,0.953354,1.110512,1.544814
0.721081,0.809743,1.177352,1.022764,1.052301,1.495930
0.750043,0.814975,1.123321,0.996848,1.153410,1.523639
0.719329,0.826236,1.136619,1.008357,1.078931,1.604170
0.683136,0.801526,1.154333,1.010633,1.116374,1.594012
0.729411,0.821444,1.167511,1.082617,1.035813,1.563301
0.764822,0.841496,1.142795,1.044264,1.074430,1.483213
0.694561,0.839046,1.135482,1.031262,1.111380,1.570450
0.659719,0.864267,1.172702,0.970525,1.150023,1.593612
0.711954,0.768568,1.069655,0.984786,1.211338,1.552187
0.671981,0.758330,1.072690,0.985324,1.096400,1.514474
0.762830,0.775007,1.154357,1.027569,1.058395,1.420280
0.744466,0.926103,1.204161,0.961520,1.140891,1.513334
0.769536,0.804909,1.146511,1.077981,1.104184,1.522505
0.712790,0.783158,1.196429,1.011025,1.137437,1.401383
0.714389,0.825940,1.132072,1.080096,1.001704,1.485535
0.715551,0.834830,1.125828,1.004083,1.092416,1.520477
0.766729,0.811541,1.106186,1.097980,1.104884,1.436519
0.767104,0.768364,1.120822,0.949951,1.143951,1.493761
0.762875,0.766377,1.020294,1.037052,1.092492,1.474533
0.783350,0.831031,1.214210,1.034688,1.039225,1.529376
0.779546,0.794521,1.112546,0.995870,1.168048,1.630605
0.799932,0.827407,1.127384,1.033947,1.095606,1.522790
0.798344,0.830651,1.125423,0.937807,1.105632,1.419415
0.763733,0.789793,1.221716,1.019670,1.103563,1.485193
0.753656,0.815243,1.098524,1.025644,1.132336,1.600988
0.757411,0.795203,1.222611,0.954242,1.157218,1.423705
0.759823,0.822599,1.083175,0.936694,1.111780,1.613200
0.722614,0.804493,1.004577,1.087979,1.107384,1.655066
0.759173,0.797155,1.139414,1.055275,1.045720,1.527981
0.770690,0.860964,1.156848,NaN,NaN,NaN
0.721596,0.769994,1.205347,NaN,NaN,NaN
0.750975,0.755101,1.160455,NaN,NaN,NaN
0.742713,0.768533,1.101542,NaN,NaN,NaN
0.779397,0.796842,1.182175,NaN,NaN,NaN
0.746848,0.838915,1.194113,NaN,NaN,NaN
0.775955,0.802057,1.139656,NaN,NaN,NaN
0.707698,0.838434,1.137136,NaN,NaN,NaN
0.800697,0.781261,1.154372,NaN,NaN,NaN
0.777038,0.878068,1.206330,NaN,NaN,NaN
0.747175,0.735960,1.082910,NaN,NaN,NaN
0.737984,0.823219,1.150511,NaN,NaN,NaN
0.763969,0.803997,1.112250,NaN,NaN,NaN
0.767215,0.872743,1.120497,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
