pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
39.316724,-9.183539,11.997262,22.954771,-10.137439,26.682210
39.822077,-9.127892,11.601901,24.207906,-9.944720,27.083074
40.429258,-9.070906,11.313000,25.536723,-9.779155,27.549973
41.087257,-9.032329,11.152475,26.787025,-9.673732,28.043518
41.733451,-9.025806,11.105034,27.816010,-9.637814,28.499099
42.309368,-9.056987,11.127134,28.549323,-9.654618,28.852494
42.774882,-9.124132,11.162526,28.999502,-9.688711,29.058986
43.116005,-9.220431,11.157743,29.246197,-9.700087,29.100348
43.345375,-9.337044,11.074495,29.401907,-9.658734,28.986086
43.496049,-9.465839,10.897336,29.576031,-9.554113,28.751442
43.610208,-9.600987,10.635194,29.843093,-9.396929,28.450978
43.726474,-9.739345,10.316027,30.221778,-9.213103,28.146648
43.870614,-9.880142,9.976049,30.673582,-9.033112,27.892950
44.052934,-10.024135,9.648770,31.134347,-8.883124,27.728094
44.271850,-10.172288,9.358953,31.567302,-8.781684,27.676066
44.518974,-10.324221,9.121898,31.987991,-8.739537,27.750444
44.781596,-10.476894,8.945017,32.441038,-8.758698,27.952034
45.042799,-10.624230,8.828111,32.948674,-8.830155,28.258543
45.282217,-10.757985,8.762285,33.474055,-8.934164,28.616594
45.479703,-10.869664,8.730419,33.932223,-9.045353,28.952658
45.621325,-10.953317,8.711307,34.243641,-9.139186,29.201956
45.704533,-11.008526,8.686712,34.381502,-9.200204,29.330278
45.739675,-11.042333,8.648306,34.386388,-9.228495,29.339021
45.746695,-11.068900,8.600783,34.344292,-9.238575,29.257181
45.747878,-11.106521,8.559325,34.337711,-9.250374,29.126557
45.760543,-11.172995,8.543389,34.399925,-9.278103,28.985849
45.793997,-11.281526,8.569847,34.507738,-9.325111,28.860319
45.851311,-11.438559,8.649359,34.615604,-9.386672,28.762575
45.932408,-11.643222,8.787030,34.693807,-9.455726,28.698406
46.035184,-11.887719,8.984078,34.735790,-9.525579,28.664098
46.154579,-12.158294,9.237715,34.732806,-9.588601,28.633414
46.281475,-12.436638,9.539464,34.649688,-9.635901,28.553977
46.402563,-12.701622,9.873781,34.430487,-9.660689,28.365092
46.501681,-12.931483,10.218067,34.031319,-9.662041,28.029600
46.562703,-13.106548,10.544117,33.456625,-9.645238,27.559960
46.573669,-13.212299,10.820765,32.776140,-9.618936,27.022627
46.531121,-13.242090,11.017935,32.106406,-9.592776,26.515446
46.442672,-13.198630,11.112479,31.564933,-9.578301,26.127554
46.326494,-13.093642,11.094381,31.234714,-9.588575,25.911755
46.207563,-12.945717,10.970455,31.150799,-9.635187,25.877972
46.110998,-12.776841,10.764010,31.301856,-9.724563,26.002178
46.054254,-12.608402,10.509990,31.636552,-9.854541,26.240987
46.041504,-12.457725,10.246501,32.070912,-10.012090,26.544020
46.063468,-12.336078,10.005050,32.506679,-10.174643,26.864492
46.103320,-12.248598,9.803858,32.863339,-10.316307,27.168440
46.145303,-12.196224,9.647764,33.105063,-10.416496,27.437442
46.181772,-12.178666,9.533955,33.243825,-10.467243,27.663657
46.215627,-12.196825,9.460009,33.320875,-10.476652,27.843664
46.257239,-12.253474,9.430141,33.378859,-10.466516,27.976354
46.317491,-12.351844,9.456641,33.440204,-10.462453,28.064267
46.400539,-12.492671,9.555649,33.501814,-10.480913,28.115565
46.500015,-12.671091,9.739525,33.540174,-10.523345,28.142192
46.599866,-12.874710,10.009831,33.526069,-10.579046,28.156381
46.678535,-13.083682,10.353542,33.439599,-10.631651,28.166071
46.714783,-13.272845,10.742624,33.273255,-10.663747,28.168813
46.693146,-13.415366,11.137169,33.023437,-10.660329,28.148038
46.607782,-13.487407,11.491773,32.683780,-10.612744,28.078490
46.464250,-13.473147,11.764013,32.248146,-10.520621,27.937292
46.278610,-13.368878,11.923731,31.716168,-10.391365,27.713520
46.073977,-13.185183,11.960984,31.096157,-10.239410,27.414684
45.875769,-12.946834,11.890053,30.411510,-10.084212,27.070200
45.707119,-12.690238,11.748160,29.710952,-9.947312,26.729559
45.585026,-12.458333,11.589066,29.075214,-9.850097,26.452932
45.518095,-12.293139,11.471705,28.604397,-9.811767,26.294855
45.506372,-12.227235,11.445998,28.377268,-9.845723,26.287222
45.541853,-12.277151,11.542063,28.401485,-9.955760,26.429614
45.609927,-12.440633,11.765779,28.601109,-10.135504,26.690963
45.692877,-12.698117,12.099847,28.857945,-10.369327,27.021765
45.774808,-13.017470,12.509160,29.067569,-10.633491,27.371173
45.845419,-13.360654,12.949375,29.172751,-10.900103,27.700842
45.900783,-13.691040,13.377115,29.166582,-11.143103,27.991052
45.941286,-13.979595,13.759173,29.075693,-11.343306,28.238087
45.968279,-14.208479,14.077955,28.937571,-11.490317,28.445250
45.981312,-14.371471,14.331821,28.784707,-11.581586,28.611288
45.977275,-14.471684,14.531014,28.637618,-11.619307,28.723116
45.951292,-14.518054,14.692112,28.498295,-11.608191,28.758519
45.898676,-14.522021,14.832664,28.346042,-11.555494,28.697315
45.816852,-14.495206,14.966809,28.144116,-11.472810,28.534589
45.706214,-14.447953,15.102967,27.859170,-11.377120,28.289622
45.569746,-14.388210,15.243726,27.481147,-11.288653,28.006759
45.412047,-14.320603,15.387005,27.028388,-11.226129,27.743818
45.238311,-14.245920,15.527597,26.535154,-11.201917,27.550327
45.053468,-14.161329,15.658700,26.035834,-11.219272,27.448546
44.861571,-14.061447,15.773107,25.555928,-11.272182,27.423708
44.665607,-13.940262,15.863908,25.110865,-11.347417,27.426172
44.467947,-13.793512,15.925440,24.706208,-11.428013,27.389645
44.271389,-13.621096,15.954831,24.334753,-11.496940,27.261785
44.080258,-13.429057,15.953891,23.984130,-11.540194,27.026264
43.900859,-13.230523,15.930650,23.652140,-11.549602,26.709218
43.740921,-13.045241,15.899584,23.358740,-11.525495,26.372138
43.608219,-12.897279,15.880065,23.144077,-11.477345,26.093907
43.508615,-12.810624,15.893181,23.046283,-11.421816,25.944136
43.443903,-12.803376,15.957071,23.070325,-11.381817,25.952266
43.410430,-12.882665,16.082842,23.172253,-11.385086,26.090011
43.399632,-13.042375,16.273023,23.274896,-11.458314,26.281748
43.400398,-13.264403,16.522846,23.300281,-11.618094,26.435951
43.401419,-13.522823,16.823507,23.193581,-11.863677,26.477612
43.392332,-13.789465,17.165636,22.929698,-12.174545,26.368420
43.364061,-14.039048,17.541286,22.512769,-12.513161,26.112555
43.309202,-14.252491,17.944048,21.976100,-12.831575,25.750443
43.222644,-14.417779,18.368100,21.375329,-13.081299,25.340691
43.102087,-14.528887,18.806801,20.769608,-13.226960,24.935036
42.948409,-14.583965,19.251304,20.207257,-13.257859,24.561558
42.765395,-14.583708,19.689892,19.717538,-13.189314,24.221973
42.558571,-14.530472,20.108371,19.304590,-13.051350,23.900048
42.333543,-14.428121,20.491413,18.950871,-12.874926,23.571166
42.094506,-14.282317,20.824390,18.626474,-12.682341,23.210191
41.843494,-14.100885,21.095333,18.300720,-12.483145,22.799052
41.580717,-13.893749,21.296864,17.952048,-12.275633,22.335018
41.306064,-13.672224,21.427789,17.574870,-12.052589,21.837448
41.021017,-13.448268,21.493645,17.183549,-11.808488,21.348833
40.730445,-13.233920,21.506421,16.809737,-11.546029,20.928375
40.443521,-13.040892,21.484042,16.492174,-11.281734,20.639747
40.172664,-12.880215,21.449377,16.268960,-11.045656,20.533477
39.930032,-12.761609,21.427655,16.165683,-10.873493,20.626373
39.723183,-12.692403,21.441994,16.168369,-10.796740,20.882738
39.552179,-12.676001,21.509777,16.213440,-10.835495,21.221184
39.409542,-12.711210,21.641353,16.215434,-10.995626,21.550463
39.282932,-12.793450,21.840574,16.106278,-11.270092,21.807078
39.159028,-12.916914,22.106182,15.859699,-11.643289,21.974476
39.026505,-13.076440,22.433397,15.493385,-12.096636,22.080299
38.877255,-13.268255,22.815484,15.054981,-12.612462,22.177733
38.706551,-13.489365,23.244250,14.601117,-13.173906,22.318102
38.512849,-13.735688,23.708800,14.180364,-13.760806,22.523484
38.297834,-13.999637,24.193139,13.830253,-14.344388,22.773591
38.066553,-14.268277,24.674414,13.579654,-14.887342,23.015609
37.827227,-14.523350,25.123350,13.443017,-15.353051,23.195586
37.590753,-14.743726,25.507416,13.409699,-15.718767,23.291795
37.369683,-14.909145,25.796080,13.446371,-15.984097,23.328035
37.176139,-15.003374,25.965982,13.520230,-16.169205,23.358884
37.019262,-15.015594,26.003571,13.615437,-16.303917,23.441916
36.903047,-14.940329,25.904660,13.728920,-16.414434,23.612269
36.825856,-14.776584,25.671935,13.856281,-16.513729,23.867529
36.782377,-14.526785,25.311844,13.986670,-16.597454,24.169342
36.766868,-14.195903,24.832219,14.109709,-16.645049,24.460303
36.775454,-13.791034,24.241724,14.218814,-16.624287,24.680058
36.806249,-13.321695,23.551255,14.307434,-16.499254,24.775742
36.857703,-12.800815,22.777003,14.364976,-16.240175,24.710099
36.926656,-12.246152,21.944161,14.377849,-15.831978,24.470837
37.007785,-11.681233,21.089359,14.338580,-15.280105,24.082475
37.094085,-11.135093,20.260330,14.258314,-14.613376,23.614154
37.177697,-10.640326,19.511902,14.167266,-13.882339,23.166757
37.250635,-10.229491,18.898142,14.100900,-13.152503,22.839943
37.305677,-9.930337,18.461813,14.084113,-12.495986,22.697670
37.337890,-9.760613,18.224427,14.117220,-11.981575,22.745577
37.346103,-9.723911,18.181721,14.172543,-11.661918,22.933738
37.332961,-9.808379,18.306546,14.209461,-11.561535,23.183899
37.304139,-9.988953,18.556158,14.200352,-11.672207,23.420079
37.267831,-10.232369,18.880457,14.147828,-11.957183,23.587739
37.234110,-10.503417,19.229786,14.081871,-12.361603,23.660004
37.213262,-10.770643,19.561476,14.042207,-12.824397,23.637411
37.213331,-11.010052,19.844339,14.061036,-13.287168,23.545317
37.237838,-11.206124,20.060258,14.152804,-13.698395,23.428926
37.284512,-11.350804,20.202353,14.310595,-14.015175,23.342795
37.346004,-11.441685,20.270603,14.511521,-14.205350,23.333307
37.412474,-11.480174,20.266918,14.729694,-14.250294,23.419546
37.474695,-11.469870,20.191622,14.942197,-14.146234,23.584885
37.526523,-11.415293,20.042232,15.126441,-13.902780,23.784155
37.566130,-11.321023,19.814001,15.259756,-13.538706,23.960060
37.596052,-11.190994,19.501421,15.324439,-13.076608,24.060693
37.622544,-11.027944,19.100369,15.316048,-12.539530,24.053456
37.654813,-10.833551,18.610829,15.251068,-11.951999,23.931692
37.704251,-10.609639,18.040340,15.172589,-11.343320,23.714881
37.782978,-10.360323,17.408143,15.143195,-10.747669,23.448412
37.901580,-10.094469,16.748385,15.221724,-10.199794,23.202666
38.066561,-9.827460,16.109897,15.444861,-9.734976,23.059557
38.278318,-9.581232,15.550424,15.822124,-9.392002,23.084570
38.530358,-9.381782,15.125196,16.327663,-9.204428,23.302914
38.809941,-9.254310,14.873463,16.896558,-9.187530,23.694162
39.100622,-9.217502,14.810529,17.440677,-9.330934,24.205778
39.385767,-9.278949,14.928756,17.880869,-9.601065,24.773471
39.651121,-9.433540,15.202639,18.171079,-9.950657,25.337169
39.886789,-9.665156,15.593669,18.300487,-10.325327,25.848023
40.088553,-9.950569,16.055411,18.283269,-10.670296,26.269854
40.257759,-10.264159,16.539957,18.151424,-10.944033,26.583150
40.399991,-10.582279,17.005040,17.955175,-11.132500,26.790169
40.522760,-10.886221,17.420141,17.758186,-11.251196,26.911115
40.632473,-11.163140,17.769872,17.617002,-11.331491,26.972763
40.731400,-11.405049,18.054087,17.556073,-11.400564,26.995408
40.815388,-11.606657,18.285187,17.559036,-11.472810,26.980350
40.873299,-11.763064,18.483115,17.577524,-11.554392,26.901799
40.889015,-11.868358,18.669043,17.552731,-11.648231,26.710630
40.845354,-11.915621,18.859869,17.437952,-11.754218,26.350530
40.728140,-11.898373,19.065198,17.209105,-11.866524,25.782296
40.529574,-11.813271,19.287350,16.862696,-11.971534,25.008792
40.250838,-11.663398,19.523802,16.407068,-12.049860,24.086173
39.903418,-11.460970,19.770633,15.852637,-12.083873,23.114015
39.508824,-11.228215,20.025473,15.215141,-12.068341,22.215581
39.096651,-10.995806,20.288582,14.533332,-12.019143,21.513189
38.700630,-10.798786,20.561932,13.881887,-11.974389,21.097618
38.352830,-10.670730,20.847636,13.350981,-11.982322,21.000481
38.077501,-10.637518,21.146377,12.992407,-12.082405,21.187342
37.886593,-10.712522,21.455655,12.789825,-12.295317,21.572755
37.778949,-10.894494,21.768500,12.685195,-12.619725,22.052111
37.743246,-11.168134,22.073918,12.622926,-13.032242,22.531241
37.762614,-11.506915,22.358715,12.572738,-13.491392,22.942510
37.819033,-11.877589,22.610134,12.528977,-13.946199,23.249353
37.896347,-12.245392,22.818762,12.498283,-14.348109,23.443833
37.981684,-12.579210,22.980003,12.485892,-14.663201,23.540415
38.065694,-12.856100,23.093868,12.488981,-14.879862,23.567260
38.141878,-13.064114,23.163907,12.499087,-15.008793,23.556374
38.205980,-13.202565,23.195912,12.507978,-15.075767,23.535601
38.256057,-13.279760,23.196852,12.512480,-15.110294,23.524620
38.292633,-13.309488,23.174263,12.516184,-15.135043,23.534136
38.318236,-13.307459,23.136370,12.527166,-15.160859,23.566863
38.336026,-13.288265,23.092315,12.551602,-15.189907,23.619793
38.348349,-13.263550,23.050940,12.588482,-15.222087,23.685864
38.356279,-13.241468,23.018834,12.630765,-15.257569,23.755260
38.359642,-13.226855,22.999403,12.669862,-15.296993,23.817934
38.357083,-13.221612,22.992937,12.699396,-15.342655,23.867090
38.346565,-13.225320,22.996873,12.716700,-15.397878,23.900144
38.326361,-13.235967,23.006241,12.721627,-15.462987,23.917293
38.295924,-13.250533,23.014435,12.713679,-15.532112,23.919836
38.256454,-13.265452,23.014201,12.691263,-15.594217,23.909211
38.211142,-13.277015,22.998751,12.654973,-15.637348,23.886851
38.164861,-13.281693,22.962923,12.612380,-15.652662,23.853791
38.122950,-13.276206,22.903979,12.579502,-15.638303,23.809636
38.089976,-13.257511,22.821578,12.579034,-15.602677,23.750405
38.069622,-13.222808,22.717482,12.635746,-15.562606,23.667263
38.065000,-13.169512,22.595406,12.766348,-15.535789,23.549777
38.078696,-13.095466,22.460343,12.967954,-15.531244,23.393833
38.112654,-12.999539,22.317670,13.213608,-15.541879,23.209518
38.167357,-12.882341,22.172707,13.460827,-15.547041,23.020675
38.240769,-12.746859,22.029957,13.672959,-15.526336,22.852524
38.328437,-12.598704,21.891925,13.835043,-15.471025,22.719646
38.424050,-12.445447,21.758508,13.953594,-15.387034,22.625566
38.519768,-12.295217,21.626649,14.044194,-15.292614,22.569811
38.607335,-12.155115,21.490383,14.121708,-15.209915,22.551945
38.679212,-12.029475,21.342094,14.195970,-15.154527,22.570378
38.728923,-11.918399,21.174074,14.266996,-15.131510,22.620893
38.751888,-11.817544,20.979120,14.323831,-15.135547,22.695581
38.746750,-11.719203,20.750984,14.349611,-15.152407,22.782926
38.715767,-11.614268,20.485041,14.328111,-15.163316,22.869824
38.664942,-11.494898,20.179027,14.254272,-15.147962,22.942718
38.603398,-11.357110,19.835185,14.144364,-15.084916,22.988741
38.541282,-11.202538,19.463272,14.032491,-14.954775,23.000851
38.488057,-11.039321,19.082334,13.959478,-14.742988,22.984625
38.451327,-10.881640,18.720664,13.959212,-14.441873,22.961856
38.435219,-10.747465,18.412640,14.045577,-14.058156,22.966039
38.439538,-10.655074,18.191766,14.206811,-13.621409,23.031384
38.460595,-10.619076,18.081708,14.411758,-13.183692,23.179681
38.493044,-10.646739,18.088870,14.618117,-12.806047,23.411528
38.531744,-10.735906,18.200194,14.778530,-12.537332,23.707743
38.572526,-10.875606,18.387611,14.857913,-12.399698,24.038766
38.611820,-11.048622,18.616586,14.852663,-12.386383,24.374169
38.646944,-11.234957,18.853722,14.792553,-12.468728,24.685637
38.676868,-11.415461,19.071798,14.720010,-12.607113,24.946688
38.702444,-11.574967,19.252780,14.665387,-12.761729,25.135403
38.725654,-11.704430,19.389139,14.635241,-12.900475,25.241050
38.748416,-11.801650,19.483150,14.620368,-13.003246,25.267529
38.771353,-11.870393,19.544542,14.609614,-13.062809,25.230461
38.792832,-11.918453,19.587147,14.591183,-13.084166,25.150473
38.809205,-11.955569,19.625342,14.550130,-13.082262,25.047057
38.816396,-11.991539,19.671349,14.472568,-13.076874,24.935461
38.811480,-12.034465,19.733881,14.353217,-13.086786,24.826861
38.793640,-12.089462,19.817311,14.200365,-13.126707,24.727782
38.764724,-12.158134,19.921393,14.036840,-13.206353,24.638830
38.728990,-12.238872,20.042009,13.893433,-13.330789,24.556223
38.692219,-12.328033,20.172704,13.798239,-13.500797,24.474905
38.660187,-12.421449,20.306760,13.766994,-13.712056,24.392262
38.636825,-12.515644,20.439039,13.796418,-13.953696,24.311218
38.623172,-12.608578,20.566721,13.865855,-14.206864,24.240735
38.617461,-12.699688,20.689030,13.946293,-14.446741,24.191971
38.616111,-12.789310,20.806308,14.012151,-14.650315,24.171360
38.615419,-12.877791,20.918991,14.048664,-14.803385,24.176510
38.613017,-12.964484,21.027031,14.051750,-14.904074,24.197756
38.608621,-13.047129,21.129561,14.025285,-14.961829,24.223315
38.604238,-13.122079,21.224835,13.980393,-14.990921,24.244272
38.603301,-13.185286,21.310887,13.933629,-15.003791,24.257185
38.609121,-13.233480,21.386127,13.901773,-15.008402,24.263664
38.623287,-13.264930,21.449725,13.897330,-15.007863,24.268114
38.644228,-13.279545,21.501896,13.923722,-15.001496,24.275677
38.667081,-13.278564,21.543403,13.973031,-14.986852,24.290667
38.685377,-13.264222,21.574707,14.030535,-14.961857,24.314392
38.693218,-13.239328,21.595427,14.080108,-14.927423,24.343719
38.687002,-13.206951,21.603651,14.108632,-14.888988,24.371674
38.666517,-13.170102,21.595993,14.111866,-14.853838,24.390737
38.634553,-13.131151,21.569280,14.096026,-14.827530,24.396957
38.595493,-13.091378,21.522618,14.072373,-14.812787,24.391199
38.553997,-13.051115,21.458529,14.050944,-14.810022,24.376507
38.514050,-13.010452,21.382929,14.035023,-14.818812,24.355449
38.478679,-12.970169,21.304040,14.018531,-14.839442,24.331352
38.450209,-12.932386,21.230722,13.990950,-14.873158,24.311227
38.430404,-12.900448,21.170573,13.947547,-14.920653,24.304856
38.420226,-12.878042,21.128050,13.894818,-14.980196,24.319140
38.419489,-12.868068,21.103536,13.847155,-15.046814,24.353926
38.426748,-12.871711,21.093947,13.818118,-15.113511,24.402974
38.439560,-12.887870,21.094329,13.813511,-15.173931,24.457501
38.454821,-12.913077,21.099288,13.829102,-15.224355,24.508734
38.469360,-12.942077,21.103557,13.852692,-15.263702,24.548721
38.481086,-12.968918,21.102406,13.870625,-15.291649,24.570935
38.489832,-12.988087,21.092477,13.876000,-15.305995,24.572111
38.496995,-12.995280,21.072491,13.872040,-15.301554,24.554221
38.504189,-12.987744,21.043129,13.867972,-15.272398,24.523474
38.511944,-12.964440,21.005844,13.871980,-15.216323,24.486978
38.519652,-12.926182,20.961471,13.888230,-15.137065,24.450107
38.526102,-12.875482,20.910156,13.915914,-15.043725,24.416028
38.529888,-12.816090,20.852301,13.948138,-14.948580,24.386646
38.529860,-12.752500,20.789454,13.974817,-14.863529,24.362821
38.525472,-12.689404,20.724595,13.986889,-14.797406,24.344279
38.517160,-12.631263,20.661322,13.979669,-14.754785,24.329631
38.506914,-12.582083,20.602566,13.958728,-14.734712,24.316481
38.497686,-12.544996,20.550348,13.939415,-14.731675,24.303166
38.491421,-12.521670,20.505761,13.935046,-14.740174,24.289862
38.487865,-12.512018,20.468597,13.948132,-14.757503,24.277088
38.484787,-12.514095,20.437737,13.969315,-14.783077,24.264002
38.478818,-12.524107,20.411861,13.980180,-14.817429,24.249001
38.467340,-12.536964,20.389497,13.965181,-14.858769,24.230848
38.450074,-12.547118,20.369218,13.924764,-14.898806,24.209491
38.428489,-12.549516,20.350058,13.875112,-14.923619,24.185463
38.404621,-12.540705,20.331373,13.841008,-14.917519,24.157717
38.380100,-12.519594,20.313038,13.847482,-14.867094,24.123476
38.355198,-12.487576,20.295632,13.909717,-14.764874,24.080732
38.329300,-12.448209,20.279663,NaN,NaN,NaN
38.302315,-12.406515,20.264809,NaN,NaN,NaN
38.274718,-12.367738,20.249795,NaN,NaN,NaN
38.246965,-12.336186,20.232326,NaN,NaN,NaN
38.219756,-12.314692,20.209540,NaN,NaN,NaN
38.193915,-12.304579,20.179486,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
