pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.523361,0.586691,0.834616,0.524005,0.530691,0.746869
0.575271,0.565288,0.828554,0.496635,0.531582,0.727215
0.510130,0.549848,0.795067,0.542678,0.540709,0.790046
0.514423,0.586290,0.800134,0.493147,0.539722,0.799199
0.515194,0.591960,0.818505,0.497376,0.536228,0.820777
0.505649,0.591912,0.801384,0.472158,0.519950,0.752140
0.486946,0.570788,0.805757,0.462497,0.582710,0.816001
0.539819,0.550772,0.804626,0.445375,0.516210,0.773386
0.534237,0.556856,0.830228,0.506060,0.538283,0.750723
0.528300,0.531004,0.792258,0.461856,0.567660,0.774579
0.522116,0.531143,0.771184,0.466981,0.538136,0.802460
0.543169,0.613254,0.821524,0.506806,0.538143,0.758424
0.479186,0.541843,0.801796,0.485270,0.558635,0.779694
0.507683,0.620199,0.849688,0.496773,0.558123,0.777268
0.498325,0.634304,0.824300,0.507177,0.525216,0.809223
0.519386,0.537389,0.824354,0.471995,0.554641,0.755194
0.516883,0.525663,0.842677,0.502984,0.545629,0.830011
0.522156,0.574658,0.805270,0.457615,0.538529,0.753273
0.503172,0.580800,0.822960,0.467258,0.526798,0.719743
0.538847,0.551461,0.833456,0.487388,0.554572,0.838753
0.531728,0.539566,0.818396,0.482417,0.495992,0.756871
0.530659,0.538116,0.812178,0.496537,0.531660,0.766133
0.508654,0.525537,0.757430,0.469795,0.492058,0.810217
0.525612,0.518291,0.807999,0.461565,0.553900,0.762029
0.515798,0.533311,0.835739,0.496334,0.548016,0.772593
0.483943,0.557087,0.760898,0.496474,0.540566,0.736972
0.525823,0.571707,0.826514,0.486323,0.509317,0.723281
0.537367,0.565540,0.768630,0.491011,0.479671,0.760621
0.534640,0.559005,0.820519,0.508207,0.503741,0.651829
0.487196,0.585129,0.847462,0.470536,0.504838,0.729677
0.521527,0.526654,0.848594,0.453344,0.538128,0.820792
0.528808,0.548076,0.844280,0.469044,0.499740,0.779270
0.544024,0.580227,0.854446,0.499438,0.516128,0.790419
0.539787,0.544391,0.823412,0.558391,0.549763,0.812626
0.525315,0.561574,0.763584,0.517061,0.517992,0.720451
0.485754,0.606871,0.835465,0.480393,0.528992,0.684459
0.473748,0.548946,0.804900,0.494286,0.522227,0.757795
0.517264,0.552931,0.821980,0.490659,0.522225,0.811859
0.511395,0.558758,0.740768,0.474852,0.549536,0.785385
0.541958,0.544835,0.807451,0.472663,0.520171,0.744874
0.524939,0.569715,0.776059,0.507465,0.522145,0.738700
0.494608,0.592841,0.842218,0.435347,0.527268,0.758438
0.486041,0.542399,0.831791,0.504164,0.501427,0.747583
0.564567,0.539710,0.754751,0.485810,0.520656,0.716030
0.580323,0.531568,0.782797,0.491757,0.537524,0.728814
0.529691,0.545681,0.848995,0.493878,0.502286,0.779633
0.504243,0.582704,0.846521,0.456344,0.515202,0.760274
0.513585,0.567559,0.782395,0.488720,0.546317,0.801931
0.518699,0.547625,0.791909,0.454930,0.499413,0.772855
0.573494,0.545978,0.803059,0.492068,0.558219,0.754383
0.494814,0.572056,0.817336,0.521653,0.496967,0.747091
0.527880,0.556629,0.865635,0.479533,0.487795,0.768000
0.527118,0.552038,0.783311,0.492345,0.558815,0.838979
0.526146,0.545759,0.834375,0.506084,0.535839,0.807398
0.537572,0.562720,0.785219,0.464733,0.531336,0.786600
0.510032,0.574448,0.850746,0.483713,0.517239,0.749464
0.525998,0.564431,0.808435,0.503844,0.478265,0.767039
0.537585,0.547113,0.785075,0.484073,0.528914,0.787818
0.495137,0.603885,0.864205,0.477116,0.507480,0.732320
0.504000,0.534933,0.760259,0.493122,0.472263,0.756674
0.576218,0.585648,0.809186,0.463689,0.525651,0.794358
0.486885,0.541596,0.842966,0.538270,0.535497,0.805350
0.501572,0.589324,0.811370,0.469916,0.505997,0.777938
0.492394,0.538189,0.812268,0.475330,0.542408,0.798342
0.513451,0.616672,0.808692,0.497465,0.529160,0.738970
0.488791,0.567940,0.825065,0.489409,0.516330,0.754323
0.513408,0.547192,0.840477,0.518462,0.567584,0.728232
0.491447,0.562139,0.839989,0.487840,0.570708,0.746278
0.532561,0.586479,0.845617,0.490083,0.528831,0.729715
0.522996,0.568365,0.832845,0.514509,0.531037,0.734407
0.532898,0.574229,0.784151,0.497700,0.490157,0.747400
0.496216,0.546510,0.822094,0.475503,0.506257,0.750021
0.477516,0.522272,0.785164,0.507715,0.526647,0.816410
0.536370,0.596237,0.790148,0.499128,0.541765,0.759014
0.527396,0.565492,0.782544,0.468350,0.546662,0.832706
0.471925,0.594843,0.758160,0.469151,0.560761,0.742531
0.541720,0.530959,0.765155,0.499419,0.512547,0.743674
0.495751,0.569168,0.752836,0.449801,0.552519,0.716313
0.589174,0.552388,0.808847,0.513982,0.474986,0.779702
0.521630,0.576480,0.788322,0.503119,0.575019,0.815621
0.504284,0.584403,0.790005,0.493686,0.508084,0.728542
0.528326,0.543251,0.831834,0.532054,0.479180,0.744293
0.557458,0.565097,0.813789,0.499234,0.528634,0.743342
0.493493,0.595069,0.823438,0.477013,0.539210,0.786412
0.512490,0.554129,0.812793,0.449567,0.580910,0.762700
0.549529,0.549207,0.799615,0.505942,0.531684,0.798652
0.520573,0.561544,0.783127,0.470658,0.514151,0.712460
0.497434,0.545621,0.797570,0.486201,0.544837,0.712333
0.542721,0.534194,0.784501,0.460201,0.520891,0.757717
0.469949,0.571742,0.856966,0.505258,0.555713,0.726882
0.488093,0.543417,0.811139,0.489157,0.504023,0.729250
0.559484,0.583472,0.860125,0.465680,0.531295,0.776895
0.495675,0.598631,0.805869,0.474723,0.517731,0.736356
0.512419,0.548843,0.794971,0.477409,0.551429,0.784372
0.549100,0.515146,0.745048,0.465604,0.553571,0.768320
0.533569,0.505015,0.800829,0.493666,0.551992,0.797132
0.503919,0.512968,0.728583,0.461402,0.530816,0.791022
0.582733,0.581515,0.877582,0.499716,0.527916,0.720347
0.495483,0.482012,0.789449,0.505128,0.564800,0.767472
0.504206,0.558206,0.822620,0.515358,0.544289,0.764564
0.497119,0.577483,0.819820,0.486328,0.548955,0.772403
0.475014,0.528202,0.750090,0.515451,0.539752,0.749954
0.479495,0.594918,0.835463,0.548054,0.533735,0.750949
0.525358,0.578420,0.772825,0.513906,0.529278,0.741963
0.534312,0.554924,0.773980,0.496758,0.555981,0.729905
0.493446,0.533079,0.832078,0.448259,0.518991,0.739286
0.550204,0.506110,0.808142,0.498879,0.512493,0.752325
0.530408,0.579692,0.792132,0.455910,0.527251,0.698902
0.555376,0.528496,0.786580,0.512508,0.522651,0.728858
0.501208,0.576856,0.832784,0.478751,0.508299,0.840785
0.509868,0.590939,0.812165,0.489804,0.542000,0.767347
0.506077,0.520398,0.843242,0.469240,0.510698,0.726012
0.525048,0.558197,0.790004,0.488588,0.562024,0.787607
0.508393,0.574776,0.782829,0.506635,0.563483,0.750766
0.493532,0.570745,0.833387,0.482525,0.512838,0.757152
0.541772,0.584243,0.860810,0.472168,0.524138,0.725822
0.538170,0.563198,0.846044,0.492003,0.547903,0.798851
0.514555,0.561787,0.782470,0.481744,0.548039,0.747114
0.526732,0.484843,0.792970,0.490324,0.566745,0.813686
NaN,NaN,NaN,0.493796,0.555386,0.777355
NaN,NaN,NaN,0.475798,0.553400,0.812289
NaN,NaN,NaN,0.461877,0.574545,0.738276
NaN,NaN,NaN,0.450539,0.538378,0.770567
NaN,NaN,NaN,0.506372,0.518081,0.766078
NaN,NaN,NaN,0.513892,0.540376,0.749026
NaN,NaN,NaN,0.463200,0.556831,0.770308
NaN,NaN,NaN,0.463829,0.498161,0.831038
NaN,NaN,NaN,0.494828,0.549681,0.729897
NaN,NaN,NaN,0.481676,0.525206,0.842904
NaN,NaN,NaN,0.501869,0.541574,0.777789
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
