pt1_dltres,pt2_dltres
0.620576,0.794576
0.661910,0.805306
0.665451,0.802232
0.691199,0.827337
0.695085,0.838813
0.683098,0.832749
0.655848,0.815157
0.663411,0.782670
0.639960,0.781340
0.665422,0.795254
0.627675,0.795254
0.678608,0.807930
0.687791,0.805078
0.723834,0.822670
0.761419,0.834484
0.777956,0.824238
0.774800,0.802884
0.780988,0.787428
0.850004,0.791729
1.132191,0.805222
1.519531,0.773047
1.761298,0.783945
1.728623,0.828128
1.863882,0.845007
2.034105,0.872626
2.315167,0.870920
1.355067,0.860243
1.434769,0.863572
0.406588,0.876212
0.566402,0.886751
0.399531,0.887999
1.639783,0.876984
1.545225,0.831258
1.484900,0.802511
1.356754,0.812438
1.265383,0.867673
1.185496,0.882414
2.504750,0.896164
2.581223,0.890651
2.594761,0.872288
2.642665,0.858079
0.850210,0.856713
0.708472,0.883220
0.692271,0.893896
0.700372,0.898356
0.674038,0.910261
0.743634,0.882789
0.772215,0.865792
0.755870,0.869774
0.773952,0.896482
0.733305,0.894659
0.713275,0.895393
0.706749,0.899612
0.650353,0.887110
0.608424,0.901492
0.541666,0.888338
0.531254,0.890789
0.540541,0.911711
0.547595,0.876489
0.599413,0.868901
0.575192,0.874845
0.574147,0.885385
0.549781,0.892814
0.579613,0.883761
0.529371,0.884532
0.457386,0.896621
0.370504,0.910885
0.158956,0.922320
0.238010,0.965899
0.540746,0.932815
2.009665,0.876919
2.317853,0.885033
0.272191,0.904027
0.524434,1.004124
2.172363,1.091442
1.449045,1.169258
1.411901,1.117284
1.698367,1.036285
1.524415,0.932511
0.017752,2.377184
0.301859,2.359459
0.201316,2.252170
0.941759,NaN
