pt1_dltres,pt2_dltres
10.002504,0.092380
10.003143,0.076947
10.000906,1.233790
10.022610,1.276906
10.037933,1.292771
10.039210,1.262791
10.057410,0.130038
10.091257,0.374655
8.831274,1.779805
8.813738,1.911154
8.507747,0.584257
8.833944,1.876486
10.077778,0.077671
10.105483,1.109925
10.543502,1.245735
10.553287,1.314837
10.707421,1.317234
9.482150,1.226464
9.395435,2.568996
9.406633,2.540252
9.458699,2.514205
9.486397,1.193372
9.477996,2.575983
9.473095,2.588812
9.485697,0.957003
9.506703,0.601834
8.766258,0.604454
8.769699,0.611795
8.762129,0.592266
8.609995,1.930000
8.622863,1.949990
8.621652,1.951770
8.622338,0.487136
8.618909,0.463240
8.627138,0.467184
8.633996,0.467696
8.639482,0.479470
8.632624,0.479571
8.629881,0.506714
8.628509,0.508760
8.638796,0.488143
8.653884,0.488614
9.960965,0.415528
9.955314,0.332195
9.938364,0.437401
9.923906,0.158406
9.962043,0.138880
9.998070,0.127533
10.023506,0.154727
10.027746,0.157656
10.029159,0.135095
10.025626,0.116230
10.642362,0.124865
11.381578,0.120746
11.381578,0.117835
11.382306,0.130140
10.087834,0.127127
9.989000,0.138616
9.986824,0.144192
10.037250,0.145337
10.039584,0.131920
10.054817,0.121172
10.279805,0.113709
10.286365,0.125455
10.265228,0.102871
10.263041,0.128223
10.276161,0.116715
10.287823,0.123338
10.302402,0.113066
10.322937,0.124243
10.324395,0.127480
10.325853,0.119632
10.336789,0.125232
10.342622,0.111435
10.350643,0.089903
10.357205,0.099654
10.521599,0.113231
10.523794,0.102052
10.524525,0.112754
10.517211,0.091949
10.522331,0.105984
10.529645,1.514783
10.547933,0.010869
10.578660,0.061697
10.877249,0.059194
11.239586,0.062413
11.235874,0.046813
11.253690,0.049521
11.264826,0.042839
11.258145,0.026047
11.247751,0.004201
11.250721,0.006198
11.244040,0.000726
11.244042,0.019300
11.248496,0.014089
11.249981,0.038662
11.249979,0.039226
11.248494,0.089025
11.249238,0.074138
11.250721,0.074755
11.239586,0.079328
11.233650,0.064738
9.662948,0.084977
10.641122,0.091286
10.651383,0.103460
9.344754,0.092871
9.193405,0.090988
9.110958,0.061101
8.855918,0.072363
10.390724,1.575038
9.906907,2.650036
9.941002,2.996185
9.649237,3.847666
10.934022,4.060462
10.979901,4.019992
9.513170,5.301592
10.102072,4.297147
9.799572,4.584238
9.411669,4.620686
9.330118,4.647646
9.313777,5.349573
9.907635,5.349675
9.583621,5.094284
8.728789,5.126107
8.672515,5.618317
8.672704,5.900782
8.196772,6.508528
9.509894,0.676701
9.237819,0.988686
8.802279,1.000760
8.786658,0.969140
8.269642,0.967726
8.271964,1.042889
8.244350,1.128827
8.224271,1.202905
9.572398,1.202034
9.637417,2.517157
9.628182,2.567593
9.582862,2.507651
9.584123,2.499371
9.586644,2.498310
9.579931,2.518761
9.586644,2.534002
9.585384,2.550112
9.585384,1.200377
9.584753,1.202545
9.583493,1.209442
9.574889,1.124092
9.584123,1.037406
9.571738,0.973694
9.562694,0.981394
9.538968,0.979781
9.541899,1.046073
9.542529,1.119930
9.544419,1.202968
9.535817,1.205973
9.541899,1.206995
9.540008,1.211373
9.539378,1.208805
9.541269,1.211373
9.533297,1.227977
9.543159,1.255115
9.558092,1.304634
8.324235,1.370396
7.037345,1.436449
5.692509,1.505087
8.172036,0.272190
8.212037,0.173653
9.811849,1.586624
10.271092,0.453314
9.503031,0.403186
9.414971,0.332554
9.365562,0.329324
9.368887,0.297248
9.308761,1.635467
10.100657,2.987799
8.448420,3.446699
8.552680,1.745117
9.936254,1.279105
9.775054,1.072134
10.382485,1.178996
8.670535,1.366260
8.596741,0.147543
8.579050,1.495751
9.931871,1.640858
9.994943,1.654320
9.969813,1.604552
9.907889,1.605649
9.887372,1.604560
9.148563,1.655223
9.148563,0.255494
9.180054,0.944468
7.784351,1.022141
7.891654,2.888829
8.625591,1.422066
8.996109,0.103003
9.062075,0.130135
9.055564,0.221436
9.112984,2.070001
9.701372,2.823182
9.615940,1.806820
8.612864,1.458793
9.088707,0.018318
9.107337,1.460153
9.842567,0.086400
10.036126,2.976201
11.046943,1.160395
10.274299,0.983244
9.553492,1.870359
8.364924,0.652183
8.371977,0.920869
8.385008,0.885633
8.470188,0.808186
7.584112,0.504872
7.520269,0.534289
7.477690,0.441065
7.849001,0.931075
9.257870,0.995287
9.313319,0.987618
9.316279,1.008484
9.315539,1.007818
9.312579,0.448777
9.301482,1.879651
9.292605,0.320799
9.296232,2.591170
10.357655,0.637382
