pt1_dltres,pt2_dltres
1.290091,1.355693
1.292516,1.378374
1.290621,1.351924
1.287071,1.357472
1.305374,1.395846
1.296814,2.799391
1.298944,2.811562
0.957516,2.794923
2.747136,2.798545
2.821101,2.768817
2.803107,2.798777
2.829923,2.802888
2.795827,2.779058
2.787863,2.796988
2.766475,2.790198
2.725820,2.787821
2.714336,2.780926
1.313807,2.788856
1.289378,2.797289
1.329255,2.794255
1.372178,2.803943
1.374490,1.407947
1.377297,1.401740
1.378118,1.443531
1.415212,1.452516
1.394315,1.434437
1.404615,1.424653
1.412246,1.402551
2.995097,1.402456
2.008160,1.410458
1.649039,1.400651
1.636529,1.383147
1.650961,1.410348
0.183051,1.431306
1.752155,1.446914
1.817646,1.895694
1.791891,1.915319
1.814838,3.540025
1.821249,3.473835
1.826504,3.440796
1.848248,3.476681
0.420764,1.636917
0.398578,1.604543
0.403287,0.679871
0.388993,0.706386
1.938585,0.079931
2.006203,0.077686
1.981473,0.079849
1.987753,0.078407
1.994287,0.071999
0.618029,0.867038
0.586998,0.547122
0.602638,0.545879
2.149373,0.544440
2.212466,0.555949
2.193455,0.551146
2.193178,0.570833
2.171330,0.578296
2.188379,0.572402
2.176978,0.578660
2.172157,0.507870
0.830236,0.501710
0.806934,0.557857
0.827426,0.628108
0.832004,0.637330
0.847891,0.713039
2.352490,0.777298
2.419686,0.809651
2.412072,0.816742
2.404857,0.801100
2.441131,2.226018
2.485078,0.791883
2.483659,1.143972
2.500709,0.935853
2.475313,0.945297
2.525059,0.963188
2.544939,0.980321
0.999481,0.986324
2.314683,0.979325
2.398125,0.989880
2.386575,1.008620
2.378342,0.306358
2.391283,1.147659
2.382740,1.154891
2.403642,1.099772
2.390144,1.069725
1.012630,1.083531
0.985456,1.116536
1.009026,1.142422
1.014041,1.194085
1.005929,1.244848
1.023137,1.237990
1.026533,1.239326
1.017464,1.189563
1.000790,1.132542
0.968407,1.084233
0.990923,1.083722
1.015087,1.106724
1.028145,1.147051
1.042515,1.187830
1.028389,1.214056
1.050321,1.217077
1.033561,1.178169
1.020807,1.110182
1.019099,1.051338
1.026981,1.045466
1.033849,1.069618
1.027532,1.088462
1.022636,1.123260
1.017985,1.108917
1.014369,1.118114
2.523756,1.109590
2.655885,1.131257
2.584184,1.117283
2.580099,1.126111
2.553996,1.127868
2.605645,1.128752
2.581214,1.119343
2.580139,1.135815
2.548663,1.131710
2.550667,1.116587
2.567258,1.130774
2.529093,1.131247
2.515296,1.140240
2.516681,1.105754
