pt1_dltres,pt2_dltres
0.076842,1.585585
0.043412,1.612722
1.184640,1.495051
1.073345,1.620276
2.327367,1.810852
1.155400,1.820207
1.225664,0.333064
0.681210,1.535189
1.283177,1.567966
1.432615,1.233879
1.339252,1.141400
1.189676,0.984431
1.106097,0.903663
2.580753,0.933733
2.643444,0.975806
1.104619,1.033597
0.809239,0.443725
0.546504,2.117733
1.712456,2.299377
1.094731,4.135687
2.573266,2.584150
2.614595,2.394640
2.679127,2.649399
0.591749,1.103927
0.441099,0.452187
0.639488,1.300241
0.670494,1.366860
0.584000,1.511267
0.614751,0.174043
0.538241,0.219128
0.324904,0.052995
0.349333,0.175318
0.337522,0.995293
0.242505,0.688063
1.379695,1.765086
0.930207,0.946447
0.347387,1.197633
2.109154,2.495494
0.001464,2.324909
0.068758,2.789628
0.307722,5.795218
1.356285,2.175930
0.279085,0.173795
0.914335,1.173165
2.333907,3.773208
0.341717,1.112190
1.168046,0.032196
2.751321,1.665760
2.014606,2.991370
3.184831,0.898101
3.096787,0.728221
2.694111,0.944607
2.611436,0.855527
2.606447,0.560501
2.616619,1.027622
0.224200,2.561334
1.649147,1.904093
0.955219,1.682846
1.661156,1.456063
0.404363,0.086310
1.568563,0.287721
0.037617,0.237844
1.604009,0.083990
0.325953,0.176925
1.014740,0.412720
1.091921,0.853392
1.404615,1.056872
1.394404,1.189004
1.351406,0.302426
1.353106,0.212093
0.085803,0.254982
0.004556,0.269130
0.031901,0.207271
0.086595,1.691484
1.603963,0.217991
1.663752,0.279969
1.576646,1.267892
1.524671,1.313396
0.239942,1.214614
0.264153,1.184406
0.299598,1.211215
0.227386,0.773962
0.117443,2.152631
0.145449,2.144636
0.173837,2.149633
0.120478,2.222225
0.087003,2.294162
0.114021,2.394413
1.399904,2.549001
1.404828,2.551296
1.469855,2.946360
0.231797,1.121740
0.446850,0.013746
0.635991,0.019650
1.257043,1.478156
1.091570,0.860926
0.429744,1.059275
0.363814,0.266276
0.428099,2.945038
0.432574,4.074852
0.300548,2.252073
1.112308,1.066270
1.084846,1.142569
0.971468,2.653058
0.927437,0.931054
1.011846,2.361149
0.295923,2.446116
0.375782,0.884443
0.969238,2.459082
1.021703,2.337369
1.077651,2.313236
1.069100,2.250818
1.043437,2.167053
0.373197,2.464010
0.713935,2.262464
0.417769,2.025896
1.239525,1.987739
2.267083,1.902996
1.018934,0.001623
1.029665,1.377431
0.332729,1.362142
0.591351,0.008476
0.304840,0.265882
0.646372,1.168854
0.804751,1.332364
0.598819,0.008967
1.866734,1.680205
2.585554,0.246803
2.684184,1.511292
2.633740,1.355236
2.903996,1.277244
1.201064,0.891044
1.155311,0.370607
0.363054,1.251958
0.294994,1.093677
0.444082,0.998595
2.200149,1.084328
2.307739,1.094261
2.248038,1.022691
2.258460,0.847339
2.220116,1.085075
2.143294,2.448200
0.896785,2.380353
0.811024,1.086066
0.791097,0.462353
0.723930,0.602068
0.871834,0.778294
1.054645,2.202423
0.982908,1.992010
0.955927,1.896710
2.599255,0.310361
1.360735,0.128120
2.041650,1.582130
1.976156,1.324583
1.990242,1.382779
0.303044,1.995608
0.386010,2.549530
0.073425,2.833881
1.028885,1.039142
1.254437,2.170105
1.428597,1.055057
1.273959,1.301369
1.151153,2.757745
1.246401,1.583193
1.243261,1.387690
1.239279,1.381868
1.355792,1.445643
1.391485,1.509099
1.308377,1.497928
1.343383,1.441580
0.034334,1.047982
0.082510,0.904881
0.132110,0.615969
1.524271,0.525771
1.599081,1.615512
1.573562,0.777498
1.610427,1.214693
0.410682,1.533855
0.415155,1.332142
0.450639,1.125562
0.442145,0.981721
0.480838,0.311084
0.897928,2.804530
1.065025,2.666734
1.939294,1.475770
1.962044,1.254003
2.054939,1.145775
0.916114,0.622247
0.401303,0.738865
1.813449,2.150145
1.812031,2.079129
1.682134,2.053555
2.829059,0.339682
0.671441,0.523074
1.234813,0.540172
0.149790,0.471766
1.554955,2.798625
1.655757,2.731448
1.707188,0.433339
1.656149,0.686196
1.803208,0.543955
1.892191,1.744528
1.841018,0.746300
1.480016,0.838570
1.334271,0.459029
1.360941,1.660566
2.553534,1.784191
1.756439,0.091761
2.031138,1.023450
2.040268,0.661402
2.053509,0.409324
0.653843,0.807875
1.426368,0.642805
1.857027,0.550912
