pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
20.646758,-26.978137,44.941964,-2.005671,-24.923440,28.963707,11.945099,-31.518260,33.883169
19.895136,-28.418927,45.353235,-2.162955,-25.319230,29.010693,11.664681,-31.866183,33.929692
19.328791,-29.286287,45.303231,-2.510659,-25.436097,28.774168,11.331449,-32.412493,34.210582
18.959268,-30.049106,44.850063,-2.574231,-25.144829,28.890128,10.864265,-32.430824,34.655070
18.079697,-29.760430,44.706831,-3.066768,-24.990190,28.392367,10.430485,-32.306968,34.804968
17.405402,-29.961186,44.228656,-3.706394,-24.987749,27.597813,9.990013,-31.860545,34.465373
16.472633,-29.637929,44.220260,-4.326661,-24.713005,27.267152,9.637022,-31.599750,34.192244
15.428099,-30.020694,44.632430,-4.762061,-24.510207,27.520752,9.408654,-31.855350,33.760857
15.830815,-29.140120,45.369050,-5.090002,-24.736454,27.836748,8.815878,-32.122067,33.352897
15.657250,-28.940728,45.659787,-5.776100,-25.302523,27.907889,7.807897,-32.329498,33.997305
15.099672,-30.244522,45.408901,-6.799775,-25.889399,27.200095,7.460751,-32.860813,33.465454
13.970783,-31.353790,46.576823,-7.577127,-26.583675,27.735219,6.105724,-33.526472,35.267636
13.603332,-32.775052,47.126093,-8.018365,-27.040561,29.059995,5.577663,-35.846126,34.022097
13.791984,-35.511710,46.825020,-8.048722,-29.374414,30.306663,5.587866,-36.782121,34.555129
14.544759,-36.718359,47.001918,-7.559614,-30.347261,30.467516,5.582194,-37.393637,34.945625
15.128166,-37.954059,47.589994,-7.257727,-30.151072,31.327283,6.094466,-37.935792,34.934630
15.016056,-37.598472,48.799622,-7.337573,-30.551310,32.017144,6.135501,-38.777362,35.104572
14.033863,-38.397184,47.923603,-8.301122,-31.929446,30.642301,5.944162,-39.515710,35.104311
13.793545,-38.841314,48.163957,-8.384230,-32.070076,30.540490,6.151782,-39.321040,35.519611
14.082639,-39.181978,47.968179,-7.961955,-31.304957,31.019101,6.244191,-39.252497,35.718425
14.063380,-38.376299,47.705964,-8.164125,-30.833543,30.252335,6.089511,-38.842735,35.998544
13.656825,-37.858971,48.347941,-8.438670,-30.371490,29.321576,5.792300,-37.896656,35.364234
12.932350,-37.077839,48.869176,-8.891919,-30.436303,29.222149,5.305047,-37.732611,34.728556
12.249194,-37.054092,48.533960,-9.602836,-30.192400,29.463266,4.984259,-37.933093,34.049000
10.873202,-37.350850,46.874845,-9.457053,-30.462367,28.188246,4.654257,-38.196278,33.612455
10.135380,-35.887801,47.501042,-10.261179,-29.354289,26.655703,4.212066,-37.620371,33.294029
9.403970,-33.548177,44.959166,-10.254505,-28.492606,25.930143,3.780870,-36.695039,33.006737
8.975811,-31.489210,45.147707,-10.512079,-28.110425,26.504523,2.962004,-35.517944,32.326545
7.541976,-30.824844,44.993421,-12.206513,-28.941855,25.068862,1.933462,-35.031142,32.041026
8.000186,-32.434339,45.212422,-11.557833,-27.265721,23.736252,1.628052,-34.894890,31.875186
7.093507,-31.937629,45.766954,-11.430304,-25.768015,23.772586,1.115762,-34.050343,31.966275
4.408433,-29.863977,44.546407,-11.981054,-25.299464,22.624966,0.705450,-33.247517,31.165341
3.234934,-30.303760,42.973774,-14.740071,-25.073499,22.715184,-1.585143,-32.434423,31.033222
3.000739,-30.286350,42.634462,-15.795251,-25.901589,22.848920,-2.679120,-33.972380,29.332492
1.593736,-31.453747,41.657809,-16.481651,-26.993594,22.179593,-3.497753,-34.312361,29.381775
1.400437,-32.285340,41.974230,-16.970389,-28.141439,21.990344,-3.949660,-35.079022,28.756701
0.878505,-31.861306,41.947992,-17.479387,-28.343226,21.165421,-4.127911,-35.277870,28.445782
1.269069,-30.794497,42.234103,-17.033896,-27.870829,20.478927,-3.821259,-34.913623,28.994898
1.469353,-30.414484,42.470934,-16.648871,-27.071619,20.670089,-3.486881,-34.218478,29.412378
1.518484,-30.016189,41.841685,-16.401054,-26.499874,20.979981,-3.784767,-34.226085,28.637660
1.286262,-30.658400,41.734525,-16.643481,-26.273232,21.796648,-4.515328,-34.162516,28.942213
0.072449,-30.821914,43.259775,-17.277375,-27.207567,21.188262,-4.881707,-34.643613,28.820050
-0.131017,-31.396295,43.125362,-17.052976,-27.568804,20.325723,-5.007669,-34.784292,28.602228
-0.076471,-31.330548,42.516296,-16.763424,-26.991242,19.877542,-4.837379,-34.510201,28.831161
-0.166719,-30.610424,41.530368,-16.497408,-25.657704,20.625788,-4.504065,-33.914856,29.265565
0.419389,-29.781762,42.232451,-17.102061,-25.598533,20.768725,-4.740148,-33.625062,28.706236
0.044126,-30.554808,42.238345,-17.585686,-25.678242,21.077286,-4.941284,-33.958099,28.454439
-0.869003,-31.204225,42.665165,-18.407190,-26.323840,21.325688,-6.066696,-34.097307,28.609517
-1.312743,-31.199505,42.348856,-19.055039,-26.831906,20.549816,-6.289393,-34.479957,28.332385
-1.838962,-31.000000,41.967514,-19.628109,-26.528936,19.951802,-6.489443,-34.439619,28.032607
-1.709242,-31.646081,42.599043,-20.204025,-27.021075,21.845498,-7.444301,-34.448204,29.174337
-2.200985,-33.672848,42.481042,-20.007712,-27.519042,22.959326,-7.284775,-34.912004,30.365369
-0.963693,-35.847137,43.116467,-19.323496,-27.779436,23.648276,-6.405616,-36.282604,30.572576
-0.917732,-36.770392,43.351730,-19.106703,-28.259048,24.340411,-6.331463,-36.560626,31.649294
-0.815154,-36.432142,45.126623,-19.539714,-28.811993,24.514644,-6.107791,-37.046895,32.268756
-1.492913,-37.149918,44.897039,-18.428687,-28.045717,25.832399,-6.338583,-37.302703,31.873534
-2.087938,-37.486627,45.365991,-18.274631,-27.571690,25.387479,-6.129787,-37.229949,32.313469
-2.770848,-37.376863,45.621346,-19.326749,-27.865560,25.885294,-6.749712,-37.142369,32.370063
-3.372621,-36.480804,45.796198,-20.613757,-29.679312,24.097364,-7.847915,-36.979598,32.119647
-3.634723,-36.578582,45.476991,-20.938786,-29.965699,24.208429,-7.997085,-37.861989,31.617212
-4.140838,-40.161435,45.081177,-21.267356,-30.048817,24.878756,-8.471881,-38.731368,31.758116
-4.679070,-40.914401,46.885248,-21.885202,-31.138594,25.223167,-9.102536,-39.947121,32.357698
-6.513135,-42.723077,46.115107,-22.880673,-32.806801,25.168458,-10.577101,-41.903764,31.708885
-8.305910,-44.266679,45.767464,-23.814291,-33.541357,24.002864,-11.764141,-42.772725,31.906665
-8.345205,-44.414288,45.750726,-23.793441,-33.206094,24.091759,-11.487826,-43.073516,32.099787
-9.538523,-43.624298,45.353126,-24.516728,-33.013618,24.368885,-12.025984,-43.133413,30.583885
-9.890185,-43.814729,44.650750,-26.325580,-35.515360,23.895225,-13.646394,-43.353486,30.560922
-10.422911,-45.234524,44.311299,-27.478481,-37.131790,22.778385,-14.358607,-44.304944,30.848696
-9.956198,-46.967350,43.577664,-27.992225,-38.227170,22.756391,-14.587454,-45.001332,30.751980
-10.164381,-47.691861,43.544101,-27.679548,-38.960033,22.589632,-14.130704,-46.088635,30.679723
-9.837181,-47.555708,45.413303,-27.047676,-38.086292,23.650469,-13.618012,-45.912081,30.630727
-10.764050,-46.591254,45.535433,-27.094795,-38.040699,23.716086,-13.791931,-45.866905,30.647052
-11.097073,-46.785328,45.125404,-27.163418,-38.209944,23.558065,-14.379380,-45.763377,30.571880
-11.135021,-47.601416,44.823365,-26.809162,-37.907169,23.772330,-14.466109,-46.038847,30.548789
-11.378645,-50.166944,44.157657,-26.870266,-38.078205,23.808829,-14.473913,-46.739487,30.059372
-11.586026,-50.156356,43.660264,-26.856346,-38.184615,23.356707,-14.531655,-47.419285,30.103683
-12.401577,-49.650839,43.618058,-27.055713,-37.764526,22.817970,-14.691978,-47.439652,29.727382
-13.056786,-49.136098,43.464689,-27.086446,-37.482325,22.794463,-15.230447,-46.857288,30.382735
-13.725526,-48.954001,43.485332,-27.198175,-37.556116,23.348930,-15.678579,-46.861459,30.247413
-13.817908,-49.528992,43.142906,-27.287527,-37.843822,22.937191,-15.946048,-46.952318,29.911712
-13.351512,-50.471582,42.646854,-27.384107,-38.135276,22.790035,-15.691828,-48.032505,29.591432
-12.959695,-49.408133,42.898548,-27.280072,-38.092650,22.893547,-15.087188,-47.126148,29.746304
-11.732242,-47.975335,43.419409,-26.897365,-37.479624,22.812661,-14.500045,-45.870421,30.322132
-10.481474,-46.932664,44.491327,-25.676032,-35.803625,25.310216,-14.164482,-45.229696,30.724631
-10.295757,-46.497552,44.898121,-25.050963,-34.765614,25.878432,-13.547134,-43.518152,32.022920
-10.747460,-45.124387,45.144103,-25.807352,-35.128124,23.745384,-14.005371,-43.403003,30.657980
-11.821449,-46.090747,44.199186,-26.126753,-35.358726,22.590940,-14.339065,-43.536863,30.412135
-12.016910,-47.871467,44.366265,-25.313573,-34.479167,23.466491,-14.295408,-43.650289,30.571423
-9.460928,-49.614184,43.947255,-25.280214,-34.283289,23.631881,-13.291151,-43.866849,31.711614
-10.008624,-48.258874,45.205995,-24.765114,-33.863924,24.344008,-12.700000,-43.408657,32.372198
-10.415617,-47.305171,45.368911,-25.020152,-32.971922,23.162631,-13.208545,-42.817866,30.811492
-10.871129,-46.455820,45.698126,-24.883618,-31.558336,22.910095,-13.374668,-41.346480,31.061295
-11.135711,-46.368488,45.038012,-25.211470,-30.977447,23.211401,-13.597621,-40.774089,30.170693
-12.725907,-44.521715,44.031949,-25.467247,-30.435770,23.144716,-14.271502,-40.226276,28.928812
-14.460962,-42.226540,43.365254,-26.657552,-30.144525,20.290112,-15.117948,-39.519236,28.333515
-15.458274,-43.114133,41.658850,-27.343355,-30.308390,18.823490,-15.870311,-38.814407,27.737723
-14.515496,-42.608456,41.618042,-27.493700,-29.426148,17.449569,-15.825920,-38.107571,27.405664
-14.292605,-40.267975,41.169211,-25.800544,-26.618074,18.283679,-15.343715,-37.098254,27.242398
-14.953841,-36.619926,40.748613,-26.919720,-25.572853,16.424767,-15.534330,-35.344048,26.386129
-16.627345,-37.614895,38.320901,-29.202927,-27.601645,15.032273,-16.943192,-35.433001,25.705639
-17.277665,-37.604765,39.613630,-30.115647,-29.098025,14.262029,-17.979754,-36.575551,25.633716
-17.483185,-40.527084,39.299083,-30.532399,-29.440076,14.291244,-18.189632,-37.598260,25.973047
-18.427447,-41.413065,38.912208,-31.801030,-30.202892,15.135228,-19.719787,-39.642644,24.598712
-19.626903,-43.126653,38.912340,-32.471748,-31.615294,14.524105,-20.965405,-40.978668,23.271277
-21.134264,-43.990093,38.179224,-33.982404,-34.500631,12.453279,-21.329770,-41.435603,24.281889
-22.132625,-45.163848,37.608608,-34.175102,-34.240076,12.680847,-21.997384,-41.792642,24.082942
-22.191916,-45.639260,37.514042,-33.861710,-34.002972,13.227271,-22.271200,-41.317921,24.308099
-24.142362,-45.810062,35.681658,-34.122599,-33.657339,11.088452,-22.772531,-41.478149,23.240439
-25.712357,-45.831082,34.834972,-33.897176,-34.078712,8.991528,-23.352730,-41.448204,21.933929
-26.477324,-46.895964,33.804994,-34.837925,-34.313167,8.042993,-23.969932,-41.916365,20.803699
-26.192296,-48.171216,33.522396,-35.159349,-34.377236,8.695192,-24.107102,-42.826677,20.599533
-26.015120,-49.676156,33.141245,-35.559854,-34.899308,9.051590,-24.457858,-43.767440,20.358351
-26.508891,-50.456556,32.537154,-35.359409,-35.120320,9.718627,-25.253315,-44.496434,20.268515
-26.956726,-51.784800,32.341752,-35.708140,-35.348135,9.992086,-25.533080,-45.082447,20.039279
-27.032407,-52.629490,32.365103,-36.006655,-35.337193,10.673082,-25.472453,-45.554437,20.339907
-27.163855,-53.653123,32.135939,-36.033476,-35.932764,11.121553,-25.978654,-45.686327,20.603348
-26.353037,-56.863548,31.013524,-36.267846,-36.803898,11.482512,-25.620833,-47.279417,20.563206
-25.758926,-56.805864,32.074998,-36.298658,-38.116880,12.517433,-25.300533,-47.594787,21.047194
-25.120402,-57.012956,32.180653,-36.231764,-38.281136,12.482880,-24.405432,-48.038668,21.550205
-24.555324,-57.598098,32.356027,-35.906266,-38.413965,12.391445,-24.062613,-48.097158,21.924233
-24.550257,-57.723847,32.440364,-35.783939,-38.063214,12.955328,-24.351216,-48.076163,20.808981
-24.272495,-55.805474,33.835861,-35.191606,-37.295231,14.235435,-23.438944,-47.500479,22.138698
-24.489919,-53.368346,35.451501,-34.649560,-36.694456,14.911357,-23.010804,-45.957633,22.969959
-22.992092,-52.750376,35.095535,-34.257974,-36.055848,15.250109,-22.915499,-44.488891,23.439759
-22.553554,-51.012557,36.681049,-32.881883,-33.519889,16.840990,-22.080418,-43.708270,23.934532
-20.829450,-50.380733,36.841350,-30.935186,-30.813677,20.055664,-21.216390,-42.369906,25.083637
-20.252066,-47.017439,38.923332,-30.839227,-27.746029,19.953646,-20.825082,-40.266023,25.817969
-20.305304,-43.898516,39.510040,-30.337913,-26.493643,19.436942,-20.458348,-38.787762,25.726282
-19.925155,-42.076181,39.318363,-30.238564,-25.054240,18.892803,-20.079198,-37.111270,25.547836
-20.889394,-42.250812,37.930204,-30.683275,-24.469477,17.257137,-20.007618,-35.886202,25.402642
-21.577093,-42.302224,36.911988,-31.206433,-24.409802,15.711141,-20.495426,-35.775482,24.884000
-22.546039,-42.898523,35.818985,-31.360824,-24.909728,15.281000,-21.149384,-36.175807,23.843414
-23.882139,-43.242231,35.528201,-31.603808,-25.283100,14.701773,-21.594745,-36.315774,23.410988
-24.295651,-44.247250,35.054557,-32.181080,-25.499251,13.967941,-21.933494,-36.658790,23.166090
-24.185728,-44.565842,35.165069,-32.544407,-25.156505,14.479940,-21.928656,-36.640743,22.160016
-24.115191,-45.738579,35.195542,-32.799090,-24.974961,15.059561,-22.535495,-36.831275,22.469411
-24.409130,-46.173851,34.819480,-32.904482,-24.624318,15.537780,-23.169334,-37.482261,22.360760
-25.151251,-45.861317,35.485589,-33.311644,-25.342254,15.368212,-23.916451,-37.677064,22.607806
-25.853472,-45.074564,35.742592,-33.537493,-25.766679,15.005831,-23.940829,-37.458603,22.472040
-25.396935,-46.239128,35.466945,-34.124827,-26.228432,15.113138,-23.998129,-37.397051,22.595444
-24.916508,-46.513545,35.046193,-34.689965,-26.738705,14.914188,-24.296452,-37.493598,22.438496
-24.863549,-46.159497,34.949964,-36.415764,-29.271549,12.983284,-24.851759,-37.773300,21.926200
-24.254177,-44.842962,35.827180,-37.615628,-31.099543,11.094422,-25.164458,-38.469986,21.165145
-24.278872,-43.723435,35.291844,-37.640039,-31.238483,10.856541,-25.271033,-38.503976,21.093086
-25.235459,-43.810144,36.507419,-37.293441,-30.122660,12.489226,-25.196296,-38.044484,21.827808
-24.847327,-45.013213,36.096764,-38.146195,-31.030404,13.270712,-25.380741,-37.664169,22.378343
-26.022887,-42.596662,35.401052,-38.729887,-32.380234,11.256145,-26.742879,-39.855091,20.519677
-27.745985,-42.596457,33.601022,-40.011459,-35.739635,8.211692,-27.643365,-40.825120,19.100558
-28.454229,-42.151249,34.087231,-39.830443,-36.304530,7.296745,-27.717851,-40.946709,19.013963
-28.857297,-42.540896,33.435222,-39.028589,-34.121207,7.988752,-27.848857,-40.904266,18.675714
-29.047329,-41.636179,32.490741,-39.106660,-32.940912,7.294635,-28.085405,-39.905388,19.336791
-28.712929,-37.379546,31.117277,-38.810211,-31.382394,6.890191,-28.431751,-38.996785,18.667850
-28.228033,-36.109064,31.507469,-38.178856,-29.677229,6.364814,-28.031452,-37.002710,17.506487
-27.996091,-36.067262,31.998621,-37.149808,-27.241601,7.401035,-27.154118,-35.675291,18.598037
-29.112461,-36.729310,32.237523,-36.983107,-25.743588,8.442147,-27.420914,-35.792058,18.067359
-29.792096,-37.333292,32.247427,-37.595697,-26.385589,7.816995,-27.635158,-35.787051,17.665067
-29.039696,-36.068357,31.700911,-38.249375,-26.899704,7.232144,-27.758382,-36.170160,17.450122
-27.030096,-34.020175,30.513418,-38.647845,-28.539061,6.084353,-28.044168,-35.558961,16.850516
-22.803031,-30.936314,24.538962,-39.574440,-30.393351,5.175756,-26.959286,-34.259557,15.850701
-21.699363,-27.806476,25.319313,-39.339634,-29.769033,5.033761,-26.552814,-32.804811,15.581244
-22.533536,-29.023986,31.386209,-37.557004,-26.935404,7.136960,-26.092280,-32.279389,16.948000
-24.886439,-30.494589,33.019120,-36.431409,-25.164033,8.915909,-25.745714,-32.034361,17.813107
-24.576542,-31.088227,31.313912,-36.480412,-24.713358,7.603868,-25.904999,-32.470222,18.144891
-25.180937,-31.354149,31.469526,-36.833065,-25.172150,7.007627,-25.889058,-32.686013,18.322381
-25.559759,-31.069974,31.766709,-37.469036,-26.135678,5.805546,-26.403754,-32.669003,18.502121
-25.993369,-30.496058,32.011162,-37.592991,-26.523708,4.786428,-26.581123,-32.659853,18.300843
-24.897960,-29.156041,33.578133,-37.056159,-24.891782,5.540279,-26.382907,-32.392437,18.475896
-23.510226,-30.690991,33.104670,-35.413906,-22.692424,8.480531,-26.044928,-31.776567,19.622113
-22.350606,-28.770162,33.727355,-35.532087,-22.864710,7.016526,-25.331253,-30.957488,19.653659
-22.342763,-27.584983,32.339791,-36.437616,-23.000918,6.136303,-25.670820,-31.111238,18.327091
-22.817731,-27.154315,33.052340,-36.833234,-24.257983,7.152995,-25.838388,-31.334141,17.660170
-23.190008,-27.834422,32.695493,-37.189420,-25.008319,6.413702,-26.236363,-31.539593,17.548114
-23.718072,-28.177621,32.780675,-37.499178,-25.578863,5.420816,-26.467230,-32.022924,17.544311
-24.275373,-28.044731,32.220447,-38.468428,-27.065270,3.885121,-26.905693,-32.083058,17.740242
-25.166806,-27.976936,32.530682,-40.004137,-28.183837,3.750499,-27.423095,-32.725841,17.004494
-25.817820,-29.121357,32.370335,-40.311969,-29.127683,4.189543,-28.051823,-33.212928,16.589508
-26.841745,-30.104227,33.216550,-40.572734,-30.137504,3.977380,-29.020440,-34.201137,16.994989
-28.644689,-32.150976,33.589846,-40.586673,-31.315944,3.359137,-29.253448,-34.691283,17.374010
-30.321424,-33.826011,34.184944,-40.320591,-31.761696,2.049874,-29.813354,-35.573428,17.736088
-33.457499,-38.952316,30.473459,-40.230885,-31.298308,1.422766,-30.781717,-37.073650,17.233608
-34.908546,-39.591211,30.580961,-39.978689,-31.751760,-0.500085,-31.615200,-38.449097,15.811417
-37.066245,-41.141699,29.073275,-38.971526,-32.498692,-1.725545,-33.084440,-39.488968,13.863384
-39.314028,-44.503506,25.059784,-37.848517,-31.936390,-4.660738,-34.336518,-40.164650,12.642995
-41.156467,-46.450899,23.129895,-37.931241,-31.808645,-5.167202,-35.124928,-40.809085,11.529711
-41.459010,-46.969841,22.182819,-37.899720,-31.705999,-6.190855,-35.884784,-41.505333,10.328132
-42.223867,-47.274914,20.875100,-39.315109,-32.522765,-7.252969,-36.768957,-41.750995,9.505994
-42.842815,-48.197559,19.600553,-37.909357,-33.679637,-9.934749,-37.555073,-42.074277,8.568864
-43.896827,-49.771142,16.545965,-37.329226,-33.142063,-12.161944,-37.465426,-42.676269,6.394540
-44.049189,-49.810746,14.876908,-36.506006,-33.365714,-13.015581,-37.680301,-42.898714,4.906749
-44.131721,-51.773917,11.873271,-36.448744,-33.678571,-13.891752,-37.870419,-43.186964,3.750922
-43.955270,-53.333145,11.541576,-36.561428,-34.752378,-14.327478,-37.031012,-43.784337,3.908337
-42.248388,-57.368079,10.265519,-37.710653,-35.164699,-13.484870,-36.977517,-44.823874,3.718425
-40.530630,-59.035219,10.347955,-38.236941,-35.865767,-13.224124,-36.686130,-45.976576,3.747941
-40.076162,-60.420815,10.216470,-38.644153,-36.306540,-12.476065,-36.658331,-46.826527,4.210200
-40.142966,-60.415298,10.627368,-39.413410,-37.607560,-13.522963,-36.627647,-47.291640,4.580829
-39.898952,-60.759132,10.751508,-39.685606,-38.498921,-13.520907,-36.695758,-47.320197,4.868858
-39.554495,-61.219293,12.605149,-40.346201,-38.970654,-12.873919,-36.608671,-47.680646,5.329935
-39.570555,-61.413784,11.597079,-40.709512,-37.786917,-12.258464,-36.413070,-47.982726,5.329086
-39.625235,-61.364582,11.097272,-41.083493,-36.949235,-11.766883,-36.245265,-47.974710,5.360525
-40.477103,-59.881752,11.288615,-40.320156,-36.255031,-12.877158,-37.203920,-45.749435,5.633854
-41.850046,-58.562464,9.721947,-39.813939,-35.559746,-13.523263,-37.205936,-45.120540,5.464259
-41.686940,-58.747753,9.803990,-40.027742,-35.561866,-13.003304,-37.268101,-44.718892,4.945605
-41.767902,-58.639542,9.297467,-39.658406,-35.300808,-13.474055,-37.336886,-44.715710,4.272203
-41.746789,-58.970105,8.685930,-39.276472,-35.116492,-13.792144,-37.231023,-45.115888,4.346379
-43.019771,-56.841754,7.984952,-38.563278,-34.627833,-14.600762,-37.143146,-44.962976,4.262730
-43.402593,-56.346416,7.586417,-38.088999,-33.952899,-14.982827,-37.183115,-44.761053,4.237077
-43.846520,-55.782868,7.048879,-37.558299,-33.292792,-15.357986,-37.314360,-44.074416,3.671048
-43.700850,-56.432642,5.893851,-36.906509,-32.676413,-15.776128,-37.283567,-44.024296,2.966755
-43.784037,-56.588491,5.254272,-36.557086,-32.356797,-16.392287,-37.308534,-43.873679,2.488209
-43.706917,-56.236648,4.659456,-36.861173,-32.251141,-16.305330,-37.379172,-43.820922,2.217322
-43.776659,-56.300940,4.546175,-36.868058,-32.456402,-16.548473,-37.336712,-43.835720,2.201978
-43.977973,-56.045997,4.307826,-36.888570,-32.549305,-16.674317,-37.298466,-43.948841,2.044679
-44.033778,-56.260722,3.938999,-36.793494,-32.485873,-16.455975,-37.337399,-43.909378,1.761634
