pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
794.700000,281.970000,511.740000,340.990000,770.758539,205.804607,382.030000,273.030000,765.982689,232.334063,462.524520,295.317301
790.780000,285.980000,510.248474,350.518207,765.349484,215.540905,383.458830,282.923219,763.590000,235.990000,461.242374,297.454211
786.110000,292.050000,511.161252,352.800152,764.090000,220.080000,386.877887,291.898244,760.800000,239.940000,463.379284,301.300650
784.980000,294.080000,511.120000,355.030000,764.267673,222.031771,384.313594,292.753008,762.958814,240.338439,462.524520,305.147089
788.234791,289.546062,512.074030,354.169319,764.840000,222.050000,384.313594,292.325626,763.136689,240.516314,462.524520,305.147089
787.090000,290.000000,513.340000,353.990000,764.480000,222.000000,383.850000,291.900000,762.780939,240.338439,462.524520,304.719707
785.470000,290.000000,512.074030,354.169319,763.690000,223.960000,383.050000,293.900000,761.002188,241.049939,461.669756,304.292325
780.940000,294.010000,510.704863,360.102376,763.190000,223.970000,385.168358,295.317301,759.590000,242.940000,459.532845,307.284000
788.234791,290.915229,510.248474,357.364042,760.240000,230.050000,386.640000,294.990000,761.891563,242.650815,459.532845,307.711382
790.360000,288.980000,512.074030,355.082097,767.513106,223.113582,385.168358,295.317301,763.230000,243.020000,460.387609,306.429235
790.080000,288.970000,512.030000,352.990000,767.010000,223.000000,385.168358,295.317301,764.203939,241.227814,461.669756,306.001853
790.440000,287.010000,511.720000,352.950000,765.190000,220.990000,384.740976,292.753008,762.603063,238.203939,460.814991,304.292325
790.340000,286.970000,512.240000,352.940000,764.860000,221.010000,383.458830,289.761333,762.760000,238.000000,457.823317,300.445886
789.790000,286.980000,512.350000,353.000000,764.640000,221.010000,382.710000,290.000000,762.180000,238.010000,460.387609,301.300650
788.900000,288.980000,512.100000,353.000000,765.220000,221.010000,383.170000,290.020000,761.850000,238.010000,461.242374,303.010179
788.950000,288.990000,513.400000,353.000000,765.780000,223.000000,384.960000,291.980000,762.310000,237.980000,461.669756,304.292325
790.350000,287.000000,514.090000,352.990000,766.280000,225.060000,386.010000,294.030000,763.770000,238.030000,462.951902,304.292325
790.860000,287.010000,513.230000,352.990000,765.990000,222.970000,385.700000,291.950000,764.220000,238.000000,463.806666,304.292325
791.070000,286.970000,513.630000,352.980000,766.060000,222.980000,385.800000,291.940000,764.570000,237.980000,463.806666,304.292325
790.790000,286.970000,515.410000,351.020000,766.580000,222.980000,386.250000,291.960000,764.660000,237.980000,463.806666,304.292325
787.550207,289.546062,517.094309,351.430985,767.800000,222.990000,387.070000,292.010000,764.026064,239.093314,466.370959,304.292325
789.603958,289.546062,518.140000,351.000000,768.040000,223.040000,386.900000,292.030000,763.800000,239.050000,466.798341,303.864943
789.670000,289.970000,516.637920,350.518207,767.840000,220.980000,387.020000,290.000000,763.980000,239.010000,466.798341,303.864943
789.560000,289.970000,518.060000,350.970000,769.910000,223.030000,388.600000,289.930000,764.690000,239.000000,468.935251,303.864943
789.470000,289.990000,518.710000,351.000000,770.310000,223.000000,389.860000,292.020000,764.930000,239.000000,469.362634,303.864943
788.960000,290.010000,518.220000,352.980000,771.530000,223.030000,390.390000,289.940000,764.960000,238.990000,470.644780,303.864943
788.580000,291.920000,516.670000,353.000000,770.970000,220.990000,390.690000,290.020000,765.060000,238.970000,471.499544,303.864943
787.940000,292.020000,515.270000,352.990000,770.080000,220.970000,390.840000,289.980000,765.120000,238.980000,472.781690,304.292325
787.170000,291.940000,514.730000,354.980000,770.410000,221.030000,390.050000,287.980000,764.460000,238.980000,472.781690,304.292325
790.288541,288.861479,515.330000,355.050000,770.650000,218.960000,390.210000,288.010000,764.140000,238.980000,472.781690,304.719707
790.600000,288.960000,517.880000,355.000000,771.980000,221.010000,391.160000,287.950000,764.440000,238.970000,471.926926,304.719707
791.130000,289.000000,517.350000,355.000000,773.410000,221.010000,392.050000,287.950000,765.350000,238.970000,471.499544,304.719707
791.360000,289.020000,517.040000,354.990000,774.110000,221.000000,392.710000,287.940000,765.804814,238.915439,471.499544,306.429235
791.740000,289.030000,517.540000,355.000000,774.870000,221.010000,392.300000,288.000000,766.160564,238.026064,471.926926,306.856618
791.280000,289.040000,517.900000,354.970000,771.910000,218.950000,392.433854,288.906569,766.338439,236.247313,471.072162,306.429235
791.020000,286.990000,517.470000,353.030000,771.180000,218.990000,391.579090,289.333951,765.271189,237.848189,470.644780,305.147089
791.630000,286.970000,517.510000,351.000000,772.580000,221.000000,391.151708,290.616097,764.026064,239.449064,470.644780,305.147089
792.050000,287.000000,517.920000,350.970000,772.770000,220.990000,392.433854,288.479187,764.381814,240.338439,470.644780,305.147089
792.010000,286.990000,517.820000,352.970000,771.870000,218.950000,390.930000,285.970000,763.800000,240.050000,470.644780,305.147089
791.860000,287.000000,518.500000,353.010000,771.670000,218.990000,390.920000,285.910000,763.320000,240.000000,470.217398,303.437561
792.310000,287.030000,519.220000,351.030000,772.950000,221.020000,392.040000,287.990000,763.380000,239.990000,470.217398,303.437561
792.120000,286.990000,515.725142,350.061818,772.580000,218.990000,391.320000,285.980000,763.240000,240.010000,470.217398,303.010179
791.020000,289.000000,515.410000,350.010000,773.940000,220.990000,392.140000,285.850000,763.300000,240.000000,470.217398,303.010179
789.980000,288.980000,515.270000,351.970000,774.860000,222.980000,391.510000,287.940000,764.559689,240.516314,470.217398,303.010179
791.450000,289.020000,515.000000,352.030000,773.840000,221.000000,391.240000,288.060000,765.680000,241.060000,470.217398,303.010179
792.220000,289.050000,515.570000,350.000000,773.850000,220.990000,392.720000,288.050000,762.958814,240.694189,470.217398,303.010179
791.290000,289.010000,515.750000,351.970000,772.240000,218.940000,391.710000,285.970000,762.630000,241.000000,470.217398,303.010179
790.530000,289.000000,515.830000,352.040000,771.290000,221.020000,391.750000,287.960000,762.610000,240.970000,471.926926,306.429235
790.350000,289.020000,516.610000,352.010000,771.170000,222.980000,391.730000,289.960000,762.425188,241.761439,471.072162,307.284000
790.190000,289.010000,516.410000,352.000000,771.480000,222.980000,391.750000,290.040000,762.210000,241.970000,469.790016,307.711382
789.940000,288.980000,517.120000,352.010000,772.890000,225.020000,392.910000,291.980000,762.730000,241.930000,469.790016,308.138764
789.800000,288.950000,516.070000,352.010000,772.670000,225.000000,392.470000,292.050000,762.958814,243.006565,470.644780,308.993528
790.220000,289.000000,516.220000,352.000000,771.920000,222.960000,392.720000,292.050000,762.958814,243.006565,470.644780,309.848292
790.460000,289.020000,516.260000,352.000000,772.150000,220.980000,392.450000,288.010000,762.958814,243.006565,470.644780,309.848292
789.080000,289.000000,513.690000,352.020000,772.440000,218.960000,392.130000,285.970000,762.660000,243.020000,468.935251,306.001853
788.190000,288.960000,513.800000,352.010000,773.390000,218.970000,394.590000,285.900000,762.870000,243.000000,468.935251,306.001853
788.780000,288.950000,514.810000,352.020000,775.360000,218.950000,396.010000,285.960000,763.460000,243.000000,469.362634,305.574471
789.070000,288.960000,515.140000,353.990000,777.660000,216.980000,396.260000,282.030000,763.580000,243.020000,469.362634,305.574471
788.740000,288.950000,515.650000,354.060000,779.330000,215.020000,397.340000,279.860000,762.900000,243.020000,471.072162,304.292325
788.050000,288.930000,515.310000,354.040000,780.640000,215.000000,398.070000,279.910000,762.150000,243.040000,471.926926,304.292325
788.440000,288.980000,515.640000,354.030000,781.576648,214.459095,398.790000,277.880000,761.720000,243.040000,471.926926,304.292325
788.780000,288.990000,514.620000,354.030000,782.450000,214.050000,398.390000,277.860000,761.400000,243.030000,471.926926,304.292325
788.100000,288.990000,513.830000,354.030000,782.250000,212.000000,398.300000,275.870000,761.300000,243.040000,471.072162,303.437561
787.830000,288.980000,513.850000,352.040000,782.180000,211.990000,401.408878,279.504163,761.600000,243.020000,471.072162,303.437561
788.050000,289.000000,514.310000,351.980000,782.360000,212.010000,401.408878,279.504163,762.320000,243.020000,473.209073,303.864943
788.240000,289.000000,514.250000,352.030000,782.680000,212.020000,401.408878,279.504163,763.180000,243.010000,473.209073,303.864943
788.380000,288.990000,515.410000,352.030000,783.220000,213.980000,402.691025,277.794634,763.830000,243.010000,473.209073,303.864943
788.870000,288.990000,516.020000,352.020000,783.990000,214.000000,403.690000,277.970000,765.340000,241.000000,473.209073,303.864943
789.070000,289.000000,516.460000,352.030000,784.350000,212.010000,403.600000,276.020000,766.920000,238.980000,472.781690,303.437561
788.670000,286.980000,514.970000,352.060000,784.750000,210.050000,403.260000,274.100000,764.737564,237.670314,472.781690,303.437561
788.460000,286.960000,514.950000,352.050000,785.040000,210.050000,402.680000,271.970000,764.630000,237.980000,471.072162,302.155414
788.380000,286.960000,514.620000,352.050000,784.800000,207.990000,403.030000,272.000000,765.100000,238.000000,471.072162,302.155414
788.770000,286.950000,515.580000,352.030000,785.220000,208.000000,403.850000,272.160000,766.000000,237.980000,474.918601,300.873268
789.070000,288.990000,515.890000,352.040000,786.780000,207.980000,405.120000,272.200000,766.140000,238.010000,474.918601,300.873268
788.560000,288.980000,515.080000,352.050000,787.790000,207.970000,405.850000,272.170000,765.360000,238.030000,474.918601,300.873268
788.970000,288.980000,516.790000,352.020000,788.630000,209.980000,406.690000,272.040000,765.090000,238.040000,474.918601,300.873268
790.670000,287.010000,518.007087,350.061818,789.900000,210.030000,407.700000,272.140000,765.620000,238.000000,475.345983,300.873268
791.410000,284.930000,518.810000,348.100000,791.040000,210.000000,406.537464,274.802959,766.430000,237.980000,475.345983,296.599447
790.960000,284.880000,519.090000,347.970000,791.090000,207.980000,410.811285,270.956520,767.100000,237.970000,477.482894,295.744683
791.470000,284.970000,521.100000,347.960000,791.460000,208.000000,412.830000,271.000000,767.550000,238.000000,481.329333,299.163740
792.160000,285.010000,522.350000,348.000000,792.560000,208.080000,414.050000,271.010000,768.880000,235.980000,480.901951,298.308975
792.960000,285.020000,522.160000,348.010000,793.100000,206.060000,413.900000,269.060000,770.840000,233.920000,481.329333,296.599447
793.150000,285.010000,521.100000,348.000000,793.990000,205.980000,413.840000,269.010000,775.232191,230.021687,481.329333,296.599447
792.770000,285.000000,520.250000,348.000000,794.090000,206.000000,413.760000,269.070000,773.631315,232.334063,480.047186,296.599447
792.580000,285.000000,521.090000,347.990000,793.600000,205.960000,413.780000,269.060000,773.770000,232.040000,480.047186,296.599447
792.060000,284.990000,520.740000,348.010000,793.570000,206.050000,413.820000,269.070000,773.720000,232.010000,478.337658,296.599447
792.030000,284.970000,520.870000,348.000000,792.190000,205.890000,413.000000,269.010000,773.580000,232.000000,478.337658,296.599447
790.288541,288.861479,522.920000,347.990000,793.000000,205.910000,412.300000,269.060000,774.150000,231.970000,478.337658,296.599447
789.630000,289.030000,524.420000,348.010000,790.231136,206.886418,411.666049,268.819610,773.453440,232.689813,478.765040,297.026829
790.390000,289.060000,529.416812,349.605429,791.510000,204.880000,413.470000,269.040000,773.150000,233.000000,479.192422,297.026829
791.200000,289.000000,533.524313,350.061818,793.830000,202.600000,414.930000,265.060000,773.220000,232.980000,483.038861,296.599447
791.850000,288.980000,534.790000,350.040000,796.020000,205.040000,418.076781,264.973171,774.342816,230.377437,483.893625,295.744683
792.290000,289.040000,532.540000,350.010000,795.090000,202.820000,419.440000,264.970000,775.232191,228.776562,483.893625,294.889919
792.310000,289.040000,536.262647,349.149040,795.990000,204.870000,419.310000,264.990000,773.809190,231.088938,484.321007,294.462536
791.780000,289.020000,538.810000,348.930000,796.430000,206.900000,419.740000,266.940000,773.040000,233.000000,486.457918,294.462536
791.130000,289.010000,536.262647,349.149040,795.060000,206.960000,419.880000,268.880000,771.380000,234.990000,484.321007,295.744683
791.180000,289.020000,534.470000,349.030000,794.350000,206.980000,420.280000,270.980000,773.809190,231.088938,484.321007,295.744683
791.190000,289.030000,535.300000,348.990000,794.110000,206.880000,420.930000,271.060000,773.809190,231.088938,483.038861,295.744683
791.170000,289.010000,536.570000,348.980000,794.370000,207.040000,421.920000,271.080000,775.765816,228.598687,483.038861,295.744683
791.240000,289.020000,537.660000,349.010000,795.110000,204.830000,422.350602,267.110081,777.010941,229.132312,483.038861,295.744683
791.190000,289.020000,539.457370,348.236262,796.180000,204.840000,423.140000,266.960000,777.900316,228.242937,486.457918,293.180390
797.818960,277.908143,541.282926,348.236262,797.710000,202.930000,423.950000,265.020000,778.770000,228.000000,487.312682,291.470862
797.818960,277.908143,545.390427,340.934038,799.990000,200.940000,424.990000,262.980000,779.580000,228.000000,487.740064,291.470862
797.220000,277.980000,547.672372,338.652093,801.810000,198.970000,426.624423,260.699350,779.323316,226.108437,490.304357,291.043480
797.240000,278.010000,548.120000,338.900000,803.212868,197.150119,428.360000,258.920000,780.034817,225.930562,491.159121,289.333951
798.290000,278.040000,547.740000,338.960000,804.430000,197.030000,429.520000,257.020000,780.990000,225.900000,492.013885,288.479187
798.850000,278.000000,545.380000,339.000000,804.730000,196.840000,430.790000,258.930000,781.840000,225.980000,492.013885,288.906569
797.950000,279.970000,543.060000,340.950000,804.500000,198.900000,431.140000,260.940000,780.924192,225.219061,492.013885,290.616097
796.660000,282.030000,541.282926,340.477649,804.750000,200.960000,432.020000,263.000000,782.347192,227.175687,491.586503,291.898244
796.780000,282.090000,541.620000,339.990000,805.040000,200.910000,432.280000,263.000000,782.169317,227.531437,491.586503,293.180390
797.200000,280.000000,541.760000,339.990000,804.560000,203.070000,430.640000,263.010000,781.635692,228.776562,491.586503,293.180390
797.110000,282.020000,540.170000,340.000000,803.980000,203.080000,429.250000,263.000000,781.635692,228.420812,489.449593,292.753008
796.660000,282.040000,539.160000,340.000000,803.380000,203.040000,428.480000,263.000000,780.568442,228.776562,489.449593,292.753008
795.980000,281.980000,539.070000,340.000000,803.400000,202.970000,428.680000,262.980000,779.145441,230.021687,489.449593,292.753008
795.920000,281.970000,539.120000,340.010000,803.360000,202.950000,429.060000,262.990000,779.145441,230.021687,489.022211,294.889919
795.630000,283.970000,538.990000,341.930000,803.540000,205.040000,428.850000,263.000000,778.967566,230.911062,490.304357,294.889919
794.700000,286.050000,538.340000,343.910000,803.460000,207.190000,431.325626,263.691025,778.967566,231.088938,490.304357,294.889919
793.810000,286.040000,537.340000,345.990000,803.280000,207.170000,431.900000,263.990000,778.967566,232.156188,489.449593,295.317301
791.920000,288.000000,536.080000,347.980000,803.400000,207.060000,431.920000,264.000000,778.789691,233.045563,488.167446,298.308975
790.973125,290.915229,536.020000,348.070000,804.100000,204.950000,432.090000,264.000000,778.256066,233.934938,488.167446,299.163740
790.810000,291.020000,536.830000,348.080000,805.690000,207.030000,433.600000,264.000000,778.610000,234.080000,489.449593,297.881593
790.250000,291.000000,534.920000,347.990000,805.270000,207.030000,434.240000,264.000000,779.145441,234.290688,489.449593,299.163740
789.890000,290.990000,533.260000,347.990000,805.040000,207.050000,434.230000,264.000000,780.746317,232.511938,489.449593,299.163740
789.930000,290.980000,534.660000,347.980000,805.240000,206.980000,433.710000,264.010000,780.746317,232.511938,489.449593,299.163740
790.110000,291.000000,534.620000,347.990000,805.460000,207.020000,433.520000,264.000000,780.746317,232.511938,490.304357,298.308975
789.970000,291.000000,534.710000,347.990000,806.310000,207.040000,435.260000,264.020000,781.102067,232.334063,491.159121,298.308975
789.930000,291.000000,534.620000,348.000000,806.160000,206.960000,435.500000,264.000000,782.525067,232.511938,492.868650,298.308975
789.680000,291.010000,532.420000,348.020000,805.150000,206.920000,434.060000,264.020000,781.102067,232.511938,493.296032,298.736358
789.340000,291.030000,531.330000,348.060000,804.400000,209.040000,433.070000,265.890000,780.390567,232.511938,491.159121,300.873268
789.010000,292.920000,535.806258,353.712930,804.190000,208.970000,432.130000,266.090000,780.212692,234.468563,490.731739,300.873268
789.130000,293.000000,536.850000,356.050000,803.910000,208.980000,431.300000,266.060000,780.034817,234.824313,490.304357,300.873268
789.080000,292.980000,538.360000,356.070000,804.830000,208.960000,434.050000,266.020000,779.679066,234.824313,490.304357,301.300650
789.020000,292.980000,538.990000,356.070000,805.590000,211.020000,435.550000,267.860000,778.789691,235.535813,490.731739,302.155414
789.790000,292.970000,539.680000,356.000000,806.790000,208.990000,436.890000,268.060000,779.323316,235.357938,490.731739,302.155414
790.300000,292.980000,540.160000,354.060000,807.480000,208.950000,437.930000,268.050000,780.568442,234.824313,490.731739,302.155414
790.660000,292.990000,538.790000,353.990000,807.200000,208.990000,438.770000,267.980000,781.991442,233.757063,490.731739,302.155414
790.580000,292.990000,538.500000,353.990000,807.550000,208.980000,439.730000,267.980000,781.457817,232.689813,490.731739,302.155414
790.770000,292.990000,540.400000,354.000000,808.070000,211.070000,439.170000,267.980000,781.635692,232.334063,490.731739,302.155414
791.110000,292.990000,541.080000,354.000000,807.760000,208.970000,438.800000,267.990000,782.347192,231.266813,492.441267,302.155414
791.450000,292.990000,541.860000,354.000000,807.680000,209.010000,437.690000,266.050000,782.347192,231.444688,492.441267,300.873268
791.820000,293.010000,542.750000,354.010000,807.680000,209.070000,436.890000,264.100000,781.920000,231.020000,NaN,NaN
792.020000,293.020000,541.120000,352.030000,807.110000,207.020000,435.690000,262.020000,781.640000,231.050000,NaN,NaN
791.950000,293.010000,539.560000,350.000000,806.420000,207.020000,NaN,NaN,780.950000,231.020000,NaN,NaN
791.980000,293.010000,NaN,NaN,806.100000,207.000000,NaN,NaN,780.530000,231.000000,NaN,NaN
792.050000,293.010000,NaN,NaN,806.070000,207.080000,NaN,NaN,780.340000,230.990000,NaN,NaN
792.130000,293.000000,NaN,NaN,805.820000,207.080000,NaN,NaN,780.240000,231.000000,NaN,NaN
791.980000,293.010000,NaN,NaN,805.670000,207.030000,NaN,NaN,780.210000,231.000000,NaN,NaN
791.990000,293.020000,NaN,NaN,805.920000,207.040000,NaN,NaN,780.430000,231.000000,NaN,NaN
792.010000,293.010000,NaN,NaN,806.220000,207.040000,NaN,NaN,781.080000,231.010000,NaN,NaN
792.060000,293.010000,NaN,NaN,806.400000,207.090000,NaN,NaN,782.060000,229.040000,NaN,NaN
791.830000,293.000000,NaN,NaN,806.730000,207.010000,NaN,NaN,781.750000,228.920000,NaN,NaN
792.240000,293.020000,NaN,NaN,806.010000,207.070000,NaN,NaN,781.380000,228.930000,NaN,NaN
792.830000,292.990000,NaN,NaN,805.960000,204.930000,NaN,NaN,781.360000,228.990000,NaN,NaN
792.760000,292.980000,NaN,NaN,805.630000,204.920000,NaN,NaN,781.390000,229.000000,NaN,NaN
792.300000,292.990000,NaN,NaN,NaN,NaN,NaN,NaN,781.110000,228.990000,NaN,NaN
792.140000,293.000000,NaN,NaN,NaN,NaN,NaN,NaN,781.070000,228.990000,NaN,NaN
792.290000,293.000000,NaN,NaN,NaN,NaN,NaN,NaN,781.040000,229.010000,NaN,NaN
792.280000,293.010000,NaN,NaN,NaN,NaN,NaN,NaN,781.070000,229.000000,NaN,NaN
792.320000,293.010000,NaN,NaN,NaN,NaN,NaN,NaN,780.900000,229.000000,NaN,NaN
792.310000,293.020000,NaN,NaN,NaN,NaN,NaN,NaN,780.170000,229.010000,NaN,NaN
792.340000,293.040000,NaN,NaN,NaN,NaN,NaN,NaN,777.544566,230.021687,NaN,NaN
792.650000,293.050000,NaN,NaN,NaN,NaN,NaN,NaN,777.750000,230.050000,NaN,NaN
792.950000,293.060000,NaN,NaN,NaN,NaN,NaN,NaN,777.910000,229.990000,NaN,NaN
792.950000,293.050000,NaN,NaN,NaN,NaN,NaN,NaN,778.580000,229.970000,NaN,NaN
793.000000,293.060000,NaN,NaN,NaN,NaN,NaN,NaN,778.900000,230.000000,NaN,NaN
793.020000,293.050000,NaN,NaN,NaN,NaN,NaN,NaN,777.430000,230.030000,NaN,NaN
799.188127,290.915229,NaN,NaN,NaN,NaN,NaN,NaN,776.190000,230.010000,NaN,NaN
798.720000,290.960000,NaN,NaN,NaN,NaN,NaN,NaN,776.070000,229.990000,NaN,NaN
799.630000,288.960000,NaN,NaN,NaN,NaN,NaN,NaN,776.580000,229.990000,NaN,NaN
800.000000,289.040000,NaN,NaN,NaN,NaN,NaN,NaN,777.000000,229.980000,NaN,NaN
800.620000,287.010000,NaN,NaN,NaN,NaN,NaN,NaN,776.290000,229.980000,NaN,NaN
801.280000,287.020000,NaN,NaN,NaN,NaN,NaN,NaN,775.670000,229.980000,NaN,NaN
800.980000,286.960000,NaN,NaN,NaN,NaN,NaN,NaN,774.760000,230.020000,NaN,NaN
800.740000,288.990000,NaN,NaN,NaN,NaN,NaN,NaN,774.350000,230.020000,NaN,NaN
800.830000,289.080000,NaN,NaN,NaN,NaN,NaN,NaN,774.900000,230.010000,NaN,NaN
801.090000,286.980000,NaN,NaN,NaN,NaN,NaN,NaN,774.790000,230.000000,NaN,NaN
800.770000,286.960000,NaN,NaN,NaN,NaN,NaN,NaN,774.730000,230.000000,NaN,NaN
800.820000,287.000000,NaN,NaN,NaN,NaN,NaN,NaN,775.160000,229.990000,NaN,NaN
801.980000,284.970000,NaN,NaN,NaN,NaN,NaN,NaN,775.760000,229.970000,NaN,NaN
803.330000,284.990000,NaN,NaN,NaN,NaN,NaN,NaN,776.470000,229.960000,NaN,NaN
804.030000,285.040000,NaN,NaN,NaN,NaN,NaN,NaN,776.640000,229.970000,NaN,NaN
804.110000,282.970000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.760000,282.940000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.170000,282.970000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.140000,283.010000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.370000,283.050000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.550000,282.980000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.430000,282.960000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.320000,282.970000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.550000,283.020000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
804.360000,281.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
805.000000,280.970000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
806.170000,281.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
808.970000,280.920000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
804.664795,279.277310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
802.430000,276.980000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800.110000,276.930000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
798.130000,276.890000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
806.033962,279.277310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
806.870000,279.040000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
807.330000,279.030000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
807.070000,279.030000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
807.090000,277.040000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
807.280000,277.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
806.140000,276.990000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
804.650000,278.940000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.870000,279.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.560000,278.970000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.230000,278.980000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.410000,279.020000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
807.403129,278.592726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
807.350000,279.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
807.140000,279.030000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
806.220000,278.970000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
804.950000,281.030000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.900000,281.020000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.740000,281.020000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.480000,280.980000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
804.110000,280.980000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
804.090000,280.950000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800.240000,286.980000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
799.550000,289.090000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
799.770000,286.970000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800.080000,287.070000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
798.720000,286.990000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
798.030000,287.030000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
799.220000,285.010000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
799.720000,284.950000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
799.800000,284.920000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
799.160000,287.010000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
797.750000,286.980000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
797.690000,286.960000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
797.100000,286.930000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
796.860000,286.920000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
797.420000,286.920000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
797.010000,286.940000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
796.120000,288.930000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
796.260000,288.990000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
796.180000,289.100000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
797.060000,286.970000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
796.280000,286.920000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
795.610000,289.030000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
794.890000,289.010000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
794.080000,289.030000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
793.510000,289.020000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
793.780000,289.050000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
794.050000,289.030000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
