pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
28.267492,-9.718380,3.124733,4.846032,-14.497510,19.120064,17.835671,-17.309020,6.655773
28.279422,-9.835458,2.923700,4.886746,-13.765941,19.516738,17.887065,-17.254331,6.767324
28.223468,-9.777958,1.995987,5.110205,-13.210445,19.657565,17.950531,-17.056526,6.349826
27.940695,-9.607533,1.538977,5.243542,-12.487500,19.578265,17.788413,-16.486758,6.000925
27.878288,-10.055143,1.070632,5.314211,-12.072617,19.259329,17.924391,-16.513965,5.755720
27.749667,-9.987576,0.890396,5.756998,-11.927400,19.007109,17.998431,-16.391819,5.604886
28.020348,-9.853703,0.773387,6.228258,-11.690431,19.014393,18.187376,-16.329215,5.369256
28.226611,-9.933815,0.639378,6.790414,-11.508599,18.563345,18.447413,-16.136994,5.344693
28.233478,-9.936329,-1.149204,6.803066,-10.667482,17.756985,18.226512,-15.372676,4.614340
27.936494,-9.728296,-1.937504,6.201618,-10.081383,16.668310,17.684149,-14.860603,4.257418
27.884989,-9.490536,-1.902056,6.385732,-9.986526,16.092006,17.705895,-14.516213,4.096691
28.316932,-9.740256,-2.030025,6.553636,-10.454905,15.989513,18.187713,-14.668558,3.757270
28.589437,-10.046242,-1.974239,6.696635,-10.474474,15.547087,18.478884,-14.955272,3.609900
28.448175,-10.007244,-2.316234,6.677370,-10.361604,15.450302,18.687309,-15.213219,3.445410
28.616148,-9.952498,-2.207291,7.438035,-10.398761,15.320868,18.692149,-15.398237,3.744706
28.822248,-10.044087,-1.954745,7.895953,-10.426029,15.245657,18.896381,-15.598588,3.795501
29.064317,-10.062099,-1.947812,8.353814,-10.740134,15.530163,19.147085,-15.597345,4.183922
29.520894,-10.884692,-1.728341,8.796139,-10.543564,16.487153,19.358232,-15.812318,4.608642
29.302651,-11.058112,-0.895473,7.837778,-11.344103,16.001215,19.187854,-16.018440,4.953890
29.173981,-11.159643,-0.323173,7.034876,-11.914039,16.133807,19.080426,-16.293233,5.292659
29.176812,-11.207088,-0.015717,7.219982,-11.736964,16.211793,19.169124,-16.189639,5.275568
29.709704,-10.913350,-0.988543,7.571708,-11.516657,15.950600,19.307352,-16.147344,5.012976
29.759915,-10.836045,-1.246917,7.946541,-11.155097,15.667817,19.385402,-15.920360,4.612581
29.821989,-10.765156,-1.521939,7.751768,-10.936031,16.282382,19.387382,-15.963627,4.526721
29.783742,-10.826573,-1.236712,7.819156,-10.912021,16.433559,19.277085,-15.899887,4.617538
29.824655,-10.874685,-0.927777,7.614923,-11.537322,15.827179,19.326399,-16.088042,5.090950
29.874573,-11.097144,-0.537772,7.407970,-11.651062,15.153112,19.483349,-16.276470,5.307901
29.857661,-11.100913,-0.538876,7.091860,-11.993943,14.554342,19.405129,-16.394982,5.153729
29.760587,-11.155172,-0.647823,6.539655,-11.858938,14.595225,19.308225,-16.366414,5.175576
29.600216,-11.123904,-0.622201,6.362754,-12.046619,14.257683,19.100604,-16.334085,5.201985
29.286733,-11.009768,-0.471861,5.817677,-11.911151,14.861596,18.816023,-16.243927,5.311504
29.049821,-10.946538,-0.003362,5.774543,-12.633646,15.146498,18.590130,-16.168064,5.416214
28.868963,-10.987514,0.678052,5.564255,-13.338560,15.808868,18.428510,-16.141977,5.828253
28.725121,-10.887643,1.580311,5.217450,-14.002593,16.533361,18.247764,-16.102857,6.236842
29.033925,-11.269264,2.494065,5.093773,-14.372507,17.123788,18.447642,-16.962996,7.038249
29.213063,-11.563396,2.808714,5.185738,-14.226412,17.029017,18.545188,-17.049201,7.409267
29.136075,-11.483119,2.329401,4.918208,-14.154725,17.300708,18.445997,-17.143193,7.114933
28.978679,-11.160467,1.659146,4.566754,-15.072768,17.309672,18.285794,-17.121366,7.088302
28.559862,-10.946939,1.791716,4.425996,-15.334660,17.106606,18.152091,-17.038723,6.909143
28.414144,-10.761203,2.128003,4.185371,-15.598745,17.195609,17.846262,-16.885530,7.269669
28.531752,-10.674856,3.159258,3.640385,-15.633389,17.634233,17.856931,-17.114081,7.481807
28.526361,-10.975162,4.374128,3.401700,-16.152631,17.528354,17.196896,-17.100013,8.694472
28.258531,-11.328252,5.802936,3.287918,-17.598448,17.941411,17.136037,-17.909906,8.502976
28.459763,-11.347481,6.549053,3.282412,-18.258852,17.838649,17.282674,-18.120290,8.753677
28.998970,-12.349023,7.293913,3.059343,-17.742280,17.771718,17.366453,-18.306354,8.896674
29.512201,-12.696929,7.681770,3.026409,-17.789138,17.721208,17.347406,-18.376868,8.826079
29.842249,-12.329983,8.393956,3.103507,-16.545756,17.594345,17.267487,-18.337871,8.886262
29.814115,-12.343392,8.307858,3.721317,-15.887006,17.264055,16.633661,-17.414303,9.604355
29.758357,-12.621651,7.824730,3.583745,-15.853154,16.859823,16.038598,-16.725680,10.144856
29.650640,-12.412870,7.797886,3.447662,-15.757107,16.734216,16.213496,-16.902797,9.787982
29.726821,-12.315606,7.960215,3.385232,-15.821354,16.615599,16.311010,-16.999473,9.684933
29.408657,-12.164516,8.231805,3.336977,-15.822503,16.500707,16.235143,-16.983588,9.699567
29.410059,-12.105858,8.312711,3.072837,-16.179035,16.808951,16.121758,-16.986958,9.684268
29.804510,-12.218458,8.128130,3.007172,-16.248730,16.686434,16.213310,-17.041111,9.605947
29.864509,-12.651502,8.580049,3.068027,-16.183395,16.799278,16.330993,-17.255133,9.722888
30.008361,-12.880861,8.954979,2.861287,-16.697957,17.310246,16.583638,-17.718629,9.655255
29.955225,-13.021155,9.460367,2.552327,-16.654066,17.797269,16.558528,-18.068708,10.029614
29.622683,-13.232453,9.818578,1.603377,-17.532588,16.891100,16.535855,-18.347884,9.904030
29.312974,-13.114218,9.981738,0.863941,-17.649570,16.396479,16.551482,-18.729165,9.638379
29.110155,-12.955849,10.197296,0.127302,-17.645041,16.307782,15.720707,-17.680071,10.117880
28.813290,-13.034069,10.385364,-0.829926,-17.159739,16.419909,15.574269,-17.848354,9.821309
27.925336,-12.611108,11.364196,-1.192415,-17.557565,16.055325,15.431426,-17.788239,9.831099
27.951872,-12.711454,12.104188,-1.811790,-17.864633,16.217622,14.906278,-18.241154,9.633163
27.670539,-13.077002,13.454655,-3.793774,-19.145235,13.240277,14.403921,-19.121752,10.090839
25.788676,-16.169508,16.458576,-4.747601,-19.025010,12.557191,13.884327,-19.597611,11.189206
24.917990,-17.918644,18.032414,-6.091022,-18.443671,10.021116,13.419963,-19.738073,12.000900
23.031604,-18.879612,19.983854,-6.215572,-16.699349,8.599942,12.729273,-20.434270,10.847119
21.511158,-19.835346,20.948644,-6.003878,-14.718596,7.319906,12.060773,-20.498120,10.455633
20.256510,-19.700385,21.656052,-6.865653,-13.973603,5.541933,11.307085,-20.145610,10.176649
19.607483,-19.837779,21.264764,-8.276855,-15.820100,4.858388,10.724010,-20.204764,9.798307
18.573085,-19.323130,21.736872,-8.504342,-16.498043,5.352401,10.043604,-19.876638,10.054916
18.817666,-19.166494,22.727067,-8.417647,-15.702456,5.915220,10.023445,-19.900436,10.016386
18.763339,-19.340917,22.656375,-8.223657,-14.759459,5.781236,9.949535,-19.656581,9.648719
18.287494,-18.828967,23.281067,-8.302408,-14.057282,5.171529,9.587617,-19.285230,9.556670
17.658204,-18.320760,22.639349,-8.509721,-14.287727,3.716271,9.615254,-19.254602,9.611243
17.566365,-18.334299,21.829151,-8.386848,-14.170629,3.441329,9.823790,-19.068567,9.185521
17.601540,-18.044130,21.724791,-8.037603,-13.884034,3.347727,9.924711,-18.769870,9.225381
18.268842,-17.704161,21.634503,-7.324487,-12.524949,3.347785,10.211051,-18.012850,9.257899
18.451470,-17.359571,21.350410,-6.727615,-11.700302,3.214071,10.713919,-17.653412,8.961836
18.447152,-16.815875,21.261501,-6.531725,-11.462338,3.375800,10.537191,-16.837568,9.129364
18.606137,-15.750985,20.735506,-6.608433,-11.714539,3.776625,10.569486,-16.756907,9.175173
18.667360,-15.311151,20.528618,-6.201133,-11.783595,4.292434,10.522089,-16.673882,8.944335
19.356371,-16.059315,20.202074,-5.910097,-11.803094,4.568783,10.579082,-16.697236,8.232948
19.611151,-16.273319,20.321274,-6.001262,-12.034073,4.535364,10.822082,-16.995657,7.656577
19.904857,-16.656508,20.450292,-6.125266,-12.859785,4.675076,11.184222,-17.761454,7.397413
20.012064,-16.438716,20.098408,-6.565914,-13.657103,4.509548,11.259181,-18.084932,7.544171
20.152155,-16.314802,19.932393,-6.519338,-13.448205,4.036216,11.259646,-18.009736,7.776678
20.378935,-16.213331,19.767827,-6.220540,-13.360443,4.314187,11.333869,-17.863830,7.553521
20.865146,-16.145859,19.225103,-5.998365,-13.475335,4.883008,11.549201,-17.746076,7.773836
22.566301,-16.470303,17.449636,-5.745226,-13.541113,5.565139,11.988343,-17.737404,7.548974
22.660620,-16.208891,17.068829,-5.841207,-14.363407,5.800055,12.228767,-18.028100,7.566574
21.888641,-15.771169,17.846843,-5.689356,-15.447970,6.068545,12.182295,-18.092708,7.823031
22.304457,-16.722401,17.311319,-5.374827,-15.152486,6.162309,12.184186,-18.090590,7.826829
22.598877,-16.278953,16.432463,-5.354819,-14.836733,6.254439,11.887659,-17.989308,8.358855
22.152670,-15.502813,16.972408,-5.414538,-15.118114,6.218600,11.882926,-17.994599,8.349376
22.196373,-15.450451,17.061566,-5.355910,-14.832682,6.200502,11.890499,-17.986134,8.364543
22.402515,-15.761903,16.888409,-5.216783,-14.832379,5.958404,11.840317,-18.028461,7.914880
22.744308,-15.745953,15.977998,-5.382819,-14.895284,6.156019,11.964079,-18.313504,7.559535
22.641118,-15.160506,15.788643,-5.454981,-14.926613,6.463249,11.865584,-18.142994,7.157459
22.379259,-14.853352,15.742607,-5.482242,-14.976608,6.392337,11.649541,-17.819486,7.266701
22.233150,-14.539677,15.566812,-5.677006,-15.080393,6.183602,11.555756,-17.753713,7.268451
22.168712,-14.078822,15.173046,-5.826419,-14.607118,5.659635,11.426787,-17.464315,7.267182
22.112637,-12.731458,14.846797,-5.910514,-14.215925,5.163960,11.391459,-16.764611,7.055326
22.155465,-12.256018,13.330628,-6.214456,-14.080545,3.969895,11.353903,-16.197833,6.553416
22.704608,-11.551155,14.036884,-6.406664,-12.354209,4.833606,11.534824,-15.944715,6.022935
23.177907,-11.745534,13.966967,-5.616827,-10.830715,4.002425,11.610626,-15.630449,5.626984
23.039781,-11.420790,12.832556,-5.588087,-10.172021,3.653153,11.723443,-15.115721,4.974414
23.078480,-10.613634,12.424315,-5.449234,-9.740689,3.630967,11.630154,-14.587286,4.954597
23.098039,-10.737262,12.625813,-4.862689,-9.524938,3.375777,11.705675,-14.663246,5.053294
23.176130,-11.438871,13.310124,-4.636069,-9.705121,3.113003,12.055971,-15.324375,5.226326
23.321899,-11.966086,13.668057,-4.840953,-9.584364,3.638942,12.227697,-15.569079,5.316993
23.472649,-12.348188,13.372810,-5.051544,-10.065094,3.590711,12.283457,-15.802107,5.026075
23.641919,-12.779526,13.144351,-5.231343,-11.060678,3.364897,12.202907,-15.948822,5.234897
24.211011,-13.332952,13.320516,-5.228898,-11.449552,4.848898,12.080926,-16.519829,6.053688
24.378612,-13.981161,13.272879,-5.095999,-11.293660,5.097646,12.100028,-16.670051,5.901867
23.615419,-13.022921,13.785233,-5.373000,-11.754693,5.027072,12.110149,-16.781724,5.709938
23.602067,-13.035215,13.753585,-5.669515,-11.668156,6.331403,12.185674,-16.697995,5.862760
24.289583,-13.087878,14.398767,-4.644244,-10.787279,5.877280,12.506646,-16.447125,6.027868
24.775609,-13.982248,13.915456,-3.242509,-10.920897,3.940199,12.659993,-16.401282,6.127581
24.661869,-12.792153,13.792230,-3.290190,-10.970476,3.852748,12.785517,-16.337127,6.148812
24.452911,-12.549895,13.479798,-3.497983,-10.547687,4.376294,12.633601,-16.278025,5.661609
24.419421,-12.516946,13.378760,-3.750013,-10.330925,4.411305,12.613510,-15.825133,5.329842
24.622439,-13.450568,15.025645,-3.416609,-9.595862,4.639825,12.839936,-15.573602,5.788678
25.741305,-15.649655,14.538280,-3.713535,-9.935969,5.781612,12.938792,-15.595980,6.127390
26.387063,-17.478112,13.469794,-3.634012,-11.621239,7.232609,13.209380,-16.160687,6.158187
25.688746,-16.201332,13.726731,-3.158739,-11.713668,8.987454,13.047017,-16.394461,6.730425
25.541539,-15.588564,13.404351,-3.173715,-11.261098,8.588136,12.902336,-16.677096,6.672404
24.491673,-13.923076,13.027817,-3.442895,-11.165298,8.042466,12.708797,-16.404142,6.596781
24.762374,-13.597602,13.594095,-3.410689,-11.157271,8.062301,12.767614,-16.291039,6.695139
25.514351,-14.086977,13.191835,-2.769041,-10.781399,8.092763,12.979167,-16.475638,6.511216
25.567682,-14.038837,12.705248,-3.021082,-11.539785,7.911363,13.077158,-16.662713,6.307867
25.439385,-13.103474,12.288458,-3.022572,-11.933231,7.753835,13.217726,-16.854238,6.215668
25.647145,-13.289361,11.964314,-2.761597,-11.520092,8.077079,13.389466,-16.912827,6.142182
25.569186,-12.976486,11.744104,-3.109086,-11.905692,7.698805,13.391880,-16.906065,6.142859
25.587317,-13.357119,11.833094,-3.093854,-12.406082,7.565802,13.253147,-17.070074,6.211942
25.687768,-14.152671,12.191655,-3.120876,-12.682024,8.161868,13.026730,-17.209809,6.317306
25.296116,-14.529122,11.906107,-3.069300,-12.958607,8.461509,13.013550,-17.458934,6.476432
25.003339,-14.774372,11.620236,-3.212915,-12.913891,8.123299,12.997158,-17.623434,6.508287
24.804801,-14.496962,11.337980,-3.382974,-13.045183,7.794048,12.857950,-17.518101,6.296089
25.014531,-14.111612,11.216465,-3.665143,-12.230020,7.892178,12.485005,-17.124212,6.431586
24.833395,-13.729550,11.513586,-4.381869,-12.429185,5.953045,12.398893,-17.222032,6.259396
24.541966,-13.247395,11.519625,-5.050840,-13.224707,6.014331,12.422966,-17.396970,5.865230
24.145467,-13.249159,11.478187,-5.666897,-13.598506,5.703758,12.001908,-17.146193,6.026136
23.562795,-13.012524,11.373201,-6.433490,-13.612452,5.368510,11.664708,-17.196615,5.999621
22.637043,-12.458371,11.849133,-7.715646,-14.402333,5.772454,11.052858,-17.161548,5.781380
22.740631,-13.171778,9.210793,-8.475240,-15.326872,5.574483,10.494174,-17.180601,5.451466
20.979101,-12.841828,13.147491,-9.658072,-16.706645,4.317572,9.884566,-17.832128,5.357701
20.357303,-13.061097,13.991804,-10.415331,-17.978836,3.511673,9.405211,-18.146152,5.440430
19.858326,-13.246785,15.146918,-10.163278,-17.848544,2.956168,9.425554,-18.262216,5.621875
19.670151,-13.700560,16.188625,-10.332484,-17.416711,3.069796,9.437112,-18.347834,5.689177
19.415730,-13.940438,16.547839,-10.623969,-17.486897,2.785135,9.404858,-18.382846,5.624321
19.627098,-13.867418,16.222335,-10.770331,-17.547031,2.656984,9.126964,-18.527695,6.051703
19.511148,-13.994031,15.979021,-10.779995,-17.273334,2.382075,9.139670,-18.687283,5.891737
19.466824,-13.903299,15.742015,-10.649077,-17.208985,1.716375,9.147120,-18.104916,5.655380
19.099281,-13.868867,16.133301,-10.710366,-16.956860,1.337754,8.760663,-17.839492,6.077459
19.407519,-14.175663,16.326940,-9.894475,-15.777940,2.167186,9.447590,-18.025208,5.756411
19.204572,-14.160721,16.730365,-9.826387,-15.496076,1.696228,9.524663,-17.939994,5.909664
18.846910,-14.797386,17.049214,-9.891321,-15.331398,1.227147,9.634980,-17.906481,6.246696
18.427867,-15.047607,17.519184,-9.921922,-15.135305,0.807737,9.418652,-17.567335,6.952868
17.688911,-15.619111,18.144752,-10.033497,-15.045019,0.539930,8.787947,-18.171669,5.610079
17.238580,-16.955182,18.673210,-9.690255,-14.350747,0.710593,8.189553,-18.536852,5.877206
16.824981,-17.612455,18.840141,-9.888054,-14.350133,-0.007723,8.075368,-18.713318,5.675659
15.868678,-17.169862,19.129269,-10.325197,-14.549593,-1.282672,7.839292,-18.725943,5.624764
15.483123,-17.681367,18.952043,-10.114182,-14.133959,-1.365534,7.705209,-18.501569,5.980588
13.670723,-17.524651,20.243670,-9.639761,-13.135401,-0.370480,7.619878,-18.424252,5.998595
13.820755,-17.631044,19.679397,-9.564000,-13.021435,-0.552959,7.425605,-18.314560,6.256219
13.684035,-17.235753,19.025604,-9.839677,-13.468483,-1.358551,7.381400,-18.364305,6.170685
13.596453,-16.381562,18.811339,-9.641405,-13.435318,-2.209417,7.295009,-18.335640,6.207110
12.635598,-16.663017,19.564280,-8.884996,-12.173638,-2.166936,7.020175,-18.169199,6.241709
11.972650,-16.428628,19.389801,-9.976708,-13.568669,-3.015661,6.743788,-18.123088,6.145232
11.741056,-16.833183,19.007179,-10.386001,-14.717625,-2.611301,6.576969,-18.441905,5.955759
12.160696,-18.587840,19.467398,-10.416945,-15.461239,-2.433326,6.529683,-19.084141,6.455622
12.309390,-20.274488,19.647856,-10.375700,-15.697489,-2.072155,6.783193,-19.436960,6.266045
12.629686,-21.653950,20.143527,-10.400886,-15.817862,-1.527003,6.669565,-19.717825,6.447172
12.665085,-21.168321,20.398181,-10.304042,-15.936141,-1.339793,6.493477,-19.714191,6.536778
12.791408,-20.849119,20.512561,-10.529250,-16.080160,-1.247977,6.528948,-19.675423,6.606239
13.774813,-21.164766,19.747274,-10.434732,-15.856379,-1.350540,6.639139,-19.464917,6.706279
14.169910,-21.055135,19.831302,-9.875744,-15.559925,-0.776127,7.208715,-19.758320,6.331115
14.306364,-20.097330,19.648227,-9.911995,-15.613751,-0.947769,7.687815,-19.562959,6.113234
14.361587,-19.890285,19.618347,-9.675927,-15.315522,-0.798322,8.024737,-19.441099,6.365337
14.002199,-19.917610,20.039098,-9.441646,-14.760982,-0.946966,8.271757,-19.372028,6.421220
13.344448,-19.794959,20.385037,-9.876891,-14.918181,-1.322758,7.717711,-18.970331,6.710315
13.190684,-20.068787,20.179031,-10.235377,-14.955004,-1.429006,7.466581,-19.243201,6.213234
12.616333,-19.845421,19.812355,-9.784274,-13.575525,-2.064141,6.788455,-18.912199,6.416784
9.246481,-19.309904,19.409886,-7.238389,-10.021262,-4.433872,6.653131,-18.832396,5.899525
6.710243,-19.671848,19.978084,-5.409497,-6.782409,-5.413671,6.100479,-17.428507,6.117377
4.780517,-19.599503,20.165282,-6.910449,-7.321509,-6.849656,4.710899,-17.281226,4.598917
4.463018,-20.580866,19.923541,-9.355811,-9.176434,-7.417661,3.413386,-17.503185,4.667181
3.872682,-20.944516,20.043329,-9.685571,-9.978899,-7.543731,3.033968,-18.611790,3.923695
3.618240,-20.845714,21.111183,-9.596705,-9.528233,-7.503790,3.044502,-18.771135,3.760653
3.472710,-22.103103,19.823820,-9.558339,-9.674014,-7.075430,3.058591,-18.883908,3.913758
3.336541,-22.888689,20.783207,-9.906023,-10.655484,-5.957901,2.943697,-19.717645,4.151832
2.980977,-22.534288,20.538919,-9.539550,-10.587477,-5.600147,2.841886,-19.922859,4.592735
3.236662,-22.077093,21.327322,-8.878364,-10.973647,-6.631014,3.050059,-19.728524,4.674303
3.928054,-23.457453,21.027047,-7.970520,-10.409120,-6.375466,3.336852,-19.493739,5.002537
3.705648,-25.686376,20.099301,-7.738501,-10.142814,-5.835300,3.473294,-20.103066,5.228769
3.203931,-26.978625,20.119885,-8.536763,-10.990512,-5.496921,3.107226,-20.984086,5.659205
2.814354,-27.240960,20.958481,-9.116195,-11.648314,-5.004137,2.902713,-21.651103,5.868466
3.240628,-27.740503,20.609199,-9.381753,-12.128114,-4.563776,2.761192,-21.807542,5.599040
3.173096,-27.802936,20.472836,-9.529203,-12.171408,-4.542802,2.902196,-22.164997,5.321919
3.051410,-27.937828,20.246568,-9.592561,-12.258992,-4.640547,2.689498,-21.759633,5.661938
2.468965,-27.450466,20.169171,-9.061159,-10.849417,-5.265438,2.452021,-21.019501,6.049466
1.791589,-26.864708,20.215515,-8.849182,-10.747247,-5.671290,2.370347,-20.415634,5.772895
1.830572,-26.261747,20.357262,-8.895565,-10.405087,-6.003106,2.794962,-20.681206,4.960541
2.258287,-25.613513,20.155215,-8.425152,-10.151802,-6.102909,2.870902,-19.781633,5.187502
2.542901,-26.013637,20.355343,-8.400852,-9.830362,-5.754189,2.934583,-19.659343,5.283632
2.508094,-26.242412,19.981855,-8.511535,-9.889118,-5.886630,2.844943,-19.658024,5.067693
2.277285,-26.514310,19.569998,-8.670606,-10.258401,-6.530959,2.448049,-19.771396,4.940110
1.674600,-26.691300,19.820511,-9.052830,-10.693776,-6.433445,2.430251,-20.314005,4.692866
1.753372,-26.608421,19.969030,-9.234272,-11.021671,-6.540090,2.378089,-20.908562,4.834458
1.871127,-26.054539,19.929038,-9.475988,-11.588733,-6.786831,2.031732,-20.475979,5.099285
1.150724,-24.875909,20.782367,-9.899165,-11.926321,-7.038560,2.015425,-20.496047,4.554514
0.955901,-24.933349,20.290330,-9.763568,-11.527791,-6.941731,1.754952,-20.369828,4.059563
1.218607,-23.838711,19.441488,-9.557795,-10.870949,-6.935775,1.650979,-20.048793,4.110107
1.090881,-22.894239,19.791355,-9.220364,-10.149719,-6.431804,1.841451,-19.658128,4.320041
1.277242,-21.874888,19.624452,-8.794113,-9.710969,-6.380086,2.104388,-19.385763,4.241270
1.468244,-21.726244,20.026390,-9.138733,-9.549577,-6.160231,2.424096,-19.506309,3.770884
0.724371,-20.850713,19.943829,-9.493501,-9.899398,-7.513887,1.963889,-18.988745,3.915740
-0.181598,-20.291506,19.658100,-9.235527,-9.598478,-8.780143,1.583583,-18.693215,3.572666
-0.235571,-20.979712,19.084571,-9.096709,-9.523943,-9.051015,1.110575,-18.320224,3.820656
0.053073,-20.267220,19.250910,-8.831306,-9.435344,-9.640182,1.035178,-18.266510,3.545940
