pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
30.357315,-11.565160,17.727440,8.510677,-7.674401,-0.301416,19.322600,-15.408072,6.556195
30.433676,-11.059939,16.885688,7.945361,-8.323870,-1.555565,19.294808,-15.091416,6.338006
30.397973,-10.932570,15.830582,8.953354,-8.725572,-3.027556,19.446705,-14.894231,6.026535
30.600762,-10.915842,14.535043,8.558007,-8.720970,-3.432028,19.458648,-14.654440,5.626251
29.802550,-9.968256,13.130327,7.863819,-8.439116,-3.267243,18.991831,-14.056692,5.769471
29.791198,-9.499858,13.687252,7.588706,-8.560308,-2.677042,18.694642,-13.884827,5.650355
29.664276,-9.742496,14.023456,7.580039,-8.631812,-2.295372,18.508438,-14.141392,5.281304
29.428185,-9.770520,14.336602,7.478144,-8.742962,-2.495241,18.429087,-14.672636,4.823078
29.182698,-9.659047,14.486148,7.371701,-9.199921,-2.852768,18.162117,-15.093626,4.804077
29.007221,-9.850782,14.786380,7.011643,-8.757484,-2.332294,17.588590,-15.261605,5.141415
28.502764,-9.946121,13.915228,5.440860,-9.627312,-2.860672,17.289682,-15.103406,4.497802
27.132853,-8.357011,13.736595,4.598292,-9.951697,-3.085632,17.045367,-15.386039,3.994374
26.309770,-7.516464,12.858903,4.161084,-10.101209,-3.585078,17.062363,-15.702750,4.391401
26.409507,-7.772838,11.302818,4.050202,-9.687057,-3.463533,17.106452,-15.376325,4.157259
26.157457,-7.045337,9.671385,3.179148,-10.772252,-4.990628,16.942470,-15.181140,3.830970
26.042000,-6.574406,8.137655,2.144964,-10.702346,-4.175960,16.261087,-14.748590,4.153613
25.317567,-6.242328,8.302625,2.410394,-10.416076,-4.212032,16.666859,-14.071148,2.671545
24.329883,-6.834112,9.457803,2.001329,-10.260427,-4.147945,15.881702,-14.041345,3.544221
23.610332,-6.354874,12.207810,1.731112,-10.390805,-4.184722,15.123554,-14.214454,4.430353
22.939503,-6.374304,12.720773,1.506726,-10.624553,-4.620394,14.772334,-14.322307,4.390705
22.594925,-6.811320,13.270519,1.569268,-10.494391,-4.855822,14.977248,-15.022096,3.490824
22.475154,-7.545490,14.347599,2.239743,-10.320099,-5.342378,15.189548,-15.406523,3.236256
22.258664,-8.263460,15.084971,2.236148,-10.420427,-4.667978,15.017463,-15.218780,3.521625
22.218593,-8.316477,15.009973,2.345470,-10.308244,-4.452794,14.885380,-15.004151,3.823874
22.318548,-8.142311,15.182464,2.421727,-10.223138,-4.309921,14.518240,-15.207490,4.890725
21.953363,-8.301867,15.734653,2.385520,-9.987092,-4.490865,14.853903,-15.379788,4.615762
21.667151,-8.608533,15.755756,2.244878,-10.083840,-4.781795,14.825857,-15.410822,4.557664
21.177472,-8.859806,16.026327,2.386942,-10.138458,-5.338193,15.517671,-15.651867,3.150166
21.059264,-8.882392,16.352337,2.909898,-9.801807,-5.798078,15.395179,-15.988976,3.312578
21.105390,-8.965963,16.592090,3.739282,-9.514962,-6.246148,15.154487,-16.329996,3.062678
21.041984,-9.043825,16.468427,3.341003,-10.027267,-5.978259,14.570872,-16.185924,3.217976
20.915678,-9.058371,16.415523,2.858991,-10.073697,-5.627490,14.394945,-16.383681,2.855543
20.215446,-9.336590,17.275727,2.449600,-10.505654,-4.683496,14.455093,-16.437817,4.190539
20.023909,-9.431606,17.688548,2.476849,-10.316654,-4.692826,14.241838,-16.561620,4.760580
20.380980,-9.495588,16.957726,2.455381,-10.472708,-4.593243,13.963503,-16.549842,5.001221
21.010718,-9.493060,16.008349,2.604057,-10.741864,-4.684207,13.954585,-16.491972,5.192397
21.904052,-9.200366,14.712050,2.434776,-11.268094,-4.789012,14.274777,-16.531860,4.982228
22.044922,-7.848512,13.250489,2.004924,-11.493020,-4.527139,14.647571,-16.001774,4.661798
22.208908,-8.183470,12.915126,1.912023,-11.385243,-4.598237,15.051060,-15.500348,4.252128
22.191408,-8.715280,13.182790,1.775004,-11.263694,-4.423187,15.301442,-15.268405,4.308117
21.543197,-8.658612,14.352274,1.705590,-11.473607,-4.414298,14.901699,-15.037336,5.106474
21.449315,-8.788005,14.437483,1.412456,-11.207909,-4.112115,14.792458,-14.939549,5.266131
21.438976,-8.800424,14.416853,1.369631,-11.253235,-4.194481,14.666821,-14.857013,5.388532
21.580353,-8.556254,14.141359,1.552031,-11.065121,-3.838505,14.437692,-14.910780,5.628484
21.526268,-8.801589,14.898838,1.778641,-10.583889,-3.585359,14.856936,-15.355513,5.218529
21.732301,-8.588216,14.805915,2.210331,-10.927930,-4.353861,15.011057,-15.517226,4.962642
22.100900,-8.470279,14.276084,2.475298,-10.613259,-4.852560,15.224076,-15.809189,4.671688
21.810686,-8.053776,14.418813,2.540483,-10.555751,-5.366398,15.246296,-16.000986,3.575834
21.208893,-7.860544,14.662352,2.563799,-10.530643,-5.321545,15.057023,-16.388125,3.221836
20.878269,-8.470935,14.964908,2.661626,-10.450791,-5.397160,13.920071,-15.521827,4.553374
20.274023,-8.598258,15.511851,2.594942,-10.447505,-5.605198,13.201063,-14.931992,5.047094
19.435013,-8.997217,16.365382,2.410672,-10.466509,-5.751107,13.580114,-15.564336,4.223773
17.828892,-9.455723,16.043987,1.629902,-11.397583,-7.156730,12.633182,-16.551599,3.825291
17.044812,-9.716163,16.091064,0.995182,-11.187692,-6.883706,11.925496,-16.907498,3.948162
16.105077,-9.412465,16.399569,0.435751,-11.363042,-7.024789,11.192462,-17.066194,4.395250
15.863841,-9.261853,16.512575,0.205675,-11.123073,-5.849242,11.026530,-16.854663,3.527804
16.195885,-9.333307,16.414280,0.290869,-11.067234,-5.650359,11.424221,-17.124928,3.215759
15.788287,-9.531758,17.376715,0.319239,-11.070815,-5.307960,11.086867,-16.741624,3.627666
15.995127,-9.382931,16.803852,0.582128,-10.966555,-5.557344,11.039963,-16.730799,3.745855
16.020752,-10.061047,16.719018,0.341100,-10.808320,-6.275251,11.032303,-16.739995,3.731147
15.926955,-10.398600,16.715831,0.181515,-10.973834,-6.584497,10.836273,-17.184167,4.223936
15.753230,-10.720531,16.939716,-0.151944,-11.312436,-6.407135,10.523127,-17.067087,4.653008
15.541464,-10.369971,17.297618,-0.260098,-11.476069,-6.597507,10.461045,-16.993286,4.708823
15.690371,-10.540450,17.304551,-0.597722,-11.284919,-6.449263,10.753224,-17.225839,4.358731
15.733589,-10.671901,17.215519,-0.579511,-11.437362,-6.622470,10.814766,-17.305152,4.306486
15.572660,-10.606643,17.637283,0.495109,-11.264815,-5.937885,10.817843,-16.844764,4.349807
15.834003,-11.188409,17.503932,0.790860,-11.125251,-5.188787,11.074331,-17.066300,4.376695
15.515518,-10.797439,18.089923,1.110795,-10.934741,-4.419685,11.199710,-17.141924,4.722612
15.757475,-10.744732,18.788552,0.509449,-11.125625,-6.040095,11.174995,-17.454978,4.562987
15.803911,-10.599879,18.758062,0.133321,-11.396408,-6.894879,10.817352,-16.865512,4.594313
15.864298,-10.223207,19.000277,0.509449,-11.125625,-6.040095,11.427727,-17.515473,4.035410
15.937972,-10.145428,19.150032,0.764226,-10.685436,-5.877542,11.440911,-17.212699,4.093336
15.835791,-10.254614,18.943669,0.908352,-10.668284,-5.458452,11.380429,-16.919463,4.282867
15.764029,-10.468641,18.938797,0.578777,-10.858103,-6.258306,11.053816,-17.102148,4.574530
15.674976,-10.657663,19.316595,0.187099,-11.190039,-6.298581,10.870738,-17.070582,4.820240
15.680618,-10.555617,19.285086,0.285882,-11.207113,-5.982612,11.031030,-17.313088,4.618146
15.676698,-10.422064,19.137499,0.360926,-11.283364,-5.676486,11.103058,-17.379920,4.586466
16.473916,-11.395621,18.780957,0.607492,-10.958789,-5.952681,11.264941,-17.069930,4.854403
16.333026,-10.662580,19.402269,0.624638,-11.015328,-6.639020,11.529802,-17.151488,4.842275
16.336672,-10.652441,19.403314,0.750413,-11.344849,-7.029775,11.719813,-17.318015,4.680798
16.232154,-10.855131,19.311402,0.451349,-11.434109,-6.506655,11.588817,-17.353307,4.605594
16.061355,-11.316510,19.685762,0.515814,-11.538754,-5.947759,11.328498,-17.284759,4.949083
16.031035,-11.487241,19.764328,0.678750,-11.372629,-5.628206,11.314890,-17.434455,5.060957
15.974336,-11.644301,19.693126,0.436707,-11.874042,-5.906848,10.972529,-17.399595,5.455279
16.050835,-12.228669,19.953588,0.320048,-12.266769,-5.665884,10.931746,-17.966399,5.680586
15.947035,-12.560835,19.965430,0.099170,-12.678830,-4.749144,11.004822,-18.363942,6.117431
16.567529,-12.589484,20.562163,0.526606,-12.307115,-4.169320,11.435755,-18.520723,6.632938
16.911798,-12.794450,20.478959,0.766550,-11.926253,-3.841090,11.869384,-18.572222,6.800150
17.217356,-12.687784,20.341385,0.858146,-11.955292,-3.891255,12.315905,-18.702511,6.560611
17.506858,-13.063221,20.863777,1.119213,-11.762705,-3.625791,12.016151,-18.147545,6.977681
17.382393,-13.331378,20.691949,0.745527,-12.424316,-3.525066,11.902560,-18.276136,6.750671
17.037875,-13.188504,21.411777,0.599176,-12.330027,-3.351807,11.813987,-18.776238,6.987957
17.094335,-14.372044,21.533918,0.346265,-12.819940,-2.844855,11.768272,-18.870774,6.915995
16.698915,-14.695959,21.803633,0.410899,-12.891997,-2.577526,11.767762,-19.136500,7.184754
16.765814,-15.142438,21.652455,0.312546,-12.905643,-1.898707,11.749288,-19.403440,7.576933
16.796831,-15.108931,21.715564,0.331797,-13.021661,-1.722681,11.477121,-19.424779,8.393806
16.861438,-15.556380,22.559518,0.451901,-13.114985,-1.400149,11.752851,-19.654617,8.321142
16.813327,-16.210402,22.809707,-0.000991,-13.421517,-0.370808,11.633904,-20.036250,8.034816
16.521345,-17.134988,23.471633,-0.408806,-13.990735,0.614700,11.508158,-20.429588,9.492971
16.507414,-17.712254,23.504757,-0.959891,-14.733849,1.186283,11.332485,-20.803987,10.317879
16.501258,-18.019353,23.901290,-1.292216,-14.602866,1.862340,11.808006,-21.166073,11.114219
17.267413,-19.161383,23.037913,-1.101088,-14.564347,2.785237,11.666980,-21.687338,9.988363
17.793167,-22.251363,24.148000,-1.323717,-16.130744,3.964060,11.858047,-23.344651,10.361938
18.055490,-23.404533,25.296726,-1.540971,-16.911474,5.268315,11.463931,-23.929230,11.260446
18.370163,-23.768589,26.375606,-1.584869,-17.725765,6.274537,12.279227,-24.932964,10.978913
19.043131,-24.043513,26.709474,-1.031443,-17.552929,7.058829,12.758781,-24.692693,12.222933
19.982503,-25.984746,26.304346,-0.288003,-17.141954,8.134563,13.386371,-25.024503,13.482705
20.466782,-26.096664,26.216376,0.126978,-17.139942,8.910264,13.949801,-25.087854,14.242266
21.251718,-25.205782,27.388815,0.419932,-16.874082,8.967013,13.990874,-25.149990,13.348498
22.546425,-25.713584,27.528460,0.771793,-17.120918,9.187505,14.831644,-24.836649,13.794519
23.936218,-26.018425,27.447416,1.506805,-16.776126,9.938087,16.048300,-25.109559,13.210665
24.687076,-27.691739,26.772201,2.011003,-17.042731,11.373494,16.417829,-25.016107,13.764507
25.405133,-29.018774,27.113106,2.525445,-17.554361,12.455907,17.184668,-26.128708,14.075805
25.228411,-28.559968,25.801831,2.924121,-17.649056,12.594928,17.418535,-25.995846,14.694085
24.845145,-28.147113,25.931111,3.374679,-17.382945,13.625213,17.665149,-25.734963,14.997524
24.782260,-27.278926,27.158110,3.315402,-17.857552,12.724917,17.643166,-25.617249,14.634591
25.460503,-27.877206,27.153188,3.700635,-17.601073,12.555143,18.090128,-26.255112,14.668930
26.237668,-28.072927,27.138115,3.327206,-17.615410,12.392217,18.134613,-26.412299,14.931043
26.144819,-27.253187,27.621380,3.061209,-18.123268,11.987781,18.008171,-26.186608,15.138859
26.146746,-27.109644,27.937890,2.875391,-18.273838,12.092626,17.684436,-25.774083,15.097725
25.351593,-25.559767,27.983386,3.310794,-15.988829,12.276287,17.438286,-25.094439,14.848538
24.325521,-25.277872,27.137742,3.361276,-15.517964,10.496850,17.385555,-24.555099,14.311340
23.778179,-24.742377,27.503435,3.372948,-14.995456,9.596690,17.126089,-24.130048,14.217119
23.812486,-24.234312,26.594532,3.921488,-14.787773,11.026378,17.032153,-24.204097,14.008260
23.122667,-23.364027,26.252932,3.098946,-15.271337,10.113327,17.014346,-24.293193,13.791550
23.561336,-21.319586,26.063458,3.669651,-14.088117,9.428236,16.422511,-22.810576,12.365881
22.861340,-19.277744,24.216956,3.874637,-12.452763,4.124047,16.377970,-21.485538,10.956689
22.947341,-17.634096,21.771149,3.638781,-11.562553,-1.184649,16.338667,-19.631792,8.893872
20.103637,-13.752897,20.098382,4.387578,-11.207744,-1.379939,15.529334,-19.233441,6.642858
18.233562,-13.747186,22.660019,3.554206,-10.568204,-1.699287,13.931721,-18.859355,6.797487
17.265943,-14.167015,23.671156,2.166311,-11.285383,-1.454574,12.994875,-19.352583,7.270093
16.814060,-14.671872,23.536714,1.404083,-11.455284,-1.521684,12.409449,-19.216041,7.709781
16.771678,-14.817384,23.913974,2.072148,-10.436148,-0.924503,13.236975,-18.889613,8.038914
16.704768,-14.715660,23.764896,2.108803,-10.516277,-1.329474,13.161241,-19.081694,7.705344
15.771293,-14.599686,21.887224,1.487480,-11.163377,-2.531117,12.781705,-19.124239,7.187645
15.533981,-13.320164,21.195896,1.436345,-11.196093,-2.711940,12.736923,-18.525399,7.389190
15.850355,-13.616849,20.737258,2.392699,-10.467760,-3.348898,12.826846,-18.176057,7.606346
15.659810,-13.867342,20.796868,2.377983,-10.473962,-3.706085,12.827928,-17.963089,7.297848
15.253433,-13.921414,21.191391,1.950103,-11.063101,-3.750613,12.578250,-17.972765,7.096853
15.919602,-13.284451,21.053530,1.851823,-11.122555,-3.188065,12.502728,-17.721453,7.425628
16.592731,-13.045676,20.833553,2.042272,-10.990480,-2.872219,12.919723,-17.496431,7.667776
17.117040,-12.529880,21.180411,2.167834,-10.684313,-2.780460,13.212449,-17.493813,7.767710
17.117045,-13.004891,21.015275,1.998578,-10.654107,-2.946215,12.919473,-17.690458,6.476769
17.046616,-12.952178,20.743592,1.851999,-10.803205,-3.234470,12.565495,-17.836732,6.714423
16.962635,-12.877669,20.513910,1.740370,-10.849243,-3.237712,12.561589,-17.628694,6.823326
16.994593,-12.358058,20.959817,2.150270,-11.138469,-3.373904,12.677780,-17.497649,7.056873
17.141964,-12.423703,21.082615,2.320031,-11.254129,-3.086591,13.067961,-17.767382,6.894394
17.479719,-12.061265,21.770614,2.447895,-11.097303,-3.210235,13.421434,-17.636179,6.806694
17.692454,-12.146011,21.648595,2.743424,-11.017719,-3.031526,13.755689,-17.129342,6.289826
17.120713,-11.782394,21.779915,2.486340,-10.850684,-3.229005,13.299444,-16.825019,6.477908
16.818768,-11.768954,21.366761,1.925110,-10.560042,-3.205394,12.581828,-16.538750,6.860475
16.669032,-11.517586,21.153289,1.718606,-10.058511,-2.707997,12.470768,-16.385024,6.440029
16.493946,-11.163238,20.899683,2.526183,-9.582696,-4.021798,12.798450,-16.591071,6.010433
16.276446,-12.925657,21.366639,1.996669,-9.497587,-3.137382,12.135100,-16.867827,6.368072
16.457464,-15.864285,23.414991,1.901871,-9.837482,-1.151744,11.952037,-18.743828,8.653839
16.769355,-15.886262,24.332158,0.134214,-9.959584,0.872621,11.808985,-19.063161,9.743943
16.052759,-16.880209,23.095479,-0.000260,-10.964763,1.138973,11.451657,-19.325241,10.261443
15.684689,-18.056374,23.167393,-0.924968,-12.027017,2.082030,10.116508,-21.126149,10.663597
14.611066,-20.841603,23.699850,-2.244197,-13.076409,3.792626,9.074458,-22.781590,11.045370
13.568453,-21.466205,24.713333,-3.216575,-15.248886,4.027420,8.088999,-23.957154,11.287754
12.763693,-22.755650,25.295192,-4.202231,-17.031735,3.628921,7.676523,-24.786293,11.777730
12.147632,-24.947006,24.717543,-5.693231,-18.911861,3.210203,7.122938,-26.451962,12.160971
11.085538,-26.732042,23.063823,-6.749704,-20.978489,2.561931,5.445280,-27.883528,10.697333
8.638213,-25.545717,23.549232,-7.626182,-22.623247,1.910317,3.567555,-28.619457,11.390067
7.797704,-25.545525,24.309033,-9.448395,-23.178711,2.258387,3.176373,-28.939133,11.067396
6.916365,-25.270085,24.370698,-9.109900,-20.648472,3.713660,2.581208,-28.836031,12.102249
6.190094,-25.526652,24.936378,-9.631834,-21.732379,2.913345,2.159257,-28.663253,12.281158
5.505660,-25.381509,25.575418,-10.084805,-21.727377,2.581260,1.846116,-28.711918,12.157384
5.354954,-25.454870,25.178877,-10.383871,-21.969116,2.134496,1.465523,-28.435473,12.068616
4.238511,-23.318576,25.393017,-9.952806,-20.351718,0.997939,1.224545,-27.968687,11.490562
4.087319,-23.201882,24.868698,-10.037511,-20.081534,0.656295,1.230103,-26.875148,10.804321
3.938365,-22.825750,24.218808,-10.930436,-20.536919,0.252117,1.067827,-26.523943,9.916781
4.022188,-22.311123,24.024406,-11.170042,-20.331559,0.221206,0.733297,-25.274843,10.389622
4.739736,-21.623536,24.738607,-9.655563,-18.943944,-0.533674,1.890500,-24.738980,10.135824
4.536933,-20.884854,24.075572,-10.719227,-18.266763,0.743649,1.300517,-24.845497,10.093587
3.484462,-20.873590,24.089380,-11.851045,-20.030377,0.203210,-0.059245,-24.198713,10.166193
3.268525,-20.647483,23.619829,-11.450210,-19.066534,0.520871,0.497115,-24.520580,10.466783
3.578400,-20.702794,24.533348,-9.951258,-17.853931,-0.115176,0.264537,-24.165922,11.363836
2.629422,-21.609252,25.169483,-11.747597,-19.254312,1.528815,-0.494217,-26.136197,9.947641
2.236891,-24.624114,25.741283,-12.658692,-21.174892,1.074341,-1.045184,-28.395396,11.484833
2.020981,-27.706481,25.925226,-12.172331,-22.593435,1.950183,-0.793363,-30.048296,12.980739
2.969067,-29.168219,26.724644,-11.950268,-23.055215,3.248609,-0.154276,-31.194653,12.969262
2.042284,-28.421630,24.834624,-13.120721,-24.603979,2.355216,-0.976427,-31.235816,12.168572
0.925746,-26.466722,24.744351,-13.618818,-24.660342,1.424791,-1.940677,-30.526206,12.257590
0.139917,-25.485380,24.205040,-13.617842,-23.829518,1.788818,-2.724586,-29.414714,12.167082
-0.623942,-25.780621,24.356455,-14.378030,-23.761872,0.901581,-2.985685,-29.623110,11.619401
-1.877108,-26.086404,24.198601,-15.268397,-24.439819,0.220584,-3.822247,-29.749313,10.874871
-2.703227,-25.130111,24.775349,-15.638359,-23.652878,0.159606,-4.319092,-29.097633,11.145789
-3.016640,-25.894678,24.601764,-15.781194,-22.202191,0.506227,-4.807211,-28.556345,10.882102
-4.025303,-26.414522,24.833581,-15.862769,-21.638712,0.642095,-5.248785,-29.089051,10.364537
-4.421662,-27.312289,24.082889,-16.636831,-22.319860,0.623765,-6.470038,-30.329336,10.382773
-4.920477,-26.850656,23.794713,-16.527184,-23.593773,-0.117431,-7.168284,-30.382196,10.260087
-4.902871,-26.545073,23.690896,-16.885362,-24.114017,-0.347520,-6.651816,-30.862218,9.910404
-4.699255,-26.793390,23.676516,-16.601858,-23.768325,0.099738,-6.866402,-30.422181,10.439642
-4.528467,-27.803029,23.959239,-16.453920,-23.606400,0.349524,-7.201987,-30.403210,11.471601
-4.196370,-28.689325,24.726811,-16.760973,-22.820501,1.256414,-6.875017,-30.417521,11.712088
-4.153589,-28.759073,24.897114,-16.889291,-21.959093,1.970273,-6.807354,-30.425674,11.695092
-4.745428,-28.274247,25.953742,-16.772788,-21.662394,2.372063,-6.783568,-30.575417,11.875750
-4.622373,-28.537941,26.413121,-16.851986,-21.535469,2.688166,-7.343873,-30.104512,12.989523
-4.333866,-28.819413,26.237111,-17.273833,-21.788781,2.669033,-7.280106,-30.034847,13.102742
-4.397971,-29.298376,26.698597,-17.585750,-21.855321,2.837736,-7.226583,-30.094190,13.079563
-4.590117,-29.933483,26.687440,-17.864764,-21.945557,2.643267,-7.045525,-30.482979,13.037785
-4.697195,-30.011892,27.217208,-17.889602,-21.906344,3.476761,-6.901485,-30.919387,12.704697
-5.429361,-30.080750,25.728692,-17.960781,-22.665360,3.953110,-7.765430,-31.073091,12.758196
-6.110187,-30.659364,25.781847,-19.027712,-23.053444,4.591252,-7.979707,-31.359426,12.628256
-5.993097,-30.831737,26.171221,-19.397557,-23.412931,5.435672,-7.942324,-31.759275,12.960117
-6.172964,-31.052884,26.544302,-19.834938,-23.945148,5.984537,-7.974506,-32.296928,13.198218
-6.199844,-30.488400,26.432264,-20.214260,-23.531365,7.006890,-7.871645,-31.966062,13.075134
-6.712801,-30.477096,26.405945,-19.614233,-23.829538,3.769193,-8.424153,-32.203320,12.605622
-7.055289,-30.362687,26.432980,-19.811065,-23.841903,3.828994,-8.883423,-32.218173,12.535978
-7.250610,-30.359724,26.143474,-19.459014,-23.434862,3.912006,-9.098588,-32.045394,12.779367
-7.448721,-30.448072,25.955763,-19.246616,-23.252111,4.213876,-9.215477,-31.836704,13.435181
-7.445550,-30.828292,25.718535,-19.846920,-24.195652,3.994240,-9.154408,-31.777969,13.549097
-7.425461,-31.272210,25.706013,-20.089429,-24.907941,3.633123,-9.422023,-31.536786,13.687278
-6.988252,-30.915629,26.405206,-20.685325,-25.456364,2.219386,-9.412237,-31.528025,13.706025
-7.390458,-29.207801,25.584950,-20.923748,-25.706160,1.463964,-9.407836,-31.385933,13.599313
-7.524019,-28.483766,25.438897,-20.741163,-25.627029,0.632481,-9.089061,-30.707213,12.505235
