pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
32.241103,-15.331102,27.327702,13.216096,-12.909022,7.001749,23.170799,-20.259050,15.154375
31.800357,-15.677446,28.539805,13.497813,-12.875178,6.472288,23.278693,-19.997214,15.242034
32.071195,-15.734499,27.924291,13.646241,-12.325683,6.859107,23.154675,-19.825465,15.425074
30.896226,-14.757490,28.259189,13.093787,-12.157286,6.805134,23.013772,-19.986520,15.121979
30.772998,-14.463987,27.289300,11.475922,-12.534574,7.312499,22.563339,-19.901907,14.627456
30.227738,-13.882983,27.182403,10.426869,-12.642136,6.871449,22.387850,-19.850861,14.336865
29.627533,-13.700580,26.775437,9.569409,-13.532755,6.175308,22.363919,-19.767387,14.545081
28.948539,-13.817837,26.388237,8.271732,-13.909161,6.919138,21.599290,-19.525661,15.141662
28.755725,-13.528550,26.005048,8.103432,-14.591788,6.916232,21.098181,-19.560170,15.272768
29.033862,-13.372629,24.725365,7.827838,-15.357467,6.669128,20.909265,-19.924104,15.027129
29.373007,-13.106353,23.625316,6.686129,-16.172691,6.348044,20.654175,-20.031732,14.298328
28.326037,-12.319938,24.162555,6.100323,-16.900359,6.494532,20.494878,-20.328754,13.735668
28.069493,-12.679778,23.645998,5.614017,-17.669357,6.634925,20.307496,-20.687010,13.488847
27.865558,-12.799039,23.086484,5.189064,-18.057911,6.641934,20.294381,-20.964732,13.040639
27.855444,-12.583833,22.780268,4.794211,-18.076760,7.151409,20.162759,-21.127611,13.041747
28.042973,-12.309934,22.526671,4.496750,-18.162985,7.299582,20.210627,-21.061461,12.864375
28.055645,-12.380538,22.394664,4.330556,-18.532545,7.380588,20.225195,-21.174000,12.682034
28.057001,-12.693990,22.618355,4.084905,-18.820344,7.266466,20.216526,-21.180202,12.659820
28.061214,-12.958576,22.895986,3.949297,-18.714876,7.393992,19.784240,-21.067856,13.383818
28.014581,-12.944203,22.915524,4.029317,-18.619078,7.919451,19.646702,-21.109034,13.663627
27.994827,-12.900250,22.991312,4.046314,-18.844875,8.326567,19.584030,-21.188794,13.884052
28.297950,-13.267985,22.737752,3.986317,-18.845837,8.288523,19.217432,-20.898712,14.418979
28.224555,-13.345457,22.667550,3.802387,-19.181856,8.451551,19.179058,-20.990156,14.361556
28.342534,-13.311486,22.710346,3.823117,-19.339110,8.943166,19.183977,-20.982379,14.369627
28.402261,-13.336959,22.688595,3.793136,-19.608490,8.886299,19.198004,-21.104111,14.462345
28.966602,-13.288030,21.683674,4.236253,-19.272876,7.730336,19.092383,-21.114728,14.735154
29.251555,-13.046064,21.104361,4.262690,-19.265226,8.064502,19.180873,-21.188020,14.731350
29.543817,-12.851175,21.126450,4.446773,-18.752614,7.789982,19.283214,-21.136316,14.305279
29.674474,-12.851042,21.125708,4.526426,-18.469601,7.525028,19.780882,-21.418525,13.502160
29.437314,-12.987238,22.386529,4.134638,-17.643173,8.075715,19.806608,-21.112444,13.425533
29.161307,-13.271849,23.624887,5.543839,-17.602242,7.023851,20.012656,-20.991832,13.366079
28.857803,-13.593115,24.851927,6.502784,-16.779078,7.824470,20.196830,-21.221354,13.758692
28.518958,-13.691044,25.704042,7.197814,-16.462621,7.027166,20.125807,-21.147251,14.430112
28.414461,-13.872411,26.127491,8.251756,-15.981627,5.804559,20.255834,-21.129385,14.837866
28.575023,-14.117645,26.220174,8.327080,-14.838325,5.735069,20.413937,-20.840360,14.106628
27.439542,-13.862438,26.987109,7.885826,-15.025786,5.138305,20.456341,-20.876181,13.619196
26.662054,-13.720870,27.237835,7.988704,-14.874051,4.648945,20.418646,-20.926052,13.546414
26.409764,-13.857777,26.975780,8.457567,-14.642591,4.013137,20.521024,-21.199050,13.396232
25.981707,-13.587447,26.997643,8.443031,-14.452988,3.554882,20.458305,-20.996425,13.135722
25.812603,-13.240955,26.578853,7.955649,-14.544968,3.694305,20.101287,-20.809989,13.203245
25.755880,-14.150428,26.409893,7.960677,-14.353007,4.031055,20.006450,-20.792233,13.218425
25.782769,-15.051101,26.376610,8.913851,-13.870638,4.847672,19.679472,-20.647845,14.199713
25.973047,-15.092259,28.063858,9.645417,-14.129305,3.958327,19.642671,-20.583678,14.888992
25.859480,-15.195000,28.219746,10.067349,-14.056348,3.854196,20.007168,-20.707044,14.545307
25.713702,-15.192741,27.743245,9.866172,-13.478294,4.163277,19.996984,-20.719025,14.524255
26.046327,-14.757597,27.003497,9.439481,-13.553000,4.253169,20.071445,-20.570655,14.374177
25.612534,-14.427547,27.730242,9.245118,-14.472417,4.569704,20.259860,-20.770031,13.872815
25.317033,-14.503622,26.846211,9.014434,-14.817640,5.255351,19.900935,-21.029612,13.598892
24.692739,-13.997114,27.383273,8.304979,-14.735579,4.302243,19.156952,-20.795118,13.989533
24.536979,-14.507951,27.538713,7.968969,-14.677882,3.296179,19.053867,-20.916528,13.777835
24.294172,-14.623250,28.036596,8.114902,-14.452070,3.937799,18.895447,-20.831216,13.593080
23.843454,-15.240202,26.939245,6.325696,-15.364754,5.175113,18.727363,-20.769100,13.666552
24.539202,-16.268274,26.279764,6.322417,-15.446862,4.926158,18.636312,-20.913954,14.315555
24.681638,-16.087929,26.560068,6.543871,-15.105478,5.255852,18.631494,-20.666378,14.727871
24.785792,-15.968132,26.777204,7.104022,-15.173426,5.182585,18.851157,-20.609675,14.886195
24.735495,-15.866602,26.933785,7.240385,-15.194212,5.118546,19.086862,-20.629180,14.871536
24.944554,-16.070971,26.973869,7.352742,-15.423894,5.136140,19.180119,-20.753407,15.041917
25.139369,-16.552247,26.701181,7.404010,-15.805172,5.262995,18.484974,-21.445454,15.039369
25.099019,-16.611426,27.775414,7.759776,-15.544674,6.116281,18.770203,-21.965549,15.247372
25.098146,-17.107339,28.090316,7.630622,-15.164778,6.693113,18.895660,-22.225414,15.236610
25.155618,-16.787273,28.015866,7.619425,-15.496161,6.611992,18.714210,-22.229182,15.306839
25.295632,-16.709762,27.669277,7.382149,-15.965849,6.593629,18.630617,-22.327144,15.135292
25.304483,-16.702004,27.690237,7.364866,-15.856516,6.752738,18.671672,-22.277679,15.218187
25.216719,-16.702563,27.797411,7.681013,-15.189250,7.222779,18.670679,-22.144819,15.081795
24.766590,-16.204849,28.063207,8.093853,-14.797119,6.955056,19.309146,-22.133222,14.226859
24.672127,-15.855909,27.918586,8.275911,-14.782786,6.564565,18.974234,-21.343096,14.533162
24.637786,-15.890116,27.842006,8.254667,-14.807176,6.524121,18.900903,-21.428958,14.382298
24.413128,-16.082719,28.356227,8.410228,-14.790680,6.892391,18.631016,-21.279763,14.691361
24.329783,-16.081795,28.475171,8.248902,-15.018243,6.597316,18.422655,-21.313530,14.705348
24.229977,-16.169856,28.658499,8.110465,-15.143572,6.591258,18.255349,-21.389710,14.919053
23.544005,-16.287849,28.716013,7.277484,-15.310126,4.911265,18.044944,-21.522607,14.976839
23.302996,-16.409846,28.807899,7.054760,-15.015520,4.991577,18.024074,-21.638170,14.976908
23.256629,-16.469303,28.719003,7.037697,-14.793192,4.774325,18.513237,-22.146993,14.600110
22.869103,-15.932755,29.050613,7.083938,-14.770875,4.599905,18.494943,-21.671442,14.597230
22.853071,-15.898238,28.994872,6.936803,-14.931995,4.313068,18.467272,-21.658066,14.519168
22.740389,-15.869270,29.020746,6.980384,-14.832243,4.375529,18.282475,-21.490255,14.769655
22.744055,-15.804393,28.997605,7.529876,-14.892977,4.349628,17.972658,-20.894463,14.960183
22.832304,-15.711646,29.185620,7.443023,-15.322582,4.603495,17.987375,-20.735902,14.847893
22.873853,-15.519409,29.127986,7.306597,-15.658586,4.387105,18.226906,-20.965373,14.499044
22.816978,-15.440152,29.016715,6.722188,-15.906488,4.634696,18.186721,-21.427732,14.687129
22.395844,-15.619412,29.736195,6.586678,-15.795689,5.162493,17.966031,-21.311007,15.209339
22.673126,-17.042051,29.614068,6.392555,-15.641550,5.479068,17.898913,-21.480873,15.188950
22.234594,-17.352072,29.760578,6.082697,-16.446994,5.784161,17.429993,-21.894923,15.585383
21.365709,-17.904589,30.898488,5.802933,-16.590955,6.373456,17.303180,-22.177937,15.462296
21.173078,-18.401055,30.774221,5.407751,-16.696116,6.889203,16.802260,-22.459168,15.982924
20.764259,-19.402197,30.999826,4.865260,-17.039853,6.971190,16.613457,-23.052348,16.184222
20.361022,-19.343862,30.927831,4.911017,-17.201398,6.721325,16.257506,-23.237683,16.428359
20.148749,-19.860611,30.761472,4.942137,-17.160588,6.797671,16.199832,-23.168234,16.247165
20.326721,-20.361621,30.205057,5.087998,-16.883755,7.266092,16.253389,-23.318108,16.255116
19.553770,-20.344015,30.856460,4.615353,-17.575960,6.870561,16.046281,-23.455725,16.659618
19.570755,-20.389399,31.671166,4.325289,-18.114097,6.606036,16.321846,-24.367660,16.537384
19.540339,-20.817223,32.520954,4.128438,-19.020106,6.907381,16.345733,-24.383451,16.673449
20.416192,-21.628210,32.263920,4.449793,-19.463553,7.714596,16.975749,-24.768920,16.676447
20.981024,-22.167811,32.390790,5.262363,-18.414968,7.848532,17.623892,-24.914242,16.882362
20.802733,-22.346999,32.007635,6.248537,-18.221171,8.035899,18.353391,-24.828321,17.123965
21.478277,-22.939190,31.770576,6.774267,-17.627405,8.852107,18.703006,-24.938767,17.279333
21.064357,-24.285260,31.548746,6.092173,-18.274098,8.338695,18.178774,-25.977352,16.595409
21.125576,-24.858592,31.706140,5.724461,-18.857562,8.138779,18.160163,-26.015852,16.552014
21.704578,-25.260691,32.129716,6.576299,-19.319378,8.230788,18.691637,-26.258394,16.707853
23.798203,-26.195642,34.376941,6.846882,-19.421914,9.544279,19.381279,-26.554748,17.668738
25.118074,-27.120834,35.546757,6.599275,-19.977767,11.063375,19.925184,-26.971284,18.483486
25.283076,-27.669252,35.273225,6.446148,-20.470245,12.393257,20.800631,-27.577680,18.693370
25.989737,-28.114598,35.420758,6.939213,-21.040375,13.348641,20.992386,-27.487470,19.226208
25.986956,-27.949658,35.261858,6.536232,-21.247364,15.402827,20.891153,-28.183852,19.469817
24.459965,-29.516614,34.946601,6.075800,-21.897449,15.873088,19.833243,-28.902697,20.519836
22.975712,-30.677113,35.157972,3.872511,-23.581706,14.383409,18.184465,-29.919317,20.864767
21.342433,-33.073353,34.351158,2.939700,-24.655721,14.493890,17.507055,-31.039888,20.033620
20.208642,-34.869649,34.180340,1.835285,-25.735936,14.341954,15.935242,-33.762345,18.431375
18.852203,-35.183641,33.501879,1.035145,-26.277140,13.260580,14.747103,-33.873798,18.883069
19.076697,-35.013109,34.032666,1.059872,-25.952800,13.451365,14.895712,-33.479304,18.796760
18.073819,-34.419522,34.069868,1.476629,-24.658530,13.845279,14.254112,-32.717896,19.121080
16.950993,-33.497128,34.502891,1.677369,-23.632956,13.732473,13.583934,-31.841007,18.981320
15.771292,-32.563052,34.768091,0.592447,-22.890801,12.813800,12.654519,-30.791240,18.891097
15.739911,-31.946488,34.568833,0.594297,-22.038979,12.357979,12.933014,-30.329957,18.184221
16.210894,-31.433749,33.566913,0.778550,-21.293096,12.595944,13.487585,-29.004906,18.790608
17.217961,-30.732867,32.971350,1.146533,-20.758633,11.747788,13.763714,-28.424371,19.099485
17.635325,-29.445232,34.214390,1.540937,-20.079844,11.427945,14.195478,-27.177723,18.931092
17.155121,-28.830245,33.724574,1.744821,-19.285324,11.419439,14.360519,-26.083511,18.955679
17.036246,-27.665909,33.830686,1.821739,-18.314021,10.902714,13.998254,-25.165385,19.310574
16.836499,-27.429588,34.076142,1.856384,-17.502397,10.478596,13.832573,-24.113149,19.041524
15.805889,-26.217881,34.255482,2.209412,-16.075464,10.658761,13.731179,-23.646153,18.693544
16.218789,-24.749200,34.021849,2.019060,-14.993888,10.087402,13.365214,-22.751742,18.519327
15.297486,-23.436380,33.223159,1.891890,-13.614517,9.767530,13.200374,-21.586038,17.939859
14.063014,-22.128727,33.328540,0.478684,-12.758002,8.229983,12.058325,-21.088816,17.591539
12.978873,-21.441392,32.123132,-0.929408,-12.983881,8.266486,10.616961,-20.986770,16.679618
12.029605,-21.677674,30.991266,-1.598131,-13.372570,8.590678,9.630359,-21.492685,16.074912
11.043034,-20.544863,30.410300,-2.009374,-13.583372,8.209269,8.975655,-21.729335,15.604803
11.373708,-19.849980,30.116817,-2.596347,-13.001370,6.820767,8.340304,-20.840669,15.643198
11.411710,-17.764176,29.649135,-3.122352,-12.254227,5.468668,8.465618,-20.989056,14.937885
11.208727,-15.417064,28.990741,-3.766987,-12.561656,3.815248,8.079874,-19.905093,14.321182
10.219315,-13.697653,27.829844,-4.922710,-13.545832,1.701183,7.313854,-19.156902,13.189274
4.472920,-17.606147,29.095407,-6.919836,-14.500478,0.393578,4.427248,-19.012806,13.151342
2.160059,-21.381806,27.139086,-8.711015,-15.053699,-0.073637,2.315489,-19.865210,12.883755
0.155307,-22.637776,29.114035,-10.484321,-15.305326,-0.007045,0.832317,-21.593491,12.861979
-2.395034,-24.299394,29.380344,-11.597454,-16.290401,-0.089644,-0.095093,-22.604714,12.493939
-3.520134,-22.276748,26.291765,-13.144447,-17.022373,-1.845343,-1.874095,-22.292373,12.919802
-5.502930,-21.498452,25.511557,-14.865928,-17.400743,-2.166391,-3.995600,-22.616903,10.466702
-6.108502,-20.953503,25.254869,-15.862632,-17.159819,-1.744932,-5.322851,-21.373806,10.563576
-7.366189,-21.297669,25.478662,-17.784926,-18.342328,-3.071604,-6.440298,-22.116191,10.602572
-8.812565,-20.701176,25.522832,-18.432978,-19.330460,-2.359065,-7.627100,-22.501454,10.311188
-10.030382,-20.348119,25.208632,-19.977418,-20.613151,-3.386637,-8.222055,-22.277548,9.850091
-10.030359,-20.624399,25.162730,-20.776786,-20.298996,-2.774716,-8.695827,-22.183966,9.611225
-10.220184,-20.834482,24.835457,-21.755795,-20.817653,-2.593411,-9.218737,-22.285915,9.563665
-11.030168,-19.760697,24.853832,-21.404824,-21.157696,-5.447620,-9.667031,-22.647298,8.653897
-11.428187,-20.006049,24.047612,-21.548860,-20.813273,-5.973311,-10.240644,-22.288791,7.728421
-12.706769,-21.053313,22.445118,-21.348429,-19.331232,-5.223309,-10.475390,-22.761376,7.005649
-12.995638,-21.941086,22.273466,-21.511703,-19.003239,-5.310301,-10.443650,-23.367034,6.532765
-13.280904,-22.675058,22.004418,-22.017292,-20.035927,-5.772936,-11.063565,-23.537414,6.804538
-12.479050,-23.564301,24.261976,-22.053975,-21.174432,-5.454975,-10.990810,-24.323338,7.224219
-11.775517,-25.206338,26.148630,-22.732000,-22.133643,-2.557481,-10.610140,-26.439377,8.927657
-11.122525,-26.663143,26.534776,-23.769196,-24.168251,-1.104225,-11.079186,-26.824206,10.909996
-11.376597,-27.833678,28.214484,-24.566823,-25.309449,0.422951,-11.909162,-28.165449,12.056119
-11.840341,-29.890052,28.572023,-25.227811,-26.918542,1.204257,-12.755932,-29.660398,12.750560
-12.521367,-32.355157,29.923662,-25.565418,-27.099428,1.920335,-13.480268,-31.289587,13.277713
-14.397842,-38.561520,28.247080,-25.337904,-27.407974,3.144465,-14.075780,-34.562203,13.378444
-14.229318,-38.522211,28.631417,-25.692527,-26.574692,3.314595,-14.573710,-33.799646,14.192588
-14.463304,-38.252974,28.927585,-25.759574,-26.527955,3.375611,-14.630845,-33.621857,14.271263
-14.160356,-38.157901,29.345078,-26.028458,-26.196313,3.864973,-14.476846,-33.241350,14.432277
-13.842394,-38.039283,28.764530,-25.877993,-25.469079,4.335635,-13.804350,-32.459063,13.787064
-14.204010,-37.003728,28.261017,-25.848781,-25.293141,3.887810,-13.418348,-32.169637,13.840248
-14.273171,-35.980544,28.251785,-26.070364,-25.428198,3.594445,-13.544137,-31.680973,13.901397
-14.368766,-36.212983,28.190581,-26.018709,-25.423092,3.607917,-13.761984,-31.761330,13.401227
-13.984010,-38.047377,28.117963,-25.778731,-24.764936,4.019559,-14.024165,-31.891185,13.500799
-15.216887,-41.677714,27.317656,-25.891666,-24.583734,5.015175,-14.969849,-32.979584,13.728425
-16.135620,-41.819171,27.734659,-26.590022,-25.213126,4.574544,-15.328506,-33.803678,13.715197
-16.958796,-40.896001,28.158794,-26.806257,-25.315273,3.371512,-16.312704,-33.365305,13.890658
-18.657398,-41.607680,27.339730,-27.279856,-25.154119,3.545557,-16.685320,-33.878259,13.352756
-18.688191,-41.741771,27.129622,-28.749435,-27.239000,2.849569,-17.452128,-33.856068,13.077543
-18.755615,-40.846565,26.930481,-29.671654,-28.335339,1.951846,-18.076268,-33.874581,12.850661
-20.053412,-37.858974,27.627611,-30.449306,-29.177566,1.235080,-18.633376,-33.546693,12.847510
-20.442438,-36.228194,26.828903,-31.040426,-29.767736,0.925741,-18.845889,-33.334885,12.470181
-20.107055,-33.417793,27.863520,-31.374019,-30.270627,0.807708,-19.032573,-32.675763,12.221904
-19.972021,-33.313783,28.277473,-31.325921,-30.904048,0.512251,-18.925381,-32.142703,12.487363
-19.086025,-34.478641,28.431336,-31.179409,-30.686814,0.901580,-18.773046,-31.993240,12.751569
-19.219608,-34.938304,28.594027,-30.639585,-29.905614,1.150608,-18.632180,-31.822691,12.697403
-20.660463,-35.681461,27.961966,-30.569673,-29.277031,1.022884,-19.111064,-32.443996,11.989001
-21.663095,-37.756220,26.768220,-31.415005,-29.776645,0.829454,-19.406234,-33.328609,11.880594
-21.786433,-39.112620,26.645030,-31.896645,-30.915819,0.633501,-19.951589,-34.595256,12.212229
-22.858417,-38.964339,26.296145,-32.357372,-32.478963,-0.726643,-20.254412,-35.084917,11.823015
-23.465300,-39.600830,25.617173,-31.660250,-31.573127,-0.165504,-20.980691,-34.843498,11.143602
-24.013476,-38.717633,25.578732,-31.529297,-31.664258,-0.955789,-21.211225,-34.921236,10.627840
-24.393588,-38.523484,25.261468,-31.283659,-31.582270,-1.546427,-21.734246,-34.480820,11.271659
-24.412780,-38.596734,24.573391,-30.742605,-31.263514,-2.853084,-21.418974,-34.745628,10.903831
-24.733510,-37.939656,24.354160,-30.068367,-30.505953,-3.162509,-21.253754,-34.630745,10.753086
-25.617184,-38.085097,23.996822,-29.651115,-29.693194,-3.281346,-21.315454,-34.606184,10.764321
-26.202151,-37.997183,23.512146,-29.573673,-29.579232,-3.847278,-21.410556,-34.561064,10.828440
-26.225276,-37.841984,22.732241,-29.421857,-29.661691,-4.723865,-21.673131,-34.427488,10.670131
-26.383532,-37.535769,22.417527,-29.154505,-29.590451,-5.299191,-21.776569,-34.234513,10.617780
-26.285610,-37.248719,22.447118,-29.085348,-29.201632,-5.399225,-21.522909,-33.497633,9.606193
-25.728869,-36.410512,23.147877,-28.982303,-28.918267,-5.678110,-21.420326,-33.161427,9.337208
-25.382103,-35.899795,23.214219,-29.052504,-28.796982,-5.513692,-21.315306,-32.854838,9.373473
-25.056151,-35.698628,23.830716,-29.134967,-28.533471,-5.095349,-21.092077,-32.738950,9.618695
-24.867951,-36.026912,23.333333,-28.948300,-28.526766,-5.026933,-20.976392,-32.727535,9.658680
-25.285077,-35.871228,23.190726,-28.700729,-28.656212,-5.210707,-21.076516,-32.783550,9.561626
-25.866734,-36.190147,22.291347,NaN,NaN,NaN,-21.219754,-32.870342,9.402551
-26.539772,-36.349726,21.774255,NaN,NaN,NaN,-21.512650,-33.045980,9.076399
NaN,NaN,NaN,NaN,NaN,NaN,-21.702146,-33.516966,8.269847
NaN,NaN,NaN,NaN,NaN,NaN,-21.895805,-33.612759,8.127190
NaN,NaN,NaN,NaN,NaN,NaN,-21.776194,-33.304426,8.295624
NaN,NaN,NaN,NaN,NaN,NaN,-21.783669,-33.000166,8.441875
NaN,NaN,NaN,NaN,NaN,NaN,-22.030993,-32.934480,8.157345
NaN,NaN,NaN,NaN,NaN,NaN,-22.168404,-33.011877,8.016123
NaN,NaN,NaN,NaN,NaN,NaN,-22.253638,-33.131749,7.814612
NaN,NaN,NaN,NaN,NaN,NaN,-22.283327,-33.356105,7.793970
NaN,NaN,NaN,NaN,NaN,NaN,-22.322247,-33.472858,7.611719
NaN,NaN,NaN,NaN,NaN,NaN,-22.369314,-33.423581,7.679944
NaN,NaN,NaN,NaN,NaN,NaN,-22.449170,-33.131771,7.797154
NaN,NaN,NaN,NaN,NaN,NaN,-21.937569,-32.822568,6.657842
NaN,NaN,NaN,NaN,NaN,NaN,-21.902875,-32.636159,6.356497
NaN,NaN,NaN,NaN,NaN,NaN,-21.924722,-32.734245,5.729273
NaN,NaN,NaN,NaN,NaN,NaN,-21.903063,-32.685805,5.072934
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
