pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
41.120865,-12.750974,-6.776767,33.665368,-13.185270,22.723291,34.988851,-16.973427,5.364879
40.841138,-12.351404,-6.924970,34.079215,-13.275591,22.391253,34.801943,-16.666934,5.112608
40.688294,-12.195245,-7.079697,34.403897,-13.267606,22.153656,34.640665,-16.629723,6.145894
40.838377,-12.479564,-7.560208,34.701440,-13.082573,21.776053,34.843963,-16.684636,6.076778
41.303359,-12.539851,-7.956547,34.553503,-12.631128,21.806186,35.098982,-16.888645,5.888362
40.995886,-12.422466,-7.807196,34.410650,-12.264579,21.632019,34.766025,-16.825396,5.633408
40.923043,-12.472875,-7.896934,34.211439,-11.982952,21.352227,34.446946,-16.882163,5.120991
41.138291,-12.776477,-8.393976,34.146973,-11.487072,20.954103,34.706301,-17.004849,4.723068
41.000493,-12.712001,-8.301915,34.006197,-11.381000,20.696075,34.705227,-16.988530,4.699280
41.041433,-12.729122,-8.325743,33.985179,-11.457864,20.557506,34.705426,-16.986995,4.698192
41.245652,-12.901285,-8.592899,34.036442,-11.419895,20.647832,34.733488,-16.951115,4.762494
41.598119,-13.337202,-8.913052,34.033442,-11.108333,20.444336,34.781521,-16.890983,4.874098
41.860380,-13.782070,-8.875065,34.080874,-10.940177,20.342359,34.777914,-16.896235,4.866604
41.821312,-13.633297,-8.576203,34.178020,-10.951074,20.333373,34.858062,-16.951711,4.782041
41.802737,-12.906627,-9.109067,34.360702,-11.201371,20.324952,35.155563,-17.099762,4.344817
41.651629,-12.761525,-9.313369,35.046122,-11.676848,19.794313,35.461433,-17.109617,3.768990
41.469517,-12.480842,-9.625731,35.195737,-11.486347,20.119967,35.478084,-17.028452,3.775611
41.301814,-12.297037,-9.715921,35.424428,-11.497164,20.489014,35.501950,-17.001596,3.835335
41.070154,-12.091425,-9.769756,35.954136,-11.860862,20.348519,35.560392,-16.927102,3.970929
40.661282,-11.960837,-9.627346,35.969467,-12.087729,20.943556,35.616410,-16.854447,4.099377
40.463474,-11.771781,-9.699250,36.209358,-12.124185,20.912641,35.648738,-16.812887,4.173952
40.494804,-11.741866,-9.638401,36.406309,-12.143983,20.846035,35.714911,-16.783024,4.352915
40.639753,-11.740451,-9.613247,36.730652,-12.235012,20.735274,35.989633,-16.856196,4.498164
40.837794,-11.775204,-9.645297,36.920701,-12.545899,21.031100,36.165806,-16.788754,4.635818
41.028365,-11.755796,-9.586236,37.087717,-12.817423,21.243289,36.273327,-16.807862,4.612572
41.498339,-11.960378,-9.874802,37.775382,-13.432949,20.776063,36.690360,-17.391094,4.032346
41.810247,-12.234978,-9.941102,37.662842,-13.278346,20.663149,36.690387,-17.357900,3.951369
41.988299,-12.326099,-10.058648,37.543321,-13.073027,20.504879,36.421566,-17.185796,4.132934
42.064650,-12.374007,-9.738423,37.601906,-12.991045,20.262522,36.479417,-17.170568,4.103464
42.298859,-12.606613,-9.695123,37.737181,-13.048666,20.310250,36.407988,-16.916202,4.257460
42.492805,-12.825341,-9.669373,37.934491,-13.113803,20.508020,36.446320,-16.860647,4.419483
42.765856,-13.012988,-9.565139,38.095380,-13.716722,20.962984,36.751178,-17.091527,4.411486
43.143275,-13.260821,-8.902671,37.996027,-13.282286,21.056483,37.091115,-17.989926,4.993362
43.409251,-13.599444,-8.718296,37.808855,-13.505758,20.906830,37.400277,-18.318471,5.310836
43.714971,-14.019969,-8.630373,37.733585,-13.846439,21.078041,37.669741,-18.564029,5.681261
43.994837,-14.346838,-8.386901,37.745601,-14.305991,21.282780,37.852033,-18.585388,6.021146
43.841308,-13.886204,-8.231230,37.737660,-14.561768,21.468872,37.421170,-19.159562,4.920987
44.193204,-14.743259,-8.850751,37.726504,-14.556653,21.545871,37.442122,-19.312930,4.748045
44.345241,-15.104331,-9.039544,37.768020,-14.535578,21.584410,37.545725,-19.372477,4.652559
44.472149,-15.283133,-8.952766,37.819275,-14.501496,21.640422,37.622865,-19.396809,4.616435
44.417589,-15.186836,-8.788868,37.946654,-14.334731,21.567236,37.587778,-19.381506,4.643087
44.335891,-14.812026,-8.921783,37.944899,-13.852002,21.278766,38.199607,-19.342197,3.608122
44.095138,-14.433805,-9.085315,37.723307,-13.615394,20.905577,37.837394,-18.951205,4.101568
43.933219,-14.475276,-9.205232,37.503807,-13.283425,20.719649,37.629906,-18.682416,4.408620
43.635861,-14.347812,-9.410944,37.385898,-12.942356,20.556504,37.647438,-18.283123,4.279035
43.215358,-14.006058,-9.656413,37.212305,-12.696134,20.568374,37.639544,-18.294073,4.261353
42.803078,-13.585192,-9.769463,36.943331,-12.524761,20.800214,37.633279,-18.303525,4.248271
42.494240,-13.506974,-9.691701,36.561107,-12.071029,20.790575,37.633407,-18.195176,4.199872
42.506570,-13.502464,-9.678384,36.204581,-11.729395,20.587475,37.919220,-17.505401,4.474427
42.762399,-13.686321,-9.946498,35.923988,-11.291359,20.542392,37.963721,-17.443815,4.574250
43.089485,-13.861044,-10.200691,35.784222,-10.688911,20.647473,37.887258,-17.415859,4.236450
43.180290,-13.826201,-10.131383,36.262590,-11.074454,19.899754,37.857712,-17.455082,4.168102
43.003527,-13.655675,-9.863058,36.281551,-11.182733,20.092956,37.795155,-17.538053,4.023298
42.822786,-13.622180,-9.832663,35.971017,-10.877363,20.073596,37.731474,-17.618695,3.871144
42.391543,-13.117958,-9.391471,35.616638,-10.891664,19.918657,37.422459,-17.269892,3.846539
42.291587,-13.086297,-9.364303,35.619026,-10.471854,20.239290,36.805030,-16.445123,4.327502
42.243929,-13.166981,-9.509074,35.266147,-9.961130,19.657933,36.771519,-16.359692,4.090053
42.106170,-13.222441,-9.640590,35.157618,-9.787852,19.185503,36.605567,-15.980834,4.121408
42.255172,-12.920261,-8.886156,34.401402,-9.442206,19.786565,36.603619,-16.468324,4.334082
42.390306,-12.820044,-8.685965,34.161689,-9.293601,19.993396,36.507175,-16.557569,4.534056
42.321943,-12.851176,-8.755461,34.136534,-9.420534,19.791259,36.496484,-16.578355,4.517892
42.424372,-13.104578,-9.174017,34.171970,-9.505153,19.657409,36.460088,-16.624053,4.431990
42.534821,-13.376759,-9.258873,34.304049,-9.574045,19.544716,36.426607,-16.664082,4.350495
42.469279,-13.770995,-8.943360,34.270088,-9.732586,19.644928,36.498250,-16.730848,4.245537
42.673752,-13.895539,-8.730067,33.992489,-9.861569,19.652302,36.567314,-16.801018,4.134476
42.779530,-13.734900,-8.453321,33.763431,-9.674982,19.554961,36.561774,-16.936422,4.279961
42.689342,-13.521139,-8.108276,33.790550,-9.845917,18.910736,35.816654,-17.222109,3.633357
42.289071,-13.302680,-7.785346,32.682906,-9.058739,18.967924,35.367442,-17.039152,3.610433
41.569125,-12.767864,-7.605447,32.213922,-9.750653,18.084281,34.896584,-16.709394,3.366942
40.939974,-12.417634,-7.814817,31.239320,-9.076559,17.868105,34.230656,-16.507076,3.747737
39.734595,-11.728556,-9.118385,29.684966,-8.219295,18.362200,33.635388,-15.368002,4.464281
39.285789,-11.010373,-8.344324,28.698568,-7.825318,19.015986,33.074703,-14.861108,4.577132
39.726190,-10.769686,-7.584042,28.733912,-7.726035,19.065820,33.292988,-14.834513,4.463464
39.970003,-11.261630,-7.528795,28.267661,-5.924836,19.167230,34.063063,-13.574385,5.857500
39.975352,-11.747487,-8.196979,25.860337,-6.470846,17.573359,33.445619,-13.665650,5.153436
39.811866,-11.969393,-7.785120,25.122900,-6.351007,18.071167,32.908025,-13.740472,5.757287
39.898744,-11.831788,-7.119403,24.915567,-7.606619,18.607712,32.839539,-13.978227,7.418861
40.730588,-12.317749,-6.675906,24.819661,-7.890006,18.556965,32.748736,-14.108713,7.639556
41.429269,-12.809149,-6.283178,25.446431,-7.931170,17.834554,32.665309,-14.189634,7.453898
41.095901,-12.397285,-3.772488,25.259756,-8.074796,17.403573,32.791459,-14.138927,7.938797
40.742562,-12.049070,-3.829723,24.637777,-7.790907,17.787785,32.825839,-13.457596,9.429559
41.544627,-12.178234,-3.838377,23.745436,-8.350954,18.597685,32.965075,-14.015573,8.333597
41.809509,-12.132211,-2.557712,23.573856,-8.552971,18.247968,32.964243,-14.070180,8.356163
41.593023,-12.165641,-2.252531,23.385353,-8.769052,17.857448,32.777998,-13.919803,8.617477
40.885212,-11.263353,-1.708716,22.740539,-9.146354,18.132170,32.591703,-13.956328,9.692386
40.595067,-10.843551,-1.678934,21.638007,-8.706495,19.218609,32.223160,-15.321254,8.711840
40.753877,-10.425802,-1.302290,21.511320,-8.788183,19.678638,31.901340,-15.650584,8.681343
40.571930,-11.070540,-1.310689,21.563571,-9.378173,19.822564,31.712316,-15.835679,8.721510
40.651269,-11.191162,-0.730318,21.549133,-9.452535,19.818018,32.115669,-15.770372,7.995690
40.478146,-11.493758,-0.487620,21.267249,-9.653582,20.187111,31.947075,-15.591726,8.215730
40.169336,-11.603202,-0.193328,20.809167,-9.431445,20.254018,31.867777,-15.520761,8.324444
40.214635,-11.546044,-0.082993,20.320981,-9.398869,19.998604,31.252783,-15.801028,8.440068
40.306798,-11.425328,0.135648,20.012591,-9.882678,19.514694,31.107404,-15.781300,8.682945
40.584673,-11.240761,0.917280,19.119265,-9.270370,19.557206,31.037848,-15.553448,8.713055
40.652263,-11.147358,2.069362,18.350095,-8.728165,19.610245,30.309761,-15.130914,9.440477
40.467314,-10.981639,4.541182,17.571237,-8.754302,19.972199,29.777792,-15.176316,9.292373
39.959378,-10.650630,5.295172,15.830613,-9.290323,19.587374,28.496895,-15.320795,10.128498
39.659262,-11.191151,6.308016,15.592437,-9.480977,20.453033,28.112567,-15.164945,10.732904
39.169954,-11.830351,7.124677,15.083034,-9.655196,21.221977,27.634381,-15.416164,11.312909
39.261719,-11.606025,9.052650,14.737751,-9.704131,21.854248,26.987034,-16.330074,12.122284
39.054171,-11.618319,10.460810,15.066063,-10.088083,21.287732,26.536466,-16.533287,12.632799
38.705224,-11.772293,11.253430,13.735059,-11.329590,18.670943,26.262555,-17.122982,12.272184
38.662482,-12.274372,10.983819,13.263269,-11.378933,17.689390,26.059062,-17.480053,11.891079
38.467472,-12.187240,11.145677,11.843246,-10.931610,17.403248,25.314695,-17.178313,11.971907
37.754513,-11.934872,11.980051,11.380381,-10.381547,17.651338,24.539394,-16.641282,12.167221
36.957054,-11.918768,12.399300,10.910834,-10.295787,17.035338,23.276799,-16.093652,13.262661
36.081138,-11.833927,12.934770,10.479992,-10.167096,16.428632,23.066478,-16.340753,12.818844
35.941591,-12.490647,12.563883,10.116189,-10.160371,15.720246,22.300399,-15.911571,13.089795
34.849957,-12.690260,13.721303,8.447250,-11.251813,14.785525,21.599611,-16.113836,13.592040
33.963638,-12.877032,14.473507,6.945235,-10.648313,15.507312,20.967737,-17.114127,12.425762
33.107084,-13.143787,15.435146,6.057812,-11.650472,15.575965,20.917025,-17.751781,13.529930
33.285521,-13.746859,15.767940,5.870954,-11.990646,15.359685,20.152827,-17.973288,14.266293
32.357275,-13.870226,17.467561,5.601230,-12.125771,15.100184,19.637090,-18.339845,14.788604
31.581519,-13.587771,17.312852,4.101951,-12.488289,14.230252,18.972973,-17.734635,14.754098
30.816142,-12.187326,16.412218,3.246777,-12.591763,13.471239,18.496289,-17.258119,14.389447
30.767582,-12.156497,16.206154,3.318294,-11.741300,14.567685,18.412589,-17.257042,13.791796
29.838479,-10.358155,15.693420,3.070201,-11.786816,14.290789,18.275479,-16.811973,13.459216
29.593767,-10.277326,14.744029,2.821012,-11.878903,14.056085,18.187878,-16.780520,13.143956
29.328691,-10.167753,14.847733,2.632383,-12.076604,13.703787,18.115595,-16.720536,12.813414
29.389091,-10.011887,14.511815,2.683049,-13.222157,13.443548,18.011550,-16.799028,12.648825
29.369623,-10.169614,14.621795,2.714889,-13.418429,13.359733,17.876052,-17.277336,12.648038
29.294090,-10.657654,15.432696,2.202854,-12.586179,13.976969,17.655568,-16.958954,13.808427
29.170312,-10.689622,15.722667,2.352563,-12.763401,13.461102,17.847552,-17.071426,13.740575
31.056841,-10.720933,13.979503,2.721061,-12.302717,12.398708,17.971489,-16.884248,13.592171
31.405056,-10.024818,13.727576,2.655946,-12.085023,11.999594,18.717730,-16.767183,12.247419
31.750742,-10.683823,13.464581,3.298481,-11.196415,11.308541,19.267978,-17.604382,11.667469
32.090971,-11.948258,12.427486,3.909985,-11.959501,11.629773,19.752530,-17.794090,11.470310
31.998638,-12.630904,13.426160,4.610536,-12.311586,11.914182,19.855107,-17.946260,11.966756
31.982511,-13.046879,13.681434,5.176201,-12.130284,12.994866,19.920563,-18.434349,12.443583
31.983853,-13.316318,13.900042,4.676880,-13.158618,10.921088,19.935786,-18.604850,12.640083
31.802349,-13.243859,14.170696,4.695229,-13.106627,10.924074,19.725506,-18.467055,12.956209
31.701600,-13.115183,14.706713,4.157205,-12.650293,12.355731,19.453746,-18.533198,13.280662
31.201201,-12.886442,15.791506,3.367897,-13.336832,11.855542,19.161715,-18.680534,13.591338
30.585728,-12.779339,16.274386,2.906041,-13.665716,11.230883,18.683921,-18.514417,13.813192
31.036839,-14.303419,16.924820,3.060724,-13.192190,11.222534,18.016200,-18.635215,14.665225
30.427105,-15.101855,18.886050,2.135634,-14.065651,12.153433,18.354648,-19.188833,14.275727
30.204955,-16.753690,20.835427,1.382372,-14.859623,13.860056,18.047867,-19.696704,15.086123
29.016208,-18.564476,23.111119,-0.138529,-16.817878,14.502865,17.679875,-20.818793,16.175402
28.972562,-19.058369,24.494536,-0.090605,-17.215954,14.220988,16.855998,-21.696929,16.516031
28.679993,-19.083995,24.850948,-1.377055,-17.940351,13.893604,16.148423,-21.700224,16.522705
27.172889,-20.416001,25.976238,-1.521241,-17.748401,13.700146,15.904581,-22.232430,16.626024
26.238575,-21.433136,28.069692,-1.180959,-17.249911,14.347116,15.733411,-22.879685,16.564633
25.935194,-21.823977,28.205665,-0.423937,-16.896976,13.936665,15.360991,-22.925340,16.915045
25.936934,-22.624690,28.390107,-0.050802,-15.473338,13.011810,15.054930,-22.652204,17.213114
25.422168,-24.228049,28.139335,0.882097,-14.856163,11.805720,15.066492,-22.636882,17.234292
25.426797,-27.185493,28.299600,1.450973,-13.058358,12.935345,15.043249,-22.865100,17.652782
24.258353,-25.905100,28.655072,0.321869,-14.054250,13.185141,15.023595,-23.216528,17.905277
24.843223,-24.598663,27.836828,0.082752,-14.273302,13.371064,15.048703,-23.240801,17.981387
25.447799,-23.741334,28.967162,0.318485,-14.258450,14.022549,15.294465,-23.071864,18.161530
25.818822,-24.108823,28.420179,0.544162,-14.238327,13.895510,15.530306,-22.978644,18.113282
26.996371,-22.548068,25.956535,0.494188,-13.995022,14.302512,15.290312,-22.679543,18.561941
25.486818,-20.163477,22.235105,-2.607624,-16.397931,14.318993,15.043672,-22.808139,16.958102
24.028767,-12.838210,22.417697,-5.782955,-23.293925,11.269973,14.249301,-21.133618,15.908354
20.605890,-12.203851,20.117204,-5.711499,-24.075314,13.733019,13.090990,-20.765194,15.467748
20.391260,-11.852799,20.342303,-6.043206,-24.614959,14.553444,12.569643,-21.175670,14.656599
20.209821,-10.656062,18.682409,-6.166656,-23.915670,14.451569,12.449424,-20.087372,14.844746
21.364488,-9.434617,18.669891,-5.761710,-23.110495,14.089029,12.596318,-19.915542,14.388138
21.286707,-10.682935,18.618993,-5.626606,-22.267546,14.787278,12.592587,-20.037119,14.576036
22.122051,-10.662455,20.072834,-5.274583,-21.762642,15.299227,12.558710,-20.248178,15.017453
21.299570,-11.402797,20.380120,-4.646738,-21.981713,15.842639,12.526571,-20.423113,15.461980
20.112201,-10.885435,20.418554,-6.427846,-24.010750,14.635323,12.643701,-20.117772,15.603831
19.110321,-10.700851,20.634868,-7.183282,-25.202865,13.626615,11.188293,-21.083564,14.593101
18.220253,-10.636831,21.275444,-7.369379,-25.307061,13.437247,10.207954,-21.582934,13.627779
17.959937,-11.932879,20.635190,-7.897026,-25.169700,13.383225,10.007673,-21.601791,13.569406
17.560189,-11.728917,21.253495,-8.027978,-25.298642,13.142484,9.659656,-21.805669,13.524029
17.188469,-11.622218,20.761983,-8.538673,-26.432793,13.181023,9.401417,-21.879853,13.403259
16.880246,-11.558188,21.063592,-8.503257,-24.977486,13.956443,9.379042,-21.801220,13.525823
17.863894,-12.303294,23.529369,-8.734084,-24.547680,12.722802,9.816792,-21.685612,13.768341
17.559930,-13.548759,25.337180,-8.549698,-23.575999,11.949623,10.111435,-21.822143,13.962918
17.902855,-15.656073,25.634283,-8.509339,-22.532172,11.129567,10.355881,-22.484845,14.718460
18.286192,-17.405198,27.534218,-7.872323,-20.870559,11.367089,10.548296,-22.997206,15.344134
18.292355,-20.330805,28.064277,-7.172407,-19.734878,11.454894,10.821266,-23.198659,15.781540
19.663519,-21.262637,27.490214,-5.654130,-17.357695,12.446192,11.104371,-23.208278,16.168407
20.580655,-23.763392,27.699161,-4.446118,-15.842984,12.557606,11.631458,-22.269185,16.346626
21.425141,-26.454480,29.494808,-3.516494,-14.646061,13.684091,11.884698,-22.468903,17.741992
20.843386,-25.682979,30.575606,-4.118046,-17.015482,13.232076,12.314506,-22.943465,19.008253
20.227232,-25.260486,30.384405,-3.398757,-16.162127,13.782075,12.729374,-22.381369,19.684400
19.978610,-23.919133,30.240269,-3.114523,-16.093453,13.984221,11.574284,-23.227129,18.506957
21.205318,-24.245952,29.747798,-3.044860,-16.233610,13.754959,12.007272,-23.188375,17.725279
21.209514,-25.338634,29.825087,-2.680913,-16.090154,14.050105,12.089869,-23.236091,17.292572
20.284251,-26.276022,31.142409,-2.459896,-15.892488,14.399733,12.157149,-23.768606,17.784796
19.208862,-25.089176,32.113208,-2.167636,-15.833865,14.537261,12.208537,-24.194596,18.246763
18.751572,-24.381618,31.134184,-2.865948,-15.721720,13.363333,12.268836,-24.077369,18.343087
20.659378,-25.340798,29.716041,-2.556579,-15.672897,13.155540,12.224406,-23.286997,18.380981
21.392522,-25.709457,29.454818,-3.004663,-15.625571,12.364168,12.251565,-23.064042,18.277265
21.967172,-26.071731,30.998882,-2.487722,-15.186899,13.555655,12.304704,-23.003954,18.381883
21.525516,-26.836823,30.281817,-3.150676,-15.792080,13.167631,12.360411,-23.653187,18.902568
21.447531,-26.684853,29.863927,-3.091663,-15.933706,13.496490,12.412398,-23.742462,19.248344
21.507043,-26.617342,29.969635,-3.174327,-15.872511,13.618931,12.573452,-23.716127,19.303921
21.448190,-26.968059,30.113002,-3.645523,-16.045461,13.262190,12.408345,-23.422429,19.719246
19.502399,-27.399004,31.547926,-4.172806,-16.677648,13.064241,11.021876,-23.926496,18.710299
19.451813,-29.034521,31.541283,-5.604920,-19.201714,12.446968,11.064677,-25.050034,18.369233
19.754877,-29.540717,31.248469,-6.598867,-21.754612,12.502432,10.988728,-25.408123,19.033938
18.974301,-28.714074,31.803985,-7.614382,-23.455605,11.825505,10.856254,-26.082947,19.396871
18.936060,-27.450685,31.830181,-7.567401,-24.372387,12.397588,10.672723,-26.531480,19.215456
19.067663,-27.179571,31.547172,-7.676222,-24.734486,12.417935,10.641054,-26.853684,18.800087
19.184890,-27.170227,31.340625,-7.544473,-24.418098,12.742290,10.625793,-26.978060,18.241970
19.119350,-26.782152,31.142369,-7.240972,-24.413665,13.292593,10.546575,-26.606696,18.091879
19.461419,-26.853769,30.729492,-7.195205,-24.374377,13.382023,10.287196,-26.771451,18.325657
19.662781,-27.206736,30.733727,-6.379182,-23.517517,14.669932,10.391387,-26.627604,18.527035
19.560058,-27.913549,30.202409,-6.486745,-23.556962,14.584888,10.320412,-26.705220,18.385890
18.541904,-27.510637,31.162510,-6.318202,-22.654052,14.161850,10.332365,-26.837337,18.234948
17.466701,-27.741807,30.879731,-6.005657,-21.853306,13.552857,10.426530,-26.993584,17.643447
16.744637,-27.467062,30.490937,-5.872773,-20.915911,13.247778,10.820084,-27.216225,16.965619
16.301419,-27.124304,31.208038,-6.388936,-21.067062,12.094623,9.902654,-25.901370,17.359079
15.826858,-27.992676,30.559361,-6.839774,-21.394297,11.229656,9.772846,-26.187734,17.234611
15.415382,-28.528338,30.506184,-7.147840,-21.654937,10.646522,9.556942,-26.186593,16.993108
15.210653,-27.806807,30.860310,-6.495329,-21.335456,10.180873,9.491192,-26.070350,16.711784
15.731052,-28.399054,30.123506,-5.492707,-21.379219,10.466979,10.181721,-26.542211,16.575989
16.844565,-30.152805,30.095907,-4.641872,-22.361636,11.382475,11.295958,-27.831351,16.224952
17.353543,-30.424495,30.251360,-3.426851,-23.264397,12.173729,11.857956,-28.539000,16.559189
18.627119,-29.333951,29.831028,-3.001887,-23.371689,12.764973,12.363267,-28.717309,16.887527
18.171626,-29.131208,30.570379,-3.965315,-23.620597,12.593471,12.490988,-29.578134,17.767983
18.233948,-28.772747,30.500560,-4.473879,-24.488263,12.580487,11.950780,-29.618180,17.986527
18.257050,-28.862884,30.650702,-5.140686,-25.311972,12.983939,11.389505,-29.969381,17.699156
