pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
713.460484,237.427919,336.060911,314.474633,594.520000,319.030000,310.030000,396.080000,649.133294,268.490898,354.704232,348.934731
708.990000,236.900000,336.060911,314.474633,588.748830,311.658194,304.920000,390.050000,654.536248,264.438683,353.300164,338.698195
705.346902,226.068904,334.235355,302.912778,585.543465,309.093902,300.630000,383.990000,654.030000,258.030000,350.880000,330.980000
705.346902,215.521247,329.367206,294.393517,585.890000,304.970000,300.798782,380.527756,651.990000,251.990000,348.090000,322.990000
702.101469,215.521247,324.499057,296.219073,580.414879,291.784926,296.311270,377.963463,647.070000,245.990000,346.696554,327.892287
698.856036,215.521247,322.064982,292.567961,578.491660,291.143853,296.311270,372.834878,647.010000,241.910000,342.494256,321.288676
697.233320,206.596307,323.890538,281.614625,581.055952,290.502780,294.550000,370.940000,647.860000,237.900000,340.693271,314.084737
695.010000,200.880000,322.470000,273.950000,582.630000,286.960000,292.450000,367.010000,646.680000,232.030000,338.280000,307.990000
696.421962,198.482724,324.499057,268.835733,581.055952,277.040244,289.900538,358.731268,644.720000,227.900000,337.091302,305.079814
698.856036,197.671366,327.541650,276.137957,577.209513,277.040244,288.618392,357.449122,645.094584,224.706400,337.091302,305.079814
699.710000,195.950000,333.018318,285.265737,583.620245,282.168829,294.388050,367.706293,648.696554,228.308370,342.494256,305.079814
701.770000,196.050000,333.626837,282.831662,595.159562,287.297414,297.593416,367.065219,654.099508,231.310011,349.097867,309.882440
715.894559,205.784948,334.235355,284.657218,592.595269,289.861707,299.990000,367.030000,658.902133,232.510667,350.898851,310.482768
718.328634,204.973590,334.235355,284.657218,593.110000,288.020000,296.311270,363.218780,661.760000,231.020000,350.898851,310.482768
723.196783,197.671366,331.192762,271.878326,595.970000,286.060000,294.130000,360.940000,662.900000,227.030000,348.497538,307.481127
720.762708,192.803217,328.758687,268.835733,596.820000,284.000000,291.530000,358.900000,662.560000,224.930000,344.895569,303.879157
720.930000,192.840000,327.541650,270.661289,596.010000,282.000000,288.910000,358.970000,663.340000,222.970000,343.694912,303.879157
720.670000,192.960000,326.933131,270.661289,595.950000,281.960000,286.440000,359.010000,662.490000,223.000000,341.293600,304.479486
715.083201,188.746426,320.239426,265.793139,591.954196,274.475951,282.350000,355.030000,658.301805,221.704759,337.091302,303.879157
710.580000,186.880000,317.196833,263.359065,589.040000,268.180000,282.848733,354.884829,654.699836,221.104431,331.688348,299.676860
706.150000,185.020000,311.111646,265.184621,585.543465,276.399170,281.660000,354.970000,651.880000,219.030000,326.885722,298.476203
704.010000,184.970000,311.111646,265.184621,582.890000,280.070000,279.820000,354.990000,649.370000,218.960000,326.285394,294.273906
699.880000,184.970000,311.111646,265.184621,583.210000,276.020000,274.514782,354.243756,645.790000,217.010000,322.083096,293.673577
695.280000,184.960000,298.941273,267.010177,575.286294,274.475951,274.514782,354.243756,638.490974,216.301805,312.477844,297.875875
684.251588,187.123709,296.507198,271.878326,570.157709,275.117024,273.873709,354.243756,635.790000,217.940000,314.278829,297.875875
683.440230,187.123709,292.856086,267.618695,570.157709,275.758097,270.668343,358.090195,633.300000,219.950000,314.879157,298.476203
680.194797,190.369142,289.204974,271.269807,554.771953,273.834878,268.745124,359.372341,628.540000,219.990000,313.678501,299.676860
677.230000,196.000000,287.987937,276.137957,554.771953,274.475951,268.104050,363.859854,626.440000,221.930000,310.676860,300.877516
679.383439,195.237292,289.813493,275.529438,559.259465,280.886683,268.104050,367.706293,629.000000,223.990000,310.676860,300.877516
679.230000,195.010000,289.204974,275.529438,562.250000,285.130000,268.104050,368.988439,630.340000,225.980000,308.980000,300.990000
679.240000,194.950000,283.119787,279.789069,556.054099,280.886683,266.180831,365.783073,624.683424,228.308370,306.430000,301.000000
679.383439,203.350874,282.511269,285.874255,554.130880,277.681317,265.539758,362.577707,622.240000,228.030000,305.050000,302.960000
679.383439,203.350874,286.162381,277.354994,554.771953,278.322390,264.898685,361.936634,622.620000,228.010000,306.474562,305.079814
679.383439,198.482724,289.813493,272.486845,555.430000,277.970000,264.160000,360.000000,622.730000,224.090000,305.273906,303.278829
674.515290,187.935068,279.468675,268.227214,548.361221,269.347366,255.923660,349.115171,620.320000,220.090000,301.071608,293.673577
671.269857,180.632844,273.383489,263.967583,542.490000,263.000000,254.000000,340.910000,611.476203,212.099508,298.480000,286.000000
665.590349,174.953336,269.123858,258.490915,537.462977,257.166976,259.129026,339.499073,607.273906,207.897210,297.469639,284.068326
659.920000,169.040000,269.732377,250.580173,527.846880,249.474098,257.846880,333.729415,602.100000,203.880000,295.150000,280.070000
650.174543,166.028396,263.038671,247.537579,527.846880,250.115171,256.564734,331.165122,599.469639,198.291958,290.866028,278.065043
642.880000,167.950000,258.779041,249.363135,525.700000,249.860000,256.220000,328.940000,595.820000,197.970000,291.466356,276.864387
642.872319,170.085187,249.042742,246.929061,520.154002,251.397317,254.980000,327.000000,591.660000,196.100000,291.466356,276.864387
632.324662,164.405679,257.562003,240.843874,516.307563,246.909805,254.310000,325.000000,588.070000,194.010000,288.464715,277.464715
634.758737,169.273828,261.821634,248.146098,519.512929,248.833024,256.050000,328.990000,588.663731,198.291958,288.464715,277.464715
637.192811,169.273828,259.996078,252.405729,521.200000,250.930000,257.780000,332.930000,590.130000,200.070000,289.665372,277.464715
633.136020,170.085187,258.779041,252.405729,522.190000,252.980000,256.550000,333.040000,588.040000,201.990000,290.265700,275.063402
632.324662,167.651112,255.127929,251.188691,520.795075,251.397317,253.270000,331.020000,588.663731,198.291958,288.030000,272.980000
631.030000,166.010000,252.693854,243.277949,520.800000,250.990000,249.840000,329.060000,589.450000,195.990000,285.950000,270.980000
633.947379,159.537530,254.519410,239.626837,522.718295,250.115171,246.570000,326.990000,590.330000,195.980000,285.100000,270.990000
636.420000,157.940000,253.302373,236.584243,524.641514,249.474098,242.380000,329.020000,593.820000,195.960000,283.980000,270.990000
629.079229,157.103455,246.000149,237.192762,520.795075,246.909805,240.000000,327.020000,592.130000,195.990000,281.720000,270.990000
624.211080,152.235306,244.174593,235.975725,517.540000,243.090000,238.160000,323.020000,582.060120,192.889004,280.000000,270.980000
619.780000,149.960000,241.740518,229.282019,514.060000,240.830000,239.310000,323.000000,582.060120,192.889004,278.590000,269.050000
622.588363,153.046664,244.050000,224.950000,513.311741,247.692878,238.470000,324.980000,582.460000,192.960000,281.260777,273.262418
617.720214,147.367156,242.349037,232.933131,513.311741,241.994450,238.640000,323.040000,580.450000,191.030000,280.060120,271.461433
614.474781,148.178515,242.349037,232.933131,508.752998,243.703978,240.110000,322.880000,578.070000,190.930000,278.259135,270.861105
612.060000,149.900000,238.697925,236.584243,507.043470,243.703978,240.430000,322.930000,575.890000,192.960000,276.458151,271.461433
608.660000,150.060000,235.702542,233.265687,506.950000,247.920000,243.980000,327.000000,574.090000,194.980000,275.280000,271.040000
605.410000,150.050000,237.325258,231.642971,505.500000,250.120000,247.880000,330.870000,573.660000,197.030000,274.000000,270.950000
605.549841,153.858022,238.947974,232.724782,503.260000,252.140000,253.080000,335.010000,574.350000,199.010000,278.259135,278.665372
605.430000,156.080000,237.325258,237.052026,498.990000,254.010000,252.717854,339.539317,574.340000,200.970000,277.058479,279.265700
603.115766,156.292097,235.702542,238.674742,495.080000,255.990000,252.717854,339.539317,573.540000,203.000000,275.470000,280.990000
598.247617,159.537530,232.457109,240.838364,485.959286,255.100835,251.008325,339.539317,565.250930,206.696554,271.230000,282.980000
593.710000,161.910000,226.507148,244.083797,480.830700,254.530992,251.008325,339.539317,559.690000,209.020000,268.070000,284.990000
571.472795,159.537530,224.884432,241.379269,480.260857,256.810363,251.008325,339.539317,554.500000,211.030000,268.053555,288.870952
572.284154,158.726172,224.884432,238.674742,476.680000,258.910000,253.572618,339.539317,549.680000,212.990000,268.180000,291.050000
569.150000,160.910000,224.884432,240.838364,473.960000,261.000000,256.440000,339.990000,548.441739,210.898851,268.490000,291.000000
565.880000,162.940000,225.120000,243.080000,472.140000,261.050000,257.830000,340.020000,546.000000,210.990000,268.920000,291.010000
568.675933,167.457506,225.380000,243.030000,472.283058,262.508791,256.136911,342.958374,544.030000,211.020000,268.640000,291.040000
569.860000,167.020000,225.750000,243.090000,471.720000,263.040000,256.136911,342.958374,543.130000,211.010000,267.930000,291.020000
570.620000,167.010000,225.490000,242.960000,468.750000,261.000000,256.136911,342.958374,542.910000,211.000000,266.460000,291.010000
566.512311,166.736299,223.802621,252.197379,467.530000,260.970000,257.630000,343.000000,542.520000,212.980000,265.660000,292.930000
571.560762,165.293884,223.802621,247.870135,466.490000,259.010000,256.991675,342.958374,542.200000,215.010000,265.790000,293.000000
573.724384,160.966640,226.507148,242.461080,466.450000,256.990000,255.282146,338.684553,543.430000,215.010000,265.910000,293.020000
575.166799,160.245433,225.966243,241.920175,467.724316,255.670677,249.298797,336.975024,545.700000,215.000000,266.020000,294.920000
576.370000,161.980000,223.802621,249.492852,468.660000,255.920000,248.444033,337.829789,547.070000,214.970000,265.051914,295.474562
577.960000,164.080000,223.261716,254.361001,468.070000,254.000000,246.890000,337.990000,544.870000,216.970000,264.630000,295.100000
579.030000,165.980000,224.343526,254.901906,470.573530,254.530992,245.879740,337.829789,546.400000,215.000000,265.652243,295.474562
576.609214,166.015091,228.129865,247.870135,471.690000,251.000000,242.460683,334.410732,547.990000,213.010000,266.270000,290.990000
580.180000,168.000000,237.325258,257.065528,472.070000,247.070000,242.460683,325.008325,550.520000,211.000000,271.055197,291.872593
598.966640,178.275616,235.161636,257.606434,468.864001,243.703978,240.751155,327.572618,553.120000,212.950000,272.850000,293.950000
603.293884,184.766481,241.652502,266.801827,475.702115,245.413507,238.950000,329.860000,556.500000,214.980000,274.240000,296.040000
617.718030,203.517871,246.520651,280.324464,479.290000,246.850000,240.751155,333.555967,562.030000,219.020000,280.060120,304.479486
624.208896,210.008737,251.929706,293.847101,485.959286,257.950049,242.460683,341.248845,567.310000,228.990000,280.060120,310.482768
633.584591,211.451152,253.552423,293.847101,501.345041,264.788162,243.150000,348.880000,577.857822,233.110996,284.262418,310.482768
635.748213,208.566323,255.175139,290.060763,500.205356,269.916748,244.430000,353.050000,582.660448,237.313293,287.010000,311.990000
634.700000,204.980000,255.716044,288.438046,500.205356,269.916748,245.220000,353.060000,590.464715,234.911980,288.040000,312.050000
643.681493,210.008737,256.970000,285.960000,501.840000,268.060000,243.410000,351.090000,592.060000,233.060000,288.100000,310.070000
647.287530,207.123908,269.687848,287.475774,506.400000,267.950000,242.900000,350.930000,594.730000,230.970000,292.066685,316.486050
650.540000,210.970000,271.851469,299.015091,513.881583,275.045333,245.024976,354.925073,595.267341,236.712965,295.668654,318.287035
653.670000,213.070000,268.245433,302.621128,520.330000,280.970000,244.330000,360.950000,598.030000,239.050000,295.668654,320.688348
652.600000,211.060000,265.360604,289.639396,518.440326,280.173918,246.734504,363.472715,595.267341,236.712965,294.467998,320.688348
638.633042,203.517871,255.984909,285.312152,515.591112,276.754861,248.250000,361.050000,589.264059,232.510667,285.463074,318.287035
625.651311,208.566323,250.936457,291.081811,509.322841,280.743761,250.153561,362.617951,585.061761,233.711324,284.862746,317.686707
617.718030,215.057188,251.657665,295.409055,503.860000,281.000000,262.120260,360.053658,582.130000,233.990000,287.264059,316.486050
616.996823,218.663225,252.040000,299.030000,501.914884,275.045333,265.539317,360.053658,579.560000,233.990000,290.265700,319.487691
615.554408,225.154091,254.542494,307.669579,488.238657,263.648477,263.829789,350.651252,576.056838,237.313293,292.066685,323.689989
612.669579,228.760127,249.494043,311.275616,486.529128,257.950049,262.120260,344.667902,573.655525,237.313293,290.866028,323.689989
611.948372,222.990469,245.888006,304.784750,488.808500,265.358005,256.136911,343.813138,573.655525,237.313293,283.662089,318.887363
612.669579,212.893566,245.166799,297.572677,492.227556,272.196119,251.863089,354.925073,576.390000,236.990000,283.662089,312.283753
613.390786,202.796664,242.281970,283.869738,496.786299,273.335805,246.920000,355.030000,574.856181,229.509026,280.060120,315.285394
617.718030,197.027006,243.724384,283.148531,500.170000,273.060000,247.270000,357.040000,573.990000,227.910000,277.058479,315.285394
615.554408,205.681493,242.281970,285.312152,501.345041,278.464390,250.100000,360.990000,573.340000,229.950000,277.058479,312.884081
612.980000,206.080000,247.330421,281.706116,502.900000,282.050000,245.024976,364.327479,574.400000,230.030000,275.810000,311.000000
616.275616,191.978554,242.281970,273.772836,505.903784,281.313604,243.250000,364.040000,574.760000,228.030000,274.130000,309.000000
616.996823,188.372518,238.390000,266.110000,505.333941,279.034233,241.600000,360.040000,574.150000,226.030000,273.370000,307.010000
619.900000,187.970000,239.397141,272.330421,502.484727,274.475490,241.170000,356.010000,573.870000,224.020000,276.458151,309.882440
622.190000,191.920000,238.675933,276.657665,499.970000,270.030000,240.910000,353.950000,573.740000,223.900000,275.257494,306.280470
620.602859,199.190628,238.675933,286.033360,497.356142,270.486590,242.300000,351.970000,573.150000,223.970000,275.257494,306.280470
619.960000,202.970000,238.675933,291.803018,494.650000,269.960000,244.600000,349.990000,571.840000,225.910000,275.050000,305.990000
620.060000,200.970000,236.512311,284.590945,492.150000,264.030000,246.940000,348.020000,570.240000,226.030000,272.820000,305.990000
620.000000,199.070000,241.560762,280.984909,492.227556,263.648477,236.477334,344.667902,571.050000,223.980000,271.870000,302.080000
623.780000,197.070000,246.609214,278.100079,498.495827,264.788162,236.180000,346.960000,574.910000,222.000000,274.210000,300.010000
626.680000,197.040000,247.330421,278.100079,500.775199,264.788162,240.751155,346.377431,577.660000,220.030000,275.770000,299.990000
625.650000,197.040000,243.724384,280.263701,497.356142,261.369105,243.390000,342.040000,576.240000,219.910000,276.220000,299.950000
624.570000,194.970000,242.281970,280.263701,495.260000,259.010000,247.140000,339.950000,576.000000,218.040000,277.970000,296.100000
625.930000,188.980000,245.888006,270.166799,499.635513,252.821463,249.298797,336.120260,576.350000,214.040000,278.740000,292.060000
627.550000,189.050000,248.051628,268.724384,497.356142,251.111935,243.315447,336.975024,577.210000,211.950000,279.190000,289.980000
630.699762,190.536140,254.542494,269.445592,498.495827,250.542092,243.315447,336.120260,584.461433,208.497538,280.660448,295.474562
633.920000,188.970000,258.148531,267.281970,509.322841,251.111935,240.700000,334.050000,589.740000,204.070000,278.859464,293.673577
635.260000,189.000000,259.590945,270.166799,509.322841,248.832564,240.450000,331.960000,584.461433,209.097867,277.058479,290.671936
639.354250,199.190628,261.033360,278.100079,507.613312,244.273821,243.460000,328.010000,583.040000,211.050000,281.260777,294.874234
645.123908,205.681493,270.409055,283.869738,509.322841,245.983350,246.734504,337.829789,591.065043,214.500821,288.464715,294.874234
649.980000,206.130000,271.130262,284.590945,518.440326,257.380206,248.444033,339.539317,596.700000,217.020000,290.265700,296.074890
642.239079,202.796664,259.590945,287.475774,514.451426,251.111935,242.460683,337.829789,592.265700,213.900492,277.658807,302.078173
638.633042,203.517871,256.706116,286.033360,503.054570,241.994450,247.589268,330.991675,592.265700,213.900492,284.862746,297.875875
643.681493,202.796664,268.245433,286.033360,505.903784,247.123035,249.298797,330.991675,592.265700,213.900492,285.463074,298.476203
647.287530,203.517871,273.293884,280.984909,509.892684,251.111935,251.008325,334.410732,595.310000,214.010000,285.463074,298.476203
644.402701,209.287530,263.196982,288.196982,508.752998,249.402406,244.170211,335.265496,595.867669,220.504103,283.600000,298.040000
642.880000,213.020000,265.360604,293.966640,502.484727,241.994450,248.444033,333.555967,588.663731,219.303446,284.262418,301.477844
645.845115,207.845115,271.130262,281.706116,507.043470,248.832564,249.298797,332.701203,591.690000,219.020000,284.262418,301.477844
648.729945,197.748213,269.687848,277.378872,510.462526,249.972249,245.024976,336.120260,596.467998,213.900492,282.461433,300.277188
650.172359,195.584591,268.966640,275.936457,515.021269,251.681778,245.620000,336.040000,596.170000,211.950000,282.461433,300.277188
648.008737,194.142176,264.639396,275.936457,509.892684,252.251620,245.660000,334.020000,594.140000,211.950000,282.461433,300.277188
646.830000,192.050000,261.033360,278.821287,507.010000,252.040000,245.360000,332.000000,592.050000,211.970000,281.260777,297.875875
645.680000,191.970000,265.360604,272.330421,504.290000,250.010000,243.650000,329.970000,589.860000,212.010000,281.861105,293.673577
640.796664,189.814933,261.033360,270.888006,501.290000,247.950000,240.430000,327.980000,587.480000,210.060000,278.259135,295.474562
638.633042,182.602859,255.984909,255.742653,506.473627,245.983350,237.470000,327.910000,585.430000,208.040000,278.259135,293.673577
635.748213,173.948372,256.706116,249.972994,504.764098,245.413507,237.710000,327.900000,585.620000,204.040000,278.259135,288.870952
635.027006,170.342335,254.280000,243.940000,504.690000,244.940000,238.560000,329.920000,586.300000,201.910000,275.257494,285.869310
635.027006,173.948372,253.100079,261.512311,503.760000,244.810000,237.332098,332.701203,585.740000,201.910000,275.257494,293.673577
640.710000,176.040000,252.378872,252.857824,499.065670,238.575393,233.058277,325.008325,583.260777,199.492615,271.655525,287.069967
644.690000,168.070000,257.427323,242.039714,502.484727,235.726179,229.639220,317.315447,586.862746,192.889004,271.655525,273.262418
639.354250,155.196982,266.081811,229.779190,509.322841,232.307122,229.610000,310.910000,589.264059,185.084737,273.456510,269.660448
648.729945,155.918189,269.687848,234.827641,515.130000,229.910000,232.203512,314.751155,592.170000,184.930000,278.859464,269.060120
648.729945,156.639396,269.687848,236.270055,522.999068,234.016650,233.050000,316.980000,597.668654,183.283753,280.060120,269.060120
653.057188,150.148531,270.409055,229.779190,522.429225,227.748380,232.203512,314.751155,600.290000,183.000000,280.060120,269.060120
654.499603,148.706116,273.293884,223.288324,521.820000,223.970000,232.203512,311.332098,602.220000,179.050000,283.061761,266.658807
658.826847,137.166799,274.015091,208.142970,522.650000,220.010000,233.058277,306.203512,607.273906,179.681783,285.463074,262.456510
659.548054,133.560762,279.784750,205.979348,525.278440,226.608694,233.660000,303.830000,610.290000,176.000000,285.463074,260.055197
655.220810,132.118348,268.245433,211.749007,524.708597,220.910266,234.980000,301.920000,611.510000,173.920000,285.463074,260.655525
649.451152,133.560762,268.245433,211.749007,521.289540,219.200737,235.570000,299.980000,604.272265,179.681783,283.662089,265.458151
653.057188,123.463860,275.457506,203.094519,519.010169,211.222938,233.913041,296.801106,601.870952,178.481127,283.061761,258.854540
655.942018,117.694202,284.111994,197.324861,519.010169,211.792781,233.913041,296.801106,604.160000,176.040000,286.663731,255.252571
661.711676,115.530580,285.554408,196.603653,525.848282,216.351523,234.280000,296.900000,610.275547,177.280470,286.663731,254.051914
663.154091,116.972994,284.833201,199.488483,528.127654,216.351523,234.720000,297.000000,611.180000,177.040000,286.580000,252.010000
663.360000,117.050000,284.833201,198.767275,530.407025,211.222938,233.913041,296.801106,611.780000,175.040000,285.810000,250.000000
655.220810,114.809372,279.063543,187.227958,532.116553,214.072152,235.310000,296.990000,611.700000,173.010000,285.190000,248.020000
649.070000,113.010000,274.736299,187.949166,521.289540,219.770580,240.910000,296.960000,609.700000,171.010000,284.862746,251.050273
646.566323,114.809372,268.966640,192.276410,517.300640,215.211838,247.589268,309.622569,608.474562,174.278829,286.063402,257.053555
647.287530,122.021446,262.475774,203.094519,516.160955,230.027751,249.298797,308.767805,613.277188,178.481127,286.663731,264.857822
647.287530,122.021446,268.245433,201.652105,517.870483,231.737279,247.890000,310.900000,614.200000,181.980000,286.663731,269.060120
646.600000,125.990000,270.409055,206.700556,518.580000,236.040000,247.420000,313.020000,613.740000,185.980000,286.663731,273.862746
637.190628,127.791104,261.754567,211.749007,513.311741,238.005550,260.410732,320.734504,602.471280,192.288676,283.061761,275.663731
630.400000,130.000000,253.821287,215.355044,510.360000,241.920000,260.410732,325.863089,596.710000,196.040000,281.861105,275.663731
622.920000,136.000000,247.330421,220.403495,507.043470,252.821463,263.310000,333.960000,592.080000,200.010000,278.259135,281.667013
610.505957,141.494043,241.560762,224.009531,507.043470,261.938948,261.265496,342.958374,588.230000,202.040000,278.259135,286.469639
599.230000,147.050000,237.233519,226.173153,506.473627,269.346905,262.120260,349.796488,584.620000,204.010000,271.655525,291.272265
593.918189,149.427323,231.463860,230.500397,499.635513,267.067534,255.282146,353.215544,579.810000,205.990000,271.655525,291.272265
589.030000,156.970000,228.579031,240.597299,494.120000,267.020000,251.310000,351.030000,575.120000,207.970000,268.053555,299.076532
584.542494,156.639396,222.809372,244.203336,488.650000,266.990000,254.427382,353.215544,569.770000,209.980000,264.451586,297.275547
580.040000,157.030000,225.694202,243.482129,482.950000,267.060000,256.136911,349.796488,563.120000,211.990000,263.851258,296.675219
576.609214,160.966640,225.694202,243.482129,477.400000,267.010000,257.846439,348.086959,556.990000,217.990000,264.451586,297.275547
575.930000,163.020000,224.251787,248.530580,472.852901,270.486590,257.846439,348.086959,554.445021,223.505744,262.130000,298.910000
575.166799,163.130262,219.924543,242.760921,476.841801,276.185019,248.444033,359.198894,553.950000,226.020000,260.260000,300.840000
572.310000,163.040000,213.433677,249.972994,475.132272,283.592975,246.734504,365.182243,550.270000,228.050000,258.120000,303.000000
562.906275,165.293884,213.433677,249.972994,475.132272,284.162818,246.734504,367.746536,548.200000,228.010000,253.045350,309.882440
559.300238,166.736299,213.150000,248.190000,475.260000,287.930000,247.589268,370.310829,546.440000,228.010000,257.247647,308.681783
554.830000,165.100000,212.900000,246.110000,474.562429,287.012032,254.427382,371.165593,544.170000,226.010000,255.446663,307.481127
551.530000,164.910000,213.433677,249.972994,473.920000,286.990000,260.410732,370.310829,543.560000,225.960000,255.210000,308.970000
548.482129,165.293884,215.597299,260.791104,476.110000,290.960000,262.975024,372.875121,544.500000,228.000000,254.846334,308.681783
547.230000,166.970000,213.433677,258.627482,480.010000,296.910000,262.975024,382.277528,544.840000,231.970000,255.170000,310.990000
549.150000,168.890000,209.106434,264.397141,484.270000,302.930000,261.265496,384.841821,545.870000,235.990000,256.220000,314.990000
544.154885,180.439238,208.385226,266.560762,487.870000,309.000000,263.480000,389.000000,546.430000,240.010000,257.130000,319.010000
542.712470,184.045274,208.270000,267.020000,487.098971,311.515273,264.210000,391.060000,546.180000,242.020000,257.610000,321.050000
538.950000,186.120000,208.290000,268.970000,484.690000,312.030000,268.958374,394.244227,544.380000,244.010000,258.060000,323.060000
535.560000,188.090000,208.640000,270.970000,483.820000,313.960000,268.958374,394.244227,544.230000,246.010000,260.100000,325.000000
532.420000,188.090000,209.760000,271.060000,483.500000,316.020000,269.890000,395.960000,543.590000,248.010000,260.940000,326.980000
531.200000,188.050000,209.106434,273.772836,482.980000,317.990000,271.080000,396.050000,541.500000,250.000000,260.590000,329.000000
528.870000,194.000000,208.960000,277.940000,481.840000,318.050000,272.780000,397.950000,540.240000,252.010000,261.120000,330.990000
527.050000,194.050000,211.270055,277.378872,480.980000,318.040000,NaN,NaN,538.910000,254.020000,262.170000,332.990000
525.700000,195.980000,212.630000,278.950000,480.380000,318.000000,NaN,NaN,539.310000,254.000000,263.840000,334.990000
523.960000,199.930000,212.970000,280.940000,480.770000,317.970000,NaN,NaN,539.430000,255.930000,264.860000,337.010000
522.000000,202.130000,210.250000,283.010000,NaN,NaN,NaN,NaN,539.440000,256.010000,263.851258,338.097867
521.020000,198.040000,210.630000,281.090000,NaN,NaN,NaN,NaN,538.300000,256.000000,264.070000,338.120000
520.430000,195.940000,210.970000,279.030000,NaN,NaN,NaN,NaN,537.810000,254.000000,263.990000,336.080000
518.670000,195.970000,210.970000,276.990000,NaN,NaN,NaN,NaN,536.710000,253.970000,263.920000,335.900000
517.210000,195.970000,210.548848,279.542494,NaN,NaN,NaN,NaN,536.790000,254.010000,262.970000,334.130000
516.110000,197.970000,210.200000,280.030000,NaN,NaN,NaN,NaN,536.530000,253.990000,261.830000,333.910000
515.000000,198.060000,210.140000,280.030000,NaN,NaN,NaN,NaN,535.840000,253.990000,261.700000,333.910000
513.580000,200.000000,209.370000,281.980000,NaN,NaN,NaN,NaN,536.310000,254.000000,262.010000,334.010000
511.610000,200.100000,209.106434,280.263701,NaN,NaN,NaN,NaN,536.510000,252.000000,261.970000,334.000000
508.800000,200.080000,209.010000,281.990000,NaN,NaN,NaN,NaN,535.310000,251.900000,262.290000,334.030000
508.094519,204.960286,208.420000,285.990000,NaN,NaN,NaN,NaN,NaN,NaN,263.010000,334.040000
506.910000,207.060000,208.020000,288.060000,NaN,NaN,NaN,NaN,NaN,NaN,263.650000,335.960000
506.310000,210.910000,205.500397,303.342335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505.930897,223.711676,204.779190,309.833201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.979348,226.596505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.020000,223.060000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.258141,215.778396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.270000,210.020000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.770000,205.960000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.790000,201.910000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.797458,199.190628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531.173153,199.190628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
539.830000,199.030000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560.742653,189.093725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
562.185067,186.930103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
562.906275,178.996823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560.021446,174.669579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
558.250000,172.970000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
557.690000,171.010000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
557.030000,167.050000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
553.530580,155.196982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
558.579031,158.081811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
561.840000,161.960000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
568.675933,166.015091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570.839555,159.524226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570.839555,155.196982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
568.675933,155.918189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
567.070000,156.010000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
568.675933,150.869738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570.060000,146.970000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
