pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
878.640000,262.020000,583.620000,320.970000,778.990000,220.090000,436.961448,295.559912,826.720000,228.020000,525.040000,282.000000
878.160000,262.020000,586.133097,325.441850,779.150000,218.060000,434.436347,292.193111,825.590000,228.060000,522.560000,284.000000
878.770000,259.990000,586.133097,325.441850,781.080000,219.940000,434.436347,292.193111,826.690000,226.020000,520.350000,284.020000
878.940000,257.940000,586.613013,321.602523,781.470000,222.000000,437.382298,296.401612,827.100000,225.990000,526.277141,284.071064
878.660000,259.920000,587.572845,319.202944,780.020000,224.040000,440.328249,296.401612,827.120000,226.020000,526.277141,284.071064
878.310000,259.960000,588.170000,318.940000,778.080000,228.010000,434.857197,300.610114,827.484010,227.459590,526.970000,285.990000
880.937053,259.973590,586.613013,325.441850,777.280000,228.060000,436.119748,304.397765,827.280000,226.990000,525.390411,292.938359
883.160000,258.030000,584.693349,321.602523,778.000000,224.180000,442.853350,295.980762,827.484010,227.459590,521.843494,288.504712
884.300000,254.040000,584.693349,317.763196,778.000000,220.110000,439.486549,295.980762,827.700000,225.060000,520.760000,285.010000
885.840000,251.960000,585.653181,314.403785,778.130000,218.000000,437.382298,292.613961,828.170000,222.970000,519.450000,282.970000
886.790000,250.020000,587.092929,311.524290,777.830000,220.020000,433.173797,292.193111,828.750000,221.010000,521.843494,279.637417
886.810000,248.000000,585.173265,312.004206,776.350000,221.980000,431.490396,293.034811,828.230000,223.010000,522.900000,279.990000
886.880000,247.950000,585.653181,309.604626,774.830000,224.040000,433.173797,298.085013,827.660000,224.930000,523.430000,281.980000
887.000000,247.940000,585.653181,309.604626,772.090000,226.050000,433.173797,296.822463,826.380000,225.070000,524.060000,282.020000
887.450000,246.020000,582.773686,309.604626,771.640000,224.000000,431.490396,298.505863,825.560000,223.060000,521.843494,280.524146
888.030000,244.020000,581.813854,305.285383,772.220000,223.970000,429.806996,298.085013,825.310000,221.050000,520.130000,279.000000
889.861994,243.746426,582.293770,305.285383,773.110000,222.020000,429.386146,295.559912,825.210000,219.000000,521.843494,280.524146
890.950000,246.000000,580.854022,304.325551,773.140000,220.080000,430.227846,294.718212,827.484010,218.464823,520.956764,281.410876
891.370000,246.110000,583.253602,306.245215,773.460000,220.020000,428.544445,293.455662,827.710000,218.010000,520.956764,281.410876
891.840000,246.100000,586.133097,306.245215,775.910000,220.060000,428.544445,293.455662,828.360000,217.970000,520.956764,281.410876
891.710000,244.000000,587.572845,306.245215,776.980000,222.030000,432.752947,294.297362,829.340000,218.000000,520.956764,280.524146
892.020000,244.000000,586.613013,303.365720,778.300000,223.860000,433.594647,294.297362,829.590000,218.020000,520.956764,280.524146
892.340000,244.000000,586.613013,303.365720,777.161570,219.395050,433.594647,294.297362,829.450000,216.000000,520.956764,278.750687
892.870000,242.110000,586.613013,301.446056,775.310000,219.010000,434.015497,294.297362,828.820000,215.970000,520.956764,278.750687
892.910000,240.110000,586.133097,300.486224,774.230000,218.780000,427.702745,293.034811,828.020000,216.000000,520.956764,278.750687
892.880000,237.980000,581.333938,300.486224,771.570000,221.020000,427.281895,293.455662,826.980000,215.990000,520.956764,278.750687
894.750000,235.960000,580.854022,300.006308,769.210000,224.880000,427.281895,295.559912,826.370000,215.980000,519.183305,279.637417
897.164218,225.896545,577.974527,288.008411,770.858124,226.598988,427.281895,299.347563,826.090000,213.980000,519.183305,280.524146
898.820000,225.950000,578.454443,287.528495,770.200000,225.010000,428.544445,302.714364,825.300000,212.010000,514.749658,281.410876
897.975576,229.141978,571.735620,288.968243,768.670000,223.110000,425.177644,296.822463,824.680000,211.920000,512.976199,280.524146
898.270000,226.980000,572.215536,289.928075,767.910000,221.020000,423.494244,295.559912,823.520000,210.000000,512.089469,278.750687
899.550000,224.990000,572.215536,284.649000,767.130000,216.990000,421.810843,292.613961,822.970000,207.970000,511.202740,277.863958
900.890000,221.070000,574.615116,278.890009,768.030000,213.010000,418.444042,289.247160,827.484010,209.470056,511.202740,277.863958
900.760000,217.030000,577.494611,273.610935,767.300000,213.020000,422.231694,286.722059,827.570000,207.010000,509.429281,272.543581
900.920000,214.960000,578.454443,263.052785,769.310000,212.990000,425.177644,283.776109,828.000000,206.970000,509.429281,269.883393
900.540000,216.910000,580.071468,273.318542,770.010000,217.050000,425.177644,286.301209,827.470000,207.010000,509.429281,269.883393
900.150000,217.000000,580.711356,273.958430,769.860000,219.100000,426.440195,288.405460,827.410000,207.010000,509.429281,268.996663
900.360000,215.020000,577.511916,270.119103,771.410000,221.000000,426.440195,289.668010,828.250000,206.990000,513.862928,268.996663
899.920000,214.980000,576.710000,267.890000,771.240000,220.970000,426.861045,293.034811,828.290000,206.990000,512.976199,269.883393
899.380000,213.000000,573.032701,270.119103,764.554677,222.997019,427.702745,295.139062,827.410000,206.980000,510.316010,269.883393
898.790000,209.040000,563.434384,273.958430,757.350739,218.494557,426.440195,293.876512,829.170000,209.010000,508.542551,269.883393
892.296068,201.555798,562.794496,270.758991,752.848277,220.295542,416.760642,291.772261,812.492732,204.472963,507.655822,269.883393
887.410000,194.060000,541.038309,255.401682,749.700000,220.020000,414.656391,293.455662,812.492732,204.472963,499.675256,267.223204
885.805203,192.630858,544.877636,254.121907,749.150000,216.030000,413.814691,294.297362,810.680000,202.000000,499.675256,267.223204
884.070000,192.990000,544.877636,254.121907,747.980000,212.070000,411.289590,291.772261,808.960000,199.970000,497.015068,261.902827
882.170000,193.000000,543.597860,249.642692,743.843353,219.395050,410.868740,291.351411,806.160000,201.940000,495.241609,260.129368
879.530000,189.000000,537.198982,250.282579,743.930000,218.900000,409.606190,292.193111,804.280000,202.050000,493.410000,259.930000
876.910000,186.950000,535.279318,247.083140,740.030000,215.100000,408.343639,293.876512,802.460000,198.020000,488.147773,255.695721
875.660000,185.000000,532.719767,244.523589,738.210000,212.940000,405.397688,289.668010,801.080000,194.040000,484.860000,252.020000
880.125695,178.026410,530.160216,243.243813,735.880000,209.100000,405.397688,286.722059,799.330000,192.000000,483.910000,248.020000
878.460000,175.920000,528.880440,239.404486,733.940000,207.020000,401.189187,281.671858,797.890000,189.990000,482.380000,245.940000
879.400000,172.010000,528.240552,239.404486,734.540000,207.000000,399.084936,279.146757,797.210000,189.990000,480.167207,245.054967
878.550000,170.020000,528.240552,230.446056,735.310000,202.960000,402.030887,277.042507,795.980000,188.030000,479.880000,244.940000
875.270000,170.010000,528.880440,226.606729,735.320000,201.000000,402.030887,275.779956,794.910000,186.010000,478.950000,243.040000
873.140000,172.030000,526.960776,226.606729,736.780000,201.000000,400.768337,269.888054,794.390000,185.990000,478.190000,241.030000
872.320000,171.980000,522.481561,230.446056,740.160000,200.920000,401.189187,276.621656,793.910000,188.010000,477.550000,240.990000
872.060000,169.920000,519.922010,230.446056,739.300000,202.890000,402.451737,279.988457,793.400000,188.030000,477.140000,243.020000
870.480000,172.040000,519.922010,230.446056,731.236461,213.992096,400.970000,282.080000,792.900000,185.990000,475.850000,245.040000
865.630000,172.030000,519.922010,230.446056,724.032522,209.489634,396.138985,281.671858,789.506105,185.484010,479.280478,246.828426
861.820000,174.100000,509.043916,235.565159,719.530060,211.290618,396.138985,281.671858,786.940000,184.970000,473.960101,247.715155
859.730000,174.150000,505.844477,235.565159,717.190000,212.940000,394.210000,281.950000,783.850000,186.970000,468.639724,247.715155
856.750000,176.010000,498.805711,235.565159,715.580000,214.920000,392.720000,283.960000,781.030000,188.940000,467.570000,247.980000
853.590000,177.950000,498.805711,236.205047,713.920000,216.990000,391.088784,284.617809,778.390000,191.000000,468.380000,248.020000
849.210000,177.960000,489.847281,243.883701,711.610000,218.980000,386.038582,291.351411,775.410000,193.030000,469.170000,248.120000
843.730000,179.960000,482.808515,242.603925,704.221690,221.196034,383.934332,294.297362,772.020000,190.970000,451.791864,253.922262
833.878276,181.271843,478.969188,247.083140,696.117259,213.091603,386.197913,290.072065,768.450000,191.000000,451.791864,253.922262
835.500993,178.026410,477.689412,247.083140,695.216767,213.091603,371.608441,288.388665,765.120000,189.000000,451.791864,253.922262
834.970000,177.990000,477.689412,247.083140,694.000000,212.950000,371.608441,283.899597,762.000000,191.050000,450.850000,252.050000
836.312351,178.026410,474.489973,246.443252,692.990000,217.040000,372.169575,283.338463,764.520641,191.480522,447.358216,253.922262
828.198769,178.837768,468.091094,247.083140,697.918244,228.399973,368.802774,294.000000,765.670000,191.030000,444.698028,253.922262
817.651112,169.101469,466.811318,240.044374,695.890000,230.040000,368.241640,299.050202,756.525293,188.482266,441.151110,254.808991
799.801231,165.044678,455.933225,233.645495,683.510366,230.200958,362.650000,303.080000,749.980000,184.070000,434.057274,259.242639
790.876291,159.365171,439.936029,226.606729,675.405935,222.997019,349.163101,301.855869,742.670000,178.040000,418.096143,247.715155
794.121724,153.685663,426.498384,218.928075,671.820000,217.000000,347.479701,292.316599,739.535177,177.488662,410.115577,245.054967
794.933082,152.062947,426.498384,218.288187,667.020000,212.930000,345.235167,290.072065,735.970000,175.070000,410.115577,244.168237
794.121724,145.572081,421.379281,218.288187,662.750000,208.960000,342.990633,285.582997,732.170000,173.020000,407.455389,243.281508
793.110000,145.920000,420.739393,215.088748,656.495596,211.290618,340.020000,283.970000,725.543318,176.489243,404.330000,241.060000
792.160000,145.940000,419.459618,213.808972,654.600000,212.950000,336.520000,283.880000,724.340000,178.020000,404.795201,244.168237
791.190000,147.880000,411.780963,217.008411,652.820000,216.980000,330.645695,287.827531,722.860000,182.000000,403.080000,246.000000
785.070000,152.080000,407.075065,221.045200,654.694611,227.499481,330.645695,292.316599,722.080000,185.990000,401.680000,249.950000
783.574067,147.194797,397.974438,221.045200,653.794119,228.399973,327.840028,304.661537,720.960000,185.990000,394.154447,252.148803
778.705917,153.685663,383.754708,217.632465,651.092642,230.200958,322.228693,299.611335,718.910000,185.950000,390.607529,252.148803
777.083201,165.856036,387.167443,230.145828,641.187226,233.802927,317.739625,307.467204,714.460000,189.960000,387.290000,253.940000
773.026410,164.233320,382.048340,240.384033,639.386241,233.802927,315.495091,309.150605,710.100000,193.940000,381.740234,260.129368
770.570000,163.990000,379.204394,242.090401,637.170000,235.930000,312.620000,312.970000,705.710000,198.010000,378.070000,264.070000
764.101469,169.101469,373.516502,246.071925,633.950000,238.000000,311.567156,313.639673,701.170000,202.020000,375.120000,266.040000
761.930000,171.010000,367.259821,248.915871,633.082795,246.409820,310.250000,318.020000,698.810000,206.040000,371.970000,269.970000
760.010000,172.940000,362.140718,251.759817,627.679841,251.812774,308.910000,323.940000,697.250000,208.010000,369.000000,274.000000
759.233320,186.951350,361.003140,254.603763,622.540000,256.010000,305.955821,326.545743,695.080000,211.970000,365.290000,278.000000
753.553812,204.801231,355.315248,270.529861,619.710000,260.040000,303.711287,331.595945,693.010000,217.980000,363.430000,281.980000
753.553812,204.801231,355.315248,284.180802,617.970000,263.990000,302.720000,337.890000,690.830000,223.980000,359.571996,292.051630
752.140000,202.970000,355.315248,284.180802,615.320000,266.040000,299.783353,343.379749,688.180000,226.010000,357.798537,300.032195
748.050000,202.930000,352.471302,281.336856,607.869009,262.618682,296.810000,343.020000,685.860000,223.980000,356.911808,300.032195
745.110000,201.020000,347.920988,280.199277,606.068025,262.618682,294.300000,343.010000,683.440000,222.040000,356.911808,300.032195
742.550000,197.340000,345.645832,276.786542,606.540000,260.990000,292.190000,339.060000,682.820000,219.990000,350.704702,300.032195
746.000000,194.930000,345.645832,268.254704,609.220000,262.970000,293.049751,338.329547,683.850000,219.980000,348.044513,298.258736
751.931096,197.499007,346.783410,269.961072,611.080000,264.970000,295.830000,339.950000,686.260000,219.980000,350.704702,292.938359
753.040000,197.100000,346.783410,273.942596,612.710000,266.990000,298.570000,343.990000,688.180000,219.950000,353.364890,292.938359
751.430000,197.070000,345.645832,273.373807,606.968517,259.917205,296.977685,341.696348,686.790000,220.000000,352.070000,292.970000
751.350000,194.900000,344.508253,272.805018,612.371471,260.817697,295.830000,340.080000,686.320000,220.000000,349.570000,293.000000
753.830000,195.050000,342.233096,272.805018,615.450000,260.970000,295.560000,338.030000,688.170000,220.020000,349.050000,293.010000
755.870000,192.880000,342.233096,271.098650,618.530000,260.980000,295.920000,337.920000,689.220000,220.030000,350.740000,291.010000
754.750000,194.920000,345.077042,271.098650,617.030000,260.980000,296.650000,337.930000,688.940000,220.020000,351.790000,290.990000
753.910000,197.030000,345.077042,271.098650,615.660000,263.000000,298.700000,339.960000,688.860000,219.980000,352.180000,290.970000
752.450000,199.030000,341.095518,276.217753,614.670000,268.950000,300.600000,341.990000,688.940000,221.960000,353.030000,292.980000
747.062947,195.876291,340.526729,277.924120,614.410000,271.030000,302.680000,345.940000,688.370000,221.990000,353.830000,295.000000
743.540000,194.050000,338.820361,276.217753,613.271963,268.021636,300.344486,346.746550,686.100000,221.990000,352.478161,294.711818
744.740000,195.920000,338.251572,273.942596,607.869009,265.320159,293.049751,344.502016,683.990000,222.000000,349.300000,294.990000
744.628872,186.139992,337.682783,272.805018,607.020000,262.970000,293.049751,342.818615,683.010000,220.010000,348.044513,296.485277
744.628872,186.139992,337.682783,272.236228,607.070000,260.970000,291.366350,338.329547,682.730000,215.980000,346.271054,295.598548
743.750000,185.850000,330.288523,264.841969,607.330000,260.930000,290.370000,337.940000,681.390000,215.970000,344.497595,288.504712
742.650000,184.040000,330.288523,264.841969,608.060000,262.930000,289.690000,340.000000,680.580000,216.000000,342.650000,288.970000
740.590000,184.040000,329.719734,264.841969,605.167532,259.016713,288.430000,340.060000,678.930000,214.000000,340.840000,287.010000
739.310000,183.980000,329.150945,260.291655,604.267040,252.713266,280.704813,334.401612,677.010000,212.020000,337.910000,284.980000
747.874305,179.649126,330.857312,256.878920,604.267040,247.310312,279.582546,329.912544,678.390000,208.000000,337.403759,285.844523
750.308380,170.724186,338.251572,250.622239,611.470979,241.907358,276.215745,319.251008,682.660000,202.040000,337.403759,275.203770
743.006156,157.742454,343.939464,242.090401,619.575410,240.106374,279.021413,317.567607,687.050000,194.020000,338.290489,268.109934
753.553812,150.440230,346.214621,233.558563,618.030000,238.000000,280.340000,313.950000,688.630000,187.990000,341.837407,260.129368
756.799245,141.515290,347.352199,226.164303,620.880000,230.010000,280.143680,306.906071,690.430000,182.020000,344.497595,258.355909
759.233320,135.024424,351.902513,210.806995,626.170000,222.070000,280.290000,300.980000,694.850000,175.990000,348.044513,252.148803
763.290111,133.401707,358.159194,198.862422,631.630000,214.000000,276.215745,288.949798,697.620000,173.990000,350.704702,244.168237
767.346902,132.590349,359.865562,199.431211,627.679841,205.887664,279.021413,286.144131,700.670000,169.970000,350.704702,244.168237
767.346902,119.608618,364.415875,190.899373,631.350000,197.980000,282.388214,277.727128,703.040000,164.020000,354.251619,236.187672
767.346902,105.815528,373.516502,176.679643,635.840000,190.000000,282.949347,265.382191,705.030000,156.060000,356.911808,229.093836
767.346902,100.947379,381.479551,169.285383,639.880000,182.020000,282.949347,259.209723,706.040000,151.950000,359.571996,218.453082
766.800000,100.910000,378.635605,165.872648,643.490000,174.000000,282.949347,255.842922,704.780000,149.970000,364.005644,213.132705
767.346902,100.136020,371.810135,169.854172,635.784272,180.673879,283.480000,251.990000,703.070000,146.010000,366.600000,209.000000
764.101469,92.022438,375.222870,165.872648,629.820000,184.680000,285.193881,249.670453,701.990000,142.000000,364.005644,213.132705
762.030000,85.990000,376.360448,155.065653,635.784272,172.569448,286.250000,246.030000,701.820000,137.960000,356.911808,206.038869
763.150000,78.060000,374.085292,150.515340,628.580333,160.863047,283.510481,240.131183,691.563087,134.513664,358.685267,205.152140
756.213662,62.250198,372.947713,145.396237,628.580333,158.161570,279.021413,233.958715,689.564250,126.518315,359.571996,202.491951
746.477363,55.759333,368.966189,130.038928,626.780000,153.960000,276.900000,227.980000,687.565412,119.522386,359.571996,190.964468
738.720000,47.990000,367.828610,118.094355,623.430000,149.980000,275.170000,222.020000,683.567738,112.526456,357.357473,182.509387
732.590000,40.000000,363.847086,109.562517,608.769502,133.848277,272.287811,210.952241,679.230000,106.880000,354.204657,182.509387
726.680000,36.000000,366.122243,103.305836,608.769502,134.748769,272.287811,210.391107,679.570064,104.531107,353.153718,173.576408
721.595711,36.286735,354.177670,99.893101,606.968517,138.350739,268.921010,213.196775,678.910000,105.020000,346.848086,173.576408
720.350000,35.980000,353.040091,98.755522,614.172456,142.853200,265.940000,215.000000,680.390000,104.980000,345.271678,170.949061
717.940000,39.990000,345.077042,101.599468,611.470979,150.057139,263.870808,220.491511,679.310000,108.990000,342.480000,173.000000
716.060000,42.090000,342.233096,105.012204,606.068025,151.858124,254.892672,229.469647,677.520000,110.970000,339.760000,174.950000
717.268467,51.432089,334.270048,112.406463,600.690000,154.130000,250.964738,229.469647,674.820000,114.970000,332.660414,176.729224
716.180000,59.000000,326.306999,115.819198,595.090000,156.030000,249.640000,231.020000,671.940000,121.000000,327.931190,181.458448
714.023034,60.086577,318.343950,126.626193,589.859162,165.365509,249.281337,233.958715,669.860000,127.000000,325.230000,186.960000
711.000000,63.990000,316.637582,136.295610,584.456208,172.569448,250.964738,246.303652,668.060000,131.030000,322.151028,194.069712
706.450357,71.986497,310.949690,142.552291,584.456208,172.569448,252.648138,250.231586,666.420000,135.020000,318.630000,200.090000
705.368546,88.213662,302.417852,151.084129,582.380000,173.130000,252.648138,250.792720,665.570000,139.020000,315.430000,206.000000
712.941223,87.131851,299.573906,160.753545,578.220000,174.910000,252.630000,251.070000,664.940000,143.020000,317.947273,209.833792
711.540000,90.930000,299.573906,160.753545,574.370000,175.140000,253.150000,252.850000,662.940000,145.030000,317.080000,213.980000
706.450357,95.786338,292.748436,168.147805,568.820000,176.850000,254.920000,253.090000,659.870000,147.030000,316.896335,217.715832
703.204924,95.786338,292.748436,171.560540,568.460000,178.860000,257.030000,254.850000,660.250000,147.020000,316.370865,219.292240
698.877681,95.786338,292.179647,169.285383,573.650300,195.982249,257.698340,269.871259,660.260000,149.000000,315.319927,220.868648
695.632248,90.377284,290.473279,167.579016,573.650300,194.181264,257.698340,270.993526,657.920000,149.060000,315.319927,220.868648
689.141382,86.050040,289.335701,167.010226,570.948823,185.176340,249.842470,268.187859,654.100000,149.050000,313.218049,223.495994
689.141382,86.050040,289.335701,165.303859,565.545869,186.076833,248.850000,266.130000,651.790000,149.030000,311.116172,224.021464
687.600000,84.010000,289.335701,166.441437,562.620000,184.060000,247.840000,264.010000,649.230000,149.050000,309.539764,223.495994
685.490000,83.830000,289.335701,166.441437,558.440000,182.000000,247.550000,262.040000,646.900000,147.050000,309.539764,219.817709
684.130000,87.980000,284.216598,169.854172,556.860000,179.920000,250.520000,260.040000,645.540000,147.000000,309.539764,219.817709
683.732327,89.295473,283.079020,169.854172,560.142915,185.176340,250.630000,258.050000,647.490000,147.040000,309.539764,219.817709
688.059571,86.050040,283.079020,169.854172,564.120000,188.990000,250.403604,265.382191,650.060000,145.040000,311.641641,215.088485
687.820000,84.000000,288.766912,161.322334,560.142915,185.176340,250.403604,265.382191,650.300000,142.970000,312.220000,212.960000
687.620000,82.080000,285.354176,159.615967,557.660000,184.960000,249.340000,265.070000,647.680000,145.010000,311.641641,215.088485
683.732327,83.886418,284.785387,159.615967,557.441438,192.380279,251.525871,266.504458,647.540000,147.010000,311.400000,215.060000
680.486894,81.722796,284.785387,159.047178,560.570000,198.010000,248.159070,268.748992,648.710000,145.060000,311.950000,215.010000
678.323272,78.477363,287.629333,151.084129,556.540946,201.385203,241.425468,276.604861,647.150000,143.020000,311.580000,213.030000
667.505163,80.640985,277.959917,153.359286,553.839469,213.091603,236.375266,284.460730,642.710000,144.990000,302.183193,220.343178
658.990000,82.850000,273.978392,158.478388,558.341930,213.091603,235.300000,292.040000,634.596229,147.506105,298.504908,219.817709
633.969023,69.822875,266.584133,152.221707,546.635530,213.091603,236.375266,294.561134,621.603788,154.502035,289.571929,221.919586
626.396346,82.804607,266.015344,147.102604,537.810000,213.000000,232.447332,295.122267,609.610765,152.503198,282.730000,224.000000
640.459889,84.968229,251.795614,156.772021,526.824698,215.793080,228.550000,296.850000,608.611346,162.497384,279.062543,229.801626
650.196187,95.786338,251.795614,160.753545,526.824698,210.390126,226.274863,292.877733,612.850000,170.060000,276.435196,239.260074
656.687053,113.095314,256.914716,176.679643,522.770000,206.070000,224.591463,288.388665,611.609602,171.492151,276.435196,243.989298
649.114376,101.195393,254.639560,189.193005,517.240000,200.060000,226.274863,281.655063,601.615417,163.496802,279.588012,246.616645
649.114376,88.213662,252.364403,181.798746,512.476327,188.423000,222.346929,269.310126,600.615998,157.500291,274.858788,245.040237
642.623510,75.231930,258.621084,168.147805,511.527660,184.628333,221.160000,260.940000,598.220000,150.070000,274.858788,238.209135
640.459889,69.822875,263.740187,148.240183,511.140000,178.980000,223.140000,254.970000,600.615998,143.508431,274.858788,226.648810
646.950754,63.332009,268.290500,138.001977,512.476327,172.295664,222.360000,250.960000,604.090000,137.950000,274.858788,216.664893
648.200000,57.000000,275.115971,131.745296,521.014328,167.552330,221.540000,246.970000,607.820000,131.970000,280.113482,211.935669
651.180000,51.010000,279.666284,128.332561,527.970000,161.980000,220.180000,243.020000,610.320000,127.940000,282.215359,208.782853
652.860000,46.950000,285.354176,119.800723,534.120000,156.030000,222.346929,242.375717,612.600000,123.940000,283.791767,203.528160
653.460000,42.860000,288.198122,114.681620,536.192998,152.373661,220.273777,234.748178,604.613672,113.525874,284.842705,199.324405
645.095049,22.979878,288.766912,108.993728,536.192998,141.938325,215.784709,222.777330,609.610765,97.535177,284.842705,188.815019
645.095049,11.440561,288.766912,92.498841,536.800000,132.160000,214.620000,208.990000,606.780000,82.030000,281.689890,172.525469
643.171829,3.747683,300.348170,67.657758,529.552330,103.991652,215.784709,191.353853,607.611928,66.553202,285.695344,155.473342
647.979878,-1.060365,NaN,NaN,526.706329,92.607650,220.273777,177.886649,604.613672,66.553202,285.695344,144.730413
652.787927,-2.021975,NaN,NaN,527.654996,84.069649,220.273777,168.160335,606.380000,62.990000,287.563680,137.257072
662.404024,-6.830024,NaN,NaN,530.580000,74.020000,213.540175,155.441309,607.070000,59.040000,289.899099,129.316646
662.404024,-6.830024,NaN,NaN,538.090331,67.942312,218.029243,150.204063,611.430000,51.090000,290.366183,125.112891
665.288854,-12.599682,NaN,NaN,539.038998,59.404311,217.281065,138.233215,615.440000,43.010000,292.701602,117.172466
667.212073,-12.599682,NaN,NaN,539.987665,54.660977,217.281065,134.492325,617.970000,34.990000,295.504105,109.232041
669.135293,-14.522902,NaN,NaN,539.020000,50.930000,218.777421,127.758723,NaN,NaN,296.905357,104.094118
NaN,NaN,NaN,NaN,535.244331,49.917643,222.518311,125.514189,NaN,NaN,299.460000,98.000000
NaN,NaN,NaN,NaN,535.230000,49.930000,221.770133,121.773299,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,533.780000,49.990000,221.340000,121.970000,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,524.808996,57.506977,218.777421,129.255079,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,527.654996,52.763643,217.281065,132.247791,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,534.295664,46.122975,218.029243,132.995969,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,538.090331,44.225642,218.029243,131.499613,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,540.936332,43.276975,217.281065,126.262367,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,538.090331,40.430974,218.029243,121.773299,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,537.590000,37.980000,221.770133,116.536053,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,539.980000,34.060000,222.518311,115.787875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,538.090331,38.533641,221.770133,115.039697,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,537.141665,42.328308,223.266489,115.787875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,534.295664,54.660977,224.014667,124.017833,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,532.290000,64.990000,221.021955,136.736859,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,534.295664,63.198978,216.532887,141.225927,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,534.295664,65.096312,212.791997,143.470461,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,532.398330,66.993646,212.830000,142.980000,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,528.450000,68.950000,214.000000,142.980000,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,521.962995,76.480314,218.777421,150.204063,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,518.168328,83.120982,222.820000,156.010000,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,517.219661,93.556317,222.518311,167.412157,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,513.860000,102.100000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,511.527660,114.426987,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,509.140000,125.920000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,508.681660,131.502990,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,504.886992,123.913656,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,506.060000,119.990000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,506.120000,115.940000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,508.030000,108.030000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,507.732993,111.580987,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,510.578993,110.632320,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,515.930000,112.890000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,515.322327,111.580987,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,518.168328,116.324321,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,519.260000,119.970000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,510.578993,124.862322,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,504.110000,128.980000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,503.938325,133.400324,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,503.938325,147.630326,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,504.980000,159.950000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,504.886992,161.860329,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,504.470000,165.980000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,502.930000,169.960000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,501.910000,170.120000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,503.190000,170.090000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,506.370000,169.970000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,508.080000,170.000000,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,504.886992,169.449664,NaN,NaN,NaN,NaN,NaN,NaN
