pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
59.626560,-16.530757,0.981842,38.613444,-17.255550,19.059844,50.716496,-22.762303,6.130921
59.929406,-16.840665,1.263936,38.834370,-17.793618,19.133765,50.924802,-23.212757,5.957322
60.008419,-16.963141,1.459858,39.071396,-18.416588,19.298117,51.021963,-23.350827,6.051026
59.898077,-17.021438,1.361133,39.072860,-18.747296,19.884652,51.044332,-23.755757,6.346305
59.654918,-16.778234,1.734968,38.905269,-18.677345,20.444494,51.040885,-23.861767,6.471348
59.270686,-16.628094,1.914591,39.466939,-19.517694,20.244409,51.032338,-23.894403,6.476353
59.339282,-16.691128,1.822641,39.579317,-19.249694,20.364777,50.823202,-23.464376,6.714893
59.171383,-16.602146,1.946933,39.629318,-19.646684,20.197605,50.810434,-23.471891,6.667812
58.682817,-16.359812,1.936867,39.230095,-20.215028,20.817247,50.743554,-23.516703,6.471570
58.549514,-15.746965,1.713548,39.176817,-20.491458,20.801459,50.730125,-23.588415,6.463681
58.418585,-15.738818,1.595556,39.786388,-21.010388,20.950487,50.584051,-23.449791,6.674824
58.601910,-15.805460,1.133480,39.975399,-21.267476,21.393669,50.597886,-23.430363,6.710746
58.634151,-15.847639,1.083245,40.330746,-21.699198,21.731798,50.948005,-23.780671,6.515569
58.776744,-15.882938,1.048410,40.526758,-21.122045,22.664174,51.051156,-23.630651,6.778111
59.089153,-16.212229,0.905100,40.826175,-20.872150,23.082519,51.117463,-23.534214,6.946879
59.430488,-16.235120,0.911047,41.410695,-21.216038,22.298853,51.483239,-23.809768,6.766706
60.167609,-16.754306,0.400054,41.665374,-21.181488,22.356687,51.550232,-23.711966,6.937727
60.835036,-17.471586,0.072713,41.895253,-21.193061,22.372297,51.649790,-23.567236,7.192690
60.955885,-17.551205,0.273723,42.038788,-21.284189,22.586563,52.117750,-24.045979,6.688830
60.980745,-17.514216,0.343795,42.031192,-21.242047,22.886076,52.239548,-24.781055,7.076813
61.248389,-18.036468,0.438423,42.012814,-21.283803,23.269642,52.290921,-25.012383,7.489738
61.391426,-18.118187,0.700430,41.539125,-21.496084,23.324585,52.292099,-25.063199,7.519940
61.668496,-18.441630,1.140310,41.416226,-21.651751,23.031908,52.288011,-25.184952,7.664067
61.768591,-18.393946,1.469094,41.482304,-21.533891,23.091107,52.142240,-25.136309,7.826698
61.904915,-18.395409,1.949358,40.999452,-22.066169,22.003613,52.116963,-25.169229,7.756261
62.418631,-18.107517,3.986307,40.094577,-22.060435,23.566784,52.025238,-25.548395,7.845357
63.090479,-19.605553,5.022975,40.087131,-22.207742,23.642447,51.726240,-25.618227,8.526463
62.629121,-20.566088,3.456794,40.623160,-20.933281,22.630147,51.626022,-25.925897,9.116329
62.666516,-20.507446,3.560311,41.293768,-20.057300,21.107858,51.759816,-25.598011,8.926199
62.163556,-19.599528,3.657879,41.346042,-19.812422,21.060211,51.866267,-25.229378,8.684143
62.149770,-19.558819,3.578801,41.411239,-20.453262,21.750809,51.877685,-25.212618,8.713303
62.131216,-19.402469,3.841572,41.351446,-21.121108,22.402974,51.907814,-25.659509,8.665251
62.025002,-19.387728,3.870715,40.848199,-20.382640,22.023708,51.774370,-25.729935,8.641891
62.208142,-19.472613,3.746792,40.814021,-19.909750,22.015101,51.751904,-25.765420,8.587758
62.284237,-19.540657,3.644269,40.741879,-20.492194,22.179215,51.732329,-25.794201,8.537795
62.146969,-19.754438,3.265611,40.708568,-20.510739,22.012172,51.717276,-25.813879,8.496164
62.305769,-19.733676,2.357451,40.781923,-20.346507,21.388594,51.538165,-25.292669,8.301988
61.434371,-18.497173,2.089209,40.647662,-20.215810,21.261739,51.749956,-25.152006,7.618411
61.268861,-17.592852,2.459440,39.658024,-19.923366,20.490413,51.291617,-24.370964,7.531979
61.361235,-16.810851,2.655605,38.950280,-19.910062,20.014681,50.835063,-23.881569,7.586575
61.281832,-16.992699,2.588766,37.705258,-18.959278,20.003374,50.749231,-23.533106,7.786406
60.821168,-17.289374,2.738931,38.626610,-17.761451,21.150292,50.857555,-23.269506,7.920689
60.531589,-17.549147,1.557930,39.068705,-16.934415,20.037165,51.058215,-23.156502,7.270701
60.338669,-17.601639,0.596275,39.651102,-17.487292,19.488478,51.052254,-23.043268,7.094244
60.130149,-16.638506,0.514289,39.943400,-18.222375,20.124277,51.348125,-23.331400,6.876460
60.703606,-16.999046,-0.564461,40.517069,-18.824866,20.267872,51.526129,-23.564132,6.935256
60.790450,-16.981487,-0.146241,40.890328,-20.162217,20.938869,51.822138,-23.886319,7.030350
61.175359,-17.117812,0.380170,41.200695,-20.964095,21.495155,51.821771,-24.196903,7.666641
61.354296,-17.274629,1.001127,41.151256,-21.369836,21.671472,52.001406,-24.460947,7.731647
61.463310,-17.487824,1.610377,40.349324,-21.196404,23.003834,52.161930,-24.805044,7.773838
61.312822,-17.678308,2.108080,40.574998,-21.262905,22.631466,51.677666,-24.838292,8.578923
61.208192,-17.892606,1.903437,40.338983,-21.074422,22.828483,51.664813,-25.077609,8.753017
61.130245,-17.945691,1.831019,39.997671,-20.693249,22.967142,51.712235,-25.244001,8.619779
61.062704,-17.722994,2.182141,39.810814,-20.912918,22.941879,51.685923,-25.333789,8.578132
60.881260,-17.434167,2.650361,39.518301,-21.236693,23.251497,51.412867,-25.200026,8.747260
60.957957,-17.727848,2.161237,39.456403,-20.885837,22.812148,50.980166,-24.622710,9.305808
60.472996,-17.250854,2.525143,39.388274,-20.970908,22.652048,50.984042,-24.618298,9.317243
60.185174,-17.196867,2.581506,39.320537,-21.063920,22.502248,50.828024,-24.341415,9.422987
59.887888,-17.118831,2.677004,39.665102,-21.392540,22.005683,50.827314,-24.341832,9.420384
60.076383,-16.859608,2.557019,39.238580,-20.424061,22.862960,50.728100,-23.876791,9.616233
60.026563,-16.819482,2.245333,39.453498,-20.526992,22.953721,50.897894,-24.344418,9.652536
59.644873,-16.599273,1.497441,39.086234,-20.722264,22.505181,50.621678,-23.851628,8.343865
58.515032,-15.634498,1.792221,38.752388,-20.529779,22.333820,50.058914,-23.535381,7.366660
57.870197,-15.421359,1.346286,38.562280,-20.959830,22.035489,49.729613,-23.376335,6.782225
57.516419,-14.633352,0.535908,38.420534,-19.763814,21.071524,49.079068,-22.812744,6.449880
57.600630,-14.671737,-0.334316,37.942070,-18.745430,19.128141,48.695788,-22.123290,5.792032
57.581227,-14.688641,-0.404444,38.449223,-17.364720,19.703991,49.117698,-20.731396,7.135678
58.264682,-14.700411,-0.442596,39.171016,-17.382096,19.495824,49.641539,-21.034175,6.359098
58.662732,-15.235414,-0.685124,39.505858,-17.984611,19.605551,50.121034,-21.562218,5.977397
58.565876,-15.435402,-0.920086,39.523530,-18.222843,19.778906,50.329105,-22.012338,5.803804
58.675988,-15.267593,-0.627240,39.561169,-18.223962,19.889616,50.319885,-22.137472,5.841957
58.930152,-15.681986,-0.657440,39.733882,-18.325526,20.189498,50.378214,-22.534925,5.933772
59.753639,-16.730834,-1.167811,40.454545,-18.962726,20.361944,50.689686,-22.573885,6.327867
60.059794,-16.979046,-1.195267,41.528968,-19.144557,21.907444,51.545402,-23.521985,5.907781
59.964887,-17.125927,-1.451134,42.005968,-19.292868,22.050453,51.939348,-23.930957,5.985215
59.792755,-17.025675,-1.703951,42.307828,-19.505812,22.381377,52.101306,-23.693177,6.400183
59.652501,-17.115989,-1.858013,42.182214,-20.068969,22.069986,52.124171,-23.660678,6.460205
59.565651,-17.131673,-1.929334,42.242651,-20.196867,22.321627,52.116728,-23.672196,6.441928
59.551909,-17.166269,-1.995820,42.263498,-20.218554,22.395078,52.099620,-23.697270,6.398038
59.577237,-17.156184,-1.971371,41.948854,-19.467137,22.684568,52.100546,-23.695304,6.399594
59.592398,-17.169485,-1.991956,41.952898,-19.407589,22.663778,51.961473,-23.545690,6.629874
59.623869,-17.175172,-1.991627,42.040356,-19.295686,22.870825,52.081112,-23.442293,6.589709
59.488289,-17.141361,-2.327925,42.463887,-19.022887,22.899825,52.128494,-23.372329,6.710373
59.138873,-16.777610,-2.517558,42.933868,-18.859663,23.202199,52.185655,-23.288053,6.856109
59.260460,-16.898012,-3.093400,43.420690,-18.850967,23.309064,52.133030,-23.188151,7.013399
59.037031,-16.781381,-3.184744,43.877262,-18.639968,23.131383,51.849305,-23.746503,5.948196
59.027392,-16.818772,-3.600592,43.942672,-18.551383,23.283218,52.059682,-24.121678,5.276592
58.933022,-16.959842,-3.860666,43.991912,-18.835202,22.512756,51.982159,-23.952816,5.318672
58.503657,-17.332903,-5.257125,44.258588,-18.378825,21.423881,52.001460,-23.870971,5.340331
58.151452,-17.250990,-5.956476,44.301329,-18.244371,21.051415,51.806388,-23.305312,5.379364
57.588377,-17.079989,-6.516510,44.552774,-18.395465,21.349450,51.625947,-23.107114,4.559280
57.007424,-16.551116,-7.215604,44.264146,-17.865173,20.723576,51.192596,-22.500573,3.872632
57.437801,-15.879900,-6.132405,44.708216,-17.938818,20.976813,51.179122,-22.054026,4.271264
57.758315,-16.145587,-5.559346,45.389684,-18.094029,20.816802,51.238670,-21.846918,4.258862
57.645200,-16.300554,-5.346511,46.020009,-17.076557,21.126378,51.876974,-22.983232,2.984618
56.848779,-17.083383,-7.934472,47.556475,-17.444383,19.903863,53.095692,-22.869927,4.101249
55.449972,-16.248092,-8.519641,47.534373,-18.596434,20.356624,52.849675,-23.652066,3.497116
56.178683,-16.280114,-8.426492,47.863429,-19.945960,20.650585,52.849675,-23.652066,3.497116
56.480257,-16.480672,-8.528289,49.534189,-19.043148,20.941017,53.139311,-23.155967,4.153731
58.472297,-18.011539,-9.784860,51.354494,-19.679698,20.327920,54.728745,-24.083835,2.929794
58.812266,-18.040918,-9.279747,51.715311,-19.951678,19.818573,55.109873,-24.553986,2.883054
59.033254,-18.250821,-9.270061,51.456915,-19.582124,20.230866,55.070487,-24.612423,2.777878
59.001227,-18.286507,-9.340723,51.451148,-19.585336,20.210401,55.095568,-24.574927,2.844453
58.981559,-18.382105,-9.511622,51.439026,-18.858483,19.967200,54.838777,-24.153711,2.944490
58.747196,-18.139464,-9.460046,51.168761,-19.500502,20.798739,54.822957,-24.176245,2.901135
58.245334,-17.443316,-9.196926,51.166661,-19.603594,20.845551,54.884957,-24.082049,3.062765
58.083409,-17.610586,-9.271734,51.158682,-19.160215,19.997562,54.924618,-24.024950,3.170604
57.999057,-17.700209,-9.438061,51.143147,-19.186699,19.964797,55.298684,-24.529263,2.721165
57.963047,-17.886723,-9.775672,51.117584,-19.156147,19.782660,55.361737,-24.194707,2.370958
57.891118,-17.835602,-10.086419,51.013733,-19.126336,19.834395,55.316142,-24.263362,2.250237
57.475846,-17.613897,-9.859408,50.736270,-19.280985,20.262304,54.579873,-23.679628,3.009697
57.248989,-17.327063,-10.073273,50.458799,-17.986700,20.125978,53.870559,-22.656276,2.904054
55.726678,-16.275284,-10.757492,49.250338,-17.293555,20.221374,53.303795,-21.983101,2.806059
55.225632,-15.035895,-9.408757,48.610844,-17.947214,19.797699,52.811941,-21.589818,2.804548
55.452222,-15.057727,-8.905027,49.220907,-17.050153,21.103977,52.926781,-21.354592,1.798020
56.908835,-16.866456,-10.373865,50.628337,-16.180606,18.997347,53.073028,-22.036298,1.349367
57.728029,-17.964900,-11.406501,50.789489,-16.313908,18.516826,53.340238,-22.477334,0.637928
57.821602,-18.124548,-11.288444,50.389700,-17.128468,18.223191,54.370969,-22.993023,2.407134
58.141945,-18.924894,-10.910712,50.447191,-18.091047,18.618828,54.534721,-23.087627,2.613871
58.380907,-18.801134,-10.702874,50.658506,-17.906447,19.280075,55.289854,-23.752303,2.475709
58.926037,-19.212199,-10.952110,50.745786,-17.956728,19.230055,55.881838,-24.017757,2.355888
59.087321,-19.344882,-11.135699,50.980726,-18.123937,18.985909,55.960508,-24.498611,1.199057
58.727448,-18.918257,-10.943342,51.306655,-18.107910,18.934669,55.667082,-24.410235,1.363754
58.501640,-18.824628,-10.732348,51.030475,-18.288247,18.958215,55.087280,-23.906220,1.920408
58.249018,-18.591209,-10.364961,50.514820,-18.807495,19.208061,54.701365,-23.418682,2.342968
57.966236,-18.395426,-10.058586,50.881434,-18.127578,20.273594,54.717648,-23.393154,2.384160
57.766078,-18.073586,-9.921994,50.830127,-17.652453,20.864647,54.704112,-23.412788,2.347659
57.785263,-17.879367,-9.981391,50.349191,-17.777503,20.140956,54.653233,-23.307223,2.515668
58.256486,-18.162273,-10.407677,50.355382,-17.733195,20.111641,54.511853,-22.976373,3.050413
58.555882,-18.526339,-10.210651,50.291973,-18.077093,20.275005,54.555868,-22.912003,3.167672
58.826333,-18.583052,-9.880695,50.270302,-18.231736,20.377526,55.056062,-23.305540,2.701225
59.054583,-18.601828,-9.481518,50.792632,-18.523734,20.394445,55.368147,-23.885322,2.573517
59.407113,-19.057753,-9.457558,51.109374,-19.139160,20.280666,55.497122,-24.149160,2.857217
59.650564,-19.113778,-9.505795,51.042281,-19.489008,20.433214,55.553630,-24.187247,3.182309
59.984803,-19.297093,-9.404733,51.329572,-19.574601,20.311275,55.551835,-24.014019,3.489622
60.321171,-19.451255,-9.205498,51.341876,-19.562728,20.348676,55.606831,-24.036990,3.688046
60.625247,-19.599273,-9.054547,51.185364,-19.617748,20.236089,55.813499,-24.244326,3.703487
60.017136,-18.636724,-7.835985,50.269171,-19.428257,20.897781,55.808703,-24.251566,3.690788
60.132461,-18.640460,-7.503759,50.226136,-19.585151,20.838155,55.614408,-24.286624,3.837735
60.524003,-18.707097,-6.999910,49.362797,-19.969233,21.689731,55.415478,-24.494983,3.742590
60.751929,-18.469092,-6.182224,49.169329,-20.138354,21.964997,55.304896,-24.763641,3.594534
61.235190,-18.811746,-4.888690,49.275432,-19.903831,21.649256,55.252828,-24.876094,3.505033
62.040422,-18.072694,-3.698458,48.053790,-18.116314,23.067414,54.671373,-23.986314,4.142102
62.119331,-17.976324,-3.496821,45.797354,-19.120867,21.987550,54.236008,-24.063727,5.043825
62.164220,-18.258220,-3.047834,46.529895,-18.427953,20.887127,53.821199,-24.163210,5.662736
62.101087,-18.729724,-3.159283,46.539812,-18.415250,20.450759,53.812477,-24.309280,5.818045
62.086987,-19.012785,-3.270134,46.417751,-18.995326,19.731393,53.998347,-24.599330,5.762580
62.175788,-19.138957,-3.687719,45.339947,-18.933994,20.637860,54.556131,-25.444165,4.701973
62.111642,-19.509721,-3.612854,45.591233,-19.155793,19.436616,54.683384,-25.443008,5.163700
62.342669,-19.881326,-3.850664,45.459146,-19.110668,18.922596,54.729162,-25.374180,5.283695
62.373147,-19.718932,-3.948587,45.720646,-18.632187,18.972497,54.778421,-25.318039,5.437363
62.341413,-19.144729,-4.053436,44.493754,-18.897635,18.484865,53.795523,-23.933579,6.084245
61.506262,-18.046089,-3.005147,43.633980,-18.313985,18.595601,53.349554,-23.458887,6.304761
61.549135,-18.094570,-2.702704,43.165468,-16.596529,19.141877,52.687243,-23.175888,6.546482
62.212304,-18.588030,-3.008177,42.711310,-16.469750,18.743037,52.678498,-23.526761,5.822380
61.739327,-18.062104,-2.994687,42.867940,-17.004149,18.113408,53.167259,-23.186511,5.721467
60.768547,-17.254983,-2.827804,42.737360,-17.233293,17.837507,52.883139,-23.346229,4.676446
60.575211,-17.434670,-3.546845,42.727341,-17.563290,17.392794,52.397478,-23.002412,4.225186
60.355621,-17.652246,-4.341837,41.761690,-16.616539,17.428826,51.816896,-22.596419,4.379467
60.125073,-17.340214,-5.060022,41.498406,-15.929970,16.468442,51.044501,-21.787375,4.228745
60.199335,-16.762156,-4.570537,41.275333,-15.991762,15.930615,51.044304,-21.086975,4.172034
60.336493,-16.539500,-4.245003,42.133260,-15.641012,17.356850,52.054759,-21.536523,3.983552
60.418352,-16.923654,-4.138740,42.340842,-16.201918,17.225583,52.592972,-22.177392,4.220143
60.202463,-17.341507,-4.483324,42.453777,-16.130190,17.546250,52.580338,-22.264884,4.282112
61.115024,-18.372328,-5.481066,42.733244,-16.571273,17.665363,52.382425,-22.623953,3.865853
61.313000,-18.595661,-5.390222,43.213129,-17.554567,18.098030,52.860186,-23.492201,3.870105
61.332764,-18.592411,-4.907468,43.792367,-18.128228,18.160190,53.048537,-23.787544,4.870385
61.396550,-18.879910,-5.037031,44.179324,-18.341961,18.404454,53.098237,-24.034896,4.580295
61.214273,-18.806877,-5.306997,43.872065,-17.804884,18.196246,53.081707,-23.881360,4.541016
61.485435,-18.921408,-5.451102,44.245896,-18.532203,18.049513,53.793999,-24.393167,3.525838
61.693077,-19.286678,-5.311928,44.576689,-18.395306,17.884824,53.783754,-24.399681,3.487010
61.627730,-19.120400,-5.024183,44.145151,-18.538296,18.786958,53.790204,-24.390068,3.503857
61.055228,-17.999552,-4.524086,43.882491,-18.483453,19.274093,53.552023,-24.100095,3.729472
60.704110,-17.926070,-4.559042,43.286120,-18.850671,19.430090,53.115425,-23.504350,4.338879
60.609909,-17.997791,-4.800631,42.836847,-18.121173,19.899105,52.869161,-23.506761,4.695624
60.455506,-17.437991,-3.549194,43.126563,-18.410256,19.988097,53.029056,-23.617443,5.447547
60.333545,-17.278805,-3.408411,43.598303,-19.094441,19.869253,53.105897,-23.730643,5.955958
60.430981,-17.870455,-3.842936,44.013981,-19.704044,21.012287,53.054497,-24.387887,5.266942
60.147459,-18.070726,-4.582447,43.278287,-19.924789,20.568223,52.876261,-24.238884,4.962332
60.061735,-18.064961,-4.969755,43.085680,-18.450678,20.737448,52.927915,-23.905692,5.285754
59.811371,-17.161749,-5.495654,42.651867,-17.736012,20.272211,52.592278,-22.769283,4.490126
59.419576,-16.347629,-5.783538,42.373710,-17.402335,20.208615,51.900734,-22.385427,4.610998
58.488299,-15.824191,-3.928972,42.343774,-17.073834,20.632615,51.604039,-21.954400,4.950403
58.571204,-15.996116,-3.940881,42.423695,-17.045251,20.430413,51.743655,-21.751619,5.308067
59.301165,-17.012995,-4.829140,42.782019,-17.239789,19.819034,52.429673,-22.477502,4.868776
59.812997,-17.654522,-5.068078,42.977864,-17.313334,19.633599,53.242078,-23.513930,4.348664
60.333775,-18.246922,-4.877844,43.510088,-18.397724,18.907480,52.874463,-23.150556,5.357858
60.583235,-18.369255,-4.166397,43.702834,-19.017491,18.558335,52.929028,-23.452551,5.795530
60.878153,-18.081025,-3.147413,43.211914,-18.417679,20.050857,53.659021,-24.464809,5.367202
61.413997,-18.149572,-2.208127,42.763102,-20.670374,20.635377,53.699826,-24.474223,5.613343
61.486388,-18.056250,-0.002653,41.025996,-22.839328,22.727071,53.069872,-24.378842,7.298107
61.714368,-18.209900,2.539866,40.263347,-24.027880,23.407079,52.589459,-24.888371,8.948606
62.112503,-18.773026,4.677375,39.625415,-24.403927,23.777299,52.935154,-25.709591,9.284401
62.905681,-20.115665,6.267692,38.043222,-25.022865,23.605836,52.516401,-26.805287,9.030705
62.887542,-20.068655,6.826476,37.650862,-24.987475,23.815508,51.969141,-27.193446,9.815585
62.795863,-19.727329,7.124191,37.275391,-24.775014,23.951795,51.755966,-26.726508,9.858196
62.866352,-19.415229,7.216422,37.285488,-24.764389,23.977299,51.676779,-26.677178,9.960279
62.614113,-18.829602,8.034928,36.795085,-24.682500,23.834408,51.444878,-26.286743,10.134584
62.995997,-19.616343,8.410404,36.852293,-24.241956,23.989972,51.396819,-26.181400,10.301564
63.316453,-19.964737,8.169353,36.831708,-24.081318,23.743766,51.623665,-26.425791,10.034758
63.339039,-20.053987,7.780970,36.828575,-24.040686,23.380291,51.692473,-26.559402,9.477020
63.037540,-19.653591,7.606472,36.799845,-22.657997,23.414157,51.198941,-26.453234,7.978211
63.044701,-19.229050,7.571550,36.841511,-22.323809,23.350233,51.000220,-26.258535,7.882133
62.891896,-18.651002,7.141598,36.791780,-21.887523,23.114914,50.763156,-25.700072,7.863680
62.336685,-17.957192,6.726124,37.251258,-20.418801,23.066973,50.484020,-25.349384,8.285049
61.743995,-17.520253,6.201474,37.398086,-19.898587,22.370305,50.210024,-25.001683,8.254396
61.506447,-17.310507,5.427774,37.096564,-20.522761,22.011070,49.854654,-24.655976,8.423016
61.249836,-17.210509,4.245407,37.017593,-21.450295,22.407022,49.918497,-24.791641,8.324732
60.575280,-16.994981,3.664568,36.974364,-23.089159,22.836354,50.178638,-25.341252,8.040181
59.867126,-16.156984,4.472491,36.989932,-24.399570,23.375670,50.063136,-25.631566,7.907322
59.154888,-16.125340,3.363949,36.410149,-23.716274,23.885754,50.582862,-24.294582,8.833949
58.706160,-15.915120,2.308152,36.216651,-23.202033,23.580619,50.220819,-24.330592,7.879720
58.464684,-15.287694,0.824440,37.316906,-20.708068,22.635280,49.978775,-23.528916,7.046041
