pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
11.081522,-22.972658,32.126692,-5.264440,-19.756878,9.465437,7.293837,-27.239794,16.332009
11.637160,-23.217025,32.035256,-4.850926,-19.567475,9.784632,7.684017,-27.386131,16.848546
12.126016,-23.168921,31.709757,-4.692956,-19.342202,10.219941,7.800033,-27.372996,17.236437
11.934565,-22.654108,32.382127,-5.060523,-19.265402,10.259596,7.488133,-27.091389,17.295634
11.732644,-21.959287,32.927954,-5.385260,-19.022332,10.287413,7.174815,-26.800216,17.010314
11.104310,-22.022674,32.394375,-5.638622,-18.846307,10.187902,6.893586,-26.637908,16.888498
10.691203,-22.431664,32.180043,-6.156622,-20.844748,10.404057,6.522572,-27.268299,16.885911
10.250387,-23.999521,32.053145,-6.054398,-21.475686,9.345085,6.631419,-28.113435,16.975866
10.650066,-24.602811,32.677807,-5.535577,-21.480494,9.567867,6.851330,-28.532958,17.049422
10.801569,-24.887509,32.396893,-5.524496,-21.459735,9.574957,6.835185,-28.616641,17.251608
10.345952,-25.070518,32.423029,-5.956865,-21.261416,9.768831,6.513221,-28.551660,17.326958
9.839998,-25.212493,32.699179,-6.256238,-21.219824,9.598367,6.253037,-28.561083,17.272652
9.443339,-25.015501,32.823757,-6.605526,-20.824680,9.380119,5.983083,-28.203341,17.102440
9.205728,-24.921540,32.791541,-6.801030,-20.086928,9.260370,5.725086,-28.080130,17.260266
9.018777,-24.852775,32.449391,-7.092738,-19.614293,9.265481,5.363305,-27.991182,17.360599
9.018483,-24.721146,32.579485,-6.709619,-19.622608,10.154907,5.164811,-28.297492,17.571594
9.779819,-27.211856,33.801653,-7.704827,-20.694587,12.200197,5.075139,-29.515304,19.594198
9.667083,-26.888394,34.580300,-7.836195,-21.096228,12.673343,5.286156,-29.925000,19.413198
8.858026,-26.543254,34.620616,-7.521780,-21.374352,12.873051,4.808852,-29.683722,19.863689
7.280655,-29.147139,33.480831,-8.074936,-22.704243,12.641239,4.047645,-30.812351,20.651157
6.880021,-29.545259,34.380720,-8.600107,-23.800024,13.387129,3.076945,-32.146062,22.153342
6.674247,-29.795437,34.008681,-9.161668,-24.963338,13.269849,3.548212,-32.421974,22.140928
6.403233,-29.967271,33.639382,-9.478163,-25.162973,13.004696,2.230609,-32.452138,20.214444
5.584905,-30.305215,33.818354,-10.388427,-25.183980,13.537351,1.913555,-32.396893,19.973858
4.877314,-31.264980,34.008765,-10.577071,-25.383079,13.126203,1.824611,-32.636016,19.927451
4.531682,-30.989370,35.013575,-11.003418,-25.577626,13.113375,0.968513,-32.381755,20.459668
4.303616,-31.034991,34.878221,-11.581467,-25.714554,13.407762,0.313702,-33.279170,20.872642
4.114473,-30.778592,34.683537,-12.052980,-25.966038,13.403423,0.140891,-33.185196,20.454615
3.696802,-30.118154,34.669847,-12.379126,-25.982521,13.793660,0.061081,-33.222432,20.282670
3.564819,-29.783041,34.337265,-13.134127,-25.816651,13.012711,-0.173986,-32.621186,20.304618
2.465585,-29.317610,33.770795,-13.756197,-25.876016,11.858019,-0.579367,-32.526836,20.173041
1.086321,-29.228981,34.353856,-14.231422,-25.940174,10.614757,-1.850774,-32.060550,19.060039
0.553647,-30.183528,33.673822,-14.600579,-25.947763,9.809053,-2.091063,-32.478959,18.752129
-0.295209,-30.258814,33.461040,-15.166393,-25.914574,9.560189,-2.647180,-32.540119,18.649829
-0.562319,-30.121068,33.729675,-15.584649,-25.829104,9.694057,-3.040212,-32.593677,18.627873
-0.695611,-30.577995,33.691609,-15.857131,-25.820533,10.058071,-3.275390,-32.974871,18.556046
-1.494158,-30.267774,34.207859,-15.782480,-26.150059,10.560393,-3.474872,-33.323818,18.303323
-3.151043,-31.478594,32.105071,-16.512633,-26.862272,9.897533,-3.677662,-33.583281,18.526270
-3.716148,-32.972739,31.852104,-17.096370,-27.377875,10.726032,-4.639263,-34.903905,17.527857
-4.515342,-33.319902,30.721488,-17.475041,-27.822813,11.144744,-5.141074,-35.516293,17.529509
-3.704356,-32.871385,32.245768,-17.261350,-27.383438,11.034088,-6.010466,-34.802240,18.499504
-3.462135,-33.421121,33.000395,-17.295050,-27.466240,11.555032,-5.905677,-35.188522,18.692807
-2.994805,-34.096921,33.348255,-17.487397,-27.703580,11.864458,-5.857068,-35.709047,19.117641
-3.669388,-34.157499,34.539444,-17.625932,-27.985398,12.140387,-5.830562,-35.875881,19.307394
-3.746023,-34.379658,34.512094,-17.565314,-28.022765,12.119452,-5.733005,-35.931335,19.268976
-3.745559,-34.475751,34.373010,-17.618809,-27.814089,12.069260,-5.457563,-35.830889,19.420216
-3.625920,-34.062138,34.151456,-17.624852,-27.406132,11.707063,-5.991366,-35.015572,20.204881
-3.471844,-34.418006,33.979580,-17.720734,-26.940332,11.624039,-5.992518,-34.528211,20.229105
-3.512893,-34.038969,34.080852,-17.737417,-26.255846,10.946389,-4.805654,-34.832873,18.708899
-4.107512,-32.711485,34.046323,-17.912872,-26.437429,10.249909,-5.285668,-33.633079,18.643868
-4.914921,-32.146139,32.886054,-18.199066,-26.845621,8.802497,-5.929134,-33.502025,17.854689
-4.883099,-30.907980,32.234686,-17.783301,-25.562695,7.883849,-6.157893,-32.766859,17.734310
-4.303636,-28.359851,32.795212,-17.381321,-24.448694,7.315946,-5.962716,-31.291100,17.038320
-4.456656,-26.472401,32.243215,-16.802739,-22.872505,6.722682,-5.927306,-30.420813,16.274070
-4.436327,-26.086777,32.064795,-16.456327,-21.125435,6.688976,-5.809929,-29.444458,15.622312
-5.596197,-28.294030,31.662407,-16.773591,-20.625457,7.043399,-6.738162,-29.547095,15.849020
-5.753690,-27.880186,31.478497,-16.959434,-21.072555,5.719468,-7.470851,-30.167783,15.944709
-5.475878,-26.436642,30.163246,-16.182345,-22.040102,3.510135,-7.062806,-29.897978,15.731638
-5.421443,-26.203339,29.956548,-16.414895,-19.777511,5.059595,-6.996311,-29.505464,15.719733
-5.852156,-25.744867,30.445954,-16.625635,-19.807615,4.758766,-7.183711,-29.023922,15.773499
-6.191412,-25.608722,30.134649,-16.819677,-20.063557,4.048060,-7.403123,-28.781006,15.399509
-6.474957,-25.353937,29.702308,-18.080331,-21.171126,4.309679,-8.153742,-28.497285,15.896894
-6.356877,-26.276015,29.292197,-18.357183,-22.282187,4.622060,-8.382004,-28.876924,15.607642
-5.556994,-26.251841,30.238396,-18.361491,-22.326946,4.649645,-7.884971,-29.314255,15.475153
-5.341925,-26.285737,30.592332,-18.514702,-22.384780,4.954555,-8.199113,-28.763939,16.025382
-5.968800,-25.898602,30.825203,-18.469446,-22.594700,4.685829,-8.257745,-28.823240,15.919115
-5.670229,-26.545660,30.309862,-17.690109,-21.659017,4.748447,-8.090973,-28.647669,16.215594
-4.995408,-27.342715,31.441525,-17.099066,-20.874056,5.644827,-7.230599,-29.102225,16.543736
-5.187474,-27.012753,32.371681,-17.763750,-21.636437,7.917912,-7.195569,-30.222008,17.272127
-4.715738,-25.924783,33.005989,-18.593644,-23.036260,7.990291,-8.171249,-29.837336,18.002000
-4.184831,-27.872172,33.134831,-18.799545,-23.701624,7.485305,-8.456774,-30.460139,18.850367
-4.520895,-28.739548,33.871495,-18.531877,-23.424418,8.265556,-7.592022,-31.080496,18.939748
-5.344293,-28.156915,34.558294,-18.311207,-23.234880,8.642417,-7.353422,-31.240217,19.235319
-5.678901,-27.790848,34.509328,-18.498663,-23.038469,8.971835,-7.969636,-31.755740,18.471442
-5.623500,-28.591860,34.330497,-18.972181,-23.631056,9.411368,-8.239967,-31.930051,18.366799
-5.684828,-28.881289,34.380082,-19.135067,-24.304917,9.333923,-8.445480,-32.106579,18.412145
-5.407907,-29.440890,34.393054,-19.291927,-24.517166,9.226358,-8.380594,-32.327858,18.717128
-5.644116,-28.960481,34.736294,-19.100204,-24.102090,9.156621,-8.266589,-32.213183,18.924013
-5.850254,-28.489378,34.740363,-19.302828,-24.048401,9.551302,-8.196707,-32.179457,18.638170
-6.139221,-27.903634,34.314825,-19.592799,-24.365206,9.016637,-8.485290,-32.471547,18.115349
-5.925821,-28.432126,33.527044,-19.711533,-24.641718,8.579196,-8.618789,-32.611680,17.877591
-5.676039,-28.567442,34.389411,-19.456891,-24.332015,8.708625,-8.781672,-32.162345,18.433374
-6.207235,-28.042920,34.602290,-19.175463,-24.391894,8.958499,-8.790489,-32.099161,18.382101
-6.550893,-28.189527,33.848164,-19.771729,-24.838221,8.156917,-9.009979,-32.329074,17.992255
-6.836060,-28.117073,33.130405,-20.437527,-25.041980,7.134261,-9.403761,-31.896181,18.025226
-7.133874,-27.636325,32.928323,-20.611423,-24.932099,6.699401,-9.615930,-31.179063,17.100268
-7.632986,-27.013502,32.762341,-20.861063,-25.288208,6.639036,-10.192077,-31.476574,16.641818
-7.918584,-27.725776,32.476802,-21.315695,-25.896341,6.108391,-10.058891,-32.180216,16.189441
-7.887399,-28.314330,32.922881,-21.457889,-25.752939,6.533007,-10.047005,-32.310659,16.328276
-8.095264,-28.674020,33.460489,-21.535303,-25.941122,6.807379,-10.908416,-31.701354,17.552050
-9.190806,-28.657130,34.473784,-21.704782,-26.169307,6.487035,-11.491400,-32.443396,18.154334
-9.967993,-29.941817,33.461482,-22.085211,-27.336090,6.560465,-11.759226,-33.188466,17.578494
-10.103314,-30.566210,33.214774,-22.309691,-28.089246,6.440230,-11.826467,-33.801870,17.392193
-10.289530,-30.153842,33.051691,-22.071311,-27.615762,6.422804,-11.745539,-33.863271,17.651434
-10.620941,-29.579307,32.977002,-22.215167,-27.655607,5.767152,-11.698381,-33.235679,17.454467
-11.366184,-30.279385,34.201978,-22.972063,-27.571859,6.348645,-12.046375,-33.595273,16.842014
-12.844429,-32.776934,32.342536,-23.584571,-28.643185,6.488091,-12.858345,-34.137580,18.351815
-12.940570,-33.362565,32.864388,-23.624485,-28.815994,6.226547,-12.910191,-34.399862,18.405596
-12.130846,-33.050137,34.591172,-23.685106,-28.706929,6.493182,-12.404255,-34.636032,17.743933
-13.105831,-33.099686,32.866676,-23.228643,-28.740115,5.745380,-12.774762,-33.865158,18.003443
-13.778525,-32.757743,31.796879,-23.902699,-29.150189,4.390084,-12.859962,-33.806715,17.737608
-13.180440,-32.210056,32.844460,-24.409106,-29.245102,3.918536,-12.868981,-33.671463,17.606438
-13.716217,-32.934274,32.711200,-25.150992,-30.214287,3.434781,-13.018826,-33.681426,17.229250
-14.699227,-34.466600,32.952725,-25.473333,-30.271997,4.145755,-13.344757,-34.372008,17.640299
-14.356135,-35.010270,33.049348,-25.636989,-30.608722,4.304445,-13.639317,-34.750959,18.044526
-15.307905,-35.252670,32.515756,-25.675918,-31.116280,3.481845,-13.941420,-34.368325,18.314982
-15.270650,-34.770993,32.676768,-26.018175,-30.913503,4.047245,-13.997893,-33.879628,18.237202
-15.146039,-35.404858,32.890202,-26.007304,-30.758091,4.569268,-13.850739,-34.013171,18.675119
-15.394126,-35.756862,33.537059,-26.239683,-30.949815,4.948665,-14.009835,-34.393045,18.548685
-15.909773,-35.353132,32.810866,-26.077655,-30.819600,4.522536,-14.544685,-34.472818,19.275558
-15.822886,-36.021806,31.837715,-26.113493,-30.807819,4.191163,-14.504534,-34.442181,19.335039
-15.491434,-35.631738,33.213131,-26.175792,-30.797499,3.759350,-14.538201,-34.168635,19.393187
-15.040491,-35.013188,33.393095,-26.240248,-31.204791,3.061195,-14.450354,-33.727474,19.114284
-15.460017,-34.234213,31.970903,-26.382077,-31.431961,2.671931,-14.002082,-33.849165,18.632618
-14.959960,-32.333532,31.945883,-26.236598,-30.769693,2.154050,-13.350740,-32.723066,18.303099
-15.358198,-32.227567,31.949564,-26.431234,-29.867715,2.465156,-13.387382,-32.386030,18.007401
-16.147926,-33.908401,31.889020,-26.584091,-29.156355,2.840529,-14.130378,-32.688050,17.946067
-16.260040,-35.785033,31.227503,-26.707985,-28.702304,3.198727,-14.639122,-33.739989,17.538349
-16.869756,-36.945188,31.238404,-26.903569,-29.138042,2.846508,-15.132089,-34.614489,17.227517
-17.449893,-36.997215,30.981209,-26.981429,-28.865343,2.915746,-15.203450,-34.681184,17.460365
-17.619476,-36.227913,30.866536,-26.724109,-28.182403,2.982213,-15.408715,-34.424060,17.499030
-17.978656,-35.759922,30.991851,-26.749340,-27.274908,2.609291,-15.634624,-34.226433,17.416120
-18.039415,-35.450825,30.403736,-26.695111,-25.854548,3.240081,-15.604084,-33.997752,17.070425
-18.269902,-36.273380,30.410911,-26.619401,-24.839710,4.276170,-16.467585,-33.169599,17.174373
-19.783225,-36.935472,28.906560,-27.673221,-26.299202,0.854732,-17.850402,-32.667053,16.091535
-20.598078,-35.944558,28.190767,-28.382560,-26.749448,-0.549873,-18.576861,-32.994709,14.550884
-21.969805,-36.598325,26.893183,-29.710130,-25.833117,0.648290,-19.338490,-32.848930,13.453540
-22.688302,-37.145373,27.311547,-29.956706,-25.564650,1.044875,-19.642149,-32.680988,13.895301
-23.157808,-37.737991,26.637413,-29.915935,-25.433392,0.565138,-20.014241,-33.542228,13.915554
-23.839283,-39.156725,26.922991,-30.186561,-26.175178,0.644572,-20.600023,-34.401689,13.505797
-24.772656,-40.308790,25.949157,-30.594028,-27.586132,-1.070886,-21.108014,-34.991584,12.308731
-25.870702,-39.848361,25.156320,-31.335646,-28.595423,-2.157818,-21.978766,-35.694273,12.662308
-26.312100,-40.154169,24.349136,-31.740314,-29.125925,-2.944841,-22.458472,-36.038222,12.107503
-26.689432,-40.371078,23.627477,-31.681855,-28.694869,-3.741129,-22.751989,-35.916673,11.554489
-26.750749,-40.423486,23.522441,-31.924258,-28.696323,-4.194773,-23.100709,-35.782757,11.015345
-26.867063,-39.754036,23.266109,-32.305981,-29.726194,-4.851024,-23.513019,-35.854315,10.463787
-27.174717,-40.252220,23.685436,-32.657574,-30.582812,-5.515950,-23.858568,-36.001909,10.072338
-27.210204,-40.141423,23.531102,-32.881765,-31.367800,-6.073921,-24.199783,-36.155099,9.723461
-27.397519,-40.202434,23.712116,-33.392989,-32.025453,-6.114227,-24.573340,-36.477461,9.506844
-27.764132,-42.232650,23.024789,-33.854561,-31.907211,-5.209516,-24.772099,-36.857495,9.284696
-28.682718,-42.903485,22.270579,-33.785927,-32.373639,-5.569538,-24.967662,-37.211360,9.041101
-29.866469,-43.516353,20.860343,-34.035480,-32.875320,-6.022857,-24.366872,-38.379308,7.591668
-31.022790,-43.804158,19.672990,-33.866458,-33.070471,-7.070337,-26.452976,-38.062835,7.807414
-31.499343,-43.822324,19.520577,-33.930813,-33.132273,-7.178199,-27.119195,-38.425277,7.679726
-31.988684,-44.190918,18.905243,-33.909865,-33.081583,-7.496947,-27.227636,-39.121698,7.031994
-32.491819,-44.444454,18.483055,-33.865791,-32.713014,-7.624816,-26.979176,-39.411466,5.816013
-32.703552,-45.578280,17.793526,-33.675548,-32.700533,-8.339138,-26.969788,-39.463532,5.339300
-32.592122,-45.299719,17.675495,-33.618214,-32.516325,-8.816927,-26.854158,-38.998272,5.286177
-32.358461,-43.598407,18.101318,-33.619635,-32.047210,-8.795903,-26.565352,-38.276487,5.677573
-32.159159,-41.501635,18.525201,-33.174732,-31.087692,-8.621032,-26.102804,-36.830153,6.291958
-31.976011,-40.233831,18.147590,-32.362219,-29.107986,-9.155444,-25.810735,-35.617524,6.461331
-31.810670,-40.356271,18.208338,-32.227808,-27.476819,-8.147051,-25.443330,-34.469184,6.635154
-31.378695,-41.237412,18.629612,-32.142848,-25.804087,-6.592858,-24.979401,-34.151175,6.960238
-30.930842,-42.207477,19.232342,-32.142777,-25.650387,-6.245904,-24.980780,-34.292443,7.637593
-30.843731,-43.425186,19.211709,-32.326881,-26.092304,-5.699251,-25.083208,-34.776316,7.656215
-30.768337,-44.548239,19.169252,-32.562008,-26.013900,-4.762757,-25.262177,-35.242066,7.973883
-30.930230,-44.823563,19.119517,-32.748884,-25.939679,-4.627876,-25.561867,-35.570741,8.168943
-31.404895,-45.510543,18.363274,-32.829059,-25.653984,-4.340927,-25.778114,-35.884318,8.356396
-31.619113,-46.056386,18.168654,-32.744105,-25.178510,-4.306449,-25.979132,-35.914878,8.285220
-31.790769,-46.207290,18.256548,-32.989368,-25.188010,-4.409296,-26.259845,-35.969459,8.169415
-31.780873,-46.050159,18.494773,-33.424914,-25.502250,-4.625626,-26.408062,-35.925804,8.183828
-31.804610,-45.867950,18.771338,-33.805933,-25.333469,-4.364715,-26.507275,-35.844254,8.313228
-31.584430,-46.213195,18.906439,-34.038125,-26.079593,-4.003324,-26.604460,-35.759182,8.440822
-31.526642,-46.255389,18.904201,-34.072265,-26.021583,-3.900923,-26.572175,-35.684680,8.564004
-31.501451,-46.233599,18.937310,-34.069918,-25.871190,-3.736734,-26.525899,-35.586296,8.719396
-31.620833,-45.314046,19.002933,-34.003711,-25.335874,-3.983495,-26.353545,-35.386087,9.033046
-31.797528,-43.960390,20.046421,-33.823084,-24.229838,-3.369550,-26.169470,-34.636128,9.115271
-31.748796,-42.880942,20.554856,-34.054400,-24.175628,-2.867551,-26.208449,-34.024632,9.270447
-31.889218,-42.790125,20.350060,-34.016648,-24.051824,-3.093198,-26.200448,-33.653271,9.526113
-32.292372,-43.823208,20.747163,-34.106275,-23.892270,-3.106187,-26.224896,-33.222602,9.837982
-32.651713,-45.034525,20.135454,-34.192167,-23.690049,-3.169095,-26.366270,-35.066833,8.993338
-33.047912,-45.900844,19.451118,-34.319071,-23.600491,-3.054137,-27.079210,-36.036801,9.828901
-33.438373,-46.539848,18.690027,-34.340027,-23.529774,-3.307615,-27.312452,-35.587787,9.108670
-33.257805,-46.259417,18.597806,-34.265347,-23.048173,-3.247323,-27.330222,-35.607232,9.080604
-33.092922,-46.239035,18.565647,-34.480204,-22.612726,-2.605651,-27.348058,-35.529553,9.244022
-32.975655,-46.272341,18.519124,-34.643049,-22.489672,-1.827894,-27.431631,-35.533298,9.240998
-32.925225,-46.290698,18.518308,-34.609985,-22.654123,-1.711478,-27.423308,-35.478823,8.984595
-32.867945,-46.276897,18.544377,-34.338826,-22.016564,-1.820139,-27.272598,-35.302175,9.279858
-32.873767,-46.393856,18.365136,-34.532815,-21.733220,-0.931960,-27.431924,-35.337919,9.201481
-32.952769,-46.039137,18.543542,-34.508527,-21.544419,-0.252762,-27.435911,-35.316212,9.235832
-32.988944,-45.381726,19.022059,-34.555816,-21.534788,-0.235609,-27.326399,-35.082762,9.625610
-32.703263,-46.298995,18.581359,-35.118838,-21.931854,-0.601068,-27.535670,-35.161520,9.809950
-32.666333,-46.723329,18.562014,-35.514438,-22.260676,-0.446587,-27.681505,-35.320882,9.885264
-32.785529,-46.588205,18.756847,-35.393099,-22.117575,0.231321,-27.865679,-35.306541,9.890750
-32.958229,-46.396280,19.027608,-35.596410,-22.282789,0.671368,-28.048439,-35.312977,9.854753
-33.092826,-46.233172,19.261872,-35.161743,-22.193502,0.462080,-27.868025,-35.590180,9.807576
-33.224553,-45.647475,19.470384,-35.085340,-21.797126,0.972739,-27.639922,-35.675017,10.087179
-32.876264,-45.395460,19.407629,-35.467514,-21.515091,1.133987,-27.879101,-35.022347,10.345765
-32.732119,-43.595213,20.563464,-36.246373,-20.825200,0.807458,-27.973334,-34.559575,9.998379
-32.279912,-42.737156,21.334796,-36.987530,-20.701849,0.724947,-28.509999,-33.996174,10.115174
-32.755835,-43.626481,21.680380,-38.114963,-21.398600,1.393165,-29.359702,-33.877460,9.978883
-33.021867,-43.973884,21.893151,-38.575750,-22.232188,1.091838,-29.481259,-34.457674,9.836630
-33.245553,-44.363406,21.949556,-38.992078,-23.111953,0.711288,-29.738507,-34.889746,9.779889
-33.005511,-45.877112,21.465461,-39.487794,-24.289714,0.543871,-30.104198,-35.603534,9.682439
-33.235371,-46.793751,21.509480,-41.406428,-28.241842,-1.130788,-30.599962,-36.713406,9.256841
-33.403168,-47.806462,21.403955,-41.872046,-29.514357,-1.129989,-30.931948,-38.060308,8.892315
-32.942277,-48.492032,21.744757,-42.518067,-30.763955,-0.715056,-31.133664,-39.503301,8.752153
-32.754287,-48.740302,22.031079,-42.704001,-31.863547,-0.654645,-31.322798,-40.152743,8.678819
-32.485527,-48.999636,22.073592,-42.979744,-32.674830,-0.906555,-31.370354,-40.329183,8.823460
-32.409297,-49.495518,22.187406,-43.287690,-32.972744,-0.692936,-31.332738,-40.690132,8.611041
-32.112766,-49.858490,22.200190,-43.524385,-33.128550,-0.256904,-31.307503,-40.781318,8.836620
-31.601679,-50.673230,22.076158,-43.534132,-33.272143,0.241749,-31.413322,-41.054633,9.088305
-31.149937,-51.683593,21.941895,-43.652750,-34.301229,1.009706,-31.630409,-41.510482,9.043776
-30.700912,-53.095604,21.867014,-44.272001,-36.636247,1.041282,-31.443620,-43.074226,9.056223
-30.073967,-54.523213,21.813689,-44.580186,-38.561596,1.139738,-31.163646,-44.117479,8.749837
-29.348847,-55.483514,22.978746,-44.617189,-40.003991,1.753921,-30.953559,-45.028724,9.140459
-29.282435,-55.363411,22.753166,-44.872234,-41.656463,1.246476,-30.806126,-45.952458,9.479672
-29.312666,-55.041821,23.115309,-44.952357,-42.276365,1.113365,-30.651574,-46.557611,9.291312
-28.825096,-55.540456,23.244937,-45.032959,-42.425293,1.672085,-30.394681,-47.040284,9.304555
-27.978632,-55.800589,23.967359,-45.140984,-42.394805,2.432872,-30.794943,-46.376493,10.549059
-26.573046,-56.727432,23.725216,-45.527463,-42.539272,3.609055,-30.471613,-46.375954,10.994494
-24.403367,-56.028652,24.806888,-44.759078,-42.845647,5.429002,-29.916924,-46.142750,11.766531
-22.434888,-55.446717,25.604426,-44.186279,-44.450876,7.168899,-28.741411,-47.086994,13.280451
-20.558376,-54.866489,26.386491,-43.401359,-44.392896,8.860482,-27.823642,-46.805124,14.492207
-19.081747,-53.582533,27.462180,-43.115966,-45.129418,11.292559,-26.919808,-46.825412,15.613967
