pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
-11.020540,-29.066300,28.679201,-21.398451,-23.742672,2.769836,-10.302574,-29.987781,12.788673
-11.342307,-29.332347,28.080999,-21.685488,-24.229486,1.652384,-10.742615,-30.103583,12.676199
-11.969297,-28.760997,27.971757,-21.824073,-24.428174,1.296023,-11.146216,-29.923167,12.451308
-12.630385,-29.068012,27.965545,-21.402427,-24.106866,0.331606,-11.441304,-29.859580,12.243027
-12.784112,-29.701780,27.232787,-21.092666,-24.133662,-0.826481,-11.610822,-29.612819,12.278958
-12.564244,-29.454350,26.809179,-20.713810,-24.365885,-2.341438,-11.054290,-29.155302,11.303585
-12.738060,-28.757487,26.745206,-21.179412,-24.182105,-3.330329,-11.174579,-28.820585,11.374751
-13.148311,-28.673549,26.504491,-21.562853,-24.415183,-4.127819,-11.417897,-28.421439,11.312702
-13.968690,-28.392025,25.911908,-22.695580,-25.206400,-5.436142,-12.697104,-28.352534,10.242753
-15.056413,-27.778709,25.770180,-23.222479,-25.759405,-6.324741,-13.594358,-28.223743,9.553327
-17.520889,-30.280530,22.385266,-23.263887,-25.637746,-6.539760,-14.105662,-28.245958,8.367430
-17.440530,-30.494335,22.681322,-23.316115,-26.104994,-7.705407,-14.562613,-28.399786,7.301536
-17.746306,-30.450689,21.950034,-23.244569,-26.479097,-8.788309,-14.668888,-28.729084,7.130184
-18.041880,-30.450303,21.161948,-23.267260,-26.803947,-9.348082,-14.865139,-29.015142,6.621685
-17.690230,-29.834447,21.418417,-23.441788,-26.214102,-9.242627,-15.094861,-29.180864,6.311843
-17.532617,-29.783145,21.583241,-23.495208,-26.228561,-9.370193,-15.265985,-29.199568,6.265317
-17.482992,-29.691402,21.760416,-23.812253,-26.682840,-9.801049,-15.454778,-29.067415,6.460256
-18.102528,-29.162871,20.902138,-23.762208,-26.964376,-10.267432,-15.570644,-28.692710,6.341545
-17.591196,-29.141769,22.030135,-23.956830,-27.155396,-10.248484,-15.572046,-28.571733,6.166906
-17.104462,-30.012538,22.421631,-24.171874,-27.537598,-9.687442,-15.434519,-28.457742,6.366289
-17.020818,-29.915292,22.807462,-24.746898,-27.027914,-8.332665,-15.195134,-28.069197,6.670496
-17.128474,-28.785151,22.932110,-24.749598,-26.742519,-8.074290,-15.167261,-27.780302,7.045193
-17.013525,-27.983580,22.986319,-25.004260,-26.768251,-7.836023,-15.420521,-27.833857,6.643497
-16.772091,-27.787595,22.903901,-24.861541,-26.385147,-7.242924,-15.166687,-27.909424,6.829299
-16.599648,-29.019291,22.221683,-25.165281,-26.505363,-6.162606,-14.948467,-28.373072,7.304117
-15.231400,-28.655871,20.962587,-25.145952,-27.657349,-5.492636,-14.169528,-28.703364,7.051892
-13.469027,-25.663600,24.097274,-25.698490,-27.815372,-5.732048,-13.691183,-28.287971,7.051002
-12.283502,-24.581222,23.197127,-25.195306,-26.596690,-4.407042,-13.179868,-27.742574,7.250168
-10.151579,-20.961435,23.588615,-24.613777,-25.976004,-4.291790,-11.939656,-26.716531,6.766559
-8.866280,-19.173039,23.060263,-23.660446,-23.909991,-4.258301,-11.334850,-24.851298,6.987752
-7.730464,-18.278536,24.408326,-21.963289,-21.218929,-2.289516,-9.771256,-23.894920,8.026561
-7.357578,-18.778216,24.835512,-21.899179,-20.675096,-3.130439,-8.948065,-23.227309,8.194601
-7.433395,-19.362972,24.798930,-21.808725,-20.757580,-3.258672,-8.072899,-22.723505,9.553250
-6.348319,-18.393077,26.075544,-21.860759,-20.735493,-2.499077,-7.921155,-22.889944,10.003742
-4.636429,-19.405209,24.880094,-21.453125,-20.257465,-1.591318,-7.227827,-22.622320,9.693954
-4.049906,-17.995331,24.487458,-20.396952,-18.819679,-1.119892,-6.721396,-22.330244,8.872421
-4.110674,-16.840013,25.344354,-19.777332,-17.091214,-0.403494,-6.428878,-21.648732,9.161130
-4.539598,-17.933093,26.203918,-19.703925,-17.353098,-1.189681,-6.858043,-21.988890,8.962398
-7.017167,-19.377095,25.649511,-19.845591,-18.283784,-1.670948,-8.505399,-22.206846,9.596208
-8.837550,-19.281275,23.644470,-20.239767,-18.641086,-3.368598,-8.982739,-22.530586,8.899273
-9.513080,-19.261840,21.658116,-19.414560,-20.667301,-6.204837,-9.001229,-23.166029,8.027618
-9.518031,-18.772592,21.156598,-19.259030,-21.686842,-6.810912,-8.918575,-23.471648,6.962475
-9.344981,-17.903147,19.864313,-20.922222,-24.639666,-8.026227,-9.037691,-23.375521,5.706090
-10.161283,-17.081540,19.802299,-21.332756,-25.637059,-7.514025,-9.413588,-23.493419,5.461946
-10.668441,-17.813683,20.756165,-21.740556,-24.269996,-6.457293,-10.229951,-23.171390,6.806776
-10.749000,-19.097090,21.755744,-21.844149,-21.893873,-5.958896,-9.955711,-23.513729,7.595328
-11.058439,-20.721720,23.346667,-21.939837,-20.821717,-4.399755,-10.577930,-23.611249,8.118799
-10.509368,-20.954480,24.179930,-21.557136,-20.358474,-3.920655,-11.016267,-23.510772,8.513021
-10.816351,-20.150486,23.536437,-21.075548,-19.749256,-4.607084,-11.063792,-23.632186,8.399213
-10.524718,-21.197807,22.459501,-21.475131,-18.468197,-3.825528,-11.096475,-23.557042,8.862054
-10.844379,-22.161370,24.761841,-21.375850,-18.072445,-2.951949,-11.264218,-23.682008,9.370462
-11.212070,-22.637530,25.954964,-21.636637,-18.508314,-2.507463,-11.425655,-24.000474,9.559484
-10.818234,-21.949292,26.065507,-22.007722,-19.475059,-2.549486,-11.124057,-24.253051,8.997406
-10.634371,-20.961373,26.217331,-22.325580,-20.233701,-2.646655,-11.271051,-24.473130,9.320765
-10.744810,-19.737187,25.224312,-22.429740,-20.786867,-3.278007,-11.329669,-24.527492,9.211640
-10.784351,-19.003820,24.703261,-22.445508,-21.523023,-4.024061,-11.468701,-24.511486,8.930209
-11.016887,-19.556729,25.431687,-22.473753,-22.665336,-4.470619,-11.879502,-24.430635,8.988749
-10.492242,-20.530170,24.903422,-23.664867,-21.892804,-2.601842,-11.918687,-24.760540,9.547082
-9.578240,-21.064554,25.023119,-23.049023,-20.943467,-1.593236,-11.282531,-24.954773,10.052291
-9.206799,-20.847114,25.426548,-22.293780,-21.255854,-1.899534,-10.847338,-24.996127,10.392977
-9.701396,-20.403394,25.693115,-22.363734,-22.543587,-2.581709,-10.940021,-25.200858,10.075195
-9.983202,-20.532353,25.811042,-22.163825,-23.528395,-3.356924,-10.779601,-25.899758,10.010271
-9.497650,-22.098262,26.201779,-21.512390,-24.166526,-2.457516,-10.687491,-26.621015,10.312541
-9.098720,-22.269518,26.221721,-22.443287,-23.810762,-1.848851,-10.566327,-26.930716,10.582868
-8.068773,-22.425209,25.710429,-22.330288,-23.822449,-1.581890,-9.708268,-26.129604,11.576090
-7.365838,-22.771567,25.899936,-21.515056,-22.624266,0.822732,-9.417684,-25.912849,13.085215
-7.077252,-22.533559,25.796724,-21.558553,-22.969832,1.062477,-10.103931,-26.130834,12.316367
-6.430063,-20.772770,25.517582,-21.421842,-24.179210,0.666390,-9.761529,-26.188931,11.133937
-4.784920,-20.121513,24.602276,-20.869446,-23.311442,-0.051231,-8.122579,-25.848943,11.286653
-4.216844,-19.602153,25.307703,-19.661649,-21.539486,0.666455,-7.339241,-25.153254,11.850867
-6.271953,-19.246684,25.691947,-20.793650,-21.953516,1.293882,-9.223823,-24.006160,12.914350
-6.939885,-19.387790,25.511864,-21.435811,-24.971277,-0.823515,-8.414533,-25.130105,11.966807
-5.189775,-20.094599,24.711127,-20.911824,-24.467870,-0.841956,-8.347490,-25.139557,11.847510
-4.271431,-20.611120,24.772300,-20.283103,-23.623304,-0.746292,-8.043085,-24.819416,12.389950
-5.611217,-18.811213,25.212239,-21.192427,-23.067775,0.197752,-8.142667,-24.092392,12.496730
-5.502805,-18.391281,24.208922,-21.398188,-24.879864,-1.170601,-8.799138,-24.687923,11.007553
-4.614833,-20.132979,24.615763,-20.784304,-24.062130,-0.795023,-8.499465,-24.401217,11.565240
-4.564132,-20.867390,25.979194,-20.916992,-22.865030,0.301006,-8.265687,-24.237230,12.995746
-4.514873,-20.942889,26.500014,-20.371206,-22.350490,0.936693,-8.311463,-24.421948,13.033522
-5.211332,-20.843018,26.826623,-20.884395,-23.004459,0.074442,-8.514137,-24.629143,12.668859
-5.738133,-20.522095,27.129165,-21.212799,-23.461749,-0.294152,-8.855745,-24.928975,12.580724
-5.383019,-21.632913,26.554169,-21.698803,-23.897230,-0.317284,-9.004229,-25.584636,12.270552
-6.357998,-21.988989,26.492608,-22.385768,-24.198970,-0.147248,-9.662868,-25.446531,12.419919
-7.167193,-23.557198,27.825908,-22.205832,-23.534606,1.344427,-9.883309,-25.975595,12.222822
-7.448128,-25.106111,27.833354,-22.357927,-23.774494,1.031163,-9.893821,-26.698803,12.646385
-7.806188,-25.729861,28.484450,-22.274322,-23.722112,0.818959,-10.176802,-26.749579,13.462068
-7.920027,-23.842159,27.748776,-22.512301,-23.437154,0.739472,-10.238508,-26.116375,13.030483
-7.397807,-23.751397,29.132029,-23.517563,-24.650251,1.220622,-10.904395,-26.769879,13.539100
-6.512863,-25.399337,29.891508,-23.566543,-24.883655,2.836306,-10.586201,-28.140166,15.076574
-6.216320,-28.889996,28.749835,-22.885977,-25.058565,4.485451,-10.207157,-29.019703,15.730926
-4.888796,-27.808679,29.610368,-22.020363,-24.595696,5.044746,-9.315768,-29.351104,15.445024
-4.883902,-27.630341,29.517126,-21.089689,-23.379108,6.008269,-8.647152,-29.041630,16.313324
-4.424716,-28.319487,30.726641,-21.288065,-24.043808,6.433610,-8.388044,-28.794100,16.793583
-3.976576,-29.116357,30.899513,-21.375735,-24.712766,6.650531,-7.893515,-29.433046,16.954347
-3.554529,-30.918188,32.700266,-21.219781,-25.497477,7.067870,-7.114784,-29.475034,17.641014
-2.893235,-31.903304,32.217713,-20.830307,-24.991535,7.230815,-6.844466,-29.664781,18.446592
-4.582089,-30.824224,32.958092,-20.782284,-25.809735,7.271353,-6.741554,-29.653125,18.729769
-5.145200,-31.308346,31.889350,-21.076966,-26.522591,6.740623,-7.616067,-29.337456,17.252040
-4.092052,-33.201958,32.249000,-21.553813,-27.494269,7.108922,-7.926470,-30.191023,17.258404
-2.919528,-34.731115,31.964918,-21.549424,-27.449107,7.082595,-7.315789,-30.837736,17.377222
-2.212361,-34.505725,32.884762,-20.773440,-26.435454,8.012425,-6.696464,-30.205603,18.467887
-2.137300,-33.926136,33.058553,-20.491109,-26.245281,8.339813,-6.616129,-30.297101,18.743647
-2.115409,-33.956858,33.124072,-20.387398,-26.357958,9.112269,-6.657295,-30.486891,19.145392
-3.548870,-35.343202,33.159155,-20.034767,-26.090789,9.054475,-6.749609,-30.762860,19.402579
-4.642441,-35.636196,32.757341,-20.469078,-27.312237,6.004238,-7.004780,-30.838324,19.047719
-5.500807,-34.807064,32.902152,-20.169448,-27.628519,3.902718,-6.970537,-30.312716,18.237154
-6.072842,-32.595043,33.209714,-19.976905,-26.832844,2.763918,-6.396911,-28.866920,18.477503
-5.452903,-33.302975,32.425198,-19.951765,-26.183223,3.118145,-6.278388,-28.127827,18.306111
-5.259411,-32.859194,31.600220,-19.902042,-25.529933,3.022619,-6.293408,-27.439092,17.839363
-7.120325,-32.391198,30.936100,-18.948244,-26.575688,-0.428740,-7.763400,-27.565937,16.017721
-8.638774,-31.805775,30.675280,-19.221461,-26.089936,-1.367031,-8.440086,-27.734622,15.004507
-10.042675,-31.007800,29.865951,-19.147362,-25.124728,-3.312063,-9.275871,-26.992086,14.295824
-11.874761,-30.946347,28.179994,-19.320877,-23.353234,-3.813907,-9.647574,-26.802636,13.308063
-13.439504,-31.025128,26.543303,-19.229333,-22.281851,-4.714644,-10.734134,-25.901222,13.395242
-14.587466,-30.419105,26.191761,-20.731426,-22.087268,-4.856909,-11.200644,-26.233952,12.445427
-15.347698,-29.157509,25.012253,-21.750032,-22.419220,-5.105508,-12.064323,-25.483662,11.747924
-16.435929,-28.741559,24.953731,-21.948927,-23.087469,-6.684919,-12.988281,-25.651194,11.338969
-16.581047,-29.521128,23.757992,-22.328250,-24.152942,-7.848548,-13.709182,-26.156053,10.180638
-16.899104,-29.550266,22.997912,-22.693131,-25.053109,-9.051781,-14.212323,-26.310883,8.689597
-17.114973,-28.874178,22.786407,-23.130295,-25.233239,-10.043926,-14.687920,-25.741224,8.274145
-17.651494,-28.990421,23.556603,-23.784286,-22.327323,-8.537924,-14.930090,-25.223066,8.279125
-18.656192,-28.005731,23.721069,-24.108673,-21.165947,-9.191917,-15.528881,-25.015431,7.772193
-19.605243,-28.766152,22.004298,-24.106171,-20.876495,-9.327595,-16.315151,-24.076367,7.907955
-19.992522,-29.135109,21.443662,-23.968904,-20.417471,-9.745888,-16.019968,-24.801588,6.983914
-20.489686,-29.867773,20.873906,-23.251160,-21.206048,-10.987780,-16.467393,-25.106792,7.010211
-20.779055,-29.936731,20.059277,-22.616902,-21.995771,-12.059253,-16.557521,-25.012753,6.877528
-20.870195,-29.496281,18.711203,-22.066782,-21.501592,-12.402573,-16.487043,-24.745153,7.018253
-21.218192,-29.452040,18.845639,-21.632056,-19.749917,-12.393352,-16.387204,-24.223278,6.740879
-21.483768,-28.158907,19.499209,-21.357569,-18.437021,-11.760611,-16.136579,-23.551603,6.396048
-21.989144,-27.467968,18.148193,-20.691336,-17.450838,-11.965792,-15.949260,-22.910168,5.988447
-22.122875,-27.270640,17.738948,-20.667210,-17.210961,-12.443921,-15.906460,-22.642220,5.684679
-22.495968,-27.310159,16.909173,-20.351664,-17.605156,-13.826999,-16.024193,-22.530270,5.110881
-22.795528,-27.350247,16.095002,-20.426399,-17.541925,-14.089191,-15.794695,-22.425399,4.581419
-22.997491,-27.769907,15.376640,-20.335145,-17.347508,-14.482716,-15.750369,-22.239924,4.152671
-23.199409,-27.588185,15.147779,-20.233933,-17.365707,-14.886318,-15.987737,-22.071396,3.652191
-23.415996,-26.961821,14.319623,-20.148719,-17.469762,-15.458203,-16.041140,-21.913150,3.160106
-23.349123,-27.427145,13.671378,NaN,NaN,NaN,-16.042455,-21.815396,2.571545
-23.326122,-27.409470,13.072114,NaN,NaN,NaN,-15.813394,-21.768950,2.293332
-23.440538,-27.126301,12.453080,NaN,NaN,NaN,-15.671622,-21.527282,1.972150
-23.928848,-26.679021,12.343415,NaN,NaN,NaN,-15.785453,-21.313780,2.086047
-24.016977,-27.311675,12.382902,NaN,NaN,NaN,-15.875941,-21.449250,1.845893
-24.053696,-27.755503,12.413080,NaN,NaN,NaN,-15.948645,-21.834230,1.954490
-24.232310,-28.108263,12.197430,NaN,NaN,NaN,-16.067994,-21.955624,1.777226
-24.433385,-27.982906,11.896063,NaN,NaN,NaN,-16.166747,-22.007372,2.015931
-24.570902,-27.852787,11.648421,NaN,NaN,NaN,-16.322825,-21.935127,2.161920
-24.691579,-27.949301,11.461300,NaN,NaN,NaN,-16.407472,-21.990318,2.059007
-24.911450,-27.681674,11.161053,NaN,NaN,NaN,-16.324599,-21.966056,2.088984
-25.141049,-27.993718,10.932563,NaN,NaN,NaN,-16.324083,-22.099512,2.229828
-25.445119,-28.109752,10.384401,NaN,NaN,NaN,-16.409900,-22.258069,1.967112
-25.552128,-27.372508,9.956371,NaN,NaN,NaN,NaN,NaN,NaN
-25.706143,-27.095689,9.626429,NaN,NaN,NaN,NaN,NaN,NaN
-26.039143,-25.212998,9.072751,NaN,NaN,NaN,NaN,NaN,NaN
-26.071585,-23.575562,8.245834,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
