pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
766.760000,346.990000,520.630000,417.020000,769.180000,277.990000,408.790000,345.980000,758.509159,291.780853,476.803167,367.028346
764.220000,349.040000,517.240000,419.020000,778.590275,275.350849,418.883942,346.456879,756.050000,293.960000,476.194649,367.636865
763.160000,351.000000,516.380000,421.000000,781.328609,273.525293,416.830191,345.087712,758.509159,291.780853,476.194649,367.636865
760.919374,351.987298,522.256050,419.707314,784.360000,272.010000,417.350000,342.990000,759.910000,292.000000,476.803167,367.636865
760.230000,352.050000,520.202300,421.076481,785.892499,268.961403,418.280000,340.950000,760.130000,292.030000,476.803167,367.636865
760.310000,352.000000,519.990000,421.030000,787.810000,268.980000,419.000000,339.010000,760.770000,292.000000,476.803167,367.636865
760.930000,352.000000,521.000000,420.990000,787.820000,268.860000,419.568525,344.403129,761.250000,291.980000,477.411686,367.636865
762.520000,352.010000,524.140000,420.990000,789.020000,270.960000,420.937692,340.980211,762.430000,291.970000,478.628723,367.636865
763.610000,352.000000,525.310000,420.980000,789.240000,272.990000,421.870000,340.950000,763.320000,291.960000,478.628723,367.636865
763.870000,351.990000,526.000000,420.990000,789.500000,271.000000,422.930000,340.930000,763.920000,291.980000,478.628723,367.636865
764.090000,352.010000,526.320000,420.990000,790.120000,270.900000,424.070000,341.020000,764.600000,292.000000,478.628723,367.636865
763.920000,352.000000,526.970000,421.000000,791.050000,270.980000,424.360610,343.033962,764.490000,292.010000,478.628723,367.636865
764.050000,352.000000,525.678968,418.338147,784.979721,275.350849,424.900000,346.950000,760.334715,298.170299,479.840000,367.990000
767.250000,350.010000,529.250000,415.990000,787.718055,275.350849,428.468111,353.987298,760.334715,298.170299,482.730000,367.990000
769.740000,349.940000,529.950000,415.920000,788.150000,276.970000,427.098944,351.248964,759.421937,297.257521,478.628723,367.636865
769.400000,349.980000,530.310000,415.950000,788.740000,278.990000,426.960000,351.020000,758.810000,297.000000,478.628723,367.636865
770.140000,349.980000,529.786469,416.284396,787.718055,275.350849,425.045193,347.141463,757.970000,297.020000,478.570000,365.920000
774.640000,346.010000,531.840219,414.230646,788.530000,271.010000,423.180000,342.970000,766.724161,290.868075,483.496873,362.768715
776.370000,343.930000,533.893970,412.861479,789.320000,271.010000,427.098944,345.087712,766.724161,290.868075,480.454279,363.985753
776.620000,343.940000,533.830000,410.990000,791.050000,270.910000,427.098944,345.087712,768.200000,289.040000,484.105391,362.768715
776.890000,342.050000,534.440000,408.990000,792.950000,270.990000,427.620000,343.000000,769.930000,287.010000,487.147985,360.334641
777.600000,340.070000,534.720000,407.000000,790.456389,268.961403,430.521861,343.033962,771.910000,285.000000,487.147985,360.334641
778.190000,339.930000,539.370638,410.123145,788.470000,269.000000,430.521861,340.980211,766.724161,289.042519,487.756503,359.117603
778.180000,341.960000,537.316887,410.807728,786.760000,271.000000,430.660000,342.980000,766.724161,289.042519,487.756503,359.117603
778.010000,343.950000,536.500000,411.000000,787.760000,273.000000,431.100000,345.000000,765.960000,290.950000,486.539466,359.726122
777.640000,344.020000,537.316887,410.807728,788.280000,276.970000,430.470000,347.000000,764.950000,293.000000,486.390000,361.960000
776.430000,345.940000,536.310000,412.980000,787.890000,279.000000,429.860000,348.980000,764.540000,293.030000,484.713910,364.594271
774.790000,346.020000,536.632304,412.861479,785.750000,281.040000,429.230000,352.990000,764.520000,292.980000,484.713910,364.594271
772.960000,345.980000,537.860000,412.990000,784.730000,285.000000,429.810000,357.010000,763.073049,296.344743,484.713910,368.245383
771.860000,345.990000,539.810000,412.990000,783.930000,287.010000,430.060000,357.020000,762.400000,298.030000,484.713910,368.245383
772.780000,347.960000,540.830000,412.990000,785.450000,287.000000,431.880000,357.000000,762.620000,298.030000,489.582059,367.636865
773.510000,348.000000,542.980000,413.000000,785.460000,285.010000,434.320000,357.010000,763.410000,297.970000,492.700000,366.070000
774.010000,347.980000,543.390000,413.010000,786.880000,285.000000,436.870000,357.030000,763.900000,297.960000,489.582059,367.636865
774.610000,346.020000,544.450000,413.020000,787.010000,283.020000,437.470000,355.020000,764.080000,297.960000,495.058727,367.028346
774.920000,345.930000,546.000000,413.010000,788.670000,283.000000,438.390000,354.990000,764.380000,297.960000,495.667246,367.028346
774.750000,345.930000,545.690000,413.020000,789.710000,283.010000,439.460000,355.010000,765.130000,297.960000,498.101321,367.636865
773.430000,347.940000,543.980000,413.000000,789.910000,283.000000,439.460000,353.000000,765.410000,297.950000,498.101321,367.636865
771.860000,348.030000,542.200000,413.010000,790.960000,281.020000,440.480000,351.030000,765.250000,297.970000,498.101321,367.636865
771.640000,348.010000,543.140000,412.990000,795.020279,279.001961,442.844364,349.879797,765.020000,297.980000,495.058727,368.853902
773.080000,346.050000,546.090000,413.000000,800.496947,275.350849,447.636449,347.826046,769.462495,295.431965,495.058727,368.853902
774.890000,345.940000,547.950000,413.010000,803.235281,273.525293,448.321032,347.826046,772.760000,292.940000,496.884283,363.377234
776.050000,345.920000,547.820000,413.010000,805.400000,271.990000,451.059366,341.664795,773.113607,293.606409,497.990000,360.970000
776.590000,345.980000,547.830000,412.970000,809.624727,268.961403,453.160000,337.890000,774.090000,292.060000,499.120000,358.970000
776.980000,345.990000,549.040000,412.950000,812.150000,266.920000,455.200000,334.010000,774.800000,291.970000,500.140000,358.970000
777.110000,346.000000,548.810000,412.960000,814.390000,265.000000,459.958952,332.765209,775.700000,292.030000,501.190000,358.980000
776.950000,345.990000,547.900000,412.970000,816.100000,263.010000,462.012702,333.449793,776.460000,292.020000,501.950000,359.010000
776.910000,345.990000,546.860000,412.970000,816.520000,262.980000,462.697286,334.134376,776.490000,292.000000,502.140000,359.020000
777.270000,346.000000,550.323974,413.546062,816.810000,263.010000,466.120203,332.765209,776.650000,292.000000,501.830000,358.990000
777.880000,345.990000,551.008557,413.546062,816.920000,263.020000,466.120203,332.765209,776.764719,290.868075,500.590000,358.960000
778.530000,345.980000,551.780000,412.060000,817.060000,261.050000,466.120203,331.396042,777.010000,290.900000,500.390000,356.960000
779.330000,344.050000,551.008557,408.069394,817.100000,260.920000,465.435620,330.711459,777.110000,291.010000,501.010000,356.940000
779.810000,343.910000,550.390000,407.950000,816.600000,262.940000,464.900000,330.960000,777.140000,291.030000,501.780000,356.920000
779.740000,343.900000,550.000000,407.940000,816.170000,263.010000,464.160000,329.040000,777.090000,291.020000,502.190000,356.920000
779.990000,344.000000,550.470000,407.990000,816.770000,261.020000,463.100000,325.010000,776.980000,291.030000,503.330000,354.970000
780.010000,344.000000,550.980000,408.000000,817.290000,260.920000,466.120203,332.765209,781.328609,289.042519,504.090000,354.980000
779.490000,343.980000,550.560000,408.010000,817.100000,262.940000,467.489370,332.765209,776.764719,289.955297,504.810000,356.980000
778.390000,344.020000,549.350000,409.920000,817.030000,263.040000,465.435620,330.026875,776.764719,290.868075,504.420000,357.050000
777.100000,345.910000,548.210000,411.900000,817.520000,263.010000,463.880000,328.030000,776.000000,292.950000,503.840000,359.010000
775.950000,347.930000,546.550000,413.990000,818.400000,263.010000,466.804787,329.342292,774.890000,295.000000,502.900000,360.930000
775.120000,349.990000,545.720000,414.040000,819.230000,263.030000,468.980000,330.950000,776.764719,290.868075,500.535395,359.726122
774.280000,350.030000,547.500000,414.050000,819.780000,265.020000,470.960000,332.960000,777.420000,290.890000,501.752433,359.726122
775.295628,351.987298,550.380000,413.970000,819.690000,267.030000,469.543121,334.818960,777.850000,290.860000,503.577989,359.117603
774.460000,352.020000,548.480000,413.990000,819.020000,269.050000,468.620000,337.020000,775.851941,292.693631,502.110000,359.000000
773.870000,352.010000,548.300000,413.960000,817.750000,271.030000,467.680000,339.020000,773.113607,292.693631,501.430000,360.970000
773.250000,352.010000,550.450000,413.970000,816.990000,273.030000,467.489370,343.718545,773.113607,292.693631,503.577989,362.160197
772.950000,352.010000,549.550000,413.970000,815.850000,274.990000,466.980000,344.040000,773.070000,292.970000,503.577989,362.160197
773.050000,352.010000,549.810000,413.970000,815.330000,275.030000,467.200000,344.040000,773.070000,292.990000,503.577989,362.160197
773.090000,352.000000,551.420000,413.970000,815.820000,274.970000,467.270000,343.990000,773.390000,292.990000,503.577989,362.160197
773.400000,351.990000,554.060000,412.050000,815.630000,276.970000,467.200000,345.960000,773.940000,292.970000,503.577989,362.160197
774.150000,350.020000,555.840000,410.070000,815.770000,279.000000,467.330000,346.060000,773.900000,292.960000,503.577989,362.160197
774.880000,349.970000,555.040000,409.880000,816.160000,279.040000,467.870000,346.040000,773.980000,292.970000,504.186507,362.160197
774.150000,351.940000,555.116058,416.968980,816.660000,276.990000,469.250000,345.980000,774.020000,292.950000,506.620582,363.377234
773.100000,352.040000,554.580000,419.050000,817.820000,276.930000,474.335205,345.087712,773.920000,294.940000,509.054657,364.594271
771.840000,353.970000,553.790000,421.070000,819.490000,277.000000,474.335205,345.087712,774.090000,295.030000,509.054657,365.202790
771.140000,355.990000,552.760000,421.060000,821.390000,275.050000,475.019789,345.087712,774.370000,294.970000,509.054657,365.202790
770.180000,356.020000,551.530000,422.920000,822.970000,274.920000,478.442706,343.033962,775.040000,294.960000,509.054657,365.202790
768.900000,356.020000,549.130000,423.050000,824.290000,273.000000,477.758123,339.611044,775.680000,294.970000,509.054657,365.202790
768.120000,357.980000,547.920000,423.030000,825.220000,273.010000,479.127290,339.611044,776.050000,294.970000,509.054657,365.202790
768.440000,358.020000,547.950000,422.970000,825.890000,273.020000,480.320000,339.930000,776.820000,294.950000,509.054657,364.594271
769.130000,358.010000,548.640000,422.970000,826.930000,273.020000,482.340000,339.940000,778.310000,294.950000,510.271694,363.377234
769.870000,358.010000,549.720000,422.970000,828.170000,271.060000,483.234791,337.557294,779.490000,294.950000,510.880213,363.377234
770.860000,358.010000,550.570000,422.980000,829.140000,269.090000,484.130000,335.990000,779.880000,294.980000,511.488731,363.377234
771.960000,357.990000,553.580000,423.000000,830.310000,267.010000,489.396042,335.503543,779.650000,294.980000,515.139843,361.551678
772.800000,356.040000,555.660000,423.040000,829.705843,268.961403,488.711459,335.503543,779.503053,296.344743,515.139843,360.943159
773.180000,355.960000,556.830000,423.040000,829.010000,270.940000,488.026875,336.188127,778.960000,296.110000,513.314287,361.551678
774.300000,356.000000,556.710000,421.040000,828.740000,271.020000,488.711459,338.241877,779.150000,296.010000,513.660000,361.980000
775.220000,355.990000,557.990000,418.980000,829.390000,271.010000,489.396042,337.557294,779.503053,297.257521,512.705769,362.160197
775.840000,354.030000,559.280000,418.970000,830.680000,270.990000,490.140000,336.030000,780.130000,297.040000,512.590000,362.040000
777.120000,353.960000,560.630000,417.080000,831.880000,267.030000,491.010000,332.070000,781.170000,295.080000,514.531325,362.160197
780.087712,350.618131,561.950000,415.080000,832.120000,264.970000,490.080626,337.557294,783.154165,290.868075,516.356881,355.466491
781.340000,348.960000,563.400000,412.990000,830.710000,267.010000,489.396042,334.134376,784.940000,288.930000,517.830000,352.980000
782.430000,347.010000,565.300000,410.980000,830.450000,265.020000,489.140000,332.000000,786.770000,286.970000,518.940000,350.940000
783.890000,345.010000,566.750000,409.030000,830.530000,263.020000,489.396042,328.657708,788.370000,284.970000,519.470000,351.030000
784.030000,344.980000,565.384811,412.176895,830.690000,261.010000,489.396042,327.288541,783.154165,285.391407,519.610000,351.040000
783.200000,345.000000,568.807728,408.069394,830.840000,260.990000,489.190000,326.920000,782.650000,284.990000,520.180000,351.000000
783.050000,345.000000,570.150000,405.990000,831.140000,261.000000,489.320000,326.920000,782.800000,284.990000,520.930000,351.050000
783.580000,343.040000,570.970000,405.970000,831.540000,260.980000,489.460000,326.980000,783.020000,285.000000,521.410000,351.070000
783.850000,342.990000,570.360000,405.990000,832.090000,262.980000,489.970000,327.000000,782.950000,285.000000,521.170000,351.040000
783.570000,344.980000,569.700000,407.950000,831.870000,265.010000,489.900000,331.000000,783.030000,284.990000,526.093179,357.292047
782.530000,346.980000,568.280000,409.970000,830.220000,267.020000,489.040000,333.060000,783.090000,284.990000,523.050586,357.900566
781.490000,347.040000,567.680000,410.040000,829.150000,268.990000,487.760000,335.000000,783.230000,285.000000,521.225030,358.509085
779.790000,347.040000,566.420000,411.970000,828.590000,270.980000,486.970000,336.950000,783.360000,284.980000,521.225030,362.768715
777.730000,348.980000,564.260000,414.010000,828.130000,272.990000,485.640000,337.000000,783.270000,284.970000,521.225030,362.768715
776.120000,351.000000,561.860000,416.000000,827.720000,273.070000,483.610000,337.020000,783.200000,284.950000,521.225030,362.768715
775.060000,351.020000,560.110000,416.050000,826.500000,273.060000,481.181040,340.980211,783.180000,284.950000,521.225030,363.985753
775.150000,350.990000,560.150000,416.060000,824.800000,275.000000,479.200000,343.030000,785.892499,289.955297,521.225030,363.985753
775.400000,351.000000,562.020000,415.980000,823.930000,277.050000,477.230000,345.040000,786.400000,290.010000,521.225030,363.985753
776.000000,351.000000,564.220000,415.970000,824.229175,279.914739,475.510000,347.020000,785.280000,292.030000,521.225030,363.985753
776.600000,351.000000,564.540000,415.990000,824.030000,280.020000,479.811873,347.826046,784.940000,292.020000,521.225030,363.985753
776.680000,351.000000,563.080000,416.000000,824.470000,277.990000,479.811873,347.826046,784.220000,292.000000,521.225030,363.985753
776.010000,351.010000,562.090000,416.000000,823.400000,279.980000,477.758123,348.510630,783.480000,292.040000,521.225030,363.985753
775.820000,352.960000,558.620000,415.990000,821.450000,279.970000,476.180000,348.980000,782.410000,292.000000,519.399474,367.028346
775.490000,353.020000,558.040000,416.000000,822.720000,282.000000,475.040000,349.040000,781.790000,293.970000,514.531325,369.462421
774.840000,353.000000,558.100000,416.010000,820.250000,283.980000,473.650622,354.671881,781.170000,296.000000,514.531325,369.462421
773.860000,353.020000,557.660000,416.070000,818.780000,286.010000,473.650622,356.725632,780.890000,296.040000,513.314287,372.505014
776.664795,351.987298,557.040000,416.010000,817.360000,286.030000,468.173954,356.041048,780.960000,296.070000,513.314287,367.028346
777.850000,351.970000,557.320000,415.990000,816.990000,286.030000,466.370000,356.100000,780.920000,294.110000,512.705769,367.028346
777.350000,351.990000,557.110000,416.000000,816.240000,286.010000,466.740000,356.040000,780.810000,294.000000,512.705769,367.028346
776.490000,351.990000,558.510000,415.970000,815.970000,286.020000,467.260000,356.010000,780.390000,294.020000,512.705769,367.028346
776.420000,350.030000,559.600000,415.990000,816.190000,286.010000,468.240000,356.100000,780.000000,294.070000,512.705769,367.028346
776.520000,348.020000,559.223559,412.861479,816.110000,284.050000,468.173954,356.041048,779.980000,294.080000,513.314287,367.028346
777.840000,347.970000,560.000000,410.900000,814.790000,283.990000,466.804787,354.671881,779.930000,294.090000,513.922806,367.028346
779.150000,347.970000,559.960000,410.980000,813.760000,286.010000,465.440000,354.720000,780.100000,292.070000,513.922806,367.028346
779.840000,348.000000,558.770000,411.010000,812.100000,288.020000,466.804787,354.671881,774.939163,291.780853,511.488731,367.636865
779.140000,348.000000,556.040000,411.000000,808.240000,290.000000,459.958952,358.779382,773.110000,291.990000,509.054657,368.853902
776.970000,348.010000,551.693141,414.230646,803.235281,288.129741,459.958952,358.779382,770.810000,294.080000,506.620582,370.679458
774.110000,349.940000,548.410000,416.030000,799.140000,289.960000,454.482284,363.571467,769.080000,294.010000,502.360951,370.070939
766.396042,355.410215,543.478139,422.445648,794.540000,293.980000,444.213531,363.571467,769.462495,296.344743,496.884283,373.722051
767.080626,355.410215,539.370638,424.499398,792.290000,294.000000,437.367696,362.886883,767.840000,298.070000,493.233171,375.547607
771.188127,356.094799,540.055221,422.445648,792.670000,293.980000,437.367696,363.571467,768.549717,299.083077,494.450209,375.547607
771.860000,354.030000,541.760000,420.040000,792.790000,300.000000,432.575612,373.155636,776.764719,303.646967,494.450209,375.547607
769.640000,352.040000,543.478139,421.076481,777.677497,299.083077,423.676026,375.893970,772.200829,303.646967,492.624653,377.981682
769.810000,352.030000,542.108972,416.968980,775.800000,296.950000,418.883942,375.893970,771.288051,301.821411,488.973541,375.547607
772.020000,351.970000,541.320000,414.940000,774.939163,292.693631,418.199358,365.625217,774.939163,299.995855,485.930947,366.419827
776.150000,348.020000,545.531889,412.861479,774.080000,290.990000,418.199358,364.940634,774.939163,298.170299,485.322429,365.811309
779.570000,344.020000,549.170000,410.940000,774.939163,290.868075,422.991443,369.048135,774.026385,298.170299,485.300000,366.010000
784.720000,338.000000,543.478139,407.384811,772.890000,291.060000,422.991443,369.732718,775.851941,298.170299,485.020000,363.990000
783.510630,341.718545,541.150000,406.880000,771.390000,289.060000,418.883942,371.786469,780.415831,296.344743,482.030000,364.000000
786.760000,339.960000,545.531889,408.069394,768.930000,285.070000,413.407274,365.625217,777.677497,295.431965,485.322429,365.811309
791.170000,338.070000,544.847306,403.961893,767.090000,284.990000,413.407274,365.625217,777.677497,295.431965,485.322429,365.202790
790.910000,335.990000,543.440000,403.970000,765.060000,284.990000,413.407274,365.625217,777.677497,295.431965,483.750000,365.030000
790.140000,337.980000,538.001471,406.700227,762.530000,283.010000,409.984356,362.202300,779.503053,292.693631,481.062798,361.551678
789.420000,340.010000,535.947720,408.069394,760.870000,281.010000,401.769354,361.517716,774.026385,290.868075,482.279835,356.075010
791.530000,342.010000,535.600000,408.000000,761.370000,279.040000,400.400187,360.148549,772.200829,289.955297,481.030000,353.960000
789.990000,338.060000,535.550000,406.060000,761.340000,277.010000,401.084771,356.041048,771.288051,289.955297,480.140000,351.960000
791.640000,336.000000,535.240000,404.080000,761.190000,277.030000,401.084771,355.356465,771.288051,289.955297,483.496873,356.683529
791.170000,334.000000,534.350000,401.980000,760.680000,277.090000,399.031020,351.248964,771.288051,289.955297,482.070000,356.990000
790.420000,332.000000,532.524803,401.223559,759.070000,277.050000,396.292686,352.618131,771.288051,289.955297,481.400000,356.990000
790.950000,331.970000,532.524803,401.223559,756.320000,277.010000,394.238936,353.987298,768.549717,285.391407,478.628723,357.900566
792.020000,331.980000,532.524803,401.223559,753.230000,274.990000,394.238936,353.987298,768.549717,285.391407,477.411686,356.683529
795.400000,331.990000,532.450000,399.020000,750.070000,276.960000,388.762268,356.725632,768.549717,285.391407,476.803167,358.509085
798.571467,327.342292,531.155636,398.485225,747.410000,279.010000,383.970183,358.779382,767.636939,285.391407,471.326499,357.900566
804.048135,320.496457,526.363551,393.693141,744.880000,278.980000,379.178099,356.041048,764.898605,285.391407,468.892425,357.900566
804.048135,319.127290,522.256050,393.693141,735.689709,276.263627,371.647680,354.671881,761.247493,283.565851,460.981682,353.032417
804.790000,316.940000,519.517716,385.478139,736.602487,274.438071,368.909346,349.879797,761.247493,283.565851,457.720000,350.930000
804.048135,312.966038,516.390000,379.010000,736.090000,272.130000,364.980000,346.030000,760.334715,281.740295,454.520000,347.030000
809.524803,310.912288,513.420000,372.920000,736.090000,270.040000,362.050000,343.960000,758.509159,272.612515,451.170000,342.990000
812.110000,307.080000,510.150000,368.960000,735.700000,268.040000,365.486429,345.772296,757.596381,271.699737,448.120000,339.000000
812.380000,303.150000,507.360000,366.980000,721.998039,269.874181,365.140000,345.930000,754.858047,268.048625,448.202790,339.036487
810.893970,297.220618,508.564380,369.732718,717.434149,272.612515,364.600000,347.750000,752.640000,267.970000,448.202790,337.819450
810.540000,297.000000,507.195213,369.732718,710.960000,275.080000,357.271427,349.879797,749.900000,267.880000,443.943159,339.645006
809.820000,297.040000,501.718545,366.994384,710.131925,276.263627,353.750000,352.010000,747.555823,268.048625,439.075010,342.687599
807.400000,295.030000,496.926461,366.309801,706.630000,278.070000,352.420000,353.980000,745.340000,268.000000,429.947230,340.862043
805.000000,292.960000,491.449793,365.625217,703.370000,280.160000,351.210000,356.030000,743.050000,268.020000,429.947230,340.862043
802.770000,290.940000,492.134376,363.571467,700.020000,281.840000,350.710000,357.970000,740.820000,268.040000,425.079081,342.687599
800.730000,288.950000,484.603958,356.725632,689.138031,276.263627,345.633507,357.410215,738.780000,266.030000,420.819450,339.645006
798.571467,288.321032,478.770000,350.960000,684.930000,273.950000,336.049338,360.148549,732.038597,265.310291,420.819450,337.210931
796.940000,284.030000,473.060000,346.980000,680.110000,270.030000,332.626421,353.987298,733.864153,257.095289,419.602413,333.559819
797.886883,278.736863,474.335205,345.087712,678.370000,267.950000,332.626421,353.987298,732.100000,252.940000,414.734263,331.125745
797.940000,273.140000,466.804787,339.611044,676.390000,267.930000,331.941837,353.987298,730.740000,248.810000,411.691670,328.691670
794.463966,273.944779,462.697286,341.664795,667.231359,268.961403,326.465169,353.302714,728.387485,253.444177,407.432039,329.300189
790.356465,280.790614,458.589785,351.933547,661.470000,270.830000,323.726835,353.987298,725.900000,256.990000,404.997965,331.734263
789.671881,282.159781,458.589785,351.933547,665.405803,269.874181,320.988501,356.725632,724.050000,258.990000,405.606483,332.951301
786.248964,290.374783,452.428533,362.202300,663.580247,270.786959,320.303918,356.725632,723.100000,261.060000,404.997965,336.602413
782.950000,296.080000,452.428533,362.202300,661.800000,271.040000,319.619334,356.725632,721.970000,263.020000,404.997965,336.602413
782.141463,294.482284,450.880000,364.030000,659.880000,271.010000,319.619334,356.725632,720.900000,264.990000,405.080000,336.940000
781.700000,294.090000,451.743950,367.678968,658.230000,269.020000,321.673085,349.879797,719.950000,265.070000,404.940000,336.970000
781.700000,292.040000,451.743950,367.678968,657.940000,266.990000,322.357668,350.564380,718.830000,260.970000,404.997965,336.602413
782.910000,290.030000,450.374783,360.833133,658.103579,268.048625,317.565584,353.302714,721.085261,259.833623,401.346853,334.168338
783.070000,289.950000,449.200000,358.970000,657.290000,267.940000,319.619334,354.671881,721.640000,259.940000,402.563890,333.559819
786.933547,295.166867,462.012702,364.256050,656.780000,271.880000,323.042252,360.833133,722.020000,261.940000,403.172409,334.168338
788.570000,299.000000,463.381869,368.363551,655.770000,276.010000,323.042252,360.833133,722.090000,265.960000,409.257595,339.036487
788.720000,297.040000,466.430000,366.000000,657.870000,282.030000,326.465169,366.994384,722.170000,266.040000,413.980000,334.990000
786.248964,293.113117,471.596871,364.256050,660.530000,277.980000,329.888087,362.886883,723.600000,264.080000,417.168338,336.602413
787.618131,288.321032,470.227704,357.410215,663.940000,275.840000,333.311004,360.833133,725.110000,260.030000,417.168338,336.602413
787.740000,285.890000,470.227704,354.671881,669.280000,272.030000,333.995588,360.833133,726.060000,257.980000,417.168338,331.734263
788.000000,283.940000,470.220000,352.990000,660.841913,273.525293,336.733922,360.833133,726.430000,255.970000,417.168338,331.125745
787.940000,281.990000,468.858537,353.987298,660.990000,274.000000,336.733922,360.833133,726.440000,255.960000,415.342782,330.517226
788.987298,282.159781,467.190000,352.020000,662.667469,273.525293,330.572670,357.410215,725.980000,253.990000,413.517226,329.908707
789.750000,280.030000,462.480000,349.980000,657.190801,270.786959,328.518920,356.041048,725.310000,251.960000,411.691670,328.691670
788.390000,279.960000,458.240000,347.960000,653.250000,270.840000,327.834336,356.041048,723.940000,251.910000,408.649077,328.691670
790.356465,272.575612,461.328119,338.241877,654.452467,275.350849,327.834336,356.041048,722.990000,249.970000,403.780927,324.432039
791.725632,262.991443,455.851451,329.342292,651.714133,270.786959,322.357668,347.141463,722.910817,249.793065,406.823521,321.997965
793.820000,254.780000,453.113117,311.543121,651.714133,263.484735,316.196417,337.557294,723.020000,246.030000,404.389446,316.521297
792.410215,234.923519,445.582698,301.274368,644.411909,250.705843,309.970000,328.010000,722.890000,238.130000,401.955371,308.002035
795.148549,229.446851,443.528948,294.428533,643.499131,247.967509,311.404332,328.657708,719.170000,231.940000,398.304259,303.742405
794.750000,227.000000,441.475197,294.428533,636.196907,244.316397,306.612248,326.603958,716.060000,231.990000,394.653147,303.133886
789.543611,216.933057,433.260195,284.844364,635.284129,247.054731,305.927664,326.603958,714.695815,226.973615,394.044629,302.525367
789.543611,208.718055,425.729777,271.152694,638.935241,247.967509,305.680000,326.920000,713.080000,225.000000,394.044629,298.874255
788.120000,206.870000,424.360610,268.414360,641.673575,247.967509,310.035165,332.765209,712.270000,222.970000,391.610554,298.265737
787.718055,203.241387,425.045193,263.622276,642.586353,254.356955,312.088916,344.403129,711.960000,222.960000,389.176479,298.874255
783.154165,195.026385,424.930000,258.170000,644.411909,261.659179,318.250167,349.879797,712.080000,222.990000,389.176479,298.874255
780.415831,181.334715,428.468111,243.769354,651.714133,271.699737,316.196417,350.564380,712.770000,221.020000,388.567961,296.440181
777.677497,181.334715,420.253109,252.668940,646.237465,265.310291,311.404332,345.772296,712.960000,216.980000,388.567961,295.831662
779.503053,192.288051,422.991443,258.830191,645.400000,264.940000,310.035165,343.033962,713.230000,216.970000,388.567961,295.223143
785.892499,194.113607,422.991443,258.830191,648.063021,261.659179,310.035165,343.033962,714.920000,218.930000,389.176479,294.006106
785.760000,194.130000,426.414360,258.830191,648.770000,262.000000,311.404332,343.718545,715.950000,218.980000,390.393517,295.223143
786.680000,193.940000,435.998529,288.267282,649.820000,261.960000,310.035165,343.718545,716.330000,219.030000,387.959442,295.223143
773.113607,220.584169,431.206445,303.328119,633.458573,254.356955,297.290161,327.474633,711.044703,226.973615,389.520000,294.960000
774.939163,258.920845,413.407274,330.026875,604.249677,227.886393,296.681642,306.176479,706.800000,233.020000,385.525367,309.219073
754.858047,265.310291,399.031020,339.611044,609.726345,219.671391,293.030530,294.006106,701.004145,234.275839,380.048699,312.870185
754.858047,267.135847,396.977270,339.611044,609.726345,212.369167,290.596455,291.572031,696.250000,234.030000,379.440181,313.478703
751.206935,275.350849,397.661853,351.248964,609.726345,214.194723,289.379418,296.440181,697.353033,239.752507,377.006106,316.521297
757.596381,285.391407,401.769354,353.302714,611.551901,216.933057,291.204974,303.133886,697.040000,243.980000,378.223143,316.521297
755.770825,279.001961,403.138521,348.510630,614.800000,218.960000,289.379418,304.959442,697.353033,243.403619,377.980000,314.980000
763.073049,275.350849,404.820000,345.020000,618.170000,220.990000,289.379418,304.959442,698.070000,241.010000,377.280000,313.010000
759.421937,268.961403,401.084771,342.349378,622.090000,217.000000,291.813493,304.350923,698.840000,239.000000,376.520000,310.970000
754.858047,269.874181,394.238936,345.087712,608.813567,217.845835,287.553862,290.963513,700.030000,241.020000,376.397587,311.044629
751.206935,271.699737,388.240000,343.050000,601.710000,212.020000,287.553862,290.963513,690.050809,238.839729,372.110000,309.020000
748.960000,270.050000,382.330000,341.130000,600.300000,211.960000,287.150000,291.000000,682.760000,241.000000,369.430000,307.040000
744.817489,264.397513,383.970183,338.241877,597.980000,211.910000,284.511269,292.180550,681.710000,241.010000,368.550000,307.040000
744.817489,262.571957,380.547266,338.241877,596.660000,211.990000,284.511269,292.180550,679.850000,239.120000,367.200000,307.060000
742.079155,266.223069,379.250000,338.010000,593.190000,208.010000,283.294231,285.486845,678.330000,238.950000,366.220000,307.040000
741.540000,264.000000,377.124348,338.926461,596.947453,208.718055,280.251638,293.397587,678.620000,238.960000,365.780000,307.050000
751.206935,255.269733,378.493515,327.973125,593.296341,216.933057,280.860157,295.831662,681.280000,239.020000,367.390000,307.010000
753.032491,245.229175,375.070598,316.335205,593.296341,223.322503,282.077194,302.525367,682.900000,238.940000,368.630000,305.030000
753.032491,233.363061,379.178099,307.435620,592.610000,230.790000,282.540000,308.960000,685.140000,232.930000,369.380000,301.030000
757.596381,220.584169,379.862682,293.743950,597.860231,238.839729,282.990000,315.020000,686.980000,228.960000,369.850000,297.050000
755.770825,207.805277,382.601016,276.629362,602.460000,243.000000,284.860000,321.020000,689.050000,226.960000,370.680000,295.000000
759.421937,204.154165,392.185185,275.944779,614.290235,247.967509,287.553862,332.951301,691.230000,226.960000,371.350000,293.000000
761.247493,195.026385,399.715604,261.568525,621.592459,257.095289,291.204974,337.819450,695.090000,227.020000,372.746475,300.699811
