pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
844.010000,283.900000,543.195213,347.148549,725.810000,281.050000,405.043470,358.861246,775.340000,258.000000,478.065062,329.700948
847.256050,273.181040,543.195213,339.618131,727.590000,281.030000,403.903784,363.419989,775.020000,257.980000,477.531437,325.965573
847.940634,273.181040,543.070000,335.860000,725.142970,286.093725,412.451426,369.118417,774.420000,258.000000,477.531437,326.499198
849.030000,272.900000,542.960000,335.880000,724.130000,289.970000,413.021269,370.827945,773.300000,259.980000,477.450000,325.950000
848.430000,272.840000,539.087712,339.618131,721.510000,290.020000,413.021269,373.677159,771.830000,261.930000,477.531437,329.700948
847.850000,274.910000,537.033962,340.302714,720.170000,288.020000,409.602212,371.397788,776.602516,258.827243,474.863311,330.768199
847.940634,270.442706,532.241877,336.879797,719.770000,286.050000,405.613312,369.688259,776.790000,256.940000,475.396937,327.032823
848.790000,266.080000,532.926461,336.879797,720.950000,285.980000,411.311741,368.548574,776.900000,256.950000,475.396937,327.032823
849.309801,264.966038,532.241877,336.879797,720.815727,288.257347,409.032369,370.827945,775.790000,256.950000,473.262436,328.633698
849.860000,263.010000,524.711459,331.403129,719.650000,287.990000,409.032369,371.397788,774.601422,254.825055,471.127936,327.032823
849.090000,260.990000,521.288541,330.718545,718.300000,288.000000,409.032369,371.397788,774.200000,255.060000,466.858935,324.364698
847.660000,258.950000,516.496457,332.087712,716.910000,286.000000,409.032369,369.688259,774.370000,252.910000,474.863311,319.562072
846.250000,258.860000,516.496457,325.926461,716.060000,285.930000,409.032369,367.978731,773.250000,252.940000,460.989059,321.162947
845.120000,258.770000,513.073539,326.611044,716.880000,285.950000,409.032369,367.978731,774.110000,252.970000,462.589934,320.095697
844.010000,260.870000,513.073539,326.611044,713.770000,285.930000,408.462526,367.978731,769.960000,255.040000,461.060000,319.990000
842.290000,262.920000,508.966038,330.033962,711.270000,285.960000,405.613312,369.118417,768.720000,254.990000,459.160000,319.990000
838.800000,265.000000,504.858537,334.826046,707.310000,283.990000,403.333941,366.269203,766.930000,255.030000,456.820000,319.990000
835.280000,267.020000,504.173954,334.826046,704.220000,283.930000,402.764098,365.699360,764.680000,255.080000,455.960000,319.980000
828.087712,273.865624,503.020000,338.980000,698.458300,286.093725,402.764098,365.699360,762.830000,255.010000,454.585558,325.431948
822.880000,279.960000,501.700000,344.930000,693.430000,287.970000,402.764098,371.967631,758.580000,257.000000,454.051933,327.032823
821.926461,277.288541,501.435620,338.248964,695.573471,288.257347,392.506928,374.247002,754.490000,258.940000,452.984683,332.369074
820.690000,277.040000,497.328119,347.833133,696.690000,286.040000,393.646613,369.118417,751.600000,261.070000,450.316557,332.902699
822.611044,275.234791,494.589785,345.779382,698.320000,283.980000,391.937085,366.839045,758.992888,256.826149,447.648432,329.167323
819.872710,279.342292,496.643535,346.463966,695.180000,281.990000,388.518028,365.129517,764.595952,255.625493,447.648432,329.700948
819.300000,279.020000,497.580000,346.000000,692.990000,281.920000,387.378342,365.129517,757.792232,256.425930,447.648432,329.700948
817.940000,279.000000,495.274368,347.833133,689.920000,280.020000,383.959286,365.129517,756.191357,254.424836,447.648432,329.700948
816.540000,277.000000,483.636449,347.833133,689.660000,277.990000,383.959286,363.419989,756.191357,254.424836,448.182057,329.700948
817.430000,275.010000,485.005616,345.094799,691.300000,277.950000,383.389443,363.419989,754.990700,251.623304,444.980306,330.768199
819.350000,273.030000,487.743950,340.302714,692.080000,277.940000,384.529128,362.280303,756.591575,250.022429,443.379431,326.499198
820.180000,271.000000,485.690199,340.987298,690.510000,277.980000,376.551329,360.000932,756.591575,250.022429,443.379431,326.499198
819.080000,270.950000,480.213531,343.725632,686.197776,276.718030,376.551329,359.431089,756.591575,250.022429,442.845806,326.499198
817.180000,269.070000,478.844364,343.725632,683.312946,275.996823,369.713215,356.012032,755.390919,248.421554,440.177680,323.297447
816.970000,267.080000,474.736863,332.772296,680.700000,272.060000,364.584630,349.743761,755.390919,247.621116,438.043180,323.297447
816.370000,263.070000,474.736863,332.772296,678.900000,269.950000,358.660000,343.990000,753.790044,245.219803,434.841429,320.095697
815.890000,259.070000,471.313946,327.295628,678.985703,268.784750,356.606831,341.765962,752.989606,243.218709,434.307804,320.095697
816.449793,260.173954,463.783527,327.980211,676.100873,263.015091,353.250000,336.050000,751.788950,241.217615,431.106054,314.225821
812.342292,260.858537,461.729777,327.980211,671.900000,257.000000,350.560000,330.040000,749.387637,238.416083,427.904303,312.091320
810.760000,261.050000,460.160000,328.020000,665.282764,250.033360,350.338560,327.519891,747.786761,236.014770,425.769803,309.956820
808.860000,262.940000,462.414360,332.772296,666.000000,247.900000,350.338560,325.810363,744.985230,233.213239,425.236178,309.956820
807.120000,264.920000,465.152694,332.772296,666.660000,249.950000,349.198874,328.089734,745.020000,235.010000,427.904303,313.692196
806.750000,268.980000,463.970000,334.930000,664.040000,252.000000,348.360000,328.040000,744.900000,234.870000,427.904303,315.293071
807.130000,269.030000,463.800000,337.010000,664.940000,251.970000,348.350000,327.960000,744.760000,237.050000,426.303428,316.360321
806.830000,270.990000,464.130000,337.060000,664.000000,252.020000,348.140000,328.030000,744.610000,237.110000,426.303428,316.360321
808.710000,271.170000,467.206445,340.302714,665.920000,252.010000,349.580000,327.990000,746.070000,237.070000,426.303428,316.360321
810.160000,269.000000,467.206445,338.933547,669.610008,254.360604,357.746516,337.777062,747.620000,237.020000,429.505178,315.826696
812.020000,266.950000,466.521861,336.879797,673.050000,255.910000,357.746516,338.346905,749.390000,237.050000,432.706929,315.826696
814.590000,265.010000,469.260195,336.195213,679.706910,263.015091,360.025887,340.056433,750.740000,237.010000,436.442305,316.893946
818.290000,262.930000,469.944779,330.718545,680.428117,266.621128,366.864001,346.324704,751.850000,237.030000,436.975930,316.893946
822.330000,258.980000,471.000000,324.960000,686.197776,277.439238,375.981486,355.442189,750.988512,240.417177,439.644055,317.961196
828.772296,243.059366,467.206445,317.711459,687.200000,281.030000,383.959286,363.989831,752.020000,242.090000,442.312181,317.961196
825.349378,243.743950,466.521861,318.396042,687.640190,281.766481,380.540229,366.269203,750.588293,240.417177,439.110430,321.696572
819.770000,245.990000,459.676026,318.396042,681.149325,279.602859,378.260857,363.989831,747.386543,238.416083,434.841429,318.494822
815.190000,240.060000,463.783527,317.026875,686.918983,284.651311,382.819600,363.989831,748.050000,238.010000,434.841429,317.427571
826.033962,235.528948,464.468111,316.342292,692.688642,292.584591,383.110000,364.010000,752.589387,242.818490,439.110430,322.230197
826.718545,235.528948,461.045193,312.919374,697.015885,296.911835,393.646613,376.526373,752.850000,244.990000,441.778556,324.364698
824.840000,236.080000,461.045193,312.919374,691.967434,293.305798,386.808500,375.386688,749.387637,243.618928,435.375055,324.898323
823.900000,232.070000,454.199358,307.442706,692.680000,290.960000,386.808500,370.827945,748.220000,242.180000,434.841429,314.759446
821.440000,226.140000,452.145608,306.073539,690.890000,289.040000,386.808500,369.688259,747.320000,240.200000,432.173304,314.759446
821.926461,230.736863,452.145608,306.073539,691.270000,288.950000,387.378342,366.839045,746.070000,237.990000,430.572429,315.826696
821.400000,232.950000,450.776441,310.181040,690.070000,288.920000,387.378342,368.548574,744.750000,237.860000,431.639679,320.629322
820.590000,235.130000,451.461024,309.496457,689.082605,291.863384,386.238657,371.967631,745.120000,239.990000,431.639679,320.629322
821.340000,230.940000,447.353523,303.335205,689.060000,294.060000,388.518028,373.107316,746.090000,241.980000,431.639679,320.629322
820.930000,230.680000,450.091857,306.758123,691.246227,294.748213,387.948185,375.386688,746.185886,240.817396,430.572429,322.230197
817.650000,234.900000,441.876855,308.811873,688.860000,294.990000,385.098971,376.526373,744.640000,240.920000,430.572429,322.230197
814.980000,238.860000,442.561439,312.919374,682.591739,291.142176,376.551329,373.107316,741.520000,243.020000,428.971553,323.297447
812.940000,241.010000,439.138521,316.342292,676.822081,294.027006,372.020000,370.930000,740.080000,244.970000,428.437928,323.297447
809.480000,243.160000,436.400187,317.711459,670.331215,289.699762,370.283058,370.258102,740.582823,244.019147,427.904303,323.831072
805.410000,243.070000,433.661853,318.396042,666.050000,286.010000,362.875101,365.699360,738.970000,244.010000,422.568052,322.230197
803.910000,245.000000,432.977270,321.134376,664.561556,283.208896,362.875101,362.280303,737.060000,242.060000,419.899927,322.763822
802.080000,251.010000,436.400187,323.872710,661.910000,280.900000,362.875101,358.861246,735.230000,239.950000,419.899927,322.763822
801.090000,255.020000,439.823105,328.664795,655.185861,276.718030,358.886202,356.581875,732.178227,242.818490,419.899927,322.763822
798.690000,257.140000,432.292686,330.033962,652.170000,272.990000,356.606831,352.592975,729.760000,243.100000,420.433552,322.763822
795.890000,257.190000,432.292686,329.349378,649.530000,268.990000,354.897302,348.604075,727.940000,241.050000,420.433552,322.763822
793.470000,259.040000,432.292686,329.349378,647.252581,268.063543,353.187774,345.754861,726.470000,240.980000,421.500802,322.763822
792.890000,261.050000,432.490000,331.000000,646.740000,266.000000,350.338560,344.615176,725.720000,241.030000,420.967177,321.162947
793.370000,263.110000,433.570000,332.990000,645.700000,265.970000,348.629031,342.905647,725.560000,241.010000,421.500802,322.763822
793.020000,263.170000,433.960000,333.020000,644.760000,264.020000,348.120000,340.990000,725.050000,241.000000,422.034427,322.763822
793.250000,261.070000,433.980000,331.010000,643.080000,264.000000,347.400000,338.920000,724.950000,241.060000,422.034427,322.763822
793.680000,259.130000,433.850000,328.990000,642.910000,264.020000,346.360000,339.060000,724.970000,241.050000,418.299052,319.562072
793.540000,259.140000,433.550000,328.970000,644.660000,262.000000,345.730000,339.120000,725.020000,239.020000,417.231801,319.562072
793.690000,259.060000,433.260000,329.020000,645.490000,259.980000,345.330000,336.940000,725.210000,237.020000,416.698176,319.562072
793.990000,259.030000,435.715604,327.295628,645.130000,259.980000,345.110000,337.090000,725.240000,236.990000,413.496426,319.028447
793.410000,259.010000,435.540000,326.940000,644.350000,258.030000,344.310000,335.020000,724.830000,236.990000,413.496426,318.494822
794.070000,259.120000,436.040000,326.990000,645.480000,255.970000,343.690000,333.030000,724.880000,237.020000,413.496426,318.494822
794.250000,259.030000,436.430000,327.010000,644.910000,256.010000,343.910000,330.910000,725.040000,237.040000,413.496426,316.893946
794.260000,261.050000,441.192272,331.403129,644.390000,258.000000,348.059188,338.346905,725.240000,236.990000,412.429175,315.293071
794.320000,265.040000,443.300000,333.030000,645.340000,258.040000,347.489346,336.637376,725.540000,236.950000,412.962801,314.759446
795.860000,265.120000,444.615189,334.826046,646.040000,261.970000,348.210000,338.950000,724.974289,240.417177,414.030051,314.225821
796.430000,265.220000,445.299773,334.826046,646.050000,264.030000,348.740000,340.910000,724.860000,242.110000,418.299052,314.759446
798.400000,263.000000,441.876855,328.664795,646.580000,266.070000,344.720000,343.040000,725.120000,242.070000,418.299052,317.961196
799.980000,258.920000,438.560000,323.070000,650.250000,268.020000,353.757616,348.034233,726.010000,242.010000,419.366302,319.562072
801.380000,253.050000,435.270000,318.950000,657.349483,269.505957,356.036988,350.313604,727.550000,240.050000,419.899927,317.427571
801.930000,249.130000,432.160000,316.980000,658.791898,273.111994,360.595730,354.302504,728.990000,238.040000,418.299052,316.360321
802.340000,247.030000,431.090000,314.970000,660.955520,279.602859,367.433844,359.431089,730.600000,236.030000,418.299052,316.360321
803.030000,243.020000,432.292686,316.342292,662.397935,287.536140,366.294158,362.280303,729.776914,241.217615,419.899927,317.961196
800.260000,238.920000,424.762268,317.711459,658.791898,288.978554,365.360000,362.050000,728.710000,243.080000,420.967177,318.494822
797.630000,238.940000,419.970183,317.026875,658.210000,291.060000,366.570000,364.000000,728.310000,243.000000,420.967177,318.494822
795.720000,238.960000,419.285600,317.026875,658.980000,294.900000,369.690000,365.980000,728.090000,243.050000,422.034427,316.893946
794.180000,241.010000,416.547266,317.026875,658.000000,296.990000,370.210000,368.000000,727.390000,243.020000,422.034427,320.095697
792.750000,245.040000,415.862682,318.396042,656.080000,294.980000,367.740000,368.050000,726.190000,243.000000,419.899927,321.162947
791.120203,238.951865,417.231849,317.026875,657.140000,294.960000,366.910000,368.010000,725.830000,243.010000,419.366302,321.162947
790.200000,234.970000,418.601016,312.919374,663.840349,293.305798,369.713215,370.258102,726.980000,243.030000,415.630926,316.893946
795.227704,230.736863,416.547266,307.442706,664.561556,293.305798,375.411643,373.107316,728.590000,243.040000,414.030051,313.692196
795.020000,228.840000,415.862682,307.442706,666.220000,293.060000,377.691015,374.816845,729.210000,242.990000,416.698176,314.759446
793.173954,231.421447,415.862682,307.442706,666.725178,294.748213,375.411643,376.526373,729.100000,242.990000,416.698176,314.759446
793.250000,233.000000,418.601016,314.288541,665.010000,295.050000,373.132272,374.816845,729.220000,243.050000,417.231801,316.893946
793.520000,233.020000,414.493515,312.919374,663.840349,285.372518,373.132272,374.247002,728.590000,243.050000,419.366302,317.961196
789.910000,237.040000,414.493515,312.919374,664.080000,278.930000,371.422744,373.677159,726.050000,243.030000,418.299052,316.893946
789.066453,235.528948,409.701431,315.657708,658.791898,286.093725,369.143372,371.967631,724.000000,243.020000,413.496426,316.360321
788.210000,235.970000,409.016847,309.496457,654.920000,290.020000,369.143372,373.677159,722.890000,243.010000,413.496426,316.360321
788.270000,233.990000,406.963097,307.442706,657.349483,287.536140,368.573530,374.816845,721.830000,243.060000,412.962801,317.961196
782.905201,230.736863,407.647680,310.865624,651.579825,282.487689,358.316359,363.989831,721.340000,243.100000,411.895550,317.961196
783.210000,228.890000,413.808932,307.442706,650.858618,282.487689,358.886202,364.559674,722.380000,243.030000,410.294675,313.158571
784.730000,229.080000,413.808932,307.442706,653.030000,283.990000,358.886202,364.559674,723.650000,243.000000,409.227425,313.158571
785.860000,229.040000,413.808932,307.442706,655.270000,285.970000,361.735416,362.850146,725.070000,243.020000,409.990000,312.940000
786.140000,229.060000,413.124348,307.442706,655.690000,286.050000,362.560000,363.020000,726.050000,243.010000,411.250000,313.020000
786.950000,227.110000,414.493515,307.442706,655.990000,286.070000,363.290000,360.980000,726.740000,243.060000,411.510000,311.000000
786.600000,227.080000,416.547266,304.704372,656.110000,284.050000,363.790000,358.950000,722.973195,234.013676,409.227425,313.158571
789.066453,223.206445,414.493515,301.966038,660.050000,282.000000,363.750000,359.000000,724.173851,233.213239,410.828300,308.355945
789.320000,220.960000,414.493515,297.858537,661.290000,280.010000,361.735416,361.140617,724.430000,230.980000,411.895550,308.355945
789.720000,223.000000,414.493515,299.227704,660.670000,278.000000,362.305259,360.570775,723.800000,230.970000,410.828300,307.822320
789.560000,223.040000,415.862682,301.966038,659.070000,276.000000,361.735416,358.291403,722.900000,230.970000,410.828300,307.822320
789.660000,223.000000,415.862682,301.966038,659.513105,276.718030,361.165573,357.721560,723.340000,230.990000,410.828300,307.822320
789.540000,223.010000,415.178099,301.281455,662.770000,276.940000,361.165573,361.140617,723.130000,232.970000,410.828300,307.822320
788.770000,223.050000,411.755181,304.019789,664.310000,276.950000,363.444944,366.269203,723.830000,235.020000,415.630926,311.024070
788.360000,224.960000,411.070598,306.073539,664.140000,276.960000,365.154473,368.548574,723.970000,237.030000,412.429175,314.225821
787.980000,225.050000,411.070598,306.073539,663.920000,276.940000,365.154473,368.548574,723.180000,237.030000,412.429175,314.225821
788.060000,224.990000,409.016847,301.281455,665.550000,276.990000,365.154473,366.839045,722.920000,237.030000,410.294675,313.692196
787.990000,224.950000,408.332264,300.596871,663.870000,276.980000,365.154473,366.269203,722.000000,237.040000,409.227425,313.158571
787.930000,223.040000,407.647680,300.596871,663.120000,276.950000,364.584630,365.129517,721.720000,235.030000,408.160175,313.158571
784.958952,219.783527,404.224763,301.966038,655.185861,283.930103,363.444944,365.129517,720.790000,234.980000,407.092925,311.557695
783.990000,220.010000,402.855596,299.912288,654.740000,286.030000,361.735416,365.129517,720.570000,235.000000,407.092925,310.490445
783.500000,219.930000,402.855596,299.912288,654.380000,288.040000,361.735416,366.269203,721.230000,234.980000,410.828300,308.355945
783.190000,222.040000,399.432678,300.596871,654.170000,288.030000,362.305259,367.408888,721.670000,234.960000,410.294675,312.624945
783.020000,221.980000,399.432678,301.281455,652.640000,288.000000,362.305259,367.408888,721.370000,234.950000,410.294675,313.158571
782.620000,222.020000,398.748095,301.281455,653.090000,288.010000,362.305259,367.978731,721.360000,234.960000,408.693800,313.158571
782.650000,222.070000,398.748095,301.966038,655.380000,288.000000,365.154473,367.978731,721.110000,236.950000,406.025674,315.293071
783.610000,221.930000,398.748095,301.966038,655.190000,288.000000,364.584630,362.850146,721.060000,239.040000,406.025674,315.293071
783.840000,224.050000,398.748095,301.966038,653.700000,287.970000,364.650000,360.970000,721.000000,239.050000,408.160175,315.293071
783.420000,221.970000,398.748095,305.388956,651.460000,286.000000,361.610000,358.990000,720.790000,237.020000,408.160175,312.091320
783.180000,220.050000,395.325177,301.281455,652.270000,284.010000,359.910000,359.020000,721.250000,235.020000,406.025674,312.091320
782.560000,216.000000,398.748095,293.066453,652.340000,281.930000,358.316359,360.570775,720.730000,232.980000,406.025674,312.624945
780.700000,212.010000,396.694344,293.066453,650.850000,278.030000,357.176673,355.442189,719.200000,231.010000,403.357549,308.355945
779.120000,208.020000,390.533093,284.851451,650.910000,275.940000,354.860000,352.910000,718.040000,229.010000,403.357549,308.355945
777.470000,204.020000,390.533093,284.851451,650.320000,273.960000,352.070000,350.910000,716.820000,226.990000,400.155798,304.620569
775.150000,200.030000,389.163926,278.005616,647.750000,271.950000,349.660000,349.010000,715.860000,223.020000,399.622173,301.952444
773.260000,200.010000,387.110175,278.690199,647.160000,271.870000,350.560000,349.010000,714.680000,222.980000,397.487673,298.750693
771.400000,196.050000,387.110175,278.690199,647.530000,271.870000,350.520000,348.990000,714.060000,222.950000,397.487673,300.351568
770.280000,194.050000,389.848509,279.374783,649.630000,271.930000,350.020000,349.010000,714.170000,221.020000,398.021298,300.885193
768.490000,194.040000,384.371841,275.267282,645.810166,269.505957,349.300000,347.000000,714.120000,218.980000,396.420423,299.284318
770.582698,191.031020,383.002674,273.213531,643.290000,268.000000,349.010000,344.910000,714.030000,216.970000,399.088548,293.948067
772.080000,189.010000,381.633507,266.367696,642.170000,264.060000,348.540000,339.030000,714.480000,214.980000,399.088548,295.015317
774.420000,187.030000,387.794759,262.944779,645.088959,260.130262,349.180000,334.880000,716.860000,212.970000,402.823924,293.948067
776.640000,185.130000,391.217676,259.521861,650.137410,259.409055,352.048088,344.615176,720.090000,210.940000,406.025674,293.948067
774.690199,185.554352,391.217676,259.521861,655.185861,264.457506,356.036988,341.196119,724.000000,210.890000,409.227425,293.948067
776.440000,183.980000,396.009761,257.468111,660.170000,266.090000,356.320000,340.920000,725.800000,210.890000,410.828300,292.347192
772.636449,178.023934,396.009761,251.991443,655.185861,264.457506,354.680000,339.030000,720.571882,213.602516,410.294675,283.809190
772.636449,176.654767,396.694344,247.199358,652.430000,262.070000,353.970000,336.990000,720.330000,214.030000,410.294675,283.275565
775.790000,175.000000,399.432678,243.091857,655.907069,256.524226,358.886202,338.346905,722.770000,214.040000,412.962801,280.607440
789.751036,164.332264,407.647680,233.507688,660.234313,255.081811,357.746516,332.078634,727.890000,210.000000,415.190000,277.060000
797.620000,156.010000,413.808932,227.346437,662.280000,249.110000,354.327459,324.670677,731.870000,206.050000,417.070000,273.040000
797.032491,155.375273,415.862682,224.608103,664.350000,243.110000,351.700000,318.880000,735.630000,201.990000,422.034427,271.002188
800.070000,152.930000,419.970183,222.554352,668.280000,236.950000,353.187774,314.983350,737.930000,199.920000,422.034427,271.002188
799.770825,155.375273,419.970183,222.554352,671.350000,230.950000,347.489346,307.575393,737.381072,194.792232,422.034427,268.334063
790.643045,147.160271,414.493515,217.077684,669.790000,224.950000,345.209974,304.726179,734.579540,187.988512,415.630926,261.930562
783.340821,141.683603,407.647680,209.547266,654.464654,223.348689,338.941703,297.888065,726.975383,184.786761,407.626550,252.858935
771.474707,133.468601,403.540179,199.278513,649.416203,218.300238,335.400000,292.010000,720.730000,180.980000,407.092925,250.724435
764.172483,124.340821,400.227214,192.083151,642.925337,214.694202,331.470000,286.010000,706.964442,169.578446,405.492049,245.388184
756.130000,123.940000,394.750546,192.691670,636.165122,212.374195,330.394061,288.770580,702.562035,171.179322,398.554923,239.518308
758.695815,122.515265,394.750546,192.691670,637.130000,211.910000,329.824218,291.049951,703.520000,171.000000,399.088548,243.787308
755.044703,123.428043,388.665359,196.342782,641.293707,220.708146,329.254376,292.189637,702.320000,172.930000,394.285922,246.455434
752.190000,124.950000,380.754617,199.993894,643.010000,227.000000,329.080000,295.950000,699.950000,176.930000,390.016922,250.724435
748.670000,126.930000,372.843874,204.253525,636.806195,229.042097,324.695633,304.726179,696.760000,180.950000,384.147046,256.060686
748.655257,130.730267,372.235355,207.296118,636.660000,231.090000,324.695633,312.703978,696.730000,185.040000,386.281546,260.329686
748.655257,138.032491,375.886467,210.947230,638.870000,234.970000,324.125790,314.413507,702.099879,190.292876,386.281546,264.065062
752.306369,144.421937,381.363135,215.206861,639.000000,238.930000,326.975004,320.111935,704.660000,194.060000,386.281546,264.065062
758.695815,146.247493,379.537579,218.249454,640.700000,243.070000,328.684533,324.100835,707.560000,198.010000,387.348796,272.603063
755.957481,150.811383,377.103505,221.900566,642.450000,247.000000,328.684533,327.519891,709.550000,202.020000,386.815171,278.472940
756.870259,157.200829,374.669430,225.551678,642.575854,254.685024,328.684533,331.508791,709.800000,206.000000,383.079795,280.607440
756.870259,157.200829,372.843874,226.160197,642.575854,259.813609,328.610000,336.010000,709.560000,209.970000,381.478920,287.544566
754.131925,159.939163,365.541650,232.853902,646.150000,265.950000,328.190000,341.990000,708.730000,213.970000,380.945295,289.679066
756.870259,169.066943,366.150169,238.939089,645.090000,271.990000,326.975004,348.604075,707.650000,217.990000,378.277170,294.481692
752.306369,173.630833,361.282019,250.500943,645.250000,278.000000,325.265476,356.581875,706.770000,222.000000,377.209919,304.086944
748.460000,179.970000,352.762758,254.760574,636.165122,285.456535,320.109671,364.007814,701.388378,225.512132,371.340043,306.221444
741.353033,186.409725,348.503127,260.845761,629.754391,281.610096,313.524820,364.514341,692.850377,229.425383,365.470167,307.288695
734.050809,188.235281,346.069053,262.671317,627.180000,280.020000,309.979132,360.462126,686.446876,228.002383,362.268417,306.755069
729.460000,193.990000,340.592385,269.973541,624.190000,279.860000,308.966078,360.462126,682.130000,227.990000,360.133916,306.755069
730.990000,195.960000,342.111596,276.302224,618.856147,288.661901,307.820000,363.970000,680.399125,229.425383,355.864916,312.624945
732.225253,206.490841,340.488880,287.661239,614.040000,294.980000,306.939970,371.099192,679.040000,230.990000,357.999416,313.692196
732.225253,216.531399,337.784353,302.806593,606.781680,296.497691,307.480000,375.020000,676.980000,236.940000,355.864916,320.629322
726.748585,231.135847,332.375298,309.838364,595.384824,295.927848,307.280000,377.010000,671.600000,242.920000,353.196790,327.032823
700.278023,205.578063,305.330024,288.202145,582.278440,293.648477,301.368174,376.164461,658.904498,241.621169,338.643845,327.738163
681.109685,190.060837,302.625496,278.465846,572.591112,291.938948,294.290000,374.130000,647.970000,238.170000,329.631510,323.469163
675.633017,182.758613,289.643765,261.697776,564.613312,290.229420,285.900000,372.000000,639.456828,230.711500,324.413843,314.456828
662.854125,180.020279,277.890000,246.040000,558.345041,283.391306,282.120150,369.579611,633.290493,230.237167,321.567842,307.341827
652.813567,183.671391,276.662033,277.384035,546.378342,283.961149,279.080988,370.592665,626.810000,227.950000,311.606840,308.764827
642.773009,192.799171,266.925734,278.465846,537.520000,282.040000,271.989611,369.579611,610.996823,231.185834,306.389173,314.456828
640.034675,195.537505,263.680302,281.711279,534.411643,283.961149,265.911288,367.046976,606.727822,232.134500,298.325505,322.994829
634.558007,194.624727,257.189436,277.384035,521.305259,281.111935,260.910000,364.990000,601.035821,229.762833,293.582170,317.777162
628.910000,194.960000,249.075854,281.170373,519.025887,272.564293,257.806857,360.462126,594.620000,227.980000,288.838836,316.828495
623.080000,196.920000,243.125893,283.333995,508.198874,267.435707,254.261168,358.436018,591.074819,231.185834,286.467169,317.777162
622.691893,194.624727,243.666799,283.333995,506.489346,269.145236,248.689372,355.903383,588.490000,231.030000,284.569836,319.674495
620.790000,194.970000,243.666799,282.793090,501.990000,268.980000,244.130000,350.100000,585.930000,230.980000,282.198168,318.725829
618.450000,196.970000,238.257744,289.824861,496.230000,270.980000,252.235060,359.955599,581.290000,232.910000,282.198168,318.251495
614.380000,199.000000,238.257744,289.824861,494.690000,273.030000,252.235060,363.501287,576.860000,236.930000,280.775168,322.046162
603.523555,199.188617,236.635027,288.202145,499.081389,279.402406,249.702425,366.540449,573.524483,235.929168,281.723835,322.520496
600.785221,197.363061,236.635027,282.793090,498.511546,281.111935,248.689372,368.060030,571.840000,234.020000,283.621169,321.571829
597.970000,196.970000,236.635027,277.924940,493.952804,275.413507,248.689372,366.540449,569.560000,232.000000,280.300835,320.148829
606.261889,183.671391,237.175933,270.893169,493.300000,270.940000,249.195899,359.449072,570.040000,228.030000,280.775168,314.931161
612.260000,172.090000,238.798649,257.370532,496.232175,262.876965,241.091467,343.746737,573.524483,217.430164,281.723835,297.855158
614.476891,166.328609,243.125893,248.175139,492.813118,250.340423,235.770000,330.000000,575.896150,208.892163,276.031834,291.688824
616.302447,154.462495,239.880460,239.520651,491.673432,238.943567,230.454402,322.472605,573.480000,201.000000,271.288500,280.779155
612.651335,148.073049,239.339555,224.916203,488.824218,226.976868,227.921767,315.381228,569.710000,193.000000,267.610000,271.020000
609.913001,138.032491,236.094122,204.361795,488.824218,225.837182,224.970000,310.990000,565.910000,185.040000,265.040000,261.030000
590.744663,108.823595,238.798649,185.430103,492.460000,221.970000,223.869551,305.757216,559.932220,167.548218,266.256666,248.121106
592.570219,106.998039,238.798649,185.430103,492.240000,224.040000,220.830390,309.809431,560.564665,168.180663,261.197109,249.385996
592.570219,106.998039,236.635027,185.971009,492.140000,224.080000,220.323863,309.809431,560.730000,167.980000,260.564665,250.650885
595.170000,105.020000,237.175933,186.511914,492.500000,224.000000,217.610000,309.990000,562.290000,167.980000,260.564665,253.180663
595.308553,106.998039,239.880460,189.216441,495.140000,226.010000,216.410000,311.990000,564.700000,169.990000,264.359332,262.034887
593.482997,114.300263,237.716838,194.084591,494.380000,228.000000,217.260000,313.990000,566.790000,173.980000,265.624221,260.769998
594.395775,117.038597,236.094122,200.575457,492.520000,228.140000,216.990000,314.080000,566.980000,174.020000,264.359332,264.564665
593.614575,115.178515,236.094122,200.575457,492.790000,228.160000,217.200000,314.070000,564.650000,176.000000,264.359332,264.564665
592.770000,112.960000,240.421366,187.052819,495.610000,230.020000,216.640000,315.990000,563.610000,174.040000,263.094443,264.564665
581.444202,94.894559,240.911305,175.894890,497.730000,228.130000,213.780000,314.050000,558.667331,170.077997,259.299776,256.975330
578.198769,92.460484,235.622452,173.971671,492.813118,226.407025,212.180000,312.090000,556.137553,165.650885,258.667331,253.813107
576.576052,94.894559,229.371988,176.856500,488.790000,230.010000,213.750000,313.980000,552.670000,165.970000,252.975330,255.710441
566.028396,94.083201,223.602330,174.933280,487.270000,230.080000,210.930000,314.070000,549.140000,164.070000,252.975330,255.710441
565.217037,94.083201,224.083135,174.933280,476.639731,221.062605,208.167216,307.276797,545.070000,163.970000,249.813107,256.975330
565.217037,101.385425,222.900000,177.000000,469.041827,220.049551,206.990000,302.960000,541.700000,163.990000,247.283329,257.607775
564.780000,107.040000,211.101403,193.203866,462.850000,218.000000,205.900000,300.910000,539.530000,165.970000,244.121106,258.240219
562.782963,117.612589,208.697379,201.858353,458.770000,216.010000,204.520000,298.960000,537.810000,169.960000,243.488662,258.240219
