pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
845.870000,250.000000,544.542630,319.483755,827.240520,173.927848,427.132448,238.884638,825.775978,195.340145,500.406166,260.428041
843.820000,251.970000,545.911797,322.678478,829.030000,176.030000,426.508516,241.380367,825.775978,195.340145,505.253498,263.197945
844.050000,254.110000,550.019298,323.134867,831.450000,175.950000,430.252109,245.747891,825.775978,196.183404,505.253498,263.197945
843.450000,253.970000,554.583188,324.960423,835.280000,175.920000,437.115362,246.995755,825.775978,196.183404,505.253498,263.197945
839.880000,255.990000,546.824575,329.067924,838.067534,174.497691,442.106818,243.252163,825.310000,195.960000,505.253498,263.890421
831.949057,266.260329,538.153184,338.652093,842.626276,176.207219,443.354683,246.371823,820.716422,202.086220,500.406166,272.892608
831.949057,268.314079,542.717074,341.390427,847.754861,186.464390,446.474343,251.363280,819.873162,206.302517,497.636262,277.739940
835.029683,269.340955,561.429023,333.175425,848.894547,189.313604,443.978615,256.354737,819.873162,209.675554,503.868546,278.432416
836.700000,267.060000,560.059856,331.806258,848.850000,187.000000,445.850411,248.243619,824.932719,207.145776,505.253498,273.585084
838.670000,265.040000,554.583188,329.524313,852.883447,171.648477,447.098275,233.269249,827.462497,202.086220,503.176070,269.430228
840.620000,263.080000,554.126799,329.524313,850.604075,167.659577,447.098275,228.901725,829.350000,198.010000,501.791118,265.967849
842.217810,265.233454,559.147078,332.719036,852.940000,161.950000,446.474343,239.508570,829.149016,199.556442,505.253498,270.122704
841.900000,264.960000,559.603467,333.175425,851.173918,173.358005,444.602547,242.628231,829.360000,201.970000,505.253498,272.892608
842.550000,264.990000,559.603467,333.175425,850.600000,172.990000,443.978615,243.252163,829.930000,203.950000,503.868546,273.585084
845.110000,265.030000,559.603467,329.067924,849.780000,170.970000,444.602547,243.252163,829.992275,202.929479,503.868546,271.507656
846.310000,263.010000,560.059856,329.067924,850.810000,169.020000,449.594004,238.884638,829.670000,203.000000,503.868546,266.660325
845.190000,262.990000,562.798190,329.980702,851.060000,169.010000,447.098275,239.508570,828.710000,203.000000,506.638449,269.430228
839.250000,266.960000,558.234300,334.544592,850.840000,175.020000,447.098275,241.380367,827.880000,203.040000,505.945973,277.047464
838.910000,269.030000,557.321522,335.913759,852.020000,175.000000,447.722207,245.747891,829.149016,214.735111,505.945973,277.047464
841.290000,269.010000,560.516245,331.806258,852.620000,174.970000,447.722207,245.747891,829.149016,213.891851,503.868546,277.047464
845.770000,263.060000,568.274858,328.155146,853.453290,179.056433,448.346139,239.508570,829.510000,212.000000,503.868546,270.122704
848.550000,260.960000,566.449302,326.785979,852.313604,171.648477,444.602547,237.012842,830.040000,210.050000,502.950000,268.000000
846.110000,260.950000,558.690689,329.067924,850.034233,175.067534,441.482886,235.764978,830.500000,207.980000,505.253498,267.352801
841.790000,264.980000,558.690689,329.067924,850.150000,176.980000,441.482886,240.756434,829.992275,202.929479,503.868546,270.815180
843.865624,259.711459,560.516245,329.980702,849.430000,177.050000,438.363226,239.508570,829.992275,202.929479,503.868546,270.815180
845.770000,256.010000,563.254579,324.047645,848.590000,177.010000,436.491430,238.260706,830.010000,202.920000,503.868546,270.815180
848.430000,253.980000,564.623746,323.134867,848.730000,175.060000,436.491430,236.388910,829.400000,202.990000,503.868546,270.815180
851.140000,252.000000,566.905691,319.940144,848.300000,173.000000,436.491430,235.764978,828.790000,202.990000,503.868546,270.815180
853.910000,250.000000,568.274858,317.201810,847.185019,172.788162,435.867498,235.764978,829.992275,201.242960,506.638449,268.737752
856.440000,246.030000,572.838748,312.637920,847.185019,176.207219,435.243566,238.884638,831.030000,199.040000,507.330925,263.890421
853.840000,244.000000,570.100414,313.550698,845.810000,178.060000,435.243566,239.508570,825.775978,198.713182,508.023401,261.812993
852.340000,245.940000,563.710968,314.007087,845.660000,178.000000,435.867498,240.756434,825.775978,197.026663,508.023401,261.120517
854.750000,246.050000,561.885412,311.725142,845.440000,176.010000,435.867498,237.012842,829.992275,195.340145,506.638449,261.120517
856.530000,242.000000,570.556803,305.335696,845.440000,178.030000,438.987158,241.380367,832.810000,193.030000,507.330925,257.658137
860.830000,236.060000,571.925970,300.315416,847.754861,176.207219,441.482886,239.508570,835.051832,191.123847,512.178257,254.195757
861.270000,232.000000,569.644025,300.771805,849.890000,172.050000,442.106818,234.517114,837.581610,186.064291,510.793305,249.348425
862.240000,229.920000,566.449302,298.489860,849.060000,168.090000,437.739294,232.021385,839.300000,181.990000,508.023401,245.193570
862.920000,227.950000,565.536524,295.295137,849.070000,166.030000,434.619633,230.773521,840.890000,178.010000,506.638449,242.423666
863.390000,228.030000,564.623746,292.556803,846.045333,165.950049,433.371769,232.645317,837.581610,179.318216,505.253498,241.038714
863.650000,226.020000,564.623746,291.644025,842.056433,169.369105,430.252109,240.132502,836.890000,179.000000,504.561022,242.423666
864.460000,221.990000,562.798190,290.731247,838.190000,172.930000,419.645263,246.371823,836.020000,179.040000,501.791118,243.808618
866.200000,218.030000,556.865133,285.254579,820.402406,181.335805,415.277739,248.243619,835.070000,179.030000,495.558834,243.808618
867.770000,215.970000,550.019298,278.865133,818.692878,186.464390,407.790554,256.354737,833.510000,179.000000,490.019026,243.116142
868.400000,212.020000,550.019298,275.214021,814.730000,189.830000,406.542690,261.970125,833.365313,179.318216,490.019026,243.116142
866.710000,208.010000,545.911797,272.932076,805.016650,192.732661,406.542690,264.465854,824.089459,179.318216,483.786743,241.038714
865.950000,205.970000,539.065962,270.193742,800.870000,191.030000,399.055505,258.850465,821.559681,173.415400,478.939411,240.346238
865.020000,202.020000,536.784017,267.911797,799.888065,183.045333,397.183708,255.106872,821.500000,168.990000,476.169507,230.651575
867.141463,204.260195,535.871239,263.347907,800.457908,181.905647,405.294826,252.611144,822.800000,164.880000,475.477031,229.266623
868.510630,199.468111,535.871239,258.327628,800.457908,179.056433,401.551233,249.491484,824.089459,167.512584,475.477031,223.034339
867.910000,198.920000,529.481793,261.065962,797.608694,177.346905,396.559776,245.747891,822.800000,168.110000,474.784555,225.804243
868.600000,198.990000,529.481793,261.065962,790.770580,169.369105,387.200795,236.388910,822.160000,168.120000,467.859796,225.804243
869.310000,197.130000,525.374292,252.850960,784.502309,167.089734,385.328999,236.388910,821.150000,167.980000,464.397416,224.419291
869.280000,192.980000,524.461514,251.481793,781.460000,166.970000,375.346085,243.252163,819.520000,167.980000,459.910000,223.990000
868.670000,188.940000,533.212967,256.488781,773.105453,166.519891,369.730697,237.636774,817.030000,167.980000,456.240000,222.020000
865.740000,188.880000,530.373213,264.196684,767.407025,161.391306,363.491376,232.645317,813.850000,167.970000,452.000000,221.960000
861.270000,190.830000,523.165210,263.425735,763.987968,161.391306,357.875987,229.525657,811.350000,168.010000,447.890000,221.990000
860.970000,192.930000,522.804607,265.228753,762.278440,161.961149,356.004191,230.773521,810.750000,168.030000,443.650000,224.000000
862.349378,193.306859,527.492454,259.459095,760.680000,163.970000,357.252055,237.636774,810.710000,168.040000,449.162945,225.111767
861.670000,193.030000,524.968229,261.983320,758.940000,166.000000,359.123851,238.884638,810.110000,168.020000,449.162945,224.419291
860.590000,194.970000,524.247021,268.113582,761.708597,163.670677,362.243512,237.636774,810.240000,168.010000,449.162945,223.726815
853.449793,204.260195,517.395552,282.898332,760.568911,169.938948,363.491376,243.252163,809.870000,168.000000,450.547897,230.651575
845.919374,220.690199,513.789515,291.913423,760.568911,171.078634,368.482833,253.235076,803.851234,174.258659,451.240372,240.346238
839.080000,234.930000,514.510723,296.601271,762.278440,184.185019,378.465746,260.098329,800.478196,186.064291,455.395228,251.425853
843.181040,232.328119,521.722796,298.043686,765.127654,197.861246,380.961474,270.705174,804.694493,193.653626,463.012464,255.580709
845.170000,232.060000,525.689436,298.404289,767.407025,200.710460,382.833270,275.072699,805.537752,193.653626,463.012464,259.043089
842.610000,233.970000,524.607625,303.813344,774.245139,201.280303,382.833270,275.072699,805.420000,194.060000,463.704940,265.275373
832.227704,243.281455,523.165210,315.352661,776.524510,199.000932,382.833270,271.329107,805.820000,194.080000,463.704940,268.045276
831.543121,251.496457,523.165210,319.679905,789.630895,194.442189,391.568320,268.833378,800.478196,202.086220,469.244748,274.277560
831.543121,251.496457,528.934869,316.073868,798.390000,197.940000,392.192252,270.705174,809.754049,205.459257,473.399603,273.585084
839.073539,248.073539,535.065131,307.779984,798.748380,198.431089,392.816184,271.953039,813.127087,204.615998,475.477031,269.430228
837.880000,247.990000,543.320000,301.900000,799.318222,192.732661,394.687980,261.346193,811.440568,197.869923,472.014651,261.120517
838.060000,247.980000,525.328832,309.583003,799.890000,188.920000,390.944388,260.722261,811.440568,196.183404,471.322175,261.120517
837.290000,248.000000,525.689436,309.222399,803.307122,190.453290,392.192252,259.474397,811.440568,196.183404,468.552272,265.967849
829.489370,253.550207,520.280381,318.598094,803.876965,190.453290,392.816184,260.722261,803.851234,199.556442,469.937223,269.430228
826.751036,256.973125,524.762951,325.363781,805.400000,190.000000,397.807640,264.465854,803.851234,199.556442,472.707127,272.892608
831.543121,254.234791,527.647780,323.440561,811.120000,193.980000,398.431573,265.089786,804.840000,200.010000,476.861983,273.585084
836.020000,250.000000,536.943341,317.029830,813.930000,195.990000,402.799097,265.089786,810.597309,202.929479,479.631887,266.660325
840.120000,245.990000,535.661195,314.465537,815.273821,184.754861,405.294826,253.235076,813.970346,197.869923,478.939411,263.890421
840.720000,244.040000,530.532610,311.260171,816.413507,177.916748,404.670893,248.243619,813.970346,196.183404,478.246935,258.350613
840.010000,244.070000,528.929927,310.939635,816.330000,175.980000,403.423029,246.995755,814.960000,193.990000,478.246935,258.350613
838.880000,246.000000,529.891537,313.183391,817.950000,178.000000,405.294826,248.867552,816.160000,192.040000,477.554459,261.812993
837.650000,247.970000,529.891537,317.670903,818.770000,179.970000,405.294826,248.867552,810.597309,197.026663,475.477031,264.582897
837.010000,247.970000,529.891537,315.747683,817.090000,179.970000,405.294826,249.491484,808.910790,197.869923,475.477031,264.582897
839.073539,246.704372,536.302268,310.939635,817.920000,179.990000,405.294826,250.115416,808.910790,197.869923,476.169507,264.582897
841.360000,245.020000,536.991675,309.293247,820.160000,180.000000,408.414486,251.987212,809.310000,198.010000,477.554459,263.890421
843.090000,243.010000,536.991675,309.293247,819.620000,177.990000,409.662350,250.739348,810.000000,198.010000,481.016839,262.505469
842.880000,242.970000,536.136911,308.438482,817.830000,180.000000,409.662350,250.115416,811.670000,196.010000,482.401791,261.812993
840.990000,244.960000,533.857539,312.142461,815.100000,184.010000,407.790554,258.226533,811.440568,197.026663,482.401791,261.812993
839.400000,246.960000,535.851989,314.136911,813.150000,188.030000,406.542690,260.098329,811.560000,196.970000,478.939411,262.505469
838.180000,248.990000,538.416282,314.706753,811.284921,191.592975,405.918758,262.594057,813.127087,201.242960,477.554459,263.197945
837.380000,249.030000,538.131360,316.701203,811.284921,192.732661,405.918758,264.465854,813.127087,201.242960,476.861983,263.890421
836.210000,247.020000,538.131360,312.427382,811.730000,193.190000,405.918758,264.465854,813.100000,201.090000,476.861983,263.890421
834.630000,247.000000,531.578168,316.131360,813.240000,191.090000,407.166622,258.226533,813.127087,201.242960,478.246935,264.582897
831.970000,250.990000,530.153561,318.410732,813.220000,189.080000,408.414486,257.602601,813.050000,201.000000,478.939411,264.582897
830.420000,253.010000,529.298797,319.550417,811.880000,188.970000,408.414486,257.602601,813.230000,201.030000,478.939411,264.582897
832.912288,250.811873,535.567068,317.840889,811.890000,190.980000,410.286282,261.970125,812.890000,202.940000,480.324363,266.660325
833.470000,250.980000,540.695653,318.125810,812.240000,192.950000,410.286282,263.841922,812.820000,202.990000,481.709315,266.660325
830.250000,251.000000,533.287696,322.684553,811.940000,195.070000,410.286282,263.841922,811.440568,202.929479,482.401791,266.660325
824.420000,258.970000,529.868640,326.673452,812.150000,197.060000,410.286282,263.841922,810.350000,204.980000,483.786743,269.430228
828.120203,258.342292,529.013875,328.667902,816.413507,197.861246,410.286282,263.841922,811.440568,206.302517,483.786743,272.892608
830.020000,256.050000,537.561518,326.388531,819.030000,198.000000,410.286282,263.841922,812.330000,206.070000,485.171695,274.277560
832.590000,254.000000,540.695653,321.829789,821.270000,194.020000,414.653807,262.594057,813.127087,202.929479,485.864171,270.122704
832.100000,256.000000,536.421832,326.103610,822.810000,190.000000,417.773467,253.235076,814.290000,200.900000,485.864171,270.122704
832.010000,258.020000,536.421832,326.388531,824.280000,187.990000,416.525603,253.235076,816.500125,201.242960,485.171695,268.737752
831.870000,258.050000,537.276596,327.813138,825.530000,190.010000,415.901671,258.850465,817.970000,200.990000,485.171695,272.200132
830.370000,260.020000,538.131360,328.098059,824.490000,192.000000,417.773467,261.346193,816.500125,204.615998,485.171695,273.585084
830.190000,260.040000,539.271046,330.947274,824.410000,192.000000,417.773467,261.346193,815.910000,207.010000,483.094267,274.277560
830.720000,260.010000,537.276596,330.947274,824.810000,190.000000,420.269196,256.978669,815.656865,204.615998,487.249123,272.892608
833.220000,258.040000,537.846439,323.539317,826.370000,188.010000,414.653807,253.235076,817.250000,202.990000,487.249123,272.200132
836.240000,256.050000,539.840889,323.539317,825.500000,184.010000,413.405943,252.611144,818.210000,201.010000,486.556647,269.430228
836.280000,253.990000,540.695653,321.829789,824.450000,186.000000,413.405943,252.611144,819.050000,199.000000,486.556647,269.430228
836.920000,253.980000,534.712304,324.109160,822.590000,184.030000,411.534146,253.859008,820.110000,197.020000,486.556647,269.430228
835.830000,253.990000,533.287696,324.109160,821.810000,184.030000,409.038418,253.859008,814.813606,201.242960,485.171695,268.737752
835.880000,252.050000,534.427382,321.829789,822.040000,184.030000,407.166622,250.739348,814.813606,201.242960,485.171695,268.737752
838.540000,252.000000,536.706753,319.550417,821.940000,182.020000,409.038418,249.491484,814.360000,201.100000,484.479219,268.045276
839.280000,251.990000,538.131360,317.840889,822.290000,182.030000,408.414486,249.491484,814.030000,201.030000,481.016839,263.197945
840.330000,250.020000,538.986125,316.131360,823.030000,180.010000,410.286282,247.619687,813.970346,200.399701,480.324363,261.812993
841.930000,248.010000,538.986125,316.131360,822.030000,177.990000,410.286282,247.619687,819.873162,197.026663,480.324363,261.812993
842.490000,245.980000,540.410732,313.567068,821.940000,180.050000,410.286282,246.995755,817.343384,197.026663,485.171695,261.812993
843.530000,246.010000,541.265496,311.287696,821.780000,180.050000,410.286282,246.995755,816.500125,196.183404,485.171695,261.812993
843.860000,243.990000,538.701203,312.427382,820.220000,180.060000,409.662350,246.995755,815.656865,195.340145,483.094267,261.120517
843.430000,243.930000,537.276596,312.712304,819.210000,180.050000,406.542690,248.243619,815.670000,195.000000,481.709315,261.120517
843.470000,246.030000,536.706753,312.997225,817.553192,181.905647,405.918758,250.115416,816.020000,194.990000,481.016839,261.120517
843.200000,248.030000,536.991675,315.561518,816.760000,183.970000,405.294826,250.739348,813.970346,197.026663,481.016839,261.120517
842.870000,250.030000,534.427382,318.695653,816.210000,186.080000,403.423029,251.987212,812.800000,199.000000,481.016839,261.120517
841.910000,250.010000,534.427382,320.405181,815.940000,185.990000,402.799097,256.354737,811.910000,201.010000,481.250000,260.990000
843.140000,250.020000,537.846439,319.835339,817.100000,186.010000,406.542690,255.730804,813.127087,198.713182,481.016839,266.660325
843.380000,250.030000,540.125810,317.840889,817.290000,185.980000,407.790554,254.482940,813.127087,200.399701,481.016839,266.660325
839.680000,249.980000,540.125810,321.259946,817.770000,189.970000,406.542690,258.850465,813.127087,200.399701,481.016839,266.660325
838.850000,251.990000,538.416282,324.963924,817.730000,190.040000,405.918758,257.602601,813.450000,200.050000,481.016839,266.660325
838.830000,254.030000,534.997225,324.963924,815.810000,190.020000,405.918758,257.602601,813.440000,202.010000,481.016839,266.660325
837.960000,254.030000,534.997225,325.248845,813.000000,193.990000,402.799097,261.970125,812.660000,202.170000,478.246935,270.815180
837.180000,254.010000,534.427382,327.813138,810.000000,194.050000,398.431573,263.217989,812.890000,202.070000,478.246935,270.815180
837.770000,253.990000,538.416282,325.818688,807.820000,195.890000,397.183708,263.841922,812.283828,207.989036,478.246935,270.815180
839.800000,253.930000,539.840889,325.818688,807.850000,198.000000,394.687980,265.713718,812.040000,208.030000,478.246935,270.815180
841.100000,253.880000,539.271046,325.818688,807.296022,195.581875,394.687980,265.713718,812.060000,208.040000,477.070000,269.040000
842.660000,252.060000,535.851989,321.544867,806.520000,193.840000,394.687980,265.713718,812.300000,206.030000,476.020000,267.010000
844.460000,249.970000,537.276596,318.410732,805.620000,193.970000,394.687980,265.713718,814.813606,202.086220,478.939411,269.430228
845.280000,247.900000,538.416282,317.555967,798.748380,196.721560,390.944388,270.081242,814.813606,202.086220,477.554459,268.045276
844.820000,247.910000,537.561518,316.416282,794.189637,202.989831,389.696523,271.953039,814.160000,201.980000,474.784555,268.045276
841.127290,247.388956,538.986125,315.276596,786.781680,208.118417,389.072591,283.807748,813.780000,202.010000,473.399603,270.815180
843.370000,244.990000,541.550417,312.142461,785.641995,212.677159,387.824727,288.175273,809.754049,207.989036,473.399603,274.277560
843.865624,246.019789,533.857539,315.561518,782.850000,211.040000,385.328999,283.183816,808.067531,207.145776,467.167320,274.970036
840.442706,248.758123,529.868640,316.701203,783.362624,208.118417,384.705067,283.807748,806.381012,202.929479,463.704940,274.277560
839.970000,249.010000,528.728954,317.555967,782.970000,205.950000,382.833270,278.816292,805.720000,200.870000,463.704940,274.277560
847.288541,246.019789,533.287696,310.432932,778.803881,207.548574,382.209338,281.312020,808.067531,202.086220,463.704940,271.507656
853.449793,241.227704,534.712304,306.159111,775.940000,212.000000,384.081135,285.055612,809.450000,202.190000,463.704940,271.507656
854.390000,238.920000,535.567068,304.449583,769.116553,209.827945,380.337542,286.303477,810.930000,200.130000,463.704940,269.430228
854.260000,238.930000,527.589268,303.879740,765.880000,206.020000,375.346085,283.183816,811.670000,198.130000,460.242560,265.275373
854.670000,237.010000,523.315447,304.734504,764.980000,202.070000,374.722153,278.816292,811.690000,195.990000,460.242560,265.275373
854.360000,234.970000,520.751155,301.315447,763.120000,197.990000,375.970018,275.696631,811.290000,193.970000,456.780180,261.120517
854.170000,232.990000,521.890840,298.751155,763.140000,197.950000,375.970018,275.072699,811.180000,191.980000,456.087704,259.735565
854.210000,232.930000,521.890840,301.600369,763.610000,200.000000,375.970018,275.072699,804.694493,192.810366,456.087704,259.043089
854.580000,232.950000,523.315447,300.460683,763.740000,201.990000,375.970018,280.064156,804.800000,192.960000,456.087704,263.890421
854.650000,232.970000,522.745604,301.885290,761.260000,204.000000,374.098221,281.312020,802.940000,195.060000,453.317800,263.890421
854.570000,234.860000,519.896390,306.159111,758.580000,206.000000,370.978561,283.807748,801.040000,197.050000,450.547897,265.275373
854.290000,234.970000,517.901941,305.874190,757.920000,206.040000,369.106765,284.431680,801.920000,197.950000,449.162945,265.275373
854.130000,232.980000,516.477334,300.175762,757.150000,203.980000,369.106765,283.807748,803.007974,196.183404,448.470469,265.275373
854.818960,229.589785,518.756705,297.611469,757.650000,203.980000,369.730697,281.312020,803.940000,194.040000,449.162945,265.275373
857.557294,224.113117,516.762255,292.197962,755.700000,204.000000,369.106765,281.312020,804.670000,192.000000,449.162945,261.120517
859.611044,218.636449,514.197962,283.365399,753.850000,204.000000,367.858900,281.312020,805.570000,190.020000,447.085517,256.273185
861.664795,213.844364,509.988900,278.089424,753.240000,200.000000,367.234968,277.568427,804.694493,184.377772,442.238185,252.810805
864.000000,206.090000,501.631205,267.072463,753.160955,193.302504,362.243512,269.457310,805.360000,179.950000,439.468281,250.040901
866.020000,198.060000,502.770891,258.334873,752.990000,186.980000,357.252055,261.970125,806.850000,172.000000,438.775805,238.268810
869.195213,189.199358,497.832253,246.938017,750.311741,173.358005,351.636666,248.867552,804.694493,163.296287,435.313425,227.881671
867.141463,187.145608,495.172987,244.658645,747.462526,167.089734,346.645210,243.252163,802.740000,158.970000,433.235997,227.189195
865.840000,183.020000,493.273511,241.619484,747.462526,167.089734,344.149481,241.380367,800.930000,154.980000,429.773618,223.034339
864.660000,180.900000,490.614244,241.619484,748.602212,168.799263,344.773413,241.380367,799.360000,153.010000,428.388666,221.649387
863.220000,177.060000,490.234349,238.580322,750.881583,170.508791,347.893074,245.747891,797.105158,154.020434,428.388666,221.649387
862.180000,173.060000,489.854454,235.541160,750.881583,167.089734,348.517006,238.884638,796.730000,152.040000,432.543522,217.494531
861.250000,169.030000,489.854454,233.261789,749.172055,161.961149,348.517006,238.884638,796.010000,148.030000,432.543522,216.802055
861.830000,164.990000,488.214102,220.201048,749.590000,158.000000,348.517006,234.517114,794.960000,145.930000,432.543522,209.877296
862.430000,161.030000,484.668413,215.135778,750.120000,155.850000,347.893074,230.773521,795.210000,142.040000,431.851046,207.107392
870.107501,155.677497,488.720629,217.161886,751.451426,152.273821,351.012734,223.910268,796.920000,138.010000,436.005901,202.952536
871.180000,153.790000,488.720629,214.629252,752.440000,150.000000,351.012734,220.166676,798.270000,135.980000,436.698377,202.260060
872.960000,151.930000,493.279371,213.109671,756.050000,148.050000,353.508462,218.294879,800.890000,133.990000,438.083329,198.797680
874.340000,147.960000,494.798952,210.070509,761.390000,146.020000,358.499919,220.166676,803.010000,130.030000,441.545709,196.720252
873.840000,148.000000,499.357695,209.563982,767.407025,152.843664,364.739240,223.286336,803.990000,129.960000,442.930661,193.950349
864.630833,155.677497,494.798952,218.174940,765.697496,161.961149,369.730697,235.141046,805.537752,133.782208,442.930661,196.027776
868.281945,164.805277,493.785898,227.292425,766.390000,170.040000,376.593950,248.243619,801.321455,140.528283,437.390853,204.337488
858.241387,173.933057,498.851168,236.916437,756.580011,187.034233,378.465746,265.089786,801.321455,151.490655,437.390853,214.724627
858.241387,178.496947,495.305479,244.514341,752.591112,199.000932,375.970018,273.200903,799.634936,159.079990,440.160757,229.266623
857.880000,176.000000,495.812006,245.020868,754.300640,202.419989,372.226425,276.320563,800.478196,163.296287,435.313425,232.036526
857.650000,176.000000,495.812006,241.475180,758.289540,195.581875,372.226425,271.329107,799.634936,161.609768,435.313425,230.651575
