pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
-9.948536,-33.882173,34.806515,-24.695532,-25.155388,10.474321,-13.737513,-34.588187,19.409618
-10.593533,-33.002063,35.571518,-25.048993,-25.969800,9.200696,-13.951994,-34.491178,19.624383
-10.811487,-32.410847,36.225019,-24.826735,-26.014441,9.782045,-14.258428,-34.846388,19.321114
-10.834481,-32.486327,36.224908,-24.203315,-25.057831,11.599401,-13.809545,-34.771086,20.260203
-10.410988,-32.848549,35.923309,-23.910861,-25.471724,11.260021,-13.521453,-34.721686,20.129372
-10.238422,-32.562986,35.716258,-23.933936,-25.606996,11.044356,-13.262637,-34.605645,19.837351
-10.043673,-31.539166,35.468317,-24.008072,-25.691554,10.498586,-13.246586,-33.698880,19.773628
-9.621693,-31.585986,35.199988,-23.049170,-24.304977,10.996162,-12.769732,-33.450996,19.769538
-9.577276,-32.780953,35.624876,-23.752375,-25.106709,11.085161,-12.628960,-33.537156,20.369636
-9.679386,-33.026055,35.555782,-24.315839,-25.850454,11.092011,-12.980689,-33.837723,20.544535
-9.895018,-33.441997,35.288882,-24.724772,-26.794105,10.945827,-13.265125,-34.257748,20.457105
-9.911635,-33.499681,35.281917,-24.851761,-27.151313,10.909334,-13.471897,-34.649259,20.383431
-9.711213,-32.929848,35.607184,-24.071136,-25.409878,11.287013,-13.038100,-34.431266,20.277518
-9.721882,-32.557300,35.595324,-23.593952,-24.430229,11.526225,-12.473469,-33.564360,20.677678
-9.729788,-33.097140,35.922883,-23.288686,-24.819840,12.459578,-13.179415,-33.913337,20.337768
-9.370299,-33.947306,36.612161,-23.281282,-25.524834,12.765136,-12.888074,-34.506006,21.107484
-9.170777,-34.253656,37.075501,-23.057849,-26.042924,13.483776,-12.640090,-35.010532,21.461527
-8.725082,-34.886251,36.961821,-22.802888,-26.111743,14.269187,-12.185943,-35.087214,21.567358
-7.780447,-35.153168,35.670386,-22.266305,-25.435241,13.729402,-11.447964,-34.959239,21.415750
-7.925585,-34.382881,35.949054,-22.106019,-25.157727,13.899557,-11.227645,-34.545107,21.317749
-7.612469,-33.647088,36.410345,-22.121729,-25.128379,13.863137,-11.455370,-34.228052,21.095425
-7.468581,-33.282190,36.505461,-22.712834,-25.613123,13.602563,-11.473541,-34.414999,21.000097
-7.491988,-33.176325,36.598040,-22.712816,-25.551625,13.633674,-11.440482,-34.501172,21.169144
-7.419979,-33.105536,36.724293,-22.903314,-25.931358,13.700350,-11.484501,-34.636104,21.291359
-7.382365,-32.936620,36.929758,-23.307254,-26.506150,13.431407,-11.710723,-34.653700,21.252270
-7.365215,-32.820558,37.114961,-23.450949,-26.764893,13.732095,-11.798744,-34.890596,21.228418
-7.041167,-32.729038,37.859639,-23.549613,-27.005406,14.060945,-11.840012,-34.921137,21.172214
-7.041167,-32.729038,37.859639,-23.388820,-26.292729,13.871307,-11.574837,-34.643528,20.942286
-7.353243,-31.874392,37.047723,-23.079975,-25.884177,12.344317,-11.732795,-34.147921,20.482758
-7.749329,-31.369948,36.858459,-23.656064,-26.088113,11.610058,-12.301968,-33.729148,20.013849
-8.116574,-31.522873,36.328599,-23.745438,-26.005796,11.736409,-12.492154,-33.795230,19.486217
-8.110295,-31.868485,36.520156,-23.716015,-25.574269,11.766517,-12.466654,-33.988192,19.936062
-8.139730,-31.864167,36.444069,-23.582957,-25.219477,11.674253,-12.522894,-33.894294,20.100200
-8.283895,-31.847531,36.778529,-23.515417,-24.969966,11.380889,-12.385136,-33.557993,19.941450
-8.155571,-31.314667,36.771691,-23.545657,-24.723544,11.052533,-12.305683,-33.252728,19.740299
-8.305974,-31.115687,36.545939,-23.643542,-24.854033,11.030714,-12.521677,-33.336568,19.555641
-8.368142,-31.183498,36.442976,-24.228709,-25.660240,11.419374,-12.982581,-33.577586,19.806650
-9.214745,-32.118162,35.640844,-24.761744,-26.385193,11.936243,-13.416699,-34.049594,20.058854
-9.324764,-32.682909,35.690718,-25.373618,-27.025935,11.798667,-13.552562,-34.388389,20.234288
-8.984110,-32.412371,36.347048,-24.222651,-25.864999,11.501091,-12.979053,-34.313562,20.074688
-9.090730,-31.970302,36.293477,-23.863987,-25.711244,10.762744,-13.023267,-33.471978,20.375359
-9.102767,-31.215631,36.002433,-24.389061,-26.166495,9.841231,-13.328703,-33.311107,19.565184
-9.342151,-30.876974,36.298629,-24.929266,-26.190744,11.106971,-12.813188,-33.253120,20.926034
-9.556176,-32.084969,37.197319,-24.834612,-26.305981,12.105806,-12.710910,-33.988997,20.624533
-9.088820,-33.395105,37.075222,-24.522668,-26.118517,12.493370,-12.621630,-34.559590,19.912457
-9.288271,-32.839968,36.931404,-24.894863,-26.587109,12.010164,-12.529505,-34.260420,20.218034
-9.880872,-32.138873,36.424048,-25.462921,-27.070174,10.923785,-13.047134,-34.118711,20.301516
-9.986892,-31.735946,36.390270,-24.797635,-26.552053,12.077457,-13.016168,-34.051002,20.414321
-9.056367,-32.264661,37.379266,-24.607284,-26.085550,12.040778,-12.729800,-34.171262,20.342471
-9.487886,-33.290860,37.193428,-24.464865,-26.092062,12.078546,-12.602845,-34.040159,20.646177
-10.206494,-32.833255,36.323288,-25.286828,-27.198106,10.926965,-13.160394,-34.009257,20.457752
-10.729056,-32.776678,35.710192,-25.392730,-27.585475,10.784221,-13.615888,-34.263626,20.003640
-10.789150,-32.896130,36.113431,-25.140833,-27.057517,10.611889,-13.677664,-34.445564,19.794076
-10.818336,-33.072289,36.172356,-25.033406,-26.800593,10.405112,-13.753939,-34.567353,19.588336
-11.006598,-33.073910,36.131614,-25.129247,-26.712109,10.139488,-13.753979,-34.564780,19.586989
-11.453281,-32.593207,36.089140,-25.370395,-26.791512,10.637200,-13.932494,-34.492872,19.679502
-11.745165,-32.689021,35.901768,-25.964602,-27.511311,10.222888,-14.085427,-34.347268,19.891858
-11.816432,-32.703745,35.549176,-25.877138,-27.596459,10.101348,-14.107468,-34.468984,19.782478
-11.740527,-32.630005,35.679262,-25.808956,-27.438237,9.917446,-14.024932,-34.688590,19.526943
-11.582946,-32.994356,35.365595,-25.724841,-27.058229,9.518935,-14.419415,-34.695071,20.087295
-11.685025,-32.861633,35.480447,-26.055966,-27.331604,9.781924,-14.608159,-34.522481,20.394127
-11.761521,-32.631352,35.837185,-26.310871,-27.569047,10.052856,-14.685221,-34.807014,20.283102
-11.421282,-33.258418,35.718343,-26.460410,-27.708959,10.444329,-14.656824,-35.057252,20.318431
-12.308361,-34.954053,34.702703,-26.524364,-27.840681,10.889769,-14.663859,-35.212824,20.421234
-12.136852,-35.847014,34.985516,-26.305939,-28.335714,12.264211,-14.669115,-35.792974,20.817939
-11.571030,-36.912636,35.214297,-26.400235,-29.413541,13.455395,-14.541157,-37.302500,21.892050
-11.215409,-37.347850,35.648692,-26.409827,-29.779526,14.454062,-14.497294,-37.604787,23.163443
-10.455101,-37.743961,35.932132,-25.804698,-29.168054,14.105356,-13.591867,-38.024681,22.721328
-10.133006,-37.652767,36.426314,-25.545407,-28.651603,13.852427,-13.511983,-37.692034,22.669047
-11.473442,-36.388545,34.891060,-26.690845,-29.228131,13.395038,-14.119049,-36.903404,22.256800
-12.448250,-36.519952,33.850368,-27.082663,-29.781138,12.813363,-14.787600,-37.095842,21.544488
-10.602418,-36.395539,35.220110,-25.938176,-27.873069,13.240469,-14.459119,-36.512235,21.745652
-9.893639,-35.349435,36.428760,-25.868530,-27.466450,13.160446,-14.081709,-35.993759,21.818786
-9.940917,-34.902879,35.375370,-26.297162,-28.352418,12.782765,-14.447684,-35.755170,21.455838
-9.790094,-33.347662,35.855634,-26.581770,-28.655674,12.675141,-14.746953,-35.768350,21.391071
-9.898840,-33.446117,35.661342,-26.670454,-28.377898,12.695072,-14.731390,-35.818514,21.312031
-9.730744,-33.513706,35.424311,-26.215787,-27.553862,12.307891,-14.590157,-35.323954,21.185321
-10.864652,-33.397434,34.762987,-25.617211,-26.722655,11.063174,-14.586647,-34.747794,20.778778
-11.174875,-32.545980,34.992678,-26.516004,-27.854277,9.799342,-14.808466,-34.858205,20.137466
-11.217540,-32.983278,35.203821,-26.842846,-27.394265,11.239735,-15.220664,-35.413186,20.558040
-12.446484,-35.086433,34.035179,-27.518723,-27.470797,11.988166,-15.825307,-36.170959,20.634577
-13.583179,-35.152409,34.021093,-28.310692,-28.566342,12.112890,-16.282567,-36.009665,21.538995
-12.577066,-34.629743,36.470046,-28.775855,-29.154623,11.952449,-16.716675,-36.674972,21.441706
-12.425350,-35.031511,37.439873,-28.454122,-29.379985,11.993247,-16.591055,-36.799322,21.664843
-12.720492,-36.105230,35.509899,-28.312124,-29.233763,11.840212,-16.816952,-36.816822,21.472386
-13.265992,-36.180801,35.574708,-28.923377,-29.790574,11.718643,-16.956734,-36.887523,21.775640
-13.331925,-36.783045,35.848612,-28.916385,-30.040215,11.895419,-17.022755,-37.175747,21.838515
-13.572484,-37.799996,36.313186,-28.972310,-30.386878,12.410169,-16.867497,-38.157342,22.234059
-13.608334,-38.544665,36.693293,-28.894495,-30.630662,12.769562,-16.934993,-38.276700,22.146362
-13.768348,-37.016548,36.409863,-28.923377,-29.790574,11.718643,-17.161892,-37.778480,22.359054
-13.703805,-36.462624,36.462326,-28.645565,-29.420168,11.582829,-17.177471,-37.205455,21.719843
-14.551846,-36.497727,36.794960,-28.559829,-28.925357,11.733481,-17.222741,-36.657715,21.757633
-15.486332,-37.515251,36.090575,-29.186160,-30.623013,12.087294,-17.593685,-37.755140,21.570860
-15.362063,-38.365859,35.805566,-30.295940,-32.548344,10.593599,-18.076940,-38.548614,21.462957
-17.124410,-39.552605,35.682230,-30.432514,-32.446268,9.966262,-18.497686,-39.036584,21.420023
-17.174410,-39.504007,35.751038,-30.391874,-32.479920,9.368118,-18.570250,-38.910300,21.527741
-17.815113,-39.535531,36.434163,-30.320746,-32.024713,8.253889,-18.564578,-38.690308,21.637278
-19.192687,-41.007670,35.110627,-31.382873,-33.114205,6.777561,-18.958899,-38.852460,20.845128
-20.427967,-41.271715,35.620438,-31.561148,-34.239561,6.570519,-19.742060,-38.733606,20.749714
-21.621928,-43.444828,34.298815,-31.667621,-34.917124,6.614117,-20.767248,-40.830621,20.586191
-20.424228,-42.970581,35.832447,-31.250015,-34.132479,6.212079,-20.654531,-40.232859,20.399893
-20.475367,-41.695922,35.366658,-30.996166,-33.529767,5.850744,-20.560955,-39.724033,20.266151
-20.653625,-40.816876,35.283195,-30.846952,-33.074825,5.131679,-20.569986,-39.444529,20.009763
-21.736692,-42.491225,34.531914,-31.482515,-33.739806,5.423522,-20.587850,-39.414935,19.981923
-22.201228,-43.149022,34.288246,-31.369988,-34.210019,4.725549,-21.066138,-39.798976,19.363154
-23.401603,-43.434703,34.119158,-30.980966,-33.534110,4.422539,-21.204652,-39.988415,19.422942
-24.074022,-44.771190,33.887990,-30.844713,-32.097355,4.884957,-21.346566,-40.746836,20.363477
-22.971568,-47.058889,34.079784,-31.300319,-32.104335,5.360255,-21.385946,-41.159278,20.542136
-23.834052,-48.967089,33.535466,-31.878328,-31.990589,5.759507,-21.358746,-41.572210,20.931823
-23.227028,-50.350802,32.983996,-33.220677,-32.175954,8.939706,-21.803820,-42.803079,21.877579
-21.927918,-52.763213,33.538756,-32.505208,-32.150305,13.928195,-21.760359,-43.770412,22.993366
-22.119090,-54.054250,34.517338,-34.570024,-34.179632,12.114890,-23.121173,-45.617779,22.028162
-24.449111,-54.031547,34.387604,-35.612330,-34.684783,12.464090,-24.512795,-45.441910,22.532675
-24.988196,-54.757825,34.384951,-37.400008,-34.032442,14.691774,-25.821269,-45.636994,22.774731
-26.965669,-53.123223,35.030727,-38.288109,-34.455093,15.349006,-27.521471,-45.264961,21.682655
-28.383118,-51.953972,34.379095,-39.853335,-35.663405,12.114176,-28.699485,-44.837434,21.079679
-28.768705,-52.193876,32.562431,-40.056885,-35.426752,12.099161,-29.036305,-44.590007,20.346052
-27.937230,-52.485536,32.334478,NaN,NaN,NaN,-28.923538,-44.355535,19.736528
-28.001705,-50.112211,33.369105,NaN,NaN,NaN,-28.814487,-43.959097,19.298620
-26.972794,-47.576370,34.663780,NaN,NaN,NaN,-28.370527,-43.281483,19.012672
-26.359135,-47.494698,33.940187,NaN,NaN,NaN,-27.026511,-42.161984,19.740786
-24.636849,-44.762824,32.694601,NaN,NaN,NaN,-26.250797,-40.282814,19.338947
-24.551922,-42.017251,33.668155,NaN,NaN,NaN,-24.464515,-36.958169,19.094404
-24.662170,-40.457347,33.214654,NaN,NaN,NaN,-24.495270,-35.919998,18.884846
-25.674660,-40.965003,31.324726,NaN,NaN,NaN,-24.905146,-34.514736,17.947429
-26.194063,-39.635962,31.099524,NaN,NaN,NaN,-25.667597,-35.362582,16.782747
-25.634665,-38.644809,31.683802,NaN,NaN,NaN,-25.904896,-35.097294,15.492836
NaN,NaN,NaN,NaN,NaN,NaN,-25.827363,-34.614228,14.476274
NaN,NaN,NaN,NaN,NaN,NaN,-26.222058,-34.563676,14.917361
NaN,NaN,NaN,NaN,NaN,NaN,-26.991470,-36.326200,15.587170
NaN,NaN,NaN,NaN,NaN,NaN,-28.222361,-37.340841,14.064727
NaN,NaN,NaN,NaN,NaN,NaN,-28.748675,-37.701321,14.384607
NaN,NaN,NaN,NaN,NaN,NaN,-28.510160,-38.336083,14.451977
NaN,NaN,NaN,NaN,NaN,NaN,-28.349304,-38.400288,14.389872
NaN,NaN,NaN,NaN,NaN,NaN,-28.824689,-38.569267,13.591261
NaN,NaN,NaN,NaN,NaN,NaN,-28.786789,-37.683811,13.139942
NaN,NaN,NaN,NaN,NaN,NaN,-29.215430,-38.239345,12.571239
NaN,NaN,NaN,NaN,NaN,NaN,-28.974857,-38.071265,12.881077
NaN,NaN,NaN,NaN,NaN,NaN,-28.401943,-38.044303,12.652843
NaN,NaN,NaN,NaN,NaN,NaN,-28.406470,-36.853194,12.550798
NaN,NaN,NaN,NaN,NaN,NaN,-28.865953,-36.759163,11.704876
NaN,NaN,NaN,NaN,NaN,NaN,-28.858301,-36.855564,12.337899
NaN,NaN,NaN,NaN,NaN,NaN,-29.214377,-36.689662,11.831843
NaN,NaN,NaN,NaN,NaN,NaN,-30.224935,-36.508394,11.293257
NaN,NaN,NaN,NaN,NaN,NaN,-30.297064,-36.440358,11.348899
NaN,NaN,NaN,NaN,NaN,NaN,-29.727291,-36.179001,11.831364
NaN,NaN,NaN,NaN,NaN,NaN,-29.576256,-35.723674,13.102477
NaN,NaN,NaN,NaN,NaN,NaN,-31.045911,-36.801768,12.229353
NaN,NaN,NaN,NaN,NaN,NaN,-31.997191,-38.217811,12.562657
NaN,NaN,NaN,NaN,NaN,NaN,-32.223579,-39.572314,12.609504
-30.182386,-43.456346,20.303817,NaN,NaN,NaN,-33.140130,-40.492858,12.366856
-31.087528,-42.541813,19.652369,NaN,NaN,NaN,-33.634364,-40.043600,12.179879
-32.052753,-43.190073,19.622499,NaN,NaN,NaN,-34.871193,-40.157938,11.836871
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
