pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
-2.176354,-32.633851,42.427451,-16.079977,-24.414766,18.421976,-4.772613,-33.430815,26.730218
-2.621715,-30.147149,41.678290,-16.615150,-24.735868,16.058598,-5.265720,-33.212475,25.676966
-2.403993,-29.413215,41.983637,-15.697740,-23.006284,15.773316,-5.764324,-31.750682,26.219388
-2.313212,-27.609951,41.353754,-15.855048,-22.191973,14.903304,-5.609776,-30.844853,25.911501
-2.512810,-26.718770,38.899198,-17.277832,-22.989578,13.600476,-6.285152,-30.324099,25.167730
-3.378095,-26.458907,39.038224,-17.729545,-23.164060,13.759769,-6.585129,-29.975407,24.698905
-3.754103,-28.279031,40.243058,-18.000293,-23.116983,15.755233,-6.907909,-30.186131,24.870623
-4.383034,-30.699681,40.731120,-18.407965,-23.792916,17.186229,-7.236335,-32.202240,25.690459
-4.928143,-31.534051,41.519317,-19.925535,-25.631109,16.654409,-8.076165,-32.643569,26.233388
-5.770345,-31.097963,42.011239,-19.844245,-25.854943,16.455812,-8.250710,-32.843718,26.694184
-5.885175,-31.292259,41.871384,-19.914319,-25.572719,17.015855,-8.158997,-33.195464,26.763577
-5.916069,-31.789021,41.627033,-20.679026,-25.871173,17.982614,-8.454090,-33.665012,26.685085
-6.359127,-31.288223,41.895126,-20.741976,-26.486973,17.785719,-9.139942,-33.614024,27.235605
-5.863907,-31.660073,42.167809,-20.632284,-26.102976,18.525377,-9.222160,-33.423623,27.662118
-6.326567,-32.492725,41.338778,-19.386681,-25.419482,15.900306,-8.917677,-33.144753,27.855259
-6.773609,-31.001208,41.448850,-19.647978,-25.175750,15.310695,-9.010571,-33.125380,27.204689
-6.873138,-30.260677,41.470552,-20.084828,-25.584057,15.501923,-9.216445,-33.036730,26.334101
-8.200692,-32.493757,40.446330,-20.661209,-26.085209,15.532359,-10.069011,-33.144681,27.020165
-9.337768,-33.675066,40.554332,-21.593937,-27.444480,14.078843,-10.483106,-33.858409,26.524245
-9.911773,-33.692230,40.803666,-21.673888,-28.316272,13.364245,-10.813411,-34.419019,26.103537
-10.288836,-32.846725,40.086942,-21.829535,-29.412123,12.717907,-11.745811,-34.455709,25.687081
-9.665173,-31.204084,39.425331,-22.054329,-27.904110,13.082979,-11.134065,-34.495248,24.564764
-8.818275,-30.304766,38.564699,-21.641974,-26.954771,13.610616,-10.790929,-33.712940,24.517206
-8.677678,-29.700888,39.453597,-21.735504,-26.753570,14.323196,-10.786610,-33.437316,24.369359
-8.129438,-30.030043,39.998223,-21.734255,-26.944064,15.057971,-10.619507,-33.393946,24.760824
-7.710498,-30.914613,39.928139,-21.467466,-27.084733,15.298448,-10.485118,-33.466829,25.140852
-7.764925,-31.567319,40.396537,-21.313903,-26.816342,15.370292,-10.289026,-33.853433,25.463259
-8.372487,-31.403247,41.161352,-21.746074,-27.379958,15.242478,-10.510307,-34.033333,25.040228
-8.501859,-31.837487,41.128811,-21.909566,-27.530973,15.464574,-10.775551,-34.458218,25.043587
-8.155700,-32.634952,41.289760,-22.012659,-27.736518,15.577685,-10.954492,-34.580371,25.451696
-7.869175,-32.970018,41.481025,-21.683103,-27.823126,16.152731,-10.945750,-34.711481,26.286638
-7.539206,-32.654278,41.586714,-21.319018,-27.071127,15.936575,-10.465045,-34.658538,26.227943
-7.680541,-32.092861,41.114308,-21.152954,-27.055641,15.617556,-10.156792,-34.322928,26.001337
-7.980358,-31.773449,40.456959,-21.760800,-27.385025,14.656007,-10.618598,-34.454775,24.983388
-8.847419,-31.144702,40.375497,-22.130685,-28.083880,14.237588,-11.260784,-34.507892,25.021374
-9.109840,-32.984374,40.443785,-21.630248,-27.629878,15.332518,-11.141494,-34.557903,25.709137
-9.715153,-34.896004,41.121263,-21.402899,-26.926671,15.982587,-11.092909,-35.068617,26.154688
-10.374346,-34.433089,41.326861,-22.655635,-28.250854,13.990927,-12.060355,-36.226151,24.533317
-10.954041,-33.880892,41.061015,-23.579894,-29.377628,14.303884,-12.501670,-37.080649,24.056529
-11.262770,-35.700902,41.257848,-24.034241,-30.833525,14.055535,-12.292235,-36.685961,25.083373
-11.655790,-38.008210,41.279151,-23.847446,-31.124682,14.492554,-12.743096,-37.504163,25.620904
-13.646270,-38.599499,40.908746,-25.121177,-33.139669,13.793492,-13.534070,-38.958532,25.089126
-14.286537,-39.827517,40.672157,-25.598180,-34.606807,12.229104,-14.053377,-39.393434,24.867406
-14.171564,-40.357238,40.558905,-25.679172,-34.836794,11.955355,-14.254397,-39.499424,25.543512
-15.167152,-39.438336,40.231968,-25.660020,-33.946351,12.205401,-14.414690,-39.787653,25.303177
-15.370403,-38.900606,40.347173,-25.872819,-33.651277,12.465479,-15.466327,-39.154485,25.456659
-16.530189,-43.202679,39.643040,-26.967471,-33.874511,13.953905,-16.067216,-40.511126,25.391019
-17.280651,-45.206951,38.989512,-27.356471,-34.569672,13.454032,-15.943845,-41.758988,25.947887
-18.087515,-46.071895,38.362893,-27.027421,-35.854089,11.202815,-16.154306,-42.502373,25.177677
-19.184877,-46.728436,37.176709,-28.032258,-36.485369,10.780303,-17.102602,-43.502685,23.958066
-19.638306,-46.485945,36.902894,-28.837792,-37.727615,9.835319,-18.295673,-43.541100,23.410248
-20.823238,-46.244623,37.505145,-29.758833,-38.829741,9.742247,-19.316606,-43.896043,23.170394
-21.125442,-46.981803,36.342145,-29.871439,-38.630550,10.219279,-19.535491,-43.760878,22.932982
-21.455060,-46.424351,36.631944,-29.906558,-37.810100,9.733702,-19.665504,-43.212105,23.097230
-21.524206,-45.241412,36.879407,-29.601482,-37.209516,10.424712,-19.643239,-42.707200,23.192063
-21.125964,-45.490654,36.567028,-29.274007,-35.874331,11.102469,-19.488741,-42.499427,23.164508
-20.892002,-45.659369,36.512361,-29.624442,-36.014381,9.970597,-19.396816,-42.532159,22.777510
-21.380749,-44.800482,36.030428,-29.550753,-35.789617,8.474630,-19.284332,-42.350904,22.420779
-21.425236,-43.667563,35.942038,-28.989125,-35.695813,7.480406,-19.239169,-41.781227,22.274399
-21.074678,-42.302480,35.910685,-28.735919,-35.569009,7.375508,-18.957072,-40.868390,22.338546
-21.213967,-41.374146,35.504440,-28.879855,-35.847295,6.574955,-19.076076,-40.220707,21.933271
-21.741055,-40.729295,35.741393,-28.931967,-36.146340,6.036547,-19.400706,-39.817762,21.478621
-21.832881,-41.160383,35.766772,-29.151408,-36.447318,6.263079,-19.309197,-40.476832,21.402228
-21.845901,-42.548850,35.705566,-29.423692,-37.147861,5.845453,-19.566234,-41.072816,21.402067
-21.844447,-43.213884,35.641955,-29.293218,-37.966420,5.308622,-19.749779,-41.436547,21.513539
-22.011090,-43.430544,36.071450,-29.298155,-37.862862,5.849670,-19.772616,-41.556619,21.679026
-22.059576,-43.693308,35.664619,-28.851380,-36.863844,5.739929,-19.761934,-41.585807,21.988783
-22.138790,-43.539451,35.380630,-28.423051,-36.463647,5.459637,-19.706270,-41.233542,21.860862
-22.326411,-43.031755,35.100707,-28.098181,-35.993996,4.840378,-19.575417,-40.794098,21.871598
-22.517664,-42.514487,34.626773,-27.601050,-35.864859,3.987100,-19.504513,-40.114088,21.552702
-23.289446,-42.032489,35.127333,-26.706698,-36.014791,2.342559,-19.602523,-39.553163,21.014659
-23.295746,-42.632609,34.788880,-26.377223,-35.845637,1.766415,-19.630330,-39.110873,20.654828
-23.459349,-42.230205,34.387135,-25.954796,-35.721165,0.946390,-19.421669,-38.600167,20.428706
-23.659779,-41.310230,34.300424,-25.955259,-34.441958,1.181901,-19.051969,-37.947307,20.436882
-23.854937,-40.702745,34.188795,-25.709919,-33.259474,1.311133,-18.865205,-37.230226,20.195025
-24.170526,-40.531167,33.836503,-25.426348,-32.392982,1.247354,-18.848929,-36.753748,19.544650
-24.383132,-40.693207,33.470944,-24.740709,-31.583803,1.178572,-19.280604,-36.209036,19.960766
-24.551875,-40.729317,33.133065,-24.306070,-30.406640,1.780597,-19.043770,-36.137618,20.134051
-24.557172,-40.800787,32.945368,-23.794078,-29.164338,2.485323,-18.710795,-35.869613,20.596859
-24.555529,-40.904519,32.788240,-23.640525,-27.304485,2.770199,-18.364061,-35.479730,20.910325
-25.071179,-40.863794,32.057670,-23.533213,-26.304981,2.549540,-18.363253,-35.282665,20.531722
-25.530107,-41.196881,31.474738,-23.287197,-25.780595,2.339616,-18.542291,-35.276647,19.802053
-25.960267,-41.618359,30.785600,-23.319683,-25.675076,2.052848,-18.573700,-35.370303,19.292971
-26.306554,-41.809914,30.129493,-23.396647,-25.384315,1.865033,-18.577625,-35.200863,18.853508
-26.985782,-41.027374,29.294402,-23.131855,-24.652900,2.009006,-18.540699,-34.837139,18.731591
-27.338732,-40.952037,29.149630,-23.145398,-24.298443,1.440025,-18.819296,-34.773232,18.091711
-27.686960,-41.060737,28.529141,-23.965386,-24.293494,0.943420,-19.266696,-34.781407,17.308984
-28.362333,-40.811877,28.194957,-23.970699,-24.086013,0.188587,-19.826534,-34.715285,16.632859
-28.945381,-41.280849,27.644901,-23.983678,-24.065940,-0.530837,-20.691953,-34.777900,16.944208
-29.402143,-41.836451,26.783253,-24.532081,-24.264629,-1.322140,-21.459931,-34.820216,16.348990
-29.927892,-42.427734,25.812462,-24.726249,-24.092173,-1.799220,-22.040554,-35.161661,15.652343
-31.338195,-44.307807,23.469243,-25.012062,-23.693670,-1.927737,-22.583187,-35.566647,14.939590
-32.484238,-44.592431,21.634198,-26.914507,-24.181984,-4.273276,-23.197740,-35.793920,14.205080
-34.146979,-43.667247,19.838928,-26.399620,-24.088979,-6.079438,-24.616283,-34.688790,11.594239
-35.515703,-43.579915,17.680463,-26.608884,-23.352510,-7.031765,-25.135429,-34.444239,9.896742
-35.399014,-44.379854,16.430290,-27.304255,-22.994840,-7.948746,-26.222205,-35.471066,8.440604
-35.803214,-44.627458,15.191813,-26.986684,-23.021407,-8.600925,-26.177865,-35.149435,8.216754
-36.215483,-44.724253,14.602831,-27.209743,-22.315368,-8.121605,-26.207275,-35.173397,8.178733
-35.850160,-43.991995,14.808856,-26.323745,-20.988982,-7.784259,-26.193751,-35.174790,8.186937
-35.758779,-43.046775,15.105301,-25.217986,-20.823825,-7.792182,-25.858167,-34.051133,8.093438
-35.000323,-41.431093,16.197797,-24.925323,-20.124770,-7.260724,-25.433147,-33.502323,8.704649
-34.954057,-40.604710,15.785965,-24.339569,-19.955648,-7.246289,-25.034863,-33.030090,8.371158
-36.254211,-41.471014,12.852643,-23.067449,-19.123215,-7.893602,-24.934407,-32.883704,7.517453
-36.878818,-41.097674,9.863360,-22.602181,-18.567713,-8.810552,-25.135419,-32.684406,4.278239
-37.624828,-40.763641,7.392248,-21.288777,-17.829526,-9.236285,-25.349229,-32.220680,4.254623
-37.670325,-41.167513,6.568025,-21.484659,-17.939978,-9.088320,-25.326485,-32.266486,3.476777
-38.072640,-41.144750,6.386759,-21.347399,-17.799353,-8.785266,-25.409428,-32.126791,3.290481
-38.263699,-41.142978,6.697224,-22.516188,-17.862754,-8.862094,-25.800889,-31.860902,4.188802
-37.858871,-41.046147,10.299992,-24.109279,-19.138820,-9.468684,-25.855247,-31.621673,5.014497
-37.949822,-41.350688,12.857385,-26.828368,-20.104637,-7.448692,-26.284635,-31.724554,5.532330
-37.871594,-42.476108,13.287513,-27.633307,-20.715231,-7.287758,-26.610657,-32.451720,5.748718
-37.093308,-43.423255,12.892621,-28.530675,-21.617738,-7.358337,-26.714075,-32.857027,5.819743
-37.104396,-44.216244,13.018032,-30.507536,-22.127842,-7.369759,-27.242776,-33.317273,5.745666
-36.767946,-44.727505,13.678027,-31.386662,-22.969698,-7.590431,-27.613002,-33.471922,5.834399
-36.851339,-44.922127,14.549942,-32.378385,-23.616024,-7.200046,-27.745442,-33.809670,5.983021
-36.934414,-45.667218,14.470813,-33.636650,-23.665043,-5.921250,-27.954152,-34.108943,6.204480
-36.898165,-45.946667,14.756093,NaN,NaN,NaN,-28.244240,-34.409806,6.413419
-37.170123,-46.147358,14.777271,NaN,NaN,NaN,-28.879195,-34.948601,6.201384
NaN,NaN,NaN,NaN,NaN,NaN,-29.551855,-35.356845,6.183734
NaN,NaN,NaN,NaN,NaN,NaN,-29.977922,-35.668731,6.368220
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
