pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
803.796010,137.687615,382.216423,206.278551,673.750891,206.445416,310.988756,289.071214,733.930000,157.040000,370.985726,236.444189
799.392845,135.045716,381.358484,202.846796,673.220000,202.100000,309.560471,284.429287,731.810000,155.000000,369.400533,234.066398
800.273478,129.761918,381.358484,202.846796,672.400000,197.990000,304.918544,278.359075,730.420000,153.010000,367.815339,227.725624
800.273478,125.358754,380.929515,195.983285,673.060000,193.990000,304.561473,277.287861,729.920000,151.010000,367.815339,226.933027
800.273478,123.597488,381.358484,192.551530,673.750000,190.000000,303.847330,274.788361,729.790000,147.060000,367.022742,222.970043
790.586515,114.791158,377.497759,186.974928,667.886626,189.585655,303.490259,271.574720,729.230000,143.060000,367.022742,221.384849
792.347781,109.507361,376.210851,187.403897,659.823262,180.789258,298.491260,266.575721,727.310000,139.020000,367.022742,219.007058
792.347781,109.507361,372.779096,182.685234,660.556295,180.789258,294.563476,259.077224,726.590000,134.960000,367.022742,216.629268
791.467148,107.746095,370.205279,179.253478,659.330000,178.980000,292.421048,253.007011,726.250000,131.020000,367.022742,215.044074
787.063983,97.178499,373.637035,173.676876,659.090229,169.793762,290.992763,246.936799,725.660000,125.010000,365.437548,208.703299
783.230000,94.930000,375.352912,162.952641,655.425064,163.929497,289.921549,245.151442,724.760000,120.950000,364.644952,201.569928
780.899553,91.894701,374.494973,158.662947,655.425064,163.196464,295.991761,239.081230,724.660000,116.970000,364.644952,199.984734
780.920000,88.010000,375.352912,153.086345,656.710000,160.980000,292.063977,239.438301,723.870000,114.950000,365.437548,192.058765
781.780186,80.446473,379.213637,147.938712,655.425064,149.268835,289.253943,229.108885,718.609404,115.727316,369.400533,189.680975
782.200000,73.980000,380.929515,144.077987,655.425064,149.268835,287.349562,224.982728,716.038145,113.156056,370.193130,187.303184
784.460000,67.890000,380.929515,140.217263,654.800000,146.990000,287.032165,222.126157,714.180000,110.990000,367.815339,184.132797
773.854489,74.282042,383.932300,136.356538,650.800000,145.020000,287.666959,220.856571,711.840000,110.990000,367.815339,181.755006
776.496388,72.520776,384.790239,135.069630,652.020000,142.930000,286.397372,219.586984,711.260000,111.040000,366.230145,176.999425
777.377021,63.714447,392.511688,129.921997,653.960000,140.980000,286.079975,218.317397,712.181255,108.013537,366.230145,175.414232
778.060000,57.960000,404.535919,119.388735,650.981846,132.640106,285.762579,210.699875,712.130000,104.040000,367.815339,173.036441
776.412911,52.336523,404.535919,113.669143,649.340000,126.860000,286.079975,205.938924,710.950000,99.990000,369.400533,172.243844
774.940000,46.170000,403.773307,107.568245,652.285016,120.042797,282.271215,198.638800,709.609996,91.300351,369.400533,169.866054
771.716202,46.465637,398.816327,102.611265,653.570000,112.140000,283.540802,193.560452,708.240000,84.890000,365.437548,161.940085
768.940000,44.060000,395.003266,102.611265,647.941116,109.183047,279.414644,189.434295,704.288851,82.969896,363.059758,157.977101
759.974430,38.246396,391.952817,99.560816,643.980000,105.010000,274.971090,182.768964,700.289114,77.255986,361.474564,154.014117
762.322784,34.723864,386.995837,89.646856,639.820000,101.000000,273.066710,179.912393,695.650000,72.900000,356.718983,145.295551
748.232657,25.330446,385.089306,86.596407,635.810000,97.010000,272.749313,176.103632,697.432159,71.542076,353.548596,135.784389
748.232657,25.330446,386.614531,82.402040,632.040000,93.040000,272.749313,172.294872,697.940000,69.890000,353.548596,134.991792
746.930000,24.840000,385.470612,80.495509,632.303077,100.495248,270.210139,172.612268,698.650000,71.910000,353.548596,134.991792
747.070000,26.900000,381.657551,82.020734,632.130000,104.140000,269.257949,175.151442,698.720000,75.920000,351.170805,139.747373
747.400000,28.860000,378.988408,83.545958,630.650000,107.950000,266.401378,179.277600,698.910000,77.940000,350.378208,144.502954
746.700000,30.980000,375.175347,86.215101,629.100000,106.030000,263.227411,180.864583,697.520000,78.020000,346.415224,149.258536
744.080000,33.000000,368.693142,89.265550,625.352837,100.060858,258.783857,177.690616,695.370000,76.020000,345.622627,147.673342
740.850000,33.070000,366.024000,90.790775,623.180888,99.626468,256.244683,174.834045,682.004602,73.256249,339.281852,148.465939
738.010000,27.040000,366.024000,86.596407,621.220000,98.000000,254.657700,174.199252,678.620000,70.960000,335.318868,148.465939
734.820000,21.130000,369.455755,81.639428,617.533818,100.929638,252.118526,176.103632,679.520000,68.930000,336.111465,144.502954
733.340000,15.050000,370.218367,77.063754,624.918447,104.839147,252.753319,181.181980,682.030000,66.960000,334.526271,142.125164
732.968352,8.891964,374.794041,71.344162,627.524787,107.445487,251.801129,186.577724,683.540000,66.940000,334.526271,142.125164
732.968352,13.588673,374.794041,67.912407,627.090397,106.142317,248.944559,185.625534,675.719301,69.256512,334.526271,142.125164
728.271643,15.937028,366.405306,72.488080,619.271378,102.667197,247.040178,181.816773,670.120000,71.050000,330.563287,141.332567
727.880000,17.980000,351.915673,78.970285,613.010000,100.910000,246.722781,180.547187,667.970000,71.050000,326.600303,141.332567
730.619998,17.111205,353.440897,77.826366,616.665038,103.101587,245.770591,183.086360,669.520000,71.030000,326.600303,141.332567
733.410000,17.050000,359.541795,77.063754,625.352837,113.092557,250.531542,191.973469,682.004602,78.970159,328.978093,143.710358
741.187593,21.807914,363.736163,82.783346,648.809896,151.318875,261.640428,218.634793,682.575993,93.826325,328.978093,149.258536
740.013416,62.904119,340.857795,105.661714,641.859657,168.694474,267.670965,237.361200,682.575993,110.396664,324.222512,167.488263
737.665061,82.865132,327.512080,139.216654,625.787227,171.300814,253.070716,246.248308,680.290429,119.538920,324.222512,186.510587
727.097466,85.213487,311.115916,146.842777,625.352837,176.079104,247.357575,249.739672,677.260000,124.010000,313.918753,189.680975
716.529870,80.516778,304.252406,144.936246,627.524787,189.545193,250.531542,269.100873,673.730000,128.040000,309.955769,198.399540
709.990000,84.920000,294.338446,144.173634,612.755528,192.585923,251.166336,271.640046,666.577045,130.395349,306.785382,203.155121
700.091389,100.477792,279.331633,161.117715,586.257739,190.848363,243.866211,273.544427,653.435052,132.680913,302.822397,203.947718
698.402872,101.839338,271.197102,173.319511,578.873110,189.545193,236.883483,268.783476,644.864187,133.823695,294.103832,208.703299
692.662450,95.577060,268.146653,169.252245,582.782619,188.242024,233.630000,266.900000,644.292796,131.538131,289.348251,209.495896
693.020000,93.990000,267.129837,164.676572,587.995299,190.848363,235.931293,274.814014,643.850000,131.960000,287.763057,210.288493
691.700000,92.030000,269.671877,164.168164,584.040000,193.020000,235.931293,275.131410,642.600000,131.980000,287.763057,210.288493
692.090000,89.900000,271.197102,161.117715,581.210000,194.990000,233.620000,275.010000,641.220000,131.980000,286.970460,209.495896
692.910000,89.980000,267.638245,162.642939,586.692129,194.323483,232.980000,275.000000,641.110000,133.970000,284.592670,209.495896
690.575023,92.445920,268.146653,160.609306,590.601639,197.798603,234.661706,280.527155,642.190000,134.060000,284.592670,209.495896
691.618736,90.358494,268.146653,161.626123,581.479449,196.929823,234.661706,280.527155,638.578886,135.537868,284.592670,209.495896
687.443884,103.404908,262.554163,169.252245,574.700000,196.960000,232.757326,280.209758,635.960000,137.940000,283.800073,218.214461
686.400171,114.885752,258.486897,185.012899,566.034689,205.313524,235.360000,281.910000,631.150803,145.822906,283.007476,218.214461
689.009454,116.451322,257.978489,188.571756,571.440431,211.491514,238.352421,293.363564,631.910000,150.070000,277.459298,223.762639
689.531310,130.541449,257.190000,195.040000,569.509809,217.283381,238.352421,299.570434,632.790000,155.950000,277.640000,228.030000
683.790888,135.760015,260.520530,212.466941,559.084449,215.352759,235.248986,300.416825,628.500000,160.040000,275.081508,232.481205
680.659748,134.194445,255.436448,215.008982,557.240000,214.980000,232.870000,298.090000,626.579675,158.393508,274.288911,239.614576
680.137892,120.626175,253.402816,204.332410,561.015071,208.016395,227.349334,294.209956,625.436893,154.393771,272.703717,240.407173
675.963039,107.579761,252.385999,191.622205,561.930000,201.970000,223.117378,286.028173,623.722720,144.680124,271.911120,226.933027
674.397470,104.448621,248.827142,181.962450,551.748085,195.274289,219.200000,278.110000,620.865765,140.108996,267.155539,223.762639
672.310043,104.970478,242.726244,181.962450,551.361961,195.274289,220.296074,277.282130,621.010000,137.890000,265.570345,221.384849
671.266330,103.926765,242.726244,181.962450,552.740000,194.940000,218.380000,276.990000,621.220000,135.930000,266.362942,219.799655
669.870000,103.830000,243.743060,178.912001,551.361961,190.254671,212.960683,273.050174,619.080000,135.950000,265.570345,215.836671
669.180000,104.010000,240.184203,181.454042,549.910000,187.900000,213.900000,270.910000,617.340000,135.990000,260.814764,212.666284
671.788187,100.273769,242.726244,180.437225,552.520334,191.413044,212.130000,267.010000,618.220000,136.000000,259.229571,211.873687
666.569621,100.795625,243.234652,176.878368,552.520334,199.521657,223.117378,280.385565,620.420000,136.010000,260.022167,213.458880
666.569621,105.492334,238.658978,185.012899,550.203587,201.066155,222.835247,284.053261,618.290000,139.970000,260.814764,213.458880
667.091478,107.057904,237.133754,190.096981,548.272965,197.977159,220.860334,282.078348,615.450000,140.020000,261.607361,219.007058
656.132490,99.230056,235.608529,182.470858,545.183970,196.046537,218.603291,278.974913,613.280000,136.030000,256.059183,217.421865
649.870211,95.055203,231.032856,174.336327,535.916984,193.343666,218.960000,276.880000,609.510000,132.050000,256.059183,217.421865
647.782785,95.577060,227.473998,171.794286,532.827988,191.413044,221.230000,274.910000,606.400000,129.930000,256.059183,216.629268
645.173502,101.839338,225.948774,177.386776,529.290000,189.050000,223.230000,271.000000,600.867080,135.537868,252.096199,212.666284
648.304641,108.623474,228.490815,190.096981,530.897366,193.729791,219.449682,277.564261,600.867080,137.252041,257.644377,217.421865
650.960000,114.980000,233.574897,197.723104,535.144735,195.274289,219.167552,281.796217,603.160000,140.880000,258.436974,221.384849
654.566920,113.842039,231.541264,199.248328,536.689233,194.502040,216.910508,280.385565,603.152644,141.823169,258.436974,223.762639
657.980000,112.020000,233.574897,195.181063,538.233730,193.343666,215.499856,275.871478,604.970000,140.040000,258.436974,223.762639
658.741773,108.101617,237.133754,191.622205,539.840000,192.910000,216.430000,273.940000,606.470000,138.050000,258.436974,222.970043
658.830000,105.870000,236.625346,185.012899,541.040000,192.900000,216.730000,276.000000,607.700000,136.010000,259.229571,219.799655
658.219916,103.926765,231.541264,183.487674,538.233730,187.937924,215.781987,276.153609,605.438208,136.680650,259.229571,219.799655
657.080000,102.050000,231.541264,181.454042,537.847606,187.551800,214.653465,273.896565,603.770000,135.020000,258.436974,217.421865
658.180000,98.010000,234.083305,177.386776,537.380000,187.930000,214.089204,271.075261,603.860000,133.010000,256.851780,215.836671
659.590000,95.990000,235.608529,175.353144,540.164352,186.393427,214.560000,268.880000,605.780000,131.000000,255.266586,211.873687
661.630000,98.000000,236.625346,175.861552,542.094974,191.026920,215.781987,272.485913,607.723772,133.823695,257.644377,210.288493
660.307342,103.404908,236.116938,178.403593,542.094974,191.413044,217.290000,274.090000,608.920000,136.010000,259.229571,212.666284
657.698060,106.014191,235.608529,182.470858,536.689233,190.640795,216.910508,276.717870,604.180000,138.000000,259.229571,215.044074
654.460000,106.100000,230.524448,188.063348,533.214113,188.710173,216.910508,274.460826,601.410000,136.010000,256.059183,215.836671
651.435781,97.664486,231.541264,178.912001,538.619855,189.096298,216.346248,272.485913,603.590000,134.050000,255.266586,213.458880
648.304641,87.227354,229.507631,167.218613,542.070000,189.040000,215.217726,275.307217,604.380000,130.020000,255.266586,210.288493
646.217215,90.358494,224.931958,166.710205,530.125117,186.393427,215.217726,276.153609,594.581779,131.538131,255.266586,207.118106
643.790000,90.010000,221.881508,173.319511,525.491624,179.829311,211.550030,270.228870,590.582042,126.967003,255.266586,206.325509
640.998649,79.921363,222.389917,165.184980,521.244255,172.879072,211.832161,265.150522,594.581779,124.681439,253.681393,206.325509
636.550000,72.000000,223.406733,151.457959,522.788753,171.720698,212.114291,261.482827,592.880000,121.060000,251.303602,199.192137
625.864809,71.049801,214.763794,147.899102,513.135642,162.839837,210.139378,255.275958,586.582305,112.682228,250.511005,196.814347
621.168100,64.265666,213.746978,144.340245,505.413154,162.839837,212.960683,250.761871,583.153959,112.110837,248.925812,194.436556
620.646243,64.265666,215.272202,140.272979,504.180000,161.020000,213.524943,251.890392,583.660000,111.950000,246.548021,189.680975
616.471391,67.396805,209.679712,146.882285,505.799278,166.314957,211.832161,253.301045,581.840000,113.940000,246.548021,186.510587
616.471391,68.962375,207.646079,149.424326,505.799278,167.087205,209.857248,253.583175,578.320000,114.010000,240.207246,190.473572
604.468690,53.828534,209.171304,128.579591,504.254781,161.681463,201.675466,247.940567,574.423612,100.556403,239.414649,191.266169
597.684555,41.303977,209.679712,126.037550,500.393536,162.067588,201.680000,244.050000,574.423612,101.572209,240.207246,176.206828
591.422276,39.738407,208.154488,122.987101,495.030000,160.200000,209.857248,247.094175,570.760000,100.000000,241.792440,175.414232
582.550714,41.825833,206.120855,121.461876,488.750000,158.240000,206.753813,245.119262,562.233937,100.048500,240.950000,172.930000
579.941431,44.956973,204.087222,121.970285,481.360000,155.960000,206.471683,241.169436,555.520000,100.020000,236.290000,174.970000
576.600000,41.100000,196.461099,123.495509,475.670000,152.100000,203.650379,235.244698,550.044263,97.001081,232.281278,175.414232
571.069870,45.478829,198.494732,119.428244,476.453822,153.572850,201.760000,232.960000,548.520553,99.540597,231.488681,175.414232
571.069870,45.478829,195.444283,122.478693,476.170000,155.960000,201.675466,240.323045,548.920000,101.960000,229.760000,176.920000
572.635439,50.697395,192.902242,126.545958,479.860000,158.020000,200.829074,240.040915,549.820000,103.990000,229.000000,178.900000
573.340000,51.100000,195.952691,126.037550,484.430000,163.920000,199.136292,242.580089,550.760000,103.990000,229.580000,180.970000
574.030000,51.080000,197.477916,125.020734,479.928942,166.314957,200.060000,245.020000,550.110000,105.980000,230.870000,181.060000
571.591726,55.915961,194.935875,130.613224,476.940000,169.960000,203.368248,251.608262,549.930000,107.990000,231.940000,182.840000
572.635439,59.047100,193.410650,138.239346,477.210000,172.060000,208.080000,256.120000,550.340000,112.000000,231.690000,184.900000
575.766579,64.265666,193.410650,145.865469,478.200000,174.020000,209.292987,256.122349,552.800000,115.990000,231.740000,188.940000
575.244722,68.440518,192.393834,152.474775,475.320000,174.070000,210.690000,257.860000,551.990000,120.010000,231.160000,193.020000
574.201009,70.006088,188.326569,155.016816,473.440000,174.080000,211.960000,258.130000,549.920000,122.020000,230.030000,196.990000
573.157296,70.527944,188.326569,150.441143,472.660000,172.050000,210.830000,256.100000,549.360000,119.980000,231.488681,193.643959
571.591726,62.178239,190.360201,146.373877,469.620000,170.000000,211.310000,254.080000,547.610000,116.020000,231.050000,192.000000
570.548013,61.134526,191.377018,141.798204,467.970000,167.970000,214.090000,251.940000,546.650000,113.980000,230.390000,190.000000
570.610000,59.010000,189.851793,139.256163,469.340000,167.930000,212.760000,249.990000,546.750000,113.990000,230.050000,188.000000
568.982443,60.090813,190.868609,138.239346,472.206453,173.265196,213.807074,254.429566,547.460000,113.980000,229.450000,186.020000
567.938730,63.221952,190.868609,138.239346,473.870000,177.000000,215.860000,256.160000,547.790000,115.980000,229.530000,187.970000
566.900000,66.900000,189.851793,140.781387,474.360000,181.010000,218.080000,259.940000,548.900000,118.000000,229.570000,189.930000
565.730000,67.070000,189.343385,147.899102,474.640000,185.010000,221.990000,262.190000,549.200000,121.970000,229.700000,193.970000
564.285734,64.265666,183.750895,151.457959,474.580000,187.050000,229.888508,268.253957,548.060000,126.020000,229.620000,198.010000
562.630000,63.920000,185.276119,148.407510,474.870000,189.050000,232.427682,271.075261,547.610000,128.010000,229.700000,201.990000
561.154595,68.962375,184.767711,149.424326,474.950000,191.020000,235.980000,274.870000,548.630000,130.010000,230.570000,205.960000
561.154595,72.093514,182.734079,155.016816,476.940000,196.980000,233.838334,278.974913,551.110000,132.030000,231.550000,209.950000
560.750000,74.060000,181.208854,159.084082,479.670000,202.890000,233.190000,283.030000,552.160000,135.960000,232.040000,213.980000
558.610000,76.000000,180.192038,160.609306,481.770000,207.070000,233.560000,287.030000,551.160000,139.990000,232.870000,217.970000
556.570000,76.040000,180.192038,161.117715,485.600000,211.050000,235.920000,291.020000,550.800000,142.030000,229.110890,218.214461
554.980000,76.050000,180.192038,162.642939,490.340000,215.020000,235.248986,294.492086,552.370000,142.020000,229.810000,218.040000
554.430000,75.990000,180.700446,163.151347,495.750000,219.020000,234.650000,298.020000,555.310000,142.060000,230.110000,217.990000
553.930000,75.980000,181.208854,163.151347,499.235163,226.550367,232.427682,305.495173,558.140000,141.990000,230.680000,219.950000
549.673750,79.921363,180.192038,163.659755,500.320000,231.050000,232.150000,311.050000,557.430000,143.940000,231.230000,221.940000
545.760000,80.050000,179.683629,163.659755,501.490000,235.040000,233.020000,313.080000,554.830000,145.980000,231.890000,224.000000
541.620000,80.020000,179.683629,163.659755,500.779661,235.431229,233.370000,315.070000,553.380000,146.000000,232.980000,225.960000
538.120000,81.990000,179.683629,163.659755,500.310000,237.010000,233.030000,317.000000,552.470000,147.960000,233.670000,228.020000
533.820000,87.990000,177.141589,169.252245,502.660000,240.940000,233.000000,319.030000,552.740000,149.990000,233.630000,229.980000
531.930627,88.792924,175.616364,169.760654,501.630000,243.070000,233.710000,322.990000,549.980000,152.000000,233.530000,231.990000
528.610000,91.010000,175.420000,170.040000,496.770000,243.000000,230.900000,325.090000,546.030000,154.010000,233.000000,234.040000
525.146492,90.880350,172.565915,173.827919,495.140000,246.970000,232.090000,327.060000,541.920000,156.030000,231.600000,236.060000
520.540000,91.060000,171.549099,172.302695,493.360000,249.010000,233.470000,329.020000,538.650000,156.000000,226.733100,233.273802
515.690000,91.100000,172.000000,172.010000,488.770000,249.010000,232.810000,331.000000,533.740000,156.010000,224.355309,235.651592
510.230000,91.100000,172.410000,172.020000,486.940000,250.930000,232.650000,332.990000,529.040000,156.020000,223.460000,236.110000
495.901004,88.978237,173.310000,170.000000,485.800000,252.930000,231.060000,334.980000,524.390000,156.020000,222.860000,236.140000
485.695809,94.544708,172.170000,171.970000,471.048080,257.826446,227.410000,336.990000,519.510000,157.950000,221.680000,235.980000
474.950000,100.970000,166.973425,182.979266,469.100000,262.010000,233.438695,343.368811,507.888304,171.662839,218.807131,245.955351
463.670000,105.040000,165.150000,191.070000,466.700000,267.980000,233.438695,348.718840,501.793467,174.710258,219.680000,253.990000
460.182821,105.677648,169.515466,190.605389,461.781094,270.954676,231.650000,353.100000,492.143308,174.710258,218.807131,252.296126
455.030000,107.960000,170.640000,192.950000,461.600000,273.080000,234.441826,354.403245,492.143308,177.249773,219.050000,253.920000
451.670000,108.070000,170.130000,194.990000,462.560000,275.000000,231.550000,356.020000,491.900000,177.020000,219.030000,254.110000
454.616351,111.707990,170.430000,197.000000,468.830000,278.940000,233.438695,362.428288,491.980000,176.980000,219.080000,254.100000
456.900000,114.120000,169.007058,201.281961,473.932127,279.478566,238.454347,364.100172,494.670000,178.910000,219.599728,262.599885
464.821546,119.129950,168.070000,204.990000,477.310000,281.040000,237.900000,366.090000,498.660000,180.770000,219.599728,262.599885
464.910000,124.910000,168.080000,209.030000,480.160000,282.910000,240.330000,366.130000,500.140000,184.840000,221.550000,264.910000
450.905371,127.943528,169.515466,213.992165,485.220308,289.546403,246.479390,371.122085,498.640000,188.910000,223.570000,267.000000
441.164048,138.612595,172.565915,223.143513,485.700000,294.090000,249.823158,376.472114,490.111696,197.565898,229.110890,277.659225
432.140000,147.020000,173.960000,231.050000,491.340000,298.100000,255.960000,381.980000,489.603792,200.105413,227.525697,279.244419
429.567236,145.570683,176.124772,233.311676,490.711855,297.783724,254.838810,380.484635,487.820000,200.030000,229.400000,283.000000
427.330000,146.000000,174.599548,233.820084,492.220000,298.030000,254.680000,380.040000,487.180000,200.070000,229.270000,285.060000
427.270000,144.060000,173.074323,233.820084,486.745738,296.868466,249.488781,380.150259,487.870000,200.020000,225.147906,282.414806
437.916941,135.829360,166.973425,223.143513,476.677901,288.326059,245.141883,379.147128,489.870000,200.020000,222.810000,280.090000
443.483411,125.624165,161.380935,216.025798,468.370000,280.080000,229.426174,366.775187,489.080000,198.060000,219.820000,278.020000
443.483411,121.449313,162.200000,208.000000,464.474462,277.037878,226.082406,363.097042,487.380000,192.050000,218.860000,276.010000
444.950000,118.990000,167.990241,204.840818,459.270000,272.980000,223.170000,358.990000,486.630000,190.000000,218.740000,274.010000
444.300000,115.070000,168.700000,201.000000,449.810000,268.990000,214.713595,357.078260,483.550000,187.960000,216.970000,272.020000
446.860000,110.990000,169.520000,197.000000,444.390000,266.980000,212.038580,352.396985,481.890000,187.930000,215.170000,270.030000
448.430000,107.010000,167.481833,194.164246,440.150000,263.030000,207.430000,347.990000,481.270000,186.040000,214.660000,268.030000
446.930000,105.010000,168.200000,190.040000,437.530000,259.010000,199.010000,344.010000,480.530000,184.010000,213.590000,266.050000
447.470000,103.000000,168.110000,187.960000,NaN,NaN,NaN,NaN,479.390000,182.000000,212.160000,264.050000
445.980000,103.000000,167.000000,185.970000,NaN,NaN,NaN,NaN,475.400000,179.980000,210.280000,262.040000
443.160000,102.990000,NaN,NaN,NaN,NaN,NaN,NaN,471.860000,177.980000,207.650000,260.070000
442.170000,99.070000,NaN,NaN,NaN,NaN,NaN,NaN,470.030000,175.990000,205.640000,258.000000
441.900000,95.030000,NaN,NaN,NaN,NaN,NaN,NaN,465.160000,174.000000,NaN,NaN
442.390000,99.000000,NaN,NaN,NaN,NaN,NaN,NaN,464.340000,176.000000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,463.130000,176.040000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,463.950000,176.020000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,463.540000,176.010000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,462.990000,174.050000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,463.200000,172.040000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,462.830000,171.920000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,461.520000,172.000000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,461.290000,171.990000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,461.140000,172.020000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,460.400000,172.020000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,458.230000,172.000000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,458.270000,172.020000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,458.090000,168.030000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,458.620000,166.000000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,455.220000,163.990000,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
