pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
57.135352,-17.602326,-14.877565,54.328533,-16.378140,14.425878,55.122906,-23.368151,-1.026962
57.123305,-17.621606,-14.908872,54.133160,-16.531676,14.212402,54.945263,-23.531816,-1.196993
56.854228,-17.422964,-14.686555,53.798810,-16.521964,13.815624,54.781886,-23.206283,-1.040563
56.305669,-17.567057,-15.729820,53.257544,-16.196633,13.559720,54.375914,-22.803918,-1.332684
56.313490,-17.516430,-15.772687,52.702160,-15.959078,13.509619,54.000490,-22.306465,-1.443766
56.026180,-17.249638,-15.650974,52.492156,-15.588838,14.201976,53.785791,-22.159289,-1.979951
56.008539,-17.277120,-15.697383,52.254927,-15.089273,14.724954,53.751758,-22.131894,-1.932619
56.026066,-17.250377,-15.650346,52.126849,-15.670403,14.327127,53.784428,-22.162737,-1.976393
56.237945,-16.935098,-15.068503,52.244419,-15.824777,14.999482,53.722929,-22.101666,-1.895096
56.480736,-17.147521,-14.929467,52.387551,-16.029625,15.003152,53.907389,-22.457963,-2.075193
56.373968,-17.524105,-15.869146,52.685282,-16.033172,14.596957,54.054570,-22.596986,-2.272371
56.285843,-17.831060,-16.351739,53.020111,-16.367769,14.704324,54.134244,-22.655617,-2.385262
56.195698,-17.966859,-16.598435,53.313517,-16.678088,14.597493,54.014947,-22.937969,-2.884713
56.432369,-17.619778,-15.935087,53.529807,-16.695200,14.234545,54.086911,-23.001861,-2.982659
56.522280,-17.478638,-15.698456,53.749459,-16.931212,14.232798,54.241408,-22.804972,-2.504628
56.556985,-17.312949,-15.791140,53.807655,-16.897700,14.301754,54.367401,-22.716261,-2.206974
56.572216,-17.288963,-15.751176,54.035501,-16.787735,14.489690,54.377486,-22.725211,-2.220693
56.492234,-17.410084,-15.969023,54.334253,-16.724001,14.767920,54.436703,-22.779631,-2.300567
56.434703,-17.495821,-16.128015,54.419453,-16.407442,15.364121,54.481560,-23.011092,-2.290727
56.111360,-17.331793,-16.075105,54.003054,-16.759711,14.533942,54.444903,-22.982250,-2.239474
56.032940,-17.449650,-16.289089,53.913703,-16.397091,14.536697,54.638024,-22.614065,-2.476885
55.982878,-17.525661,-16.424412,54.147276,-16.532579,14.191837,54.507404,-22.308768,-2.370269
55.998956,-17.459149,-16.398550,54.259162,-16.584114,14.104878,54.381673,-22.176680,-2.187571
56.383567,-17.869288,-17.057886,54.391871,-16.725539,13.851089,54.476259,-22.257767,-2.317278
56.326313,-17.686253,-17.024343,54.527140,-16.666087,13.597285,54.512800,-22.291104,-2.366650
56.325627,-17.800028,-16.838227,54.833932,-16.535100,14.099720,54.568351,-22.337572,-2.443251
56.727806,-18.243994,-16.811751,55.122332,-16.586806,14.171695,54.864388,-22.792985,-2.774985
56.856959,-18.189881,-16.703260,55.418052,-16.819265,14.258705,55.000293,-23.104319,-2.888872
57.265389,-18.383793,-17.069506,55.538718,-16.948840,13.881210,54.905235,-22.698577,-2.610411
57.261692,-18.388261,-17.081643,55.607155,-17.403805,13.958601,55.015366,-22.447672,-1.796365
56.716516,-17.891762,-16.389745,56.066915,-18.220168,14.320840,55.088172,-22.688047,-1.549577
56.670919,-17.959821,-16.516335,56.143821,-18.034629,14.741102,55.304177,-23.174302,-1.441237
56.551200,-18.338912,-16.620352,56.216911,-17.814840,15.125281,55.483109,-23.337895,-1.682744
56.584744,-18.657421,-16.982276,56.405481,-17.822696,15.106768,55.589251,-23.425687,-1.829433
56.605583,-18.810475,-17.152743,56.548009,-17.848825,15.067450,55.623418,-23.452325,-1.877253
56.587591,-18.837071,-17.203348,56.692837,-17.794181,14.827778,55.785994,-23.501162,-1.298025
56.640113,-18.900491,-17.303893,56.760159,-17.897267,14.666876,55.855298,-23.565502,-1.391168
56.811534,-19.068438,-17.570638,56.921104,-17.991407,14.540554,55.955002,-23.653127,-1.526977
56.857307,-19.141173,-17.692147,57.036678,-18.122563,14.328513,55.987884,-23.679543,-1.572674
56.872324,-19.005905,-17.838542,57.095772,-18.028232,14.135079,56.009283,-23.701337,-1.600728
56.644035,-18.695736,-17.519301,57.114400,-18.053807,14.085864,55.984328,-23.691059,-1.842998
56.645494,-18.694099,-17.514326,57.056590,-17.734937,14.320387,56.018017,-23.559578,-2.247470
56.640772,-18.701229,-17.527370,57.473991,-17.555198,13.588740,56.051620,-23.421882,-2.635978
56.756387,-18.811196,-17.701634,57.271731,-16.962668,13.870380,55.922734,-23.559671,-2.904338
56.770543,-18.789794,-17.662484,57.257402,-16.978411,13.825640,55.920202,-23.557423,-2.900895
56.733005,-18.916523,-17.596523,57.258587,-16.983286,13.837882,55.982239,-23.613429,-2.984902
57.044669,-19.257289,-17.475962,57.281909,-16.953657,13.905166,56.070422,-23.877882,-3.035755
57.401895,-19.557230,-17.668854,57.276290,-17.063391,13.941247,56.200449,-24.180206,-3.142508
57.501564,-19.590700,-17.622576,57.258810,-17.155367,13.927807,56.295365,-24.273876,-3.268066
57.486684,-19.613375,-17.663974,56.751748,-17.838760,12.709627,56.324658,-24.295275,-3.309647
57.467220,-19.642471,-17.719072,56.696723,-17.473860,13.196403,56.036036,-23.854771,-2.986225
57.624619,-20.031899,-17.798676,56.560647,-17.414601,13.245974,56.028607,-23.840733,-2.978898
57.922898,-20.536749,-17.965924,56.826151,-17.583572,12.896450,55.980250,-23.858639,-2.884496
58.179119,-20.705364,-17.941580,56.817265,-17.596698,12.873367,55.979911,-23.975418,-2.828453
58.328657,-20.806658,-18.005517,56.760246,-17.488881,12.967497,55.960913,-23.958540,-2.802625
58.475333,-20.579681,-17.596178,56.791332,-17.752615,12.968026,55.904039,-23.903360,-2.727026
58.765309,-21.077215,-17.484392,56.469049,-17.891616,13.582893,55.841064,-23.935983,-2.034978
58.986007,-21.215678,-17.594768,56.542072,-17.510205,13.749547,56.132589,-24.389472,-2.359666
59.012528,-21.174030,-17.521052,56.207741,-17.002842,14.469927,56.297934,-24.725118,-2.514260
58.929150,-20.970731,-17.271637,56.296482,-16.739840,14.634304,56.464797,-25.056385,-2.672357
59.134435,-20.652625,-16.695355,56.361043,-16.731621,14.948395,56.434583,-25.276327,-2.517007
59.709004,-20.572169,-16.292419,56.479909,-17.167176,15.415438,56.296906,-25.388504,-2.220137
59.823451,-20.436534,-15.950920,56.385188,-17.495830,15.371105,56.267281,-25.343707,-1.906886
59.614612,-20.139111,-15.556554,56.277013,-17.876470,15.306609,56.210255,-25.161823,-1.609651
59.637482,-20.102014,-15.495055,55.645226,-17.755939,15.648341,56.269541,-24.991677,-0.967616
59.643578,-20.093136,-15.476957,55.201818,-17.514228,15.701582,56.165899,-24.630904,-1.233198
59.646567,-20.089068,-15.467599,54.668531,-17.353679,15.600687,56.022376,-24.460309,-1.338830
59.136182,-19.509328,-14.829330,53.707198,-17.177308,15.502746,55.597464,-24.031300,-1.050470
59.064032,-19.052710,-14.798846,52.941117,-16.577610,15.206088,55.064233,-23.907939,-1.550287
58.967064,-17.969797,-14.510896,52.067724,-15.608536,16.042945,54.485875,-23.795148,-1.946127
59.128794,-17.571201,-13.447892,51.454193,-15.190349,16.504623,54.015263,-23.188081,-1.375314
59.146391,-17.124783,-12.651900,51.234378,-14.834595,17.065870,53.637486,-22.660847,-0.931108
59.208131,-18.085064,-13.113348,51.132696,-14.787028,16.739474,53.750463,-22.624024,-0.867150
59.174841,-18.137934,-13.202893,50.538898,-14.590417,16.795331,53.859107,-22.918677,-0.943040
59.280901,-18.118566,-13.152499,49.741879,-14.771610,17.183679,53.721931,-22.982499,-0.688379
58.936650,-18.749767,-12.313251,48.563840,-15.601720,16.638827,53.526036,-22.871056,-0.392732
59.075605,-19.397652,-12.094378,48.754517,-14.844735,16.798257,53.928970,-22.932746,0.046899
60.008035,-20.253823,-13.374111,48.775671,-14.839886,16.130141,54.135671,-22.848449,0.203147
60.338179,-20.060710,-13.418819,47.753981,-15.447224,14.422503,54.123380,-23.310240,-0.422338
60.013184,-19.175084,-12.440955,46.804337,-15.067876,14.186475,53.546044,-22.783536,0.357581
60.083868,-18.779102,-11.750717,46.463115,-13.984391,15.229978,53.609559,-22.429896,0.078199
60.084020,-19.105635,-12.226693,46.238560,-13.690093,15.336867,53.452206,-22.177093,-0.024687
59.957471,-19.015719,-12.085820,46.070065,-13.804877,15.998281,53.241132,-21.975656,0.257193
59.699934,-18.532322,-11.648499,46.270599,-14.163374,16.316295,53.164380,-22.100264,0.434021
60.400886,-19.455111,-11.931302,46.345581,-14.005171,16.371789,53.296671,-22.267878,0.558409
61.008665,-20.357887,-12.376112,46.576864,-14.080700,16.054485,53.439147,-22.395502,0.365025
61.448923,-20.663408,-12.570700,46.808717,-14.306632,15.712349,53.527229,-22.695325,0.630753
61.777033,-20.668115,-12.350607,46.943659,-14.445864,15.493360,53.777145,-23.100534,0.359068
62.103855,-21.155544,-12.415501,46.997924,-14.122050,15.307041,53.906044,-23.218930,0.185237
62.507411,-21.377861,-12.455132,47.025032,-13.913910,15.055554,54.310213,-22.923914,0.734387
62.943364,-21.577953,-12.299410,47.097946,-13.814257,15.230783,54.451512,-22.695043,0.376686
62.893057,-21.790705,-12.268428,47.038738,-14.018847,15.246343,54.470491,-22.651903,0.322939
62.890134,-21.936793,-11.892130,46.985824,-14.526749,15.424836,54.369901,-22.933787,0.336478
62.480986,-21.560323,-11.302997,46.643826,-14.695306,15.623963,54.273127,-23.232023,0.241886
62.178438,-20.967044,-10.894367,46.114997,-14.377073,15.713307,54.265874,-24.301416,-0.045167
62.065334,-20.555167,-10.676218,45.555827,-14.397896,15.969700,53.321418,-22.845070,0.928402
61.934592,-20.584033,-10.360274,45.562595,-14.387796,16.217395,53.217339,-22.020067,1.950951
61.930857,-20.816687,-10.581855,45.700821,-14.287512,16.262304,53.257854,-22.397737,2.050272
62.048183,-20.996420,-11.164965,45.931672,-14.370785,15.845994,53.307673,-22.441189,1.982219
61.734109,-20.600778,-10.886180,45.763836,-14.152418,16.482763,53.233040,-22.371971,2.082596
61.752092,-20.498186,-10.419627,45.720348,-14.067356,16.771188,53.221839,-22.361995,2.097819
62.301844,-20.923668,-10.339528,45.895798,-14.756110,17.037903,53.207026,-22.343302,2.115853
62.750060,-21.553097,-10.525345,46.073951,-14.800136,17.141178,53.294991,-22.609437,2.068250
62.760187,-21.748620,-9.943216,46.096436,-14.894422,17.349415,53.450272,-22.934425,1.929474
62.959095,-22.265096,-10.255910,46.235878,-15.537968,17.259707,53.591312,-23.078768,2.584939
62.767216,-21.831319,-10.010063,46.206633,-15.851462,17.325050,53.491710,-22.993610,2.721634
62.474502,-21.061544,-9.654224,45.844507,-15.544572,17.781714,53.269589,-22.608961,2.952145
62.139804,-20.392796,-9.267566,45.949715,-15.013717,18.534515,53.517414,-22.497654,3.301589
61.982103,-20.703737,-10.000029,46.325300,-15.144995,18.358098,53.670421,-22.620427,3.367315
62.057724,-20.728594,-10.035851,46.714162,-15.699939,18.058344,53.664521,-22.929257,3.225289
61.849888,-20.557589,-9.595355,46.127404,-15.817094,18.490425,53.590869,-23.049875,3.396637
61.612446,-20.370231,-8.956752,45.871368,-15.660375,18.475737,53.366232,-23.048975,3.234752
61.766413,-20.743148,-9.123071,45.641158,-15.794872,18.304373,52.964189,-23.432994,2.165288
61.348478,-20.169522,-8.729920,45.745017,-15.698146,17.878235,52.873332,-23.351886,2.288766
61.254379,-20.318276,-8.991545,45.760015,-15.660138,17.581785,52.721302,-23.103538,2.177318
61.177663,-20.233212,-9.302870,45.745270,-15.426926,17.235576,52.691723,-22.893095,2.146838
61.648034,-20.278419,-9.497270,45.759420,-15.404626,17.265444,52.757648,-22.952785,2.057584
61.831606,-20.466544,-9.698717,45.807385,-15.361736,17.076896,52.980020,-22.593665,2.058405
62.019777,-20.531013,-10.082538,45.869390,-14.728487,16.697483,52.997403,-22.610990,2.035483
61.613347,-20.303994,-9.740997,45.626311,-14.705336,17.025294,52.975002,-22.591023,2.065931
61.897512,-20.813912,-9.935894,45.534097,-14.078989,17.040356,53.077074,-22.682005,1.927193
62.220356,-21.177875,-10.509719,45.532010,-14.008188,16.995867,53.286370,-22.335511,1.397615
62.186263,-21.335856,-10.876038,45.767940,-14.069029,16.497297,53.403972,-22.489061,1.218347
61.573586,-20.880305,-10.561209,45.729715,-14.404058,15.846985,53.213262,-22.434474,0.913302
61.174196,-20.547402,-10.693298,45.397529,-13.891552,15.554231,52.898630,-22.200362,1.194499
61.035404,-20.293256,-11.571869,44.780061,-14.145662,14.368033,52.525797,-22.022308,0.759245
60.152729,-19.423442,-11.593532,43.749730,-13.681438,14.201808,51.617189,-21.306688,0.884548
59.938315,-18.307419,-10.719438,43.072758,-13.229522,15.315025,50.787546,-20.237395,0.773249
59.833803,-17.679300,-9.898120,43.250496,-14.044496,15.919402,50.897005,-20.147811,2.467058
59.790281,-18.274426,-8.893165,43.567311,-12.972949,17.087630,51.279409,-21.143887,1.660802
60.193352,-19.296694,-9.661046,43.745327,-13.795519,16.584891,51.662534,-21.837558,1.278647
59.890455,-19.358975,-9.453933,43.585037,-14.421543,16.966560,51.633106,-23.148120,1.073971
59.911556,-19.520031,-9.175718,43.496068,-14.332041,17.115245,51.461712,-23.037275,1.323102
60.418925,-19.846198,-9.285878,43.689221,-14.864391,16.901305,51.461712,-23.037275,1.323102
60.937626,-19.789456,-9.486773,43.588984,-15.419119,17.281963,51.461712,-23.037275,1.323102
60.931499,-20.084944,-8.749081,43.615480,-15.557962,17.362423,51.403127,-23.068891,1.434845
60.966244,-20.423152,-8.472492,43.663833,-14.941223,17.000917,51.720621,-22.531729,1.744735
61.167135,-20.365051,-8.729923,43.713315,-14.598929,16.786356,52.065921,-22.630148,1.194604
61.178783,-19.864834,-8.602124,43.786359,-14.443972,16.690400,52.065921,-22.630148,1.194604
61.158271,-19.590403,-8.490092,42.816076,-15.321695,15.548001,51.786611,-22.274874,1.798826
61.187442,-19.655209,-8.227052,41.675824,-15.596661,15.120659,51.840459,-22.102609,2.180807
61.196783,-19.502222,-7.948751,41.874953,-14.729199,15.841750,51.661462,-21.740218,2.890540
61.144652,-19.712812,-7.596472,41.487363,-14.520245,15.600490,51.335524,-22.197657,2.839186
60.694880,-19.558244,-7.387036,40.489317,-14.927670,13.669052,51.173235,-22.166646,2.829058
60.833708,-18.306394,-5.097345,39.612570,-14.463943,12.604550,50.713172,-21.711115,2.600456
60.978348,-18.093555,-4.679435,38.966337,-14.049305,11.740175,50.102434,-20.837992,3.036445
61.052486,-17.979166,-4.473739,39.403289,-14.140717,12.489457,49.889624,-21.048418,2.659734
60.898698,-17.402037,-3.879709,39.000001,-13.295928,13.681975,49.738683,-21.381844,2.799129
60.868725,-16.718969,-3.698124,37.526676,-15.740266,11.794596,49.441959,-21.497238,2.818909
60.690266,-16.622455,-2.887308,36.656958,-16.085606,12.297443,49.160354,-21.246343,3.202183
60.470815,-16.662119,-1.261178,36.376270,-15.632568,14.028493,48.868122,-21.528243,3.808254
60.347339,-16.714283,0.092193,36.433227,-15.768024,14.572248,48.651102,-21.675806,4.314124
61.008890,-17.455839,0.277515,36.848129,-16.360194,14.672715,49.030510,-21.922496,5.336337
61.458239,-18.505442,0.775264,36.662961,-17.152049,14.728878,48.909585,-23.159505,6.079319
61.585826,-18.588932,1.392846,36.801324,-17.976698,15.039368,49.128252,-22.888661,6.683976
61.787086,-18.969454,2.103388,37.303537,-17.893052,16.935671,49.285384,-22.941004,7.251474
62.107124,-19.122681,2.512232,37.580801,-18.293752,17.709418,49.558400,-23.382163,7.231974
62.461766,-19.481353,2.843482,37.821670,-18.724585,17.808516,49.882026,-23.001061,8.156157
62.935020,-19.855601,2.994105,37.974488,-19.201927,17.763233,49.693062,-23.192204,7.189874
63.468754,-20.268550,2.983490,37.835493,-19.481568,18.254052,49.525657,-23.315280,6.880451
63.604497,-20.298076,3.201132,37.580173,-19.789153,18.341266,49.409993,-23.142091,7.658808
63.366244,-20.626748,3.131671,37.562757,-19.723265,18.469500,49.476177,-23.150064,7.957827
63.186675,-20.477738,2.915855,37.221853,-19.773854,19.144935,49.409160,-23.182084,7.676910
62.805212,-19.944530,2.704350,36.999094,-19.684165,19.344000,49.241228,-23.029021,7.514387
62.240294,-19.232368,2.668603,36.617117,-19.287478,19.287953,49.032862,-23.014172,7.529460
61.848572,-18.791051,2.469789,36.471400,-18.999578,19.306247,48.834474,-22.715239,7.302158
61.372475,-18.459927,2.334914,36.591952,-18.090370,19.073094,48.644513,-22.526486,7.164542
61.175095,-18.270261,1.730019,36.639068,-17.385907,18.693256,48.465598,-22.237953,6.919997
61.194812,-17.994603,0.517000,36.762243,-16.905946,18.738390,48.337275,-21.945511,6.653536
61.073509,-18.021674,-0.022787,37.389608,-15.832869,20.285121,48.867091,-22.359712,5.559275
60.944060,-18.333086,-2.552172,41.969604,-16.387667,21.841951,49.221074,-22.601819,5.558034
61.618635,-18.638973,-4.116247,44.619257,-20.028293,20.670085,49.866016,-22.624560,6.098381
61.974301,-19.128707,-4.214651,45.195264,-20.853525,21.378803,50.377956,-23.047820,6.211608
62.378780,-19.713925,-4.560078,46.146370,-21.457534,21.384595,51.095693,-23.664877,7.148900
62.644340,-20.280725,-4.780447,46.485969,-21.625751,21.438859,51.435440,-24.154432,6.763420
62.916823,-20.697406,-5.165566,46.812727,-21.614671,21.428260,51.825368,-24.500138,6.232256
63.101957,-21.187149,-5.862592,47.219611,-21.971050,21.318658,52.135314,-24.815884,5.700720
63.016491,-21.375959,-6.064360,48.161272,-21.862846,21.574380,52.470556,-25.014168,5.329640
62.952760,-21.476458,-6.245859,48.388276,-21.710411,22.210547,52.531789,-24.987565,5.211683
63.105550,-21.854102,-6.780565,48.202674,-20.885241,21.375820,52.470001,-24.909094,4.461494
63.436249,-21.188208,-6.463526,48.074464,-20.716548,20.959755,52.258431,-24.626220,4.167421
63.381847,-20.967772,-6.448937,47.951871,-20.236230,20.684037,52.010343,-24.342682,3.864602
63.348106,-20.695821,-6.405786,46.825661,-18.145359,20.705510,51.803967,-23.940392,3.768018
63.351181,-20.609221,-6.436327,46.486998,-16.640659,20.473854,51.584471,-23.551346,3.647515
63.582719,-20.902682,-6.727775,46.044292,-16.463459,19.991260,51.375627,-23.295585,3.307840
63.562006,-20.935623,-6.786752,45.749729,-16.221732,20.120377,51.636540,-22.446462,4.313694
63.273874,-20.708197,-6.352569,45.289929,-16.559375,20.679095,51.505399,-22.450798,4.546206
63.128005,-20.720251,-6.109592,45.488439,-16.791293,20.717627,51.559575,-22.524936,4.812446
62.997659,-20.857531,-6.641198,45.316749,-16.598153,19.943442,51.609472,-23.021128,4.609784
63.022392,-20.884121,-7.434426,45.817541,-17.026087,18.935512,51.699915,-22.947139,3.870097
62.496944,-20.091984,-6.996019,45.648157,-16.941054,18.840285,51.625017,-22.816340,3.386083
62.276909,-19.817279,-6.953670,45.716476,-16.882478,19.019558,51.682124,-22.741223,2.780914
62.580194,-20.193673,-7.589959,45.754228,-16.929316,19.389069,51.863318,-23.005079,3.612753
62.705460,-20.462079,-8.409427,46.125237,-16.687951,19.247694,52.021952,-22.959031,3.766777
62.542415,-20.147509,-9.091625,48.072758,-16.445647,20.024673,51.936042,-22.831114,3.415891
62.542297,-19.564644,-8.596562,48.815065,-17.722174,20.085157,51.967186,-22.850757,3.370328
62.567908,-19.483297,-8.104297,49.303197,-18.027295,19.913810,52.438608,-23.377004,2.771113
62.558980,-19.483499,-7.814301,49.083818,-17.452850,20.334491,52.765516,-23.574525,2.470415
62.932363,-20.152611,-8.369652,49.330716,-17.754351,20.080639,52.782964,-23.625789,2.381542
62.825622,-20.316810,-8.680335,49.559235,-18.099750,20.120066,52.764324,-23.608221,2.406515
62.733964,-20.462219,-8.939744,49.684716,-17.925714,20.427420,52.863330,-23.640048,2.368401
62.610037,-20.470851,-9.064594,50.559556,-18.841398,20.187513,53.200011,-23.582435,2.637010
62.691084,-20.403268,-9.567657,51.225935,-19.239947,20.122019,53.349367,-23.714966,2.433722
62.686122,-20.385542,-9.918136,51.628435,-19.919660,19.681051,53.512553,-23.859852,2.211644
62.492580,-20.128018,-10.228502,51.791882,-20.064991,19.564048,53.595301,-23.755565,2.018756
60.924730,-19.809663,-12.092064,52.191119,-20.435376,19.437879,53.420844,-23.599702,2.255817
59.506312,-17.892766,-10.958138,52.969225,-20.279065,20.509214,53.400908,-23.586371,2.291507
58.924794,-17.183253,-10.664027,53.357676,-20.706254,20.290338,53.377942,-23.410226,2.261925
58.889921,-17.007497,-9.666315,53.809432,-20.943688,20.178629,53.508868,-23.521597,2.081904
59.714714,-17.427716,-10.165368,54.279213,-21.198051,19.884582,53.771723,-23.937113,1.795354
59.650295,-17.944404,-10.863953,54.474533,-21.483953,19.444367,53.952604,-24.105963,1.552456
59.202024,-17.767952,-10.766189,54.568509,-21.725054,19.140513,53.686254,-23.799530,1.887489
59.028186,-17.570431,-11.283786,54.450731,-21.048201,18.956751,53.536613,-23.603453,1.517506
58.784947,-17.565328,-11.522684,54.572098,-20.832693,18.647035,53.551652,-23.614127,1.496002
59.282890,-17.615373,-11.192353,55.196597,-21.251270,18.981015,53.727267,-23.474322,1.121898
59.817507,-18.220452,-11.385972,55.873193,-21.530791,18.984322,54.368836,-23.523323,1.128765
60.170521,-18.640790,-12.334512,57.249477,-22.790612,18.327987,54.868653,-23.940144,1.199892
60.335127,-18.742169,-12.790284,58.422217,-23.719082,17.802471,54.986073,-24.255153,0.361166
60.185470,-18.561587,-12.771636,58.898972,-24.293205,17.405418,54.878416,-24.143758,0.501417
