pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
802.220000,293.960000,518.113117,363.181040,682.860000,318.060000,386.259361,402.016487,732.470000,289.020000,446.030000,356.970000
801.010000,294.060000,518.797700,364.550207,680.800000,318.080000,383.557884,402.016487,732.450000,289.060000,445.710000,358.920000
800.110000,294.070000,513.321032,366.603958,678.440000,318.010000,383.557884,402.691856,731.880000,289.080000,444.200000,360.900000
800.525293,297.490841,509.213531,370.026875,676.420000,317.950000,378.830299,402.691856,732.970000,289.040000,441.250000,360.980000
800.910000,300.930000,507.159781,374.134376,675.080000,320.000000,377.479561,401.341118,733.620000,288.990000,439.120000,361.010000
797.786959,305.705843,499.629362,374.134376,668.529128,320.191500,375.340000,398.980000,732.290000,288.970000,438.262794,362.169701
795.961403,305.705843,502.367696,372.080626,667.390000,321.980000,378.830299,401.341118,733.807399,289.381770,438.262794,362.169701
798.699737,298.403619,502.367696,372.080626,668.870000,321.980000,373.427345,404.042595,732.006414,289.381770,436.750000,362.010000
798.699737,298.403619,498.944779,368.657708,668.010000,320.080000,370.725868,399.990379,730.655675,288.031031,436.236686,359.468224
798.860000,296.010000,496.190000,365.000000,668.170000,316.000000,370.725868,397.288902,730.205429,285.779800,434.400000,356.990000
799.050000,293.990000,496.891028,361.811873,665.550000,309.920000,370.725868,390.535209,730.205429,282.628077,433.080000,353.010000
796.874181,288.363061,498.944779,357.704372,666.819600,307.654959,368.699761,389.859840,729.755183,280.376846,435.160000,349.010000
803.263627,280.148059,498.260195,350.858537,668.410000,305.870000,369.375130,389.184471,731.556168,278.125615,435.780000,346.940000
808.120000,280.010000,497.575612,350.858537,669.790000,305.860000,369.375130,390.535209,731.105922,275.424138,436.660000,344.940000
801.438071,278.322503,496.206445,346.751036,671.210000,307.920000,372.751976,391.210579,732.906906,273.172908,433.535209,346.636208
806.001961,279.235281,492.783527,349.489370,670.290000,309.970000,372.751976,393.912056,732.006414,275.424138,433.535209,346.636208
807.610000,280.990000,492.550000,348.980000,670.290000,311.980000,372.751976,397.964271,730.655675,277.225123,434.370000,348.950000
807.690000,281.030000,492.010000,348.970000,669.630000,313.990000,372.751976,397.964271,730.655675,276.774877,433.535209,350.013054
807.940000,281.030000,490.910000,348.990000,668.990000,314.020000,374.102715,397.964271,730.655675,276.774877,432.184471,350.013054
807.890000,281.050000,488.370000,348.990000,666.820000,313.980000,367.349022,398.639641,730.655675,276.774877,426.106148,345.960838
803.240000,279.020000,487.306859,348.804787,665.520000,311.950000,366.673653,396.613533,730.655675,276.774877,426.106148,345.960838
800.010000,279.030000,486.622276,348.120203,662.830700,314.493072,364.647545,394.587425,728.854691,276.324631,424.610000,345.960000
797.170000,279.030000,474.984356,348.120203,659.411643,311.643858,359.244591,390.535209,727.503952,275.874385,422.570000,344.060000
794.400000,275.060000,475.668940,347.435620,660.230000,312.000000,354.517006,387.833732,726.603460,274.973892,420.830000,342.090000
795.961403,274.671391,473.615189,342.643535,659.900000,310.030000,355.192375,387.833732,724.802475,274.073400,419.540000,340.010000
797.110000,274.950000,472.246022,342.643535,659.900000,309.920000,355.910000,387.820000,724.352229,273.623154,420.470000,339.980000
797.990000,271.040000,474.299773,342.643535,659.981486,306.515273,355.867745,383.781517,724.352229,273.623154,419.120000,339.980000
798.800000,270.860000,474.299773,340.589785,659.960000,304.810000,355.960000,381.830000,724.352229,267.769953,417.410000,338.110000
795.048625,270.107501,472.246022,336.482284,658.090000,303.000000,355.980000,381.880000,724.352229,266.869461,416.510000,336.090000
792.070000,268.070000,471.520000,333.970000,659.411643,302.526373,355.867745,381.080040,723.001491,266.419215,418.560000,334.000000
794.520000,266.030000,480.461024,334.428533,659.411643,306.515273,356.400000,380.960000,722.100998,266.419215,424.050000,331.990000
799.612515,255.503053,477.038107,325.528948,661.870000,309.010000,356.760000,380.980000,722.100998,268.220200,425.430778,341.908623
803.730000,256.000000,477.722690,322.790614,661.691015,305.945430,356.090000,381.060000,725.252721,267.319707,424.755409,337.181038
799.612515,255.503053,476.353523,322.790614,661.710000,306.000000,358.620000,382.940000,725.252721,267.319707,425.070000,334.990000
797.760000,256.040000,474.880000,322.810000,659.330000,306.000000,358.550000,384.950000,725.252721,267.319707,423.404671,336.505669
796.070000,255.920000,476.353523,322.790614,658.620000,307.950000,358.970000,387.010000,723.901983,266.869461,422.280000,338.990000
799.612515,255.503053,478.407274,323.475197,658.920000,309.970000,359.330000,387.000000,722.551244,268.220200,423.420000,339.050000
801.760000,252.010000,482.514775,318.683113,662.260857,305.945430,359.244591,384.456886,722.551244,268.220200,423.780000,337.060000
800.525293,248.200829,485.253109,314.575612,663.300000,302.040000,352.490898,380.404671,725.252721,266.869461,423.930000,335.070000
800.810000,244.050000,489.360610,309.783527,663.400543,296.827945,349.789421,374.326347,726.603460,261.466507,422.740000,331.070000
800.525293,247.288051,485.937692,308.414360,663.970386,291.699360,347.087944,370.274132,722.551244,259.215276,421.980000,327.060000
800.960000,245.090000,484.340000,304.030000,666.360000,291.950000,347.763314,369.598762,722.551244,257.414291,422.729301,328.401238
801.020000,243.070000,485.253109,306.360610,665.560000,288.020000,350.464791,368.248024,724.352229,255.613307,423.380000,326.060000
801.610000,241.090000,486.150000,304.050000,668.350000,285.930000,350.464791,364.871178,724.352229,255.613307,424.470000,323.990000
800.525293,239.985827,487.306859,303.622276,668.540000,286.010000,350.464791,363.520439,725.252721,254.262568,424.640000,323.930000
799.730000,243.990000,486.960000,306.070000,667.450000,285.950000,351.230000,363.830000,723.901983,253.812322,424.880000,323.910000
799.170000,244.050000,486.720000,306.050000,664.070000,288.030000,351.810000,363.970000,723.901983,254.262568,424.770000,323.990000
799.940000,242.020000,487.170000,305.980000,665.240000,285.920000,351.630000,364.000000,723.960000,254.040000,424.930000,323.990000
800.550000,242.130000,487.470000,304.000000,665.550000,286.000000,351.300000,362.060000,724.850000,252.000000,425.430778,321.647545
801.120000,242.030000,481.830191,306.360610,664.260000,282.010000,350.730000,360.100000,726.060000,249.950000,426.070000,319.980000
801.180000,242.130000,481.830191,306.360610,664.130000,284.030000,352.490898,361.494331,725.270000,251.990000,426.520000,321.930000
801.060000,237.990000,477.722690,305.676026,665.900000,287.960000,352.350000,363.010000,725.200000,251.910000,427.090000,322.060000
800.660000,237.970000,477.722690,305.676026,665.260000,290.050000,352.490000,364.990000,724.290000,254.010000,427.910000,321.980000
798.720000,239.980000,473.615189,307.729777,658.841801,290.559674,352.440000,367.010000,723.430000,253.980000,429.060000,320.030000
796.530000,240.040000,466.769354,307.045193,657.890000,291.000000,347.763314,366.897285,723.170000,251.940000,420.027824,326.375130
793.980000,243.980000,462.661853,308.414360,656.620000,291.060000,347.910000,368.950000,721.920000,253.940000,419.352455,326.375130
791.880000,246.090000,459.290000,307.890000,654.320000,292.960000,347.100000,370.940000,719.780000,255.990000,418.677086,326.375130
790.600000,243.960000,455.131435,307.729777,652.180000,293.100000,345.840000,371.100000,717.520000,256.040000,417.160000,326.090000
792.310291,236.334715,448.285600,300.883942,653.143372,289.989831,344.970000,369.180000,716.310000,254.060000,417.326347,323.673653
792.210000,235.990000,457.185185,300.883942,651.570000,285.970000,343.580000,363.060000,716.200000,252.040000,417.340000,322.000000
792.010000,239.960000,462.661853,308.414360,654.283058,287.710460,347.763314,366.897285,717.280000,252.010000,416.650978,321.647545
792.050000,243.920000,465.400187,311.152694,654.090000,288.040000,347.087944,366.221916,718.610000,251.920000,418.677086,320.972176
792.420000,243.980000,465.400187,311.837278,654.283058,287.710460,348.438683,364.871178,720.000000,253.990000,421.340000,320.890000
794.135847,242.724161,471.561439,314.575612,654.530000,288.080000,348.580000,364.910000,720.730000,256.100000,424.000000,320.950000
795.961403,242.724161,472.930606,315.944779,655.422744,288.850146,348.438683,368.923393,722.010000,255.970000,427.450000,320.930000
797.600000,245.030000,472.930606,319.367696,654.020000,289.030000,348.438683,370.274132,722.560000,257.980000,422.729301,326.375130
798.440000,250.950000,472.246022,322.790614,655.992586,293.408888,348.140000,372.040000,723.040000,260.000000,422.620000,330.090000
798.640000,251.170000,472.930606,324.159781,658.900000,296.980000,351.040000,375.920000,724.010000,262.010000,422.053932,327.050499
795.820000,249.070000,467.453938,323.475197,656.562429,299.107316,351.950000,376.070000,724.310000,262.040000,420.630000,326.930000
794.020000,251.000000,462.661853,324.159781,653.713215,301.386688,349.580000,376.150000,721.650752,261.916753,418.280000,326.930000
791.740000,248.990000,458.554352,324.159781,648.014787,303.096216,347.130000,376.050000,719.590000,262.040000,415.420000,327.090000
789.740000,243.100000,454.446851,317.313946,645.165573,301.956530,347.370000,375.980000,717.080000,260.020000,413.110000,325.110000
787.020000,237.070000,447.601016,313.206445,645.840000,300.030000,346.870000,376.050000,715.410000,257.980000,411.430000,323.150000
795.961403,242.724161,440.755181,315.260195,645.990000,303.950000,349.450000,376.030000,714.700000,257.970000,412.598762,331.102715
791.397513,247.288051,440.070598,321.421447,644.020000,305.970000,351.140160,384.456886,713.890000,259.970000,411.923393,331.102715
788.900000,251.020000,436.647680,324.844364,640.630000,307.880000,351.140160,384.456886,712.910000,261.940000,411.280000,333.000000
785.008067,252.764719,431.171012,323.475197,637.010000,310.050000,349.730000,384.050000,711.800000,261.990000,406.520439,331.778084
790.460000,255.030000,427.063511,320.052280,634.200000,312.160000,348.500000,384.030000,710.520000,261.990000,404.830000,331.990000
780.444177,249.113607,424.325177,322.106030,631.460000,314.000000,350.464791,391.885948,709.150000,261.920000,405.830000,332.000000
774.967509,250.939163,424.325177,324.159781,636.617931,309.364487,351.140160,390.535209,708.290000,263.810000,406.710000,333.930000
771.316397,254.590275,423.640594,329.636449,634.908402,317.912129,351.750000,392.990000,706.210000,267.960000,407.900000,335.980000
771.316397,254.590275,421.586843,331.005616,635.830000,320.010000,351.000000,395.010000,703.890000,270.040000,404.030000,338.020000
770.320000,254.970000,418.163926,331.005616,633.750000,320.040000,350.370000,397.030000,703.040000,270.040000,401.250000,340.020000
769.700000,256.970000,418.163926,331.005616,633.060000,320.010000,349.890000,399.020000,701.860000,272.000000,400.840000,342.010000
771.316397,263.718055,416.110175,340.589785,633.768717,322.470872,351.090000,400.980000,702.740413,273.172908,401.792854,350.688423
769.490841,265.543611,416.110175,342.643535,636.617931,325.320086,351.010000,404.980000,703.550000,275.000000,402.468224,350.688423
767.920000,265.940000,413.371841,342.643535,633.198874,324.750243,349.114052,403.367225,703.330000,276.980000,401.792854,355.416008
765.610000,265.870000,410.633507,342.643535,630.349660,317.342286,347.087944,403.367225,697.787705,275.874385,401.117485,352.714531
764.080000,266.000000,409.948924,341.274368,628.450000,316.900000,346.412575,402.691856,697.260000,276.000000,399.766746,352.714531
762.820000,268.050000,411.940000,340.910000,631.489346,324.750243,346.010000,402.930000,698.720000,278.000000,401.117485,351.363792
766.752507,263.718055,411.318091,339.905201,632.629031,325.889929,346.160000,403.010000,700.080000,278.060000,401.610000,350.940000
766.752507,263.718055,412.002674,339.220618,633.198874,322.470872,346.160000,402.940000,697.787705,276.324631,397.150000,348.980000
766.770000,263.890000,408.579757,339.220618,628.070289,317.342286,347.087944,402.691856,695.870000,276.020000,393.980000,348.950000
765.810000,265.950000,409.030000,338.970000,626.220000,319.020000,346.412575,401.341118,695.170000,275.970000,394.740000,349.000000
765.839729,260.979721,409.948924,333.743950,631.690000,320.960000,346.020000,400.960000,696.250000,275.990000,394.950000,348.990000
765.460000,257.000000,405.841423,331.690199,628.070289,317.342286,346.412575,401.341118,696.190000,273.940000,393.730000,347.010000
764.690000,251.040000,403.787672,326.213531,626.360760,317.342286,344.386467,402.691856,695.750000,271.910000,393.020000,344.980000
763.740000,245.030000,398.995588,315.944779,626.630000,316.980000,343.711098,402.691856,694.940000,271.980000,391.770000,342.970000
759.450283,239.985827,393.518920,310.468111,626.940000,315.040000,343.035729,402.016487,694.040000,268.020000,390.320000,339.040000
755.799171,239.985827,393.518920,311.837278,626.630000,315.030000,341.684990,398.639641,693.150000,265.940000,387.610100,343.259361
750.322503,244.549717,394.312475,323.555823,624.940000,314.980000,341.009621,399.990379,691.930000,267.930000,387.610100,343.259361
753.973615,253.677497,395.225253,322.643045,624.081389,320.761343,341.009621,399.990379,691.060000,271.980000,389.670000,344.940000
758.537505,251.851941,394.810000,322.930000,624.250000,321.060000,339.110000,397.990000,690.760000,274.090000,388.640000,346.940000
756.790000,254.050000,393.330000,324.990000,623.710000,319.030000,338.550000,397.960000,689.920000,274.070000,387.720000,347.000000
755.750000,256.090000,393.280000,327.070000,624.120000,318.970000,339.890000,397.980000,689.590000,274.050000,387.790000,347.010000
759.450283,258.241387,396.138031,331.770825,623.320000,319.000000,341.009621,400.665748,690.000000,273.980000,388.570000,348.970000
761.800000,258.080000,401.614699,332.683603,624.651232,324.750243,343.240000,402.980000,692.300000,275.960000,390.780000,351.010000
765.810000,256.020000,404.353033,332.683603,625.221075,325.889929,344.930000,404.990000,694.370000,276.050000,392.190000,351.000000
768.940000,257.950000,406.178589,331.770825,624.910000,326.060000,338.983513,404.717964,695.980000,275.940000,390.311577,348.662315
771.890000,260.010000,408.420000,331.870000,625.960000,326.080000,338.590000,405.000000,697.980000,277.930000,393.688423,350.013054
764.014173,260.979721,413.480813,338.160271,628.090000,325.950000,337.570000,403.040000,699.590000,280.000000,396.110000,350.050000
765.090000,262.990000,418.957481,338.160271,628.020000,322.110000,336.390000,401.050000,701.110000,279.980000,399.000000,349.990000
770.403619,257.328609,428.998039,331.770825,634.230000,319.900000,336.380000,398.910000,704.310000,280.030000,400.860000,350.000000
776.793065,253.677497,429.910817,328.119713,641.980000,316.060000,341.009621,393.912056,710.510000,273.990000,405.845070,345.285469
783.182511,249.113607,436.300263,322.643045,646.305259,307.085116,343.035729,383.781517,714.810000,268.020000,408.080000,341.050000
788.659179,245.462495,442.689709,320.817489,654.852901,292.269203,343.035729,372.300239,718.860000,261.970000,418.677086,336.505669
799.612515,240.898605,462.770825,305.300263,660.551329,282.581875,352.490898,363.520439,725.090000,255.990000,426.106148,327.050499
808.950000,231.070000,475.549717,288.870259,678.216456,272.324704,357.218483,347.986946,733.050000,248.010000,432.184471,319.621437
808.740295,225.381379,487.415831,286.131925,682.205356,267.765962,359.244591,343.934731,740.160000,239.990000,437.587425,314.218483
811.478629,218.991933,487.415831,283.393591,687.333941,263.777062,362.621437,343.259361,742.812322,238.503952,439.613533,310.166268
814.216963,210.776931,485.590275,270.614699,688.473627,266.626276,365.998284,345.285469,746.000000,236.940000,442.315010,308.140160
813.304185,195.259705,490.154165,256.923029,692.462526,264.916748,364.647545,339.207146,748.980000,232.960000,444.341118,302.737206
813.304185,194.346927,494.718055,252.359139,690.752998,253.519891,358.569222,329.076607,745.513799,222.745336,445.016487,297.334252
811.478629,189.783037,494.718055,246.882471,687.333941,247.251620,354.560000,320.920000,743.670000,218.870000,445.691856,291.931298
808.740295,187.957481,489.241387,246.882471,687.333941,242.123035,355.192375,318.946068,741.960000,216.910000,439.613533,285.177605
805.089183,192.521371,483.764719,250.533583,691.892684,236.994450,353.166268,314.218483,740.400000,216.960000,438.262794,285.177605
806.001961,192.521371,483.764719,250.533583,691.892684,234.715079,352.490898,308.815529,739.660000,216.960000,437.587425,285.177605
807.827517,186.131925,489.241387,247.795249,693.602212,229.016650,351.815529,300.711098,739.510000,213.070000,435.561317,283.151497
806.914739,185.219147,490.154165,244.144137,693.602212,222.178537,350.670000,292.950000,739.050000,205.070000,435.561317,281.800759
806.970000,186.960000,486.503053,245.969693,694.172055,214.200737,351.140160,295.308144,736.508876,205.185735,434.885948,277.748543
807.827517,186.131925,486.503053,245.969693,700.440326,214.200737,354.517006,292.606667,737.970000,204.940000,434.885948,277.748543
809.520000,186.000000,489.241387,248.708027,702.719697,215.340423,354.517006,292.606667,739.730000,205.000000,434.885948,273.696328
808.740295,187.957481,499.281945,246.882471,704.999068,215.910266,354.517006,292.606667,742.030000,204.940000,440.089661,274.520514
813.304185,187.957481,513.886393,245.969693,708.418125,213.061052,356.543114,287.203713,744.010000,207.000000,448.494256,270.318217
819.693631,191.608593,524.839729,246.882471,708.987968,213.061052,361.270699,285.177605,746.240000,209.030000,450.295241,270.918545
822.431965,200.736373,526.665285,258.748585,711.837182,212.491209,361.946068,284.502236,748.070000,211.040000,453.090000,270.270000
822.431965,201.649151,534.880287,261.486919,715.390000,212.020000,371.401238,282.476128,750.280000,211.000000,456.898851,270.318217
822.431965,207.125819,542.182511,272.440255,719.120000,212.040000,373.427345,281.125389,752.080000,212.930000,465.303446,275.721171
823.430000,209.030000,551.310291,269.701921,720.290000,212.010000,378.154930,277.748543,756.319707,209.688197,472.870000,269.980000
824.270000,207.090000,563.176405,266.050809,722.860000,212.030000,385.583992,275.047066,760.010000,207.950000,476.709683,271.518873
826.830000,207.020000,555.874181,269.701921,746.027751,206.792781,394.363792,281.800759,763.990000,207.980000,479.711324,271.518873
829.640000,211.030000,549.484735,277.004145,746.597594,206.792781,398.416008,281.800759,767.670000,208.050000,479.711324,271.518873
832.090000,216.960000,554.961403,277.004145,750.460000,208.960000,399.091377,281.800759,770.277339,211.038936,480.280000,273.630000
835.010000,221.110000,558.612515,281.568035,751.320000,210.980000,399.766746,281.800759,772.130000,214.950000,488.716247,284.125766
838.040000,222.990000,568.653073,281.568035,752.890000,213.000000,401.792854,286.528344,774.150000,220.970000,490.517232,288.328064
841.030000,223.090000,576.868075,282.480813,759.134135,207.362624,407.195808,281.125389,778.140000,226.970000,500.122484,298.533644
843.760000,222.980000,589.646967,284.306369,762.700000,203.020000,414.624870,279.099282,782.433985,229.048783,495.319858,296.132331
844.338637,229.945269,591.472523,284.306369,763.850000,198.980000,417.326347,273.020958,782.884231,229.949275,498.321499,294.331346
850.740000,234.080000,591.472523,279.742479,763.070000,195.030000,408.546547,276.397805,784.130000,230.060000,499.890000,291.960000
847.989749,225.381379,589.646967,273.353033,755.715079,199.954667,406.520439,273.020958,785.070000,228.050000,500.570000,289.950000
847.680000,220.910000,586.908633,272.440255,767.111935,198.245139,408.546547,271.670220,786.280000,226.060000,499.940000,288.000000
848.890000,218.930000,586.908633,271.527477,774.370000,189.990000,413.949501,266.267266,787.280000,222.040000,506.125766,284.125766
849.520000,221.000000,599.687525,271.527477,772.810363,183.999068,420.703194,258.162835,788.230000,217.990000,512.129048,278.722812
849.710000,224.910000,601.513081,277.004145,776.799263,190.267339,433.535209,253.435250,789.190000,215.950000,513.329705,278.722812
849.900000,228.900000,604.251415,280.655257,780.788162,194.256239,436.236686,267.618004,790.730000,217.940000,514.530361,278.122484
849.820000,236.900000,596.036413,286.131925,783.067534,199.954667,436.236686,268.293374,790.538416,223.645829,513.930033,282.925110
846.164193,241.811383,588.734189,294.346927,786.630000,205.990000,435.561317,277.073174,791.130000,227.980000,513.480000,284.970000
847.076971,248.200829,586.908633,301.649151,782.497691,211.921366,426.106148,290.580559,788.737432,228.148290,511.810000,288.910000
846.900000,253.990000,579.606409,310.776931,778.800000,218.000000,415.300239,302.061837,787.386693,234.451737,505.525438,296.732659
846.790000,261.860000,575.955297,320.817489,773.180000,224.000000,407.195808,310.841637,785.140000,241.950000,497.721171,309.939880
846.164193,271.933057,570.478629,331.770825,745.457908,254.089734,402.468224,324.349022,782.530000,250.010000,495.319858,320.145460
847.076971,276.496947,565.914739,343.636939,731.781680,260.358005,397.065269,332.453453,779.500000,256.050000,490.517232,327.949727
840.687525,289.275839,551.310291,350.939163,729.502309,268.335805,393.013054,341.233254,776.580785,261.916753,488.115919,329.750712
840.687525,289.275839,554.961403,354.590275,727.792781,270.045333,389.420000,340.990000,774.520000,264.030000,480.911980,333.953009
840.210000,287.010000,543.095289,348.200829,724.943567,268.335805,391.662315,341.908623,775.230047,262.366999,479.711324,334.553337
846.164193,278.322503,554.048625,342.724161,726.653095,263.207219,395.039162,333.128822,775.800000,258.040000,482.112637,326.749070
845.251415,272.845835,563.176405,337.247493,729.010000,258.990000,397.900000,325.070000,776.580000,254.020000,485.114278,322.546773
844.338637,270.107501,569.565851,331.770825,730.920000,255.010000,395.714531,317.595329,777.050000,250.030000,487.515591,320.745788
843.425859,269.194723,561.350849,335.421937,735.200737,238.134135,395.714531,311.517006,775.230047,252.911830,486.915263,317.143819
843.320000,267.050000,561.350849,335.421937,735.200737,230.726179,389.636208,308.815529,773.750000,253.030000,485.560000,316.990000
843.590000,265.000000,553.135847,335.421937,733.491209,227.307122,382.882515,304.763314,772.400000,251.040000,483.480000,314.990000
843.940000,263.010000,549.484735,325.381379,731.781680,234.715079,382.820000,301.020000,771.630000,250.940000,481.990000,315.000000
846.164193,260.979721,541.269733,329.032491,730.641995,241.553192,386.934731,322.322914,771.180000,250.990000,480.090000,314.920000
843.425859,267.369167,537.618621,329.032491,727.222938,248.391306,384.908623,325.024391,771.040000,251.000000,477.310011,318.944803
841.770000,271.100000,533.150000,330.960000,723.970000,254.120000,382.882515,331.778084,772.078323,252.911830,473.708042,324.347757
839.810000,275.000000,537.618621,338.160271,724.373724,254.659577,378.154930,333.804192,770.680000,254.930000,471.907057,327.349399
837.670000,279.010000,527.578063,349.113607,719.245139,254.089734,375.453453,329.751976,768.000000,257.010000,471.907057,330.351040
834.298079,282.886393,527.578063,349.113607,715.200000,253.930000,372.751976,329.076607,765.860000,259.040000,467.704759,331.551696
831.390000,283.070000,528.710000,349.050000,713.546710,253.519891,370.050499,331.778084,763.910000,259.020000,464.102790,331.551696
834.298079,282.886393,526.760000,346.980000,711.837182,256.938948,370.050499,333.128822,762.240000,259.000000,464.102790,331.551696
834.930000,281.020000,524.690000,344.940000,709.710000,259.040000,368.699761,337.856407,761.060000,258.980000,463.502462,329.150383
831.695741,277.827591,517.537505,345.462495,707.330000,260.970000,366.673653,339.882515,759.450000,259.000000,461.101149,332.152024
828.044629,280.261666,512.973615,345.462495,702.149854,270.045333,367.349022,352.714531,759.021184,266.419215,460.114807,339.312181
827.436110,285.129815,508.200000,348.970000,698.730797,283.151718,368.699761,363.520439,757.740000,270.040000,457.980306,340.913056
824.393517,291.215002,503.240000,353.000000,692.462526,283.721560,368.024391,364.195808,756.220000,272.050000,455.670000,340.990000
822.210000,293.140000,506.584169,360.066943,691.322841,279.732661,361.946068,353.389900,754.740000,272.030000,451.980000,341.000000
822.567961,292.432039,509.322503,360.066943,691.322841,279.162818,367.349022,357.442116,753.230000,270.020000,449.442305,343.047556
822.567961,291.215002,516.624727,355.503053,692.462526,282.581875,368.024391,366.221916,755.869461,271.822169,457.446681,343.047556
823.090000,289.030000,520.275839,355.503053,693.030000,285.090000,373.427345,369.598762,757.260000,273.990000,458.513931,346.249307
824.393517,291.823521,507.496947,363.718055,693.160000,287.000000,372.076607,372.300239,755.930000,275.990000,460.840000,346.000000
822.567961,294.866114,502.933057,360.979721,683.345041,296.258102,372.200000,374.120000,754.680000,276.000000,455.312181,348.383807
823.784998,289.389446,495.630833,359.154165,684.484727,297.397788,371.401238,377.703194,754.020000,273.970000,453.177680,347.316557
823.840000,286.990000,498.369167,357.328609,685.624413,297.967631,374.102715,380.404671,752.940000,271.960000,450.509555,346.782932
818.916849,293.040558,500.194723,357.328609,685.624413,297.967631,372.751976,380.404671,752.000000,273.860000,451.043180,345.182057
817.699811,298.517226,497.456389,366.456389,683.460000,302.000000,374.778084,384.456886,750.790000,277.970000,450.509555,350.518308
815.790000,304.890000,491.066943,376.496947,678.216456,303.096216,372.751976,391.885948,743.712814,284.879308,449.800000,354.940000
809.180550,302.776857,470.985827,376.496947,672.518028,305.945430,366.673653,392.561317,739.660599,288.481277,444.106054,359.589934
804.110000,299.010000,470.073049,371.933057,663.970386,307.654959,361.270699,387.833732,734.257645,288.031031,437.702553,359.589934
797.010177,307.036487,469.160271,381.060837,662.830700,306.515273,355.867745,393.236686,730.270000,290.010000,435.530000,362.030000
795.793139,309.470562,468.247493,386.537505,658.050000,308.950000,355.867745,393.912056,729.755183,295.234970,434.420000,367.920000
788.490915,317.989823,468.247493,392.926951,654.090000,310.990000,353.841637,400.665748,727.200000,298.990000,433.020000,372.040000
793.967583,308.862043,458.206935,379.235281,649.930000,311.020000,349.789421,397.288902,728.854691,294.784724,424.895550,367.594311
796.401658,297.908707,449.079155,368.281945,651.433844,309.934330,347.763314,394.587425,728.404445,288.481277,420.626550,361.190810
798.835733,291.215002,446.340821,360.979721,650.970000,307.980000,343.035729,387.158363,727.820000,282.060000,416.891174,356.388184
797.010177,281.478703,442.050000,352.990000,641.746516,301.386688,339.860000,380.960000,723.451737,278.125615,416.891174,350.518308
796.040000,272.950000,447.253599,341.811383,641.746516,295.118417,338.120000,374.960000,722.551244,272.722661,414.980000,343.040000
792.750546,249.835733,443.602487,319.904711,639.820000,288.930000,336.282036,366.897285,725.252721,262.366999,413.155798,328.106054
795.184621,240.707953,443.602487,302.561929,641.746516,281.442189,334.100000,358.990000,721.650752,250.660599,414.120172,322.198168
800.661289,236.448322,446.340821,289.783037,646.875101,277.453290,335.606667,359.468224,724.802475,247.959122,416.017506,320.300835
802.020000,236.000000,449.079155,297.085261,650.900000,272.980000,336.282036,352.714531,726.010000,248.070000,418.030000,317.900000
802.620000,233.980000,446.340821,297.998039,650.864001,269.475490,334.931298,346.636208,726.760000,246.020000,415.543172,309.391166
801.960000,224.110000,442.689709,276.091367,651.780000,265.120000,328.852974,343.934731,724.802475,240.304937,411.274171,308.442499
792.750546,207.239426,440.864153,265.138031,650.294158,260.927848,326.151497,337.856407,724.802475,235.352229,412.222838,304.647832
787.882397,196.286090,449.580000,253.030000,644.595730,255.799263,323.020000,333.860000,723.590000,230.900000,412.222838,299.904498
786.056841,192.634978,430.823595,257.835807,642.316359,256.369105,322.670000,331.900000,723.001491,228.148290,413.030000,295.960000
783.100000,185.000000,425.346927,253.271917,641.746516,260.358005,325.476128,337.856407,722.140000,225.990000,413.750000,293.970000
780.270000,177.080000,425.346927,245.056915,642.040000,263.910000,328.050000,341.990000,720.990000,226.000000,413.750000,293.990000
773.046664,176.235306,416.219147,243.231359,641.746516,264.916748,328.852974,340.557884,713.096075,223.645829,413.190000,292.060000
769.801231,172.178515,415.306369,239.580247,638.327459,266.056433,328.810000,340.910000,713.096075,222.745336,412.520000,290.000000
764.121724,169.744440,414.393591,237.754691,633.930000,266.070000,326.410000,340.990000,711.320000,222.920000,401.787503,291.366496
758.442216,177.046664,399.789143,246.882471,620.662332,264.916748,324.125389,343.934731,705.460000,226.970000,398.150000,292.940000
752.060000,181.030000,386.097473,256.010251,611.544847,264.916748,318.722435,344.610100,697.690000,230.950000,381.391166,300.853165
744.540000,185.000000,373.318581,258.748585,604.723203,276.746737,309.267266,354.740639,688.520000,234.980000,367.350000,307.010000
728.421962,181.103455,351.411909,261.486919,597.020000,288.930000,307.241158,368.923393,672.895569,237.897210,354.828495,312.237167
700.024424,184.348888,324.028569,263.312475,588.900000,301.000000,301.162835,381.755409,659.130000,240.040000,344.393160,315.083167
665.136020,187.594321,303.034675,263.312475,560.148832,300.553503,282.252495,382.430778,630.272265,244.500821,327.317157,315.557501
659.456513,181.914813,297.558007,257.835807,542.420389,290.929491,267.394372,372.300239,621.267341,239.698195,321.150822,313.660167
647.980000,177.940000,285.691893,252.359139,535.835539,287.890329,260.640679,372.300239,607.860000,237.960000,311.664154,310.814166
636.738483,178.669380,279.302447,255.097473,520.133204,285.864222,252.536248,370.274132,596.810000,236.030000,301.228819,308.916833
631.870333,173.801231,273.825779,252.359139,517.600569,285.357695,250.990000,367.990000,590.050273,225.290317,295.536818,298.955831
630.247617,161.630858,275.651335,236.841913,514.054880,255.979132,248.484032,343.259361,584.647319,209.681783,296.485485,290.892163
