pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
749.890000,251.880000,381.911305,328.278793,616.380000,299.980000,333.458759,386.909046,682.880000,242.900000,370.209338,326.764978
744.106030,252.019789,378.545671,331.644427,615.127654,295.386688,331.210067,382.786444,681.490655,246.318216,374.576863,329.884638
744.106030,249.281455,376.141647,327.797988,612.848282,293.677159,327.837030,379.788188,679.610000,246.090000,374.576863,329.884638
743.310000,245.040000,372.295208,321.066720,611.850000,293.950000,327.462248,379.413406,678.170000,244.100000,372.705067,326.764978
742.810000,237.030000,367.967964,314.816256,614.720000,294.000000,327.462248,379.413406,678.010000,242.110000,368.961474,324.269249
737.260195,232.166867,362.679110,317.220281,614.740000,293.980000,327.462248,379.413406,678.070000,239.980000,368.337542,323.021385
735.070000,231.900000,363.159915,317.220281,612.420000,293.980000,327.462248,380.162970,676.970000,237.980000,365.841814,319.901725
734.070000,231.950000,361.717501,317.220281,610.990000,293.970000,327.462248,380.162970,673.058061,243.788438,365.841814,319.901725
733.580000,231.980000,361.717501,312.412232,609.720000,293.970000,327.462248,380.162970,672.810000,244.030000,366.080000,318.050000
734.250000,230.010000,361.717501,311.931427,610.410000,293.980000,327.462248,380.162970,674.100000,244.060000,364.960000,316.050000
734.770000,228.010000,358.351866,309.527403,609.760000,294.010000,327.462248,379.788188,674.010000,242.030000,365.841814,318.653861
734.650000,228.090000,358.351866,313.854647,609.520000,293.980000,325.963120,377.539497,673.890000,241.950000,365.841814,318.653861
734.780000,230.190000,358.351866,313.854647,609.060000,294.010000,325.963120,377.539497,673.920000,242.000000,365.841814,318.653861
735.710000,230.060000,359.313476,313.854647,610.280000,293.980000,325.963120,377.539497,674.210000,242.000000,365.841814,318.653861
736.050000,229.930000,362.198305,312.412232,609.340000,292.020000,325.963120,377.539497,674.250000,242.000000,368.337542,316.158132
738.950000,227.980000,364.602330,309.527403,612.848282,291.397788,325.213556,375.665587,676.660000,242.020000,370.960000,314.020000
740.830000,224.190000,363.159915,307.123378,614.160000,291.050000,325.213556,374.541241,678.620000,240.050000,367.713610,313.662404
742.052280,221.213531,364.121525,306.642573,611.708597,288.548574,325.588338,373.791677,677.050000,238.060000,365.440000,312.060000
740.790000,220.890000,363.159915,306.642573,609.700000,286.970000,325.588338,371.917767,675.230000,238.000000,366.465746,309.918811
740.660000,220.920000,360.275086,306.642573,608.510000,288.970000,325.588338,371.542985,674.930000,238.010000,365.780000,309.970000
740.650000,220.990000,357.390257,305.200159,608.660000,290.970000,325.213556,374.541241,675.510000,237.990000,364.980000,310.010000
740.950000,221.020000,358.351866,305.680964,608.240000,292.990000,324.089210,376.040369,675.840000,238.010000,364.130000,310.000000
739.910000,222.960000,358.351866,307.123378,608.040000,291.010000,322.590082,371.542985,674.570000,239.970000,364.010000,311.960000
739.810000,222.970000,358.832671,307.604183,608.250000,290.900000,321.840518,374.166459,673.990000,240.030000,364.200000,312.040000
739.950000,220.950000,359.313476,307.123378,607.790000,290.930000,321.840518,373.791677,673.840000,240.020000,365.190000,312.040000
739.450000,220.960000,359.313476,303.276939,606.960000,290.950000,321.840518,371.542985,674.160000,239.990000,364.990000,310.000000
737.110000,221.030000,358.351866,302.796134,605.780000,289.040000,321.840518,370.418639,672.850000,238.030000,363.170000,307.990000
736.570000,219.000000,356.428647,302.796134,607.719697,287.978731,321.840518,370.418639,672.470000,236.000000,362.150000,305.980000
738.120000,216.930000,356.428647,302.796134,608.510000,287.980000,321.465736,370.418639,672.820000,235.970000,361.740000,307.960000
737.720000,218.910000,356.428647,302.315330,606.670000,288.050000,321.465736,370.418639,672.580000,236.030000,362.190000,308.030000
737.944779,217.106030,356.428647,301.834525,607.160000,288.030000,321.465736,370.418639,672.850000,235.990000,362.810000,306.000000
737.944779,217.106030,358.351866,297.507281,608.960000,286.040000,321.465736,364.047346,673.340000,234.010000,366.465746,306.175219
738.210000,215.040000,357.871062,296.064866,611.070000,285.930000,324.089210,367.420384,674.600000,233.980000,367.400000,306.000000
736.730000,214.980000,352.582208,295.103256,609.570000,287.990000,322.590082,370.793421,674.360000,234.000000,365.100000,305.990000
734.200000,216.990000,351.139793,301.834525,606.710000,288.000000,319.966609,369.669076,671.680000,234.010000,365.217882,306.175219
732.260000,221.000000,349.697379,305.680964,601.580000,286.110000,319.217045,368.919512,669.080000,235.960000,364.010000,307.980000
731.740000,223.080000,351.139793,303.757744,607.719697,283.989831,318.092699,368.919512,670.630000,236.040000,364.590000,306.010000
735.206445,212.998529,353.543818,294.141647,606.580011,284.559674,316.660000,365.080000,673.090000,234.020000,364.800000,299.990000
732.468111,208.891028,348.735769,291.256817,605.030000,281.020000,316.180000,361.010000,671.000000,229.990000,364.770000,295.980000
730.880000,209.010000,345.370135,289.814403,602.960000,277.060000,316.968353,352.803887,668.930000,227.950000,364.830000,295.920000
731.000000,208.770000,341.940000,276.100000,603.160955,277.151718,316.968353,357.676053,669.220000,227.980000,365.280000,297.950000
733.390000,212.930000,350.178184,295.584061,603.730797,277.721560,317.260000,358.060000,671.090000,229.980000,365.930000,299.980000
734.470000,213.080000,348.735769,291.256817,604.130000,275.940000,314.719661,357.301271,672.690000,230.040000,362.722153,300.559830
738.629362,205.468111,352.101403,281.159915,605.480000,270.040000,315.844007,350.555196,674.744580,231.139546,362.098221,300.559830
741.090000,197.040000,354.024623,272.986232,607.860000,270.090000,317.540000,349.020000,678.117618,221.020434,361.474289,292.448713
740.683113,189.722690,355.467037,267.216574,615.280000,266.010000,313.970097,347.931722,678.950000,216.970000,363.970018,289.329053
737.260195,192.461024,349.697379,271.543818,610.568911,266.894547,311.440000,346.040000,676.460000,214.990000,363.970018,286.209392
735.880000,193.940000,347.293354,274.909452,608.030000,266.930000,308.110000,344.000000,674.130000,214.990000,363.180000,285.970000
735.670000,193.950000,346.812549,277.313476,605.920000,266.930000,305.200000,343.950000,672.010000,216.990000,360.830000,288.000000
735.330000,196.010000,346.331745,278.275086,605.960000,266.960000,303.770000,343.910000,671.910000,218.970000,361.880000,290.000000
740.210000,197.880000,349.697379,281.159915,608.859383,265.185019,307.973586,344.933466,674.810000,221.000000,364.080000,289.990000
740.683113,193.145608,351.620598,270.582208,611.150000,265.040000,308.950000,343.010000,676.980000,219.080000,364.520000,285.990000
741.980000,187.000000,353.063013,266.735769,612.770000,261.060000,308.560000,339.040000,681.490655,212.587840,363.660000,282.000000
737.680000,185.040000,352.582208,266.735769,607.149854,255.497691,303.900000,333.020000,674.744580,210.058061,362.400000,278.010000
735.230000,182.970000,348.254964,264.331745,607.719697,254.927848,301.020000,333.010000,672.390000,207.990000,359.430000,277.970000
732.790000,181.030000,341.523696,258.562086,607.340000,253.000000,298.880000,330.980000,670.350000,207.970000,356.900000,278.010000
730.700000,179.020000,338.638867,258.081281,606.660000,250.990000,297.170000,329.000000,670.110000,206.050000,355.820000,275.980000
731.300000,178.990000,340.562086,252.792428,606.030000,248.990000,298.250000,326.970000,670.380000,205.960000,356.960000,273.970000
733.152694,181.507688,343.810000,248.950000,608.859383,249.229420,299.410000,327.000000,673.230000,204.000000,358.150000,271.990000
734.660000,180.050000,347.101756,253.060130,610.880000,249.010000,299.050000,326.990000,674.750000,202.000000,358.050000,271.980000
736.070000,179.930000,344.110081,253.914894,609.429225,249.229420,297.050000,326.990000,673.850000,201.950000,356.060000,273.990000
737.340000,180.060000,341.118407,256.906569,608.330000,248.960000,295.160000,329.000000,672.070000,203.950000,354.640000,276.000000
733.152694,180.823105,338.981496,258.188715,607.149854,250.938948,293.810000,329.010000,670.670000,205.960000,353.180000,275.980000
730.290000,180.990000,337.699350,255.197041,603.160955,241.821463,293.357089,318.698729,668.300000,204.000000,352.060000,272.040000
726.306859,174.661853,337.699350,247.504163,600.311741,242.391306,296.730127,318.323947,668.080000,200.010000,353.520000,267.970000
729.045193,169.185185,339.408878,244.085106,603.160955,241.821463,298.860000,318.000000,668.780000,197.970000,355.030000,265.960000
728.690000,169.150000,341.118407,243.230342,603.250000,241.960000,298.870000,318.020000,669.150000,196.020000,354.730000,265.970000
726.580000,166.990000,338.981496,243.230342,602.021269,242.391306,296.090000,318.020000,667.980000,195.950000,352.880000,265.980000
724.890000,165.010000,335.989821,241.948195,600.311741,243.530992,294.860000,318.000000,666.680000,195.970000,351.680000,266.000000
723.670000,164.970000,333.425529,242.802959,598.660000,246.000000,293.050000,320.020000,665.450000,197.980000,350.180000,267.990000
722.650000,165.000000,332.143382,243.657724,598.330000,247.980000,291.483180,325.070022,664.830000,198.020000,348.420000,268.000000
721.000000,167.060000,331.716000,244.085106,597.570000,250.000000,289.430000,327.050000,663.570000,198.000000,346.290000,268.010000
721.474633,167.091293,331.288618,244.512488,601.451426,246.950049,289.609270,325.444804,662.810000,197.980000,345.170000,264.020000
725.125745,155.529438,335.989821,226.562439,600.881583,234.413507,282.113631,316.450037,666.311986,180.543982,342.756327,258.756381
726.951301,154.312401,333.425529,226.135057,601.010000,231.910000,280.989285,312.702218,666.311986,180.543982,344.628123,256.260652
723.908707,153.703882,328.724326,229.126732,602.591112,230.424607,282.488413,310.828308,665.468727,183.073760,340.884530,253.140992
711.129815,146.401658,326.160033,218.014797,598.032369,228.145236,281.738849,302.208323,662.938948,172.111388,337.140938,248.773467
711.129815,142.750546,322.740976,212.458830,596.322841,220.167436,279.115375,295.837030,660.800000,163.990000,330.901617,235.670893
708.990000,142.920000,322.740976,212.031448,592.333941,210.480109,278.365811,295.087466,662.860000,156.030000,334.021277,241.286282
706.680000,142.890000,322.313594,212.458830,590.054570,209.910266,277.616247,295.087466,651.976576,165.365313,330.901617,241.910214
702.980000,142.900000,318.039773,207.757626,587.205356,211.619794,271.861340,289.811917,649.990000,167.050000,329.653753,241.910214
699.567961,132.405729,315.475480,207.757626,585.080000,213.930000,271.900000,287.970000,649.260000,165.050000,329.653753,241.910214
700.784998,131.797210,311.201659,204.765952,582.900000,214.010000,270.020000,285.980000,647.100000,163.060000,324.038364,242.534146
699.370000,132.020000,310.346895,204.765952,580.937085,210.480109,266.864247,286.147382,644.080000,161.010000,320.918704,233.799097
698.410000,131.960000,309.492131,208.185009,578.570000,208.000000,264.950000,286.000000,642.530000,158.990000,320.918704,238.790554
697.270000,133.980000,306.500456,212.031448,578.087871,205.351523,262.650000,286.040000,641.720000,158.940000,320.918704,239.414486
696.230000,135.930000,306.073074,215.023122,572.959286,208.770580,260.280000,287.940000,641.480000,159.000000,319.046907,244.405943
690.440181,138.490915,300.944488,219.296943,567.260857,212.189637,259.630000,289.960000,639.470000,159.050000,317.175111,245.653807
685.780000,137.950000,292.396846,216.305269,562.040000,214.110000,259.990000,293.900000,631.393970,167.611263,312.183655,246.901671
680.730000,134.050000,292.396846,215.023122,558.410000,216.010000,259.850000,296.080000,629.145278,165.362572,312.183655,246.901671
676.320000,134.020000,288.550407,215.023122,555.294158,217.318222,257.520000,296.080000,626.350000,165.000000,309.687926,246.901671
675.940000,133.960000,286.413497,214.595740,553.850000,217.060000,255.110000,296.070000,624.470000,165.010000,307.816130,246.277739
674.750000,132.030000,286.413497,212.458830,553.510000,217.010000,252.970000,294.080000,622.760000,165.010000,307.192198,243.158078
672.900000,130.000000,280.857529,213.740976,554.724316,213.329323,252.780000,292.060000,620.900075,163.113880,307.192198,243.158078
658.797210,131.797210,278.293237,212.031448,549.025887,212.189637,251.480000,290.000000,620.150511,163.863444,305.944334,238.790554
653.929061,126.929061,277.865855,204.338570,547.886202,206.491209,247.660000,286.080000,611.905308,160.865188,304.800000,234.930000
647.100000,128.990000,276.583708,205.193334,546.750000,202.000000,245.600000,283.950000,608.940000,158.970000,303.040000,231.020000
655.146098,125.103505,277.011090,204.765952,547.886202,205.921366,246.209597,284.814824,608.340000,157.030000,295.961420,233.175165
657.580173,119.626837,277.438472,200.919513,548.920000,204.050000,245.080000,283.050000,608.850000,155.030000,296.585352,230.679437
659.800000,115.980000,280.002765,196.645692,548.550000,202.090000,243.810000,281.050000,609.470000,153.020000,296.585352,225.687980
659.580000,113.960000,274.019416,190.662342,548.290000,200.010000,242.930000,278.990000,609.910000,151.040000,296.585352,225.064048
658.990000,112.010000,274.019416,190.662342,548.470000,199.870000,243.320000,278.950000,610.190000,150.940000,297.220000,224.950000
658.540000,111.950000,274.446798,190.662342,548.370000,199.890000,242.950000,280.970000,611.905308,151.120857,298.160000,225.000000
658.797210,117.192762,274.874180,190.662342,547.886202,203.641995,243.090000,282.920000,612.330000,152.970000,292.841760,225.687980
658.797210,114.150169,276.583708,191.517106,547.770000,206.110000,242.180000,285.020000,612.930000,154.960000,292.160000,227.950000
659.405729,113.541650,275.728944,194.936163,546.830000,209.900000,242.680000,290.990000,614.200000,157.020000,301.576809,232.551233
658.188691,117.801281,271.027741,202.629041,544.110000,212.040000,243.440000,291.000000,613.280000,160.940000,297.833217,239.414486
652.103505,126.320542,268.463448,205.620716,538.830000,214.130000,245.560000,293.000000,608.530000,164.980000,295.961420,240.662350
652.103505,131.188691,268.463448,215.877887,539.908402,221.307122,247.875294,302.471219,608.000000,169.030000,294.089624,243.782011
658.797210,142.750546,266.753920,224.852911,541.580000,226.990000,249.610000,310.010000,608.907052,174.357339,294.713556,255.636720
658.797210,152.486845,264.617009,235.537464,544.467145,236.692878,251.540000,318.020000,608.157488,179.604286,295.337488,262.499973
658.890000,154.070000,264.617009,238.529138,547.886202,244.670677,251.040000,326.030000,608.140000,185.880000,295.961420,268.739294
650.277949,145.184621,262.480099,228.699350,547.886202,246.950049,248.060000,326.150000,604.409669,185.600797,290.969964,266.243566
649.669430,145.184621,261.625334,233.400553,543.327459,248.089734,250.470000,327.990000,600.630000,184.060000,287.850303,261.252109
649.060911,158.572031,263.762245,241.093431,540.310000,251.950000,259.800000,328.060000,602.160977,187.849489,289.854656,261.458671
649.060911,159.789069,264.189627,243.230342,545.606831,252.648477,253.001163,338.661627,602.850000,190.060000,289.680000,262.910000
648.870000,160.010000,260.343188,244.085106,543.897302,254.358005,252.556977,338.217441,602.680000,192.000000,288.020000,264.870000
646.700000,161.970000,259.061042,244.939870,541.010000,255.970000,253.330000,338.050000,601.050000,194.000000,287.370000,266.990000
644.640000,164.020000,258.206278,247.504163,534.779817,250.369105,248.115117,331.554651,599.290000,192.050000,282.367471,268.113947
643.010000,164.080000,260.770570,241.520813,533.070289,242.961149,247.670931,327.112791,597.170000,190.040000,282.367471,268.113947
649.060911,159.789069,262.907481,241.093431,533.070289,242.391306,247.670931,327.112791,598.600000,187.990000,285.695108,267.282037
650.900000,158.000000,263.334863,240.666049,533.060000,241.960000,246.338373,325.336047,599.190000,187.940000,282.367471,268.945856
649.060911,159.789069,259.061042,240.666049,532.370000,241.970000,247.360000,324.950000,598.600000,187.960000,282.367471,268.945856
648.330000,160.070000,262.480099,237.674374,537.059188,244.670677,249.891861,330.666279,600.270000,188.000000,282.367471,268.945856
653.320542,153.095363,264.617009,231.263642,542.757616,246.950049,249.840000,331.050000,604.400000,186.030000,286.527018,265.618219
655.146098,151.878326,261.197952,229.981496,544.467145,239.542092,242.784884,319.117442,605.010000,182.020000,286.527018,255.635305
660.014247,155.529438,260.770570,232.973171,539.338560,234.413507,240.330000,310.900000,603.000000,178.050000,279.871742,258.131034
660.622766,145.793139,265.899155,224.425529,536.489346,229.284921,241.452326,312.454652,603.010000,175.930000,277.376014,249.811939
660.014247,139.707953,263.762245,218.014797,539.908402,228.145236,240.800000,312.000000,606.460000,172.030000,282.367471,248.148120
658.797210,137.882397,257.351513,220.579090,542.030000,227.950000,240.850000,311.990000,608.110000,169.880000,283.199380,247.316211
657.550000,140.030000,255.214603,221.861236,542.187774,229.854764,238.880000,310.050000,602.910541,169.110391,282.367471,247.316211
656.420000,138.040000,256.924131,217.587415,540.478245,225.865865,236.440000,306.030000,601.310000,167.040000,281.535561,248.148120
655.990000,135.890000,256.924131,216.732651,538.820000,222.120000,236.740000,304.010000,600.350000,165.000000,280.703652,248.148120
656.630000,133.860000,259.061042,213.740976,537.629031,220.737279,236.520000,303.930000,601.160000,162.980000,280.703652,246.484301
657.010000,133.950000,256.496749,215.877887,538.768717,223.586493,237.010466,305.347676,602.310000,162.920000,280.703652,246.484301
656.610000,135.980000,254.787221,218.014797,538.860000,224.140000,235.050000,303.080000,601.910000,164.940000,281.535561,246.484301
654.970000,138.070000,253.505074,223.570765,535.919503,223.016650,235.233722,304.015118,599.000000,165.070000,281.535561,246.484301
653.270000,140.130000,256.924131,221.433854,534.010000,222.870000,235.930000,303.990000,597.660000,165.060000,281.535561,246.484301
656.363135,137.882397,256.496749,217.587415,535.830000,223.040000,236.550000,305.990000,598.820000,165.000000,279.039833,247.316211
655.160000,138.080000,252.650310,220.579090,537.629031,222.446808,237.454652,304.903490,598.740000,165.000000,279.039833,248.148120
651.494986,140.924990,252.650310,220.579090,532.500446,222.446808,236.810000,304.870000,596.540000,164.980000,279.039833,248.148120
648.510000,143.010000,252.650310,223.143382,526.802018,223.586493,236.010000,306.970000,595.400000,165.010000,276.544105,251.475758
647.230000,144.960000,250.940782,226.562439,525.092489,224.726179,235.960000,309.010000,593.010000,168.950000,276.544105,258.962943
645.310000,147.000000,247.949107,230.836260,523.382961,225.865865,235.180000,305.050000,588.890000,171.070000,274.880286,256.467215
642.410000,147.110000,247.949107,225.707675,519.394061,223.016650,234.960000,304.950000,587.600000,169.030000,277.376014,254.803396
643.030000,142.980000,247.949107,221.861236,519.963904,221.876965,233.250000,304.920000,587.890000,167.030000,277.376014,254.803396
643.090000,138.950000,246.239578,219.296943,520.080000,219.990000,232.568606,303.570932,587.770000,164.980000,269.888829,254.803396
640.660000,136.990000,238.329633,214.765651,518.254376,221.307122,232.620000,301.960000,585.710000,162.990000,266.561191,246.484301
633.239426,133.622766,238.329633,211.726489,515.405161,216.178537,232.120000,296.090000,582.270000,161.010000,267.393101,244.820482
631.413870,129.971654,239.089424,210.966699,513.280000,212.040000,232.320000,293.960000,580.820000,159.010000,268.225010,242.324754
630.640000,131.910000,237.949738,213.625966,514.835319,214.469008,232.880000,296.010000,581.800000,156.990000,268.225010,242.324754
629.630000,133.950000,235.670367,217.045022,512.555947,215.608694,233.620000,297.950000,582.350000,156.940000,268.225010,248.980030
628.371277,130.580173,229.971939,206.407957,510.630000,216.080000,228.570932,294.687211,578.880000,156.920000,268.225010,248.980030
614.375347,123.277949,229.971939,200.709528,507.054880,208.903383,226.830000,291.030000,578.174931,154.868677,261.569735,237.333297
614.730000,117.010000,229.212148,198.430157,506.041827,208.903383,227.400000,290.900000,577.810000,152.970000,261.569735,236.501388
623.210000,110.950000,229.212148,197.670367,506.548354,208.396856,226.430000,290.860000,578.174931,154.119113,265.729282,237.333297
614.375347,116.584243,228.072463,201.089424,506.790000,208.030000,230.347676,295.131397,578.040000,155.960000,262.401644,240.660935
609.050000,120.960000,226.552882,205.648166,499.963503,211.436018,230.347676,295.131397,577.020000,157.990000,262.401644,240.660935
614.983866,120.235355,226.552882,205.648166,496.417815,212.955599,228.980000,295.050000,576.760000,160.000000,262.401644,240.660935
611.332754,119.018318,225.033301,200.709528,490.846018,208.396856,227.760000,293.040000,575.100000,162.000000,262.401644,240.660935
605.856086,110.499057,221.614244,193.111624,491.070000,205.810000,224.850000,291.010000,573.770000,160.040000,260.737825,234.005660
607.073123,107.456463,223.893615,190.832253,490.340000,203.880000,224.170000,288.990000,573.070000,156.110000,258.990000,231.980000
600.987937,110.499057,220.474558,188.172987,487.590000,203.880000,226.330000,288.950000,572.950000,153.950000,256.578278,235.669479
602.204974,110.499057,219.714768,191.592043,487.640000,203.790000,223.240699,287.580235,572.970000,158.010000,255.746368,236.501388
602.813493,103.805351,220.854454,191.212148,489.110000,204.000000,221.960000,285.990000,574.570000,156.080000,255.746368,234.837569
602.813493,101.979795,218.575082,185.893615,488.770000,202.080000,220.310000,283.990000,573.150000,154.070000,255.746368,234.005660
599.162381,105.022389,217.055502,190.452358,488.660000,201.910000,221.908141,287.580235,572.330000,153.990000,251.586821,229.014203
596.240000,107.060000,220.474558,188.172987,487.680000,203.880000,222.352327,287.580235,572.690000,154.000000,251.620000,228.970000
601.596455,105.022389,218.575082,185.893615,486.340000,205.930000,222.890000,288.000000,573.040000,154.000000,251.020000,231.020000
604.930000,104.900000,219.714768,190.832253,483.890000,206.100000,224.540000,287.990000,573.370000,153.980000,251.586821,236.501388
600.379418,111.716094,219.714768,199.189948,482.050000,206.090000,224.960000,288.010000,574.010000,155.980000,254.914459,236.501388
604.639049,120.843874,219.714768,207.927537,482.210000,209.890000,225.905815,292.910467,577.425368,160.865188,257.410187,243.988573
602.813493,123.886467,217.435397,205.648166,483.090000,213.960000,223.140000,295.070000,576.910000,163.040000,257.410187,246.484301
597.336825,114.758687,215.915816,199.189948,484.120000,216.090000,220.730000,297.090000,572.927984,165.362572,254.082550,241.492845
593.077194,108.673501,219.334873,191.971939,484.970000,216.050000,218.880000,299.030000,568.430601,162.364316,253.760000,237.040000
589.090000,102.930000,217.815292,186.653406,482.720000,216.050000,219.180000,297.040000,564.430000,160.030000,253.080000,233.000000
585.774970,103.196833,215.535921,187.033301,482.870000,215.990000,218.380000,298.990000,564.660000,158.000000,252.380000,233.000000
585.774970,103.805351,214.016340,193.871415,484.940000,219.940000,218.530000,300.980000,564.170000,157.950000,251.000000,234.940000
585.070000,104.000000,211.357073,196.910576,484.970000,223.860000,218.090000,306.980000,563.220000,157.960000,249.850000,236.960000
583.340895,112.324613,211.736969,195.011100,488.360000,227.990000,215.245351,312.010466,562.760000,159.970000,250.420000,238.980000
581.515339,106.847945,211.736969,192.731729,492.365599,229.670988,212.136049,313.787210,560.110000,161.990000,244.931546,243.156664
570.086841,109.450622,208.317912,191.971939,477.676318,232.203623,216.140000,316.000000,551.940194,163.113880,239.940089,251.475758
565.759598,115.220281,204.518960,198.810052,470.584940,233.216677,216.310000,317.990000,544.444555,167.611263,239.940089,252.307667
555.662695,114.739476,201.479798,199.949738,468.558833,234.229730,206.361630,317.784884,538.448044,172.108647,238.276270,254.803396
552.777866,111.854647,197.680846,195.011100,468.720000,234.040000,204.040000,318.030000,538.448044,169.110391,235.780542,256.467215
548.380000,110.050000,197.680846,195.011100,467.890000,235.920000,205.070000,319.900000,535.790000,166.990000,234.948632,250.643849
544.050000,107.910000,195.401475,182.474558,466.026198,232.203623,204.584886,316.452326,531.150000,164.990000,234.030000,246.920000
536.430500,100.796134,194.641684,183.994139,458.428294,231.190569,208.000000,314.000000,525.370000,163.010000,234.948632,249.811939
530.180037,102.238549,190.462837,190.452358,451.336917,228.151407,208.138374,313.343024,521.430000,161.000000,230.789085,243.156664
525.780000,103.930000,190.462837,190.452358,447.010000,227.910000,208.540000,312.860000,517.520000,160.930000,230.070000,242.950000
521.970000,105.980000,190.462837,190.452358,445.840000,231.930000,209.915118,316.896512,514.980000,162.920000,229.650000,244.940000
521.370000,106.080000,190.462837,190.452358,443.640000,234.080000,209.660000,317.080000,512.240000,164.910000,228.920000,246.920000
521.200000,106.070000,189.703047,197.670367,439.180270,230.177515,210.590000,315.090000,508.910000,166.990000,228.130000,247.080000
520.060000,106.000000,187.803571,190.832253,435.020000,228.000000,211.400000,313.060000,506.216795,167.611263,227.460000,247.120000
519.602330,107.527403,187.803571,191.212148,431.770000,226.040000,212.480000,310.980000,503.640000,168.110000,226.730000,247.000000
519.040000,108.020000,186.520000,189.080000,428.640000,222.030000,211.080000,309.000000,501.020000,168.120000,225.760000,245.160000
513.351866,101.276939,188.943256,181.334873,428.880000,219.960000,206.940000,306.970000,499.190000,166.120000,225.797628,244.820482
506.620598,99.353720,187.043780,180.954978,427.770000,219.940000,208.520000,304.990000,497.360000,164.110000,225.870000,244.830000
497.004501,101.276939,185.180000,181.010000,424.960000,219.940000,208.860000,302.970000,495.260000,161.970000,233.290000,244.990000
488.520000,102.810000,182.580000,183.000000,423.010000,220.010000,212.136049,306.680234,486.728134,162.364316,222.469991,244.820482
485.945989,103.200159,180.630000,183.030000,422.390000,220.000000,212.136049,306.680234,482.950000,162.010000,219.974262,242.324754
481.790000,103.170000,180.110000,183.000000,421.760000,221.910000,212.770000,307.010000,480.030000,161.990000,221.638081,239.829026
478.180000,103.050000,178.950000,182.960000,422.070000,223.970000,212.770000,308.880000,477.960000,162.000000,225.797628,243.988573
474.290000,99.090000,180.965457,180.575082,421.220000,226.030000,215.080000,310.850000,476.830000,162.000000,226.940000,246.080000
474.887477,99.834525,181.420000,183.000000,420.540000,228.020000,216.090000,313.020000,477.733367,164.613008,226.990000,247.980000
479.090000,103.950000,179.445876,191.592043,421.120000,230.010000,215.460000,315.000000,480.800000,166.980000,226.630000,250.030000
483.550000,109.970000,176.786610,201.849214,424.610000,235.960000,215.840000,317.010000,485.978570,172.858211,225.670000,253.940000
484.810000,117.990000,176.786610,207.547642,429.260000,244.000000,218.354653,329.333721,489.040000,178.920000,225.110000,257.960000
485.465184,119.066720,177.546400,205.268271,434.140000,250.070000,214.801165,332.443023,492.370000,184.990000,224.965719,261.458671
487.388403,115.220281,179.825771,199.189948,440.171826,253.477754,209.915118,335.552325,495.722901,182.602542,226.250000,264.930000
489.792428,109.450622,181.940000,193.120000,441.184880,252.971227,209.026746,335.552325,497.170000,181.170000,224.965719,261.458671
488.700000,104.900000,183.990000,187.010000,441.184880,247.399431,207.740000,334.040000,496.200000,179.110000,225.050000,259.070000
487.600000,100.890000,185.904095,181.334873,442.480000,244.920000,204.630000,332.080000,495.680000,175.120000,224.180000,256.970000
486.490000,98.910000,185.620000,180.970000,442.050000,244.940000,203.380000,331.880000,494.440000,172.880000,222.770000,255.000000
481.618745,98.872915,185.860000,179.010000,442.704461,245.879850,202.020000,331.920000,493.570000,170.860000,221.750000,253.050000
479.540000,96.990000,185.970000,177.010000,443.710000,247.960000,201.740000,333.890000,492.450000,171.000000,220.970000,252.910000
478.880000,94.980000,185.180000,176.970000,442.350000,248.020000,200.830000,334.110000,490.840000,171.000000,219.940000,252.880000
479.690000,94.990000,184.500000,176.990000,439.520000,246.010000,199.720000,334.100000,490.260000,171.020000,219.150000,253.060000
480.470000,94.990000,183.540000,177.000000,438.630000,245.950000,197.190000,334.000000,490.220000,171.010000,218.300000,253.010000
481.420000,93.000000,184.764409,175.256549,437.590000,244.020000,196.145352,327.556977,490.190000,170.990000,217.460000,253.010000
481.620000,92.960000,185.100000,174.980000,437.750000,243.960000,195.701166,327.556977,490.720000,171.000000,217.260000,253.000000
481.840000,92.980000,185.120000,174.980000,438.330000,244.000000,195.190000,327.950000,491.420000,171.000000,217.030000,253.040000
482.640000,95.000000,183.244828,180.575082,438.652245,245.879850,195.410000,332.000000,493.190000,171.050000,216.940000,253.140000
485.945989,97.911305,178.306190,183.614244,442.197934,250.438593,193.480000,334.150000,495.040000,174.940000,216.646624,255.635305
488.730000,100.020000,176.026819,188.172987,442.440000,248.000000,191.360000,334.130000,495.940000,177.100000,215.350000,258.010000
487.620000,102.000000,175.646924,188.172987,442.197934,250.438593,191.770000,334.120000,496.980000,179.080000,214.320000,258.000000
485.465184,97.911305,174.127343,180.575082,441.940000,252.020000,191.120000,334.030000,498.080000,181.110000,212.940000,258.130000
480.960000,93.980000,175.360000,176.960000,441.640000,252.040000,190.660000,335.960000,493.474209,170.609519,216.646624,256.467215
476.490000,91.930000,176.110000,174.970000,441.450000,251.970000,189.720000,336.110000,490.980000,168.940000,212.487077,244.820482
472.200000,90.000000,176.786610,175.256549,440.830000,251.980000,190.130000,337.950000,488.850000,168.970000,212.487077,252.307667
472.964257,93.584061,177.430000,174.990000,441.860000,253.940000,189.740000,339.950000,488.680000,168.940000,212.487077,252.307667
