pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
-32.130229,-26.418044,16.670928,-14.031669,-6.569961,3.279335,-19.246458,-20.980651,9.285068
-31.867604,-26.243595,17.521362,-15.076517,-6.298868,2.327828,-19.687358,-20.296297,9.009857
-32.018012,-26.002211,17.907367,-15.912402,-6.052995,1.406100,-20.050123,-20.262297,8.572065
-33.257895,-26.920398,15.762005,-16.836055,-5.916553,0.350827,-20.551366,-20.057634,7.765746
-33.625398,-25.876519,16.146325,-17.071482,-7.065396,-1.231590,-20.971519,-20.133507,7.315871
-33.522107,-26.947782,16.043599,-18.097072,-6.143499,0.215231,-21.096436,-20.151589,7.262142
-33.580518,-27.254179,16.066014,-18.318625,-6.133709,0.602395,-21.643672,-20.200881,7.818850
-34.239993,-26.459592,16.372394,-17.686236,-6.108082,1.745423,-22.061727,-20.596132,8.185224
-34.717012,-26.980830,15.680784,-16.656380,-6.388522,1.710458,-21.983648,-20.312719,8.438454
-34.540917,-26.345376,15.731749,-15.197900,-5.824621,4.000861,-21.955527,-20.473366,8.156568
-34.090946,-26.081063,16.153859,-13.453068,-5.930956,5.277247,-21.144615,-20.907043,8.077400
-33.268107,-24.960178,17.177700,-13.325241,-6.168833,4.668792,-20.667681,-20.249510,7.888746
-32.308514,-24.584670,17.690384,-13.440862,-5.671708,3.659869,-20.408585,-19.677653,8.134569
-31.633359,-23.617237,18.368593,-12.887297,-5.545494,3.274250,-20.092100,-19.453044,8.549474
-31.521090,-24.233796,17.114962,-11.912207,-5.879917,3.066551,-19.676015,-19.350377,8.784707
-32.774638,-23.975893,17.651162,-11.973154,-5.615708,4.160073,-19.701318,-19.571540,8.757217
-33.037938,-25.169758,16.361839,-11.453028,-6.246508,4.748696,-19.940495,-20.288826,8.636026
-33.815950,-25.890116,16.279918,-11.846459,-7.345787,4.191466,-20.302935,-20.797886,8.492901
-34.153702,-26.380729,16.909198,-12.974701,-7.435015,4.300873,-20.862360,-21.247957,8.430164
-34.294865,-26.738007,16.835069,-13.216249,-7.481960,4.486822,-21.224930,-21.641982,8.472766
-34.520794,-27.091001,16.588108,-13.778310,-7.296765,4.706034,-21.650171,-22.129916,8.354199
-34.271900,-27.907759,16.440037,-14.511555,-7.523633,4.503530,-22.070303,-22.015251,8.526132
-34.097048,-28.048627,16.898889,-14.840896,-7.831042,3.920925,-22.299009,-21.970990,8.948725
-34.094213,-28.194777,17.015350,-14.991912,-7.971484,3.653295,-21.760288,-21.678654,8.336505
-34.321719,-29.283563,17.295088,-14.891874,-7.861786,2.574151,-21.891429,-21.703509,8.273070
-34.417998,-30.206362,17.607968,-16.765753,-8.813444,-0.635009,-22.449764,-21.887566,7.990019
-34.804106,-30.934102,17.438546,-17.735616,-8.642158,-0.913230,-22.912737,-21.950631,7.740810
-35.022860,-31.975944,16.884911,-18.450138,-9.461832,-1.631665,-23.510229,-22.421857,7.674436
-35.757433,-33.344047,17.560438,-19.682431,-9.980480,-1.378049,-24.385244,-23.239305,7.733183
-35.795211,-33.726924,16.950253,-21.282876,-10.112761,-0.559600,-25.287716,-24.145069,7.696860
-35.595738,-33.467691,17.141947,-21.975315,-10.545499,-0.820325,-25.878457,-24.752691,7.764967
-35.873085,-34.238621,16.835645,-22.443687,-10.924360,-0.939326,-26.197329,-25.266653,8.004938
-35.987478,-34.661938,16.912302,-22.663713,-11.277473,-1.181029,-25.993574,-25.097096,7.441067
-35.996936,-34.585220,17.041591,-22.383954,-10.696658,-0.994297,-25.979785,-25.168361,7.501738
-35.967919,-34.421020,17.311869,-22.018191,-11.035961,-1.010707,-25.840504,-25.058406,7.619324
-36.150544,-34.025153,17.244782,-21.669970,-11.090797,-1.191095,-25.469109,-24.926015,7.887485
-35.649248,-33.212449,18.023280,-21.795685,-11.355160,-1.661810,-25.176584,-24.596342,8.110881
-35.239855,-32.097264,18.407943,-22.109629,-11.491457,-1.640375,-25.002653,-24.180268,8.455477
-34.983429,-31.831046,18.897192,-22.235014,-11.265012,-1.992971,-24.993258,-24.165011,8.476366
-34.736919,-32.157226,19.470458,-23.133261,-11.275213,-2.001279,-25.306926,-24.565543,8.135788
-34.456354,-33.044475,20.175614,-24.301041,-12.624473,-3.835001,-25.531277,-24.734032,7.830879
-34.200234,-33.962794,20.489139,-25.487393,-13.981001,-5.001374,-25.867968,-25.141625,7.470633
-34.256434,-33.745797,21.058014,-27.555432,-14.582587,-4.921844,-26.213219,-25.570621,7.086637
-34.639695,-33.900345,20.633649,-28.631761,-14.925690,-5.747277,-26.658553,-25.988458,6.957110
-34.753883,-33.959073,20.263117,-28.719646,-15.602269,-5.891174,-26.840881,-26.349805,6.789245
-32.991684,-33.637942,21.802902,-29.201135,-16.200664,-6.182711,-26.841201,-26.937426,6.900583
-31.660340,-33.492081,23.060443,-30.467564,-16.650889,-5.668361,-26.857211,-27.269449,7.180276
-30.957263,-33.749507,22.795690,-31.843666,-17.595346,-4.497584,-26.287163,-27.672035,8.744545
-30.477789,-33.575564,23.343264,-32.772097,-18.276034,-3.774965,-26.071659,-27.984025,8.502239
-29.569096,-32.901074,24.507075,-32.930993,-18.331054,-3.460338,-25.834972,-28.279704,8.989297
-29.471452,-33.252939,24.497211,-32.839633,-18.792679,-3.651050,-25.760112,-28.452527,9.072598
-29.268220,-33.189135,24.610500,-34.140569,-19.563205,-2.703046,-25.894757,-28.895731,9.039385
-29.351650,-33.815797,25.490087,-33.859445,-20.759486,-2.953739,-26.334985,-29.151968,9.097446
-29.190084,-34.460364,25.900370,-34.490594,-21.364383,-2.884851,-27.129870,-29.722530,9.573725
-30.032616,-34.667650,24.554293,-35.594462,-22.590513,-3.583558,-27.423976,-30.544823,9.174756
-30.685884,-35.241281,23.482420,-36.245379,-23.532857,-3.454171,-27.735136,-31.557001,8.957945
-30.971297,-35.930329,23.327961,-36.504989,-24.112439,-3.368530,-28.011652,-32.218551,9.058556
-31.034928,-36.757325,24.055685,-37.433513,-24.853930,-2.108143,-28.137035,-32.352905,9.434938
-30.808553,-37.597625,23.893558,-37.548752,-24.949878,-1.991049,-28.108343,-32.860762,9.742774
-30.897296,-37.829327,23.856715,-37.516723,-25.255266,-1.796259,-28.027614,-32.942692,9.721816
-31.467412,-37.472592,24.282514,-37.391890,-25.130246,-1.482314,-28.136089,-33.403202,9.664636
-31.975054,-37.266287,24.573436,-37.074865,-25.063327,-1.657690,-28.366625,-33.587323,9.705277
-33.984880,-38.330113,22.076014,-36.902137,-25.119550,-2.508837,-28.789585,-33.683561,9.373266
-33.822809,-39.005031,22.075118,-36.720667,-24.978433,-2.420541,-29.292094,-34.308847,8.650340
-33.972849,-39.525553,21.629434,-36.629136,-25.159128,-2.744711,-29.800420,-34.665910,8.021397
-34.295413,-39.571458,21.350088,-36.573471,-25.515103,-3.305908,-30.312691,-34.888239,7.596125
-34.494743,-39.753872,21.031034,-36.950488,-25.681170,-3.626640,-30.479592,-35.046419,7.318161
-34.103361,-40.538962,20.823681,-37.228797,-25.974082,-4.150409,-30.454689,-35.022600,7.359467
-33.923990,-40.205631,21.391416,-37.648235,-26.529182,-4.389581,-30.306388,-34.881484,7.606014
-33.099040,-39.245517,22.572252,-38.121420,-27.403290,-4.375725,-29.898776,-34.746382,7.530343
-32.021486,-38.227933,24.280601,-38.487621,-27.681922,-3.379333,-29.311425,-34.453724,7.483234
-28.936096,-37.493632,25.948985,-38.701534,-27.459114,-1.075020,-28.629194,-34.265526,7.411975
-28.040461,-36.648819,26.245912,-38.558994,-27.034505,0.807535,-27.797577,-33.934894,9.487542
-26.676131,-35.721949,26.837780,-38.307411,-26.697820,1.645286,-26.233604,-32.777663,11.317436
-24.964555,-33.900877,26.446230,-38.001996,-26.517621,1.987875,-26.233604,-32.777663,11.317436
-23.701620,-32.578678,27.265160,-37.843293,-26.101865,2.665779,-25.869716,-31.715747,11.789906
-21.922360,-31.557325,27.153096,-37.744316,-25.860142,3.417947,-25.169049,-31.445308,12.017197
-19.815903,-30.103778,26.409255,-37.530863,-26.165411,3.441966,-24.706180,-31.028851,11.939095
-20.919594,-28.556125,27.663336,-37.531451,-26.964175,4.238067,-24.613120,-30.936739,12.093594
-20.262090,-29.408042,28.018955,-37.632817,-26.653082,5.054570,-23.945839,-31.530030,11.918851
-17.965290,-29.139827,27.984998,-37.570547,-26.655281,5.471222,-23.743755,-31.959293,12.561009
-18.238197,-28.833502,26.763177,-37.432132,-26.581278,5.639929,-23.468326,-31.916987,12.690512
-17.962617,-28.319820,26.156271,-37.282564,-26.457108,5.864067,-23.231661,-30.987881,13.171578
-17.000163,-27.136113,26.747052,-36.881701,-25.745488,5.889922,-22.901899,-30.671844,13.090619
-15.262684,-26.816798,24.263567,-36.396572,-24.899524,5.800604,-22.355969,-30.280602,13.044743
-13.666424,-24.863188,25.118328,-34.855227,-23.185871,5.623659,-21.775524,-28.939009,12.004960
-13.628882,-24.887670,23.666056,-34.585768,-23.041651,5.045544,-21.427806,-28.837984,11.861577
-15.041984,-24.700710,25.725619,-34.396135,-23.005602,5.203055,-21.255935,-28.838101,12.289015
-15.063192,-24.969615,25.884612,-33.765884,-22.397514,5.579362,-21.145258,-28.730907,12.477877
-15.288983,-25.466390,26.821244,-32.305817,-20.437587,4.586778,-20.794997,-28.415005,13.037998
-16.648467,-25.430463,25.694405,-31.873710,-20.079512,2.734891,-20.572334,-28.138942,12.236641
-17.782933,-24.638682,24.226943,-32.526880,-20.468565,1.487129,-21.413440,-27.866683,11.626625
-17.803955,-23.070538,25.554812,-31.908380,-19.942056,1.856127,-21.777365,-27.056988,12.071792
-16.646350,-24.152430,24.952079,-30.111081,-18.428290,2.812079,-20.689075,-27.114139,12.177387
-16.307511,-23.748779,25.462636,-28.536737,-18.098678,0.923604,-20.012416,-26.867862,12.003225
-16.261013,-21.426363,24.840108,-29.109567,-18.210198,0.271410,-20.321252,-26.844348,11.111889
-15.896256,-20.896329,24.173141,-29.531597,-19.130941,-0.573752,-20.507972,-26.087149,10.818633
-14.671108,-20.803512,23.489960,-28.805419,-18.282160,0.036195,-20.067208,-25.062736,10.901480
-14.905306,-21.959318,24.434581,-28.589395,-17.593475,0.491871,-19.313832,-24.746552,11.278392
-15.133211,-22.626798,24.256630,-28.781671,-17.680925,0.592005,-19.864709,-25.329820,10.372900
-15.299093,-22.585616,24.036076,-29.315943,-18.872692,-0.202474,-20.173256,-25.628453,9.842461
-15.290329,-22.926183,23.830311,-30.181603,-19.639407,0.279242,-20.300093,-26.232593,9.896556
-15.829714,-22.930809,24.472922,-30.295154,-19.219744,0.880327,-20.264483,-26.381079,10.372375
-16.491564,-22.722814,24.416857,-30.015928,-19.397691,0.550658,-20.487945,-26.589101,10.591177
-17.100367,-22.998382,25.075520,-29.846706,-19.219201,0.931419,-21.041116,-26.747701,10.855000
-17.467649,-23.231168,25.021072,-30.338270,-19.238345,0.969250,-21.375074,-26.736516,11.160824
-17.178744,-23.228765,25.933947,-30.556463,-19.359898,1.126278,-21.489757,-27.017364,11.393892
-17.499610,-23.550824,26.071743,-30.849878,-19.507935,1.599163,-21.727239,-27.305926,11.619020
-17.804077,-23.829342,26.295798,-31.165957,-19.996125,1.854996,-21.949051,-27.552008,11.554943
-17.832604,-24.367380,26.145360,-31.340131,-20.171495,1.558025,-22.289905,-27.864863,11.921505
-18.118833,-24.237660,26.669473,-31.378476,-20.149815,1.577594,-22.422234,-28.036301,11.997735
-18.116644,-24.266851,26.697427,-31.029831,-20.196218,1.552097,-22.366099,-27.939361,11.793087
-17.959455,-24.427780,26.788600,-31.107575,-20.205148,1.083713,-22.162178,-27.860444,11.921234
-17.751605,-25.238437,26.980153,-31.257718,-19.993066,1.464584,-22.095542,-27.691087,12.224068
-18.286101,-25.694038,26.870179,-30.964604,-20.595649,0.998964,-22.622430,-27.874574,12.576211
-19.098834,-25.337550,27.500357,-32.130992,-21.238261,2.285196,-22.990836,-28.610591,12.781659
-18.941046,-25.033414,27.599839,-32.666769,-21.903319,2.999643,-23.145859,-29.237456,12.840931
-18.498679,-25.849186,27.127703,-32.797381,-21.974047,3.278125,-23.165580,-29.391696,12.951580
-18.151143,-26.727038,26.925563,-32.703660,-21.814969,3.504366,-23.212408,-29.603139,13.305379
-18.927263,-27.054434,28.900896,-31.028451,-20.349914,5.699563,-22.125035,-29.773360,14.101286
-18.765998,-29.125181,28.610432,-30.599678,-20.423897,5.230680,-21.941748,-30.364528,15.141585
-19.033059,-29.495942,29.324062,-31.608001,-20.837278,5.528170,-22.296646,-31.136477,14.844991
-19.027884,-29.433710,29.667277,-32.443968,-21.868865,6.087913,-22.545543,-30.760351,14.603941
-18.974886,-29.821899,30.326759,-32.556254,-22.363291,6.528838,-22.511781,-30.885916,15.329764
-18.608105,-30.414365,30.509956,-32.174149,-22.262749,7.241945,-22.144959,-31.435724,15.645798
-18.064527,-31.007992,30.394179,-32.073417,-22.423396,8.310162,-22.259591,-31.949754,15.733195
-18.273382,-31.246333,31.155064,-31.431106,-22.860575,9.956648,-22.570745,-32.425425,16.202286
-18.227954,-31.871051,30.534439,-31.682507,-23.306954,11.044032,-22.736227,-32.909549,16.438496
-18.257459,-32.094858,30.899360,-32.115536,-23.487833,11.149915,-22.681419,-33.322185,16.249187
-17.858758,-32.665132,30.422375,-32.760461,-25.346862,10.344166,-23.039027,-33.452730,16.913858
-17.701288,-33.148229,30.313787,-32.928851,-25.714696,10.043503,-22.660890,-34.021755,16.631810
-18.049442,-33.330403,30.687311,-33.273662,-25.900300,10.103754,-22.691158,-34.322948,16.476777
-18.331060,-33.487914,30.790125,-33.709045,-26.434963,10.269305,-23.282120,-34.245805,16.543580
-18.596347,-33.415512,30.875331,-34.220264,-26.987829,9.448229,-23.626906,-34.224400,17.202092
-18.058462,-33.077864,31.082706,-33.868007,-26.315523,9.352281,-23.016853,-34.311672,17.145880
-17.878767,-32.308887,30.170908,-33.679568,-25.270668,9.109404,-22.573661,-33.874264,16.982614
-17.986533,-31.196072,29.863079,-34.732360,-25.442898,7.621960,-22.799298,-33.630894,15.743757
-18.578140,-30.628078,29.972537,-35.049086,-25.514471,7.956509,-23.758393,-32.898596,15.758442
-19.039522,-30.986282,30.222054,-34.964661,-25.315490,8.292272,-23.826674,-32.988403,15.866277
-19.323888,-31.180219,29.691521,-34.799711,-25.173604,7.916690,-23.689817,-32.901036,15.690612
-19.778989,-30.451518,29.249267,-34.451223,-24.966016,6.826336,-23.539250,-32.676759,15.015906
-20.207914,-29.858111,28.971387,-34.885265,-24.738392,5.814904,-24.130016,-32.313046,15.438614
-20.512638,-29.740275,28.590498,-35.586982,-24.844750,5.889427,-24.551865,-32.439834,15.593894
-20.125944,-29.667611,29.451092,-35.806497,-24.983170,6.097198,-24.679453,-32.657175,15.607283
-20.432812,-29.670619,29.720471,-35.597332,-24.527940,6.460795,-24.748892,-32.672540,15.571070
-21.095429,-29.353600,30.926295,-36.073042,-25.211665,5.909213,-24.826216,-32.717915,15.489379
-20.143103,-29.626288,29.278850,-35.805627,-25.460386,4.667853,-24.808080,-32.719330,15.489320
-19.841309,-29.749840,29.054887,-35.580344,-25.336775,4.946762,-24.819682,-32.654656,15.591005
-19.718887,-30.080554,29.231667,-35.531821,-25.304351,5.353374,-24.865841,-32.992496,15.753728
-19.865329,-30.199560,29.299804,-35.736971,-25.605729,5.579094,-24.954733,-33.067876,15.969791
-20.068776,-30.135104,29.440263,-35.961970,-25.626363,5.553516,-25.084343,-32.969759,15.777379
-20.263999,-29.480805,29.310303,-35.885358,-25.707463,5.428648,-25.057600,-32.985139,15.744108
-20.327456,-29.111399,29.277922,-35.865547,-25.703508,5.423036,-25.070905,-33.009680,15.710535
-20.335048,-28.986426,29.200788,-35.752973,-25.576544,5.306492,-25.021487,-32.987287,15.752294
-20.367085,-29.173095,29.299901,-35.538049,-25.066325,5.430083,-24.991644,-32.884091,15.914714
-20.768927,-29.877792,30.106525,-35.685730,-25.341396,5.799157,-25.129228,-32.837339,15.970697
-21.099942,-29.389609,30.443527,-36.185142,-25.362021,5.571407,-25.615074,-33.104364,15.490296
-21.630567,-28.783875,30.580374,-36.871462,-26.401034,4.991558,-26.078465,-33.168523,15.332117
-21.470126,-29.075810,29.800897,-36.586202,-25.984151,5.128542,-25.765260,-33.023909,15.594994
-20.541591,-29.412939,29.049455,-35.641941,-24.909036,6.125473,-25.249323,-32.086982,15.505071
-20.939326,-29.033437,29.263456,-36.224563,-24.690729,6.233309,-25.125675,-32.543494,14.770713
-21.657899,-29.900540,28.492226,-37.032110,-26.313831,5.523454,-25.899081,-32.745967,14.358115
-22.310017,-29.945293,28.768685,-37.737350,-28.146927,5.648110,-26.416757,-33.421843,14.878717
-23.063105,-31.239114,29.565186,-38.047253,-28.363098,6.356970,-26.919533,-34.631182,15.303836
-23.235070,-31.896677,29.276060,-38.262717,-28.556155,6.741618,-26.977244,-35.054582,15.658231
-23.490261,-32.521937,29.400332,-38.283404,-28.700438,6.657639,-27.127055,-35.407601,15.714646
-23.391770,-32.708078,29.379271,-37.952960,-28.534586,6.848203,-26.975796,-35.540388,15.896341
-23.392091,-32.407776,29.514739,-37.245531,-27.824108,6.945659,-26.966775,-34.817502,16.104593
-23.521857,-31.492269,29.394131,-37.557677,-27.946995,5.542506,-27.012777,-34.651253,15.699726
-24.043799,-32.221841,28.733362,-38.020655,-28.497057,5.772965,-27.196655,-35.300970,14.780117
-24.605594,-34.129748,29.662231,-38.240353,-28.484841,6.753793,-27.328394,-35.703918,15.282707
-24.042044,-35.111764,30.081030,-38.205963,-28.553713,7.026601,-27.059826,-36.140523,15.868617
-24.001204,-35.558469,29.747449,-38.146213,-28.551989,7.138504,-27.323854,-36.314313,15.273223
-25.028299,-34.814029,30.060857,-38.507364,-28.910369,6.293932,-27.835487,-36.507373,14.579790
-26.003170,-34.529264,29.083984,-38.877633,-29.674247,5.871617,-28.379098,-36.753324,14.499215
-25.543303,-34.720732,29.220380,-38.801059,-29.952960,5.562813,-28.220216,-36.864434,14.366375
-25.236094,-35.249905,29.206060,-38.565752,-28.951578,5.847806,-28.031292,-36.610206,14.782409
-25.224676,-35.042861,29.746320,-38.308617,-27.995144,6.655188,-28.121081,-36.385293,15.125792
-25.164882,-34.316991,29.373524,-37.790531,-28.386279,6.472303,-28.221085,-36.356262,15.157953
-24.165837,-33.713214,27.290525,-37.954072,-28.885569,5.263545,-28.126158,-36.118539,14.506198
-23.613610,-32.132772,27.825907,-37.441452,-28.715014,5.101302,-27.364581,-35.743384,13.444005
-22.719358,-31.626711,27.848698,-37.068770,-26.292925,5.906215,-25.904746,-34.808501,14.692874
-22.879025,-32.373390,26.571622,-36.390976,-25.682824,6.122879,-25.814513,-34.062869,14.167554
-22.483728,-31.027988,26.929124,-37.887169,-26.787336,4.426364,-26.559858,-33.755631,13.761621
-21.685917,-29.819953,27.648777,-37.383204,-26.586690,4.273888,-26.245705,-33.275989,13.511485
-20.555567,-29.660623,27.741561,-36.105287,-25.494649,3.739013,-25.365403,-32.744951,13.749466
-20.544839,-29.627695,27.742337,-35.134878,-24.649183,3.885125,-24.881333,-32.204403,13.966305
-21.816216,-28.928858,27.206642,-36.119971,-24.479304,3.444768,-25.594274,-32.495430,12.751234
-22.236129,-28.325449,26.970396,-36.768382,-25.030136,2.681770,-26.191870,-32.687590,12.311618
-22.469391,-28.445650,26.529808,-36.615387,-24.938749,2.945828,-26.555784,-32.667742,12.302585
-22.410472,-28.384505,26.622513,-36.586560,-24.968296,3.015505,-26.600689,-32.794368,12.456361
-22.252582,-28.242408,26.887337,-36.701019,-25.191194,2.925324,-26.209699,-32.670453,12.713683
-22.158155,-29.423010,27.510047,-35.697281,-24.375279,3.634403,-25.677556,-32.658240,12.794201
-22.371264,-30.381552,28.557803,-35.842960,-24.427676,3.343722,-26.126443,-32.425176,13.399702
-23.070074,-31.203109,29.830082,-36.148941,-25.138784,3.645184,-26.628435,-32.689326,13.332985
-23.347761,-31.294441,29.959850,-36.756956,-25.437039,3.749559,-27.092711,-32.753576,13.514898
-23.648511,-31.359507,30.032718,-36.782398,-25.742197,3.621835,-27.138865,-33.142773,13.914733
-23.384566,-31.159705,29.501260,-36.911026,-25.361466,3.666345,-27.105134,-33.114769,13.973943
-23.286249,-30.854768,29.522105,-37.231865,-25.964037,3.698178,-27.261884,-33.267367,13.716085
-23.301916,-30.860933,29.490267,-37.814727,-26.148663,3.703395,-27.563220,-33.420045,13.423210
-23.735578,-31.225157,29.411633,-38.338838,-26.540545,3.739693,-27.758498,-33.620715,13.421394
-23.844297,-31.583633,29.682194,-38.430930,-26.872020,3.935845,-27.801143,-33.843829,13.751610
-23.660025,-31.051272,29.137332,-38.492349,-27.069821,3.637109,-27.754455,-34.026357,13.937447
-23.361517,-30.891495,29.712329,-38.359523,-27.070990,3.627729,-27.902064,-33.706115,13.976090
-23.365933,-30.914995,29.719285,-38.201428,-27.141429,3.527554,-27.948055,-33.743625,13.895183
-23.396600,-30.939141,29.665863,-38.259503,-27.234927,3.357680,-28.045689,-33.837899,13.734618
-23.679956,-30.773133,29.627206,-38.641076,-27.134459,3.061841,-28.232581,-34.017694,13.426755
-24.184396,-30.771700,29.839530,-39.072967,-27.710058,3.168531,-28.373763,-34.297190,13.304018
-23.873846,-31.063488,29.680298,-38.604234,-26.968607,3.798185,-28.239411,-34.041587,13.738448
-23.686014,-30.882976,29.982740,-38.169143,-26.672566,3.940618,-28.052088,-33.857843,14.044065
-23.008750,-31.105354,29.254784,-37.908867,-26.553807,3.774582,-27.840784,-33.607969,13.786143
-22.995771,-30.812517,29.102119,-38.460720,-26.512126,3.366334,-27.995795,-33.750645,13.525661
-23.044691,-31.008090,29.164171,-38.846085,-26.824407,3.550360,-28.161264,-33.876009,12.965909
-23.173836,-31.140578,29.316446,-39.144947,-27.112414,3.793489,-28.357701,-34.221502,13.073498
-23.566198,-31.438346,29.943470,-39.375254,-27.591759,4.085449,-28.680926,-34.679636,13.468448
-23.646662,-31.517385,29.814893,-39.560363,-27.847542,5.010604,-28.705497,-35.349554,13.775837
-23.517487,-31.394030,30.023888,-39.452598,-27.945082,5.585303,-28.838732,-35.216652,13.976251
-23.095033,-32.591602,30.262122,-39.486832,-27.825364,6.265789,-28.783745,-35.454531,14.517134
-23.054496,-32.843645,30.537913,-39.515646,-27.701615,6.497208,-28.589912,-35.733629,14.556224
NaN,NaN,NaN,-39.545559,-27.769717,6.378956,-28.390163,-35.891467,15.072690
