pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
-7.234597,-31.135398,36.865595,-22.286424,-25.848669,14.713689,-10.720089,-33.921530,23.086661
-7.278849,-31.104276,36.982757,-21.850572,-25.905590,14.676317,-10.632691,-33.830560,23.238799
-7.163190,-31.644816,37.790315,-22.005840,-26.061702,14.420384,-10.454779,-34.045254,23.246386
-6.926363,-31.613254,38.103954,-21.830513,-26.095772,14.807200,-10.184778,-34.195473,23.704176
-6.413485,-31.799753,38.215834,-21.544110,-25.822707,15.291397,-10.032390,-34.301296,24.105941
-6.120905,-31.949656,37.972473,-21.726398,-25.473110,15.731218,-9.958909,-33.953019,23.784742
-6.002388,-32.019403,37.797471,-21.052954,-25.469968,15.927097,-9.926557,-33.577277,23.938640
-5.806262,-32.230810,37.640249,-20.928323,-25.350853,16.137732,-9.936104,-33.591473,23.925328
-5.770607,-31.850637,37.525197,-21.280737,-25.688988,15.543190,-10.034528,-33.694714,23.754183
-5.899595,-31.392765,37.151590,-21.558010,-25.955593,15.075872,-9.879275,-33.795626,23.615111
-5.868022,-31.076526,37.832075,-21.276067,-25.546808,15.440164,-9.544457,-33.447456,24.200705
-5.259943,-32.031811,37.850072,-21.010152,-25.509662,15.488123,-8.999923,-33.688108,24.203980
-5.522867,-32.319554,37.638920,-21.360516,-26.567979,14.828905,-9.286809,-33.801728,24.172623
-5.718286,-32.521166,37.300182,-21.549355,-27.244885,14.768056,-9.488613,-34.510658,24.110172
-6.205536,-32.382360,37.541645,-21.547815,-27.345233,14.818049,-9.648046,-34.551322,24.040990
-6.133620,-33.015824,37.358858,-21.224689,-26.902685,15.259378,-9.976676,-34.187408,24.466642
-6.268907,-33.298244,37.231171,-21.359769,-26.715080,15.424143,-10.071922,-34.301271,24.576982
-5.895694,-33.990013,38.570545,-21.446054,-27.066309,15.997418,-10.060818,-34.626656,24.844770
-5.341298,-34.576751,39.493086,-21.621467,-27.516983,16.295530,-9.994100,-34.708993,25.079330
-4.811179,-35.275974,38.668308,-20.616762,-27.149387,17.450840,-9.094897,-35.341962,25.295434
-4.614176,-35.404091,38.732069,-19.590187,-26.483082,17.189566,-8.494392,-35.436319,25.320555
-4.314693,-35.662462,38.115348,-19.523751,-26.375274,17.267308,-8.165003,-35.490328,25.273335
-4.410620,-34.616854,39.500914,-20.390216,-26.829541,17.691763,-8.685560,-36.675464,24.852850
-4.305156,-34.764399,40.387466,-20.643899,-27.898972,18.545355,-8.749652,-36.712900,24.998569
-4.166886,-34.813647,40.760999,-20.081375,-27.055199,20.074335,-8.622625,-36.692397,26.101790
-3.558463,-34.728818,40.579769,-19.814785,-26.623102,20.385167,-8.367871,-35.991689,26.010306
-3.627603,-34.850353,39.762659,-20.495685,-27.350126,19.537417,-8.382239,-36.366097,25.622576
-3.651707,-34.963249,39.803135,-20.605565,-27.414902,19.783952,-8.451832,-36.631468,25.635823
-3.524955,-35.838592,40.121079,-20.966437,-27.903569,20.155143,-8.612993,-36.781994,25.926744
-3.745934,-36.071344,39.744473,-21.376312,-28.212398,20.081208,-8.731394,-36.988347,26.037988
-4.005923,-36.344469,39.832443,-21.645654,-28.282869,20.331015,-8.802312,-37.249398,26.044256
-4.064783,-36.991853,40.074011,-21.474551,-28.432891,19.796163,-8.771808,-37.414736,26.236715
-4.054728,-37.211207,40.242720,-20.984592,-28.222002,20.100804,-8.688859,-37.383976,26.412980
-4.032633,-37.090560,40.202259,-21.011171,-28.481184,19.703415,-8.570805,-37.827209,26.369088
-3.987258,-36.638272,40.035081,-21.353611,-28.807989,19.149925,-8.939907,-37.734160,26.564853
-3.940414,-36.131013,39.840292,-21.294776,-28.753918,19.245408,-9.021317,-37.816139,26.419557
-4.073328,-36.185754,40.070123,-21.285930,-28.255435,19.351318,-9.144888,-37.701213,26.315104
-4.176965,-35.863051,39.835036,-21.795174,-28.140960,19.322745,-9.245307,-37.552580,26.204703
-4.708271,-34.452518,39.715857,-22.367088,-28.214606,18.447660,-9.717175,-36.441651,25.367661
-5.979675,-34.244192,39.488850,-22.472616,-28.068230,18.343434,-10.053211,-36.652851,24.672441
-5.922680,-34.798425,39.983188,-22.240602,-28.090686,18.040217,-10.404012,-36.992712,25.173992
-5.752019,-35.347058,39.987069,-22.141954,-28.430838,18.164304,-10.302941,-37.495594,25.155433
-5.612005,-35.584733,39.721667,-22.359541,-28.880070,18.172116,-10.221227,-37.736478,25.229542
-5.392035,-35.899006,39.441702,-22.267122,-28.595787,18.210440,-10.152611,-37.522093,25.240538
-5.131395,-36.220011,39.763072,-22.082469,-28.260238,18.488570,-9.829653,-37.676509,25.239978
-5.365894,-35.615157,39.559949,-22.257494,-28.384126,18.262457,-9.928029,-37.468600,25.453823
-5.503644,-34.639666,39.377448,-22.562605,-28.838249,17.614480,-10.192704,-36.856984,25.314772
-5.322557,-34.509102,39.750183,-22.299195,-28.465339,17.689813,-10.167817,-36.685553,25.246881
-5.180173,-34.919497,39.581761,-21.993933,-28.368661,17.835979,-10.010544,-36.512835,25.514684
-5.229763,-35.289972,39.191377,-22.198787,-28.129024,18.106813,-10.094832,-36.602193,25.368706
-5.660734,-35.150576,39.083219,-22.481635,-27.940035,18.063820,-10.305737,-36.827228,25.004545
-6.042904,-35.423834,39.633101,-22.680193,-28.303875,18.607455,-10.503723,-37.316683,24.875660
-5.733434,-36.894797,39.518991,-22.472716,-28.832690,18.063506,-10.882241,-37.397436,25.488339
NaN,NaN,NaN,-20.254949,-28.302209,20.961170,-8.842347,-38.651932,26.830758
NaN,NaN,NaN,-21.940420,-30.968900,21.875350,-9.176007,-39.760180,27.801202
NaN,NaN,NaN,-23.489890,-30.521785,22.295608,-10.345712,-39.861139,27.096464
NaN,NaN,NaN,-23.323363,-29.124906,22.581294,-11.269454,-39.069587,28.380538
NaN,NaN,NaN,-23.166423,-29.074837,22.654062,-11.777392,-38.965718,28.793256
NaN,NaN,NaN,-24.486419,-30.565818,21.177425,-12.363479,-39.173124,28.458202
NaN,NaN,NaN,-25.145168,-32.234993,20.714859,-12.780551,-39.383260,28.413957
NaN,NaN,NaN,-25.492778,-33.236825,21.039427,-12.369417,-39.870342,27.988905
NaN,NaN,NaN,-25.357335,-32.750856,21.158431,-12.542482,-39.973693,27.922456
NaN,NaN,NaN,-26.322925,-33.051569,19.893550,-12.939039,-40.111283,27.337468
NaN,NaN,NaN,-26.458935,-32.173209,19.515925,-13.398101,-39.823483,26.664353
NaN,NaN,NaN,-26.805821,-32.148937,20.065148,-14.357616,-39.480040,27.022148
NaN,NaN,NaN,-28.000950,-33.129567,19.089198,-15.221774,-40.191678,27.101594
NaN,NaN,NaN,-28.041089,-33.261286,19.245926,-15.790128,-41.205296,26.772485
NaN,NaN,NaN,-27.468760,-32.680924,20.131953,-15.830791,-41.482383,27.071367
NaN,NaN,NaN,-27.400286,-32.181461,20.262392,-15.892394,-41.344423,26.914549
NaN,NaN,NaN,-28.391498,-32.617294,19.087378,-16.045841,-41.250278,26.141562
NaN,NaN,NaN,-29.517487,-33.775040,17.952560,NaN,NaN,NaN
NaN,NaN,NaN,-29.500795,-33.224371,18.193254,NaN,NaN,NaN
NaN,NaN,NaN,-29.076018,-32.445033,18.056984,NaN,NaN,NaN
NaN,NaN,NaN,-29.542800,-32.327668,17.162318,NaN,NaN,NaN
NaN,NaN,NaN,-30.419082,-33.835369,15.990781,NaN,NaN,NaN
NaN,NaN,NaN,-31.272892,-35.248407,15.225220,NaN,NaN,NaN
NaN,NaN,NaN,-31.372369,-35.528384,14.634049,NaN,NaN,NaN
NaN,NaN,NaN,-30.688366,-33.868055,13.830306,NaN,NaN,NaN
NaN,NaN,NaN,-30.442555,-31.729893,13.867613,NaN,NaN,NaN
NaN,NaN,NaN,-31.981917,-32.471155,14.330166,NaN,NaN,NaN
NaN,NaN,NaN,-32.676310,-33.937416,15.030194,NaN,NaN,NaN
NaN,NaN,NaN,-33.692920,-35.291802,14.145256,NaN,NaN,NaN
NaN,NaN,NaN,-33.733145,-34.796255,13.228317,NaN,NaN,NaN
NaN,NaN,NaN,-33.504435,-33.429556,13.661733,NaN,NaN,NaN
NaN,NaN,NaN,-33.991425,-32.754236,12.999797,NaN,NaN,NaN
NaN,NaN,NaN,-34.093111,-32.820689,11.718876,NaN,NaN,NaN
NaN,NaN,NaN,-34.546851,-32.426026,11.600558,NaN,NaN,NaN
NaN,NaN,NaN,-35.025400,-32.603523,11.153147,NaN,NaN,NaN
NaN,NaN,NaN,-35.120664,-32.529747,10.791264,NaN,NaN,NaN
NaN,NaN,NaN,-34.901303,-32.741631,10.756441,NaN,NaN,NaN
NaN,NaN,NaN,-34.775034,-32.314659,11.296109,NaN,NaN,NaN
NaN,NaN,NaN,-34.023705,-29.825224,11.694167,NaN,NaN,NaN
NaN,NaN,NaN,-33.307945,-27.789501,12.099678,NaN,NaN,NaN
NaN,NaN,NaN,-34.478128,-28.355591,11.083530,NaN,NaN,NaN
NaN,NaN,NaN,-35.036817,-28.729441,10.341623,NaN,NaN,NaN
NaN,NaN,NaN,-34.999348,-28.580703,10.437143,NaN,NaN,NaN
NaN,NaN,NaN,-35.231762,-28.718283,10.849589,NaN,NaN,NaN
NaN,NaN,NaN,-35.527524,-29.261760,10.986653,NaN,NaN,NaN
NaN,NaN,NaN,-35.852181,-29.771847,10.922113,NaN,NaN,NaN
NaN,NaN,NaN,-36.268147,-30.340579,10.674431,NaN,NaN,NaN
NaN,NaN,NaN,-36.640334,-30.928934,10.381236,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
