pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
806.360000,314.040000,524.755409,387.583992,718.030000,308.020000,361.249855,392.726306,752.020000,299.040000,441.205954,366.859027
807.160000,312.000000,524.080040,384.882515,717.670000,308.060000,355.753053,391.227178,752.200000,299.060000,438.430000,366.860000
808.250000,309.980000,522.729301,380.154930,716.890000,306.110000,355.753053,391.227178,753.000000,297.050000,436.185675,365.489860
808.710000,307.970000,520.027824,379.479561,715.560000,304.060000,352.754797,387.729213,753.950000,297.000000,433.940000,364.930000
808.580000,307.930000,517.326347,378.804192,712.800000,304.020000,350.755960,387.729213,749.173187,294.908298,431.770000,364.930000
808.640000,310.000000,515.040000,378.930000,709.890000,304.030000,349.256832,388.728632,749.173187,294.908298,430.050000,365.020000
806.933547,313.550207,512.660000,380.890000,706.820000,304.060000,349.256832,388.728632,747.920000,294.990000,427.260000,365.030000
800.087712,316.288541,497.740639,392.986946,703.570000,304.050000,339.762356,388.228923,740.318963,294.908298,424.319561,366.402638
796.664795,321.080626,495.039162,395.688423,698.710000,300.130000,335.264972,382.732121,739.054074,295.329928,421.040000,365.990000
793.926461,322.449793,493.013054,396.363792,700.110000,297.950000,334.265554,380.233574,737.030000,296.890000,419.960000,365.970000
795.295628,321.080626,493.013054,395.688423,700.860000,298.020000,334.265554,381.732702,735.681037,295.751557,420.700000,365.990000
796.870000,317.000000,497.740639,392.986946,701.470000,298.070000,334.765263,382.232411,737.789185,295.751557,420.840000,366.000000
797.090000,314.940000,491.662315,388.259361,699.429536,296.134446,334.765263,379.733865,738.210815,295.751557,419.230000,364.010000
798.170000,313.040000,487.660000,384.000000,698.470000,294.000000,331.267298,374.736772,734.837777,294.908298,419.299282,357.731247
798.620000,311.040000,484.140000,381.930000,698.560000,292.060000,329.768170,372.238226,734.837777,291.535260,413.822614,357.731247
800.000000,308.970000,492.337685,379.479561,699.360000,289.950000,329.768170,371.738516,737.789185,284.789185,413.930000,356.010000
802.220000,305.040000,496.030000,375.110000,700.070000,287.940000,330.267879,370.239389,738.420000,282.940000,415.010000,354.000000
804.340000,301.050000,496.710000,371.000000,701.000000,285.940000,330.267879,370.239389,739.070000,280.840000,416.070000,352.010000
806.933547,297.804787,492.337685,371.375130,701.740000,286.010000,332.766426,366.241714,739.750000,278.950000,416.390000,349.990000
808.670000,298.040000,492.337685,368.673653,702.280000,284.090000,332.440000,363.980000,738.970000,279.000000,415.760000,348.000000
807.160000,296.000000,492.337685,363.946068,702.590000,282.090000,331.767007,363.243459,738.890000,279.030000,414.440000,347.980000
806.570000,296.010000,491.990000,366.020000,702.600000,281.960000,332.266717,362.244040,738.540000,279.030000,412.920000,349.960000
805.030000,298.010000,490.850000,367.940000,702.350000,281.840000,332.266717,362.244040,737.880000,279.010000,413.090000,350.030000
803.560000,302.010000,490.410000,371.990000,701.650000,283.960000,332.230000,361.960000,737.300000,278.970000,413.270000,351.980000
801.140000,304.030000,489.990000,371.920000,701.430000,283.970000,332.630000,361.960000,736.710000,280.960000,413.500000,354.000000
800.750000,306.120000,491.690000,373.940000,704.870000,281.970000,331.930000,362.020000,735.520000,283.030000,414.050000,354.010000
799.690000,306.050000,492.900000,375.980000,706.930000,279.960000,330.700000,360.120000,734.370000,283.030000,414.230000,353.980000
797.349378,310.127290,491.080000,379.980000,707.027440,277.899476,329.830000,358.110000,733.500000,283.000000,413.160000,353.980000
795.790000,312.020000,490.010000,379.980000,707.550000,277.960000,331.767007,363.243459,733.250000,282.990000,413.070000,353.970000
795.830000,312.030000,499.766746,384.882515,707.890000,279.990000,331.267298,363.243459,733.460000,282.970000,414.470000,353.960000
795.830000,312.050000,499.091377,384.882515,707.930000,279.970000,331.267298,363.243459,734.270000,282.960000,415.990000,353.950000
795.350000,312.000000,497.065269,386.233254,707.950000,279.930000,332.766426,362.244040,734.700000,283.000000,417.017337,356.818469
794.820000,314.010000,495.039162,387.583992,707.830000,280.010000,333.130000,360.040000,739.897334,286.897334,416.380000,357.100000
793.220000,314.030000,494.363792,388.259361,707.720000,280.090000,332.860000,359.920000,737.367555,286.054074,415.840000,357.070000
789.740000,315.980000,491.662315,389.610100,703.988279,280.178847,331.267298,364.242877,735.800000,285.990000,414.730000,357.050000
787.710000,318.040000,486.259361,392.986946,701.340000,278.020000,327.769333,362.244040,734.170000,285.950000,411.810000,357.050000
785.240000,318.060000,484.233254,393.662315,699.000000,275.950000,327.269624,360.245203,733.510000,285.970000,409.310000,357.050000
784.342292,315.603958,481.531776,390.960838,700.949117,278.659266,326.250000,358.040000,733.220000,286.000000,409.000000,355.020000
784.510000,313.990000,483.557884,389.610100,700.949117,272.580943,326.270205,352.249855,732.700000,286.060000,409.070000,353.010000
785.720000,312.000000,482.207146,386.233254,701.260000,268.900000,322.772240,343.255088,732.307999,280.151258,408.550000,350.980000
786.430000,311.970000,475.453453,384.207146,697.150165,259.664506,320.090000,338.890000,732.000000,277.950000,405.920000,348.970000
785.490000,311.970000,470.380000,383.960000,693.930000,257.930000,315.776310,343.255088,731.060000,278.010000,403.940000,346.970000
784.680000,311.990000,465.090000,382.000000,690.980000,260.110000,311.278927,349.751308,730.080000,278.070000,402.010000,346.960000
783.480000,311.970000,460.850000,381.890000,684.993518,264.223249,313.277764,350.750727,729.330000,278.090000,400.230000,348.970000
781.960000,311.960000,460.810000,381.950000,680.700000,267.960000,311.278927,358.246366,729.090000,278.090000,399.280000,351.050000
785.026875,310.127290,460.470000,380.000000,678.300000,271.990000,314.776892,365.242296,728.070000,280.100000,397.750496,351.967534
797.349378,299.173954,465.998284,367.998284,675.116243,288.536542,320.773403,375.236481,728.513332,279.729629,400.430000,352.030000
800.772296,288.220618,468.699761,359.893852,673.596662,293.855075,324.771077,381.232993,729.140000,280.010000,401.760000,351.920000
804.195213,278.636449,463.972176,347.061837,673.510000,296.070000,320.773403,383.231830,730.280000,278.010000,399.778892,348.316422
803.510630,272.475197,461.270699,343.009621,670.730000,294.130000,319.773985,380.233574,730.930000,275.990000,397.060000,345.950000
803.980000,266.040000,453.841637,341.658882,666.610000,292.000000,314.776892,378.234737,731.510000,273.960000,394.460000,343.960000
804.190000,259.970000,452.490898,335.580559,662.959596,290.815913,306.281834,369.239970,731.740000,271.940000,391.500000,341.960000
804.120000,253.990000,446.412575,326.125389,660.680225,280.938638,300.285323,359.245785,731.950000,269.940000,388.370000,338.000000
803.920000,249.900000,441.009621,323.423912,653.842111,271.821153,294.310000,350.850000,726.826813,259.913033,384.930000,333.980000
804.002035,246.649077,440.334252,319.371697,647.763788,262.703668,287.792591,337.258576,723.453775,254.431847,381.260000,329.980000
802.350000,243.000000,436.282036,316.670220,642.880000,254.880000,278.797824,331.761774,723.453775,254.431847,377.466541,326.004071
800.070000,240.980000,428.852974,315.994851,643.964836,249.027440,281.296370,326.264972,722.550000,250.000000,375.438145,323.975675
798.310000,240.970000,423.450020,312.618004,643.740000,246.940000,281.296370,325.765263,721.320000,247.970000,373.310000,322.000000
796.340000,241.020000,422.774651,317.345589,643.950000,242.980000,279.797242,326.264972,719.700000,248.010000,371.820000,321.960000
794.870000,242.990000,422.099282,318.696328,643.510000,242.920000,277.798405,321.767589,717.910000,248.020000,370.700000,321.970000
792.960000,246.970000,416.020958,323.423912,642.410000,240.960000,275.870000,322.090000,715.900000,248.000000,369.450000,322.010000
790.550000,251.020000,413.994851,331.528344,640.920000,238.950000,274.790000,320.010000,713.334662,247.685771,367.410000,323.950000
787.660000,255.030000,411.293374,333.554451,639.400000,238.950000,273.800731,321.767589,712.069773,248.529031,366.120000,325.950000
785.070000,257.070000,411.293374,333.554451,637.940000,243.020000,274.800150,332.761193,707.431847,250.215549,366.550000,327.990000
782.300000,261.030000,411.293374,341.658882,636.100000,248.950000,274.300440,333.760611,708.275106,249.793920,365.100000,329.980000
780.150000,265.040000,407.916527,343.684990,633.350000,254.960000,274.160000,336.080000,705.323698,251.058809,363.140000,331.980000
778.260000,269.020000,404.539681,346.386467,632.990000,257.060000,274.340000,338.010000,703.215549,254.010217,365.701847,332.900616
776.800000,271.060000,405.890419,350.438683,633.010000,257.060000,274.310000,338.070000,704.902068,254.010217,366.880000,333.040000
776.010177,275.857973,409.267266,355.841637,630.288608,255.105764,274.300440,338.257995,704.902068,254.853476,367.830000,333.010000
772.967583,277.683529,409.267266,358.543114,629.190000,252.900000,274.300440,338.257995,704.902068,257.383254,366.310000,333.000000
770.240000,277.980000,407.241158,358.543114,628.300000,255.050000,275.799568,338.257995,702.372290,257.383254,365.300000,334.970000
772.967583,278.292047,409.267266,357.867745,631.360000,259.030000,276.630000,338.010000,703.215549,259.069773,365.900000,335.030000
772.770000,280.030000,409.267266,357.192375,627.249447,255.865554,276.299277,337.758286,704.480439,259.913033,365.870000,334.990000
769.924990,270.381305,402.513573,347.737206,621.150000,250.020000,271.801894,331.761774,704.480439,259.913033,362.050735,330.060862
771.142027,257.602413,387.655450,330.177605,609.774267,248.267650,268.960000,329.930000,703.290000,258.010000,358.400000,326.000000
770.533509,249.083151,381.577126,321.397805,605.215524,248.267650,269.303347,328.763519,698.155993,248.529031,353.510000,321.990000
766.450000,242.950000,376.174172,320.722435,607.494896,254.345973,268.303929,334.260321,694.090000,244.980000,350.650000,320.010000
762.550000,238.970000,371.446587,320.722435,606.735105,257.385135,269.490000,340.000000,690.670000,246.910000,349.180000,320.010000
757.754617,231.436110,361.316048,312.618004,603.695944,264.223249,269.900000,344.110000,696.891104,243.469474,348.257645,320.324563
755.320542,222.308330,353.886987,305.864312,605.215524,268.022201,275.299859,353.748982,692.674807,240.939696,346.530000,319.950000
748.018318,222.308330,343.081078,303.162835,599.137201,271.821153,270.802475,352.249855,690.145029,242.204585,342.983816,318.701847
743.150169,222.916849,331.599801,305.188942,596.098039,270.301572,268.040000,348.060000,687.940000,242.070000,339.960000,317.020000
740.890000,224.880000,337.002755,305.864312,595.610000,269.960000,270.302766,351.750145,682.555694,237.566658,340.070000,316.990000
740.980000,227.050000,340.379601,306.539681,593.818668,265.742829,270.302766,351.750145,684.242213,237.988288,341.540000,318.990000
740.570000,227.130000,337.002755,307.215050,593.818668,270.301572,269.970000,353.970000,681.290805,237.566658,342.600000,320.920000
733.413870,223.525367,336.327386,303.162835,590.779507,271.821153,269.803057,352.249855,679.182656,238.409918,334.464555,318.296168
730.040000,223.980000,332.275170,303.838204,585.460974,267.262410,269.803057,352.249855,672.014951,234.193621,331.930000,317.980000
730.979795,224.133886,336.889004,309.536926,585.460974,267.262410,269.803057,352.249855,671.593322,235.880140,332.436160,319.107526
732.310000,225.960000,338.089661,307.135613,585.460974,271.061362,268.960000,351.990000,671.593322,235.880140,331.990000,320.930000
732.690000,226.010000,336.889004,308.936598,584.790000,268.910000,263.806545,350.251018,670.328433,234.615250,330.540000,319.070000
731.588314,225.350923,332.686707,305.934957,579.630000,265.060000,265.305673,348.252180,669.906803,234.193621,329.480000,317.010000
730.979795,224.742405,328.484409,305.334628,577.050000,265.070000,264.980000,347.990000,666.533765,231.663843,328.260000,314.980000
729.980000,224.970000,329.685066,302.933315,579.220000,269.020000,270.802475,356.247529,665.268876,232.507102,328.120000,317.000000
729.830000,224.980000,330.285394,302.933315,585.260000,276.950000,269.803057,359.245785,668.220284,233.771991,328.150000,317.020000
730.510000,224.920000,330.285394,302.332987,584.790000,274.950000,265.305673,354.748401,667.718914,235.967605,326.080000,316.980000
730.440000,225.020000,330.285394,302.332987,583.941393,268.022201,265.805383,352.749564,666.032395,230.908049,324.400000,315.030000
727.328683,217.440181,325.482768,298.731018,583.941393,268.022201,266.100000,350.930000,661.535011,228.659357,323.960000,313.020000
725.740000,215.000000,321.280470,296.329705,583.970000,267.980000,265.805383,352.249855,660.410665,227.535011,324.530000,311.020000
724.550000,213.000000,320.680142,295.129048,584.870000,269.950000,266.305092,352.249855,660.410665,227.535011,325.010000,310.990000
723.490000,213.000000,320.680142,295.129048,583.710000,270.040000,264.630000,350.010000,658.724147,227.535011,322.320000,311.000000
721.920000,213.000000,321.280470,295.129048,582.820000,270.020000,265.590000,351.950000,657.599801,227.535011,320.880000,310.990000
720.570000,213.030000,320.680142,295.729377,581.950000,272.000000,265.610000,352.020000,656.475455,228.097184,320.410000,310.990000
719.417941,210.746475,319.479486,294.528720,581.610000,272.020000,264.540000,352.000000,654.788936,229.221530,319.900000,310.990000
718.180000,209.000000,318.879157,289.125766,581.760000,270.020000,263.770000,350.030000,654.788936,229.221530,319.240000,309.040000
717.110000,207.010000,321.280470,287.324781,582.280000,268.030000,264.030000,349.990000,654.226763,226.410665,319.150000,307.020000
716.090000,205.030000,319.479486,284.323140,583.380000,265.990000,263.990000,348.010000,655.351109,224.724147,318.900000,305.020000
718.809422,199.184621,317.678501,282.522156,584.850000,263.960000,263.806545,348.252180,655.913282,224.724147,318.900000,304.990000
719.820000,196.800000,320.680142,279.520514,586.620000,262.000000,264.805964,346.753053,655.913282,220.788936,318.560000,304.980000
720.780000,194.930000,322.481127,278.319858,587.550000,259.950000,264.805964,343.754797,655.913282,220.788936,317.290000,303.050000
721.243497,195.533509,321.880799,277.119201,578.622860,261.184087,263.400000,341.950000,654.788936,219.102417,315.900000,301.020000
721.243497,192.490915,321.880799,271.115919,578.622860,261.943877,262.250000,341.900000,654.788936,219.102417,315.390000,299.010000
720.634978,188.231285,321.880799,263.911980,579.470000,262.010000,260.570000,340.080000,653.102417,215.729380,314.980000,297.010000
720.634978,185.188691,315.277188,259.709683,578.622860,261.943877,259.280000,338.010000,653.102417,215.167207,314.620000,296.990000
721.180000,184.940000,319.479486,260.910339,579.190000,261.990000,259.140000,337.890000,653.102417,215.167207,314.850000,296.990000
721.860000,183.090000,322.481127,256.708042,580.080000,260.010000,258.900000,336.050000,653.664590,215.167207,314.810000,295.060000
721.840000,179.050000,320.079814,256.107713,583.780000,258.000000,259.110000,334.010000,653.664590,212.918515,314.570000,293.040000
721.243497,179.103505,317.078173,250.704759,584.100000,255.990000,258.580000,332.010000,653.102417,210.669823,314.020000,291.000000
720.990000,177.060000,317.078173,250.704759,579.382650,252.066602,257.310000,330.010000,653.102417,210.669823,314.010000,288.990000
720.790000,174.900000,317.678501,246.502462,578.622860,249.787231,257.950000,329.880000,650.291552,206.172440,314.200000,287.010000
716.375347,168.758687,311.675219,248.903775,578.622860,249.027440,258.770000,329.930000,649.729380,203.923748,313.050000,287.010000
712.950000,169.000000,309.874234,248.303446,578.320000,250.920000,259.930000,331.920000,647.480688,205.048094,312.270000,287.000000
709.830000,168.990000,308.673577,248.303446,580.290000,252.920000,260.340000,333.930000,645.231996,206.172440,311.080000,286.990000
708.610000,170.960000,308.673577,248.303446,579.382650,249.027440,252.313232,330.262646,646.918515,206.734613,309.880000,287.000000
706.780000,175.050000,308.673577,248.303446,575.583698,246.748069,251.540000,327.960000,648.605034,206.172440,310.410000,285.090000
713.941273,167.541650,315.877516,243.500821,574.823908,245.228488,252.130000,325.990000,647.480688,201.112883,311.920000,283.050000
715.110000,167.930000,318.879157,241.099508,574.670000,244.970000,252.170000,323.980000,651.415898,201.112883,316.614674,277.728256
716.470000,167.990000,318.879157,241.099508,577.103279,243.708907,252.710000,323.930000,651.978071,201.112883,317.831712,280.568010
715.158310,167.541650,314.676860,244.101149,577.660000,243.920000,252.800000,323.940000,651.978071,199.988537,317.950000,281.020000
713.960000,168.030000,314.676860,244.101149,577.580000,244.000000,252.240000,324.040000,651.415898,199.988537,317.240000,281.020000
713.370000,167.990000,312.875875,244.101149,576.330000,244.000000,251.570000,324.040000,647.480688,199.426364,316.830000,280.980000
713.690000,169.950000,314.676860,244.101149,575.040000,245.960000,250.920000,324.030000,647.480688,199.426364,316.510000,280.970000
714.420000,170.020000,315.877516,244.701477,574.420000,244.060000,250.060000,323.970000,650.291552,201.675056,316.220000,280.980000
715.210000,170.020000,316.477844,244.701477,574.180000,242.050000,248.860000,322.080000,648.605034,199.988537,316.560000,281.010000
716.060000,168.100000,319.479486,239.898851,574.350000,240.010000,248.430000,320.030000,651.978071,199.988537,317.130000,279.040000
717.290000,166.070000,319.479486,239.898851,581.662022,236.111003,248.870000,317.990000,654.226763,196.615500,319.140000,277.020000
720.026459,163.890538,319.479486,239.898851,586.220764,238.390374,254.811778,320.268461,655.351109,196.053327,320.290000,276.910000
716.983866,167.541650,318.278829,244.101149,585.460974,242.189326,255.660000,322.030000,653.664590,197.739846,319.020000,280.980000
715.020000,170.020000,318.278829,244.101149,584.000000,244.060000,255.950000,324.020000,653.102417,198.302018,319.310000,281.010000
716.983866,165.716094,318.278829,238.698195,582.530000,246.000000,257.240000,325.980000,653.102417,198.302018,319.360000,281.040000
711.507198,162.064982,313.476203,239.898851,586.220764,249.027440,259.808871,331.262065,651.415898,202.799402,321.330000,282.950000
710.898679,162.673501,306.872593,243.500821,584.701183,251.306811,261.307999,336.758867,651.978071,206.172440,321.810000,284.920000
710.250000,162.940000,306.872593,242.900492,585.060000,254.920000,261.307999,340.256832,651.978071,207.858958,318.200000,287.000000
708.960000,162.990000,308.073249,242.300164,584.701183,255.865554,258.309743,340.756541,651.978071,208.421131,315.980000,284.990000
708.470000,164.960000,307.472921,242.900492,580.902231,249.787231,257.810034,334.260321,649.729380,208.421131,314.940000,284.940000
707.850000,167.020000,309.273906,243.500821,578.622860,248.267650,256.810616,332.261484,650.291552,204.485921,315.720000,285.020000
709.750000,165.050000,318.278829,238.097867,578.622860,248.267650,257.450000,329.980000,651.978071,201.675056,318.740000,281.000000
711.430000,163.060000,318.879157,237.497538,578.100000,247.970000,257.900000,328.000000,651.978071,201.675056,319.630000,278.900000
713.520000,160.980000,318.879157,237.497538,577.490000,246.030000,258.400000,328.000000,650.853725,200.550710,320.740000,278.940000
717.980000,158.910000,314.676860,239.898851,582.421812,252.826392,262.807127,335.259739,650.291552,205.610267,321.352264,282.943209
705.452343,167.597697,308.673577,243.500821,584.701183,257.385135,265.305673,338.257995,650.220000,208.040000,320.130000,283.000000
703.350000,165.990000,308.073249,243.500821,586.220764,258.144925,265.970000,340.150000,650.140000,208.020000,318.410000,283.010000
702.540000,165.980000,304.471280,241.699836,585.460974,256.625344,264.980000,338.110000,648.990000,208.040000,317.070000,283.000000
702.390000,170.020000,306.272265,244.101149,583.181602,255.865554,264.400000,336.090000,648.030000,208.000000,317.630000,282.990000
705.470000,171.990000,306.872593,245.902133,583.181602,257.385135,266.500000,338.030000,648.605034,208.983304,319.270000,284.970000
711.402303,174.088562,308.673577,248.903775,590.019716,264.983039,266.804801,346.753053,650.291552,216.291552,321.180000,288.980000
707.075060,182.202145,307.730000,252.950000,589.259926,266.502620,269.303347,347.252762,651.150000,221.940000,320.910000,292.970000
706.534154,184.906672,300.869310,268.114278,585.020000,268.990000,270.860000,351.010000,646.918515,220.788936,321.650000,297.010000
707.615965,194.102065,302.069967,277.119201,582.750000,271.000000,271.801894,357.746657,646.850000,225.000000,322.730000,300.990000
708.020000,193.990000,298.467998,280.120843,581.280000,274.960000,270.690000,358.020000,646.310000,227.040000,320.811358,302.956712
707.940000,195.970000,298.467998,278.319858,579.840000,275.050000,270.270000,358.060000,648.605034,225.286319,320.230000,305.020000
708.030000,198.020000,302.670295,280.721171,578.220000,275.050000,271.350000,357.990000,648.605034,225.848492,322.100000,306.990000
710.861398,201.674742,306.872593,284.323140,583.181602,277.139686,276.798987,360.245203,648.605034,226.410665,323.810000,307.090000
711.943209,202.215647,307.472921,284.923468,583.181602,277.899476,277.798405,361.744331,650.291552,229.783703,323.750000,307.080000
705.452343,202.756553,305.671936,283.722812,581.800000,278.020000,277.298696,363.743168,648.820000,232.070000,323.210000,307.000000
702.740000,204.950000,300.869310,284.923468,580.150000,277.970000,276.798987,366.741424,647.560000,232.030000,322.440000,308.980000
699.210000,207.010000,297.267341,287.925110,577.650000,278.000000,274.800150,365.742005,645.794169,230.345876,320.350000,311.030000
703.829627,203.297458,298.467998,287.324781,583.181602,280.178847,273.800731,364.742587,645.794169,230.908049,319.870000,311.080000
705.452343,205.461080,301.469639,289.726094,581.662022,282.458219,272.780000,364.940000,648.042861,233.156741,319.620000,312.960000
706.120000,210.990000,302.670295,298.130690,578.622860,283.218009,271.920000,365.040000,646.918515,238.216297,319.440000,315.020000
706.270000,216.900000,302.670295,302.933315,574.064117,281.698428,270.810000,363.070000,645.520000,240.090000,318.780000,317.020000
703.320000,219.120000,299.068326,303.533644,569.380000,280.050000,268.430000,359.020000,643.300000,242.080000,317.170000,319.010000
696.797855,214.656474,292.464715,299.331346,563.427052,274.860314,266.240000,354.990000,639.048094,238.778470,315.610000,321.000000
689.225179,206.001986,281.058479,284.923468,557.970000,270.900000,264.200000,348.990000,638.485921,233.156741,308.370532,306.743050
685.979746,198.970215,278.657166,275.918545,555.069357,268.022201,263.450000,344.970000,636.020000,228.940000,306.747816,301.333995
678.407069,183.283956,271.453227,256.107713,552.030195,265.742829,265.805383,350.750727,634.150000,224.980000,304.130000,295.010000
673.538920,175.711279,271.453227,253.106072,549.750824,268.781991,264.850000,351.020000,631.940000,220.980000,302.961477,297.547657
672.998014,173.547657,268.451586,256.708042,549.020000,269.060000,261.580000,351.040000,628.366808,219.664590,303.300000,298.000000
674.620731,174.629468,271.453227,256.107713,548.380000,269.060000,255.880000,349.050000,628.928981,219.664590,302.330000,299.970000
678.100000,175.010000,272.653884,256.708042,548.270000,265.040000,251.580000,347.040000,632.302018,219.664590,300.170000,301.980000
680.570691,178.956712,272.053555,262.110996,548.150000,264.860000,248.815267,351.750145,631.739846,225.848492,298.530000,304.040000
682.920000,179.060000,273.854540,261.510667,554.309567,268.781991,248.315558,355.747820,634.330000,228.020000,298.730000,306.030000
682.193407,174.088562,276.856181,253.706400,559.180000,272.820000,246.890000,358.080000,636.799402,225.286319,298.240000,307.990000
682.120000,171.940000,276.255853,252.505744,556.588938,272.580943,247.815848,361.744331,637.923748,225.286319,298.080000,308.030000
684.897935,183.824861,271.453227,269.314934,555.970000,272.960000,252.313232,359.745494,636.799402,229.221530,299.716044,310.529388
689.225179,206.542891,275.055197,304.133972,551.020000,272.970000,249.314976,358.746075,638.485921,237.091951,300.797855,317.020254
690.306990,211.951946,275.055197,304.133972,546.910000,269.120000,249.314976,356.747238,638.485921,239.340643,300.797855,320.265687
688.684273,209.788324,276.255853,296.930033,550.390000,266.870000,246.816430,356.247529,639.790000,237.060000,300.256950,314.856632
689.766084,202.756553,276.856181,283.722812,560.387890,269.541781,244.780000,354.020000,643.140000,231.010000,297.011517,305.661239
693.011517,194.642971,273.254212,271.115919,560.387890,259.664506,235.323117,340.756541,639.048094,221.351109,292.120000,298.000000
689.225179,185.447577,266.050273,259.109355,556.588938,250.547021,228.280000,330.940000,636.390000,212.980000,286.340000,289.990000
686.930000,176.990000,260.000000,245.030000,555.829147,237.630584,218.870000,321.000000,633.988537,203.923748,280.420000,281.980000
670.293487,161.106831,248.640754,238.698195,548.231243,236.870794,214.787210,318.880232,623.869424,187.620733,268.884432,263.470612
653.525417,147.043288,243.838129,230.893928,538.950000,229.040000,212.566280,308.219767,614.312484,178.063793,261.311755,252.111596
645.196982,138.196982,243.838129,215.285394,520.934731,206.389900,208.568606,291.340698,602.940000,166.070000,261.311755,238.588959
635.160000,126.070000,242.037144,197.275547,504.520000,186.000000,208.124420,267.354653,583.748401,145.750727,260.229944,220.198173
628.609214,99.972994,253.443380,155.852899,489.290000,165.940000,204.126745,248.254654,582.249273,127.761193,259.148133,207.757347
635.821287,88.433677,249.241083,161.856181,495.946068,161.140160,201.017443,247.810468,582.748982,121.764681,257.525417,205.052819
632.936457,96.366958,243.838129,178.665372,499.322914,170.595329,203.238373,251.363956,582.249273,126.761774,258.066322,211.002780
631.494043,100.694202,239.035503,182.267341,502.699761,173.296806,202.180000,253.010000,582.249273,132.758286,257.600000,214.980000
631.494043,102.136616,239.035503,182.267341,495.946068,169.919960,203.238373,252.696514,582.748982,132.758286,257.525417,213.166402
630.930000,103.980000,237.834846,187.670295,490.840000,166.060000,204.570932,247.810468,582.249273,134.757123,258.720000,213.000000
630.010000,104.020000,241.436816,182.267341,493.244591,161.815529,205.020000,244.040000,580.250436,129.760030,260.140000,213.000000
635.100079,93.482129,244.438457,174.463074,497.972176,160.464791,206.347676,246.033724,584.747820,127.761193,262.760000,211.050000
639.427323,92.760921,250.441739,166.658807,502.699761,163.166268,204.126745,246.922096,586.246947,127.761193,265.170000,209.060000
639.427323,89.154885,249.841411,164.257494,505.180000,165.010000,204.830000,248.870000,587.746075,128.260902,267.040000,207.000000
637.984909,81.221604,251.042067,152.851258,507.500000,166.970000,205.360000,250.990000,587.746075,128.260902,268.720000,206.980000
637.984909,75.451946,249.841411,145.647319,510.100000,168.990000,205.903490,254.917444,590.744331,127.261484,269.880000,205.080000
632.936457,66.076251,251.042067,139.644037,514.630000,170.960000,206.800000,255.030000,593.742587,125.762356,270.620000,203.040000
633.657665,62.470214,258.720058,131.854559,518.880000,169.080000,208.124420,248.254654,596.241133,124.263228,270.580000,200.980000
633.400000,57.990000,259.253683,120.114807,524.311577,156.412575,207.680234,239.370933,598.739679,117.767007,270.203336,188.500397
639.442415,39.749537,268.858935,113.711305,527.013054,148.308144,206.700000,230.990000,599.410000,112.000000,273.080000,178.950000
640.404024,33.018268,273.661561,105.173304,520.259361,141.554451,205.240000,223.080000,597.740261,104.274857,271.645750,179.124702
638.480805,32.056659,273.661561,105.173304,516.250000,134.020000,203.360000,215.070000,597.240552,97.278927,269.980000,176.980000
637.970000,28.010000,275.262436,100.370678,519.583992,123.994851,202.227907,204.314730,595.741424,94.780380,268.140000,174.980000
638.900000,25.990000,278.464187,98.236178,519.583992,119.267266,203.412404,197.800002,595.241714,89.783288,271.645750,168.306592
639.140000,22.020000,281.665937,93.433552,519.740000,112.990000,204.004652,187.139537,599.239389,89.283578,273.750000,163.940000
639.780000,19.990000,285.934938,91.299052,520.934731,109.812096,204.004652,187.139537,599.739098,84.786195,280.300238,163.258141
647.135293,18.594122,291.804814,90.231801,525.430000,106.000000,205.780000,185.000000,599.739098,84.286486,280.300238,163.258141
652.480000,21.000000,300.342816,92.366302,527.688423,104.409142,208.150388,185.362793,606.126745,82.889535,284.627482,165.421763
658.580000,24.990000,304.078191,96.101677,529.990000,104.000000,208.150388,185.362793,607.903490,89.996511,287.670000,166.990000
660.597829,27.248610,304.611816,96.635302,535.792854,103.733773,209.920000,183.030000,610.670000,90.020000,293.281970,158.930897
665.405878,25.325390,313.149818,92.366302,537.818962,97.655450,215.849612,169.964344,614.122094,81.112791,297.720000,153.000000
667.329097,19.555732,324.889570,87.563676,540.440399,87.435476,221.000000,158.090000,614.566280,77.559303,301.070000,147.010000
670.410000,14.070000,334.494822,78.492049,542.080000,77.020000,226.810000,146.030000,619.008140,67.787210,304.790000,141.030000
675.021975,10.901244,339.297447,75.290299,546.743846,70.326121,231.277005,146.963310,621.229070,66.898838,309.770000,135.000000
675.021975,10.901244,339.297447,71.021298,544.942861,69.425629,232.580000,144.990000,619.896512,62.456978,307.961610,136.295561
676.000000,9.030000,339.831072,71.021298,544.370000,66.990000,232.700000,143.000000,619.896512,62.456978,308.300000,134.010000
676.945195,8.016415,343.566448,67.285922,544.370000,65.010000,233.440000,139.030000,619.008140,62.012792,309.000000,131.990000
677.906804,4.169976,345.700948,66.752297,543.880000,63.080000,234.110000,136.970000,619.008140,62.012792,309.800000,131.990000
684.638073,4.169976,345.700948,66.752297,543.600000,61.010000,228.118349,140.645997,619.008140,62.012792,310.820000,132.000000
687.522902,4.169976,356.373450,68.886798,550.345815,53.216767,232.856333,131.959693,621.673256,62.901164,312.710000,130.000000
