pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
914.801430,246.559174,640.517226,305.567961,791.420000,265.000000,475.843898,332.342782,838.369105,247.072152,564.079105,312.261666
912.998411,242.592534,642.342782,304.350923,792.110000,267.050000,477.530000,332.010000,840.078634,250.491209,566.513179,311.653147
911.195393,246.198570,643.559819,300.699811,792.200000,267.130000,479.020000,331.970000,840.648477,251.630895,568.947254,311.653147
910.474186,251.607625,644.168338,305.567961,790.300000,269.030000,480.030000,331.980000,838.938948,255.619794,570.780000,314.000000
906.146942,258.459095,639.908707,311.653147,788.310000,273.060000,480.712047,339.036487,834.950049,256.189637,570.164291,323.823521
904.704527,263.146942,636.866114,322.606483,789.820000,273.030000,478.886491,342.079081,837.799263,256.759480,568.338735,325.040558
907.589357,264.589357,634.432039,324.432039,790.660000,273.020000,478.886491,342.079081,837.799263,256.759480,564.687623,323.215002
907.589357,266.752979,627.129815,324.432039,790.090000,271.130000,478.886491,342.079081,837.799263,256.759480,564.079105,322.606483
906.507546,268.916601,628.346853,326.257595,789.730000,271.000000,478.886491,342.079081,838.369105,256.759480,564.079105,322.606483
905.425735,270.719619,628.040000,328.000000,789.030000,271.000000,478.886491,342.079081,838.369105,256.759480,562.862067,320.172409
905.425735,272.162033,635.040558,331.125745,788.250000,273.040000,478.886491,342.079081,838.369105,256.759480,563.470586,320.172409
905.786338,272.522637,635.040558,334.168338,787.130000,273.140000,478.886491,342.687599,838.369105,256.759480,564.687623,320.780927
904.343924,274.686259,635.040558,334.168338,786.200000,273.000000,477.060935,342.687599,838.369105,260.178537,564.687623,320.780927
894.968229,289.110405,630.172409,342.079081,777.610000,275.000000,477.060935,343.296118,833.240520,262.457908,564.990000,322.960000
888.116759,296.322478,629.563890,359.117603,776.826082,286.391306,478.886491,350.598342,830.961149,273.284921,562.862067,331.125745
883.428912,306.058777,628.346853,371.896495,774.546710,290.950049,479.495010,357.292047,825.262721,280.692878,563.470586,341.470562
886.674345,303.895155,628.346853,371.896495,781.954667,293.799263,481.320566,362.768715,830.961149,277.843664,562.862067,343.904637
887.395552,303.895155,626.521297,369.462421,783.094353,292.659577,481.930000,360.890000,833.240520,274.424607,563.470586,343.904637
887.756156,302.813344,625.304259,369.462421,781.130000,291.020000,478.700000,355.040000,833.240520,273.854764,564.079105,342.687599
888.120000,301.040000,620.436110,366.419827,779.710000,290.890000,475.890000,356.960000,833.240520,271.005550,560.427993,336.602413
888.670000,299.010000,617.393517,363.985753,780.370000,289.010000,473.450000,356.950000,833.240520,269.865865,562.862067,336.602413
888.930000,298.990000,620.436110,362.160197,781.050000,283.010000,479.495010,351.206861,833.240520,269.865865,562.253549,334.168338
887.756156,297.764893,620.436110,362.160197,782.010000,277.020000,480.712047,340.862043,834.950049,268.726179,562.253549,328.691670
888.116759,298.125497,621.044629,361.551678,781.930000,274.970000,477.669454,340.253525,834.950049,265.307122,562.253549,328.691670
888.680000,298.030000,618.002035,360.943159,781.780000,274.970000,478.060000,339.910000,834.950049,266.446808,562.253549,328.691670
889.198570,298.125497,618.010000,359.010000,784.200000,276.970000,478.390000,339.800000,834.950049,266.446808,564.079105,331.734263
889.198570,299.567911,617.350000,358.960000,783.690000,274.980000,479.040000,339.990000,834.950049,266.446808,562.862067,332.951301
888.780000,300.070000,619.180000,361.010000,783.930000,273.000000,480.040000,338.040000,834.950049,266.446808,562.862067,332.951301
887.756156,301.370929,619.880000,361.010000,785.310000,274.960000,481.340000,337.870000,834.950049,266.446808,562.862067,332.951301
888.030000,303.030000,621.020000,362.970000,785.080000,275.010000,479.495010,343.296118,834.950049,266.446808,562.862067,331.734263
888.090000,305.020000,622.330000,365.050000,786.620000,275.000000,478.370000,343.030000,834.950049,269.296022,562.862067,331.734263
886.020000,307.000000,623.580000,367.000000,786.760000,275.000000,477.930000,343.050000,834.950049,269.865865,566.513179,330.517226
883.090000,309.040000,624.550000,368.970000,786.840000,274.990000,483.754641,342.687599,834.950049,269.865865,568.338735,335.993894
879.822875,314.713265,625.930000,372.950000,788.090000,275.010000,485.000000,342.910000,834.380206,273.284921,569.555773,339.036487
880.180000,317.040000,626.990000,378.900000,793.430000,273.030000,486.830000,340.970000,834.380206,274.424607,568.338735,339.036487
882.520000,317.020000,627.129815,379.807238,797.600000,274.990000,489.480000,340.830000,837.799263,277.273821,568.400000,339.080000
884.300000,314.990000,627.129815,376.156126,798.970000,276.940000,487.405753,340.862043,838.369105,276.134135,568.338735,339.036487
885.510000,311.020000,630.780927,370.679458,798.970000,277.000000,486.040000,343.050000,837.799263,272.715079,575.640959,338.427969
884.540000,308.960000,631.070000,368.900000,798.480000,273.020000,488.622790,339.645006,838.369105,271.005550,575.640959,334.168338
884.140000,309.010000,631.030000,366.860000,799.370000,269.020000,489.560000,336.060000,838.369105,271.005550,577.466515,329.908707
884.100000,309.050000,629.780000,366.930000,803.038851,261.318222,487.405753,331.125745,839.508791,269.296022,577.030000,327.960000
882.870000,309.050000,628.530000,366.980000,805.470000,256.940000,484.363159,330.517226,839.508791,268.156336,577.050000,326.000000
881.640000,311.030000,628.080000,368.950000,807.620000,252.860000,488.622790,323.823521,840.648477,266.446808,577.380000,325.990000
880.780000,311.150000,630.172409,370.070939,809.876965,251.630895,488.622790,323.215002,841.218320,265.876965,578.610000,326.060000
880.360000,311.100000,631.150000,370.080000,811.980000,252.010000,488.622790,321.997965,841.788162,265.307122,582.334665,332.342782
880.340000,311.070000,631.860000,370.000000,813.820000,251.990000,489.231309,321.389446,841.788162,265.307122,582.334665,332.342782
880.440000,311.060000,632.970000,370.000000,815.720000,251.860000,490.448346,321.389446,841.788162,265.307122,582.334665,332.342782
879.760000,311.040000,633.670000,370.000000,817.150000,254.110000,493.490939,321.997965,841.788162,265.307122,584.160221,331.125745
879.220000,313.020000,632.950000,370.050000,816.715079,255.619794,494.707977,325.040558,841.218320,266.446808,584.160221,331.125745
878.350000,313.090000,632.700000,371.890000,817.160000,256.040000,494.707977,325.040558,841.218320,266.446808,584.768739,331.125745
877.990000,313.100000,633.940000,372.080000,817.980000,256.100000,495.316495,325.040558,841.218320,266.446808,584.768739,331.125745
877.590000,315.030000,633.230000,373.930000,818.820000,256.070000,497.142051,324.432039,840.648477,268.726179,584.768739,331.125745
876.280000,315.100000,633.620000,374.080000,819.700000,256.190000,497.750570,321.389446,840.648477,269.865865,584.768739,331.125745
874.053217,317.237490,633.780000,374.140000,820.300000,253.930000,499.576126,320.172409,840.648477,269.865865,584.768739,331.125745
872.790000,319.010000,634.100000,375.930000,821.050000,253.850000,500.793163,319.563890,840.648477,267.016650,584.768739,332.342782
873.330000,320.990000,634.480000,377.950000,822.630000,255.940000,502.618719,321.389446,841.730000,266.930000,584.768739,335.993894
873.470000,321.030000,634.050000,380.010000,824.290000,257.940000,504.300000,323.020000,843.460000,269.000000,584.768739,335.993894
872.930000,320.980000,637.050000,380.050000,826.120000,261.900000,502.010201,325.040558,841.218320,272.145236,585.377258,338.427969
871.610000,320.980000,636.870000,380.070000,824.692878,257.329323,502.010201,326.866114,840.648477,272.145236,589.028370,337.210931
872.300000,319.020000,636.710000,378.070000,825.620000,254.980000,501.401682,322.606483,840.078634,271.005550,590.853926,335.993894
873.980000,316.990000,638.290000,376.040000,826.200000,251.030000,503.227238,321.389446,840.078634,269.865865,592.679482,334.168338
874.710000,316.970000,638.500000,373.990000,826.990000,247.030000,505.052794,318.955371,840.580000,268.170000,593.288001,334.168338
873.930000,317.000000,638.110000,373.880000,828.120000,245.010000,504.444275,314.695741,841.010000,267.840000,593.288001,329.300189
874.070000,316.990000,636.080000,373.920000,828.870000,243.030000,502.618719,314.087222,841.190000,266.190000,593.288001,329.300189
873.020000,316.990000,633.670000,374.040000,829.930000,241.110000,506.878350,309.827591,841.130000,265.860000,593.288001,329.300189
873.020000,316.980000,634.220000,374.020000,831.000000,242.970000,506.878350,309.827591,841.260000,265.840000,591.462445,331.734263
872.700000,316.970000,633.080000,374.050000,830.391306,239.094353,508.095387,311.044629,841.080000,266.020000,591.462445,331.734263
870.800000,317.000000,630.340000,375.890000,829.610000,235.020000,505.661313,306.176479,840.250000,266.020000,591.462445,332.342782
870.355573,321.606037,629.100000,377.900000,829.040000,234.970000,505.661313,303.742405,840.100000,266.020000,591.462445,331.734263
869.510000,322.010000,628.550000,378.100000,831.530992,232.256239,509.312425,301.308330,840.140000,266.020000,590.245407,331.734263
869.110000,324.020000,630.090000,378.080000,833.200000,229.990000,509.920943,298.874255,840.310000,266.010000,590.245407,331.734263
869.080000,324.000000,630.370000,378.010000,835.140000,228.040000,511.746499,295.223143,840.980000,266.000000,592.679482,329.908707
869.570000,323.990000,631.200000,377.990000,838.938948,228.837182,510.529462,294.614625,842.240000,266.000000,592.679482,329.908707
870.180000,322.000000,633.490000,377.990000,841.560000,228.990000,511.137981,294.614625,843.050000,266.000000,592.679482,329.908707
871.640000,322.020000,635.290000,377.980000,841.788162,228.837182,516.006130,296.440181,843.900000,265.980000,595.113557,328.691670
872.950000,319.960000,640.517226,378.590201,843.080000,229.010000,517.223167,296.440181,844.720000,265.980000,595.113557,328.691670
874.202012,316.317183,645.385375,377.981682,844.110000,228.980000,518.440205,296.440181,845.940000,265.970000,595.113557,328.691670
875.090000,314.000000,645.993894,378.590201,845.190000,227.050000,519.048723,296.440181,846.210000,265.950000,598.764669,327.474633
875.410000,313.980000,645.993894,378.590201,845.950000,226.960000,518.440205,295.223143,846.916748,258.469008,599.981706,326.257595
876.270000,312.030000,647.819450,375.547607,846.800000,225.020000,517.831686,294.614625,847.930000,255.990000,599.981706,324.432039
877.420000,310.000000,648.427969,375.547607,844.637376,224.848282,515.397611,292.180550,847.960000,255.980000,599.981706,323.823521
879.390000,308.010000,649.645006,372.505014,843.200000,224.980000,515.397611,292.180550,848.170000,254.080000,599.981706,323.823521
880.710000,307.990000,649.645006,371.287977,843.740000,226.980000,515.397611,290.963513,848.010000,255.990000,598.764669,321.389446
882.530000,307.970000,649.645006,368.853902,838.369105,224.848282,515.397611,294.006106,847.690000,256.060000,598.764669,321.389446
890.068573,301.893037,649.645006,367.028346,838.369105,219.719697,508.095387,289.746475,847.110000,252.060000,598.764669,321.389446
894.080000,296.100000,653.296118,354.249454,838.369105,219.149854,508.095387,288.529438,847.450000,249.930000,596.330594,318.955371
887.183744,296.123378,653.904637,353.640935,839.508791,225.987968,511.137981,299.482774,848.180000,249.970000,595.113557,312.870185
887.664549,296.123378,653.904637,353.640935,839.508791,235.105453,516.006130,307.393517,848.626276,251.630895,595.722075,315.304259
886.650000,297.930000,650.253525,359.117603,839.870000,237.040000,516.006130,308.002035,848.860000,252.080000,596.330594,319.563890
886.430000,298.100000,650.253525,359.726122,841.218320,232.826082,516.006130,302.525367,849.000000,252.080000,596.330594,319.563890
887.170000,298.090000,649.645006,359.726122,841.890000,229.080000,515.397611,296.440181,848.550000,252.000000,596.939113,315.912778
886.800000,297.990000,649.036487,359.726122,839.508791,233.965767,512.355018,300.091293,847.840000,252.010000,596.330594,315.304259
887.190000,298.020000,650.253525,359.726122,839.850000,234.080000,511.746499,304.350923,847.570000,251.970000,596.330594,315.304259
887.190000,298.010000,650.862043,359.726122,839.330000,232.020000,511.746499,300.091293,847.330000,251.970000,596.330594,315.304259
885.430000,298.010000,650.862043,359.726122,838.730000,233.970000,511.746499,298.874255,847.140000,252.010000,596.330594,315.304259
883.900000,301.960000,652.687599,360.943159,837.660000,235.980000,512.963537,301.916849,846.420000,253.990000,595.113557,318.955371
880.720000,305.960000,647.210931,368.853902,836.900000,235.970000,512.355018,303.742405,845.777062,257.329323,596.939113,320.780927
881.894890,309.585915,644.776857,371.287977,830.961149,237.384824,508.095387,308.610554,844.380000,259.020000,593.896519,326.257595
883.580000,312.000000,644.168338,374.939089,826.690000,239.040000,505.052794,309.219073,843.050000,260.990000,590.853926,328.083151
882.840000,310.040000,644.168338,375.547607,822.220000,245.080000,497.142051,311.044629,843.550000,263.000000,589.636889,328.083151
880.980000,309.900000,641.734263,371.896495,830.391306,243.653095,498.967607,317.738334,844.637376,264.737279,589.636889,328.083151
876.606037,314.874768,641.734263,370.679458,830.391306,251.630895,502.010201,323.823521,844.000000,267.000000,591.462445,330.517226
873.380000,319.070000,641.830000,371.000000,830.961149,248.211838,506.878350,325.649077,843.660000,268.990000,591.462445,330.517226
873.240402,321.606037,639.908707,377.373163,833.070000,246.070000,508.095387,317.738334,844.067534,265.307122,593.896519,332.951301
872.610000,322.030000,644.776857,379.807238,835.300000,242.000000,511.746499,315.912778,844.730000,263.000000,595.113557,332.951301
874.010000,320.030000,644.776857,379.807238,837.210000,236.010000,514.180574,306.176479,845.910000,261.000000,596.939113,331.734263
876.830000,318.060000,646.290000,378.050000,839.130000,230.040000,516.006130,301.916849,847.190000,259.010000,596.330594,327.474633
878.990000,316.000000,646.602413,375.547607,838.938948,227.127654,516.006130,300.091293,847.850000,257.000000,597.547631,326.866114
880.770000,313.980000,646.602413,372.505014,838.970000,224.920000,509.312425,295.831662,848.290000,254.990000,598.764669,325.649077
881.170000,311.950000,645.385375,370.070939,838.938948,226.557811,511.137981,295.831662,848.180000,253.000000,595.113557,322.606483
879.971671,311.028329,645.385375,370.070939,838.600000,227.010000,509.312425,295.831662,848.310000,251.090000,595.113557,321.389446
879.400000,310.950000,645.130000,370.000000,837.870000,227.060000,506.878350,298.265737,848.010000,250.960000,595.722075,320.780927
880.220000,311.040000,644.070000,370.000000,836.770000,225.060000,506.269831,298.265737,847.700000,250.970000,595.722075,320.172409
880.910000,311.020000,642.190000,370.000000,835.910000,224.990000,504.444275,293.397587,847.080000,251.060000,593.896519,320.172409
879.710000,310.960000,643.559819,370.070939,834.910000,226.990000,504.444275,297.048699,847.200000,251.080000,590.245407,321.997965
879.060000,312.980000,639.908707,370.070939,834.120000,227.060000,504.444275,297.048699,847.250000,251.060000,590.245407,321.997965
878.020000,313.020000,638.260000,370.010000,833.350000,227.000000,504.444275,297.048699,847.120000,251.040000,589.028370,323.823521
877.060000,312.990000,636.490000,370.020000,833.260000,227.020000,507.486869,297.048699,847.110000,251.050000,589.028370,323.823521
877.800000,312.990000,637.474633,373.113533,834.570000,228.960000,502.618719,298.874255,847.640000,251.060000,587.811333,326.866114
876.880000,314.980000,637.474633,373.113533,835.640000,227.060000,503.835757,299.482774,848.000000,251.030000,589.028370,322.606483
873.580000,316.990000,636.257595,376.764645,832.670677,230.546710,502.618719,296.440181,844.067534,261.888065,588.419851,323.215002
870.430000,319.020000,628.955371,381.024275,830.970000,233.030000,500.793163,296.440181,839.508791,264.167436,586.594295,328.691670
866.770000,321.000000,625.912778,382.849831,828.890000,235.020000,500.590000,292.040000,836.800000,267.960000,585.377258,329.300189
864.105110,327.856500,624.087222,387.109462,827.170000,238.970000,500.184645,304.350923,833.750000,271.960000,581.726146,331.734263
862.181890,327.856500,625.912778,391.369093,821.273821,251.061052,499.360000,312.050000,831.170000,275.970000,579.900590,337.210931
861.910000,328.060000,625.912778,391.369093,826.402406,253.340423,499.576126,319.563890,837.799263,277.273821,578.683553,341.470562
864.730000,328.040000,629.563890,391.977611,829.010000,253.030000,503.835757,321.389446,837.799263,277.273821,582.943183,343.296118
865.260000,326.010000,632.606483,390.760574,830.110000,248.980000,506.269831,319.563890,838.369105,276.134135,586.594295,342.079081
864.060000,325.990000,632.606483,390.152055,830.370000,248.890000,506.269831,316.521297,838.369105,274.994450,588.419851,340.253525
865.440000,326.040000,632.606483,390.152055,830.810000,248.900000,506.269831,315.912778,838.300000,274.880000,588.419851,339.036487
866.028329,324.490866,634.432039,388.326499,832.210000,247.040000,506.878350,315.304259,838.369105,273.284921,589.028370,336.602413
867.220000,322.020000,640.517226,384.675387,835.110000,245.020000,511.137981,311.044629,840.648477,271.005550,590.245407,336.602413
868.240000,322.000000,642.342782,382.849831,843.497691,237.954667,514.789093,308.610554,842.320000,269.010000,596.330594,332.951301
867.040000,321.960000,642.342782,382.849831,845.777062,237.954667,517.223167,306.784998,843.790000,267.010000,598.764669,331.125745
865.810000,323.990000,641.560000,382.940000,847.690000,238.000000,518.440205,303.133886,845.777062,267.016650,598.764669,331.125745
864.730000,323.980000,641.125745,382.849831,845.777062,235.105453,519.048723,302.525367,846.060000,267.000000,598.764669,331.125745
864.160000,323.990000,640.790000,383.010000,846.530000,234.990000,519.048723,300.091293,845.970000,266.990000,598.764669,331.125745
863.900000,324.030000,640.840000,383.000000,846.780000,235.000000,519.048723,299.482774,845.760000,266.990000,598.764669,331.125745
864.080000,324.010000,640.930000,383.000000,846.930000,237.010000,516.006130,302.525367,845.770000,267.000000,598.764669,331.125745
864.080000,324.010000,641.050000,383.000000,846.960000,237.070000,516.006130,303.133886,845.900000,267.000000,597.547631,331.125745
864.210000,323.990000,641.220000,382.990000,847.980000,237.000000,516.006130,303.133886,846.420000,267.010000,598.156150,332.342782
862.860000,325.960000,640.810000,383.010000,850.180000,239.030000,517.831686,303.742405,847.000000,267.020000,598.156150,332.342782
861.270000,327.970000,638.820000,385.000000,853.160000,239.170000,519.657242,303.742405,847.700000,267.030000,598.156150,332.342782
860.200000,328.000000,640.410000,386.980000,855.560000,239.000000,522.091317,303.742405,847.970000,267.040000,597.547631,332.342782
859.110000,328.000000,639.300189,388.326499,857.320000,241.040000,524.525391,304.959442,843.497691,267.586493,598.156150,332.342782
857.960000,327.990000,639.908707,390.152055,858.080000,241.050000,524.525391,304.959442,842.340000,268.000000,600.590225,332.342782
856.760000,328.020000,639.908707,390.152055,856.034233,244.792781,526.150000,302.930000,842.280000,268.010000,599.981706,333.559819
851.123378,331.702939,639.700000,390.160000,854.950000,248.980000,528.785022,309.219073,842.500000,268.030000,599.981706,334.168338
847.970000,334.020000,638.650000,391.970000,854.340000,251.100000,529.393541,310.436110,842.358005,271.575393,598.156150,335.385375
844.340000,336.020000,636.270000,394.000000,856.034233,247.641995,530.610578,311.044629,839.730000,274.000000,598.156150,339.036487
840.670000,340.020000,633.570000,397.920000,853.754861,253.910266,529.220000,312.900000,836.740000,276.110000,596.330594,345.730193
845.834525,338.434207,633.830000,400.130000,856.240000,253.990000,531.219097,311.044629,838.160000,277.990000,595.113557,345.730193
848.360000,336.000000,635.040558,397.454279,858.640000,254.000000,535.300000,310.990000,838.620000,279.980000,595.113557,345.730193
848.210000,334.020000,634.432039,396.845761,863.240000,255.970000,537.080000,317.100000,837.060000,282.010000,601.198743,340.862043
837.660842,339.876622,634.230000,396.950000,866.460000,258.030000,547.649101,319.563890,845.207219,277.843664,606.066893,340.862043
830.970000,342.040000,627.129815,404.147985,866.291403,251.630895,548.257619,312.870185,841.788162,273.854764,606.675411,340.862043
834.295208,341.799841,630.780927,404.147985,867.050000,243.950000,551.300213,306.784998,841.788162,273.854764,606.675411,340.862043
835.160000,342.000000,632.606483,402.930947,875.978731,249.351523,558.602437,309.219073,845.207219,274.994450,606.675411,340.862043
839.030000,340.010000,645.993894,399.279835,881.677159,247.641995,570.164291,309.827591,848.056433,274.994450,617.628747,340.253525
841.680000,337.970000,647.210931,398.671317,881.677159,247.641995,573.206885,310.436110,849.120000,274.980000,620.062822,336.602413
842.468891,337.953402,648.480000,396.960000,881.980000,247.940000,570.772810,311.044629,848.626276,274.994450,620.062822,336.602413
842.120000,338.000000,648.440000,396.940000,881.900000,248.020000,570.772810,311.044629,848.940000,274.990000,620.062822,336.602413
841.510000,337.980000,648.660000,396.980000,881.990000,254.050000,570.020000,313.000000,848.500000,274.980000,618.237266,339.645006
840.850000,337.980000,647.210931,398.671317,882.247002,245.932466,568.338735,310.436110,848.300000,275.000000,618.237266,339.645006
840.070000,340.000000,643.559819,401.105391,882.247002,245.932466,568.338735,309.219073,849.070000,275.020000,618.237266,339.645006
839.040000,340.020000,642.951301,399.888354,880.537474,251.061052,568.947254,312.870185,849.570000,274.980000,618.237266,339.645006
838.170000,340.000000,642.830000,399.910000,880.360000,250.990000,568.947254,312.870185,849.550000,274.980000,621.279859,337.819450
836.980000,339.980000,643.280000,399.990000,879.820000,252.860000,568.947254,312.261666,849.260000,275.000000,621.888378,342.687599
836.000000,342.020000,643.140000,399.990000,879.530000,253.040000,568.260000,311.990000,848.690000,275.000000,621.888378,342.687599
835.000000,342.000000,640.517226,400.496873,879.240000,251.020000,566.330000,310.010000,848.010000,275.020000,616.411710,343.296118
833.810000,344.000000,639.280000,401.990000,879.050000,256.940000,563.470586,316.521297,845.777062,281.262721,611.543561,346.338711
826.602330,348.050305,631.389446,409.624653,874.770000,257.060000,556.168362,321.389446,843.800000,285.010000,607.892449,348.772786
829.006354,348.050305,625.912778,413.275765,870.240000,252.980000,554.342806,321.389446,842.090000,286.990000,604.849855,349.989823
831.170000,346.020000,626.521297,412.667246,877.118417,256.189637,554.342806,319.563890,840.290000,289.060000,606.675411,355.466491
832.060000,345.990000,637.474633,405.365022,878.827945,265.307122,564.079105,331.125745,839.160000,291.000000,608.500967,349.989823
831.860000,343.980000,644.168338,403.539466,878.170000,265.040000,565.904661,332.951301,838.080000,291.020000,611.340000,350.010000
832.340000,341.990000,644.776857,403.539466,874.839045,260.748380,565.296142,331.125745,846.346905,281.262721,615.194673,346.338711
833.910000,339.960000,646.602413,396.845761,875.100000,258.880000,565.904661,321.997965,847.486590,281.262721,615.803191,344.513155
835.580000,340.010000,647.430000,396.990000,877.870000,257.070000,565.904661,321.997965,849.710000,279.010000,620.671341,342.079081
836.910000,339.980000,650.880000,395.090000,878.070000,256.950000,566.513179,321.997965,851.670000,277.060000,624.322453,342.687599
837.010000,339.960000,652.070000,395.000000,878.300000,256.940000,568.338735,321.997965,848.626276,278.413507,626.756527,343.296118
836.340000,339.990000,649.645006,397.454279,879.600000,257.000000,570.164291,322.606483,847.860000,278.110000,624.930971,343.296118
836.000000,340.000000,648.110000,397.030000,878.270000,255.030000,568.947254,322.606483,847.260000,278.000000,620.671341,344.513155
836.070000,339.990000,646.110000,397.030000,876.120000,250.960000,566.513179,320.172409,847.140000,277.990000,617.628747,346.338711
835.820000,339.970000,644.070000,397.000000,881.107316,253.340423,565.904661,318.346853,847.340000,278.010000,617.628747,346.338711
835.680000,342.000000,642.420000,397.010000,882.870000,254.970000,564.079105,317.738334,847.170000,278.020000,617.628747,346.338711
835.780000,342.020000,642.470000,399.000000,878.827945,254.480109,562.862067,320.780927,847.480000,278.030000,617.020229,346.338711
836.450000,342.010000,645.720000,399.040000,878.827945,255.049951,562.862067,320.780927,848.550000,278.030000,615.194673,346.338711
837.840000,340.010000,647.410000,397.010000,878.600000,250.970000,562.862067,320.780927,849.100000,278.010000,615.194673,346.338711
839.800000,340.020000,648.350000,395.020000,878.600000,248.980000,562.862067,320.780927,849.690000,277.950000,618.845785,345.730193
841.710000,338.010000,649.140000,394.930000,880.610000,249.000000,565.904661,318.346853,850.120000,276.090000,621.279859,343.296118
842.800000,335.980000,651.430000,393.040000,881.060000,249.050000,568.338735,313.478703,851.110000,274.110000,621.888378,341.470562
843.670000,336.010000,652.790000,392.940000,880.790000,244.970000,568.338735,313.478703,852.110000,272.040000,621.888378,341.470562
845.200000,336.010000,654.490000,391.060000,881.640000,245.070000,570.164291,313.478703,853.050000,271.940000,621.279859,341.470562
846.940000,334.000000,656.230000,390.880000,881.800000,244.980000,570.164291,313.478703,853.770000,271.930000,621.279859,340.253525
848.500000,334.000000,657.680000,389.030000,880.780000,244.990000,569.555773,313.478703,854.500000,271.970000,622.496897,338.427969
849.890000,334.030000,652.079081,390.760574,878.670000,243.000000,563.470586,312.870185,854.440000,271.970000,622.496897,338.427969
851.160000,332.020000,652.380000,391.060000,878.170000,243.070000,563.470586,311.653147,853.940000,271.950000,621.279859,337.210931
854.000000,329.980000,653.904637,390.152055,876.170000,239.030000,557.993918,306.784998,852.615176,270.435707,620.671341,337.210931
857.220000,327.980000,653.904637,390.152055,875.850000,237.020000,556.776881,305.567961,851.475490,268.726179,620.671341,337.210931
862.181890,324.010061,655.121674,384.675387,875.750000,240.990000,557.385399,305.567961,850.905647,268.156336,620.671341,337.210931
869.393963,324.971671,656.947230,384.675387,875.880000,244.950000,546.432063,309.219073,850.905647,269.865865,615.803191,339.645006
870.355573,325.452476,656.947230,384.066869,862.302504,241.373724,537.304283,308.002035,851.240000,270.120000,612.152079,333.559819
871.370000,323.040000,656.947230,381.632794,863.442189,246.502309,542.172433,315.912778,850.905647,269.865865,609.109486,329.300189
870.320000,321.000000,657.310000,379.990000,862.400000,249.040000,542.780951,315.912778,851.110000,270.000000,608.930000,327.020000
869.720000,321.020000,657.600000,378.030000,859.453290,247.641995,543.997989,315.912778,851.475490,269.865865,610.240000,324.990000
868.910000,320.970000,658.772786,379.198719,857.110000,246.030000,536.695765,312.261666,850.335805,265.876965,615.803191,327.474633
868.430000,319.040000,658.772786,377.373163,854.950000,246.010000,540.346877,317.129815,852.045333,265.307122,615.803191,325.649077
868.470000,318.980000,660.598342,375.547607,853.130000,247.960000,540.346877,318.346853,852.615176,265.307122,615.803191,325.649077
868.560000,320.990000,660.598342,375.547607,854.894547,251.630895,540.955395,318.955371,853.270000,265.010000,615.803191,325.649077
868.740000,322.980000,659.989823,379.198719,848.056433,251.630895,535.478727,318.346853,852.045333,265.307122,608.500967,333.559819
868.850000,323.010000,653.296118,382.849831,845.207219,253.910266,530.002059,320.172409,851.140000,265.010000,605.458374,336.602413
869.700000,321.000000,653.296118,382.849831,846.346905,260.178537,524.525391,326.257595,849.196119,267.016650,601.198743,335.385375
871.317183,321.125232,657.555749,380.415757,843.497691,260.178537,522.699835,329.300189,847.000000,269.010000,602.415781,334.168338
869.860000,322.980000,654.513155,382.849831,842.040000,260.090000,525.133910,328.083151,849.196119,269.296022,604.849855,337.819450
866.920000,324.960000,648.427969,386.500943,840.540000,260.030000,525.133910,327.474633,845.207219,272.715079,604.849855,338.427969
864.150000,327.000000,648.427969,386.500943,839.040000,261.940000,526.010000,324.990000,842.358005,276.703978,602.415781,339.645006
861.040000,329.080000,648.427969,386.500943,835.930000,265.990000,519.657242,328.691670,840.648477,277.273821,598.764669,341.470562
858.620000,332.950000,647.710000,389.020000,833.100000,270.040000,519.048723,335.993894,837.799263,282.402406,593.896519,343.904637
860.739476,333.626158,646.890000,390.990000,830.690000,268.000000,519.048723,340.253525,838.369105,284.111935,593.288001,348.772786
862.380000,334.030000,646.920000,390.980000,838.369105,266.446808,520.874279,337.819450,841.788162,282.402406,599.373187,348.164267
862.590000,332.050000,647.650000,389.030000,838.369105,266.446808,522.699835,333.559819,844.067534,281.262721,602.415781,342.687599
860.330000,330.040000,647.530000,388.930000,839.740000,266.030000,522.699835,332.951301,844.067534,280.123035,602.415781,342.687599
860.739476,329.779719,654.513155,385.892425,840.790000,263.980000,524.525391,330.517226,841.788162,278.983350,602.415781,342.687599
861.560000,328.050000,655.730193,385.283906,842.927848,259.038851,527.567985,324.432039,842.927848,273.284921,606.066893,340.862043
862.890000,328.030000,655.121674,382.849831,845.000000,256.910000,531.219097,321.389446,845.930000,269.010000,606.066893,337.210931
862.570000,328.030000,655.850000,381.030000,847.070000,256.920000,533.044653,318.346853,845.207219,272.715079,606.675411,332.951301
861.160000,327.990000,655.250000,382.980000,845.777062,257.899165,531.219097,323.215002,845.207219,274.424607,606.390000,332.840000
861.850000,328.050000,656.947230,382.849831,846.270000,255.980000,534.261690,319.563890,845.207219,273.854764,612.152079,334.776857
862.700000,326.050000,658.270000,381.010000,847.440000,257.990000,536.040000,319.950000,845.060000,274.000000,612.152079,334.776857
863.310000,326.050000,657.390000,380.940000,847.670000,256.020000,532.436134,315.304259,845.140000,274.000000,612.152079,334.776857
