pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
738.530000,323.980000,454.408190,398.783090,641.640000,297.990000,309.023286,384.687592,682.320000,293.000000,399.490076,365.840931
737.060000,326.010000,452.703438,398.783090,644.142870,296.831601,310.159787,384.687592,682.240000,293.020000,400.260000,363.860000
736.320000,328.060000,452.410000,401.020000,646.115951,288.150046,307.886785,378.436838,682.110000,292.990000,400.700000,363.910000
737.050000,330.070000,454.140000,403.030000,648.180000,285.880000,308.455035,371.049582,683.460000,293.000000,401.280000,365.960000
739.420000,330.100000,455.170000,401.070000,652.429810,286.966197,311.296287,370.481332,682.720000,289.020000,399.090975,366.240031
743.070000,330.120000,457.817692,402.192593,655.980000,289.020000,314.137540,373.890834,687.780059,292.020752,400.950000,366.030000
742.770000,330.000000,459.660000,403.990000,656.130000,286.990000,314.137540,372.754333,687.670000,292.060000,401.840000,365.990000
743.270000,330.050000,465.489072,406.454471,656.600000,286.870000,312.432788,370.481332,688.250000,292.010000,403.880180,370.231035
743.920000,330.040000,465.489072,406.454471,660.130000,286.930000,319.251793,372.186083,689.980000,291.970000,407.871185,368.634634
742.650000,331.970000,466.341448,405.602095,669.364639,285.706893,317.547042,364.798828,690.530000,292.040000,406.673883,367.038232
743.270000,332.010000,468.046199,405.602095,673.420000,284.100000,321.524795,361.957576,690.770000,292.030000,408.270285,366.639132
746.780000,330.050000,473.160453,403.044968,678.309272,283.076119,326.070798,365.367078,692.260000,291.970000,415.454093,368.235533
749.420000,328.020000,475.717580,402.192593,680.850000,282.970000,328.343800,367.071829,694.190000,291.970000,418.646896,366.639132
749.320000,327.970000,471.455702,402.192593,680.940046,277.814570,326.639048,359.684574,700.407776,286.759203,415.054992,364.244529
750.380000,324.110000,469.750950,401.340217,681.720000,275.910000,327.207299,354.002070,701.280000,282.950000,411.862189,360.652625
752.750000,322.000000,471.455702,395.373588,682.920000,273.880000,329.700000,348.070000,702.580000,280.960000,415.054992,356.262521
754.380000,320.000000,472.308077,393.668837,684.200000,271.940000,329.480300,350.592568,703.600000,278.980000,416.651394,354.666119
754.150000,318.010000,473.160453,393.668837,685.000000,267.960000,329.480300,346.046564,704.110000,276.960000,416.651394,353.867918
754.300000,318.010000,473.160453,393.668837,685.750000,265.900000,328.920000,343.940000,703.970000,276.980000,417.050494,351.074215
753.470000,318.000000,473.160453,393.668837,685.149285,266.765318,327.207299,343.773563,703.810000,276.970000,413.857691,350.675115
753.070000,320.000000,472.308077,392.816461,684.840000,266.990000,326.780000,343.910000,703.300000,277.000000,414.256791,354.666119
752.560000,322.020000,472.308077,398.783090,684.680000,268.990000,326.690000,346.010000,702.950000,278.940000,414.256791,357.459822
751.480000,322.040000,472.308077,398.783090,685.180000,271.180000,326.639048,347.183065,703.250000,280.930000,414.655892,359.455324
751.090000,321.970000,472.308077,398.783090,686.170000,271.070000,327.320000,347.010000,703.430000,283.000000,418.646896,359.455324
754.050000,322.010000,476.569955,398.783090,687.900000,269.050000,327.370000,347.000000,707.247789,278.340725,419.445097,358.657123
757.550000,319.970000,476.569955,397.078339,690.170000,264.950000,329.480300,344.341813,708.260000,275.960000,419.445097,357.060722
758.980000,316.050000,476.569955,392.816461,690.390000,263.020000,330.048551,339.227560,708.740000,274.010000,417.848695,352.271516
760.790000,315.980000,477.422331,388.554583,692.100000,261.090000,330.950000,335.030000,709.190000,271.930000,417.449595,351.872416
761.430000,314.050000,477.422331,384.292705,693.630000,260.960000,330.048551,339.227560,710.020000,271.870000,417.449595,351.473316
761.120000,311.970000,478.274707,383.440329,693.790000,261.010000,330.320000,339.080000,710.710000,272.020000,419.844197,350.276014
760.750000,313.970000,476.569955,384.292705,694.060000,260.970000,330.180000,339.140000,711.140000,269.950000,420.243298,349.477814
760.300000,314.070000,475.717580,384.292705,693.380000,262.970000,330.270000,339.030000,711.000000,271.980000,419.445097,349.477814
758.280000,316.000000,475.120000,385.960000,691.250000,266.980000,331.753302,340.364060,709.900000,273.980000,418.247796,353.069717
757.430000,318.060000,473.970000,387.960000,690.130000,267.020000,332.020000,340.070000,709.400000,274.000000,419.045996,353.468818
757.720000,316.020000,472.950000,386.010000,689.110000,267.060000,332.220000,339.960000,708.940000,274.090000,417.848695,349.876914
757.550000,314.030000,472.370000,384.000000,688.570000,267.000000,332.060000,339.970000,709.400000,271.970000,417.848695,349.477814
757.600000,314.000000,472.100000,382.000000,688.370000,269.030000,332.220000,340.020000,709.980000,271.930000,419.844197,351.872416
756.870000,314.000000,472.730000,383.950000,687.860000,271.070000,331.753302,346.614815,709.980000,271.960000,420.243298,351.872416
756.220000,314.010000,473.200000,385.930000,686.727750,268.869938,329.480300,346.614815,709.420000,271.940000,419.445097,352.271516
757.120000,314.030000,473.960000,385.990000,685.930000,271.060000,328.260000,348.960000,709.130000,271.880000,418.646896,351.473316
755.970000,316.010000,474.012829,385.997456,683.200000,273.050000,327.280000,350.990000,707.260000,273.940000,419.045996,351.872416
753.880000,318.070000,474.865204,392.816461,678.835427,273.079177,324.366047,352.865569,704.900000,276.030000,416.651394,353.468818
751.910000,320.040000,470.603326,392.816461,677.810000,272.960000,323.660000,352.990000,704.040000,275.890000,415.454093,355.464320
750.340000,320.100000,468.046199,392.816461,677.470000,272.980000,323.570000,352.980000,703.180000,275.810000,414.655892,356.661621
749.230000,322.020000,465.060000,395.040000,676.990000,271.040000,319.251793,350.024317,702.090000,275.890000,413.857691,356.661621
747.870000,324.040000,462.870000,397.020000,676.204653,267.817628,319.820044,344.341813,700.950000,278.080000,411.063988,356.661621
746.790000,324.110000,462.490000,397.000000,676.204653,260.451460,320.388294,343.205312,701.210000,278.000000,409.866687,357.459822
746.800000,326.030000,462.790000,398.980000,675.960000,257.830000,320.388294,343.205312,701.000000,278.020000,412.261289,357.858922
746.300000,326.120000,464.636697,400.487841,676.204653,252.032982,319.131941,336.115470,701.190000,275.990000,412.261289,357.858922
747.850000,324.150000,464.636697,400.487841,677.390000,252.010000,319.131941,336.115470,702.270000,275.990000,413.059490,354.666119
748.840000,324.030000,464.636697,397.930715,678.620000,249.950000,320.647276,335.105247,703.020000,276.050000,415.054992,353.468818
748.900000,326.050000,464.580000,398.000000,680.450000,247.960000,323.172833,330.054133,703.770000,276.060000,415.454093,353.468818
748.330000,326.090000,465.110000,397.970000,682.410000,249.940000,321.657499,332.579690,704.330000,275.990000,415.454093,353.468818
745.830000,328.020000,466.341448,401.340217,684.350000,253.920000,321.657499,333.084801,703.790000,278.050000,416.252293,355.464320
743.660000,330.070000,465.430000,403.000000,685.530000,255.950000,321.657499,338.135916,702.810000,280.070000,415.454093,360.253525
741.780000,330.140000,466.341448,401.340217,685.500000,257.970000,322.162610,341.671696,702.760000,280.010000,416.651394,361.450826
740.890000,332.080000,465.790000,400.890000,686.990000,259.990000,324.688168,342.681919,702.860000,282.000000,417.050494,361.450826
741.960000,334.100000,467.090000,400.910000,689.350000,261.960000,326.708613,343.187031,703.190000,283.990000,418.247796,361.450826
742.440000,334.130000,468.450000,401.010000,690.910000,263.950000,330.244394,345.712588,704.460000,284.000000,419.445097,363.446328
738.028651,337.930948,471.455702,406.454471,689.884679,270.448402,330.749505,351.268814,702.512396,289.389977,418.646896,368.634634
734.990000,340.050000,471.050000,410.030000,685.149285,273.605332,329.234171,358.845486,699.820000,293.110000,415.853193,371.029236
735.150000,342.020000,470.350000,410.000000,684.623130,274.657641,331.254617,361.876155,699.881621,294.651526,415.853193,373.423839
736.390000,340.000000,473.160453,410.716349,684.623130,274.657641,332.769951,358.340375,700.990000,295.030000,419.045996,373.822939
737.360000,338.010000,474.865204,409.863973,684.150000,277.000000,334.285285,358.340375,701.610000,295.080000,421.041498,372.226538
735.980000,339.920000,474.570000,410.000000,683.960000,278.870000,334.140000,358.030000,701.850000,295.010000,422.637900,371.029236
737.040000,339.980000,475.170000,409.990000,686.950000,278.960000,338.326177,358.845486,702.440000,295.030000,422.238800,367.836433
738.420000,337.970000,476.010000,409.990000,688.750000,278.940000,340.851735,359.350598,703.260000,295.080000,423.340000,365.910000
739.470000,337.940000,477.240000,410.000000,691.150000,278.980000,342.872180,355.309706,705.300000,293.070000,424.020000,366.010000
741.190000,335.970000,479.979458,403.897344,695.672382,276.236106,343.120000,354.960000,707.040000,291.030000,424.620000,364.020000
742.140000,333.950000,477.670000,399.920000,689.358524,272.026867,340.346623,353.794372,706.920000,288.990000,423.436101,362.249027
742.880000,331.950000,476.230000,397.940000,685.520000,268.060000,336.810843,351.268814,706.990000,286.970000,422.640000,359.930000
743.630000,331.920000,475.720000,395.980000,686.727750,269.396093,337.315954,351.268814,707.440000,286.910000,423.037001,361.051726
743.730000,331.940000,479.979458,403.897344,687.870000,271.040000,339.336400,353.289260,707.460000,288.970000,424.040000,360.910000
743.430000,333.940000,480.460000,404.000000,689.210000,273.080000,341.356846,356.319929,707.060000,291.070000,424.840000,363.030000
743.060000,333.990000,481.220000,406.020000,690.120000,273.140000,338.831289,354.804595,706.810000,291.110000,425.050000,363.060000
743.570000,333.990000,480.550000,404.000000,690.820000,273.100000,338.831289,354.299483,706.620000,291.130000,424.260000,363.050000
744.420000,331.950000,480.420000,404.000000,687.730000,271.040000,339.841512,353.794372,707.800000,289.020000,423.930000,360.990000
745.360000,329.940000,480.320000,402.030000,685.010000,270.940000,340.346623,356.319929,708.810000,287.000000,424.633402,360.253525
745.280000,329.930000,480.240000,402.000000,681.760000,270.830000,340.346623,356.319929,707.960000,286.980000,424.640000,359.980000
744.530000,329.930000,479.990000,402.010000,679.570000,270.920000,337.315954,356.825041,707.620000,287.010000,424.080000,360.020000
743.930000,329.970000,479.100000,402.000000,677.750000,270.910000,337.315954,356.825041,706.810000,287.010000,422.950000,360.020000
743.060000,329.980000,477.140000,402.000000,676.980000,268.970000,333.275063,356.319929,705.930000,287.000000,421.220000,360.050000
743.290000,329.990000,475.020000,399.980000,676.730000,266.970000,333.275063,350.258591,705.280000,286.970000,419.810000,360.040000
744.140000,327.960000,473.060000,397.960000,676.680000,262.930000,331.759728,344.197254,705.630000,286.950000,418.170000,358.020000
745.850000,326.030000,470.750000,395.970000,676.204653,254.137602,329.739282,342.681919,705.900000,287.020000,416.420000,356.030000
749.040000,322.020000,471.300000,392.000000,676.730807,253.611447,328.223948,336.620582,707.773944,276.762261,417.449595,354.267019
750.280000,319.910000,472.060000,389.950000,677.060000,253.990000,328.729059,338.135916,709.020000,274.850000,417.449595,353.468818
748.860000,321.940000,472.308077,391.111710,676.630000,253.990000,326.708613,337.125693,707.773944,276.762261,417.449595,352.271516
746.830000,323.930000,472.308077,395.373588,674.100033,248.349898,326.203502,334.095024,707.030000,276.990000,416.651394,352.271516
745.550000,323.980000,469.750950,396.225963,672.690000,248.000000,326.203502,333.084801,706.080000,276.970000,416.252293,353.867918
745.950000,323.990000,468.230000,396.020000,671.560000,245.940000,325.193279,332.074578,705.800000,277.010000,413.857691,353.069717
749.050000,320.050000,467.193824,395.373588,670.200000,243.830000,321.657499,331.064355,706.120000,275.010000,413.857691,351.872416
751.730000,316.100000,465.489072,390.259334,668.312330,244.140659,321.152387,326.518352,706.250000,272.990000,408.270285,347.083211
753.760000,312.050000,462.079570,383.440329,667.260020,236.248336,321.657499,318.941680,704.617015,267.817628,409.467586,345.885910
756.410000,308.030000,462.079570,383.440329,666.260000,233.860000,322.667722,315.911011,705.669325,268.343783,409.866687,342.294006
759.590000,304.020000,464.636697,374.916573,665.681555,234.143717,321.152387,320.457015,706.195480,268.343783,410.180000,339.950000
762.380000,300.010000,467.193824,374.064198,665.360000,233.970000,321.152387,320.457015,705.860000,268.020000,410.310000,340.000000
765.997070,300.639722,467.193824,373.211822,666.733865,240.457575,320.142164,326.013241,705.700000,268.030000,409.750000,339.960000
765.650000,300.960000,467.193824,373.211822,669.364639,243.088350,323.172833,331.569467,705.680000,268.020000,404.279281,343.890408
763.910000,300.980000,468.046199,373.211822,667.790000,245.020000,323.172833,332.074578,705.143170,268.869938,399.490076,345.885910
763.620000,302.950000,467.193824,373.211822,666.980000,244.940000,322.667722,333.589913,704.850000,270.980000,401.086477,344.289508
764.460000,303.020000,467.193824,373.211822,666.340000,244.960000,322.667722,333.589913,704.920000,271.040000,401.870000,343.990000
763.910000,302.950000,464.920000,372.970000,665.840000,245.030000,322.667722,334.095024,704.640000,271.050000,401.440000,343.990000
764.180000,303.010000,464.720000,373.010000,665.050000,242.970000,321.152387,331.064355,704.100000,271.010000,400.900000,344.000000
765.320000,303.060000,467.193824,373.211822,664.380000,242.960000,321.152387,331.064355,704.250000,271.010000,401.570000,344.000000
766.260000,301.070000,467.193824,368.949944,665.000000,242.980000,321.152387,331.064355,704.820000,269.020000,402.283779,343.491307
767.570000,299.070000,467.600000,366.980000,664.790000,240.980000,319.637053,325.508129,705.260000,266.980000,404.279281,341.894905
768.440000,297.030000,466.670000,365.010000,664.680000,238.970000,317.111495,325.003018,705.700000,265.000000,403.880180,338.702102
767.650000,294.990000,464.630000,362.980000,657.263077,239.405265,315.091050,320.962126,704.990000,264.970000,404.270000,336.910000
766.830000,294.970000,462.620000,362.970000,652.640000,238.980000,312.565492,322.477460,703.990000,265.000000,405.220000,334.930000
766.650000,295.050000,461.020000,363.020000,649.160000,238.980000,309.029712,322.477460,702.650000,264.990000,399.090975,341.096705
765.720000,293.090000,459.360000,363.030000,645.730000,238.990000,303.473486,325.508129,701.090000,264.970000,399.090975,341.096705
764.710000,291.050000,452.703438,362.983315,642.790000,237.090000,302.968374,325.508129,700.550000,264.950000,398.292774,341.495805
766.530000,287.010000,451.851063,362.130939,640.110000,235.000000,299.937705,323.487683,697.250847,261.503770,396.696373,341.495805
768.290000,283.050000,448.441560,355.311934,622.536856,239.931420,297.412148,321.972349,695.230000,257.990000,394.301770,334.311997
764.221298,261.128780,437.360677,331.445417,616.749153,242.036040,293.876368,323.992795,695.146228,252.559137,390.310766,329.123692
762.445525,249.586258,432.246424,317.807407,605.173746,253.611447,291.350810,330.559244,694.960000,248.920000,386.718862,326.729089
758.006093,238.043735,420.313165,308.431276,603.069127,264.660699,291.350810,342.681919,688.306214,248.349898,386.218432,326.798201
752.678775,232.272474,411.789409,299.055144,603.069127,277.288416,292.361033,354.804595,684.320000,250.000000,383.557763,326.266067
749.127230,226.057270,404.118029,301.612271,595.702958,283.076119,290.845699,364.401713,680.690000,252.020000,379.832825,328.394603
745.131741,227.389099,401.560902,300.759895,585.706016,274.131486,287.815030,359.350598,677.120000,252.040000,377.704290,329.458870
742.320000,227.000000,394.741897,302.464646,585.179861,273.605332,286.299696,351.268814,675.110000,252.030000,373.447219,330.523138
746.019628,226.501213,393.889521,299.055144,587.810635,273.079177,284.784361,355.814818,674.900000,252.010000,373.447219,330.523138
745.400000,226.980000,393.889521,297.350393,589.389100,277.814570,284.784361,360.360821,673.930000,254.010000,373.447219,332.651674
745.420000,226.970000,389.627643,298.202768,588.336790,283.602274,284.630000,364.080000,672.510000,256.000000,371.318683,334.248075
741.590000,230.970000,386.880000,301.990000,583.601397,286.233048,286.804807,366.927270,672.800000,256.000000,371.318683,334.248075
739.150000,233.120000,387.922892,304.169398,583.601397,287.285358,287.815030,368.442604,672.870000,257.990000,372.915085,336.376611
739.360480,234.492190,387.940000,306.050000,585.240000,288.990000,289.330000,370.040000,673.740000,260.030000,372.915085,336.908745
742.468082,233.604304,391.332395,310.988403,589.915255,295.703836,291.040000,375.980000,675.900000,262.020000,373.447219,341.697950
742.912026,238.487679,392.184770,310.988403,593.150000,300.090000,293.150000,380.090000,677.770000,263.990000,376.107888,344.890753
743.250000,241.970000,391.570000,312.970000,594.650649,299.386920,293.600000,382.130000,678.280000,266.000000,373.979353,349.147824
743.799912,245.590769,392.184770,322.069285,595.010000,297.040000,292.770000,380.060000,678.620000,265.960000,373.979353,349.679958
744.020000,249.960000,392.184770,322.921661,597.990000,294.990000,293.876368,379.049945,677.940000,267.950000,373.979353,349.679958
745.430000,247.990000,397.299024,320.364534,599.910000,293.000000,294.886591,379.555057,676.410000,270.010000,375.575754,351.276360
746.610000,248.000000,398.590000,317.940000,599.150000,290.990000,294.886591,379.555057,675.730000,270.050000,378.236424,351.808494
747.810000,246.030000,400.370000,315.910000,598.070000,288.960000,294.886591,373.493719,675.860000,268.040000,381.429227,348.615691
747.640000,247.970000,401.290000,317.980000,594.850000,286.980000,293.970000,368.980000,676.200000,265.990000,381.961361,347.019289
747.970000,250.000000,402.090000,318.110000,594.124494,288.863823,294.886591,371.473273,676.860000,265.960000,381.429227,346.487155
748.660000,252.030000,403.360000,318.090000,596.229113,288.863823,295.670000,371.020000,676.800000,268.020000,381.961361,347.019289
749.520000,254.050000,406.770000,320.030000,598.480000,287.000000,295.780000,369.020000,678.420000,268.050000,382.493495,347.019289
752.234832,254.025689,419.460790,328.035915,601.200000,285.020000,295.760000,366.990000,679.800000,268.020000,385.154164,348.615691
751.980000,256.000000,420.313165,330.593042,600.438352,280.445345,295.896814,362.886378,680.580000,265.990000,386.750566,348.083557
751.000000,256.020000,414.346536,329.740666,600.580000,276.060000,297.412148,356.319929,680.930000,263.960000,386.218432,348.083557
750.470000,254.020000,418.608414,326.331163,602.542972,278.866880,298.270000,355.970000,680.950000,263.960000,386.218432,348.083557
750.050000,257.960000,421.165541,331.445417,603.200000,279.030000,297.860000,358.100000,681.080000,263.970000,383.557763,345.955021
750.270000,260.040000,416.903663,333.150168,602.542972,278.866880,297.920000,355.950000,681.030000,263.970000,383.557763,345.955021
750.740000,260.060000,416.903663,333.150168,603.069127,279.393035,297.940000,358.070000,681.110000,263.970000,383.557763,345.955021
750.880000,260.040000,418.608414,331.445417,603.100000,280.970000,299.030000,357.930000,679.740000,266.010000,384.089897,345.955021
750.130000,261.990000,422.017916,334.854920,602.770000,279.030000,297.990000,358.080000,679.100000,265.990000,385.686298,345.422887
749.830000,263.990000,421.165541,339.116798,603.160000,277.030000,297.150000,358.060000,677.860000,268.020000,385.686298,347.019289
748.900000,266.000000,419.460790,339.969173,602.810000,276.980000,297.220000,358.020000,677.520000,268.010000,384.089897,349.147824
748.160000,268.000000,418.608414,341.673924,601.320000,276.970000,296.810000,358.070000,677.180000,267.980000,383.557763,349.679958
747.400000,272.000000,418.320000,343.970000,599.912197,282.023809,296.380000,360.010000,676.930000,269.990000,382.493495,350.212092
747.795400,278.886507,416.903663,351.050056,598.750000,284.040000,296.520000,364.000000,676.990000,271.990000,381.961361,355.533431
744.687798,281.994109,419.460790,360.426188,594.650649,289.389977,297.070000,366.050000,676.200000,276.010000,381.961361,359.258368
749.571173,281.550166,420.313165,363.835690,597.807578,293.073062,292.361033,372.988608,675.950000,278.020000,383.557763,362.451172
751.310000,283.960000,422.870292,360.426188,600.964507,302.543849,295.896814,382.080614,675.678498,282.549964,384.089897,362.983306
748.239344,288.653256,423.722668,364.688066,600.964507,306.226933,295.896814,386.121506,675.130000,287.000000,385.154164,366.708243
748.239344,292.204802,423.722668,370.654695,602.000000,308.120000,296.080000,388.290000,675.240000,289.100000,384.089897,369.368913
748.670000,290.000000,423.722668,370.654695,604.210000,310.010000,299.170000,390.090000,675.678498,285.706893,384.622030,371.497448
749.980000,286.000000,423.722668,364.688066,604.370000,310.000000,301.020000,390.030000,676.960000,283.970000,386.750566,366.708243
750.930000,281.940000,424.575043,362.130939,604.860000,307.990000,298.927482,390.162398,677.660000,281.920000,387.814834,366.176109
750.460000,281.890000,426.279794,360.426188,603.280000,305.950000,298.600000,388.010000,676.940000,281.960000,388.879102,365.643975
750.190000,281.910000,427.984546,357.869061,600.830000,302.020000,299.432594,384.101060,676.930000,279.980000,388.346968,365.111841
752.510000,278.040000,431.394048,356.164310,604.070000,297.910000,296.907037,377.029499,677.840000,277.980000,386.750566,357.661967
752.440000,275.960000,433.098799,352.754807,605.440000,298.000000,296.870000,377.120000,677.390000,278.000000,387.282700,357.129833
751.390000,277.910000,427.132170,356.164310,603.530000,296.040000,296.240000,375.130000,676.840000,278.030000,387.814834,357.129833
751.240000,277.960000,427.132170,356.164310,605.520000,293.900000,292.020000,371.000000,677.640000,278.020000,387.814834,357.129833
755.786377,275.334961,429.689297,355.311934,609.909140,298.334610,296.907037,377.534611,679.720000,277.990000,388.879102,358.726235
755.786377,275.334961,433.951175,350.197681,611.150000,300.090000,308.019489,385.616394,680.690000,277.980000,389.411235,358.726235
756.230000,279.020000,432.246424,357.869061,610.670000,300.070000,308.019489,385.616394,681.360000,277.990000,389.943369,359.258368
754.800000,281.050000,431.394048,359.573812,611.487604,299.913075,305.493932,386.626617,679.560000,279.960000,389.943369,360.322636
754.430000,281.010000,431.394048,360.426188,610.680000,299.930000,303.978597,388.141952,679.130000,282.010000,389.943369,364.047574
758.450036,274.891018,430.541673,349.345305,613.592224,305.700778,303.978597,388.141952,681.530000,281.990000,389.943369,364.047574
759.781866,266.900041,439.917804,340.821549,614.644534,298.334610,300.947928,386.121506,682.760000,280.020000,389.943369,364.047574
758.006093,266.456098,447.010000,331.050000,616.749153,289.389977,300.442817,372.483496,683.390000,275.990000,392.071905,362.983306
756.950000,268.000000,441.622555,339.116798,623.063011,284.654584,299.432594,367.432381,683.850000,273.940000,390.475503,359.790502
756.150000,270.060000,440.770180,344.231051,622.536856,289.389977,299.432594,368.947716,682.810000,275.990000,389.943369,355.533431
752.400000,277.910000,433.951175,352.754807,620.110000,291.000000,299.070000,370.890000,682.050000,275.990000,388.879102,358.194101
755.342434,277.998620,433.951175,352.754807,620.310000,290.990000,299.180000,370.890000,682.670000,275.980000,388.879102,358.726235
757.118207,277.998620,439.065429,351.050056,623.610000,290.970000,301.958151,374.503942,682.950000,276.000000,390.475503,358.194101
756.220000,282.000000,439.917804,350.197681,621.230000,289.030000,301.958151,370.463050,682.680000,276.020000,391.539771,357.661967
755.590000,284.050000,439.065429,358.721437,620.420000,289.020000,302.660000,367.840000,682.870000,275.980000,392.604039,356.597699
755.520000,286.000000,440.770180,357.016685,622.810000,289.010000,302.870000,369.980000,683.380000,275.970000,393.668307,356.597699
754.970000,288.030000,440.350000,358.950000,619.906082,287.285358,302.463263,369.957939,683.400000,276.030000,393.668307,356.597699
754.860000,286.050000,440.770180,357.016685,619.090000,285.010000,303.473486,368.442604,682.770000,274.050000,393.136173,356.597699
755.340000,282.110000,441.622555,351.902432,620.140000,282.920000,302.463263,364.906824,681.870000,272.030000,392.071905,356.597699
752.500000,279.920000,440.660000,351.920000,620.800000,280.950000,302.480000,362.840000,681.930000,269.980000,392.071905,355.533431
750.250000,279.910000,439.917804,351.050056,619.370000,280.930000,302.463263,364.906824,681.770000,269.950000,392.071905,353.937030
748.980000,281.920000,439.030000,352.930000,617.660000,280.860000,302.463263,365.411936,680.760000,271.970000,391.539771,353.937030
750.010000,283.960000,439.840000,355.180000,617.530000,282.840000,299.937705,369.957939,679.890000,274.010000,388.879102,354.469163
750.380000,285.970000,437.830000,354.920000,609.382985,287.285358,300.442817,373.493719,678.980000,273.990000,388.879102,354.469163
749.640000,288.020000,435.720000,356.990000,605.720000,285.000000,297.917260,367.937493,677.920000,274.000000,389.943369,355.001297
747.800000,287.980000,433.760000,356.950000,601.830000,284.990000,295.900000,365.860000,676.730000,274.000000,387.282700,356.065565
745.230000,287.990000,430.750000,359.200000,597.590000,284.990000,292.866145,366.927270,675.130000,273.990000,385.686298,355.533431
742.970000,290.010000,424.390000,358.990000,592.019874,279.919190,286.804807,361.876155,671.930000,273.940000,383.025629,356.597699
736.090000,292.040000,430.541673,364.688066,587.140000,276.030000,284.670000,358.010000,668.630000,274.040000,380.897093,357.661967
738.472594,281.106222,414.346536,356.164310,577.287538,273.605332,283.100000,354.000000,665.020000,272.030000,378.768558,353.937030
737.584708,275.778904,410.084658,354.459559,570.540000,270.040000,282.620000,349.990000,662.770000,270.020000,376.640022,352.340628
738.050000,270.010000,405.822780,351.902432,570.447525,272.026867,284.784361,352.279037,663.170000,267.980000,376.640022,352.340628
739.360480,268.675814,403.265653,343.378676,570.447525,272.553022,283.269027,354.804595,663.300000,267.950000,376.640022,351.276360
738.880000,266.950000,401.580000,340.790000,568.380000,273.000000,282.500000,355.040000,662.960000,267.960000,376.640022,351.276360
739.070000,266.930000,403.265653,343.378676,567.350000,273.030000,282.120000,355.050000,662.650000,267.990000,374.511486,347.551423
737.820000,267.020000,403.265653,343.378676,566.940000,274.960000,282.270000,357.000000,662.140000,267.970000,375.043620,347.019289
737.140764,269.119757,403.265653,343.378676,565.950000,275.150000,284.279250,360.865932,662.190000,267.920000,375.043620,353.404896
736.530000,267.020000,400.708526,343.378676,565.050000,278.950000,284.279250,361.371044,661.840000,269.990000,371.850817,351.276360
738.028651,264.236382,402.413277,342.526300,572.025990,284.128429,284.960000,363.000000,663.870000,269.990000,376.107888,351.808494
738.150000,262.010000,400.708526,342.526300,571.499835,287.285358,285.810000,364.920000,664.680000,269.990000,376.107888,351.808494
736.696821,259.353007,399.003775,337.412046,570.250000,289.080000,286.220000,367.000000,666.020000,267.980000,376.107888,352.340628
735.750000,255.030000,396.446648,336.559671,569.310000,291.000000,286.650000,369.000000,667.160000,265.960000,373.447219,353.404896
733.450000,250.990000,392.184770,331.445417,568.250000,291.060000,286.600000,371.000000,660.420007,267.291473,373.447219,353.404896
731.350000,245.000000,390.480019,322.069285,570.973680,294.651526,286.980000,372.980000,658.070000,267.060000,370.254415,348.615691
729.230000,242.940000,388.775268,316.955032,568.342906,296.229991,287.450000,375.010000,656.880000,267.020000,370.254415,348.083557
726.220000,242.970000,382.808638,318.659783,563.081357,298.860765,288.060000,376.980000,655.700000,267.010000,369.190147,348.083557
723.540000,238.980000,381.956263,318.659783,564.280000,301.040000,288.710000,379.070000,656.230000,267.020000,367.593746,348.083557
718.939095,235.380076,370.023004,315.250281,569.921370,303.070004,287.790000,381.050000,655.980000,267.010000,367.061612,348.615691
718.051208,240.263451,371.727756,312.693154,569.921370,303.070004,288.450000,383.000000,655.880000,267.020000,365.465210,348.083557
716.250000,243.970000,371.727756,316.102656,566.238286,303.070004,289.260000,383.030000,655.420000,267.000000,365.465210,348.083557
716.275436,244.258940,370.875380,324.626412,565.070000,304.940000,291.875104,385.980786,655.160000,267.000000,364.933076,348.083557
713.611777,240.263451,364.908751,321.216910,569.921370,310.436172,293.870000,391.970000,654.210000,267.020000,363.336675,349.147824
710.504174,242.039224,361.499248,322.069285,561.502892,307.805398,291.875104,385.980786,652.780000,264.980000,362.272407,351.808494
708.090000,242.020000,361.499248,320.364534,559.398273,302.017694,290.528140,379.245967,651.220000,262.970000,362.272407,351.808494
709.172345,234.936133,364.908751,309.283651,558.872118,298.860765,290.920000,374.920000,651.570000,261.000000,361.740273,345.422887
708.420000,228.960000,367.370000,299.070000,559.670000,296.940000,290.710000,372.900000,651.830000,258.990000,363.868808,345.422887
709.616288,218.954179,370.023004,293.940890,560.750000,294.990000,289.680000,370.920000,651.470000,257.010000,363.336675,343.826486
710.948118,219.398122,369.170629,296.498017,561.490000,292.980000,290.010000,370.900000,650.920000,256.980000,362.272407,343.294352
712.130000,220.910000,369.170629,297.350393,560.540000,290.980000,289.010000,370.910000,651.290000,256.980000,362.272407,343.294352
714.210000,223.020000,375.989634,297.350393,560.976737,293.599216,289.280000,370.970000,652.260000,259.000000,362.272407,342.762218
716.275436,223.837554,377.694385,297.350393,565.185976,293.599216,290.480000,370.990000,653.540000,261.020000,365.997344,340.633682
717.490000,225.940000,377.694385,305.021773,564.550000,294.020000,290.690000,370.980000,655.320000,261.010000,368.658014,343.826486
717.870000,228.050000,377.694385,305.021773,566.280000,294.020000,291.240000,372.940000,657.560000,260.990000,369.722281,343.826486
