pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
734.920919,253.920919,404.261666,329.699811,579.080000,276.030000,293.750000,353.010000,669.060000,256.010000,375.612391,336.964846
738.790000,249.990000,404.261666,329.699811,579.090000,272.030000,293.430000,351.000000,669.090000,255.960000,376.467155,334.827935
740.397587,261.223143,406.250000,330.110000,579.340000,274.030000,297.792428,355.509134,668.770000,256.000000,376.467155,334.827935
745.265737,256.354994,410.955371,329.699811,579.710000,280.010000,299.990000,358.060000,669.670000,255.960000,377.749301,333.545789
747.699811,252.095363,408.521297,321.789069,590.961477,277.697776,300.196452,356.951549,670.660000,255.960000,377.749301,333.545789
750.840000,248.040000,412.172409,320.572031,592.584194,278.779587,300.030000,357.000000,672.080000,255.980000,379.886212,331.836260
753.380000,244.050000,417.040558,316.920919,595.700000,280.920000,300.120000,358.990000,673.900000,255.960000,379.886212,331.836260
749.525367,246.010177,400.002035,313.269807,589.879666,276.615965,298.370000,357.070000,676.020000,255.980000,379.886212,331.836260
752.567961,243.576102,400.002035,313.269807,589.879666,276.075060,297.290000,355.000000,677.190000,255.980000,380.740976,332.263642
754.050000,240.040000,403.653147,306.576102,586.634233,267.420572,295.869208,347.816256,674.801827,253.897935,381.168358,332.263642
752.130000,234.090000,407.304259,302.924990,590.420572,263.634233,295.280000,343.920000,673.030000,251.970000,381.168358,330.981496
755.002035,239.924990,412.780927,303.533509,588.256950,261.470612,295.210000,339.980000,671.110000,249.970000,381.168358,330.981496
750.133886,244.793139,409.738334,313.269807,590.420572,259.306990,296.830818,340.604183,671.556394,246.325258,381.168358,330.981496
747.160000,249.070000,409.738334,318.137957,592.043288,262.011517,298.690000,342.940000,671.240000,248.100000,381.168358,329.699350
749.525367,252.095363,408.780000,323.940000,596.911438,266.338761,300.900000,346.980000,671.140000,250.000000,381.595740,327.989821
751.350923,248.444251,413.997965,316.920919,596.370532,264.716044,299.234842,342.046598,671.970000,250.080000,385.442179,325.852911
753.410000,245.980000,418.866114,316.920919,597.390000,261.060000,297.860000,338.130000,673.930000,248.040000,386.296943,324.998147
758.044629,252.095363,423.125745,318.137957,598.730000,259.010000,297.520000,336.030000,675.940000,248.040000,387.151708,322.006472
757.870000,255.990000,428.602413,322.397587,605.565925,262.011517,301.638867,341.084988,678.050000,248.020000,388.861236,320.724326
759.320000,261.960000,433.690000,327.940000,606.106831,261.470612,301.158062,341.084988,680.000000,250.050000,391.852911,323.716000
761.087222,258.789069,438.780000,328.070000,606.647736,260.929706,306.446915,343.008208,681.930000,252.080000,393.562439,324.143382
762.610000,258.970000,435.904637,329.091293,612.056791,264.716044,308.430000,345.040000,683.900000,254.040000,395.910000,326.080000
764.390000,262.960000,443.206861,333.350923,614.740000,267.060000,308.820000,347.020000,685.960000,256.030000,398.010000,328.010000
768.290000,266.970000,446.980000,335.030000,618.006751,269.043288,311.254964,351.662695,687.900000,260.010000,400.200000,331.940000
770.320000,267.040000,443.206861,335.176479,620.090000,272.950000,312.216574,356.951549,689.920000,262.060000,401.870000,334.090000
772.290000,267.050000,448.683529,337.002035,622.874901,281.484114,313.470000,361.060000,691.790000,263.990000,404.100000,334.050000
768.997965,264.265737,449.900566,338.219073,622.333995,286.352264,320.871062,371.856500,688.865370,266.879666,406.300000,336.060000
768.389446,270.959442,451.726122,347.346853,618.547657,297.170373,323.755891,378.587768,688.100000,270.920000,405.956520,341.666049
763.521297,282.521297,448.683529,354.649077,614.761319,301.497617,323.240000,377.080000,685.820000,274.950000,403.120000,346.010000
761.695741,289.215002,445.032417,360.125745,614.010000,301.020000,322.040000,377.020000,683.690000,277.060000,399.690000,348.090000
759.980000,288.990000,442.040000,359.940000,612.460000,301.010000,320.960000,376.980000,681.830000,277.080000,397.890000,348.090000
759.970000,286.970000,444.423898,355.866114,613.030000,301.040000,321.832671,382.915012,680.680000,277.080000,399.060000,348.080000
762.912778,276.436110,445.640935,348.563890,618.006751,304.743050,324.717501,386.280646,680.210882,274.993249,400.930000,346.050000
762.304259,275.827591,445.640935,348.563890,619.088562,304.743050,325.679110,387.723061,680.040000,274.970000,402.230000,343.990000
759.870185,283.129815,445.940000,353.040000,614.220413,301.497617,324.717501,384.838231,678.750000,274.970000,401.682699,347.649398
758.100000,287.100000,445.570000,356.990000,611.090000,299.020000,323.275086,384.838231,677.910000,274.950000,398.263642,348.931545
759.870185,284.346853,446.249454,354.040558,615.302224,304.743050,323.275086,389.165475,683.456315,277.697776,400.470000,350.990000
761.270000,284.040000,445.740000,354.030000,616.980000,308.920000,322.800000,388.990000,683.060000,279.990000,399.620000,352.980000
759.870185,284.346853,428.602413,354.649077,609.893169,303.661239,320.390257,383.876622,679.669976,280.943209,394.080000,351.060000
755.610554,283.129815,427.993894,354.040558,608.890000,303.900000,318.947842,391.088695,678.930000,278.920000,392.070000,350.910000
753.784998,280.695741,424.342782,352.823521,605.565925,304.743050,316.063013,391.088695,677.330000,278.970000,388.950000,350.910000
749.020000,280.940000,411.563890,350.389446,589.338761,296.629468,300.677257,378.106963,674.260922,272.288721,382.023122,344.230342
745.874255,273.393517,397.567961,346.738334,579.602462,281.484114,294.907598,366.086841,671.070000,267.930000,374.760000,338.010000
736.137957,267.308330,387.970000,339.010000,572.570691,272.829627,289.137940,349.258671,662.901906,260.929706,368.580000,332.030000
734.312401,259.397587,378.095363,328.482774,568.784353,276.075060,289.618745,357.913159,657.492852,260.929706,371.338570,336.110081
730.661289,248.444251,381.137957,321.789069,569.325258,282.025020,290.960000,361.920000,655.380000,261.000000,371.020000,334.050000
727.370000,241.980000,378.095363,318.137957,567.090000,284.060000,292.040000,364.050000,654.200000,259.040000,366.637366,327.562439
724.370000,237.970000,377.486845,316.920919,562.293487,279.320492,292.984379,358.393963,653.090000,255.000000,364.927838,327.562439
722.640000,235.930000,370.184621,310.835733,558.180000,277.040000,293.020000,357.920000,651.950000,252.920000,362.670000,328.000000
720.870000,233.910000,366.533509,307.793139,557.425337,281.484114,293.060000,359.920000,650.390000,252.960000,362.070000,328.000000
716.056841,222.886467,363.490915,302.924990,562.293487,283.106831,293.280000,363.900000,649.510000,252.950000,361.670000,327.980000
715.448322,222.886467,365.924990,296.839803,564.457109,281.484114,292.503574,359.355573,648.470000,253.000000,361.060000,326.060000
714.200000,222.990000,365.924990,293.797210,563.375298,282.565925,292.940000,356.970000,648.890000,251.020000,361.640000,324.070000
708.146098,218.018318,363.140000,290.010000,555.261716,277.697776,293.170000,354.760000,648.920000,246.980000,360.050000,322.000000
703.280000,214.010000,359.231285,293.188691,550.120000,274.010000,292.930000,351.020000,648.310000,242.960000,357.234960,322.006472
706.929061,218.018318,352.537579,296.231285,544.460000,268.040000,293.020000,345.030000,639.642971,243.620731,354.670667,321.579090
706.620000,218.010000,350.712023,293.188691,542.279984,265.256950,291.040000,340.870000,638.230000,243.920000,354.670667,321.579090
699.626837,205.847945,356.797210,281.018318,543.070000,264.890000,289.137940,347.816256,637.870000,244.000000,353.388521,320.296943
703.886467,204.022389,358.622766,277.975725,545.990000,264.800000,286.253111,346.854647,638.880000,242.060000,353.388521,317.305269
703.277949,203.413870,356.188691,281.018318,544.310000,263.050000,286.253111,343.008208,639.820000,237.980000,354.243285,313.458830
702.770000,202.920000,356.188691,281.018318,544.850000,264.920000,286.253111,345.893037,638.317183,239.567646,354.970000,312.940000
700.235355,204.630907,354.363135,282.843874,545.100000,266.760000,286.320000,346.160000,636.950000,240.000000,354.860000,312.970000
697.770000,202.980000,352.537579,282.843874,548.190000,268.900000,285.990000,346.160000,635.620000,240.080000,353.250000,313.020000
694.740000,204.850000,348.886467,282.843874,549.730000,271.040000,290.580355,353.585915,634.810000,240.010000,352.480000,312.990000
692.200000,206.900000,345.235355,284.060911,551.090000,277.010000,292.000000,358.120000,634.720000,239.990000,351.860000,313.000000
690.499057,202.196833,348.277949,277.367206,546.607228,271.747816,289.137940,353.585915,633.500000,238.040000,350.190000,311.020000
688.980000,199.970000,347.669430,276.150169,544.950000,268.130000,288.360000,350.090000,631.940000,236.050000,349.660000,308.990000
689.282019,200.979795,344.018318,275.541650,541.360000,264.040000,291.061159,349.258671,629.730000,235.980000,349.330000,309.000000
688.970000,199.020000,344.626837,279.192762,544.984511,269.043288,291.541964,347.335451,629.650000,236.000000,350.420000,309.020000
688.770000,196.980000,345.843874,276.758687,547.360000,271.060000,292.840000,346.970000,629.980000,234.070000,350.820000,307.020000
689.282019,200.979795,349.494986,275.541650,548.340000,272.980000,294.020000,350.960000,631.280000,233.940000,351.150000,309.030000
690.070000,201.030000,349.494986,277.975725,551.475377,281.484114,295.040000,357.000000,633.580000,235.960000,353.070000,310.990000
690.970000,203.050000,351.929061,286.494986,552.016283,281.484114,295.388403,359.355573,634.810000,237.960000,354.160000,312.990000
695.367206,210.716094,351.929061,288.929061,551.640000,283.030000,294.740000,361.060000,636.130000,239.940000,352.533757,320.296943
699.020000,217.000000,351.320542,296.231285,551.550000,284.860000,295.460000,363.000000,633.028329,247.260524,355.525432,323.716000
700.843874,221.060911,351.320542,300.490915,558.507148,298.793090,301.638867,379.549378,634.470744,251.587768,358.944488,328.844586
702.730000,223.060000,356.797210,306.576102,566.079825,303.120334,301.638867,380.991792,637.590000,255.970000,358.944488,331.408878
702.060911,232.014247,354.363135,312.661289,565.538920,304.202145,302.990000,383.050000,638.797988,256.395817,360.226635,335.682699
702.060911,237.490915,351.320542,321.789069,567.350000,306.060000,304.030000,385.010000,639.890000,258.000000,359.371871,338.674374
709.363135,241.142027,353.754617,321.789069,569.130000,309.950000,307.889330,388.684670,642.070000,259.940000,361.081399,343.375577
709.971654,235.665359,358.622766,314.486845,575.275218,316.102065,311.130000,392.950000,644.330000,262.010000,361.508781,343.375577
711.280000,233.920000,358.622766,314.486845,577.438840,317.724782,314.010000,397.000000,646.230000,262.030000,361.508781,343.375577
709.971654,235.665359,358.622766,315.703882,579.750000,320.030000,316.830000,401.020000,647.350000,263.950000,367.492131,346.367252
709.580000,238.090000,358.014247,319.963513,582.060000,322.030000,319.428647,408.397670,647.060000,267.980000,367.064749,349.786309
709.410000,239.840000,356.188691,316.920919,582.530000,324.020000,314.620598,408.878475,646.200000,270.060000,362.363545,350.641073
700.235355,238.099434,348.277949,316.920919,577.240000,324.040000,309.430000,403.020000,641.202012,268.415939,361.936163,350.641073
699.626837,239.316471,347.060911,316.920919,573.111596,322.052026,306.430000,398.930000,634.470744,265.531109,356.380196,347.649398
697.801281,239.924990,347.060911,316.920919,573.652502,324.756553,314.620598,403.589621,634.360000,264.000000,356.380196,345.085106
696.090000,238.040000,345.843874,313.269807,571.980000,326.960000,312.216574,405.032036,633.490000,262.000000,354.670667,343.802959
693.640000,234.110000,342.801281,308.401658,570.080000,325.010000,312.170000,405.020000,631.650000,261.920000,353.815903,342.948195
690.950000,231.950000,338.541650,302.924990,570.130000,326.940000,313.660000,406.950000,630.030000,263.980000,354.670667,344.657724
689.890538,225.929061,337.324613,299.882397,577.979746,331.788324,316.450000,410.960000,631.240000,264.030000,355.525432,345.512488
686.239426,224.103505,334.890000,297.930000,575.780000,336.010000,315.980000,413.050000,630.840000,263.990000,355.525432,345.512488
681.979795,222.277949,332.680000,296.010000,574.930000,334.040000,314.530000,413.080000,629.460000,263.990000,352.961139,345.512488
681.190000,222.030000,334.890538,293.797210,573.620000,332.100000,312.820000,413.070000,628.420000,263.990000,352.533757,345.512488
682.470000,224.050000,331.239426,298.056841,572.400000,331.960000,312.270000,413.030000,627.860000,265.950000,352.533757,346.367252
688.064982,229.580173,331.330000,302.040000,573.652502,332.870135,312.640000,413.030000,628.640000,267.960000,352.533757,348.931545
688.064982,232.622766,333.064982,312.661289,574.734313,336.115568,314.010000,415.010000,631.880000,269.980000,356.380196,350.641073
687.520000,232.960000,331.847945,313.878326,573.111596,332.329230,311.870000,413.050000,629.900000,270.060000,356.380196,351.923219
686.940000,231.110000,331.239426,313.878326,571.488880,331.788324,313.260000,413.010000,627.560000,270.060000,355.098049,351.923219
681.640000,234.980000,333.673501,317.529438,572.570691,336.656474,317.400000,416.970000,627.420000,269.990000,352.533757,351.923219
677.020000,235.040000,328.196833,310.227214,571.880000,339.060000,317.840000,419.040000,625.190000,270.000000,348.687318,351.923219
672.360000,233.000000,326.030000,305.960000,569.866164,335.033757,317.505427,414.167329,621.980000,268.060000,348.687318,351.923219
672.852015,229.580173,328.196833,308.401658,564.998014,331.788324,317.100000,411.950000,620.330000,266.030000,347.832554,350.213691
671.660000,229.940000,327.588314,308.401658,563.916203,331.788324,316.063013,413.686524,619.920000,265.940000,345.695643,346.367252
668.870000,232.030000,327.360000,308.020000,564.060000,333.910000,319.428647,420.898597,620.500000,266.000000,346.550407,347.649398
668.510000,232.090000,327.200000,308.000000,566.810000,335.910000,321.351866,420.898597,620.950000,267.960000,347.832554,351.495837
669.200903,229.580173,321.503127,309.618695,576.357029,342.606434,327.121525,425.706646,627.739476,273.223987,349.114700,351.495837
669.880000,229.990000,321.503127,304.750546,578.520651,346.933678,327.602330,428.110670,629.480000,274.990000,348.610000,352.920000
669.190000,230.000000,321.503127,308.401658,579.061557,347.474583,324.717501,430.033889,627.000000,277.030000,346.260000,354.920000
674.677571,238.707953,321.370000,311.920000,576.740000,348.980000,327.602330,436.284353,625.870000,279.010000,346.180000,357.010000
674.069053,239.316471,323.937202,315.095363,576.170000,350.880000,328.083135,434.841938,626.440000,281.040000,347.130000,359.000000
675.220000,240.870000,326.310000,313.000000,575.275218,346.933678,324.717501,426.668255,627.670000,279.010000,349.969464,351.923219
676.040000,244.950000,331.239426,317.529438,568.040000,341.050000,312.697379,420.417792,625.900000,277.000000,348.687318,354.914894
685.630907,240.533509,334.890538,320.572031,559.588959,331.247419,305.485306,407.436060,625.160000,274.990000,347.405171,354.487512
688.660000,240.970000,338.541650,322.397587,559.588959,324.215647,305.485306,406.955256,626.750000,272.980000,350.396846,351.495837
690.050000,243.020000,339.758687,323.614625,562.293487,323.133836,305.400000,404.910000,628.540000,270.990000,350.396846,348.931545
692.350000,245.060000,339.758687,323.614625,560.090000,319.050000,301.638867,396.377548,627.290000,268.970000,350.396846,348.504163
692.470000,243.090000,340.367206,322.397587,555.261716,309.070294,300.196452,385.799841,626.620000,265.030000,349.969464,345.085106
693.000000,245.010000,340.367206,322.397587,553.638999,305.283956,298.754037,382.915012,625.090000,262.900000,349.969464,341.666049
693.830000,246.980000,339.230000,322.000000,551.560000,300.960000,299.350000,380.970000,623.780000,260.890000,349.969464,340.811285
693.260000,249.010000,338.110000,321.970000,549.270000,298.990000,299.980000,378.970000,622.330000,259.000000,348.687318,338.246992
691.107575,242.967583,340.367206,318.746475,547.860000,297.020000,299.130000,376.990000,622.931427,257.357427,348.687318,338.246992
689.890538,238.099434,340.367206,313.269807,549.200000,295.010000,298.780000,375.000000,622.990000,256.960000,348.259936,333.973171
689.320000,235.960000,339.150169,308.401658,548.160000,293.000000,297.680000,371.040000,622.500000,255.060000,347.750000,331.940000
688.673501,227.754617,338.541650,305.359065,547.840000,291.010000,297.070000,370.950000,623.390000,252.990000,349.969464,331.836260
689.282019,224.103505,339.150169,301.099434,548.180000,290.980000,296.730000,370.940000,624.700000,252.940000,349.969464,330.126732
689.720000,221.980000,342.192762,298.056841,549.980000,291.010000,295.610000,369.050000,625.880000,252.950000,351.678993,334.827935
689.282019,224.103505,342.801281,295.622766,550.860000,289.020000,295.940000,367.030000,625.130000,253.020000,349.969464,329.271968
688.930000,221.990000,342.801281,295.622766,551.120000,286.990000,295.680000,365.010000,625.530000,251.070000,350.870000,326.950000
689.070000,219.980000,344.030000,294.030000,554.190000,285.050000,296.110000,364.960000,626.720000,249.060000,351.290000,324.950000
688.430000,219.910000,343.409799,294.405729,554.179905,286.352264,298.280000,366.930000,627.260000,246.950000,353.388521,328.844586
687.760000,218.050000,343.409799,293.188691,555.830000,287.910000,299.210000,368.960000,627.330000,246.930000,353.388521,328.417203
686.710000,214.010000,343.409799,290.754617,556.780000,288.050000,302.600476,366.567646,626.200000,245.040000,353.388521,322.861236
685.400000,209.960000,345.235355,284.669430,557.790000,286.060000,303.940000,366.960000,624.850000,243.000000,353.100000,319.010000
684.000000,209.980000,345.235355,287.103505,558.840000,285.890000,304.042891,368.010061,624.610000,241.010000,353.388521,322.861236
686.847945,218.018318,344.626837,295.622766,556.343526,292.302224,304.920000,369.960000,625.335451,242.933280,353.815903,319.869561
691.107575,224.712023,348.886467,299.882397,555.380000,294.010000,305.550000,372.010000,626.660000,244.910000,356.380196,322.433854
695.130000,224.980000,364.099434,298.056841,557.966243,291.761319,300.677257,368.971671,634.951549,248.222134,358.250000,324.030000
709.971654,239.924990,367.142027,307.793139,557.966243,282.025020,298.273233,362.240402,634.951549,248.222134,359.799253,328.417203
723.359065,248.444251,377.486845,321.180550,561.211676,276.615965,295.860000,357.940000,638.260000,249.970000,363.218310,332.691025
730.661289,261.223143,398.784998,331.525367,570.407069,280.943209,298.273233,363.202012,646.010061,253.991792,370.056423,340.811285
739.640000,272.970000,407.912778,343.087222,574.193407,280.943209,298.754037,363.682817,653.070000,257.880000,370.056423,340.811285
749.490000,281.000000,421.908707,351.606483,578.840000,281.170000,300.620000,362.040000,661.876622,264.088695,374.330244,342.520813
745.874255,284.346853,430.427969,356.474633,597.993249,279.861398,305.485306,359.355573,669.870000,268.040000,382.450504,344.657724
745.874255,287.389446,428.602413,362.559819,600.156871,280.402303,307.900000,357.050000,676.290000,272.030000,390.143382,345.085106
747.699811,290.432039,429.819450,363.168338,606.106831,281.484114,315.582208,361.278793,673.415939,266.011914,390.998147,345.085106
755.002035,289.215002,437.121674,363.168338,609.240000,283.020000,319.430000,361.090000,676.890000,265.930000,393.135057,344.657724
757.436110,284.955371,443.206861,356.474633,612.070000,281.040000,321.650000,359.090000,679.280000,263.980000,397.836260,344.657724
757.436110,284.955371,448.075010,355.257595,615.843129,271.747816,322.313476,350.701085,681.780000,261.990000,399.118407,343.802959
758.880000,284.970000,455.985753,354.649077,621.793090,270.125099,323.070000,348.940000,683.720000,259.960000,401.255317,342.093431
757.436110,284.955371,448.683529,356.474633,619.629468,270.125099,323.330000,349.000000,685.670000,260.010000,402.964846,339.956520
759.450000,283.000000,458.419827,355.257595,621.252184,276.075060,328.563940,358.393963,685.436060,265.050305,406.383903,340.383903
759.870185,291.040558,460.245383,363.168338,624.060000,284.020000,330.487159,368.490866,685.190000,269.070000,410.100000,341.880000
759.870185,297.734263,460.245383,363.776857,627.743050,284.188642,329.044744,373.298915,687.840085,274.666402,410.230342,347.222016
757.436110,304.427969,455.377234,374.121674,630.560000,284.190000,326.640720,368.010061,689.790000,277.030000,410.280000,346.970000
756.219073,308.079081,461.462421,378.989823,633.070000,286.070000,329.525549,373.779719,690.060000,278.980000,413.649398,353.205366
759.261666,309.296118,476.675387,378.989823,635.760000,287.880000,330.967964,376.664549,688.320890,282.840085,415.786309,354.914894
760.510000,311.000000,465.722051,379.598342,634.774821,287.434075,330.967964,368.490866,687.280000,285.090000,416.213691,356.197041
764.129815,305.645006,465.722051,377.164267,638.630000,285.040000,334.814403,365.125232,689.282499,277.070426,415.786309,352.350602
764.129815,302.602413,469.373163,373.513155,642.210000,279.230000,335.295208,364.163622,689.920000,274.990000,414.504163,347.222016
763.521297,309.296118,471.870000,376.000000,644.511120,280.402303,335.295208,363.682817,691.070000,274.940000,417.068455,349.358927
764.129815,309.296118,474.310000,375.950000,647.100000,281.940000,336.256817,363.682817,691.560000,276.940000,418.700000,349.040000
762.560000,309.000000,475.730000,376.020000,647.215647,282.025020,336.256817,363.682817,691.320000,277.020000,419.020000,348.990000
762.420000,307.040000,476.066869,377.772786,647.240000,281.840000,335.295208,364.644427,690.560000,277.000000,418.170000,348.990000
759.870185,314.772786,471.198719,383.249454,642.840000,282.060000,333.852793,366.086841,688.600000,276.970000,418.360000,348.990000
758.990000,319.040000,473.024275,385.683529,639.642971,293.924940,333.852793,374.741329,689.430000,277.010000,414.504163,354.487512
758.620000,321.010000,468.156126,390.551678,639.642971,295.547657,333.640000,375.000000,690.120000,277.020000,414.504163,362.180390
758.130000,319.040000,468.156126,390.551678,640.140000,294.180000,331.448769,373.779719,691.205719,287.167329,408.093431,360.470862
759.950000,315.000000,466.330570,385.683529,639.970000,294.010000,330.160000,371.980000,690.724914,287.167329,406.400000,358.020000
756.827591,316.598342,463.100000,385.960000,630.447577,285.811358,329.525549,369.452476,685.916865,281.878475,408.093431,358.761333
758.530000,315.070000,464.090000,385.960000,631.390000,288.080000,328.083135,368.971671,686.140000,281.980000,408.093431,355.769658
753.784998,319.640935,460.853902,389.943159,630.120000,288.060000,326.760000,366.950000,685.000000,281.980000,407.610000,355.900000
747.091293,323.292047,459.028346,390.551678,626.320000,285.990000,330.006354,369.452476,683.120000,284.050000,406.630000,357.970000
750.133886,321.466491,457.960000,390.990000,627.070000,286.010000,328.563940,368.971671,681.680000,286.030000,405.940000,358.030000
748.270000,322.940000,459.636865,394.202790,628.300000,286.130000,330.487159,375.222134,680.120000,288.060000,408.093431,355.769658
752.020000,325.010000,462.679458,393.594271,632.900000,289.970000,330.487159,375.222134,685.916865,286.205719,409.810000,357.910000
748.916849,328.768715,464.505014,397.245383,633.152105,286.352264,326.640720,368.490866,686.120000,288.000000,409.360000,359.930000
748.110000,331.150000,464.505014,400.287977,634.300000,285.930000,327.602330,371.375695,686.380000,288.010000,408.740000,361.960000
740.397587,337.287977,462.070939,407.590201,629.906672,286.352264,324.717501,370.414085,683.032036,291.975377,408.290000,364.060000
741.780000,339.020000,464.505014,408.198719,633.693010,293.384035,331.929574,376.664549,683.993646,293.898597,411.512488,365.599447
749.525367,334.245383,472.415757,408.198719,642.347498,301.497617,332.410379,386.761451,690.724914,300.149060,411.512488,371.155414
750.133886,335.462421,466.330570,407.590201,639.642971,298.252184,328.563940,380.030183,691.686524,296.302621,411.939870,368.163740
751.420000,335.120000,473.632794,406.981682,640.183876,299.333995,333.371988,378.106963,693.150000,296.020000,416.213691,369.873268
752.010000,335.040000,476.066869,407.590201,640.010000,303.000000,337.218427,383.876622,691.205719,299.187451,422.197041,372.437561
752.890000,334.980000,471.807238,410.632794,642.888404,300.415806,336.737622,383.395817,690.630000,300.990000,423.051805,373.719707
748.308330,340.939089,469.280000,407.020000,647.756553,298.252184,335.776013,378.106963,691.205719,299.187451,423.051805,373.719707
752.567961,338.505014,476.066869,408.198719,651.850000,297.900000,337.218427,376.183744,693.630000,297.000000,423.051805,371.155414
756.219073,336.679458,480.935018,405.764645,655.650000,297.910000,338.070000,374.000000,696.130000,294.990000,423.051805,371.155414
751.959442,337.287977,483.620000,407.970000,658.574663,291.761319,339.141647,374.260524,698.310000,295.030000,425.188715,371.155414
752.510000,337.010000,482.760574,406.373163,662.070000,289.940000,343.468891,369.452476,700.110000,295.100000,426.470862,371.155414
750.850000,336.980000,479.750000,405.970000,661.279190,286.893169,340.584061,363.682817,700.390000,292.980000,426.470862,371.155414
753.240000,337.060000,477.050000,404.030000,661.010000,283.130000,336.737622,361.278793,700.230000,290.970000,426.470862,367.308975
750.710000,337.020000,474.110000,406.000000,660.610000,280.980000,335.295208,359.836378,699.660000,288.960000,426.043480,366.881593
752.567961,339.113533,482.760574,406.373163,659.115568,282.025020,335.776013,361.759598,698.800000,291.050000,426.043480,366.881593
753.370000,339.040000,483.369093,406.981682,658.330000,280.030000,337.699232,363.202012,697.830000,290.990000,425.616097,365.599447
751.350923,338.505014,484.690000,407.060000,659.240000,278.010000,336.737622,359.836378,696.530000,291.050000,425.230000,363.970000
754.850000,334.950000,477.283906,406.373163,661.000000,274.010000,336.737622,355.028329,700.821816,284.282499,425.188715,360.470862
754.910000,332.930000,479.109462,400.287977,662.800000,271.890000,337.218427,355.028329,703.020000,279.970000,425.188715,357.479187
757.470000,328.980000,480.935018,397.853902,664.790000,270.010000,338.180037,351.181890,704.290000,277.990000,423.479187,354.487512
760.570000,324.990000,483.977611,389.943159,666.810000,267.980000,338.180037,345.412232,705.330000,275.990000,426.898244,347.222016
762.470000,319.020000,482.760574,388.726122,666.688245,262.552423,340.584061,339.161769,709.476304,272.743183,427.160000,341.000000
763.310000,313.040000,480.935018,381.423898,666.810000,258.830000,337.699232,332.430500,707.072280,269.858353,427.730000,337.020000
763.850000,310.920000,478.990000,376.910000,667.120000,256.950000,337.690000,331.960000,706.380000,267.960000,427.520000,337.010000
763.400000,310.920000,481.543537,378.989823,666.147339,259.847895,334.814403,339.642573,706.330000,267.930000,426.620000,338.990000
765.346853,309.904637,481.600000,381.020000,664.670000,262.070000,335.776013,342.046598,705.630000,269.950000,425.790000,339.010000
758.044629,309.296118,475.458350,380.206861,663.060000,262.080000,333.852793,336.757744,704.430000,271.980000,423.510000,341.030000
756.219073,315.381305,471.100000,383.910000,662.110000,262.050000,333.200000,336.870000,702.970000,274.000000,421.800000,343.000000
752.710000,319.050000,470.000000,386.010000,661.280000,262.020000,333.910000,336.830000,701.190000,276.030000,420.230000,344.980000
751.580000,321.020000,468.300000,386.000000,659.990000,263.910000,334.280000,337.000000,699.350000,277.990000,419.020000,347.010000
750.140000,320.990000,467.320000,387.980000,658.880000,264.060000,334.770000,335.000000,700.341012,276.108817,417.990000,347.040000
749.030000,322.950000,466.330000,389.980000,657.620000,264.080000,329.525549,340.604183,699.050000,275.940000,417.040000,349.000000
747.460000,325.000000,464.720000,390.000000,649.379269,265.256950,329.740000,343.020000,696.430000,277.950000,415.970000,351.010000
747.590000,323.030000,463.890000,390.000000,648.960000,267.120000,330.330000,345.030000,696.660000,277.990000,415.100000,351.050000
747.210000,322.870000,466.140000,390.010000,647.120000,268.940000,330.006354,348.297061,697.230000,277.980000,414.790000,351.020000
749.330000,321.010000,468.120000,388.020000,650.461080,268.502383,330.967964,349.258671,698.170000,278.010000,415.750000,351.020000
750.540000,320.920000,469.980000,387.980000,652.290000,267.090000,332.891183,348.297061,699.210000,278.010000,418.450000,349.040000
749.525367,323.292047,471.280000,389.970000,654.140000,265.110000,332.891183,341.565793,699.730000,278.040000,420.100000,347.000000
749.010000,323.030000,469.960000,392.030000,655.200000,262.990000,332.410379,337.719354,699.610000,276.030000,421.342276,350.641073
748.230000,325.010000,468.600000,391.990000,653.706513,258.766084,332.410379,337.238549,699.590000,275.920000,420.914894,350.641073
746.640000,327.080000,466.870000,394.040000,653.990000,256.920000,332.400000,334.900000,698.870000,278.010000,420.320000,350.960000
741.700000,330.950000,463.710000,399.990000,655.780000,253.030000,329.044744,330.507281,697.890000,278.060000,420.060130,350.641073
740.190000,333.060000,462.679458,402.722051,657.170000,252.890000,329.044744,330.507281,697.150000,279.920000,420.320000,352.980000
738.400000,335.050000,462.730000,404.990000,664.524623,250.111596,329.525549,324.737622,696.120000,279.980000,421.342276,351.923219
740.050000,335.100000,462.070939,405.156126,670.470000,248.000000,331.929574,321.852793,700.341012,277.551231,421.342276,351.923219
742.010000,335.080000,464.300000,405.000000,676.130000,246.010000,334.340000,317.990000,702.650000,278.000000,423.906569,351.068455
742.870000,335.030000,465.590000,404.960000,681.880000,243.970000,337.030000,315.990000,705.010000,276.040000,425.188715,350.641073
742.220000,337.010000,466.110000,406.930000,685.079031,241.998014,339.980000,316.080000,703.706646,276.589621,426.898244,349.786309
742.520000,339.060000,469.690000,406.960000,688.340000,245.950000,342.480000,319.940000,704.668255,280.916865,429.230000,352.070000
743.350000,339.090000,470.530000,407.000000,692.370000,250.020000,343.920000,322.050000,706.060000,283.100000,430.840000,351.930000
746.500000,339.000000,476.675387,407.590201,696.480000,254.000000,342.507281,323.776013,707.130000,283.030000,432.650000,351.910000
