pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
819.110000,348.990000,635.893480,415.645987,867.200000,278.010000,553.230000,337.950000,832.381869,286.475197,602.240000,356.000000
817.321032,353.564380,629.504034,417.471543,866.390000,276.030000,552.670000,338.130000,832.381869,286.475197,600.530000,356.020000
814.030000,356.050000,624.940144,419.753488,865.990000,276.010000,551.690000,336.020000,829.643535,289.213531,598.110000,356.020000
808.920000,358.010000,619.919865,422.491822,863.872710,275.521861,550.630000,335.980000,829.643535,289.898115,595.731247,359.053751
812.528948,356.302714,618.094309,427.055712,863.872710,275.521861,549.400000,335.960000,828.958952,289.898115,593.150000,361.010000
814.310000,354.010000,617.181531,427.055712,865.926461,275.521861,556.675437,338.929011,828.958952,293.321032,595.731247,359.053751
817.140000,351.980000,622.201810,424.773767,866.611044,275.521861,556.675437,338.929011,828.958952,293.321032,600.020000,356.980000
819.610000,349.990000,626.765700,422.491822,868.664795,274.837278,559.920870,339.334690,831.697286,291.951865,602.510000,355.030000
817.321032,345.349378,626.765700,419.297099,870.060000,273.010000,562.354944,336.900616,833.066453,288.528948,603.830000,353.030000
817.810000,342.910000,625.852922,414.733209,872.087712,265.937692,564.383340,331.221108,833.066453,288.528948,605.080000,351.030000
818.400000,340.910000,629.960423,413.364042,874.826046,272.783527,565.600377,329.598392,833.066453,287.844364,608.840000,348.990000
818.970000,342.910000,632.242368,415.645987,875.400000,273.050000,567.310000,334.020000,833.751036,291.267282,611.890000,349.000000
818.890000,344.900000,632.698757,415.645987,875.050000,273.050000,567.730000,332.020000,833.270000,293.050000,610.770000,349.020000
811.844364,350.826046,630.873201,417.015154,874.200000,273.060000,567.880000,333.990000,832.930000,293.090000,610.320000,351.000000
809.790614,354.933547,625.396533,419.753488,872.772296,272.783527,567.700000,333.990000,833.751036,291.267282,608.680000,353.010000
806.980000,357.020000,619.463476,422.491822,870.718545,275.521861,567.320000,333.930000,833.751036,291.267282,606.870000,357.010000
809.790614,359.041048,615.812364,427.055712,870.033962,279.629362,567.223094,336.494936,830.328119,294.005616,603.946249,359.510140
803.629362,359.041048,615.812364,427.512101,865.926461,284.421447,564.383340,342.985802,828.274368,298.113117,603.850000,362.010000
803.629362,359.041048,615.812364,427.512101,862.503543,287.844364,560.430000,348.970000,826.905201,299.482284,602.110000,364.080000
803.440000,358.990000,615.812364,428.424879,863.110000,288.060000,556.910000,349.100000,823.482284,300.851451,600.110000,364.020000
803.700000,358.990000,614.899586,428.881268,862.970000,289.930000,557.081116,350.693705,822.113117,302.220618,600.530000,364.000000
803.910000,359.000000,615.355975,427.968490,863.580000,288.060000,556.140000,351.050000,820.020000,304.090000,599.810000,364.030000
803.380000,359.010000,615.812364,427.968490,858.396042,289.213531,555.460000,351.000000,822.113117,302.220618,597.860000,366.000000
802.590000,360.950000,614.443197,429.337657,856.342292,289.898115,554.950000,352.990000,824.851451,302.220618,596.080000,366.040000
802.150000,361.020000,609.879307,430.250435,855.840000,290.060000,550.184571,350.693705,822.797700,299.482284,592.270000,365.960000
803.970000,360.970000,608.966529,430.706824,858.396042,283.736863,549.373213,350.693705,822.797700,299.482284,595.274858,366.812364
806.270000,358.980000,612.161252,430.706824,861.134376,283.736863,553.835683,348.665310,822.797700,299.482284,598.400000,367.060000
808.150000,356.990000,616.268753,429.794046,863.188127,286.475197,557.160000,348.950000,824.851451,301.536034,603.400000,365.070000
808.610000,356.940000,620.832643,427.055712,863.800000,287.990000,555.864079,351.910743,825.600000,302.190000,606.460000,363.080000
808.540000,356.960000,619.919865,426.142934,864.210000,286.080000,556.675437,348.259631,826.905201,298.797700,603.489860,364.530419
808.770000,356.990000,619.919865,426.142934,864.210000,284.090000,557.050000,345.980000,826.905201,297.428533,603.930000,365.000000
809.060000,356.990000,622.658199,425.686545,865.926461,285.790614,559.920870,346.231235,826.905201,297.428533,605.930000,365.090000
808.840000,357.000000,624.940144,424.317378,865.926461,285.790614,562.100000,343.960000,826.905201,297.428533,607.920000,365.050000
808.920000,357.000000,622.658199,426.142934,868.664795,283.736863,564.050000,344.010000,826.905201,297.428533,609.190000,363.040000
809.180000,356.990000,624.027366,426.599323,870.033962,283.736863,566.310000,342.040000,828.958952,296.743950,610.590000,363.000000
808.860000,357.000000,627.222089,426.599323,872.087712,284.421447,569.120000,341.910000,830.328119,296.743950,612.280000,362.910000
808.630000,357.000000,629.504034,425.230156,872.110000,284.050000,572.290000,344.010000,831.012702,296.743950,613.690000,362.930000
807.640000,357.000000,630.416812,425.230156,872.410000,285.960000,575.090000,346.060000,831.012702,296.743950,614.760000,362.900000
807.100000,356.980000,631.785979,427.055712,872.087712,285.790614,577.500000,348.050000,831.697286,298.113117,615.550000,362.880000
807.670000,356.970000,630.873201,426.142934,871.403129,285.790614,577.770751,345.419877,831.697286,298.113117,614.480000,362.840000
809.260000,356.960000,631.329590,426.142934,870.840000,285.990000,577.760000,344.940000,831.697286,300.851451,614.950000,362.910000
810.730000,357.000000,632.698757,426.142934,872.772296,287.159781,578.120000,347.000000,831.870000,302.970000,615.110000,362.820000
811.770000,358.970000,634.067924,424.773767,872.087712,289.898115,577.360000,348.980000,831.800000,304.940000,613.630000,365.040000
813.170000,357.030000,634.524313,427.512101,872.772296,285.106030,569.251489,346.231235,831.697286,300.851451,609.422918,365.899586
815.690000,356.960000,636.806258,425.686545,873.456879,285.790614,574.119639,346.636914,831.697286,300.851451,609.710000,366.050000
817.900000,355.020000,638.631814,423.404600,873.870000,286.000000,575.460000,346.930000,833.066453,300.166867,612.960000,363.970000
818.005616,353.564380,639.088203,421.579044,876.879797,285.106030,577.020000,347.080000,836.489370,297.428533,614.450000,361.920000
818.640000,351.940000,639.088203,420.666266,879.070000,284.940000,579.240000,345.250000,837.858537,297.428533,615.770000,359.870000
819.190000,349.980000,639.544592,419.297099,880.920000,281.040000,580.610504,338.117653,839.912288,291.951865,618.590000,358.000000
820.090000,349.970000,642.282926,417.927932,883.010000,280.930000,586.290012,337.711974,840.596871,289.213531,622.030000,355.930000
820.990000,349.990000,645.021260,416.558765,882.870000,280.930000,589.250000,337.920000,840.596871,289.213531,624.100000,355.870000
821.660000,349.940000,646.390427,416.558765,882.640000,280.980000,589.580000,337.960000,840.596871,287.844364,624.700000,355.910000
821.290000,349.880000,646.390427,416.558765,882.600000,282.940000,590.420000,339.950000,840.596871,287.159781,625.140000,355.940000
820.890000,349.970000,645.477649,417.927932,883.210000,283.030000,590.346803,339.334690,840.596871,287.159781,624.190000,355.930000
820.740000,349.950000,645.477649,417.927932,881.670000,282.990000,589.780000,339.000000,839.227704,286.475197,623.710000,355.920000
820.330000,349.910000,643.652093,418.384321,879.230000,282.990000,588.630000,341.020000,839.227704,286.475197,622.380000,357.860000
815.267282,352.195213,642.282926,419.753488,876.590000,284.950000,585.720000,343.030000,837.173954,289.213531,620.180000,359.990000
815.267282,352.879797,642.282926,419.753488,874.300000,285.010000,582.630000,345.010000,835.804787,291.951865,617.790000,362.030000
814.580000,353.010000,640.457370,421.122655,875.510630,284.421447,580.100000,345.050000,833.751036,296.059366,617.030000,361.980000
814.360000,352.990000,640.457370,421.122655,876.330000,285.990000,577.410000,345.010000,833.751036,296.059366,616.760000,361.950000
814.580000,353.000000,640.457370,421.122655,874.141463,282.367696,578.176430,345.419877,833.751036,296.059366,617.020000,361.930000
817.260000,352.980000,640.457370,421.122655,876.195213,281.683113,577.870000,341.100000,833.751036,296.059366,616.530000,362.000000
818.380000,351.000000,641.826537,420.666266,876.620000,281.970000,578.780000,339.020000,833.751036,296.059366,618.030000,359.930000
815.267282,352.879797,642.739315,420.209877,876.879797,282.367696,581.020000,341.030000,833.751036,296.059366,619.200000,359.840000
813.390000,353.030000,643.195704,419.753488,878.248964,280.998529,583.030000,339.000000,833.751036,296.059366,619.830000,359.970000
812.250000,353.020000,643.195704,419.753488,878.933547,280.998529,585.040000,336.960000,831.697286,296.059366,620.190000,360.010000
815.267282,352.879797,643.195704,419.753488,878.933547,280.998529,586.810000,338.950000,831.697286,296.059366,620.760000,360.010000
816.390000,352.990000,643.195704,419.753488,879.640000,280.970000,588.190000,336.990000,833.751036,295.374783,620.740000,360.020000
816.540000,354.990000,643.195704,419.753488,880.100000,280.980000,588.360000,336.950000,835.120203,294.690199,620.930000,360.000000
816.730000,355.010000,643.195704,419.753488,881.671881,280.998529,589.180000,337.070000,835.120203,294.690199,621.010000,360.000000
815.720000,354.990000,643.195704,419.753488,883.725632,280.313946,590.330000,337.030000,835.120203,294.690199,621.480000,359.980000
814.990000,355.000000,643.195704,419.753488,885.920000,280.010000,589.570000,337.020000,835.120203,294.690199,621.870000,357.920000
813.880000,355.010000,641.370148,420.666266,881.671881,280.998529,588.910000,337.060000,835.120203,294.690199,621.580000,357.880000
812.890000,355.000000,641.370148,420.666266,881.671881,282.367696,588.010000,338.920000,835.804787,299.482284,622.250000,357.840000
812.260000,354.980000,641.370148,420.666266,881.671881,282.367696,589.941124,339.740369,835.804787,299.482284,621.180000,359.880000
812.450000,354.980000,641.370148,421.122655,881.880000,282.050000,590.752482,340.146048,835.804787,297.428533,620.330000,362.000000
812.040000,354.990000,644.564871,421.122655,881.671881,282.367696,591.970000,340.020000,835.804787,297.428533,621.080000,362.030000
812.030000,354.990000,644.108482,422.491822,881.671881,282.367696,593.060000,342.050000,835.804787,297.428533,621.370000,362.020000
812.310000,353.000000,644.108482,422.491822,884.410215,283.052280,593.720000,340.030000,835.804787,297.428533,621.810000,362.050000
813.740000,352.980000,646.390427,418.840710,885.779382,282.367696,595.250000,340.060000,835.804787,297.428533,624.190000,359.980000
814.620000,353.000000,646.846816,418.840710,887.040000,282.000000,596.920000,338.040000,835.804787,297.428533,625.300000,357.930000
815.250000,352.980000,649.585150,419.297099,886.463966,280.998529,598.370000,340.020000,836.489370,297.428533,624.080000,359.980000
815.200000,353.000000,649.585150,419.297099,886.463966,277.575612,599.271744,338.929011,839.227704,295.374783,623.400000,360.010000
815.080000,353.000000,645.477649,419.753488,888.517716,274.152694,602.111497,333.249504,839.912288,294.005616,623.700000,357.980000
814.500000,353.010000,645.477649,419.753488,890.100000,274.000000,601.705818,332.843824,840.596871,291.267282,625.260000,355.940000
813.300000,351.000000,645.477649,418.840710,891.610000,273.950000,601.300139,332.843824,840.596871,291.267282,626.680000,355.890000
812.240000,350.990000,646.390427,417.927932,892.370000,273.970000,602.350000,332.990000,840.596871,291.267282,627.520000,355.960000
811.760000,350.990000,646.846816,417.471543,892.860000,274.000000,603.200000,333.040000,840.596871,291.267282,627.790000,356.000000
811.530000,351.000000,646.846816,417.471543,892.950000,275.960000,604.160000,332.990000,842.650622,287.844364,628.090000,355.980000
811.440000,350.990000,647.303205,417.471543,892.730000,276.040000,604.860000,332.900000,842.650622,287.844364,628.640000,355.950000
811.340000,350.990000,648.672372,417.471543,893.010000,276.000000,606.010000,332.890000,842.650622,287.844364,629.430000,355.960000
811.160000,351.000000,649.128761,417.471543,892.840000,276.000000,607.080000,332.940000,842.650622,287.844364,629.690000,355.990000
811.060000,352.990000,649.128761,417.471543,892.700000,275.990000,607.630000,334.920000,842.650622,287.844364,629.860000,355.960000
811.170000,353.000000,647.303205,418.384321,892.630000,275.990000,607.830000,334.970000,841.966038,289.213531,629.970000,355.970000
811.190000,352.990000,647.303205,418.384321,893.309801,277.575612,606.750000,334.960000,841.281455,292.636449,630.360000,355.940000
811.130000,352.990000,647.303205,418.384321,893.460000,279.960000,609.819400,338.523332,840.596871,294.005616,630.900000,357.880000
811.080000,352.990000,648.215983,418.384321,893.890000,280.040000,607.791005,342.174444,839.227704,294.005616,630.740000,357.980000
811.260000,352.990000,648.215983,418.384321,893.700000,280.130000,607.791005,342.174444,839.227704,294.005616,630.720000,357.980000
811.060000,351.000000,648.215983,418.840710,893.730000,280.020000,607.791005,342.174444,839.227704,294.005616,631.210000,357.970000
812.320000,348.970000,650.041539,417.471543,894.030000,279.940000,607.791005,342.174444,839.227704,294.005616,631.940000,355.970000
813.100000,348.970000,652.323484,416.102376,893.990000,279.950000,607.791005,340.957407,839.227704,294.005616,633.000000,353.960000
813.620000,348.980000,652.779873,415.645987,893.790000,279.980000,607.791005,340.146048,839.227704,294.005616,633.750000,353.860000
813.430000,348.980000,652.779873,415.645987,887.833133,280.313946,607.550000,339.870000,839.227704,294.005616,633.980000,353.910000
813.180000,348.990000,652.779873,415.645987,889.202300,280.998529,606.120000,339.810000,839.227704,294.005616,631.670000,355.890000
813.220000,346.970000,654.149040,414.733209,888.800000,281.020000,605.260000,339.960000,839.227704,294.005616,631.610000,355.970000
813.540000,344.950000,656.430985,413.364042,888.890000,280.990000,607.385326,340.551728,839.227704,293.321032,631.290000,355.950000
814.560000,344.930000,657.800152,411.994875,888.780000,280.990000,607.385326,340.551728,839.227704,291.951865,631.410000,355.960000
814.950000,344.940000,658.712930,411.538486,888.880000,281.000000,606.840000,340.970000,839.227704,291.951865,631.260000,355.960000
816.830000,344.960000,658.712930,411.538486,888.730000,279.040000,607.385326,340.551728,839.227704,291.951865,630.810000,356.010000
817.850000,342.980000,660.538486,408.800152,888.740000,277.020000,604.951251,337.711974,840.596871,287.844364,629.820000,356.050000
818.390000,342.950000,661.907653,408.343763,889.886883,279.629362,604.545572,337.711974,840.596871,287.844364,632.160000,353.960000
818.730000,342.960000,661.907653,408.343763,890.760000,278.060000,601.300139,339.740369,840.596871,287.844364,633.500000,351.930000
819.190000,342.950000,660.994875,408.800152,891.820000,278.010000,601.300139,341.363086,840.596871,287.844364,634.850000,349.960000
821.830000,342.960000,660.994875,408.800152,892.880000,276.020000,601.300139,341.768765,840.596871,285.106030,634.860000,349.850000
825.400000,342.960000,663.276820,407.887374,894.130000,274.020000,601.705818,337.306295,840.596871,282.367696,634.020000,349.870000
826.890000,342.960000,663.276820,407.430985,893.260000,272.010000,601.705818,336.494936,841.281455,280.998529,633.480000,349.930000
827.270000,342.950000,661.451264,407.887374,892.230000,270.030000,601.705818,335.277899,841.966038,280.998529,632.600000,349.930000
827.560000,342.980000,661.451264,407.887374,890.490000,270.010000,597.649027,334.060862,844.019789,280.998529,631.810000,348.090000
827.640000,342.970000,661.451264,407.887374,888.970000,272.000000,594.809273,333.655183,843.335205,285.790614,630.990000,347.930000
827.680000,342.960000,661.451264,407.887374,886.570000,272.020000,591.969520,335.277899,842.650622,287.844364,630.100000,347.890000
827.740000,344.950000,657.343763,407.430985,882.356465,273.468111,586.695691,335.277899,841.966038,287.844364,627.130000,349.860000
827.990000,346.950000,656.430985,409.256541,878.933547,277.575612,582.233221,337.711974,838.543121,289.213531,624.910000,351.870000
829.320000,348.960000,654.605429,415.189598,878.248964,277.575612,575.336676,341.363086,835.120203,287.844364,622.550000,355.870000
833.066453,348.087712,653.692651,414.276820,877.190000,278.020000,570.874206,341.768765,835.120203,287.844364,618.780000,357.900000
835.580000,347.980000,652.323484,414.276820,878.020000,278.040000,568.440131,341.768765,835.120203,287.844364,615.740000,359.960000
833.751036,346.033962,654.149040,410.169319,876.820000,279.920000,568.250000,342.030000,835.804787,287.844364,616.200000,360.030000
833.330000,346.000000,654.149040,410.169319,874.590000,280.030000,564.789019,342.985802,835.804787,287.844364,617.100000,357.900000
833.930000,345.990000,654.605429,410.169319,871.900000,276.090000,560.326549,342.580123,835.804787,287.844364,616.040000,355.900000
833.751036,338.503543,652.779873,407.430985,864.557294,273.468111,555.864079,339.740369,835.804787,287.159781,614.540000,355.860000
834.110000,333.040000,654.149040,406.061818,866.611044,279.629362,555.458400,339.740369,838.543121,284.421447,616.240000,355.960000
834.435620,341.241877,660.538486,397.846816,865.020000,280.110000,556.675437,342.985802,839.912288,284.421447,617.010000,356.030000
835.804787,339.188127,662.364042,401.954317,855.657708,280.313946,554.647041,345.825556,837.858537,285.790614,618.140000,353.890000
837.690000,338.970000,658.712930,404.692651,851.370000,283.960000,549.373213,346.231235,837.858537,285.790614,613.530419,354.033471
840.120000,338.980000,657.800152,404.692651,853.603958,283.052280,544.910743,351.099384,837.858537,290.582698,613.610000,354.000000
838.610000,339.000000,658.712930,404.236262,853.190000,282.970000,543.288026,353.127780,837.173954,291.267282,612.700000,356.000000
838.510000,338.980000,657.800152,404.236262,853.970000,279.020000,541.665310,352.316422,837.173954,291.267282,611.010000,356.150000
838.950000,338.970000,655.518207,406.061818,855.300000,279.010000,542.476668,347.448272,837.173954,291.267282,610.430000,354.060000
840.250000,335.010000,660.538486,403.779873,855.950000,281.010000,542.476668,346.636914,837.858537,289.213531,611.230000,354.020000
840.840000,332.960000,665.102376,400.585150,856.040000,278.990000,544.505064,349.882347,837.858537,289.213531,612.370000,354.010000
841.960000,332.970000,667.840710,399.215983,855.950000,278.960000,546.533459,349.882347,838.543121,285.106030,613.000000,354.030000
843.930000,332.960000,669.209877,398.303205,855.840000,278.980000,547.750496,349.882347,838.543121,285.106030,615.030000,352.050000
844.660000,331.040000,671.491822,396.477649,855.980000,282.980000,547.750496,349.882347,838.543121,285.106030,616.060000,352.010000
846.090000,330.960000,673.773767,395.108482,855.660000,283.030000,548.156176,353.127780,841.966038,285.106030,617.090000,352.010000
848.127290,329.603958,676.055712,394.195704,856.520000,283.040000,548.156176,353.127780,841.966038,289.213531,617.850000,352.010000
847.740000,327.960000,676.055712,393.739315,856.070000,281.050000,548.156176,353.127780,841.966038,289.898115,617.940000,352.020000
848.580000,327.970000,675.599323,390.544592,855.770000,279.050000,548.156176,349.476668,841.281455,289.213531,617.670000,350.050000
848.680000,327.960000,672.404600,390.544592,854.630000,279.010000,546.127780,346.636914,840.330000,289.000000,617.560000,348.050000
849.040000,329.990000,669.666266,391.457370,852.880000,279.020000,542.882347,348.665310,838.510000,289.000000,618.800000,340.110000
849.560000,332.000000,668.297099,391.913759,851.060000,277.030000,539.636914,348.665310,838.340000,288.990000,611.248474,347.187636
849.710000,329.980000,667.384321,391.913759,851.730000,276.990000,539.231235,347.448272,841.281455,288.528948,608.510140,349.469581
848.920000,329.990000,667.840710,391.000981,852.570000,278.970000,539.636914,346.231235,841.281455,285.106030,609.150000,348.970000
847.840000,332.000000,669.209877,390.544592,852.430000,279.030000,541.665310,347.853952,841.281455,285.106030,609.550000,348.980000
847.560000,331.980000,666.927932,392.370148,853.510000,277.030000,539.636914,348.259631,841.281455,285.106030,608.950000,349.010000
848.850000,329.990000,666.471543,392.826537,854.140000,277.010000,538.825556,347.448272,841.281455,285.106030,608.860000,349.010000
850.960000,328.020000,669.666266,391.000981,854.870000,275.050000,540.042593,341.768765,841.281455,285.106030,608.740000,349.070000
851.770000,326.010000,672.860989,388.719036,855.860000,275.020000,540.853952,340.957407,841.281455,285.106030,609.480000,347.020000
853.070000,324.010000,672.404600,385.980702,856.370000,273.040000,540.853952,340.957407,841.281455,285.106030,610.760000,344.980000
852.660000,323.980000,674.230156,383.242368,856.080000,270.990000,542.476668,337.711974,843.335205,280.313946,610.990000,345.010000
852.930000,325.980000,672.404600,383.698757,855.800000,270.980000,542.476668,334.466541,843.335205,280.313946,610.190000,344.970000
853.350000,328.000000,669.666266,386.437091,855.680000,269.000000,539.636914,336.494936,843.335205,280.313946,608.370000,347.010000
853.500000,327.980000,666.927932,390.088203,858.580000,268.990000,538.419877,337.306295,845.388956,279.629362,609.090000,346.990000
850.660000,327.980000,667.384321,391.000981,859.630000,269.030000,540.853952,337.306295,846.073539,278.260195,610.000000,347.000000
850.870000,328.000000,667.840710,391.000981,859.980000,267.100000,544.099384,336.089257,845.388956,278.260195,610.430000,345.000000
851.270000,328.010000,666.015154,390.088203,858.396042,265.253109,540.448272,334.060862,845.388956,278.260195,609.870000,342.960000
852.070000,328.040000,663.733209,388.262647,857.420000,266.980000,538.825556,333.655183,844.019789,278.944779,608.890000,343.000000
851.970000,327.990000,665.030000,386.010000,855.850000,266.930000,538.014198,333.249504,839.227704,280.998529,608.590000,342.980000
851.700000,327.990000,661.907653,388.719036,855.320000,267.000000,539.231235,336.494936,839.227704,280.998529,607.860000,342.980000
850.490000,327.960000,661.907653,388.719036,854.690000,268.980000,539.636914,336.494936,838.543121,281.683113,606.990000,345.000000
849.430000,327.960000,661.907653,391.000981,854.020000,272.990000,539.636914,336.494936,838.543121,281.683113,606.720000,347.010000
850.900000,327.980000,664.645987,391.913759,854.180000,273.040000,539.636914,336.494936,838.543121,281.683113,607.250000,347.000000
851.000000,327.950000,666.015154,391.457370,853.970000,274.970000,540.030000,336.020000,839.912288,285.106030,607.840000,346.990000
850.840000,330.000000,667.384321,391.000981,853.960000,278.990000,540.150000,339.910000,839.912288,285.106030,607.980000,346.970000
850.180000,329.950000,664.645987,391.000981,853.740000,277.000000,538.419877,340.146048,839.912288,285.106030,607.800000,346.970000
850.370000,328.000000,666.927932,389.631814,854.030000,278.930000,537.202840,343.797160,839.912288,285.106030,608.620000,346.970000
849.950000,327.980000,669.666266,389.631814,853.980000,279.010000,537.202840,344.608519,839.912288,291.267282,609.750000,346.970000
848.720000,327.990000,670.122655,390.088203,853.700000,280.940000,539.231235,345.014198,839.810000,290.920000,610.790000,346.980000
847.390000,329.990000,666.015154,390.088203,851.550207,280.998529,540.448272,345.419877,838.300000,292.940000,610.060000,346.970000
845.710000,331.980000,663.733209,391.457370,849.930000,285.000000,538.419877,347.448272,837.858537,291.267282,607.940000,348.970000
843.230000,335.960000,663.733209,394.195704,844.019789,287.159781,537.250000,348.980000,835.350000,292.930000,606.400000,350.960000
840.320000,339.960000,658.256541,397.390427,839.620000,289.020000,531.523332,351.505064,832.480000,294.940000,600.751526,354.033471
842.650622,340.557294,655.061818,401.954317,839.912288,285.790614,525.843824,352.316422,829.770000,300.900000,595.274858,357.684584
844.704372,337.134376,653.236262,406.518207,841.300000,278.040000,527.060862,349.476668,834.435620,291.267282,593.905691,359.053751
846.450000,333.050000,652.323484,400.128761,846.758123,281.683113,525.438145,349.476668,833.066453,290.582698,598.013192,355.402638
845.220000,330.980000,656.430985,397.390427,845.388956,278.260195,528.277899,348.259631,833.066453,289.898115,601.207915,352.207915
844.410000,330.990000,654.605429,395.564871,845.010000,276.010000,527.466541,342.580123,831.012702,282.367696,603.033471,349.013192
845.000000,329.030000,654.605429,394.652093,845.090000,275.950000,526.655183,342.580123,831.012702,282.367696,601.664304,348.556803
846.520000,327.040000,657.800152,394.652093,844.830000,274.020000,528.683578,340.957407,831.012702,282.367696,601.664304,348.556803
848.350000,328.990000,660.538486,394.652093,844.760000,270.040000,528.277899,337.711974,831.012702,282.367696,601.664304,348.556803
849.980000,329.020000,659.625708,388.262647,844.950000,271.990000,528.240000,334.060000,831.012702,282.367696,601.207915,347.644025
850.540000,329.000000,659.640000,383.930000,844.910000,275.990000,528.277899,337.711974,833.751036,285.790614,601.664304,347.644025
850.790000,329.000000,661.010000,385.900000,844.950000,278.010000,528.460000,340.030000,833.751036,285.790614,604.402638,349.925970
851.610000,329.000000,660.538486,389.631814,845.200000,280.040000,528.720000,339.990000,833.751036,285.790614,604.402638,349.925970
852.050000,328.990000,660.082097,391.457370,837.173954,276.206445,526.655183,341.363086,834.435620,286.475197,601.664304,349.013192
852.720000,327.040000,660.082097,391.457370,830.840000,273.990000,521.787033,342.580123,835.804787,286.475197,601.207915,348.556803
853.610000,326.960000,659.625708,391.457370,834.435620,276.891028,520.569996,343.797160,837.173954,285.790614,598.925970,348.556803
854.040000,325.040000,659.169319,389.631814,832.381869,279.629362,518.540000,344.000000,835.120203,281.683113,598.013192,348.556803
852.790000,325.000000,656.430985,389.631814,822.797700,283.736863,516.730000,345.980000,834.435620,282.367696,597.100414,348.100414
860.449793,326.181040,652.779873,387.806258,816.820000,287.970000,513.267772,351.099384,832.381869,286.475197,594.362080,349.013192
862.330000,326.000000,652.779873,387.806258,812.300000,292.030000,510.730000,355.010000,831.697286,286.475197,589.798190,354.033471
863.280000,326.000000,652.779873,387.806258,815.951865,288.528948,512.050735,353.939138,829.643535,287.844364,589.341801,352.664304
864.740000,327.960000,650.497928,387.806258,818.040000,287.020000,507.182585,356.373213,828.958952,284.421447,588.885412,352.207915
865.680000,328.030000,649.585150,392.826537,804.313946,279.629362,505.559869,350.693705,827.589785,283.052280,587.516245,352.207915
866.940000,324.030000,647.759594,393.282926,801.410000,275.980000,500.691720,347.853952,827.589785,283.052280,585.234300,352.207915
870.033962,320.019789,644.564871,388.262647,804.998529,274.152694,495.823570,344.202840,827.589785,283.052280,582.952355,346.274858
872.820000,315.990000,642.282926,384.611535,806.460000,272.030000,495.417891,342.174444,827.780000,283.000000,581.126799,342.167357
875.340000,312.020000,646.390427,381.416812,807.880000,268.010000,498.257645,340.551728,831.697286,278.260195,582.039577,339.429023
877.490000,308.060000,649.128761,373.658199,806.367696,263.199358,498.257645,337.711974,831.697286,267.991443,582.039577,334.408744
879.490000,305.950000,649.128761,371.832643,806.880000,258.970000,499.474682,332.843824,834.435620,267.306859,582.039577,334.408744
881.780000,303.930000,649.585150,366.812364,813.898115,252.930606,499.069003,329.598392,836.489370,266.622276,582.039577,331.670410
884.010000,301.970000,650.954317,365.443197,816.636449,252.930606,499.474682,321.890488,837.173954,266.622276,583.865133,328.019298
886.000000,299.970000,652.779873,362.704863,817.480000,251.060000,501.097399,319.456414,841.281455,265.253109,583.865133,328.019298
888.020000,297.960000,655.518207,360.879307,817.530000,247.060000,502.720115,319.456414,837.858537,268.676026,584.321522,328.019298
889.886883,297.428533,658.712930,358.140973,817.860000,244.940000,501.503078,316.210981,836.240000,270.990000,583.865133,326.193742
890.990000,297.010000,659.169319,357.228195,816.636449,244.715604,500.286040,312.965548,837.858537,268.676026,582.039577,325.737353
889.480000,297.000000,658.256541,354.489860,816.950000,245.000000,499.880361,312.559869,838.880000,267.010000,582.039577,325.737353
888.340000,298.920000,657.343763,354.946249,817.100000,242.980000,497.040608,310.125794,837.858537,268.676026,582.039577,325.280964
886.710000,300.920000,655.061818,358.597362,816.720000,242.940000,495.417891,309.720115,836.890000,270.840000,581.126799,325.280964
884.910000,303.000000,651.410706,362.704863,815.330000,244.980000,492.983816,311.342832,836.040000,271.070000,579.980000,324.960000
883.180000,305.010000,649.128761,365.443197,815.040000,247.000000,491.766779,311.748511,834.930000,272.840000,578.920000,326.980000
881.150000,307.000000,646.390427,366.812364,815.951865,250.192272,491.766779,318.239376,833.960000,273.080000,577.970000,329.040000
878.980000,309.040000,645.934038,369.550698,815.951865,254.299773,491.766779,322.701847,832.880000,274.860000,577.050000,331.060000
876.310000,312.940000,647.303205,374.570977,817.110000,256.090000,491.766779,325.135921,831.970000,276.870000,576.410000,333.040000
874.440000,315.020000,647.303205,375.027366,824.851451,254.984356,491.361100,327.975675,831.110000,279.000000,581.126799,333.495966
867.295628,321.388956,650.041539,379.134867,848.127290,247.453938,514.079130,325.135921,832.381869,277.575612,583.290000,332.990000
865.926461,322.758123,655.974596,383.698757,852.919374,237.869769,534.363086,309.720115,836.489370,274.837278,586.030000,333.030000
866.611044,318.650622,658.712930,384.155146,856.342292,234.446851,537.202840,302.012212,838.543121,272.783527,589.040000,331.020000
866.870000,316.890000,661.907653,382.785979,859.850000,234.000000,542.882347,297.549742,843.335205,266.622276,592.300000,327.020000
866.870000,315.000000,664.189598,380.960423,861.300000,232.000000,544.910743,297.955421,843.335205,266.622276,595.100000,324.960000
866.670000,314.880000,666.471543,379.591256,862.690000,234.000000,546.533459,296.332704,843.335205,266.622276,598.270000,325.010000
865.241877,315.227704,668.753488,378.678478,863.820000,232.050000,549.373213,295.927025,843.020000,266.880000,600.970000,325.020000
864.180000,315.000000,668.753488,378.222089,868.664795,233.077684,553.835683,295.115667,843.335205,266.622276,603.489860,325.737353
