pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
726.420000,119.970000,337.235173,199.120172,613.900000,199.940000,269.100000,276.920000,665.960000,147.020000,330.260000,216.000000
725.904711,120.736373,332.017506,191.530837,606.452740,198.718030,267.360000,277.020000,663.850000,147.030000,327.590000,216.000000
721.340821,121.649151,327.748505,192.953838,601.670000,198.840000,265.090000,277.000000,662.030000,147.020000,325.670000,216.000000
714.038597,118.910817,327.274171,192.479504,599.810000,199.030000,262.230000,277.000000,660.600000,147.020000,324.070000,216.000000
709.270000,116.990000,323.953838,183.467169,597.590000,199.030000,259.590000,278.970000,658.540000,147.030000,322.220000,216.000000
706.736373,121.649151,320.159170,182.992836,594.720000,199.010000,259.601551,275.494575,654.350000,147.030000,319.190000,215.990000
703.410000,125.980000,318.250000,182.940000,591.750000,199.020000,258.820000,274.980000,655.288591,147.486877,315.700000,217.960000
702.920000,126.020000,313.992836,188.684837,588.540000,199.010000,255.590000,274.960000,651.837708,146.500910,314.110000,218.040000
706.736373,121.649151,312.569836,189.633504,586.720000,197.070000,254.863567,277.863567,648.879808,143.543010,312.040000,218.000000
710.000000,115.960000,313.992836,181.569836,587.524049,188.170682,254.073903,269.966926,651.837708,137.134226,315.552423,215.666005
703.085261,105.219147,317.787503,176.826501,582.395464,184.324243,252.060000,264.020000,650.851741,136.148259,316.093328,212.420572
704.910817,101.568035,305.454834,170.185834,582.395464,184.324243,251.290000,259.900000,649.372791,134.669309,313.929706,210.256950
692.131925,93.353033,302.134500,165.442499,580.830000,182.030000,248.546255,258.911630,644.935941,127.767542,309.602462,208.634233
692.131925,89.701921,303.557501,163.545166,578.020000,179.970000,246.750000,256.990000,640.006107,127.767542,307.330000,206.980000
693.957481,87.876365,305.929168,161.647832,575.550000,178.050000,245.200000,255.010000,638.527157,127.274558,309.061557,205.929706
695.070000,87.820000,305.454834,162.596499,569.574000,179.195658,239.070286,257.332302,636.062240,127.767542,306.357029,205.929706
703.085261,84.225253,304.506167,164.968166,568.932927,168.938487,235.911630,254.173646,636.062240,129.246492,305.850000,206.000000
700.346927,73.271917,314.941503,150.738163,569.860000,161.010000,233.542638,246.277005,642.964007,127.274558,303.710000,206.000000
701.259705,65.969693,322.530837,137.931161,573.940000,153.000000,234.332302,235.221708,642.964007,120.865774,307.979746,192.947974
702.172483,65.056915,322.530837,135.559494,570.856147,147.783073,235.121966,234.432044,645.921907,114.456990,308.520651,192.407069
695.783037,57.754691,318.261837,132.713494,568.820000,142.010000,234.332302,227.325068,640.006107,110.513123,308.520651,187.538920
695.783037,57.754691,321.107837,126.072826,570.215074,139.449122,231.963310,222.587084,635.076273,105.090306,309.510000,183.960000
695.210000,56.010000,323.953838,124.175492,571.090000,138.980000,233.542638,219.428428,637.541190,103.611356,307.979746,177.261716
694.900000,53.990000,324.902504,123.226825,570.000000,137.080000,234.332302,218.638764,637.541190,103.611356,307.300000,177.050000
693.640000,52.000000,325.376838,119.906491,568.970000,134.990000,228.014989,215.480107,637.541190,102.132406,308.520000,175.000000
692.250000,51.940000,327.748505,116.586157,570.710000,131.110000,231.963310,210.742123,636.062240,102.132406,308.850000,173.000000
690.770000,51.930000,322.530837,117.060491,571.000000,128.930000,234.332302,208.373131,635.569256,101.639423,308.390000,171.000000
693.391481,47.174444,322.056504,117.060491,569.620000,126.880000,235.121966,206.004139,634.583290,98.681522,308.050000,169.000000
693.391481,47.174444,322.056504,115.637491,570.215074,128.550878,235.121966,206.004139,634.583290,97.695556,307.979746,171.852661
694.240000,48.970000,323.953838,120.855158,572.779366,134.961610,231.963310,213.900779,634.090306,97.695556,307.820000,174.010000
693.391481,60.561855,318.736170,133.187827,575.343659,156.117024,233.542638,231.273388,635.569256,107.062240,309.630000,176.000000
695.825556,75.166303,313.044169,142.200162,579.940000,174.010000,238.280622,248.645997,640.006107,119.386824,304.734313,192.947974
692.174444,77.600377,301.660167,153.584164,577.907952,179.195658,232.752974,257.332302,640.006107,132.204392,297.161636,205.388801
689.740369,89.770751,281.738163,165.442499,567.009708,183.683170,228.804653,266.018606,634.583290,136.641242,291.752581,212.420572
675.135921,82.468527,284.109831,164.968166,562.522196,181.759951,228.804653,263.649614,623.244672,129.739475,289.048054,210.797855
673.918884,86.119639,277.943496,164.493833,559.957903,188.811755,228.410000,265.860000,618.314838,132.697375,286.340000,210.990000
666.616660,94.638900,276.520496,169.711500,565.727561,197.145707,228.804653,275.494575,615.849921,138.120192,286.343526,215.125099
669.050735,108.026311,281.263830,176.352168,563.804342,201.633219,230.600000,283.000000,616.342905,142.557043,286.380000,218.970000
666.616660,120.196684,276.046162,185.838836,558.034683,202.274292,228.804653,287.339535,617.821855,146.500910,282.557188,224.320492
671.484809,122.630759,274.623162,192.953838,558.034683,209.967170,232.752974,287.339535,618.314838,150.444777,282.557188,227.565925
676.352959,123.847796,276.520496,194.376838,568.291854,217.660048,237.490958,297.605168,621.765722,153.895660,286.884432,231.893169
677.569996,123.847796,277.943496,194.376838,567.009708,219.583267,241.439278,304.712144,625.709589,155.867594,289.810000,235.980000
682.438145,133.584095,276.046162,211.452841,555.470391,219.583267,243.018606,301.553488,625.709589,165.234278,291.270000,240.010000
675.135921,138.452244,268.931161,222.836843,547.777513,221.506487,235.121966,303.922480,617.821855,167.206212,284.179905,247.038523
671.484809,131.150020,266.085161,209.555507,556.111464,220.224341,234.332302,304.712144,622.770000,170.970000,279.311755,242.170373
669.050735,120.196684,267.982494,189.633504,560.598976,218.942194,233.542638,303.922480,615.849921,153.895660,278.940000,236.040000
666.616660,111.677423,261.341827,181.569836,558.675757,211.890389,230.383981,293.656848,611.413071,149.458810,276.210000,230.020000
661.748511,108.026311,259.918826,187.261837,553.547171,213.813609,229.800000,293.920000,611.413071,149.458810,271.198173,230.811358
658.097399,114.111497,253.752492,189.159170,547.136440,215.095755,228.110000,293.920000,606.483237,151.923727,267.940000,232.960000
655.120000,118.070000,247.586157,191.056504,544.360000,216.990000,225.920000,295.920000,604.511304,152.909694,265.290000,235.000000
653.120000,123.980000,249.483491,197.697172,540.770000,219.010000,225.220000,297.950000,602.539370,154.881627,264.470000,237.010000
650.795175,128.715945,249.483491,200.543172,539.360000,221.000000,223.920000,299.990000,599.581470,157.346544,263.270000,239.020000
648.361100,131.150020,247.110000,203.060000,535.560000,222.990000,222.700000,302.050000,592.679703,159.318478,262.320000,241.030000
643.492951,132.367057,239.996823,209.555507,527.960000,225.000000,220.970000,304.010000,590.214786,160.797428,260.170000,243.000000
639.841839,123.847796,239.048156,205.286506,523.416733,218.301121,215.380365,298.394832,582.820035,158.825494,257.675536,236.220413
633.756652,116.545572,239.048156,199.120172,521.910000,214.020000,210.970000,293.990000,580.355118,154.388644,255.511914,231.352264
632.539615,109.243348,240.945490,192.005171,515.723855,213.172536,208.578122,295.263221,576.230000,151.940000,255.511914,229.729547
632.539615,110.460385,234.779155,193.902504,510.110000,212.890000,210.650000,295.000000,575.918268,151.430744,253.889198,229.729547
633.920000,109.960000,231.458821,195.799838,512.518489,209.326097,210.650000,295.010000,573.453351,149.458810,253.520000,229.960000
633.756652,109.243348,231.458821,195.799838,520.852440,208.043950,208.578122,295.263221,577.890201,146.993893,253.700000,228.040000
634.490000,108.940000,234.779155,194.851171,520.852440,208.043950,211.210336,293.683893,578.876168,148.472843,255.300000,227.990000
635.050000,111.010000,235.727822,196.748505,520.070000,208.000000,211.736779,293.683893,579.369152,151.430744,256.970000,228.000000
636.190727,120.196684,235.727822,198.645839,518.288147,209.967170,212.600000,293.960000,580.355118,154.388644,256.052819,233.515886
637.407764,120.196684,238.573823,200.068839,525.339952,216.377902,214.290000,297.960000,582.820035,154.388644,258.160000,236.030000
637.407764,112.894460,239.522489,193.902504,521.493513,212.531463,211.736779,293.683893,584.791969,153.402677,257.675536,232.974980
636.570000,110.960000,239.522489,193.902504,518.140000,209.060000,209.970000,290.090000,583.313019,151.430744,255.960000,231.000000
634.400000,110.970000,239.522489,191.530837,514.880000,205.150000,209.540000,286.100000,581.341085,149.951793,255.270000,229.010000
634.230000,110.950000,239.522489,191.056504,513.800635,204.197511,209.440000,284.020000,579.862135,146.993893,254.971009,228.647736
636.550000,112.980000,239.048156,192.479504,520.211367,210.608243,210.157451,291.578122,581.834068,147.486877,257.100000,230.970000
636.980000,113.110000,238.573823,195.799838,524.057806,213.813609,210.710000,296.100000,586.270919,151.430744,257.890000,233.000000
637.220000,109.040000,238.573823,192.953838,527.263172,209.967170,210.683893,291.578122,581.834068,151.430744,255.511914,231.352264
639.530000,105.010000,239.996823,185.364503,527.263172,205.479658,211.020000,288.050000,584.298985,148.472843,256.052819,224.861398
641.350000,100.970000,240.471156,183.941503,529.450000,201.010000,211.260000,284.060000,585.690000,146.000000,257.180000,220.960000
642.220000,100.920000,243.791490,179.198168,532.391757,200.351072,210.810000,280.050000,587.880000,146.000000,259.298252,219.993249
642.990000,102.970000,251.855158,182.992836,534.314976,202.274292,213.842549,287.366581,590.920000,148.020000,263.084591,220.534154
643.920000,104.960000,249.483491,186.313170,535.740000,203.990000,213.842549,287.366581,592.140000,150.000000,263.850000,222.990000
647.144063,109.243348,249.009158,186.313170,535.597123,204.838585,213.770000,287.010000,590.920000,151.990000,262.760000,224.980000
648.361100,111.677423,249.009158,186.787503,531.750684,203.556438,212.070000,285.000000,590.360000,152.070000,263.084591,223.779587
648.590000,112.090000,248.534824,186.787503,531.890000,203.970000,211.910000,284.980000,590.890000,150.090000,263.060000,223.980000
649.310000,112.040000,248.534824,186.787503,530.770000,202.040000,211.340000,283.010000,590.900000,148.070000,262.810000,224.000000
650.200000,111.920000,248.060491,187.261837,527.650000,200.080000,210.710000,281.030000,589.770000,147.990000,261.790000,223.990000
650.870000,111.900000,247.586157,187.261837,527.450000,198.010000,209.710000,279.020000,589.000000,147.960000,261.670000,222.010000
654.446287,108.026311,247.586157,187.736170,527.540000,196.020000,208.840000,276.970000,588.640000,148.000000,261.620000,221.990000
654.446287,108.026311,247.586157,187.736170,528.545318,201.633219,208.990000,279.020000,589.570000,150.000000,263.050000,223.990000
652.012212,112.894460,246.637491,195.325505,526.710000,205.990000,213.316107,286.840138,588.250000,153.980000,262.543685,227.025020
650.220000,116.990000,244.265824,196.748505,522.134586,205.479658,212.440000,289.070000,585.050000,156.060000,260.180000,230.960000
647.144063,116.545572,243.791490,198.645839,522.134586,205.479658,211.630000,289.050000,582.780000,157.990000,260.380063,231.352264
647.144063,116.545572,243.791490,194.376838,522.775659,209.326097,211.030000,289.050000,583.780000,156.060000,259.820000,229.010000
646.810000,117.020000,243.791490,194.376838,523.550000,211.130000,211.410000,291.010000,584.040000,155.950000,259.080000,228.990000
647.144063,114.111497,242.368490,195.325505,523.420000,212.990000,212.040000,293.030000,584.640000,157.980000,259.650000,230.990000
648.361100,115.328535,242.368490,199.120172,522.760000,214.990000,212.270000,295.010000,584.840000,159.950000,260.060000,232.970000
647.440000,115.040000,241.894156,202.440506,522.134586,213.813609,212.050000,295.030000,583.320000,160.050000,259.480000,233.020000
646.830000,114.980000,241.894156,202.440506,519.570294,208.043950,209.500000,291.000000,581.600000,158.140000,256.990000,231.020000
639.841839,115.328535,240.471156,197.697172,517.647074,202.274292,206.820000,287.020000,579.800000,154.110000,254.980000,229.010000
638.700000,115.040000,240.471156,192.479504,513.800635,200.992146,204.920000,283.010000,579.250000,151.960000,254.390000,227.010000
642.275913,112.894460,240.471156,193.428171,519.570294,206.761804,209.631008,289.998794,581.460000,154.010000,257.420000,226.990000
642.275913,112.894460,239.522489,197.697172,519.570294,208.685024,212.789664,293.683893,582.990000,155.980000,255.511914,230.811358
642.275913,117.762609,239.048156,201.491839,514.441708,209.326097,212.789664,293.683893,579.840000,158.000000,255.511914,234.597697
642.275913,118.979647,236.676489,201.491839,515.082782,205.479658,207.525237,289.998794,585.777935,150.444777,255.350000,235.070000
642.275913,110.460385,235.253489,193.428171,517.800000,203.030000,205.950000,286.050000,584.791969,145.514943,257.570000,235.020000
642.275913,110.460385,239.522489,182.518502,520.360000,202.930000,206.380000,285.910000,582.820035,144.528976,260.260000,234.950000
641.720000,111.990000,238.099489,186.787503,517.006001,200.992146,206.290000,285.990000,584.298985,145.514943,259.670000,235.010000
638.624801,115.328535,235.253489,192.479504,511.236343,202.274292,206.470000,286.020000,582.327052,146.007926,256.730000,234.980000
638.624801,115.328535,234.304822,196.274171,517.647074,200.992146,206.570000,286.000000,582.820035,146.007926,256.560000,234.970000
644.709988,110.460385,237.625156,191.056504,518.929221,203.556438,206.940000,287.960000,583.806002,145.514943,258.300000,234.970000
641.058876,108.026311,237.150822,184.890169,519.640000,204.020000,207.525237,287.366581,585.284952,145.021960,258.140000,234.990000
636.190727,111.677423,234.779155,190.107837,511.877416,202.274292,207.450000,285.020000,582.327052,146.007926,255.700000,235.000000
632.330000,114.060000,233.356155,191.530837,510.595269,201.633219,207.710000,282.970000,578.876168,146.007926,254.720000,234.980000
633.090000,110.010000,232.407488,192.005171,511.877416,205.479658,208.550000,285.020000,577.890201,145.514943,255.100000,234.970000
632.980000,108.000000,232.407488,192.005171,512.150000,207.090000,209.180000,286.900000,576.904235,145.514943,255.310000,234.990000
631.900000,110.040000,231.458821,190.107837,511.200000,207.080000,209.230000,289.010000,576.904235,145.514943,255.310000,235.020000
630.320000,112.030000,228.612821,192.479504,511.236343,205.479658,207.100000,287.020000,576.411251,145.514943,254.140000,235.020000
628.430000,112.060000,227.664154,192.479504,506.748830,202.915365,206.080000,285.010000,576.411251,145.514943,252.750000,235.020000
627.270000,112.040000,228.138487,194.376838,506.748830,202.915365,206.870000,284.980000,575.918268,145.021960,253.040000,235.010000
628.020000,112.000000,228.138487,194.376838,506.748830,205.479658,207.310000,284.980000,575.425285,144.528976,254.280000,235.020000
627.370000,114.000000,230.035821,191.056504,506.620000,206.980000,208.140000,289.010000,574.932301,145.021960,251.060000,231.130000
627.360000,113.990000,229.087154,191.530837,505.466684,204.838585,206.350000,287.040000,574.932301,146.993893,249.160000,228.950000
628.290000,112.000000,227.664154,193.428171,504.710000,203.070000,204.850000,285.040000,573.946334,146.993893,249.340000,227.020000
628.810000,110.030000,230.510155,190.582170,504.825611,201.633219,203.460000,283.000000,573.946334,144.528976,249.790000,226.980000
620.369241,105.592236,230.510155,184.890169,505.470000,200.000000,202.360000,280.980000,573.946334,144.528976,249.700000,225.040000
620.780000,102.050000,231.933155,178.723835,509.313123,192.017121,201.220000,276.970000,574.140000,143.030000,249.510000,219.160000
622.640000,97.980000,235.727822,172.083167,510.595269,183.683170,199.620000,269.000000,575.918268,129.246492,250.040000,213.040000
624.770000,95.940000,237.150822,167.814166,512.518489,181.118878,197.800000,262.860000,578.876168,125.302625,247.939237,207.011517
628.440000,93.980000,240.945490,164.968166,515.082782,184.965317,200.681482,266.835316,581.341085,125.795608,253.889198,205.929706
631.310000,92.050000,241.419823,164.968166,516.250000,186.980000,201.860000,270.950000,581.834068,129.246492,253.889198,205.929706
622.803316,101.941124,236.202155,174.929168,509.313123,185.606390,198.049269,268.941087,578.876168,135.162292,250.643765,209.175139
615.950000,99.970000,233.830488,181.095502,505.466684,185.606390,198.090000,267.030000,573.946334,135.162292,249.110000,211.040000
627.671465,99.507049,239.996823,175.877835,513.800635,193.940341,200.155039,274.205513,576.590000,137.010000,249.561954,213.502383
634.973689,101.941124,239.522489,176.352168,514.441708,193.940341,200.240000,278.190000,579.060000,139.000000,250.610000,216.010000
632.539615,108.026311,240.945490,180.621169,510.595269,190.734975,200.155039,275.258399,576.780000,141.010000,249.240000,217.990000
636.190727,112.894460,238.573823,187.261837,508.672050,190.734975,199.350000,273.030000,575.260000,141.020000,247.910000,218.030000
635.100000,113.070000,238.573823,187.261837,508.672050,190.734975,198.575711,275.258399,575.080000,141.000000,248.220000,218.060000
635.090000,114.950000,239.996823,186.313170,510.595269,199.068926,200.340000,276.980000,575.880000,144.960000,248.480143,219.452343
628.888503,110.460385,235.727822,194.851171,511.236343,204.838585,204.893024,285.787253,575.520000,148.970000,248.580000,222.980000
628.888503,115.328535,232.407488,196.274171,502.902391,200.351072,204.893024,286.313696,572.880000,149.000000,249.021048,225.402303
628.888503,110.460385,232.407488,195.799838,505.466684,198.427853,199.628597,284.207925,571.481418,144.528976,246.857426,222.156871
617.935167,106.809273,231.458821,186.313170,504.184538,195.222487,194.890612,282.102154,568.090000,141.000000,244.690000,218.030000
612.650000,106.970000,225.766820,184.890169,499.697026,189.452829,192.258399,276.837727,568.523517,137.627209,240.366561,217.288721
624.020353,100.724087,224.818154,182.044169,496.491660,188.811755,191.050000,272.920000,565.565617,135.162292,239.284750,214.043288
626.454428,99.507049,223.869487,173.980501,497.773806,188.170682,192.784842,271.573300,566.490000,134.960000,239.560000,211.980000
619.152204,99.507049,228.138487,175.403501,498.250000,187.910000,193.680000,273.980000,565.072634,133.683342,238.940000,213.960000
616.718129,99.507049,225.292487,173.980501,494.568440,185.606390,191.731956,271.573300,565.072634,133.190359,237.670000,212.020000
616.718129,92.204825,225.292487,173.980501,494.750000,184.000000,191.710000,269.980000,564.579650,132.204392,237.570000,210.030000
615.501092,88.553713,224.343820,165.442499,495.330000,181.980000,190.730000,266.090000,565.080000,128.060000,238.743844,203.225179
615.501092,83.685564,224.343820,161.173499,496.280000,180.010000,190.640000,263.950000,564.410000,128.000000,238.743844,202.684273
615.501092,94.638900,221.972153,165.916833,494.568440,185.606390,191.731956,271.573300,564.579650,127.767542,236.580222,205.929706
616.718129,94.638900,221.497820,170.660167,495.850587,189.452829,192.784842,272.099743,563.593684,131.711409,237.121128,210.797855
614.284055,84.902601,216.754485,177.300835,497.170000,191.120000,192.230000,274.060000,564.086667,134.176325,236.090000,213.030000
606.981831,84.902601,214.857152,171.608834,493.286294,182.401024,190.679071,265.255988,560.635783,131.218425,236.039317,207.011517
605.764793,83.685564,217.228819,166.865500,482.388050,179.195658,191.030000,258.970000,557.350000,127.030000,234.957506,204.306990
596.028495,80.034452,210.113818,159.276165,480.464831,178.554585,191.731956,263.676660,554.790000,124.990000,233.610000,201.930000
596.028495,80.034452,209.639484,159.276165,479.182684,179.195658,193.300000,266.000000,554.760000,126.970000,232.793884,200.520651
594.811457,77.600377,204.896150,156.904498,477.259465,185.606390,195.370000,269.930000,555.220000,128.940000,232.252978,199.979746
583.858121,71.515191,202.998816,156.430164,467.643367,184.324243,194.890612,268.941087,551.390000,129.000000,232.252978,202.684273
578.989972,71.515191,195.883815,150.263830,465.079075,179.195658,195.970000,265.070000,547.790000,128.980000,228.466640,203.766084
568.036636,62.995929,195.883815,145.994829,463.900000,176.960000,196.200000,261.080000,540.916448,111.499090,226.843923,202.143368
577.772935,61.778892,197.781149,143.148829,465.720148,181.118878,198.049269,266.308873,541.409432,118.400857,226.870000,201.990000
577.772935,69.081116,196.832482,150.263830,466.670000,184.910000,199.240000,270.010000,541.902415,123.823675,226.843923,202.143368
577.772935,72.732228,194.935148,155.007164,466.110000,189.000000,200.880000,273.990000,541.530000,126.010000,226.970000,203.950000
569.253673,65.430004,193.512148,150.738163,463.155855,186.247463,198.049269,268.941087,541.409432,126.288591,226.900000,204.090000
565.602561,65.430004,192.563481,145.994829,461.440000,185.910000,200.670000,269.010000,537.300000,126.060000,226.380000,204.100000
559.517375,62.995929,187.345814,145.994829,463.155855,192.017121,202.170000,270.990000,536.670000,124.010000,225.860000,203.950000
554.649225,54.476668,186.397147,143.148829,466.630000,194.040000,200.155039,278.943498,537.465565,118.400857,224.139396,197.275218
557.083300,49.608519,194.460815,127.021493,465.720148,192.658194,196.996383,277.364170,537.270000,115.960000,224.110000,194.950000
549.781076,41.089257,193.986481,120.855158,464.240000,191.010000,193.311284,277.364170,537.958548,111.992074,223.990000,192.910000
549.781076,35.004071,200.152816,118.009158,465.560000,185.010000,180.150217,263.676660,536.972581,102.625389,221.434869,185.375298
554.649225,20.399623,208.690817,108.048156,481.105904,168.297414,172.780019,253.147806,538.944515,93.751689,220.570000,179.000000
554.649225,13.097399,207.267817,97.612821,465.079075,162.527756,169.621363,249.462707,527.783610,94.901767,218.189436,166.443606
543.695889,13.097399,195.883815,97.138487,460.591563,159.963463,164.500000,244.960000,522.970000,93.120000,210.075854,165.902700
540.044777,13.097399,194.140294,90.405183,458.670000,156.010000,150.142983,241.039624,517.410000,91.100000,203.410000,163.900000
534.780000,14.990000,180.648144,97.994518,455.760000,152.020000,144.980000,236.970000,507.406964,95.559078,196.993646,168.068573
527.874404,22.833697,173.480439,103.897334,439.436148,154.193805,146.457884,241.039624,501.110000,98.190000,192.030000,171.970000
521.100000,29.030000,176.010217,106.427112,438.795075,154.193805,145.260000,243.000000,498.150000,100.090000,191.704792,176.242256
524.223292,26.484809,181.069773,108.113631,439.380000,154.020000,NaN,NaN,497.500000,101.980000,193.300000,179.990000
529.091441,35.004071,175.166957,114.859706,443.880000,154.020000,NaN,NaN,497.440000,104.050000,194.290000,184.000000
540.044777,41.089257,173.902068,124.557189,447.770099,163.168829,NaN,NaN,499.519230,108.047991,196.170000,188.010000
541.261815,42.306295,178.539995,128.773486,459.309416,171.502780,NaN,NaN,508.721587,110.677235,199.660000,192.040000
548.564039,64.212967,186.129330,140.579118,467.030000,180.000000,NaN,NaN,513.322765,121.194214,201.801695,201.244109
554.649225,71.515191,180.648144,152.384750,479.823758,208.043950,NaN,NaN,524.497055,138.284304,206.609743,216.629865
554.649225,81.251489,178.961625,159.552455,472.771953,209.967170,NaN,NaN,525.154366,140.913549,205.648134,224.322743
544.912927,82.468527,178.961625,164.190381,464.438002,215.736828,NaN,NaN,522.525121,150.773216,203.780000,232.190000
543.695889,86.119639,175.166957,173.466235,457.630000,220.100000,NaN,NaN,515.294698,149.458594,203.732651,231.948195
548.564039,92.204825,175.166957,173.466235,451.350000,225.870000,NaN,NaN,511.320000,154.960000,204.980000,236.000000
553.432188,106.809273,NaN,NaN,447.129026,222.147560,NaN,NaN,509.770000,158.990000,206.950000,241.990000
536.393665,95.855937,NaN,NaN,440.077221,213.172536,NaN,NaN,509.378898,152.087839,204.300000,246.190000
536.393665,98.290012,NaN,NaN,437.512929,209.967170,NaN,NaN,505.300000,147.980000,201.168358,230.666049
536.393665,92.204825,NaN,NaN,427.552882,204.609004,NaN,NaN,494.918052,146.172038,199.886212,231.093431
525.440329,77.600377,NaN,NaN,424.513720,203.089424,NaN,NaN,492.946119,142.885482,197.160000,228.960000
525.440329,77.600377,NaN,NaN,427.850000,202.950000,NaN,NaN,493.420000,140.950000,198.950000,225.090000
525.440329,77.600377,NaN,NaN,429.072463,208.028061,NaN,NaN,493.920000,140.940000,199.940000,224.990000
526.657367,88.553713,NaN,NaN,427.932777,207.648166,NaN,NaN,489.659563,141.570860,199.620000,226.990000
526.657367,94.638900,NaN,NaN,421.474558,207.648166,NaN,NaN,489.659563,148.143972,199.560000,230.980000
519.355143,93.421863,NaN,NaN,420.660000,208.010000,NaN,NaN,485.715696,146.829349,199.458830,230.238667
520.572180,84.902601,NaN,NaN,429.072463,207.648166,NaN,NaN,487.740000,147.020000,199.720000,229.980000
529.091441,93.421863,NaN,NaN,433.251310,215.246070,NaN,NaN,489.750000,148.990000,202.880000,230.000000
525.440329,100.724087,NaN,NaN,434.530000,220.990000,NaN,NaN,490.910000,152.960000,201.595740,237.076781
525.440329,101.941124,NaN,NaN,434.390996,223.223870,NaN,NaN,487.030318,152.087839,201.240000,242.940000
525.440329,103.158161,NaN,NaN,432.820000,225.090000,NaN,NaN,488.344940,153.402461,199.886212,237.504163
526.657367,101.941124,NaN,NaN,429.080000,226.960000,NaN,NaN,485.710000,154.940000,199.070000,240.000000
522.150000,101.980000,NaN,NaN,423.374034,224.363555,NaN,NaN,480.030000,156.980000,195.150000,241.910000
522.750000,102.000000,NaN,NaN,426.033301,225.503241,NaN,NaN,479.920000,157.040000,194.600000,242.090000
523.000000,101.970000,NaN,NaN,429.452358,224.363555,NaN,NaN,483.970000,157.040000,195.950000,242.100000
518.138105,93.421863,NaN,NaN,431.351834,224.363555,NaN,NaN,488.344940,154.059772,193.410000,242.000000
513.269956,86.119639,NaN,NaN,423.374034,218.285232,NaN,NaN,478.485273,148.143972,189.800000,241.970000
505.967732,75.166303,NaN,NaN,407.798331,209.547642,NaN,NaN,473.226784,144.200105,186.209984,231.093431
496.231433,69.081116,NaN,NaN,404.880000,203.980000,NaN,NaN,470.670000,139.990000,186.710000,223.010000
496.231433,69.081116,186.209984,214.425529,400.960217,201.569843,NaN,NaN,464.890000,136.000000,184.073074,219.554114
491.363284,77.600377,181.936163,217.417203,394.122103,198.910576,NaN,NaN,462.709805,138.284304,181.540000,221.980000
486.495135,67.864079,178.517106,220.408878,392.222627,198.530681,NaN,NaN,456.136693,138.284304,176.550000,222.070000
486.495135,60.561855,NaN,NaN,399.060741,197.011100,NaN,NaN,456.690000,136.090000,NaN,NaN
482.844023,54.476668,NaN,NaN,402.479798,203.089424,NaN,NaN,460.737871,133.683126,NaN,NaN
485.278097,56.910743,NaN,NaN,407.038541,210.687328,NaN,NaN,465.339050,132.368504,NaN,NaN
486.990000,57.040000,NaN,NaN,429.072463,215.246070,NaN,NaN,470.540000,130.180000,NaN,NaN
488.929209,58.127780,NaN,NaN,435.910576,219.424918,NaN,NaN,475.710000,127.980000,NaN,NaN
491.363284,58.127780,NaN,NaN,424.513720,219.804813,NaN,NaN,465.339050,134.997748,NaN,NaN
480.409948,66.647041,NaN,NaN,410.457597,222.464079,NaN,NaN,458.765938,135.655060,NaN,NaN
474.324761,56.910743,NaN,NaN,410.837493,217.905337,NaN,NaN,450.878204,131.711193,NaN,NaN
457.286239,52.042593,NaN,NaN,396.781370,212.586804,NaN,NaN,432.179718,128.561793,NaN,NaN
442.960000,52.030000,NaN,NaN,387.663885,212.206909,NaN,NaN,425.168399,125.056133,NaN,NaN
421.992156,47.174444,NaN,NaN,385.384514,217.145546,NaN,NaN,424.291984,125.056133,NaN,NaN
423.209193,66.647041,NaN,NaN,387.283990,222.084184,NaN,NaN,NaN,NaN,NaN,NaN
431.728454,64.212967,NaN,NaN,397.921056,228.162507,NaN,NaN,NaN,NaN,NaN,NaN
429.294380,64.212967,NaN,NaN,402.479798,239.559364,NaN,NaN,NaN,NaN,NaN,NaN
434.162529,76.383340,NaN,NaN,411.597283,251.336115,NaN,NaN,NaN,NaN,NaN,NaN
438.030000,85.960000,NaN,NaN,421.474558,253.995382,NaN,NaN,NaN,NaN,NaN,NaN
420.775118,84.902601,NaN,NaN,436.290472,255.135067,NaN,NaN,NaN,NaN,NaN,NaN
400.085484,80.034452,NaN,NaN,444.268271,252.855696,NaN,NaN,NaN,NaN,NaN,NaN
395.217334,76.383340,NaN,NaN,448.067223,249.816534,NaN,NaN,NaN,NaN,NaN,NaN
375.744737,80.034452,NaN,NaN,446.547642,245.257792,NaN,NaN,NaN,NaN,NaN,NaN
369.659550,83.685564,NaN,NaN,420.334873,239.179468,NaN,NaN,NaN,NaN,NaN,NaN
369.659550,93.421863,NaN,NaN,429.832253,246.397477,NaN,NaN,NaN,NaN,NaN,NaN
375.744737,95.855937,NaN,NaN,433.631205,247.537163,NaN,NaN,NaN,NaN,NaN,NaN
383.046961,92.204825,NaN,NaN,438.569843,234.620726,NaN,NaN,NaN,NaN,NaN,NaN
415.906969,72.732228,NaN,NaN,451.486280,228.162507,NaN,NaN,NaN,NaN,NaN,NaN
443.898828,64.212967,NaN,NaN,445.787852,223.223870,NaN,NaN,NaN,NaN,NaN,NaN
471.980000,53.980000,NaN,NaN,421.474558,202.329633,NaN,NaN,NaN,NaN,NaN,NaN
