pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
41.149852,-27.433700,32.438742,16.020137,-24.863409,18.586457,30.364126,-30.259431,22.326175
40.113220,-26.894845,32.848336,15.718857,-24.552843,18.339125,30.009372,-30.287818,21.848796
39.858863,-27.055447,32.118906,15.397114,-24.341332,18.157308,29.888045,-30.508055,21.117246
38.469865,-26.008831,32.307396,14.626580,-23.326499,18.135865,29.734046,-30.762881,20.321065
37.213491,-25.851423,32.278115,13.712281,-23.474130,16.849800,27.411278,-28.975131,22.230278
35.927641,-26.117583,30.705236,13.130742,-25.595078,15.530126,27.089443,-29.377236,21.542520
35.892929,-26.058333,31.359615,11.386095,-24.305181,17.715760,26.768948,-29.914901,20.991954
35.845557,-26.122281,31.258242,11.268789,-24.833980,17.684068,26.398336,-30.160095,20.529521
35.603740,-25.684297,32.030555,11.273688,-24.724669,17.242685,26.230288,-29.311480,21.459680
34.171378,-25.831239,31.372782,11.465158,-22.025557,17.704501,26.025106,-28.935005,22.115751
32.981464,-28.261797,30.255836,11.224136,-21.618304,17.124404,24.763985,-29.719274,20.994352
30.109329,-30.010866,28.937656,9.411956,-21.991679,15.513698,23.313458,-29.680434,20.861981
27.439857,-30.378813,30.225824,7.045666,-22.121290,16.506774,20.759204,-30.256674,22.722170
26.174302,-29.689655,33.447219,6.457576,-23.629747,16.783914,19.558818,-30.028315,23.506410
26.231846,-29.781332,33.695716,5.705958,-24.421165,16.531530,19.205079,-30.693296,22.979838
25.524528,-29.869659,34.582682,5.006181,-25.343295,16.467749,18.531446,-31.073157,22.805310
25.363763,-30.145921,34.611753,4.087505,-25.648819,15.741339,17.595284,-31.383666,21.991641
25.135007,-30.221224,34.679849,3.523770,-25.358216,15.866487,17.551383,-31.183750,21.488976
24.218546,-29.122243,35.427203,2.723827,-24.269070,16.099787,17.257500,-30.692221,21.222303
23.177886,-28.656352,34.636914,2.996384,-22.847653,15.763410,17.064619,-29.978437,20.943431
21.990547,-28.284023,35.918369,2.598808,-21.503455,15.470982,16.107438,-29.122064,21.804671
20.047273,-27.114021,37.000691,1.721699,-21.501831,15.975038,15.514259,-28.976739,21.972010
20.386833,-25.650055,35.146179,0.277196,-21.094113,14.362250,14.760021,-28.642997,21.398531
19.431786,-24.876734,34.790217,-0.151924,-20.899960,14.312795,13.760660,-27.695452,20.996930
18.888041,-24.736845,34.697213,-0.675305,-20.326979,14.096328,12.970119,-27.128861,20.393879
17.706874,-24.127128,33.959757,-1.093056,-20.327845,13.546107,12.244796,-26.824173,19.740117
16.837661,-23.341982,34.287554,-1.257334,-19.231281,13.007872,11.702481,-26.094303,19.437491
16.117038,-22.643803,34.491482,-1.897113,-18.697910,11.724350,11.237261,-25.451456,19.344522
16.052105,-21.253380,33.787492,-2.703376,-18.357024,10.937174,10.648632,-24.640206,19.164110
15.058571,-18.551221,32.133693,-3.204369,-17.646918,10.367395,10.296160,-23.849480,18.621765
15.059893,-17.418663,31.579632,-3.457469,-16.848299,9.753129,9.707408,-22.339605,18.109402
14.907811,-17.714703,31.402646,-4.035571,-16.159875,9.407198,9.272602,-21.586728,17.464372
14.205776,-18.105086,31.187174,-5.138154,-16.907224,8.701854,8.932232,-21.901252,17.267509
13.410808,-18.207821,31.456323,-5.600528,-16.830952,8.769596,8.682998,-22.311289,16.910073
12.883534,-18.829177,31.628551,-5.803649,-17.049433,9.427561,7.905910,-21.894396,17.856983
13.192958,-19.363210,32.716221,-5.424136,-16.777907,9.711246,7.706067,-21.664832,18.532779
13.909574,-18.499549,33.450803,-4.910382,-16.574195,9.447867,8.236373,-22.145328,18.786762
14.012425,-18.084558,33.510616,-4.423953,-16.169808,9.049977,8.719214,-22.219853,18.731675
13.734370,-18.191388,33.407775,-5.230060,-17.346541,8.699216,8.440757,-22.226362,18.671224
13.583605,-18.306652,33.681693,-4.815176,-16.756506,9.883740,8.115022,-22.014510,18.969868
13.577839,-17.804580,34.465036,-4.538043,-16.589361,10.561462,8.234894,-21.762317,19.390740
13.754151,-17.902486,35.004170,-4.191432,-16.323438,11.069402,8.525317,-21.997216,19.406816
13.972028,-18.141691,34.288813,-4.258439,-16.549676,10.681753,8.616040,-22.138185,19.194098
13.910783,-18.062227,34.040478,-4.147880,-16.559352,9.928576,8.651746,-22.191985,19.121704
13.358870,-17.237487,34.064145,-3.984488,-16.207857,9.071213,8.772511,-21.941544,18.828527
12.749506,-17.860826,33.235914,-3.759022,-15.930306,8.432092,8.807974,-21.908376,18.513477
12.208567,-18.350657,32.994051,-4.159872,-15.966337,8.710865,8.438097,-22.033827,18.314534
12.280011,-18.206613,33.304726,-5.541020,-16.174098,9.099329,7.878336,-21.903007,18.404469
12.118130,-19.037085,33.853236,-5.643935,-16.595582,9.129696,7.625419,-21.904867,18.449106
12.118145,-19.084359,33.875815,-5.843588,-16.978227,9.683813,7.363766,-22.146696,18.897535
11.234753,-19.074932,35.114127,-5.929987,-16.887388,9.905173,7.036110,-22.717924,19.219466
11.111612,-19.336202,34.994103,-5.918215,-16.401693,9.961871,6.751361,-22.569796,19.334600
10.850920,-19.497153,34.703201,-6.379358,-16.864477,9.826084,6.372001,-22.884225,19.485100
10.665958,-19.955431,34.742506,-7.383999,-17.163409,11.410390,5.841624,-23.115505,19.760752
11.639230,-19.846530,36.376661,-7.550890,-17.874453,12.031068,5.882911,-23.162701,20.240902
12.586076,-21.555232,36.379593,-7.242989,-18.176816,14.547007,6.244859,-24.096894,21.743657
12.376586,-24.652109,35.123392,-6.133931,-17.935369,15.726168,6.697415,-24.966380,23.074298
13.566052,-25.033510,37.373165,-6.157871,-18.711831,15.494542,7.191186,-26.322939,23.431909
13.915321,-26.119930,38.478539,-5.956423,-19.652733,16.707121,7.606129,-27.034892,23.695285
14.578623,-28.077363,39.171412,-5.473883,-20.276338,18.252242,8.371272,-27.936481,24.495263
15.626359,-29.350298,39.579673,-5.436272,-20.988131,20.728240,8.916206,-28.744400,25.030777
16.187075,-29.100457,40.075563,-5.588856,-22.566436,20.083146,9.171130,-28.739662,25.762971
16.551796,-31.301665,40.299559,-4.913771,-23.891708,20.940233,9.738129,-29.997018,26.261725
17.402032,-34.487314,40.135314,-4.464309,-25.181973,22.541721,10.150616,-31.290266,26.872041
18.219427,-36.290066,39.485898,-4.126230,-25.929030,23.879211,10.506979,-32.668259,27.299998
17.860296,-36.326100,39.960950,-3.834093,-26.484562,25.016586,10.863173,-33.868499,26.719029
17.163081,-35.314904,40.908344,-4.481181,-27.127626,23.444061,10.953808,-34.990483,26.362378
17.146907,-37.011603,40.304934,-4.849214,-27.797829,22.053182,10.521999,-34.823607,26.535471
17.019623,-38.703624,40.479227,-4.242882,-28.569392,23.636649,9.682194,-35.005971,28.069577
16.799667,-39.354934,41.516252,-5.355738,-30.478514,23.531517,8.869815,-36.670644,26.109838
15.865831,-41.730049,41.237945,-5.864941,-30.751455,24.599848,8.703146,-37.855179,26.055602
14.462524,-44.140303,41.006265,-6.306554,-31.560664,25.046175,8.452286,-39.591408,26.503227
13.538699,-46.465496,40.617528,-6.857534,-32.551494,25.151339,7.762929,-41.059028,26.785787
12.453968,-48.063748,40.788654,-8.763701,-36.019165,24.172958,6.943466,-41.665398,26.700000
12.109643,-49.788147,39.838929,-8.754948,-35.992637,24.162563,6.842972,-42.433880,27.434663
10.337563,-49.331016,40.844456,-9.275339,-35.301033,24.080052,6.084049,-41.793995,28.253875
10.094345,-49.463147,40.856356,-8.842966,-33.722238,25.527483,6.052953,-41.678273,28.886081
9.041629,-48.337624,41.318057,-9.283115,-32.744803,24.818907,5.677539,-41.004384,28.862596
8.572716,-47.811897,41.161126,-10.799495,-31.475751,24.740682,5.222343,-40.591981,28.782585
7.916882,-45.490431,41.855464,-11.749188,-31.439379,24.297797,4.215758,-39.662701,29.130648
7.030867,-43.882974,42.394190,-12.444631,-31.593511,23.370370,3.469631,-38.599475,28.869126
5.969094,-42.379035,42.605174,-12.936910,-31.089718,21.988090,3.022346,-37.602858,28.408780
5.521410,-41.461862,41.724250,-13.254685,-30.188059,19.919247,2.540036,-36.566715,28.056183
4.544545,-40.218244,41.168289,-13.074862,-30.026854,19.485424,2.025156,-35.557076,27.853250
3.678954,-37.443712,41.226838,-13.280612,-30.145919,19.071668,1.622632,-34.503519,27.748970
4.095614,-35.674137,42.557437,-13.688404,-30.402397,18.254992,1.871429,-34.193137,26.918085
3.995347,-35.509697,42.171310,-14.020398,-30.678513,17.408763,1.596100,-33.811553,26.418292
2.812242,-34.381809,41.742277,-14.371362,-31.273322,16.075851,1.291848,-33.649114,25.642672
2.489361,-34.460404,41.018069,-14.159247,-31.217817,15.519953,1.269589,-33.423788,25.719198
2.006401,-35.044509,40.444413,-13.437366,-28.080561,14.906221,1.171621,-33.021334,25.727019
1.456449,-35.799826,40.402273,-13.453330,-28.126733,14.936202,0.943791,-33.266019,25.304621
0.656121,-36.780417,39.617820,-14.666872,-28.547089,16.194797,0.336611,-33.235563,24.819625
0.658247,-36.915489,39.695508,-15.314290,-29.099531,15.448528,-0.121778,-33.219350,24.701676
0.485546,-37.158962,39.450068,-15.736619,-29.637454,15.273155,-0.545636,-33.368777,24.505349
0.276132,-37.399350,39.087424,-16.207020,-30.368590,14.762060,-0.788726,-34.085433,24.338075
-0.367026,-36.407087,39.281875,-16.052120,-31.182249,14.205487,-0.922340,-34.234182,24.096724
-0.514596,-36.224648,39.327875,-15.661827,-30.610821,14.626522,-0.731051,-34.023479,24.444082
-0.118170,-36.032368,40.205596,-15.262025,-29.238692,14.862925,-0.261566,-34.525555,24.883507
0.453124,-37.482969,39.805212,-15.696022,-29.948336,14.330928,-0.191256,-34.905493,25.021145
0.054866,-37.449202,40.413391,-16.067039,-30.133817,14.082314,-0.494551,-34.781867,24.458751
-0.371539,-37.656648,39.750842,-15.787486,-29.666057,13.313385,-0.516653,-34.610991,24.389976
-0.711614,-38.227790,39.290630,-15.801405,-28.348903,14.036493,-0.359255,-34.706807,24.597819
-0.642066,-39.648403,38.990340,-16.939248,-27.096772,13.868246,-0.569451,-35.164686,24.549470
-2.722784,-39.451479,38.326711,-17.689905,-25.219730,13.300884,-2.030013,-33.883680,24.767324
-3.977731,-39.360118,37.105968,-17.357265,-23.990139,13.925109,-3.210310,-34.197052,23.799892
-7.368695,-42.832104,34.625199,-18.437061,-25.047337,11.592163,-5.418044,-33.887346,22.464139
-8.052559,-42.905756,33.177277,-19.777273,-25.476371,10.632583,-7.382664,-34.416287,21.367801
-8.163515,-38.997250,37.136552,-21.317280,-25.787173,9.109732,-7.806070,-32.837234,21.067669
-7.093014,-36.761077,38.226187,-21.607327,-26.333848,9.886702,-7.618091,-30.711318,21.467078
-5.766966,-33.907611,37.210597,-22.238732,-27.305545,9.834284,-7.734563,-30.323955,20.972226
-6.895345,-34.442471,36.112397,-22.656857,-29.112606,9.175337,-8.454561,-32.110609,18.941341
-7.245356,-35.875785,37.273089,-23.656925,-31.201522,10.033157,-9.127672,-32.337008,19.816886
-7.331387,-39.367230,36.347559,-23.903278,-32.214933,10.602623,-9.423993,-33.769591,20.012875
-7.019680,-42.165070,36.351447,-23.757813,-33.442008,10.747726,-9.228972,-35.035232,21.231496
-5.932025,-43.296547,37.528651,-23.754038,-34.113951,11.575037,-8.919165,-35.966137,22.529484
-5.128824,-44.893808,37.273966,-23.000154,-33.897307,13.569265,-8.016568,-37.010999,22.849032
-4.399190,-45.817697,37.499327,-22.474880,-33.845166,15.401455,-7.568866,-37.561674,23.279085
-3.648394,-47.239364,37.515155,-21.653068,-33.987415,16.413121,-7.198434,-38.252521,23.845992
-3.315076,-48.215308,37.595132,-21.685394,-34.514927,17.592263,-7.962768,-40.408702,22.889782
-4.261769,-51.301045,37.019311,-22.241481,-35.916080,19.264059,-7.599955,-42.064185,24.889698
-4.346151,-53.558199,38.218845,-22.361277,-37.699289,20.590149,-8.346713,-44.652911,26.231337
-3.311389,-57.561392,37.708999,-23.180499,-42.351315,21.127421,-7.942785,-47.667708,27.164963
NaN,NaN,NaN,-23.050109,-45.186467,21.049202,-8.220473,-48.862256,27.165485
NaN,NaN,NaN,-23.005878,-46.604316,22.010100,-7.861485,-49.771486,27.691142
NaN,NaN,NaN,-23.498996,-47.468827,24.524790,-7.560004,-50.913869,27.999082
NaN,NaN,NaN,-22.285956,-48.102819,25.602838,-7.148655,-51.492623,29.178211
NaN,NaN,NaN,-22.317303,-49.611671,26.781020,-6.562231,-52.616739,30.206054
NaN,NaN,NaN,-22.254085,-50.211874,27.297560,-6.070476,-53.944660,30.903030
NaN,NaN,NaN,-22.207137,-51.328789,27.383410,NaN,NaN,NaN
NaN,NaN,NaN,-22.188774,-52.389977,26.337164,NaN,NaN,NaN
NaN,NaN,NaN,-22.261283,-52.611883,26.639642,NaN,NaN,NaN
NaN,NaN,NaN,-22.455433,-52.696798,26.447562,NaN,NaN,NaN
NaN,NaN,NaN,-23.598630,-52.142466,24.682281,NaN,NaN,NaN
NaN,NaN,NaN,-23.522714,-51.837497,25.399526,NaN,NaN,NaN
NaN,NaN,NaN,-22.827272,-51.718011,26.602691,NaN,NaN,NaN
NaN,NaN,NaN,-22.454203,-51.602347,27.384158,NaN,NaN,NaN
NaN,NaN,NaN,-22.240221,-51.729334,28.271767,NaN,NaN,NaN
NaN,NaN,NaN,-22.463407,-52.706911,28.007957,NaN,NaN,NaN
NaN,NaN,NaN,-22.117608,-53.786890,27.717686,NaN,NaN,NaN
NaN,NaN,NaN,-21.828186,-54.005048,28.180459,NaN,NaN,NaN
NaN,NaN,NaN,-22.057523,-53.808129,27.860129,NaN,NaN,NaN
NaN,NaN,NaN,-21.958397,-53.690018,27.308698,NaN,NaN,NaN
NaN,NaN,NaN,-22.074843,-52.374031,25.865497,NaN,NaN,NaN
NaN,NaN,NaN,-22.544338,-50.370718,24.958124,NaN,NaN,NaN
NaN,NaN,NaN,-22.855595,-49.465714,25.806477,NaN,NaN,NaN
NaN,NaN,NaN,-23.249677,-48.726515,26.186109,NaN,NaN,NaN
NaN,NaN,NaN,-23.421185,-48.809533,25.817352,NaN,NaN,NaN
NaN,NaN,NaN,-23.680276,-49.181098,24.905879,NaN,NaN,NaN
NaN,NaN,NaN,-23.773659,-49.148119,22.449504,NaN,NaN,NaN
NaN,NaN,NaN,-23.673494,-48.947221,20.653494,NaN,NaN,NaN
NaN,NaN,NaN,-23.739592,-47.203822,19.573585,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
