pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
30.649102,-18.606174,20.065292,5.390515,-12.471820,6.666746,19.491354,-19.902705,11.310524
30.035869,-18.496636,20.577485,5.040069,-12.536013,6.453440,19.106432,-20.009314,11.127781
29.327997,-18.777315,22.620272,5.007242,-12.762892,7.008900,18.993691,-20.526447,11.065453
30.331547,-19.741094,21.232097,4.659906,-13.649469,7.381121,18.965287,-20.845566,11.210562
30.988310,-19.380603,19.841710,5.417644,-13.318953,6.984171,18.984981,-20.688802,11.543335
31.349013,-19.116917,19.115927,5.324026,-13.304994,7.064246,19.341693,-20.824708,11.507002
31.383467,-19.012119,19.158169,5.494171,-13.573440,6.954481,19.798324,-20.800009,11.249065
32.238523,-19.328006,18.478703,5.537341,-13.530472,6.957420,20.194396,-20.831458,10.856684
32.561210,-19.148848,18.567603,5.615669,-12.998539,6.952889,20.712542,-21.069291,10.558004
32.734080,-18.489560,18.641432,5.482104,-13.005599,6.629339,20.236965,-19.872542,11.097926
32.792572,-17.566000,18.484539,5.675818,-12.272235,6.748802,20.290063,-19.322848,10.957283
32.893250,-17.479546,18.352189,6.320954,-11.642479,6.496112,20.330407,-19.269016,11.255231
31.987385,-17.446121,18.793535,6.217302,-11.798930,5.793460,20.193234,-19.094592,11.543510
31.293757,-16.937796,19.070769,5.688404,-11.663439,5.513355,19.673748,-19.145541,11.413570
30.596733,-16.921002,19.371076,4.869088,-11.871967,4.749761,19.152820,-19.044194,11.461444
29.880541,-17.767442,20.182443,4.611346,-12.283573,4.240174,18.632645,-19.405309,11.529844
28.788681,-18.184303,21.180407,4.603362,-12.304769,4.546171,18.263177,-19.741410,11.659203
28.879714,-15.872628,23.613726,4.947259,-12.256430,3.953486,18.337425,-19.239777,11.017651
28.436344,-15.419663,22.374639,4.972768,-11.701807,2.882199,18.202286,-19.100150,10.869274
27.859399,-14.756597,22.105052,4.660505,-11.902263,2.141907,18.055947,-18.816329,10.609118
26.898304,-14.602101,22.167583,4.164277,-11.997055,1.587751,17.401635,-18.540189,11.201732
26.953417,-13.702188,23.870736,3.766616,-11.996051,1.145927,17.087060,-18.481764,11.217839
25.669170,-14.802497,22.581917,3.748595,-11.608956,-0.086162,17.074064,-18.738768,10.799957
25.184104,-15.079152,21.360455,4.287937,-11.634028,1.078069,17.114029,-18.605132,10.322651
24.809374,-14.647487,20.372370,4.264099,-10.987379,0.100507,17.096930,-18.448408,9.442251
24.577652,-14.318459,20.638927,4.284257,-10.465824,0.205380,16.451789,-17.946839,9.430284
24.101673,-14.046494,20.959112,4.011114,-10.421436,-0.161766,16.051649,-17.567758,9.632512
24.063137,-13.957393,20.739767,3.889474,-10.257827,-0.286354,15.912569,-17.320904,9.293714
24.051614,-12.216345,20.663844,4.118747,-9.938361,-0.555443,16.121824,-16.457992,8.910308
23.901386,-12.092086,20.143566,4.410899,-9.047069,-0.309593,16.292271,-16.300682,8.862397
23.449761,-11.951299,20.246375,3.853526,-9.392644,-0.556026,16.214630,-15.674526,8.643778
22.925189,-11.926056,20.231534,3.282378,-10.038054,-0.354940,15.605171,-16.523218,7.852502
22.705704,-12.129560,20.089566,3.015519,-10.258062,-0.554020,15.400047,-16.428047,7.961645
22.832523,-12.339869,19.449043,3.326649,-9.285062,-0.358429,15.710576,-16.380808,7.972738
23.086409,-12.278802,20.556665,3.463863,-9.090296,-0.233980,15.895394,-16.320933,8.167372
23.163167,-12.407979,20.476510,3.491886,-9.300685,0.064279,15.146612,-16.408512,8.609762
22.780104,-12.044497,21.000428,3.060744,-10.332961,-0.759534,14.596782,-16.306984,8.767768
22.760451,-12.054482,20.652422,2.815107,-10.449373,-1.041211,14.618442,-16.460342,8.513420
22.816679,-12.985206,20.965999,3.315805,-9.740554,-0.040889,14.744491,-16.366842,8.685133
22.280080,-13.096218,21.805637,2.981325,-10.389877,-0.600564,14.578272,-16.582380,9.051736
21.918156,-13.908493,22.481847,2.580612,-10.225639,-0.642761,14.435500,-16.894527,9.265167
21.229591,-14.875231,23.731040,2.525430,-10.155933,-0.462621,14.214274,-17.024217,9.386186
20.165811,-15.643631,24.217950,2.461265,-10.266386,-0.163377,13.924670,-17.627419,9.803876
19.824284,-15.919553,23.473991,2.272265,-10.475687,0.121202,13.512207,-17.223406,10.006137
19.448701,-15.222795,21.636102,2.029844,-10.453834,-0.133521,13.414677,-17.198086,9.672871
19.976939,-14.287692,21.772748,1.992162,-10.098059,-0.611911,13.607151,-17.040437,8.905773
20.341505,-13.874792,22.779952,1.789429,-10.048286,-0.214127,13.479708,-16.621075,8.826344
20.033360,-13.562281,22.487634,1.655784,-10.203283,-0.112679,13.294012,-16.610066,8.812286
19.950179,-13.329671,22.116635,1.850648,-10.303625,-0.250268,13.270759,-16.653030,8.739038
20.640349,-12.650687,22.090747,1.904451,-10.246643,-0.683205,13.400120,-16.520553,8.619218
21.474153,-12.889000,21.667710,2.340169,-9.685895,-1.197125,13.891292,-16.170726,8.521976
22.136999,-12.898117,22.112918,2.602491,-9.527550,-1.501862,14.250175,-16.092540,8.686577
22.650925,-12.675440,22.366626,1.882474,-8.954513,-0.594530,14.182535,-15.943929,9.389685
23.196453,-12.416336,22.477701,1.939569,-8.779739,-0.345280,14.779286,-15.808664,9.076414
23.049926,-13.158726,19.901993,2.027021,-8.652946,0.298839,15.229014,-15.726616,8.888357
23.789286,-13.446308,19.155272,1.852318,-9.018454,0.760673,15.705935,-15.874066,8.719963
25.362311,-14.898399,19.143350,2.438508,-8.759329,2.125270,16.221760,-15.722876,9.031282
26.014842,-14.897839,20.556138,3.693288,-9.210702,3.228148,17.321100,-16.472590,9.917447
27.277415,-15.685496,21.234389,4.268870,-10.605672,4.577522,17.923680,-17.087103,10.856480
28.466440,-16.184663,21.552707,4.971989,-11.927080,7.397553,19.468731,-18.637974,10.429561
31.689491,-18.733861,21.385048,6.520561,-13.865909,7.803032,20.844528,-20.049401,11.118330
33.875070,-21.181064,22.352785,8.667630,-14.718129,11.493504,22.201969,-21.100051,12.379462
35.163756,-23.134505,20.835355,9.240387,-15.227834,12.311665,23.399892,-21.992130,13.506027
35.337281,-23.558287,21.789684,10.081059,-15.410848,12.970547,23.859879,-22.384684,13.932289
35.271569,-24.773905,23.526869,10.599851,-15.237409,12.430241,24.447347,-22.617695,14.277627
35.543797,-27.737245,23.924344,10.810111,-15.353352,13.715338,24.911036,-23.284316,14.946019
36.056673,-28.673561,23.446658,9.854921,-16.692048,15.315332,24.571290,-25.014254,14.884096
35.844197,-29.703021,23.530697,9.017134,-17.846027,15.937362,24.440686,-26.065417,14.828338
34.952593,-29.582130,23.933881,9.043105,-18.487187,16.168359,23.556716,-26.345355,15.838198
34.050008,-28.752806,23.715458,9.206858,-18.615077,17.769721,23.258604,-26.371274,15.749867
34.130601,-28.647541,23.893398,9.110038,-19.195280,18.202553,23.112917,-26.381714,15.714643
34.854198,-29.759183,23.797724,9.147280,-20.096770,19.227075,22.826065,-26.664990,16.275196
34.866649,-30.336748,23.675308,8.957855,-21.188270,20.046613,22.705627,-27.466479,16.619702
34.470049,-29.650126,24.100347,8.993982,-21.605485,20.355864,22.394325,-28.016588,16.402831
34.537037,-29.617497,24.304426,9.972854,-21.521648,21.106306,22.525447,-27.873251,16.694447
35.002480,-29.498543,24.095023,10.201644,-21.189321,21.475028,22.684694,-28.018820,17.200189
36.114266,-30.657334,22.358754,10.425294,-20.902164,21.870377,23.495390,-28.251524,16.786687
38.211741,-31.773936,20.990711,10.952558,-21.435007,22.547367,24.667072,-29.124115,15.919395
40.085623,-31.840401,20.313496,11.534337,-22.034053,22.011927,25.098497,-28.853599,15.943458
40.645752,-29.999827,19.637428,11.876469,-21.902050,22.491165,25.608196,-28.842560,15.787659
41.627580,-30.589721,18.165209,13.267575,-22.707972,21.805035,26.250535,-29.001667,15.608503
42.566487,-30.026826,16.271404,13.848409,-22.629581,22.243881,27.416696,-29.089593,14.292428
43.756469,-30.987782,15.021284,14.488645,-23.282131,21.878078,28.645993,-30.173889,14.305141
45.225527,-32.658152,13.507727,15.566432,-24.003632,21.326138,29.409209,-30.175793,14.424022
44.567230,-31.243531,15.064006,18.679867,-22.241823,24.280582,30.115653,-30.043606,14.719335
44.094143,-29.273702,16.170974,19.187823,-22.598668,23.765714,30.442930,-29.616989,15.435873
45.017980,-29.111455,15.496837,19.644690,-22.075095,24.289471,30.772902,-28.962883,15.625030
45.751419,-28.448056,15.107528,19.819860,-21.890505,24.254386,31.977328,-28.454156,14.008246
47.229897,-29.037811,14.001084,20.214749,-21.368524,23.952188,32.433005,-27.580251,13.652646
48.471113,-29.497406,13.228296,21.346273,-22.148373,24.785330,33.991242,-26.806313,12.180467
50.247474,-30.433569,11.621010,22.469321,-23.041830,24.603575,33.818678,-25.840915,13.802159
50.594284,-30.017634,11.097397,22.837820,-24.028750,24.841345,34.219659,-26.197390,13.438259
51.155375,-29.304395,12.412088,21.742312,-23.235283,26.084539,34.512671,-26.419248,13.525399
50.601375,-30.663029,12.839925,20.878628,-23.725310,24.916860,34.652609,-26.715990,13.783301
50.192957,-30.828328,13.479184,22.146053,-22.931916,26.892932,34.661713,-26.833209,14.301924
50.268800,-30.915667,13.861939,23.339216,-23.799137,28.038067,35.434640,-28.036949,13.859586
51.896885,-32.095228,11.791365,23.889808,-25.824844,27.316698,36.181106,-29.362238,13.500862
52.188888,-31.502206,11.105129,25.759999,-26.607366,26.026409,36.385846,-29.543136,13.594852
52.590825,-31.159116,10.340829,26.476030,-24.945019,25.596474,36.681882,-29.388631,13.637868
51.678640,-29.157188,11.059070,26.740466,-24.179332,25.744020,36.658609,-28.483396,13.220303
50.558915,-27.702315,10.919532,27.053868,-22.497713,25.890676,36.703627,-27.848148,13.116137
50.495026,-26.263848,10.787016,25.677489,-20.372074,25.732426,36.303915,-27.592657,12.735391
49.673850,-24.245121,11.287213,24.190376,-18.215884,25.944422,35.514538,-25.897096,12.850264
49.326352,-22.377779,11.059216,22.825740,-16.779290,25.488617,34.486372,-23.580897,12.754537
48.741247,-20.122795,10.873940,20.002075,-15.764504,18.947461,34.066811,-22.099240,11.811751
48.337620,-18.131751,11.115422,18.171996,-15.479589,16.558228,33.302292,-20.772490,11.371592
46.196373,-15.684716,11.225128,17.575269,-13.913269,16.014861,32.821306,-20.230182,10.808643
46.640508,-15.752160,10.493895,17.021532,-13.614138,16.174724,31.814760,-19.159903,11.290211
45.146494,-15.280776,12.686022,16.993360,-14.199800,15.334044,31.720903,-19.029243,11.686597
46.855942,-16.907672,12.797037,17.486638,-15.537240,15.731222,32.002163,-20.243819,11.938813
47.805018,-18.893020,11.622166,17.990340,-16.614513,16.261393,32.380011,-21.157742,11.979984
48.459309,-20.379702,10.743516,17.880434,-17.144023,17.463503,32.662788,-21.830164,11.959560
47.390364,-19.351738,11.807645,18.123559,-18.535419,19.341845,32.455604,-22.061603,11.694207
47.358466,-19.529759,11.899391,17.367651,-18.724709,20.749959,32.165670,-22.087897,11.620405
46.375493,-18.776215,13.398661,16.414232,-18.832044,21.795361,31.778719,-22.347825,11.869792
45.932022,-19.373088,14.547105,16.312581,-18.744885,21.281735,31.533848,-22.282215,11.962525
45.130581,-18.082100,16.287503,16.740123,-16.914424,19.249811,31.270598,-22.132843,12.180464
44.533266,-17.515552,15.986423,16.252631,-16.300038,18.475714,30.935728,-21.499780,12.437828
43.906459,-16.777261,16.099949,15.771833,-15.399931,17.628828,30.630422,-20.378163,12.910174
44.319480,-16.549671,14.505655,15.282380,-14.653330,18.334067,30.317605,-19.922752,12.703815
43.008807,-14.469225,15.063725,14.484346,-15.318740,17.973092,30.101703,-19.795700,11.953444
42.759070,-14.554670,14.174490,13.793770,-15.541398,17.666391,29.438508,-19.324940,12.056653
42.644770,-14.996979,13.396041,13.329557,-15.234828,17.690220,28.841515,-19.161997,12.252476
42.659059,-14.655141,14.385613,13.197680,-15.029355,17.146289,28.691201,-19.348914,11.925915
42.446792,-14.687317,15.021057,12.863370,-14.535416,16.668221,28.512105,-19.629480,11.885702
41.293930,-14.504694,15.662960,12.425649,-14.248989,16.361402,28.089403,-19.287697,11.837096
40.466456,-14.251913,15.529345,12.093416,-13.016522,14.331409,28.014582,-18.021233,11.252301
39.908874,-13.139296,15.780202,12.040222,-11.528791,12.390085,27.685705,-17.514549,11.094557
39.130354,-12.142869,15.487301,11.369868,-12.007510,11.258693,27.297432,-17.275586,11.060575
39.361194,-11.969002,14.150268,10.528860,-12.780042,12.619545,26.732087,-17.050323,11.363403
39.706906,-12.269258,13.821868,11.140756,-13.017025,11.643071,26.281909,-16.923730,11.499903
40.547866,-13.530428,12.883225,11.361335,-11.912986,11.242689,27.473655,-17.336851,10.638872
41.002371,-14.023891,12.517733,12.056534,-11.909844,10.238858,27.748508,-16.843864,10.504058
39.651201,-11.598627,14.381215,11.932723,-11.365346,10.276553,27.920221,-17.103148,9.773686
38.983280,-11.335355,14.679118,11.091176,-11.519541,7.839463,27.161881,-16.444581,10.326131
38.180097,-11.023057,16.445332,11.120333,-10.904692,7.988170,26.831863,-16.544498,10.686630
38.477114,-11.645440,16.216647,11.546452,-10.774360,7.643685,26.402456,-16.585463,11.028666
38.319001,-11.919891,14.617821,11.391121,-10.635236,7.858875,26.395898,-16.739764,10.721579
37.959982,-10.546470,14.181023,11.455323,-10.387715,6.759199,26.268341,-16.022911,10.151581
37.123384,-8.719596,14.109670,10.736598,-9.953625,5.758990,25.612381,-15.792403,8.348627
34.183040,-7.543962,16.095878,9.514816,-9.634231,5.470943,24.614240,-14.938947,8.106959
33.580646,-8.697540,15.604484,8.082183,-10.261552,4.798601,23.366065,-14.886802,8.109291
32.928601,-7.953635,13.581794,7.344402,-9.410256,5.312713,22.766907,-14.717620,7.485333
32.744469,-7.316839,13.159334,6.903920,-9.650027,4.253866,22.643855,-13.722206,7.062722
32.179524,-6.886019,11.015430,6.309562,-9.061342,3.477015,22.283767,-13.188383,6.434841
31.400983,-7.183771,14.682730,5.437716,-9.380019,3.463285,21.444111,-12.886973,8.457018
30.453572,-7.796963,17.583782,5.339366,-9.352514,4.228342,20.842607,-13.552515,9.630104
30.289347,-8.410056,19.109490,4.730974,-9.750247,5.276679,20.292677,-14.152908,10.633729
29.532668,-9.620899,20.226707,3.413370,-11.441654,4.643240,19.846522,-15.451267,10.222056
29.943315,-11.889014,20.086530,3.160149,-12.297199,5.481209,19.486240,-16.434057,10.923305
28.983810,-15.564344,22.020730,2.708481,-13.521017,6.049274,19.420602,-18.078355,12.849460
29.100904,-17.487228,23.622794,2.582995,-14.398702,7.450278,19.085481,-20.004742,12.828372
29.855835,-18.570117,24.982148,3.221748,-14.294467,8.351619,19.570358,-20.240216,13.341070
30.290605,-18.126047,24.544594,3.651362,-14.909748,9.484074,19.913885,-20.522395,13.344182
30.015933,-17.859832,25.142639,3.463734,-15.594371,10.107236,19.672346,-21.082129,14.330209
29.429946,-20.164315,26.940252,2.827577,-15.455170,11.559424,18.946015,-21.378578,14.948314
28.214038,-23.257023,26.686944,2.341652,-16.200768,12.159496,19.006734,-22.197983,15.194386
28.643438,-26.592770,25.421985,1.387897,-17.222243,12.014888,18.850107,-23.092759,15.373373
26.325312,-24.734730,27.912538,1.129926,-17.550970,11.701179,18.860531,-23.800952,15.429400
25.362799,-25.485093,28.718617,1.424877,-17.055390,10.717797,18.842217,-24.314011,15.337558
25.021582,-27.113583,28.878991,1.775160,-16.643162,10.023876,18.735736,-24.437526,15.117202
23.327452,-27.188703,29.018173,1.845818,-16.806560,9.849733,17.916373,-25.596823,13.895519
22.885271,-28.082113,28.878309,1.516532,-17.033660,9.153464,17.829725,-25.775274,14.131464
22.234969,-28.966826,28.131961,0.813919,-17.228847,8.716927,16.432207,-24.699939,15.425312
20.150499,-26.737530,28.579231,-0.754494,-18.178289,6.569929,15.505381,-24.496836,14.632392
18.072490,-24.949227,28.901637,-2.266639,-18.487084,5.722800,12.896624,-22.571260,15.285709
15.988624,-23.909644,29.143532,-3.923877,-16.350236,4.970235,10.466579,-21.229404,15.321762
12.007957,-23.491965,29.524313,-4.820742,-14.668323,2.689586,7.577028,-20.892108,14.015888
6.299137,-23.309052,28.229996,-6.228161,-12.727175,1.039399,5.085591,-20.832927,12.878358
0.617228,-24.567882,24.943975,-11.273718,-13.593212,-1.183717,0.380698,-21.667610,10.006852
-0.588720,-25.517733,25.235290,-14.832621,-15.491689,-1.106639,-1.241028,-22.502805,9.638869
-3.051740,-26.277363,25.383199,-16.293910,-15.671230,-1.051468,-3.649681,-23.284536,8.890267
-4.863099,-26.497446,24.195554,-18.831114,-16.712917,-2.386560,-5.940470,-23.647737,8.702045
-5.985963,-27.061687,24.487733,-19.268863,-17.053468,-2.473780,-7.338714,-25.479811,9.311804
-6.039438,-29.707019,25.128432,-20.117094,-21.741378,-0.208217,-7.891594,-28.090558,9.261957
-6.214558,-32.396892,24.116190,-20.217953,-22.387425,-1.392084,-7.671448,-28.964708,9.294281
-5.822966,-33.221598,23.414584,-17.773965,-19.856206,0.039152,-7.100578,-29.288199,9.756893
-5.704712,-34.508656,23.705826,-17.271632,-19.475952,-0.430668,-6.745221,-30.225462,10.091771
-7.412428,-33.443539,23.333027,-18.817356,-18.676447,0.157087,-8.301863,-28.920275,11.092860
-8.784042,-31.297037,23.901870,-20.030596,-19.934280,-0.577978,-9.665937,-28.884711,10.257999
-9.245933,-30.575445,24.085439,-20.930667,-20.493386,-0.770826,-10.743127,-28.268100,10.020585
-9.653137,-30.994388,23.372323,-22.221913,-21.092965,-2.062541,-10.645475,-28.234824,9.429905
-10.976205,-29.411831,24.409802,-23.573423,-22.321222,-3.179021,-11.162223,-27.879189,9.146638
-11.503379,-28.235581,25.154840,-24.323414,-22.990846,-3.991976,-12.232708,-27.714184,8.179340
-13.081800,-30.107540,22.652083,-25.171783,-24.315119,-5.364303,-12.612372,-27.892839,7.842884
-13.490450,-30.032811,23.351936,-25.360147,-25.215237,-5.875525,-12.169073,-28.474166,7.507177
-13.019999,-31.274542,24.215789,-24.219036,-24.542441,-4.088124,-11.684027,-28.618595,8.043814
-12.351789,-32.388086,24.459580,-23.696176,-24.216523,-3.383634,-11.212056,-28.770574,8.603952
-12.384296,-32.631671,24.532543,-23.170046,-23.141183,-2.664665,-10.775314,-28.763870,9.391863
-12.110134,-32.482387,25.107021,-22.859000,-22.239033,-1.158398,-10.502251,-28.900822,9.960780
-11.873168,-33.215901,25.079859,-23.001745,-23.624568,-0.496039,-10.893231,-29.214589,10.374741
-11.763210,-33.722413,25.648630,-23.998466,-23.303015,0.569632,-11.497996,-29.642238,10.266681
-12.853305,-35.270526,25.719099,-24.187137,-23.515720,0.272956,-12.191671,-29.975260,10.353073
-13.302002,-35.509722,25.801661,-24.695416,-23.787928,0.530552,-12.904139,-30.403254,10.289900
-13.496750,-35.615456,25.741755,-25.264887,-24.051318,0.789750,-13.217856,-30.359166,10.682489
-13.444185,-35.561734,25.831877,-25.686173,-24.380829,0.958644,-13.324621,-30.371122,10.667228
-14.248664,-35.524227,24.927454,-25.691655,-24.064774,0.148084,-13.475440,-30.300080,10.741905
-14.494159,-34.833255,24.650144,-25.641503,-24.084729,-0.627728,-13.595700,-29.950545,10.570052
-14.562256,-31.071198,25.499310,-25.417054,-24.029743,-1.828734,-13.158417,-29.619228,9.871416
-14.759785,-30.246498,24.886068,-24.300690,-22.638813,-1.897958,-12.539980,-28.775924,9.545938
-15.004491,-29.352118,24.858996,-23.395206,-20.810298,-2.464436,-12.035898,-27.972318,9.430518
-16.872593,-29.545839,24.600459,-22.910717,-20.066717,-2.611185,-12.981223,-27.001800,9.807928
-18.258553,-31.394086,23.257794,-24.139874,-20.865667,-4.069384,-14.105899,-26.892278,9.842502
-18.133901,-32.599671,23.905932,-24.461695,-20.698772,-3.552192,-14.261922,-26.956719,10.015153
-18.081884,-32.976224,24.252977,-24.359758,-20.311520,-2.875016,-13.918028,-26.967614,10.432220
-17.152103,-33.842732,24.225920,-24.340600,-19.991495,-2.286641,-13.338781,-27.322191,10.838437
-16.174032,-34.353864,24.691800,-23.991290,-22.012114,-2.968433,-13.178514,-27.682085,10.664081
-15.098414,-34.676630,25.111882,-24.145720,-23.246858,-1.895634,-12.959195,-28.088170,10.759227
-13.151215,-35.875767,27.096381,-24.452220,-24.401546,-1.210076,-12.973103,-28.365378,11.657733
-12.915310,-36.577800,27.036039,-24.409165,-24.989697,-0.390835,-12.710599,-28.956315,12.080476
-12.885621,-36.701617,27.202603,-24.324002,-25.017365,-0.074591,-12.595542,-29.348360,12.203411
-13.202033,-36.777156,27.174917,-24.306318,-23.900400,0.609900,-12.364654,-29.628876,12.487580
-13.234726,-36.946713,27.220756,-24.196696,-23.450549,1.343793,-12.114774,-29.923798,12.853247
-13.130859,-37.969388,28.063496,-24.306373,-23.078306,1.941249,-12.072428,-30.074959,12.917007
-12.767591,-38.419032,28.188604,-24.384220,-22.969583,2.857136,-12.073323,-30.193276,13.088008
-12.557151,-37.785497,27.975581,-24.609278,-23.282044,3.428913,-12.163573,-30.137917,13.178930
