pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
27.129119,-14.212860,26.907422,-3.413893,-14.465394,19.066609,14.381846,-16.034131,19.301712
26.876666,-13.954669,26.449560,-3.589646,-14.560831,19.503909,14.060801,-16.053638,19.227803
26.685750,-13.776939,26.122800,-3.852041,-14.802885,19.911347,13.764802,-16.126926,19.064491
25.871994,-12.655395,26.308630,-4.189340,-14.845914,20.087755,13.432859,-16.209787,18.880570
25.467859,-11.702231,25.651774,-4.472454,-15.227722,20.163814,12.957118,-16.127883,18.654556
24.937770,-11.254639,25.235098,-4.733692,-15.127396,19.971054,12.699773,-15.888787,18.497330
24.716623,-11.374036,24.637809,-4.740764,-14.087035,18.926715,12.321418,-16.111558,17.398846
24.503523,-10.664776,23.607214,-4.932908,-13.667702,18.344029,12.235677,-15.732637,17.725044
23.964555,-10.067773,23.434741,-5.176980,-13.252547,17.486080,11.745047,-15.567895,17.336186
23.449730,-9.386828,23.288293,-5.177095,-12.971202,17.214684,11.858815,-15.740541,16.360265
23.487274,-9.168441,22.548843,-5.178401,-12.960867,17.220505,12.152869,-15.671702,16.487577
23.842008,-8.749792,21.433526,-5.468140,-13.368716,16.820558,12.267586,-15.705972,16.298718
23.578327,-8.696373,20.657404,-5.595898,-13.651471,16.731076,12.118241,-15.352999,16.409733
23.098897,-8.759445,20.432031,-5.502869,-13.723361,16.235272,11.763440,-15.342121,16.015717
23.583279,-8.708384,20.650144,-5.072779,-13.210726,16.473646,11.926598,-15.177979,15.993676
23.580221,-8.653904,20.546367,-5.546506,-13.859594,15.948965,12.051394,-14.979503,16.194990
22.458749,-9.848579,21.888838,-6.699997,-15.006844,16.066865,11.618864,-15.020202,16.983682
20.785403,-10.735560,25.693459,-8.171359,-16.158439,14.620905,11.076224,-15.275036,17.583872
19.972365,-11.607630,27.254344,-8.591700,-16.754096,13.797225,9.950337,-16.407290,18.009315
18.934165,-12.040320,27.627561,-8.427318,-15.456655,13.842827,9.206978,-16.992389,17.948192
18.007761,-12.293910,27.803096,-8.350430,-14.901620,13.143726,8.729579,-17.048549,17.446853
16.367727,-13.071776,29.102784,-8.558929,-14.342351,12.031812,9.195694,-16.545119,18.898768
15.238605,-13.880305,30.455819,-7.777060,-13.574223,10.895239,8.573764,-17.041368,18.521413
13.361141,-13.802176,30.820765,-8.860949,-13.560370,10.367553,7.943729,-16.952617,18.588558
11.652920,-12.955079,31.523193,-9.486070,-14.078206,10.493937,7.391235,-17.030820,18.721197
12.036649,-13.513868,30.187564,-9.286257,-14.050541,9.922804,6.843199,-17.961361,17.928281
12.431756,-13.611410,29.572161,-9.499132,-14.557601,9.811441,7.174857,-17.727832,17.912621
12.025969,-13.255304,29.970035,-9.501832,-13.966471,9.546962,7.004842,-18.008704,17.146506
11.227470,-14.563942,29.083815,-9.814806,-14.289092,9.017060,5.896853,-17.558150,18.078691
10.463827,-14.419357,29.021890,-10.385791,-15.173265,8.287250,4.880625,-18.403291,17.366565
11.059511,-14.284925,28.275833,-10.385791,-15.173265,8.287250,4.910844,-18.267443,17.084028
11.334941,-14.325876,28.347145,-10.451247,-14.814170,8.239168,4.861045,-18.061412,17.080801
11.241550,-14.009418,28.524403,-11.111860,-14.678912,9.103146,4.564757,-18.307035,17.207387
10.671119,-14.012754,29.097842,-11.494195,-15.827003,8.212934,4.401475,-18.456167,17.396171
10.150275,-13.757309,29.664865,-11.791214,-16.072883,7.810258,3.914742,-19.058525,17.168087
10.185234,-14.165921,29.386384,-10.890040,-15.393515,6.757856,3.783069,-18.931673,16.835880
10.235952,-14.240524,29.268928,-10.333819,-13.799829,7.485347,4.084902,-18.527137,17.311727
10.301400,-14.225090,29.419972,-10.899619,-13.952105,8.386104,3.823565,-18.197653,17.435168
10.295488,-14.224474,29.402465,-10.981472,-14.809623,8.582628,3.428157,-18.769514,17.706937
9.404835,-14.975499,30.044588,-10.947974,-15.005483,8.608734,2.920672,-19.544180,17.138921
8.773644,-15.119154,30.587112,-10.978768,-14.855601,8.609699,2.865088,-19.983628,16.979045
8.575015,-15.443170,30.599437,-10.816922,-14.663830,8.594514,2.918777,-20.035681,16.905957
8.471612,-15.553458,30.406402,-11.120257,-14.803981,8.733316,2.453273,-19.932978,17.012814
8.383448,-15.776596,30.031229,-11.103445,-14.815766,8.346171,2.182432,-19.902293,17.030125
8.186990,-15.804191,29.849505,-11.174074,-14.743251,8.084449,2.024721,-19.926153,16.870214
7.924412,-16.087020,29.971463,-11.328166,-14.667542,8.190969,1.812255,-19.959778,16.586855
7.723539,-16.750416,30.130670,-11.413775,-14.909043,8.517737,1.738729,-20.062814,16.768440
7.861878,-17.411859,29.742085,-11.347218,-15.043119,8.671474,1.649944,-20.510587,16.895830
7.549948,-17.748227,30.035890,-11.255402,-15.269091,9.056433,1.718000,-20.676321,17.301753
7.568785,-17.901127,31.135300,-11.142903,-15.240992,9.440708,1.773043,-20.620599,17.405670
7.971002,-18.537277,31.101945,-10.866935,-15.456686,9.759811,1.701404,-20.897290,17.644887
8.242786,-18.866710,31.141833,-10.787755,-15.796130,10.148342,1.560117,-20.935247,17.919555
8.228578,-18.810441,31.336244,-11.836766,-16.606741,8.777380,1.281001,-21.219321,18.091440
8.202316,-19.554634,31.716459,-11.959633,-16.433612,8.922049,1.224648,-21.341935,18.252758
8.106329,-20.558383,32.091383,-12.060440,-16.336366,9.407677,0.985163,-21.915993,18.249178
7.368119,-20.488018,33.375032,-12.289817,-16.480225,9.545660,0.940254,-21.925155,18.331742
7.871241,-20.772555,32.814387,-12.247597,-16.416682,9.671729,0.965863,-21.948858,18.296303
8.245828,-21.498018,32.749698,-12.198483,-16.624627,10.041019,1.017036,-22.054182,18.484645
7.948241,-21.633068,33.301818,-11.814827,-16.619173,10.852153,0.971535,-22.383139,18.710027
7.569362,-21.834952,33.860773,-11.855861,-16.870313,11.172010,0.836439,-22.740265,18.881541
7.526020,-22.026302,33.903053,-12.504178,-17.697561,10.799702,0.835957,-22.913365,18.967058
7.553113,-22.626505,34.048800,-12.527362,-18.029745,10.680072,0.543265,-23.754531,18.717172
6.419802,-22.787102,34.299744,-12.441871,-18.169211,10.587016,0.340685,-23.872838,18.895608
5.893770,-22.996765,33.963689,-12.329565,-17.990929,10.178257,0.042940,-23.937877,18.556134
5.459192,-23.205059,33.580466,-12.070052,-17.498709,10.286957,-0.300648,-23.960323,18.280098
5.357583,-23.174603,33.276823,-13.083193,-17.401401,11.713493,-0.263646,-23.615267,18.744554
5.215373,-23.037409,32.772721,-13.571072,-18.085452,11.361760,-0.043131,-23.704613,19.074929
6.625429,-24.008999,33.521976,-13.593184,-18.517866,11.289263,-0.028585,-24.556774,18.956183
7.067652,-24.353995,33.375000,-13.605100,-18.737863,11.351378,0.881765,-25.091630,19.173044
7.200643,-24.205023,33.617523,-13.307798,-18.654757,11.763143,1.071261,-24.914154,18.967145
6.614615,-23.710088,33.892647,-13.239673,-18.591041,11.837726,1.074471,-24.976872,18.981138
6.502120,-23.797255,33.656194,-13.309406,-18.526297,11.902450,0.940357,-24.962064,18.988324
6.250303,-23.681350,33.817226,-13.510703,-18.581978,11.784040,0.504608,-25.379334,18.363754
6.493315,-23.670837,33.525727,-13.698783,-18.490250,11.561929,0.468910,-25.346959,18.413555
6.694249,-23.659808,33.451538,-13.871858,-18.618586,11.678828,0.731364,-24.843099,18.865898
6.835988,-23.636833,33.505233,-14.043641,-18.846766,11.997122,0.589443,-25.186370,18.582774
7.227041,-24.398546,33.501693,-14.088382,-19.129735,12.276634,0.983850,-25.062773,19.191102
7.328103,-24.432160,33.809378,-13.325200,-18.936210,13.776671,1.398858,-25.478543,19.529130
7.574370,-24.318093,34.394844,-12.189121,-18.707085,13.466289,1.631894,-25.534206,19.586740
7.180514,-23.880048,33.690357,-12.143585,-18.413478,12.945441,1.338983,-25.093693,19.227370
7.011908,-23.887906,33.230596,-12.246080,-18.264012,12.468278,1.321256,-25.135303,19.053515
7.166227,-24.470225,33.997548,-12.237813,-18.214947,11.831747,1.326819,-25.137895,19.044552
6.080805,-24.761970,33.823824,-11.557957,-17.398765,11.728798,1.420554,-24.996032,18.147432
5.315379,-23.816275,34.508588,-11.529664,-17.030134,10.889768,1.557880,-24.548197,17.937776
5.254556,-23.912351,34.406189,-11.466944,-16.395569,10.635893,1.168807,-23.859477,18.330090
5.257864,-24.214224,34.021509,-11.830043,-16.005439,10.971910,0.926915,-23.758838,18.731233
5.163011,-23.997034,33.912879,-12.314311,-17.394116,10.930212,0.590747,-23.890174,18.484916
5.314377,-24.028115,33.423253,-12.667238,-17.817701,10.833891,0.698622,-24.218259,18.643991
6.455793,-25.340345,32.748884,-12.594846,-18.088737,10.827535,1.177253,-24.926319,18.783257
6.666281,-25.433090,33.072483,-12.598894,-18.388474,10.759919,1.277278,-25.199983,18.735143
6.850608,-25.379498,33.536745,-12.619951,-18.653192,10.666850,1.281479,-25.519365,18.408754
6.812665,-24.453424,34.944192,-11.580516,-17.427143,10.233957,1.337738,-24.893164,17.810665
5.020252,-24.173530,33.056903,-11.037303,-16.828671,9.907043,1.215247,-24.575371,17.872950
4.735056,-24.464091,32.836786,-10.804566,-16.514984,9.962010,1.015150,-24.405810,18.124599
4.268864,-24.334905,33.300146,-11.002783,-16.792365,10.137612,0.753229,-24.386244,18.121823
4.483200,-24.008674,32.733392,-11.302755,-17.201900,9.938754,0.721425,-24.548819,17.863001
4.866682,-23.438147,33.036398,-11.057024,-17.123589,9.456709,0.968737,-24.409519,17.584782
5.659156,-22.579497,33.618809,-10.277557,-15.090227,9.910228,1.409201,-23.503345,17.089590
5.204883,-21.952462,32.460083,-10.063318,-15.257647,9.287164,1.510436,-22.591193,16.856951
4.431736,-19.847543,32.625752,-10.298079,-15.303839,8.004336,1.168712,-22.849087,15.852525
4.745558,-18.367525,31.868183,-10.407087,-14.854178,7.078396,1.318471,-22.287196,15.307602
4.396792,-17.724956,32.356474,-10.650266,-14.552597,6.776636,1.067292,-21.810744,15.328997
4.406868,-17.726091,32.325387,-10.842045,-14.641644,6.576749,1.211273,-21.469702,15.836316
4.884337,-17.769945,31.532615,-10.883686,-14.919927,6.116583,1.425474,-21.445975,15.438034
5.646332,-17.301144,31.111919,-9.754124,-14.618374,5.957486,1.622278,-21.570015,15.141142
5.821883,-17.155187,31.169910,-9.635677,-14.524529,5.701590,1.809128,-21.123060,15.299385
4.995015,-17.706660,30.288060,-9.830320,-14.417150,5.445699,1.624219,-21.046656,15.008496
4.229021,-17.232795,30.362939,-10.053375,-14.256843,5.111598,1.413901,-20.927108,14.817448
3.509776,-16.821619,30.046269,-10.530555,-14.388975,5.012551,0.991775,-20.846270,14.815662
4.062927,-16.810751,30.893307,-10.069920,-13.660747,6.099330,0.942647,-20.747870,14.861440
4.564239,-16.567052,30.547082,-10.320844,-13.511316,5.861122,1.153619,-20.146271,15.127282
4.805970,-15.467403,29.903062,-10.718405,-13.655759,5.404455,1.065838,-19.664006,14.622278
4.871302,-14.575903,29.467230,-11.314465,-14.292461,4.911424,0.870258,-19.416543,14.296825
4.210943,-14.295059,29.341496,-12.067499,-15.011962,4.687979,0.488234,-19.147155,13.963784
2.817118,-15.019757,29.517918,-12.954198,-16.150444,4.386581,-0.132289,-19.507693,13.507850
0.771113,-16.569662,30.819869,-13.764255,-17.340553,4.170853,-1.043543,-20.518383,15.387337
0.134759,-17.980629,31.278683,-14.162487,-18.144316,4.077314,-1.501652,-21.412243,15.616438
-1.513364,-20.948776,32.509765,-14.222540,-18.337728,3.033510,-2.009339,-22.200107,16.135875
-2.063387,-22.308265,32.101630,-14.538711,-18.202656,2.611842,-2.392624,-22.403242,15.994768
-2.459571,-21.938139,32.388721,-14.981620,-17.910957,2.986913,-2.718861,-22.871823,15.337151
-1.967034,-22.034387,32.212913,-15.690687,-17.565110,3.859731,-2.772508,-22.540504,15.506970
-1.488455,-21.715872,32.610539,-16.215854,-17.628785,4.804138,-2.680849,-21.793428,16.368805
-1.275097,-20.635150,32.740161,-16.542872,-16.935601,5.038029,-2.868113,-21.012388,16.144477
-0.847198,-20.614875,32.912523,-15.943913,-15.604991,5.860525,-2.572023,-20.420831,16.397574
-0.637511,-22.037310,32.883943,-15.578104,-14.451990,6.658816,-2.405502,-20.161126,16.968724
-0.726935,-22.257367,33.101831,-15.741828,-14.481944,5.917485,-2.311971,-20.025905,17.195308
-0.868960,-19.140452,33.085761,-15.296485,-15.159288,5.157265,-2.209290,-19.778973,16.450465
0.127084,-14.306298,30.921677,-16.137334,-15.428085,4.784096,-1.858245,-18.525490,15.948703
0.280861,-13.768563,30.863313,-16.583757,-16.315967,4.323137,-1.840317,-18.062204,15.708886
0.230933,-14.834863,30.778089,-16.526185,-15.938365,5.473070,-1.789169,-18.529466,16.358821
0.348475,-16.457894,31.730154,-15.713131,-14.745451,7.531800,-1.865346,-19.136300,18.131223
0.225697,-17.471691,33.711261,-16.831132,-15.758874,10.032094,-2.889952,-20.486886,18.912938
-0.988488,-18.879606,34.991305,-18.061057,-17.014497,11.299252,-3.858003,-21.526693,20.040711
-1.919622,-20.353825,36.422881,-19.262902,-18.038996,13.645928,-4.819461,-22.579153,21.262851
-4.923583,-22.735185,36.092870,-20.498771,-18.616369,13.068461,-7.217652,-25.324653,22.731835
-7.238485,-25.751595,34.788003,-21.749377,-20.869513,12.607814,-9.073378,-27.261524,23.101299
-8.138561,-28.605242,34.384754,-24.203254,-25.530267,11.860661,-10.303394,-30.544084,22.216004
-9.425354,-31.915036,34.204410,-26.071466,-30.865226,11.064417,-12.501176,-35.616472,20.702716
-9.035783,-39.241476,34.356294,-28.212902,-35.256775,10.808254,-12.909200,-38.170190,21.916457
-8.877141,-38.530498,36.343218,-27.904581,-34.688805,12.658982,-13.085769,-38.663303,22.617125
-9.696850,-36.274681,35.555096,-27.241817,-33.513767,12.327301,-13.041719,-37.864338,21.970391
-10.318177,-35.287376,35.676816,-26.990617,-32.704308,12.879624,-13.046374,-36.991865,21.614059
-10.305095,-35.168726,35.621809,-27.599204,-33.787561,11.714161,-13.001631,-37.085173,21.796722
-10.481520,-34.516055,35.382636,-28.001492,-35.178442,11.021153,-12.902920,-37.114147,21.454323
-10.183349,-35.412710,34.945001,-27.729419,-35.658507,11.720959,-12.991193,-37.878029,21.091302
-9.434494,-36.687092,36.142078,-27.108281,-35.259670,12.292097,-12.266271,-38.013544,21.649958
-8.355735,-37.534263,36.402701,-26.844861,-34.257294,13.292331,-11.847887,-38.279138,21.637566
-8.448689,-37.962743,36.736261,-26.499759,-33.764622,13.441576,-11.484464,-38.452502,21.691184
-8.519668,-39.802160,37.143583,-26.189733,-33.245347,13.577554,-11.299273,-38.631753,21.435891
-8.687676,-40.727826,37.870215,-25.851939,-32.536241,13.675099,-10.877907,-38.681431,21.913960
-9.143486,-42.639439,37.454148,-25.269639,-32.010345,14.226968,-10.507367,-38.738498,22.482785
-8.273353,-44.273306,36.965872,-24.688264,-32.467077,15.145326,-10.272712,-38.766669,23.083460
-8.261368,-45.648828,37.579669,-24.262165,-33.668063,17.091217,-10.103965,-40.031687,24.426513
-6.799288,-48.037178,38.155635,-24.140957,-34.671840,18.428740,-9.758297,-41.525042,24.792522
-6.239556,-49.667386,38.271345,-25.037153,-36.424856,18.141839,-10.152506,-42.171191,25.005358
-6.439226,-49.956213,37.973473,-25.701960,-37.929021,18.427632,-10.445221,-42.799828,25.540737
-6.348365,-50.893634,38.027265,-25.541568,-39.204871,20.080604,-10.815724,-43.133628,25.748549
-5.928826,-51.466563,37.893529,-25.437830,-40.266944,20.400166,-10.515882,-44.518673,25.642950
-5.590952,-52.485785,37.839805,-25.385859,-41.724576,21.099350,-9.884623,-44.716335,26.252152
-5.084599,-53.205342,37.499742,-25.289850,-41.863483,21.424379,-9.156333,-45.788569,25.550744
-3.742848,-53.225614,38.006536,-24.661753,-42.084711,22.169303,-9.160980,-45.829888,25.569439
-2.279203,-53.179000,37.491933,-24.186454,-42.204515,22.238125,-8.069401,-45.547962,25.978655
-1.247914,-52.280149,37.681692,-23.953455,-42.003066,22.644712,-7.495133,-44.967118,25.485853
-0.972111,-51.882510,37.852496,-23.162481,-41.813289,23.486627,-6.590596,-45.924859,25.514201
0.406372,-52.750694,37.714613,-22.334143,-43.815810,23.808290,-5.835793,-47.248141,26.069610
1.817219,-54.649974,36.753508,-21.568591,-45.912953,24.449303,-5.446135,-48.339349,26.067479
3.120531,-56.498219,36.516427,-20.833246,-48.210961,24.841344,-4.684118,-49.553065,26.936095
4.059400,-57.012052,36.881478,-19.936012,-48.680947,25.155637,-3.915275,-50.405922,26.906460
4.066313,-57.334877,37.104563,-19.979916,-49.244607,24.784708,-4.290337,-50.623335,27.039575
4.198630,-57.442566,37.255807,-20.042212,-49.682316,24.857262,-4.249177,-50.843023,27.103098
4.693332,-58.108383,37.096886,-19.969829,-50.249744,25.017973,-4.259233,-51.214445,26.958720
4.979690,-58.601062,37.097329,-19.958852,-50.701300,25.007297,-4.170608,-51.301029,26.837396
5.619398,-57.839121,38.280051,-20.668351,-49.962034,25.749056,-4.057564,-51.410687,26.682112
7.059943,-58.506777,37.097384,-19.519453,-51.116572,26.897337,-3.576827,-51.408995,26.934137
7.822932,-58.517153,36.941461,-18.219454,-51.401588,27.881518,-2.958446,-51.469186,27.616110
8.034462,-58.050340,37.191857,-17.601640,-52.217586,27.949193,-2.558804,-51.635129,28.036717
8.269497,-58.282204,36.874864,-17.715675,-52.602513,27.929914,-2.084837,-52.157103,28.578919
9.793017,-58.814573,36.637430,-17.056680,-53.332962,28.055531,-1.060700,-51.564425,29.656295
10.296927,-59.151770,36.279784,-16.310158,-53.236126,29.003868,-0.514659,-51.887872,29.562933
10.242101,-58.778065,36.996515,-16.593785,-53.632007,28.581266,-0.151185,-52.348713,29.319081
9.906222,-58.738584,37.172899,-16.638043,-53.841549,28.509928,0.040914,-53.419328,28.769864
9.967228,-58.916621,37.177858,-16.506935,-54.093224,28.689428,NaN,NaN,NaN
10.382152,-59.443790,36.706523,-16.338221,-54.439985,28.781641,0.582302,-54.357526,28.196320
11.420644,-59.699225,36.497877,-16.065885,-54.840976,28.874368,0.896309,-54.044435,28.499046
12.604567,-59.205941,36.418908,-15.721854,-55.130005,29.167271,0.967140,-53.825906,28.424007
15.025267,-57.243350,37.018909,-14.539792,-54.559023,31.024747,1.519324,-52.628673,29.027192
17.118639,-55.236573,36.192474,-13.325992,-54.628911,32.454372,2.589668,-50.636321,30.519284
17.930091,-54.055348,37.410659,-11.549837,-54.188307,33.791380,3.223414,-49.616801,31.419437
18.351074,-54.395920,36.794745,-10.150974,-54.164634,34.510433,4.333558,-50.278761,31.369675
19.245194,-54.200679,36.639136,-9.940950,-55.652257,33.701131,4.983350,-50.989048,31.199172
20.597349,-54.374783,35.725051,-9.446246,-56.653441,33.267073,5.542575,-51.589304,30.834477
21.322730,-54.569297,35.354311,-9.204864,-57.181846,33.424880,6.518502,-51.692980,31.275521
21.432691,-55.097964,35.516832,-9.039326,-57.455986,33.240663,6.982073,-52.300402,30.751459
21.375719,-55.649941,35.472933,-9.079224,-57.503887,33.173758,7.456290,-52.821780,30.346643
21.362951,-56.203269,35.298052,-8.524667,-57.936595,33.277761,7.718897,-53.751859,29.737320
21.918675,-57.153630,34.420330,-7.979240,-58.840785,32.902128,8.046807,-54.224136,29.397183
22.841973,-58.019313,33.479635,-7.743591,-59.917510,32.630055,8.266774,-55.164770,28.861487
24.104295,-59.289838,31.648788,-7.230233,-60.692352,32.456584,8.545299,-55.695615,28.382131
24.990024,-58.889202,31.285895,-6.265038,-60.701438,32.924423,9.197845,-55.361722,28.622104
25.259563,-57.793589,31.048826,-5.363836,-60.843453,32.933039,9.621235,-55.099812,28.460139
24.897543,-56.502264,32.051733,-3.975947,-60.495479,33.849352,10.497665,-54.236461,29.178919
25.181067,-55.984392,32.533684,-3.460177,-61.017487,33.526718,10.944577,-53.822172,29.245097
25.438232,-55.048221,32.389858,-2.965640,-61.660742,32.972021,11.134993,-53.721568,29.011384
25.894454,-53.505787,31.834249,-1.832413,-61.243392,33.871383,11.200653,-53.410840,28.925582
26.195001,-51.563303,31.641071,-2.852932,-58.164705,36.736047,11.810668,-52.612431,28.632357
25.338399,-48.049820,33.866885,-3.395460,-57.749518,36.266961,11.494000,-51.297634,28.594375
23.354998,-44.191049,35.640597,-4.848070,-55.687452,36.328239,9.516410,-47.524568,30.549784
23.515907,-40.847596,35.132895,-4.341178,-54.699077,36.945627,9.370778,-45.884197,30.701647
25.709713,-40.240025,33.758816,-2.448644,-55.045430,37.276759,11.561263,-45.069842,31.055836
26.969054,-40.651615,33.215409,-0.839265,-54.727721,38.037621,12.578047,-44.310823,31.959044
27.174119,-40.561691,33.412722,-0.395877,-53.678866,39.632482,12.844658,-44.321590,32.024508
26.553400,-41.245405,36.219819,-2.525282,-52.414507,39.613170,12.421838,-44.190540,32.772400
25.351494,-42.422318,37.340028,-4.421991,-50.851677,40.353133,11.555182,-44.404092,32.946060
24.460078,-43.891740,38.325618,-7.413991,-50.521936,39.208488,10.061277,-45.910646,32.374762
22.521212,-45.709120,39.338160,-9.534773,-52.661938,35.809164,NaN,NaN,NaN
