pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
-5.696657,-32.661604,33.297048,-16.451628,-24.967435,9.795221,-6.415825,-34.150193,19.488769
-5.558649,-32.262232,33.340948,-15.530434,-24.197351,8.799350,-6.655532,-32.732061,18.534120
-4.947089,-31.576317,33.502717,-14.244356,-22.896882,8.513213,-6.105034,-31.790720,18.315692
-4.481971,-31.451617,33.248885,-13.951991,-21.189638,8.599464,-5.642201,-30.937385,17.989786
-4.642455,-30.900722,33.383705,-13.328581,-20.509899,8.213912,-4.536544,-31.258591,17.089229
-4.480955,-30.594652,31.590881,-11.715170,-19.404206,6.742214,-4.322442,-30.042934,17.337108
-4.214950,-27.197101,32.623594,-11.341298,-17.876751,7.384816,-4.095717,-28.427711,17.369199
-4.984171,-26.749855,32.144068,-12.991406,-18.226360,6.321058,-5.611578,-27.254737,17.647765
-5.396065,-26.965488,31.280623,-13.847014,-19.238279,5.638512,-6.333407,-27.812673,16.632121
-5.317714,-26.044678,30.914827,-14.652765,-20.362370,4.180024,-6.833814,-27.767378,16.340297
-5.632154,-25.309957,30.509374,-15.204875,-20.714737,3.135923,-6.933637,-27.732647,16.043036
-5.364473,-24.378856,29.725390,-15.848298,-20.752548,1.829102,-6.982375,-27.499172,15.714628
-5.577979,-23.880233,29.772038,-16.147752,-20.487619,2.787259,-7.387807,-27.370541,15.867680
-5.851038,-23.770125,29.466445,-16.803116,-20.954733,2.720319,-7.800800,-27.526859,15.562078
-5.981668,-23.532272,29.014755,-16.802271,-21.082680,2.772071,-7.519922,-28.053295,14.742485
-5.885560,-22.900064,28.880641,-16.426558,-20.344903,2.246604,-7.515110,-27.532062,14.359259
-5.566046,-22.629939,29.020920,-16.212351,-19.728075,2.393409,-7.483404,-26.901674,14.305864
-5.438507,-22.876704,28.624431,-16.237104,-19.368121,2.352190,-7.610226,-26.701020,14.230455
-5.470017,-23.093373,28.254914,-16.114179,-19.321901,1.387869,-7.390646,-26.962588,13.459961
-5.563266,-22.957357,27.900542,-15.755197,-18.543860,1.020562,-7.036242,-26.518201,13.510977
-5.639905,-22.444562,27.444122,-16.092535,-18.064480,1.550069,-7.206851,-25.592662,13.501861
-6.587871,-22.036806,27.477513,-17.758874,-18.114647,1.447448,-8.423473,-24.911288,13.405247
-6.301781,-22.008199,26.908763,-18.080427,-18.851029,0.893994,-8.364334,-25.807719,12.649482
-6.044024,-22.330359,27.234838,-18.525591,-19.380438,1.586740,-8.721521,-25.911709,13.177930
-7.632390,-22.731781,28.410841,-19.068317,-19.726820,2.091512,-9.332805,-26.086897,13.540640
-7.981762,-23.373048,28.039955,-19.327622,-20.517579,1.817816,-9.294498,-27.295750,12.760006
-7.833598,-23.565857,28.364298,-19.436052,-20.585889,1.686547,-9.335516,-27.749956,12.842155
-8.158385,-24.442359,28.147183,-19.460668,-20.617140,2.030159,-9.405208,-28.100016,13.013291
-8.181258,-24.343807,28.079535,-19.696761,-20.871436,2.713823,-9.511091,-28.395383,13.219581
-8.472730,-25.227932,28.765104,-20.586869,-22.096707,2.786364,-10.533675,-28.787496,13.534334
-9.015842,-25.956228,29.948232,-20.396354,-22.036292,2.405947,-10.915469,-29.326756,13.849847
-8.533228,-25.366662,28.697926,-18.762319,-22.101485,1.907234,-10.662166,-29.149793,14.340060
-8.279175,-25.921573,28.339343,-19.177819,-20.391975,2.870047,-10.539584,-28.676617,14.820998
-8.751796,-25.048962,28.062327,-19.760302,-21.133498,2.803126,-11.018732,-28.737767,14.651069
-9.079378,-26.135116,28.310051,-20.488569,-22.034255,3.074388,-11.153475,-29.651314,13.464258
-9.190733,-26.736196,28.023730,-21.181393,-22.290341,2.743975,-11.136424,-30.084334,13.529167
-9.043047,-27.325435,28.746613,-21.469375,-22.459133,3.350378,-11.239666,-30.173277,14.097928
-9.185820,-26.897498,29.030810,-21.671143,-22.871849,3.064752,-11.782900,-30.059752,14.126822
-9.527590,-26.668707,28.080882,-21.654276,-23.424849,2.500849,-11.903763,-30.187734,13.916338
-9.555983,-26.817386,27.644763,-21.281189,-22.624738,2.333743,-11.939197,-30.080399,13.734741
-10.421502,-26.108720,28.978476,-21.615162,-22.703480,1.747344,-11.937881,-29.862902,13.800372
-10.870213,-27.074290,28.972931,-21.830327,-22.907812,1.820745,-12.051740,-30.108674,14.094617
-11.131891,-27.402434,28.913575,-22.415799,-23.726077,1.730220,-12.453025,-30.587728,13.989320
-11.604137,-27.286288,28.615067,-23.247925,-23.682812,1.867470,-12.941763,-31.018067,13.963817
-12.185786,-27.134378,28.493536,-23.513513,-24.136346,1.468565,-13.283768,-31.422697,13.985640
-12.552574,-27.620796,28.792653,-23.638449,-24.414725,1.323283,-13.569179,-31.313295,14.138129
-13.353981,-28.158869,29.711283,-23.796938,-24.782492,0.739032,-13.965503,-31.584600,14.345915
-14.219601,-28.108270,30.191195,-24.636907,-26.387896,0.374873,-14.201036,-32.186434,13.367304
-15.701893,-29.091721,29.057447,-25.093162,-27.850165,-0.569692,-15.564077,-31.850373,14.094091
-16.339367,-29.592008,27.890415,-25.317788,-28.339971,-1.417730,-15.696433,-31.924734,14.258991
-15.834728,-29.156685,28.363274,-26.586658,-29.033465,-1.599835,-15.558444,-31.668821,14.405247
-15.699471,-29.153327,28.689519,-25.865913,-27.404228,-0.345558,-15.771518,-31.599356,14.465026
-15.573934,-29.101974,28.977139,-26.068249,-27.210422,0.437306,-15.524658,-32.042923,13.798081
-15.504548,-29.027008,29.088680,-26.476179,-27.777435,0.704805,-15.183136,-32.422628,13.928273
-16.012893,-29.166032,27.958417,-26.534209,-28.413830,0.362294,-15.175951,-32.167212,13.821259
-15.949595,-28.825345,27.916499,-26.708994,-28.640333,0.373093,-15.451867,-31.852077,14.301577
-15.942832,-28.120924,27.148319,-26.332886,-27.363754,-0.420354,-15.431844,-31.511445,14.509156
-15.993316,-28.640984,27.290008,-26.120095,-27.199432,0.014611,-15.455430,-31.342075,14.035372
-15.635117,-28.017491,27.328566,-25.794559,-26.067286,0.613207,-15.140450,-31.192425,13.942518
-14.662158,-27.423582,27.913874,-25.218791,-25.196199,0.881290,-14.621360,-30.643726,14.182365
-14.512870,-27.152151,27.668813,-24.712353,-24.319546,1.009627,-14.603396,-29.903327,14.304772
-14.769842,-27.630412,27.385728,-24.562727,-24.163395,1.370035,-15.420194,-31.398463,14.018077
-15.481499,-32.848663,28.915399,-25.030408,-25.720753,1.531202,-15.288680,-32.530113,15.537965
-16.222961,-32.986556,29.810665,-24.941311,-26.526936,2.364612,-15.161406,-33.727534,16.206837
-16.226836,-33.824802,30.026042,-26.052723,-26.273397,2.937087,-15.355624,-33.961250,15.873035
-15.367026,-33.145312,28.899752,-25.811234,-26.322575,3.009863,-15.221021,-33.953302,15.771593
-15.069277,-34.538206,29.207099,-25.803487,-26.174610,3.222957,-15.068018,-33.957378,15.774629
-16.354445,-31.778797,30.100234,-26.043260,-26.951281,2.002428,-16.182978,-32.487481,15.786242
-18.727036,-34.118453,27.279790,-26.582901,-27.401854,1.443550,-16.711066,-32.873941,14.782094
-19.287736,-35.049371,27.014773,-26.987712,-26.674523,0.140434,-17.126208,-33.282599,14.055841
-19.651055,-34.997208,25.808472,-27.337148,-26.613330,-1.465395,-17.695257,-34.439588,13.406025
-19.964633,-34.726356,25.315426,-27.643272,-26.602435,-3.008232,-17.990297,-34.250868,12.665040
-20.376087,-34.349392,24.163805,-27.772167,-26.809130,-3.727289,-19.003140,-32.890776,13.057362
-21.265999,-34.453475,24.324488,-28.024998,-26.984842,-4.077595,-18.789987,-33.652689,10.736135
-21.815126,-35.584846,23.255652,-27.956572,-26.944039,-4.932799,-20.133399,-34.717320,8.474239
-22.732609,-36.843576,21.996014,-28.154415,-27.093827,-5.521095,-20.159799,-34.461664,9.260839
-22.850482,-36.741997,22.122295,-29.620933,-28.434793,-6.484460,-20.495384,-34.539775,9.389544
-22.082773,-36.851284,21.793684,-31.047132,-29.103138,-5.379056,-20.533391,-34.428589,8.576414
-22.008844,-36.366133,21.743641,-31.943425,-30.023233,-4.636978,-20.561170,-34.401423,8.511872
-21.946682,-36.067486,21.166953,-32.555685,-30.732846,-4.240328,-21.333752,-34.051083,8.806229
-22.755404,-37.099291,20.422030,-32.879974,-31.286883,-4.053935,-21.550341,-34.923378,8.795745
-22.765806,-37.287048,21.316788,-32.915216,-30.977787,-4.035575,-21.944122,-35.482271,8.566228
-22.922868,-37.224628,21.749494,-32.884923,-29.091086,-3.417155,-21.741439,-35.470972,8.253484
-22.531233,-37.659004,21.548793,-32.898050,-27.911069,-2.508240,-21.219379,-35.659489,8.193640
-22.740408,-36.504813,21.357388,-32.033889,-28.549279,-2.599574,-21.021296,-35.586147,8.319142
-22.911448,-36.336451,20.861679,-31.583556,-28.101186,-2.600622,-21.054568,-35.604977,8.286809
-23.283220,-36.288460,20.829711,-31.043124,-27.527064,-3.088923,-21.142057,-35.488845,8.115988
-23.244989,-36.649981,21.131494,-30.393443,-26.121761,-3.483967,-20.738010,-34.140637,8.828268
-22.807338,-36.484458,21.589524,-30.127381,-24.031774,-2.650337,-20.302455,-33.379182,9.230942
-23.045802,-36.414849,20.968643,-30.889707,-26.074511,-4.232896,-20.355761,-32.810101,9.427028
-23.362234,-37.065271,20.148000,-31.199060,-27.243029,-4.427469,-21.252216,-34.015923,7.976476
-23.069579,-37.579832,20.551506,-31.396670,-27.402029,-4.406858,-21.294269,-34.206129,7.974169
-23.391598,-36.659582,20.400194,-31.162432,-27.512724,-5.173404,-21.168551,-34.161195,7.422977
-23.270467,-36.352364,20.053077,-31.020606,-26.233011,-5.249695,-20.710935,-33.668179,7.235230
-23.406306,-36.182851,20.476573,-29.831971,-24.218749,-4.090098,-20.805457,-32.810984,7.866127
-24.213025,-35.357500,21.518551,-28.758545,-22.211069,-3.567150,-20.726241,-32.552246,8.326911
-24.158848,-35.456167,21.720098,-28.084777,-20.829208,-2.486934,-20.379955,-32.387318,8.599942
-22.852851,-34.904500,22.604764,-28.489019,-21.709835,-3.116541,-19.942497,-32.183875,8.687170
-21.607209,-34.425405,23.052695,-28.390224,-21.680198,-2.186787,-19.394966,-32.003978,9.027507
-20.184638,-33.893628,24.687383,-28.696236,-21.354325,-1.112571,-18.914143,-31.616364,9.717388
-19.970624,-33.146144,25.929306,-29.020205,-21.287866,-1.147029,-18.814969,-31.230508,10.367320
-18.412395,-34.609196,24.507468,-29.107428,-21.367431,-1.295316,-18.869918,-31.726917,9.529432
-17.285092,-34.026102,24.299786,-28.750597,-20.823995,-0.339181,-18.188518,-31.568934,9.884802
-18.405455,-31.025418,26.655861,-28.756192,-20.990465,0.014892,-18.354391,-30.511288,10.830340
-19.161534,-31.604973,26.431456,-28.420757,-21.361429,-0.030103,-18.480046,-30.469853,10.855750
-18.924521,-31.975354,25.149962,-28.018877,-20.433997,-0.029675,-18.330579,-30.338249,10.749652
-18.606024,-31.794902,24.956635,-26.249202,-18.703582,-0.713255,-18.026587,-29.816356,9.729245
-18.196327,-30.082394,24.885579,-24.018974,-17.407576,-1.297663,-17.280521,-28.918199,9.744787
-18.767988,-27.816922,25.457400,-23.092225,-15.899522,0.093505,-16.829542,-27.670733,10.002225
-18.753628,-26.689148,25.648229,-24.133546,-15.614882,-0.760286,-17.350032,-26.846559,10.358550
-19.015488,-27.312246,25.427274,-24.975090,-17.002958,-1.874527,-17.588089,-26.749057,10.527127
-19.001085,-28.079710,25.472487,-24.235997,-16.370368,-0.557279,-17.159035,-26.416739,10.521386
-19.009543,-28.391710,25.646353,-24.414080,-16.211081,-0.332324,-17.368962,-26.137555,10.604275
-19.090014,-28.545453,25.840027,-24.438487,-16.229544,-0.377874,-17.464096,-26.133334,10.239405
-20.372041,-29.771884,26.317183,-25.161367,-16.067595,0.705929,-18.363066,-26.230528,12.104376
-20.764473,-30.504153,26.664878,-26.674620,-17.038750,1.264162,-18.563793,-26.917892,11.665215
-21.011489,-31.014561,27.290646,-27.670206,-18.236793,1.458414,-19.149124,-27.603978,11.967545
-22.443626,-32.801920,26.796444,-28.071959,-18.704410,2.965565,-19.687651,-29.063619,12.641776
-22.972021,-33.054188,27.396196,-27.353404,-17.433543,3.690788,-19.487423,-29.033136,13.798151
-24.116134,-33.526303,27.649895,-27.182351,-17.310391,5.092818,-20.666956,-28.297354,15.342358
-25.742843,-34.139617,27.247641,NaN,NaN,NaN,-21.614176,-28.597226,15.315011
-27.098369,-35.291483,27.356897,NaN,NaN,NaN,-22.358461,-28.988026,15.011616
-28.133131,-36.931522,26.830002,NaN,NaN,NaN,-23.458072,-30.459785,14.325652
-28.960510,-38.614370,24.546659,NaN,NaN,NaN,-24.208625,-31.661849,13.698919
-30.023149,-39.780335,22.895705,NaN,NaN,NaN,-24.936174,-33.015430,11.212129
-29.900029,-40.049068,22.817999,NaN,NaN,NaN,-25.284807,-33.363652,10.608712
-30.102658,-40.400804,22.254317,NaN,NaN,NaN,-25.275270,-33.977756,9.682014
-30.488597,-40.853805,21.042091,NaN,NaN,NaN,-25.345751,-33.884915,9.084844
-30.907403,-40.143728,21.024150,NaN,NaN,NaN,-25.677385,-33.862133,9.025410
-30.982709,-40.585017,20.858475,NaN,NaN,NaN,-26.091224,-34.148067,8.528312
NaN,NaN,NaN,NaN,NaN,NaN,-26.255071,-34.298098,8.994469
NaN,NaN,NaN,NaN,NaN,NaN,-27.271250,-35.392667,7.456738
NaN,NaN,NaN,NaN,NaN,NaN,-27.777380,-36.088725,6.695194
NaN,NaN,NaN,NaN,NaN,NaN,-28.171636,-36.776324,5.923230
NaN,NaN,NaN,NaN,NaN,NaN,-27.837279,-37.511779,6.411311
NaN,NaN,NaN,NaN,NaN,NaN,-27.670802,-37.756103,6.402401
NaN,NaN,NaN,NaN,NaN,NaN,-27.335934,-37.506212,6.827388
NaN,NaN,NaN,NaN,NaN,NaN,-27.364470,-37.012860,7.588746
NaN,NaN,NaN,NaN,NaN,NaN,-27.466717,-36.947391,7.673952
NaN,NaN,NaN,NaN,NaN,NaN,-27.438526,-36.978324,7.627990
NaN,NaN,NaN,NaN,NaN,NaN,-27.477489,-37.216480,7.244675
NaN,NaN,NaN,NaN,NaN,NaN,-27.577545,-37.477824,6.816896
NaN,NaN,NaN,NaN,NaN,NaN,-27.696230,-37.387806,6.257772
NaN,NaN,NaN,NaN,NaN,NaN,-27.915930,-37.287081,5.660841
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
