pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
-0.117571,-34.066470,36.002121,-16.082284,-27.809241,12.091816,-2.084611,-33.940490,20.098235
-0.422326,-34.496382,36.404729,-16.495647,-27.636790,12.645750,-2.017618,-33.783157,20.732633
-0.445239,-34.864273,36.337138,-16.180727,-27.595031,13.859944,-1.716973,-33.976312,21.030590
-0.350658,-35.004508,36.204920,-15.993430,-27.638901,14.194808,-1.697978,-34.219098,21.054849
-0.083523,-35.597467,35.893520,-15.997537,-27.802144,13.930674,-1.592089,-34.586174,21.175862
-0.083064,-36.989394,36.388538,-15.685605,-27.724954,14.079547,-1.238452,-34.982923,21.294810
0.129970,-36.993835,36.708382,-15.269295,-27.689082,14.171821,-0.955394,-35.065292,21.208944
0.772322,-37.725631,36.250831,-14.782266,-27.670377,14.055096,-0.558866,-35.084737,21.225121
1.752268,-38.661102,35.390284,-13.665318,-26.421357,15.894736,-0.106923,-34.977193,21.439058
1.795011,-38.637561,35.532812,-13.036465,-25.347140,16.241716,0.102634,-34.583497,21.396215
1.393090,-37.361917,36.443562,-12.631953,-24.566415,16.531330,0.187684,-34.114805,21.443042
1.568162,-37.239083,36.578518,-12.573489,-24.144919,17.221421,0.286706,-33.922068,21.734482
2.884428,-38.775956,35.541732,-12.472060,-24.001188,17.502913,0.235265,-33.876282,21.544714
7.260602,-39.727726,35.028233,-12.351395,-24.653907,18.542442,1.650799,-33.098282,23.063748
9.151394,-37.600430,38.344038,-12.211481,-24.990320,19.506720,3.211467,-32.192779,25.063075
11.795267,-39.578102,37.087712,-11.813110,-26.111388,20.677745,3.690254,-32.615566,24.811562
12.582148,-39.479895,38.172018,-10.500489,-26.338707,23.902616,4.235436,-33.240176,24.929014
12.910001,-39.226048,38.897871,-9.025105,-26.906180,24.510373,4.641062,-34.402862,24.700147
13.858433,-38.013288,39.928773,-8.183570,-26.778706,24.637659,5.759725,-34.240648,25.451812
14.260827,-37.982398,39.555914,-8.244566,-27.242675,23.892571,6.180938,-34.643693,24.876363
16.226284,-38.202274,38.028779,-7.600290,-26.923667,24.387193,6.943805,-34.104088,24.483643
18.266007,-38.742043,37.093332,-6.220905,-25.734348,24.834984,8.733421,-34.468470,23.854905
19.388387,-38.910526,37.227086,-5.053947,-26.779902,26.830406,8.955605,-35.290763,25.012454
20.478821,-39.743874,38.537680,-4.856414,-27.825361,27.655697,9.285759,-36.083520,25.212673
19.650221,-38.673676,39.154073,-5.426613,-29.141834,27.759090,9.448421,-35.052313,26.444330
21.649133,-40.336162,37.518176,-5.074887,-30.777016,27.856383,10.002933,-35.678497,26.628423
22.996660,-41.777410,36.576186,-4.113610,-33.301231,29.045522,10.473725,-36.221984,26.937893
23.882836,-41.662539,37.375275,-3.726124,-34.663306,29.424065,10.565132,-37.609344,26.411251
25.185394,-42.893363,36.494045,-3.660236,-36.503434,30.732066,11.184996,-38.393643,26.569584
26.446277,-44.046948,36.447116,-2.968924,-38.583834,31.292278,13.963339,-41.780821,24.259176
28.728762,-45.767064,34.205121,0.038301,-40.457377,31.292956,15.742748,-42.648419,25.792666
28.998313,-45.463936,34.808244,1.483853,-38.872832,34.233117,17.052529,-42.581390,26.210115
29.753169,-45.844717,34.834092,2.946024,-42.861846,33.770819,18.351698,-43.494456,27.024841
31.274030,-46.227325,34.296402,3.478142,-42.811445,34.817120,19.638790,-43.670378,27.232001
32.401959,-47.431033,34.309203,4.066839,-42.848609,35.112356,19.972765,-44.041301,27.918010
32.077496,-48.271142,34.312499,3.496775,-41.884079,34.900341,20.264191,-43.597648,28.413238
31.599399,-48.229309,34.655595,2.495934,-41.326938,34.756219,19.501944,-44.079313,27.587547
31.427871,-48.534000,34.719405,2.170116,-41.549161,34.055045,19.292682,-44.077028,27.559158
31.328179,-48.900337,34.681525,2.036364,-41.949963,33.629507,19.140442,-44.293552,27.552128
31.358621,-49.956578,34.770227,1.628497,-42.868275,33.822832,19.111435,-44.795574,27.785328
31.321629,-50.312212,34.556380,1.425325,-42.759576,34.148309,18.970816,-44.951257,27.383636
32.226849,-51.852334,33.291410,1.688543,-42.530252,34.683728,19.216128,-44.781254,27.669810
32.050499,-52.065893,33.279760,1.592525,-42.337691,34.935229,19.402322,-45.018199,28.156951
31.930015,-52.369320,33.134305,0.943904,-43.098072,33.786699,19.151771,-45.381964,27.566301
31.084261,-51.522676,33.947009,2.473654,-42.529919,34.824516,19.223178,-45.449538,27.468922
31.552177,-51.071656,33.604299,3.081974,-43.699168,34.385900,19.586225,-45.207168,27.547183
32.928538,-51.382323,32.545310,2.713512,-44.590923,34.930908,20.018612,-45.163271,28.347746
33.744576,-50.803667,32.433806,3.707703,-46.060283,34.406219,20.173042,-45.469621,28.235168
34.432849,-50.794495,31.957043,4.740176,-46.344036,35.423626,21.308711,-45.340487,28.984153
34.642111,-50.793977,31.869161,6.008580,-46.513107,35.717708,21.751530,-45.869085,28.849521
35.663853,-51.605203,30.771549,6.869783,-46.130371,36.460970,22.549261,-45.601731,29.303105
36.200824,-51.942438,30.441514,7.887329,-46.543928,36.884266,22.894076,-45.927321,28.833564
36.651612,-50.889312,31.086987,8.356063,-47.074580,36.879333,22.995117,-46.621395,28.128963
38.603471,-51.078804,28.658445,8.359111,-47.077532,37.510040,23.527663,-46.178719,28.191023
38.807508,-49.792070,28.402975,8.819450,-46.353383,37.174589,23.863686,-45.978823,27.851311
39.083071,-47.811704,28.170383,9.126663,-45.852205,37.644759,24.700730,-44.535030,28.147059
39.928210,-46.195163,28.513945,9.511568,-44.579635,38.353658,24.332485,-44.342054,27.972866
40.409019,-47.100584,28.476653,10.140630,-44.192395,37.796380,24.930565,-42.895750,29.525072
40.421507,-46.962988,28.811992,11.494356,-43.472521,37.824981,25.583520,-42.630343,28.264643
40.501322,-46.984220,29.122721,11.798868,-43.524573,39.530896,26.104903,-43.062004,27.859913
40.345588,-47.448462,30.105579,10.653908,-45.141299,38.359622,26.945682,-43.023123,28.801741
40.408210,-47.139032,30.047231,9.958063,-47.386748,37.186696,27.100736,-44.293892,28.278890
39.975987,-48.729593,31.434514,7.996623,-49.018638,35.322532,26.700589,-45.226073,27.823766
38.434168,-49.187060,33.725280,6.823020,-48.814962,34.335435,25.778670,-46.557127,27.525167
37.659819,-50.266312,33.967251,6.917005,-47.378372,34.498079,24.904217,-46.977483,27.277050
37.078499,-50.143661,33.483892,8.241574,-46.003299,36.534333,24.960993,-46.024011,28.749151
37.246224,-49.172477,33.330735,8.027253,-46.245160,35.825576,24.763382,-45.340603,29.613149
37.433796,-48.769265,33.627847,7.425165,-45.806405,35.905892,24.106873,-45.039553,29.502750
37.417980,-48.788102,33.589535,7.264106,-45.286624,35.979311,24.560927,-44.706334,28.918717
37.407764,-49.333303,33.202701,7.026434,-44.338816,36.416485,24.879280,-44.532099,28.662734
36.982508,-49.259707,33.700169,6.291210,-43.194958,36.820416,23.843904,-43.537037,30.059432
35.563886,-48.181213,35.908776,5.375379,-43.074040,36.293673,23.329699,-42.521647,30.933670
34.996825,-47.241198,36.437604,4.458940,-42.597569,35.807949,22.842703,-42.604798,30.230870
35.590489,-47.997689,35.868429,5.123114,-43.036322,35.326615,22.578825,-42.188593,30.490001
36.627621,-48.684552,34.424441,5.762387,-43.308479,36.057505,23.331541,-43.223304,29.660536
37.451102,-48.481659,33.864320,6.484607,-43.168178,36.730587,23.749695,-43.645969,29.108768
38.254838,-48.128820,33.509716,7.272627,-42.391073,37.997165,24.721093,-43.176453,29.908560
38.805600,-47.420890,34.006379,8.116116,-43.162755,37.101049,25.778728,-42.436253,30.506974
39.024256,-46.971299,33.992674,8.448823,-42.639320,37.108416,26.091490,-42.569510,29.987636
40.169017,-47.413505,32.277979,8.672380,-42.244443,37.421677,26.409462,-42.710186,29.463574
40.925697,-48.242854,30.673091,9.490411,-42.440866,37.439869,26.630262,-42.567912,28.707087
41.100017,-48.694977,30.004197,9.778402,-42.425914,37.330264,27.065401,-42.578286,28.738156
42.212178,-49.569542,28.039872,10.911877,-43.962236,38.567570,27.430108,-42.868167,29.008680
43.136056,-49.581143,26.139951,11.704280,-45.605785,38.412838,27.743361,-43.124470,28.989427
43.116105,-48.774455,26.514054,12.470893,-48.224347,37.369202,27.929708,-43.552349,28.855725
42.765443,-47.876641,27.585364,12.985055,-48.594644,37.881155,28.029673,-43.833666,28.769564
43.150113,-46.379353,27.380262,13.807503,-49.428494,37.817626,28.069144,-44.081770,28.719510
42.826733,-43.963773,28.425987,14.483719,-51.788059,36.612357,28.600715,-43.174040,29.344513
43.830193,-42.822730,27.719363,16.363300,-53.072749,36.262910,28.750284,-42.842757,29.012389
46.974510,-43.479844,26.005738,18.680013,-54.260491,35.542038,29.508958,-41.982215,29.746135
47.636788,-42.207071,25.078208,19.109990,-53.167714,36.642363,32.275847,-42.937580,27.235425
48.321782,-42.238579,23.655635,20.493020,-53.154363,36.669524,32.596412,-42.831888,27.021939
48.950885,-40.721339,22.962374,21.875725,-53.370027,36.567719,33.015584,-42.558151,26.555017
48.578902,-38.051929,23.226564,23.377658,-52.977094,36.099733,34.244008,-40.122246,27.422597
48.735059,-34.771678,24.147494,25.285306,-50.326674,38.046285,34.138022,-39.470766,26.164887
47.860938,-32.415374,24.978347,25.887300,-49.653809,38.415248,34.634821,-37.747740,26.583961
48.509801,-32.472398,24.207323,26.822306,-48.767983,39.014539,35.528074,-36.173957,27.538183
49.339735,-32.146002,23.189995,27.591318,-47.964460,38.877643,35.694425,-36.398972,26.931090
49.531854,-31.842298,23.000345,27.717211,-48.634841,38.180597,35.891255,-36.150150,26.496564
49.968170,-31.329641,22.469041,29.163547,-48.985353,36.829493,36.216705,-35.911290,26.226211
50.337483,-30.700374,21.957720,30.528320,-47.444127,38.671610,36.988664,-35.890733,25.664758
51.123240,-30.622628,20.670231,31.253597,-47.509138,37.748944,37.748403,-35.657727,25.431618
50.826854,-29.672495,21.530589,31.661487,-47.204532,38.133715,38.112322,-35.253590,25.421248
51.314991,-28.930982,22.707472,32.371345,-48.322836,37.302779,38.355510,-35.111690,24.977328
51.366840,-29.356161,22.815281,32.166637,-48.265539,37.606389,38.640194,-35.147156,25.200891
51.582271,-29.347393,22.926855,32.035558,-48.439431,37.660506,38.831707,-35.323983,25.633981
51.637481,-30.185371,23.782937,31.764119,-48.909565,37.793782,39.199216,-35.365535,26.401245
51.860820,-30.250228,24.402237,31.150342,-49.834823,37.527559,39.191697,-35.886051,26.609548
51.903338,-31.249791,25.583676,30.628789,-50.132176,37.395762,38.736834,-36.660766,26.878998
52.307041,-31.894060,25.982434,29.600487,-47.981022,39.347123,38.771039,-36.456790,27.543791
52.135855,-32.305351,26.721399,28.854905,-46.518037,40.724486,38.934530,-36.173861,28.345883
51.946932,-32.729844,27.398778,28.981605,-47.740447,40.103924,38.716493,-36.529590,28.105255
52.157335,-33.385451,27.393971,28.955067,-48.605887,39.696715,38.709699,-36.668860,28.481082
51.998687,-33.890434,27.543366,28.658010,-49.218694,39.565083,38.717729,-36.789249,28.968134
51.983331,-34.378853,27.543364,28.687722,-50.404526,39.250577,38.151841,-38.112741,28.630925
51.753291,-34.575636,27.876739,28.904727,-51.858853,38.746595,37.855629,-39.169366,28.579083
51.654261,-34.892296,27.799469,28.980273,-52.739509,38.357752,38.321463,-39.509255,30.030911
52.062972,-36.153511,27.220909,29.484513,-54.367573,37.887973,37.934305,-40.465453,29.184739
52.207453,-36.492577,27.043910,30.097484,-54.402975,38.526119,37.789568,-40.709285,29.409594
53.120582,-37.228950,25.585525,30.423463,-54.675297,38.459174,37.626342,-40.627037,29.863265
53.165219,-37.756900,25.115020,30.312157,-54.828527,38.224333,37.480913,-40.572390,30.247284
52.424963,-37.317988,25.781852,30.011029,-54.945760,38.016985,38.504673,-40.324592,29.643821
52.486714,-37.243548,26.323487,29.644413,-55.227205,38.052777,38.387801,-40.044963,29.390731
51.983514,-36.123493,27.372444,30.045898,-55.396737,37.498304,38.487599,-39.822360,29.315737
52.307623,-36.140922,27.547229,30.396115,-54.920771,37.911403,38.614575,-39.435770,29.582581
52.779229,-35.884452,27.055762,31.130629,-54.751317,38.144782,38.833806,-39.099263,29.805913
52.873025,-34.964448,26.500109,32.458038,-55.240337,37.475138,39.301325,-38.931772,29.787269
53.367998,-35.168195,26.806805,33.032289,-55.184339,37.616797,39.685977,-39.581823,29.737893
54.724987,-36.799749,25.905693,33.358700,-55.676770,37.364506,40.725458,-40.413529,28.254314
54.766729,-38.309756,26.030694,33.182224,-57.027731,36.472325,41.070124,-41.052151,28.229574
54.009844,-39.138089,27.363351,32.837338,-57.967940,36.063031,41.456506,-42.183712,29.286060
54.112114,-39.521009,26.607976,32.691000,-58.599205,36.412585,40.984835,-43.768985,27.964314
54.081091,-39.506347,26.799659,32.700515,-58.908692,36.671223,40.999590,-44.128376,28.086137
53.103121,-40.424862,28.742445,32.044889,-58.862595,37.521080,40.957145,-44.241639,28.233629
53.154347,-41.098610,29.211012,31.035704,-58.177114,38.741581,40.749614,-44.202811,28.606193
52.898935,-42.014735,30.037676,30.173691,-57.560165,39.477375,40.578931,-44.274454,28.751944
53.102135,-42.874467,30.802354,29.008196,-57.988305,39.380619,40.340032,-44.690826,28.997094
53.550905,-46.071015,29.852076,28.997805,-59.441069,38.472656,39.676306,-47.471581,29.018672
53.084413,-47.725532,29.610089,28.577642,-60.519971,37.954393,40.348083,-48.111426,28.117095
53.594869,-49.480872,29.214789,27.519591,-62.996524,35.834822,39.822084,-49.821802,27.696910
53.417928,-50.300868,29.266614,28.015376,-63.983254,35.158826,40.195058,-50.378965,27.319856
53.387104,-50.918650,29.223973,28.413909,-64.129594,34.540550,40.459947,-50.963957,27.097205
53.427824,-51.236034,29.188416,28.771339,-62.701128,36.257400,40.801590,-50.962554,27.629373
53.606730,-51.307529,28.996182,27.826810,-61.611712,37.397958,40.958950,-50.752700,27.630855
54.570313,-51.338104,27.512200,27.711885,-61.040530,37.599052,41.053098,-50.497045,27.364741
54.374083,-50.582565,27.529115,28.597120,-61.022755,38.067760,41.288954,-50.171872,27.216059
54.426315,-49.579661,27.826849,29.383803,-61.148562,37.695804,41.711973,-49.324186,27.720881
54.791969,-49.821545,27.101389,30.889295,-61.082889,37.141173,41.807488,-49.256645,27.497887
54.395947,-48.997169,27.774004,31.877163,-61.432703,36.905271,41.951106,-49.295560,27.280123
55.208499,-49.237843,27.276483,32.165695,-61.991252,36.917288,42.390395,-49.173315,27.691566
55.709407,-49.224686,26.806018,32.989436,-62.735136,36.445479,42.671054,-49.197593,28.030975
56.255971,-49.135095,25.987065,34.043378,-62.121275,37.045424,43.601183,-50.106417,26.798207
57.126458,-49.325828,24.682685,34.895587,-62.350407,36.617850,44.424637,-50.299470,26.200141
57.841901,-49.311279,23.555672,35.348562,-62.526615,36.538618,45.349558,-50.407345,25.789519
58.544307,-49.587149,24.148635,36.257073,-63.106775,35.870200,45.175263,-50.191276,26.888801
58.640493,-49.375574,24.835117,36.767253,-63.889727,35.399853,45.184037,-49.889221,27.588474
58.134947,-48.910230,24.916507,37.410070,-63.864486,35.455729,45.176366,-49.571713,28.238424
58.339453,-48.096338,25.066992,37.858068,-64.465457,34.978675,45.139026,-49.582878,27.884255
58.929487,-47.662782,24.571751,38.079854,-63.860674,35.615940,45.554394,-49.863750,26.827475
59.446498,-47.292893,24.307164,39.210664,-62.580693,37.062481,46.370804,-49.571664,26.849267
60.004032,-47.079547,23.885079,39.985330,-63.359912,35.380517,47.626008,-48.609150,27.455320
60.478694,-46.540125,23.341646,41.310437,-64.062751,35.149753,48.139091,-48.641557,26.961487
60.642864,-46.291232,23.266331,41.601640,-63.564391,35.771466,48.265977,-48.228994,26.606703
60.983881,-46.176002,23.023004,41.604264,-63.242907,35.532859,48.509625,-47.972847,26.518543
61.253261,-45.746013,22.816840,42.012397,-63.168374,35.459863,48.796856,-47.904053,26.823487
61.924958,-45.888154,22.136221,44.300386,-64.114729,34.836763,49.295733,-47.634879,27.466791
62.443102,-45.654378,21.543874,44.313152,-64.031759,35.179499,49.569744,-47.581411,27.842973
62.495309,-45.130661,22.760210,44.708738,-63.168839,35.897784,49.907988,-47.555527,27.912506
62.520616,-45.310379,22.970528,44.099276,-63.334236,36.541523,50.102230,-47.826570,28.095806
62.538446,-45.279821,23.018096,43.521812,-64.336075,35.290995,50.163087,-47.586775,28.300214
62.640780,-45.372479,23.005657,43.331351,-64.545508,34.778857,50.292373,-47.365369,27.988240
62.930184,-45.069239,22.488252,43.214335,-64.451330,34.613776,50.367283,-47.277213,27.792589
63.088537,-44.547022,22.617485,43.469325,-64.314241,34.760028,50.366477,-47.118514,27.699643
62.774448,-43.381275,23.381515,44.851266,-62.179599,37.329197,50.573791,-46.189781,27.808719
62.602309,-42.303724,23.804427,44.847886,-62.143733,36.643928,50.799626,-45.460972,27.878943
62.908332,-41.862425,23.196992,45.755198,-61.019285,36.703383,50.948347,-44.981337,27.964796
63.466990,-41.833713,22.423836,46.375448,-60.199956,37.618641,51.044403,-44.586368,28.234340
63.667196,-41.790597,21.619737,46.808775,-59.916499,37.643001,51.151708,-44.308458,28.354119
63.906342,-41.784207,21.041624,46.838262,-59.980495,37.475485,51.278366,-44.116379,28.334399
NaN,NaN,NaN,46.845130,-60.258222,37.402145,51.324941,-44.155337,28.278101
NaN,NaN,NaN,46.764466,-60.987858,37.043232,51.572395,-44.277941,28.123975
NaN,NaN,NaN,46.188719,-61.683659,36.832888,51.562588,-44.658990,28.408062
NaN,NaN,NaN,45.481978,-61.899959,37.077790,51.364983,-44.860517,28.723566
NaN,NaN,NaN,NaN,NaN,NaN,51.279782,-44.973030,28.851115
NaN,NaN,NaN,NaN,NaN,NaN,51.129120,-45.080327,28.984464
NaN,NaN,NaN,NaN,NaN,NaN,50.996354,-45.346959,28.912782
NaN,NaN,NaN,NaN,NaN,NaN,50.973417,-45.385356,29.170943
NaN,NaN,NaN,NaN,NaN,NaN,51.024013,-45.563479,29.241768
NaN,NaN,NaN,NaN,NaN,NaN,51.164257,-45.769118,29.313610
NaN,NaN,NaN,NaN,NaN,NaN,51.252552,-45.947575,29.359686
NaN,NaN,NaN,NaN,NaN,NaN,50.783180,-47.397115,29.158131
NaN,NaN,NaN,NaN,NaN,NaN,50.669649,-47.443131,29.404061
NaN,NaN,NaN,NaN,NaN,NaN,50.544371,-47.829060,29.428740
NaN,NaN,NaN,NaN,NaN,NaN,50.639693,-48.361483,29.289537
NaN,NaN,NaN,NaN,NaN,NaN,50.841271,-48.513565,28.796286
NaN,NaN,NaN,NaN,NaN,NaN,50.910193,-48.741798,28.386516
NaN,NaN,NaN,NaN,NaN,NaN,50.828464,-49.174737,28.040167
NaN,NaN,NaN,NaN,NaN,NaN,50.414643,-49.447435,28.248419
NaN,NaN,NaN,NaN,NaN,NaN,49.974666,-49.842455,28.273248
NaN,NaN,NaN,NaN,NaN,NaN,49.398827,-50.168276,28.701669
NaN,NaN,NaN,NaN,NaN,NaN,48.939160,-50.462473,28.867058
NaN,NaN,NaN,NaN,NaN,NaN,48.732689,-50.827033,28.956234
NaN,NaN,NaN,NaN,NaN,NaN,48.353350,-51.321136,28.836569
NaN,NaN,NaN,NaN,NaN,NaN,47.926634,-51.858861,28.626810
NaN,NaN,NaN,NaN,NaN,NaN,47.454178,-52.678233,28.333376
NaN,NaN,NaN,NaN,NaN,NaN,46.985244,-53.183668,28.178795
NaN,NaN,NaN,NaN,NaN,NaN,46.103180,-53.916490,28.294536
NaN,NaN,NaN,NaN,NaN,NaN,45.336562,-54.654532,28.429676
NaN,NaN,NaN,NaN,NaN,NaN,44.765432,-55.007425,28.839204
NaN,NaN,NaN,NaN,NaN,NaN,44.171722,-55.500019,29.019113
NaN,NaN,NaN,NaN,NaN,NaN,43.837637,-55.824570,28.839632
NaN,NaN,NaN,NaN,NaN,NaN,43.559984,-55.636962,29.094403
NaN,NaN,NaN,NaN,NaN,NaN,43.437270,-55.413413,29.073332
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
