pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
16.906589,-51.274058,34.767807,-10.103302,-41.096688,29.574865,5.239978,-44.455103,26.536647
17.140390,-51.171164,34.949602,-9.248047,-42.215558,30.161316,6.054266,-45.414994,26.422000
18.461836,-50.596673,35.226997,-8.506015,-43.297569,30.754588,6.623798,-46.109627,26.934637
19.796880,-50.542959,35.077363,-7.595770,-44.768163,31.075222,7.637451,-46.580115,26.672932
20.977861,-50.309277,34.786618,-7.304310,-44.599355,31.690640,8.454239,-46.219911,27.124164
22.977537,-50.943046,33.319583,-7.185587,-44.618801,31.599901,8.922760,-45.557241,27.936526
23.658464,-50.088859,33.861652,-5.471733,-44.934709,33.114973,9.998839,-45.517560,27.878448
25.864405,-50.122365,31.595365,-4.414980,-46.722021,33.602685,10.771608,-45.385601,28.044929
27.316607,-49.983379,30.921638,-2.669947,-47.361198,33.971824,11.448670,-45.400700,28.438730
28.851448,-50.218526,29.608698,-0.538571,-47.950348,34.208938,13.249777,-45.940259,27.335192
28.693182,-49.145071,31.004684,0.721860,-46.816113,35.924026,14.530243,-47.012516,26.300342
29.241019,-49.605643,30.649588,1.156044,-47.887229,35.890369,15.253753,-47.589136,26.601051
29.786841,-50.393758,30.230068,1.532144,-48.390768,36.438310,15.229057,-47.905734,27.159066
30.142184,-50.616903,30.292929,2.243754,-49.381151,36.281955,16.019937,-48.519785,27.082633
30.716885,-50.741528,30.083527,2.883068,-49.513862,36.150525,16.346534,-48.265804,27.495794
31.125721,-50.465112,29.953866,2.433291,-48.640948,36.318542,16.381142,-48.225639,27.567437
31.292818,-49.623576,29.888621,1.757163,-47.888306,36.692218,16.429131,-47.473909,27.223963
31.107291,-47.975131,30.210574,2.595074,-45.535753,37.315325,16.350526,-47.433497,26.952190
31.351018,-46.352988,30.113838,2.967301,-43.034146,38.461733,16.469645,-43.804479,28.483438
30.869846,-43.526175,31.863715,2.214247,-41.635833,38.216112,16.605382,-42.267283,28.681002
31.334021,-42.638330,32.379746,2.646260,-41.067374,37.847862,17.249110,-41.365515,28.487075
31.849816,-42.318961,32.546844,4.020480,-39.962051,38.777157,17.868459,-40.741064,28.435258
32.367084,-42.534905,32.528259,3.934061,-39.484511,38.997952,18.140846,-40.993177,28.990975
32.236248,-42.331765,32.896529,2.898813,-39.660552,39.369833,17.477647,-40.351782,29.830310
31.107318,-41.180564,33.894164,1.314919,-40.474114,38.086228,17.331152,-40.530196,29.538070
30.145968,-40.189003,33.403967,0.567833,-40.164561,37.436129,16.134330,-39.768663,30.159716
28.443745,-38.137465,34.259913,0.017519,-38.577749,35.440884,15.634300,-39.429425,29.870363
28.155191,-36.420413,34.317895,0.272968,-36.618488,36.303021,15.540875,-38.175935,29.225726
27.396556,-33.915748,34.489887,-0.217211,-34.384318,35.374713,15.191961,-37.243391,29.344450
26.241324,-31.688975,33.139641,-2.155945,-33.305389,33.187859,13.686074,-36.168055,28.017316
24.363834,-28.011715,33.248504,-3.128443,-29.809345,29.458532,12.243089,-34.470028,26.913334
22.962776,-25.563344,34.041489,-3.153308,-26.634129,28.258481,11.844711,-33.428516,25.930403
22.511735,-25.882699,33.017319,-3.617744,-26.045603,28.858695,10.967386,-31.949520,25.136254
20.760855,-24.329871,33.799884,-5.761979,-29.252797,29.952910,10.746404,-31.339516,26.376472
22.103906,-25.353939,33.224429,-5.527489,-31.274847,30.401014,10.394583,-31.092856,27.417712
23.648862,-27.485382,34.014323,-5.396318,-31.368561,30.811770,10.804903,-32.507208,27.718840
24.898705,-28.387557,34.671338,-4.415950,-30.172116,32.399356,11.850779,-33.316139,27.139023
24.929079,-28.062882,32.306514,-4.154652,-29.984368,32.188202,12.148257,-32.895628,27.267078
24.961854,-27.420393,32.307109,-3.212401,-29.244562,31.258861,12.524306,-32.572012,27.191777
25.339218,-27.455387,31.576705,-2.710849,-27.547800,31.037249,12.820748,-31.798995,27.037370
25.717694,-26.637348,31.661764,-2.049110,-26.009476,30.189025,13.072382,-30.672347,26.941847
25.453863,-26.083259,30.904454,-2.755775,-24.108518,28.691237,12.398263,-29.545144,26.640597
23.964276,-23.502212,31.104455,-3.475071,-24.628125,28.302283,12.064013,-29.093860,26.311615
23.594160,-24.047088,31.425173,-3.591190,-24.778438,28.871603,11.536162,-28.648840,26.316873
24.313570,-25.349335,30.019052,-3.592072,-24.620006,29.124702,12.367260,-29.216188,25.806609
24.982120,-25.907138,29.430312,-3.653878,-24.981621,29.538506,12.376153,-29.313200,25.918752
24.163805,-24.907512,30.463647,-3.177619,-25.174324,30.856598,11.874604,-29.270637,26.704086
23.990045,-24.398973,31.103325,-3.360979,-26.034803,30.934384,11.719276,-29.866538,26.670206
24.558098,-25.746391,30.967951,-3.541236,-26.553201,30.500959,11.740619,-30.040170,26.410962
25.331970,-26.176601,30.259292,-2.389575,-25.330325,31.110219,12.515688,-29.632564,27.336640
25.663951,-25.459823,29.695971,-2.190174,-24.527897,31.061335,13.261478,-29.600968,27.185160
24.682652,-24.428379,31.233911,-2.363485,-24.717576,30.761455,13.001206,-29.135721,27.032450
25.026276,-25.276688,30.955586,-2.487729,-25.318647,31.107348,12.915954,-29.372481,26.989004
24.292787,-27.509453,29.663400,-2.858778,-25.819642,30.924664,13.066841,-29.301579,27.372980
25.070904,-27.439851,31.498399,-2.621335,-25.384239,31.252223,13.407481,-30.353660,27.654692
25.462940,-28.161721,31.726925,-2.377403,-25.666728,31.618350,13.018275,-30.589669,27.636594
25.916942,-29.511157,31.687481,-2.349141,-26.680889,32.281824,12.807739,-31.231243,27.929259
26.281720,-31.087690,33.167250,-2.289722,-29.172740,34.503648,13.234347,-32.477606,28.186119
26.533062,-33.245507,33.260110,-3.203077,-31.867180,35.054040,13.180062,-33.645919,28.852103
26.446784,-33.509315,33.888437,-2.965397,-32.626458,34.673087,13.213526,-34.567760,29.114587
26.394075,-34.196236,33.824673,-2.965397,-32.626458,34.673087,13.457045,-35.213343,28.900507
25.526831,-33.743029,34.313836,-2.718451,-32.979360,34.423608,13.092367,-35.194588,29.228104
24.812819,-33.425509,34.600927,-2.739279,-32.993508,34.380691,12.894691,-35.574416,29.378278
24.104383,-32.838523,34.751937,-3.149805,-33.660954,33.834649,12.511825,-35.572120,29.623798
23.393745,-31.972071,34.704633,-4.255357,-33.231445,34.479005,NaN,NaN,NaN
21.881508,-31.047573,34.737792,-6.284158,-33.363148,31.687082,10.388941,-34.964287,29.160002
21.881484,-31.155477,34.797344,-6.680488,-32.399463,30.092544,10.297031,-35.102257,28.101295
21.730358,-32.232196,35.427166,-6.461816,-30.359690,30.398050,10.489135,-34.816658,28.437015
21.011708,-32.130371,35.523675,-6.861009,-30.337377,29.464037,9.597271,-34.157557,29.069286
19.000997,-31.922317,33.218027,-9.626341,-30.824626,29.175667,7.489383,-34.524742,27.574996
18.258239,-34.182361,33.476180,-11.071803,-31.987382,27.168851,6.631986,-35.326989,27.150285
17.271891,-35.369172,35.437909,-10.772601,-31.858673,26.319254,5.772412,-36.734934,25.784422
15.724797,-37.071778,35.576013,-10.865335,-31.692821,26.042649,4.627067,-37.313749,25.713015
13.777665,-36.912941,36.416916,-12.172023,-31.705861,25.471385,3.951441,-38.098588,24.902307
11.987428,-37.574103,37.196035,-12.738583,-32.438233,24.581179,3.653807,-38.578816,24.462587
12.118298,-37.709787,36.355034,-13.073487,-32.955882,25.132090,3.516913,-39.169242,24.883627
11.851123,-38.936345,36.426891,-13.273558,-33.303639,24.899455,3.430648,-39.408135,24.836916
11.780049,-39.941390,36.222158,-13.336449,-33.513099,24.903417,2.807276,-39.167784,25.623099
11.547661,-40.362674,35.897430,-13.816237,-33.826496,23.945262,2.694760,-39.297659,25.416369
11.197516,-40.454552,35.709844,-14.215731,-34.116723,23.170094,2.520799,-39.493668,25.092872
10.198888,-40.502161,36.171250,-15.483414,-32.977551,23.411982,1.543505,-38.913145,25.549127
8.830285,-40.572541,36.349919,-16.347899,-32.448061,21.091334,0.701325,-38.249301,24.697824
7.043624,-39.979927,35.029858,-17.656222,-31.712644,21.830650,-0.997462,-37.259808,24.344813
6.310346,-38.976534,35.196374,-18.741007,-31.893581,21.154927,-2.205549,-37.143709,23.275654
4.415742,-38.237839,33.474115,-19.985902,-31.889175,20.381786,-3.495004,-36.626612,22.206541
4.272592,-36.460965,32.624867,-21.695639,-32.054131,18.341248,-3.865849,-34.960871,21.751600
4.361708,-35.207565,31.656234,-21.726457,-30.776572,17.489768,-4.328416,-33.628809,20.791819
4.051673,-35.217461,30.888715,-21.234090,-27.664143,15.768533,-5.265219,-32.130994,20.188601
2.438260,-35.688806,31.076084,-21.288060,-25.182543,15.150406,-5.467255,-30.983820,19.431537
1.112361,-36.603803,30.964607,-21.443356,-22.944273,15.066160,-5.611949,-30.853684,18.935649
0.052392,-35.716050,32.061424,-20.955850,-20.955364,13.517909,-6.060195,-29.507757,18.678613
-2.838632,-37.706561,28.737304,-20.593083,-21.113206,11.010904,-6.235726,-29.436903,18.622941
-3.723008,-36.626559,30.467782,-21.126866,-20.655643,10.141853,-6.982141,-29.081999,18.645021
-5.490238,-34.599457,30.733734,-22.449709,-21.099871,9.151769,-7.778339,-28.820295,18.169792
-6.843240,-34.169842,28.451096,-23.498696,-21.482104,7.982674,-8.880278,-28.289503,17.581058
-7.760073,-33.809762,29.666851,-24.391539,-22.504853,7.462511,-10.924432,-28.732824,15.784674
-8.376626,-34.778670,28.249770,-25.688347,-24.260202,6.398004,-11.244573,-30.624406,13.661230
-7.368374,-35.369132,27.338841,-26.161838,-25.244266,7.051526,-11.310749,-30.958415,13.687260
-6.132740,-34.285669,26.842299,-26.070200,-24.300169,7.448486,-11.056744,-30.571735,13.268418
-6.414346,-32.277242,27.154112,-25.956443,-23.925289,7.267421,-11.150236,-29.496635,13.261206
-6.737414,-32.234066,27.735127,-25.642411,-23.958168,6.815031,-11.261263,-29.058066,13.130778
-8.576996,-31.952872,27.386472,-25.267238,-22.713153,5.568332,-10.852503,-29.857067,12.469559
-9.864273,-32.250082,27.032684,-24.772730,-20.830837,3.716981,-11.395038,-29.241982,12.427158
-11.520067,-33.960282,26.742425,-25.488180,-20.703685,1.741779,-12.375924,-29.779114,11.217842
-13.214993,-35.671808,25.581728,-26.117956,-20.746795,0.615386,-14.174740,-30.744360,11.894762
-13.930970,-35.782892,25.642354,-26.178421,-20.508240,0.615478,-14.098054,-31.123695,11.146958
-14.095024,-37.748035,25.721961,-26.144440,-20.074057,1.464493,-14.674883,-31.973322,11.530926
-13.700041,-38.741991,25.517562,-25.046652,-19.565708,3.694514,-15.033678,-32.583746,11.495349
-14.835226,-37.462374,25.414035,-25.322553,-20.547970,2.023384,-14.847248,-32.650456,10.748442
-14.856506,-36.628733,24.840541,-25.254856,-20.867948,1.724802,-14.676411,-31.985498,10.402266
-13.276017,-36.860858,25.291203,-24.309520,-21.464284,3.551861,-13.921062,-31.650935,10.281635
-9.026069,-36.007898,26.042015,-23.401480,-21.287416,4.272292,-11.729331,-30.453786,12.399338
-7.716368,-35.434529,27.374832,-21.771985,-21.205372,3.774243,-10.006213,-30.748073,13.020661
-6.922935,-34.671143,27.157228,-21.186530,-20.264095,4.488915,-9.444877,-29.503792,13.711045
-6.859285,-32.477348,28.432303,-20.935422,-20.458502,4.117513,-9.440279,-29.386291,13.623675
-6.516037,-32.995935,27.957179,-20.495068,-20.489528,4.133824,-8.865405,-29.569806,13.048999
-6.232040,-34.481199,27.819087,-20.510960,-21.003418,4.401505,-8.407467,-29.829113,12.676682
-6.196207,-35.311450,28.132108,-20.287252,-21.799038,4.245889,-8.269266,-29.684590,12.925685
-6.159109,-34.974665,28.273714,-20.354351,-20.844953,4.871114,-8.111321,-28.821611,14.037386
-5.518035,-34.060896,28.979437,-20.563052,-20.005715,5.380256,-7.688633,-28.281475,14.314624
-4.872954,-32.947665,29.275368,-20.833774,-19.378853,5.255669,-7.523256,-27.746588,14.387300
-5.287308,-31.870905,29.568668,-21.248780,-19.057798,4.757660,-8.020292,-26.795483,14.283698
-6.398472,-30.480831,31.372400,-21.612750,-18.854163,3.637780,-8.965087,-26.883661,13.215768
-9.244700,-33.785317,28.694351,-22.077776,-19.010170,2.588521,-9.794730,-27.427125,12.283218
-9.989458,-34.404242,28.101019,-22.424622,-19.193317,2.322661,-10.077868,-27.456224,12.430892
-10.777091,-33.909201,27.942396,-22.820486,-19.317189,3.106615,-10.696817,-26.998132,12.711193
-10.386731,-32.928244,28.186507,-22.829360,-19.057808,4.386601,-10.509205,-26.914573,12.715555
-9.856502,-31.968140,29.406097,-23.181240,-19.405337,6.112219,-10.937336,-26.437645,13.424350
-9.971064,-31.681491,31.003911,-23.795266,-19.734890,8.045395,-10.620809,-26.821061,15.976060
-11.243141,-30.701623,31.562792,-24.858207,-20.669941,7.813105,-11.368897,-26.804133,16.267063
-11.944810,-30.793115,32.198763,-25.715406,-21.832682,7.960299,-12.388924,-27.325869,17.322570
-12.420497,-32.727650,32.286297,-26.165124,-22.758885,8.240428,-12.660491,-28.892776,18.042499
-12.832724,-35.139527,31.464925,-26.494944,-23.830905,7.681550,-12.805478,-30.233778,18.161084
-14.153047,-36.455967,31.678944,-26.764610,-25.995383,6.295068,-13.174177,-31.918321,17.840053
-14.253757,-37.404066,32.063199,-26.098278,-25.308149,7.324443,-13.625917,-32.679324,16.900435
-14.687477,-37.910823,32.438646,-25.983532,-25.529850,7.047341,-13.537821,-33.128772,16.616495
-14.595484,-38.465859,31.881068,-26.878580,-26.949638,6.519816,-13.567595,-33.524941,15.985225
-15.017074,-37.179668,31.481728,-27.211048,-25.775458,6.272548,-13.597820,-33.410718,15.815865
-15.440628,-35.511575,31.441114,-27.125260,-25.432333,6.202174,-13.783716,-32.668197,15.874258
-15.420272,-35.262890,31.318844,-27.282598,-25.750541,6.729761,-14.552617,-31.888986,16.657361
-15.519280,-34.776040,31.331705,-28.172203,-27.129586,5.378744,-15.156607,-31.836144,16.419759
-16.094184,-35.080404,30.491347,-29.044786,-28.639475,4.909977,-15.555250,-32.397128,15.854875
-16.064986,-36.514661,30.250346,-29.411860,-30.043191,4.338732,-15.838558,-33.359750,15.354850
-16.343715,-36.569861,29.703344,-29.128326,-28.876063,4.023682,-15.770084,-33.525106,15.227461
-15.541544,-35.585992,30.698037,-29.215768,-27.753475,4.655153,-15.605341,-33.039606,15.259134
-16.217861,-35.155405,30.778236,-29.031144,-26.847366,3.953408,-15.801787,-32.651365,15.095458
-17.096872,-35.018802,30.335435,-28.972179,-27.086845,3.340714,-16.288380,-32.516647,14.540030
-18.505817,-35.802027,28.983318,-29.013281,-27.214083,2.866786,-16.563941,-32.746198,13.636551
-19.613052,-37.773647,28.705795,-29.119953,-26.996104,2.895626,-17.317013,-33.219370,13.748243
-19.535648,-37.806871,28.903152,-29.677509,-27.290243,2.664299,-17.487466,-33.534287,13.567711
-19.913669,-37.525447,28.723814,-29.712765,-27.454037,2.456062,-17.614639,-33.666634,13.351088
-19.778438,-37.567049,28.259438,-29.294502,-27.069256,2.306025,-17.256121,-33.027925,13.655498
-19.116443,-36.449496,29.078459,-28.374759,-25.415210,3.010678,-17.001517,-32.090926,14.458220
-19.145155,-36.406388,28.450154,-28.978655,-26.212239,2.180994,-17.922784,-32.329257,13.827137
-20.515629,-35.526747,28.641804,-29.288898,-26.667231,1.376264,-18.245602,-32.260371,12.552441
-21.686433,-35.251443,28.276569,-29.720034,-26.268085,-0.385562,-19.306559,-31.615689,12.535835
-23.645800,-38.392070,25.776337,-30.285128,-25.779129,-0.230950,-20.085812,-31.851593,12.064169
-23.912628,-39.038498,25.571960,-30.794681,-26.119940,-1.433091,-21.230422,-34.171053,10.833398
-24.585452,-39.862523,24.851389,-31.081133,-26.860782,-2.212863,-21.602877,-33.744846,11.315136
-24.985879,-40.142892,25.742693,-31.264881,-26.695094,-1.949262,-21.831331,-33.962700,10.918508
-24.705580,-40.154172,24.757645,-30.776867,-26.668896,-1.216893,-21.682768,-33.888062,11.206222
-25.135436,-40.019428,25.327178,-31.151707,-26.619379,-0.792377,-21.650085,-33.855708,11.262022
-25.130482,-40.171134,25.415904,-31.170855,-26.544691,-0.667993,-21.618220,-33.968587,11.430913
-24.828195,-40.229967,25.572910,-31.170775,-26.750696,-0.578535,-21.499498,-33.994710,11.747600
-24.195383,-41.445372,24.983151,-31.540790,-26.577498,0.087014,-21.364647,-34.259863,11.840159
-24.150883,-42.270445,25.273707,-31.785406,-26.365655,1.165350,-21.294917,-34.782291,12.287862
-22.957834,-42.728029,27.192339,-31.983191,-26.412059,2.885688,-21.558838,-35.135196,13.421905
-22.831612,-44.208984,27.290047,-31.960390,-26.304392,3.863141,-21.721390,-35.482917,13.983182
-23.280413,-45.380643,26.418252,-31.820445,-26.140267,4.111370,-21.899082,-35.817173,14.136808
-24.500570,-45.884023,25.618654,-32.064663,-25.803535,3.403951,-21.945141,-35.935246,14.287706
-25.224576,-45.895884,24.807767,-32.021774,-25.619728,3.357978,-21.710057,-35.873560,13.579724
-26.171609,-45.582932,23.654443,-32.114271,-25.486054,2.739963,-22.407808,-35.116491,13.927013
-26.910468,-44.685150,22.953838,-31.889700,-24.628032,1.875993,-22.662091,-34.824173,13.563831
-27.752466,-44.201248,22.502407,-32.695463,-24.345315,1.258782,-23.056671,-34.500124,12.786618
-28.734148,-43.965200,21.740051,-33.436989,-24.283578,0.294736,-23.717053,-34.345068,11.961661
-29.015538,-42.959498,22.071745,-33.429369,-23.842298,-0.877325,-24.381440,-33.840240,11.240282
-29.904030,-42.894226,21.361901,-33.587768,-23.487161,-1.838030,-25.229043,-33.959807,10.224974
-32.015722,-44.724424,18.686238,-33.834079,-23.450691,-2.930828,-25.808488,-34.489446,9.231570
-32.512436,-43.999841,17.743354,-33.828005,-23.355902,-4.550366,-26.236577,-34.615488,8.345814
-33.040526,-43.796046,16.439768,-33.993083,-23.136138,-5.677890,-26.646624,-34.279313,7.730388
-33.420245,-43.517511,15.768818,-34.243076,-22.695224,-6.487150,-27.232542,-34.021687,7.681708
-33.837921,-43.285836,15.378628,-34.623011,-22.310603,-6.056232,-27.504765,-33.797234,7.327406
-34.845531,-40.663068,15.554156,-33.406527,-20.315299,-6.595486,-27.774863,-32.627349,6.644104
-35.259780,-39.049354,16.373550,-32.367833,-17.892687,-4.366243,-27.322439,-31.013286,7.896253
-35.502305,-38.574709,16.681607,-33.412479,-17.001040,-4.508251,-27.968219,-30.069734,7.822380
-35.999044,-37.728422,17.010907,-33.951248,-16.991979,-4.836022,-28.518393,-29.534991,7.530165
-36.738676,-38.647999,16.003252,-34.486865,-16.592955,-4.366698,-28.515536,-29.872925,7.007203
-36.843556,-39.866161,16.160833,-34.510478,-16.717758,-4.253545,-28.610593,-29.910093,7.231368
-36.960145,-40.331220,15.786133,-34.111020,-17.231671,-4.999420,-28.616402,-30.592741,7.582814
-36.991228,-41.194812,15.122390,-34.202631,-17.661134,-5.344454,-28.609441,-31.452959,7.328237
-37.109341,-41.720182,14.592637,-34.204570,-18.451873,-5.925922,-28.856860,-32.323062,7.007591
-37.112380,-43.420794,13.960555,-34.628575,-18.851179,-5.849427,-29.327524,-32.363182,6.312158
-37.548215,-43.761307,13.490106,-35.226995,-20.353812,-6.851689,-30.133317,-33.025786,6.441512
-38.174895,-43.417265,14.394861,-35.658132,-21.769139,-7.264766,-30.573243,-33.634612,6.457213
-38.640904,-43.356761,15.761199,-36.034805,-23.067759,-7.054219,-30.734166,-34.431610,6.645713
-37.847332,-43.939367,16.174936,-36.638530,-24.480349,-6.754093,-31.104177,-35.236347,6.760194
-38.022589,-45.060506,17.285963,-37.369654,-25.714983,-6.223362,-31.590009,-36.255458,6.849242
-38.241758,-46.622856,16.661889,-37.819627,-27.216674,-6.225481,-31.671123,-37.448690,6.056051
-38.816278,-48.349521,15.633852,-39.434500,-30.898377,-8.948095,-33.476584,-40.931438,4.970393
-39.454905,-49.025748,14.653220,-39.631628,-32.315207,-10.908785,-33.992812,-41.346945,4.056203
-39.763525,-50.677402,14.411276,-40.683364,-32.249933,-9.447480,-34.037779,-41.879140,3.916546
-39.638126,-50.749775,14.748367,-40.745121,-31.466423,-8.533318,-34.003389,-41.911658,3.893199
-39.152161,-50.325607,13.901726,-40.303922,-30.229511,-7.644146,-33.823275,-41.609756,4.067056
-39.085343,-50.305363,14.017971,-40.125862,-29.471783,-7.184007,-33.774340,-41.309639,4.161652
-38.980666,-50.319035,14.005591,-40.457230,-29.485583,-8.045599,-33.285657,-40.656494,3.263109
-38.832451,-50.434093,13.851737,-40.441220,-29.224494,-8.299223,-33.171289,-40.542452,3.450016
-38.745820,-50.279323,13.417160,-40.171236,-29.561281,-8.807246,-32.947365,-40.427199,3.255948
-38.595573,-49.464553,13.107671,-39.675891,-29.309503,-9.057815,-32.843211,-39.894950,3.379639
-38.092359,-48.454050,13.348889,-39.546102,-29.242953,-8.949633,-32.429729,-39.614934,3.176496
-37.700912,-47.510293,13.451830,-39.348365,-29.539139,-9.050200,-31.919069,-39.594358,2.887387
-38.150102,-47.278367,12.421298,-39.008849,-30.418480,-9.987016,-32.307275,-39.657184,2.818563
-38.758616,-45.507227,11.629731,-38.178929,-30.813268,-11.953645,-32.071500,-39.320322,1.608385
-39.082815,-44.789319,11.032226,-38.113817,-29.569236,-12.401148,-32.162251,-38.732478,1.047069
-39.100650,-44.332321,11.290366,-37.955596,-28.362608,-11.298822,-32.057559,-38.327897,1.032494
-39.203971,-43.656506,11.234735,-37.572933,-27.574537,-11.081770,-31.943884,-37.764207,0.963244
-39.265248,-42.657688,11.560127,-37.481145,-26.731085,-10.819056,-31.779340,-37.150656,0.979082
-39.192412,-42.994568,12.251762,-37.988323,-26.052175,-9.158958,-31.705047,-36.679282,1.246522
-39.477117,-43.289215,13.168175,-37.987223,-25.727796,-8.704079,-31.971401,-36.515594,2.101822
-39.724369,-43.082182,13.915222,-38.160838,-24.865862,-7.957335,-32.291568,-36.325099,2.818836
-40.469536,-43.308657,12.418320,-38.283368,-23.872079,-7.070027,-32.278026,-36.147908,2.029956
