pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
51.226527,-17.506052,8.229829,32.554428,-16.753109,31.638088,39.926144,-22.370752,16.115021
51.379820,-17.287889,8.617129,32.560069,-16.439078,31.421345,39.825601,-22.713286,15.371094
51.188860,-17.100441,9.159274,32.916981,-16.942756,31.423162,40.034000,-22.543681,15.476273
51.843620,-18.059705,8.398664,33.142932,-17.234543,31.664902,40.160054,-22.601009,15.809979
51.786801,-18.141735,8.255391,33.255515,-17.165726,31.450768,40.269007,-22.578159,15.872461
51.832496,-18.196966,8.534378,32.896330,-17.107264,31.519575,40.178923,-23.185273,15.843801
51.789323,-18.261271,8.428186,32.699274,-17.221621,31.644143,40.196657,-23.244768,15.837342
51.689840,-18.208392,8.498022,32.786757,-17.372407,31.416840,40.175266,-23.330987,16.084653
50.933565,-17.212759,8.810864,32.639130,-16.503115,31.464650,40.135994,-22.649754,15.513307
51.019644,-17.351233,8.216023,32.864794,-16.743104,31.654273,39.758512,-22.995659,14.897166
51.525783,-17.799610,7.030517,33.157303,-16.546605,31.677365,39.965275,-22.712591,16.015795
51.904617,-17.826358,7.536312,33.399289,-16.521480,31.810455,40.043864,-22.685494,16.044654
52.060704,-18.271910,7.946274,33.417230,-16.616794,31.652634,40.186539,-22.326113,16.180808
52.083174,-18.356380,7.384410,33.358840,-16.327436,31.227141,40.154722,-22.297261,16.224067
51.802525,-18.399160,6.959567,33.250264,-16.592394,31.061361,40.157959,-22.471202,16.295615
52.452994,-18.763908,7.866031,33.196256,-16.691786,31.303619,40.116922,-22.846067,16.524800
52.182017,-18.590900,8.182622,33.237509,-16.432234,31.384393,40.111958,-22.648043,16.451475
51.961870,-18.600397,7.717656,32.978377,-16.542360,31.211148,40.054841,-22.680769,16.385232
51.797739,-18.260544,7.928372,33.012526,-16.790069,30.778539,40.065312,-22.729730,16.311742
52.161206,-18.633838,7.607765,33.022227,-17.001436,30.454292,40.123613,-22.718000,16.332966
52.293817,-18.694511,7.645683,33.383093,-17.109954,30.976675,40.292146,-22.772462,16.257984
52.543012,-18.967682,7.855991,33.280556,-16.492970,31.644689,40.417920,-22.942290,16.036866
52.438103,-18.924005,7.915168,33.383929,-15.934084,32.209144,40.707499,-22.929856,16.411179
52.024464,-18.677576,8.031362,33.204786,-16.711080,31.111651,40.654737,-22.719475,16.411708
52.193585,-18.529105,7.662018,33.314132,-16.606323,31.068583,40.702797,-22.452285,16.391074
52.107158,-18.239488,7.134189,33.457743,-16.369678,30.835852,40.671524,-22.100701,16.121272
52.031191,-17.985334,6.547535,33.626326,-15.951358,30.500744,40.572686,-21.984473,15.535296
52.040625,-17.977143,6.882154,33.645473,-16.309834,30.574160,40.615961,-22.154272,15.533671
52.062941,-17.835200,7.515743,33.822252,-16.412290,30.807107,40.699833,-22.366424,15.656622
51.909977,-17.837500,7.489504,33.967946,-16.611708,30.847401,40.823770,-22.328838,16.131771
52.241507,-18.064615,7.064396,33.874090,-16.656812,31.190700,40.613651,-22.897022,15.850338
52.165355,-18.748231,7.680770,33.774521,-16.911384,31.360961,40.699470,-23.137308,16.157210
52.099715,-18.588149,7.809124,34.114280,-17.380364,31.116568,40.727784,-23.163869,16.119113
51.796107,-18.119979,6.909668,34.477359,-17.305378,31.185920,40.839693,-23.041535,16.046654
51.510088,-17.907491,6.620547,34.753128,-17.871952,31.364176,40.982268,-22.995222,16.133593
51.417825,-17.921537,6.225084,35.064797,-17.946480,31.174347,41.176384,-22.956672,16.667973
52.275756,-18.488349,5.467023,35.568371,-17.782689,31.442206,41.501385,-22.689657,17.230188
52.522522,-18.407078,5.383695,35.909060,-17.686670,31.091246,41.605496,-22.609298,17.012930
52.487335,-18.341105,5.238526,35.558156,-16.619371,31.263300,41.731623,-22.239055,16.640454
52.465419,-18.133825,4.957967,35.617936,-16.005252,30.988011,41.705396,-22.313768,15.831163
52.665890,-18.353240,4.865368,35.833405,-15.497614,30.432474,41.883982,-22.027021,15.400995
52.875242,-18.326787,4.686225,35.864853,-15.212330,30.198682,42.125509,-21.604747,15.156993
52.472791,-17.721745,4.138470,35.920976,-15.248565,30.136111,42.378400,-21.005616,14.643345
52.717458,-17.818126,4.128708,35.985426,-15.675036,30.450108,42.775617,-22.361390,14.529001
53.165302,-18.059344,4.541285,36.023337,-15.982489,30.716787,42.818368,-22.024849,15.195298
53.295986,-17.989102,4.936753,36.220552,-16.040238,30.876828,42.797762,-22.008819,15.224409
53.087160,-18.197682,5.318150,36.368236,-16.498992,31.152446,42.637570,-22.528468,15.188955
52.934621,-18.448414,5.298364,36.507607,-16.996847,31.428878,42.733015,-22.534133,15.559683
52.676232,-18.025685,5.168623,36.548115,-16.440187,30.594958,42.534120,-22.524758,14.656913
52.583986,-17.617373,4.447656,36.010798,-15.810975,30.891854,42.245541,-21.776642,15.023183
52.732095,-17.406834,4.832384,35.883088,-15.902304,30.805009,42.112059,-21.843700,14.575140
52.782359,-17.331950,4.958145,35.973549,-16.000382,30.693667,42.264707,-21.987535,14.370148
53.188422,-18.221388,4.157362,36.599803,-15.881335,30.845701,42.438864,-22.216959,14.010823
53.217738,-18.722382,4.124844,36.879704,-15.897124,31.142081,42.476329,-22.495519,13.921499
53.350592,-18.646414,4.287498,36.965271,-16.196118,31.159180,42.937852,-22.188279,15.414886
53.544453,-18.539117,4.418686,37.039595,-16.481566,31.111142,42.797346,-22.673465,15.326966
53.384318,-18.555333,4.757875,36.910683,-15.924841,31.223713,42.498195,-22.222575,15.655726
53.181705,-18.178687,4.230027,36.852866,-15.758944,31.187042,42.114271,-22.004024,15.171308
53.251566,-18.073726,4.405356,37.042479,-15.751336,31.208723,42.363099,-22.275212,14.675498
53.176946,-17.984834,4.545214,37.217085,-15.744839,31.275116,42.543592,-22.346311,14.745497
53.125080,-18.180078,4.470467,37.315789,-15.790331,31.245368,42.690694,-22.306660,14.827741
53.102643,-18.448642,4.526590,37.491333,-15.836710,31.186529,42.783138,-22.265397,14.827383
53.465472,-18.829724,4.189653,37.673020,-15.884845,31.106132,42.840206,-22.311768,14.747569
53.744407,-18.960992,4.725333,37.621142,-15.841983,31.500835,42.961809,-22.581935,14.751163
53.819167,-18.936947,5.166869,37.621154,-15.769788,31.660258,43.098411,-22.711967,14.822439
53.785700,-18.721423,4.776891,37.683090,-15.761042,31.668214,43.326046,-22.686693,15.123978
53.818692,-18.859193,4.517650,37.747679,-15.821385,31.917476,43.507491,-22.825206,15.396001
53.821802,-19.144711,4.447644,37.836194,-15.946928,32.070265,43.426708,-23.186472,15.158383
53.993503,-19.411322,4.285183,37.986978,-15.917260,32.141022,43.361332,-23.130766,15.248670
53.798101,-19.238442,4.307595,37.927194,-16.279064,31.893042,43.087922,-23.341759,15.101782
53.769603,-19.316746,4.145698,37.989745,-16.299751,31.540298,43.172398,-23.065167,15.367904
53.667193,-19.375771,4.019539,38.048822,-16.272774,31.684450,43.313421,-22.357037,15.536297
53.483841,-19.076122,3.383977,37.917720,-16.300529,32.009810,43.184187,-22.247286,15.538197
53.480016,-19.243082,3.457028,38.279483,-16.829634,31.519976,43.065111,-22.401012,15.634313
53.447732,-19.262402,3.802602,38.429663,-17.029268,31.625140,43.160175,-22.650545,15.564401
53.407628,-19.239809,4.215254,38.453863,-17.091637,31.725042,43.208189,-22.714058,15.471742
53.482801,-19.338662,4.066592,38.442576,-17.170064,31.733109,43.165491,-22.878980,15.308139
53.612174,-19.589383,4.025585,38.347866,-17.382794,31.723873,43.103255,-23.298038,15.409726
53.783950,-19.722496,4.212229,38.312900,-17.385686,31.721976,43.107973,-23.304057,15.404074
53.619585,-19.564706,4.462660,38.336836,-17.057974,31.547989,43.125620,-23.235762,15.521997
53.492415,-19.341323,4.441198,38.278143,-17.383564,31.589084,43.149815,-22.996009,15.554921
53.692218,-19.014733,4.276081,38.269778,-17.134963,31.435230,43.183027,-22.984452,15.492761
53.847954,-18.787810,4.680632,38.480897,-16.735100,31.409180,43.321707,-22.994723,15.257375
53.850389,-18.784253,4.686944,38.427246,-16.504406,31.417408,43.478011,-22.925236,15.311548
53.800527,-18.821665,4.597121,38.224404,-16.854261,31.506896,43.402660,-23.030808,15.488811
53.868155,-19.136744,4.597745,38.057682,-17.195350,31.641354,43.374732,-23.183251,15.604188
54.035945,-19.269737,4.897771,37.920844,-17.411939,31.969054,43.359463,-23.285741,15.671865
54.169498,-19.391053,4.968587,37.811665,-17.301490,32.151924,43.412851,-23.463892,16.179331
54.157087,-19.526737,4.993850,37.968018,-17.188302,31.308600,43.311047,-23.467416,16.004554
54.164379,-19.516036,5.012793,37.210022,-16.595783,32.171349,43.090674,-23.229566,16.288256
53.911586,-19.292210,5.360345,36.776630,-17.163164,31.753051,42.975964,-22.916218,16.711013
53.630353,-19.119669,5.190874,36.633615,-17.329944,31.161329,42.620238,-22.804698,16.571096
53.373804,-18.733901,5.066833,36.504316,-17.071868,31.129293,42.401371,-22.453346,16.273707
53.811530,-18.921030,5.598240,36.405264,-17.087354,31.081374,43.268782,-23.200325,15.080318
53.966214,-19.091987,5.653045,36.608224,-16.985975,31.269634,43.268782,-23.200325,15.080318
54.000987,-19.434880,5.454938,36.793913,-16.945806,31.370473,43.467805,-23.126050,15.058625
53.999845,-19.777624,5.271471,36.991213,-16.712956,31.410289,43.879915,-23.417433,14.642174
54.581480,-19.956824,4.449533,37.204886,-16.725071,31.417319,44.182732,-23.635080,14.916767
55.063463,-20.838213,4.432352,37.480864,-16.784877,31.308058,44.402411,-24.008775,14.694141
55.701646,-21.654435,4.570963,37.684660,-17.484302,31.542178,44.674841,-24.471037,14.417038
56.194480,-22.585550,4.559155,38.479204,-17.083844,32.039325,44.960739,-24.683992,14.186277
56.457370,-23.278637,4.318082,38.686884,-17.387419,32.012011,45.070882,-24.600897,14.490521
56.742078,-23.757665,3.986136,38.648372,-18.038376,31.887169,45.096052,-24.859219,14.551220
56.933847,-24.371754,3.724326,38.755541,-18.138609,31.795603,45.197723,-24.954483,14.771655
56.783848,-23.929604,3.642253,38.990329,-18.077759,31.933792,45.245400,-24.922049,14.676797
56.722332,-23.522220,3.561684,38.963575,-17.340204,32.146158,45.322548,-24.776585,14.479661
56.336824,-23.222620,2.661852,39.004061,-17.052036,32.038698,45.119726,-24.636816,13.707511
55.506483,-22.567281,2.503064,39.176615,-16.607147,31.735832,44.417721,-23.540023,14.643724
54.945415,-21.921167,2.006573,39.409384,-17.000869,31.607749,44.417721,-23.540023,14.643724
55.331259,-21.507261,1.962626,39.827162,-17.105129,32.088992,44.417721,-23.540023,14.643724
55.521777,-21.507135,1.974672,40.121952,-17.086105,32.286085,44.518579,-23.545807,14.648257
55.557265,-21.566459,1.902226,40.047284,-17.492091,31.915022,44.674287,-23.426144,14.859408
55.641028,-22.046373,1.839088,40.126331,-17.912570,31.918853,44.760618,-23.676888,14.815569
55.804637,-22.471743,1.903965,40.442186,-17.733544,31.897354,44.979882,-23.882280,14.521026
55.678343,-21.863890,2.232874,40.915739,-18.030258,31.704774,45.132003,-23.930393,14.454295
55.723449,-21.879604,1.836830,41.364849,-17.964333,31.170341,45.161337,-23.783199,14.340816
55.298207,-21.303895,1.573556,41.769244,-18.042715,30.705923,45.212274,-23.649855,14.196412
55.059484,-20.997401,1.287172,42.181949,-18.534921,30.668050,45.242290,-23.668170,14.152008
54.928785,-21.218624,0.884513,42.330264,-18.271357,31.332088,45.252218,-23.858338,14.214535
54.934811,-21.334482,0.698047,42.884898,-19.094040,32.140327,45.468082,-24.147550,14.139102
54.948379,-21.445389,0.528460,44.232133,-19.824513,32.492128,45.661390,-24.569704,14.157229
54.866351,-21.590271,-0.121564,45.233977,-20.762394,31.544813,45.629015,-24.679171,14.259737
54.942325,-21.950266,-0.894800,45.873164,-21.106835,31.496974,45.697398,-24.217424,14.478565
54.054807,-20.537510,-0.705358,46.860835,-21.437243,30.368002,45.744655,-23.813414,14.228987
53.336032,-19.288864,-0.852289,47.656339,-20.927590,30.410019,46.042997,-23.528940,14.123867
52.516483,-18.278765,-0.790285,48.476265,-20.430233,29.288366,46.142734,-23.029257,13.919401
52.239830,-17.742513,-1.430637,49.216671,-20.795000,28.789508,46.274157,-22.453517,13.628458
52.172535,-17.469865,-1.903711,49.729296,-21.465668,28.685645,46.477740,-22.743723,13.464783
52.230429,-17.559569,-1.968690,50.352818,-21.710310,28.995859,46.766689,-22.818057,13.019528
52.289569,-17.515132,-2.246209,50.847790,-22.011528,29.176178,46.904755,-22.843296,12.659749
52.262066,-17.427047,-2.473992,51.537017,-22.386709,28.510350,47.101734,-23.061050,12.625309
52.564013,-17.560469,-3.414046,52.131303,-22.423445,28.217770,47.509708,-22.683924,12.647235
52.706423,-17.859157,-3.936843,52.963056,-22.975724,27.617490,47.960859,-22.759006,12.555087
52.474814,-18.243199,-4.963593,53.664478,-23.777322,27.047716,48.308113,-22.839995,12.469936
52.291455,-18.638943,-5.555933,54.535547,-24.083337,26.103197,48.594382,-22.542503,11.769315
51.942881,-18.852869,-7.819526,54.994964,-23.956370,25.944968,48.715493,-22.133485,11.209447
52.059959,-18.836424,-8.612312,55.752807,-23.668965,25.156884,48.694023,-22.222127,10.039173
52.350687,-18.876530,-9.002246,55.388031,-23.281735,23.597369,48.835538,-21.845744,9.265188
52.501140,-18.847538,-9.666260,55.951175,-22.207116,23.566116,49.063061,-21.440875,8.490181
52.765413,-18.729305,-10.210171,56.155322,-22.002405,23.389568,49.428659,-21.514927,8.127644
53.114570,-18.753880,-10.589113,56.396548,-22.040930,23.115051,50.013966,-21.385651,8.100232
53.185208,-18.284089,-10.530532,56.942220,-22.532231,22.332301,50.192952,-21.432747,7.752712
53.050152,-17.487932,-10.350596,56.999074,-22.710088,22.174533,50.152151,-21.064042,7.603347
52.744522,-16.979133,-10.599435,57.090464,-22.178657,21.562500,50.041130,-20.539754,7.365498
52.470045,-16.356749,-10.833487,57.387564,-21.526193,20.691424,49.877364,-19.996409,6.754291
52.213519,-15.307936,-11.124584,58.023399,-21.294981,19.832470,50.029571,-19.487682,7.282462
51.710410,-15.002923,-12.505745,58.405235,-21.377148,19.306436,50.122933,-19.179503,6.626520
51.622766,-15.262508,-13.061761,58.611617,-22.276844,18.324386,50.893528,-19.800167,5.543223
52.119752,-15.787940,-12.318095,59.208326,-24.155217,17.851619,51.539568,-21.121587,5.515379
52.697259,-16.832750,-12.652775,60.202226,-26.880959,16.848313,51.856370,-22.925253,4.658843
53.506646,-18.075130,-12.945600,60.453225,-27.664439,17.179165,52.317742,-23.876987,4.617186
54.426469,-18.885664,-13.188631,60.613835,-28.045105,18.175626,52.715303,-24.269350,4.626674
55.132444,-18.051316,-11.862580,60.760433,-28.205679,19.172678,53.263687,-24.202216,4.190107
55.708973,-18.244101,-11.646966,60.381163,-28.056761,20.849974,53.602417,-24.126399,5.004112
55.652906,-17.284433,-10.446021,60.228453,-28.154094,22.085762,53.750436,-24.286083,5.705268
56.000646,-17.148847,-9.658356,59.935669,-28.372204,23.251163,54.060251,-24.596712,6.009517
56.360577,-17.637719,-8.991258,60.204956,-28.871113,23.555740,54.380766,-24.712370,6.567866
56.725235,-17.645435,-8.555493,60.022647,-29.458646,24.254888,54.460750,-24.792017,6.814355
57.300186,-17.755173,-8.287051,59.476717,-29.314770,24.809811,54.494258,-24.774990,6.564746
57.493875,-17.903670,-7.377809,58.261357,-29.201099,26.579584,53.683988,-25.427780,7.530443
57.606312,-17.722252,-6.269596,56.199402,-29.711534,27.807230,53.100038,-25.204402,8.093332
58.088943,-17.784210,-5.155241,54.854194,-31.497202,27.910199,52.848362,-25.206518,8.796275
58.258793,-17.343940,-3.606276,54.156900,-32.767169,28.107708,52.665145,-25.286803,9.367742
58.579677,-17.023661,-1.877546,53.133694,-33.792418,28.644133,52.135178,-25.118348,10.307756
59.477333,-17.460332,-0.891641,51.631692,-33.763664,29.487307,51.899979,-25.485428,10.823309
59.459839,-18.243242,1.178000,50.739885,-34.015557,30.123098,51.707389,-25.352634,11.457568
59.497719,-18.806334,2.682957,49.148027,-33.611592,31.963634,51.221109,-25.927998,12.540812
59.837067,-18.378809,5.220832,47.699639,-33.803150,33.784220,50.514361,-26.221024,13.894735
59.913459,-18.029899,6.316909,47.913752,-34.648713,32.930103,49.912348,-26.581215,15.081358
59.954144,-17.635293,7.803517,47.602594,-35.290692,32.927632,49.889726,-25.622645,16.140155
59.842550,-17.874183,8.541932,47.408544,-35.585697,32.733260,49.555428,-25.293336,16.908055
59.705893,-18.056379,8.718564,46.841248,-35.970582,32.444373,49.193537,-25.479193,17.464141
59.437668,-17.914099,9.046258,46.717033,-36.118811,32.645480,48.865736,-25.695453,18.115605
58.984554,-18.048818,9.858508,45.758402,-36.414666,33.954698,48.518684,-25.987408,18.676346
59.106656,-18.910014,9.952797,44.287784,-35.835494,34.985127,48.115673,-26.087755,19.182567
59.539415,-19.746521,10.888415,42.576414,-34.291415,36.028689,47.646656,-26.257408,19.553611
59.782339,-21.235506,11.488586,41.569431,-33.821185,36.447452,47.139460,-26.687595,19.847048
59.234346,-23.543086,12.391788,39.380990,-34.328494,36.970952,46.421574,-28.117409,20.182080
58.976483,-23.468829,12.098939,38.618846,-34.969079,36.405987,46.119040,-28.548563,19.790815
58.211876,-22.485959,11.798751,39.684300,-34.195192,36.331182,45.993794,-28.583629,19.326556
58.032647,-22.655127,11.183094,40.155024,-34.437282,36.217865,45.910170,-28.858476,19.069286
57.495297,-22.599458,11.065938,40.628644,-34.953681,35.421975,45.796119,-28.963994,18.766324
56.785210,-21.949520,10.937424,40.716308,-34.707671,35.061264,45.585886,-28.786933,18.350299
56.413868,-21.789416,10.801760,40.739144,-34.463338,34.939109,45.339823,-28.406407,18.264920
55.892354,-20.634364,10.414833,40.782299,-34.095708,34.802517,45.001655,-28.007101,17.810227
55.918062,-20.523078,9.372481,40.882997,-33.582808,34.490725,44.817517,-27.653126,17.456190
55.831858,-20.291269,8.750465,41.001715,-33.158897,34.122371,44.740355,-27.832092,16.960077
55.510930,-19.542294,7.951834,41.058267,-31.214886,33.329911,44.505209,-25.926148,16.579112
54.376733,-17.889664,8.303880,40.967573,-27.715407,33.226716,44.147499,-25.207545,16.530629
54.221598,-17.386576,7.649191,39.925106,-24.581694,31.677091,43.944998,-24.010271,16.204415
54.575969,-17.035092,7.140773,39.185637,-22.973409,31.101883,43.760770,-23.327594,16.132561
55.095248,-17.186455,6.833958,39.727502,-22.871325,31.594365,44.428871,-23.621638,15.063094
56.061502,-18.552624,5.987724,40.772408,-23.298989,30.622481,44.712851,-24.514419,14.551563
56.615670,-19.372190,5.316901,41.403394,-24.016640,30.367565,45.294635,-24.701570,14.152511
56.846645,-19.754808,5.086820,41.415714,-23.964040,30.251881,44.445412,-23.977785,15.547894
56.839360,-19.943402,5.267712,41.048135,-22.332904,30.270390,45.469508,-24.624020,14.169287
56.760703,-20.062311,5.061193,39.574520,-18.150162,28.390063,45.739999,-24.778406,13.855640
57.678984,-20.801171,3.576523,39.565813,-18.313319,26.704424,46.133787,-24.600787,12.998491
57.985195,-20.981351,2.817300,39.729462,-18.009822,26.308462,46.047713,-24.237860,11.756747
57.332239,-19.881509,3.043309,40.477243,-18.358477,27.844916,46.130686,-24.133343,11.567132
57.034182,-19.327551,2.413884,41.226469,-19.005882,27.765466,46.089356,-23.921190,11.549092
56.930133,-18.950928,1.647672,41.966054,-19.144935,27.980924,46.141441,-23.364420,11.224948
56.907337,-18.110184,0.493609,42.715728,-19.156380,27.968091,46.197724,-23.239993,11.074620
56.172304,-16.991896,-0.651764,46.503520,-22.623824,25.466253,47.322893,-23.158295,9.265987
55.577905,-16.973361,-2.747699,47.955968,-22.598283,26.796339,47.623176,-23.093821,8.712014
55.818328,-16.300765,-2.526325,48.641278,-22.831876,26.802284,47.996046,-22.966541,8.017049
55.784565,-16.172623,-3.347484,49.331752,-23.343002,26.392272,48.202333,-23.029314,7.212636
55.798408,-16.188796,-3.724207,49.300354,-24.128317,26.302890,48.513350,-23.647867,7.574420
56.865275,-17.083546,-2.539344,49.325005,-26.032123,26.751610,48.449174,-24.078750,10.185117
57.490732,-17.672304,-0.560119,48.152687,-27.399134,29.115550,48.219952,-25.232066,11.786674
57.812909,-18.530099,1.875501,46.855407,-29.384189,30.640216,47.992866,-26.167475,13.490268
57.908009,-18.520247,4.434767,45.895195,-31.496940,32.409162,48.685530,-27.371327,14.541317
