pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
809.980000,265.960000,493.645006,342.552107,680.381453,290.405679,361.854559,366.095593,741.233320,262.819500,440.273260,340.202906
811.821485,276.612589,497.296118,348.028775,674.701946,292.028396,364.522684,371.431844,738.799245,266.064932,439.384888,345.533138
812.800000,277.050000,494.253525,350.462849,680.381453,292.839754,366.123559,373.566344,742.044678,267.687649,439.384888,345.533138
808.576052,277.423948,494.253525,350.462849,680.381453,287.971604,364.522684,376.768095,739.610604,269.310365,434.498842,345.533138
807.764694,282.292097,488.168338,356.548036,675.513304,287.971604,361.320934,373.566344,738.340000,268.930000,434.498842,345.533138
805.950000,280.040000,489.993894,358.373592,673.890587,287.971604,362.921809,374.099969,737.430000,271.060000,437.608144,346.421510
806.141978,285.537530,492.427969,360.807667,672.000000,287.940000,361.320934,375.167220,736.310000,271.090000,437.608144,345.088952
807.764694,284.726172,494.862043,361.416185,676.324662,292.839754,365.589934,379.436220,739.610604,269.310365,440.273260,345.088952
804.519261,293.651112,499.730193,367.501372,678.758737,295.273828,365.589934,379.436220,739.020000,270.900000,440.717446,346.865696
802.896545,293.651112,499.121674,366.809943,675.513304,296.896545,374.127936,384.772471,736.365171,275.801231,439.829074,350.419184
803.707903,301.764694,500.040000,368.950000,674.080000,299.000000,376.262436,388.507847,735.340000,280.000000,439.829074,356.193603
803.707903,303.387411,502.958698,381.009475,676.324662,314.746426,373.060686,392.243223,740.421962,288.782963,442.400000,360.120000
806.141978,298.519261,504.401112,376.321627,679.570095,315.557784,376.262436,397.045848,743.420000,288.960000,446.047678,362.856393
804.519261,300.141978,502.958698,375.961024,678.758737,308.255560,376.262436,397.045848,740.421962,285.537530,447.380236,357.081975
804.240000,300.190000,501.876887,376.682231,678.960000,307.930000,371.459810,392.776848,739.900000,285.980000,448.640000,354.870000
804.170000,300.060000,504.761716,378.124646,678.010000,309.880000,373.060686,394.911348,738.930000,285.970000,450.933725,355.305231
800.462470,302.576052,504.761716,378.124646,677.560000,309.990000,373.060686,395.978598,738.340000,285.990000,449.460000,355.000000
800.462470,305.010127,504.761716,378.124646,677.210000,307.940000,373.060686,394.911348,738.170000,284.030000,448.840000,355.000000
800.430000,306.990000,504.761716,378.124646,677.790000,305.880000,373.060686,394.377723,738.810000,283.990000,448.380000,354.970000
799.380000,309.010000,504.761716,378.124646,678.150000,305.810000,372.527060,393.844098,738.990000,283.990000,448.940000,354.980000
798.028396,308.255560,505.843527,382.091286,678.350000,305.880000,372.527060,393.844098,739.610604,286.348888,447.824422,354.861045
798.028396,308.255560,505.122319,386.418530,679.850000,306.000000,372.527060,393.844098,740.870000,286.010000,449.130000,355.020000
800.462470,313.123709,510.531374,386.418530,683.160000,306.000000,374.127936,389.041472,742.730000,286.000000,451.240000,355.050000
800.462470,314.746426,517.382844,388.582152,684.270000,301.990000,375.195186,385.306096,741.233320,287.971604,453.154655,355.749417
796.405679,321.237292,518.464655,399.760865,684.980000,299.950000,371.459810,383.171596,742.044678,290.405679,458.929073,359.747091
797.780000,323.040000,520.988880,403.366902,692.551827,296.896545,372.527060,380.503471,745.290111,292.028396,463.760000,362.030000
804.519261,322.048650,524.234313,398.318450,704.722200,300.953336,386.401313,387.974222,750.969619,291.217037,465.591863,364.188951
805.330620,320.425933,524.234313,398.318450,706.390000,301.020000,381.598687,385.306096,752.880000,291.090000,468.256980,364.188951
802.896545,319.614575,529.282764,395.073018,707.320000,303.020000,386.401313,386.373347,752.970000,291.110000,470.033724,362.412207
798.839754,319.614575,527.840350,398.679054,698.231334,300.141978,382.665937,385.839722,752.250000,288.990000,467.368608,361.968021
801.273828,320.425933,526.397935,400.482072,699.780000,297.960000,381.598687,381.570721,751.970000,288.990000,465.591863,360.635463
802.540000,320.100000,525.676728,399.400261,701.280000,294.020000,380.531437,377.835345,755.026410,283.103455,465.591863,360.191277
806.141978,317.991859,526.758539,395.433621,705.510000,289.930000,379.997812,369.830969,757.690000,278.890000,465.591863,355.305231
804.519261,313.935068,528.200953,391.827585,709.300000,287.940000,383.199562,366.629218,760.020000,276.940000,466.036050,353.972673
804.240000,311.970000,532.167594,388.582152,713.410000,285.960000,384.800438,366.095593,762.070000,274.940000,467.368608,352.640114
805.320000,314.000000,537.390610,390.227855,716.290000,281.970000,385.867688,366.095593,762.780000,274.970000,469.589538,350.419184
806.040000,314.060000,537.711146,389.907319,718.520000,281.920000,385.867688,365.561968,763.380000,275.000000,469.589538,349.974998
805.390000,314.000000,537.711146,389.907319,720.138006,280.669380,388.002188,363.427468,763.290000,275.000000,470.033724,349.086626
804.970000,315.970000,537.711146,391.510001,720.140000,281.190000,385.867688,361.826592,763.410000,274.970000,470.033724,348.642440
804.860000,316.040000,537.711146,391.510001,721.180000,281.030000,387.468563,359.158467,763.830000,277.000000,470.033724,348.642440
804.340000,315.990000,540.595976,393.433221,721.930000,283.110000,387.468563,359.158467,764.920000,277.030000,471.366282,350.863370
805.540000,317.960000,541.557585,394.074294,720.949364,280.669380,387.468563,358.624842,766.020000,279.020000,473.587212,350.863370
805.940000,319.980000,545.083488,395.997514,723.930000,281.000000,388.002188,358.624842,767.020000,281.040000,475.808142,353.084300
806.120000,321.980000,549.571000,397.600197,730.685663,276.612589,390.136689,358.091217,768.230000,283.020000,476.252328,353.084300
806.370000,322.050000,551.814756,398.241270,735.850000,277.030000,391.203939,359.692092,767.196783,281.480739,478.917444,354.861045
804.730000,322.020000,552.455829,398.241270,740.840000,275.080000,396.006565,357.023966,768.610000,281.010000,479.805816,354.861045
805.840000,321.990000,552.776366,398.241270,745.810000,271.100000,401.342816,353.822216,770.640000,279.050000,482.915118,351.751742
804.940000,321.980000,553.096902,398.561806,750.870000,270.630000,405.611816,344.216964,771.970000,278.990000,488.245351,349.086626
805.440000,322.000000,561.430853,398.241270,750.158260,270.121724,412.015317,351.154090,773.600000,278.980000,491.354653,350.863370
805.330000,322.000000,562.071927,399.202879,762.328634,266.876291,414.149818,343.149714,775.260000,278.970000,494.463955,350.863370
795.594321,330.162232,560.789780,403.690392,768.008141,266.876291,416.284318,339.947964,774.300000,279.040000,495.796513,351.751742
794.782963,334.219023,562.392463,411.383270,776.121724,271.744440,421.620569,345.284214,774.499007,291.217037,497.630000,355.990000
795.610000,334.040000,563.995146,412.665416,775.150000,277.990000,421.620569,351.687716,773.687649,291.217037,499.794187,360.635463
796.610000,334.060000,564.315683,411.703806,774.499007,271.744440,421.620569,352.221341,778.555798,288.782963,502.903490,361.968021
794.800000,333.980000,563.354073,411.703806,773.980000,274.040000,422.154194,352.221341,776.121724,287.160246,506.012792,361.079649
786.669380,343.143964,559.187097,416.511855,772.580000,274.020000,422.154194,352.221341,770.442216,292.028396,506.456978,363.744765
785.858022,343.955322,557.263878,418.755611,774.499007,274.989873,422.687819,352.221341,768.819500,294.462470,504.680234,366.854067
786.490000,346.000000,565.277292,421.960977,776.550000,278.990000,422.320000,352.030000,773.687649,294.462470,504.236048,367.298253
787.870000,343.990000,565.597829,421.640440,783.423948,274.989873,438.162947,353.288591,779.367156,291.217037,506.012792,368.630811
793.180000,344.030000,566.559439,420.999367,785.000000,272.930000,441.898323,349.553215,784.950000,289.010000,506.456978,368.186625
793.630000,344.020000,567.200512,420.678830,783.423948,269.310365,442.965573,347.418715,780.989873,290.405679,506.456978,368.186625
794.190000,342.020000,568.482658,417.794001,783.940000,268.970000,440.831072,348.485965,779.700000,290.090000,506.901164,365.077323
797.090000,340.030000,570.405878,414.909172,782.910000,266.990000,441.364698,348.485965,778.600000,290.020000,510.454652,363.744765
793.240000,338.010000,572.008561,414.909172,781.840000,264.980000,441.364698,348.485965,777.130000,290.010000,510.898838,361.968021
790.790000,341.980000,568.803195,418.435074,780.910000,267.030000,442.965573,347.952340,776.070000,290.020000,510.898838,361.968021
791.540000,342.060000,568.803195,418.755611,781.580000,268.950000,442.431948,352.221341,781.801231,289.594321,510.898838,365.521509
795.060000,342.070000,572.008561,413.627026,782.770000,270.990000,442.431948,352.221341,780.989873,291.217037,512.231396,363.300579
793.710000,340.030000,570.085341,413.947562,783.850000,268.990000,442.431948,348.485965,780.989873,290.405679,512.231396,361.079649
793.980000,340.040000,570.405878,412.024343,782.730000,268.960000,441.898323,348.485965,780.780000,290.010000,511.343024,358.858719
794.782963,341.521247,567.521049,416.191318,779.160000,271.010000,439.230197,351.154090,773.687649,289.594321,511.343024,363.744765
784.235306,343.143964,566.879975,416.511855,778.400000,272.990000,438.162947,354.889466,773.687649,289.594321,506.901164,366.854067
789.103455,341.521247,566.879975,416.511855,777.610000,271.010000,437.095697,355.956716,772.560000,290.080000,506.901164,366.854067
792.490000,340.060000,567.200512,416.191318,779.030000,268.980000,438.162947,352.221341,775.310365,290.405679,505.124420,365.077323
793.160246,339.087172,569.123731,411.383270,777.000000,269.000000,439.230197,351.687716,777.744440,287.971604,505.124420,362.412207
786.669380,341.521247,560.789780,414.909172,776.990000,266.990000,436.028447,350.620465,778.900000,285.960000,500.238373,365.077323
785.920000,342.040000,561.751390,417.473465,777.744440,276.612589,431.225821,352.754966,773.687649,289.594321,500.238373,367.742439
787.550000,342.030000,562.713000,419.076148,776.300000,277.040000,429.624945,354.355841,770.190000,292.020000,503.791862,367.298253
790.726172,336.653098,562.071927,415.550245,777.744440,272.555798,431.225821,351.154090,773.687649,288.782963,502.459304,364.188951
790.560000,334.970000,566.238902,412.985952,777.230000,272.940000,431.225821,346.885090,775.610000,286.980000,502.459304,360.635463
789.103455,342.332605,564.315683,414.268099,776.750000,274.950000,430.158571,349.553215,773.687649,285.537530,503.347676,362.856393
793.790000,348.030000,564.315683,414.268099,779.570000,277.010000,430.158571,350.086840,774.290000,286.070000,503.791862,363.744765
791.537530,339.898531,564.636219,412.665416,782.660000,276.980000,433.893946,349.019590,776.933082,288.782963,508.233722,363.744765
793.410000,339.970000,568.162122,414.268099,785.290000,278.990000,435.850000,348.840000,778.620000,291.010000,510.010466,364.188951
794.550000,339.970000,571.688024,414.268099,786.460000,278.990000,437.620000,348.960000,780.178515,288.782963,513.563954,364.633137
794.180000,339.980000,574.893390,413.627026,785.390000,277.000000,438.810000,349.030000,781.240000,288.980000,515.340698,363.744765
794.980000,337.970000,575.213926,413.627026,785.930000,276.960000,440.240000,349.020000,781.670000,289.010000,516.673256,363.300579
796.270000,337.960000,575.855000,412.344879,787.030000,275.000000,442.965573,345.284214,781.630000,289.000000,517.117442,363.744765
796.080000,337.970000,575.855000,412.344879,787.760000,276.970000,444.650000,347.010000,782.070000,289.000000,517.117442,363.744765
796.300000,339.980000,577.778219,412.985952,788.240000,278.980000,445.050000,348.960000,782.120000,289.010000,518.005814,364.188951
796.740000,339.990000,576.496073,414.909172,789.450000,281.010000,445.470000,351.030000,781.980000,288.940000,520.226745,364.633137
793.971604,343.955322,573.611244,416.832391,784.890000,278.920000,449.369074,350.086840,781.790000,288.990000,519.338373,366.854067
792.690000,346.130000,565.918366,421.319904,781.801231,276.612589,440.831072,351.154090,781.800000,289.050000,516.229070,363.744765
793.971604,343.955322,562.392463,422.281513,766.385425,275.801231,432.293071,351.687716,780.989873,292.839754,511.343024,365.965695
793.350000,342.010000,558.225488,421.640440,761.517276,270.933082,417.351568,344.216964,776.121724,289.594321,504.236048,365.077323
793.160246,337.464456,549.891537,415.550245,769.630858,259.574067,424.822320,342.616089,776.121724,284.726172,501.570932,362.856393
798.500000,333.000000,556.943341,411.703806,776.121724,260.385425,429.091320,341.015214,777.744440,283.914813,507.345350,357.526161
803.820000,328.990000,563.674610,409.460050,779.367156,261.196783,430.692196,340.481589,780.630000,281.990000,508.233722,356.193603
807.764694,335.030381,565.277292,408.177904,779.750000,260.990000,432.293071,339.947964,784.040000,280.000000,507.789536,354.861045
809.060000,335.060000,566.879975,407.536831,778.555798,261.196783,426.423195,338.880713,782.612589,283.103455,505.568606,355.305231
810.750000,333.040000,566.879975,407.536831,778.240000,258.960000,423.755069,337.279838,782.612589,283.103455,505.568606,355.305231
812.150000,331.080000,566.879975,405.613611,780.989873,246.592335,424.288695,326.073711,783.423948,279.046664,505.124420,353.528487
814.240000,329.060000,567.521049,403.049318,785.046664,241.724186,428.557695,320.737460,784.960000,276.970000,505.568606,349.974998
815.790000,328.990000,570.085341,401.126099,788.970000,244.010000,432.293071,323.939211,783.423948,279.046664,510.454652,349.086626
815.860000,330.940000,576.175536,404.331465,793.280000,252.050000,438.162947,329.809087,783.860000,280.890000,514.008140,352.195928
816.530000,333.070000,576.175536,404.331465,796.700000,254.050000,440.297447,330.342712,784.590000,282.980000,515.784884,353.084300
817.220000,331.060000,579.701439,402.728782,799.650000,256.070000,443.499198,334.611713,784.860000,284.950000,518.005814,353.084300
815.066918,334.219023,582.586268,406.254684,803.610000,258.100000,447.768199,336.746213,789.914813,280.669380,522.891861,355.305231
814.110000,336.010000,581.304122,407.216294,810.198769,259.574067,454.171700,334.078087,790.726172,283.103455,522.891861,357.970347
818.312351,332.596307,582.586268,408.498440,812.560000,258.030000,459.507951,332.477212,791.537530,283.914813,526.889535,354.416859
821.140000,330.950000,587.073780,404.652001,814.220000,258.020000,466.445077,332.477212,796.405679,281.480739,530.443023,352.195928
823.460000,329.000000,591.240756,402.408245,815.900000,262.060000,465.377827,334.078087,798.028396,281.480739,531.331395,351.751742
821.440000,329.010000,593.163975,400.485026,810.198769,260.385425,463.243326,335.678963,798.670000,281.000000,531.331395,353.084300
819.590000,331.000000,594.766658,406.254684,810.880000,263.950000,462.709701,338.880713,799.320000,281.020000,530.887209,353.084300
819.170000,332.940000,594.125585,406.575221,815.710000,262.000000,465.911452,339.947964,799.850000,281.020000,530.887209,353.084300
820.270000,331.030000,597.010414,403.369855,819.370000,264.000000,466.978702,336.746213,798.839754,283.914813,531.331395,354.416859
818.240000,331.000000,599.574707,405.613611,814.255560,265.253574,468.579577,337.813463,797.217037,283.914813,531.775581,354.416859
816.300000,333.020000,599.895243,405.613611,811.340000,260.990000,468.579577,337.813463,795.860000,283.990000,532.219767,354.416859
816.910000,333.020000,595.407731,405.934148,813.550000,262.980000,470.180453,335.145338,795.594321,286.348888,534.884883,353.528487
818.050000,331.030000,594.766658,400.805562,815.170000,265.010000,470.714078,336.212588,794.782963,286.348888,539.326744,354.416859
817.000000,330.960000,597.651487,404.331465,816.050000,267.020000,471.247703,338.347088,794.340000,286.050000,539.326744,354.416859
814.700000,333.030000,595.728268,407.216294,816.130000,269.020000,470.714078,339.947964,793.560000,287.950000,537.994186,355.749417
812.010000,337.060000,592.522902,408.818977,815.460000,271.020000,466.978702,341.548839,795.594321,287.971604,537.994186,358.414533
814.255560,337.464456,591.881829,409.139513,814.000000,269.070000,466.978702,341.548839,796.830000,287.990000,534.884883,361.079649
815.720000,335.030000,592.522902,408.818977,812.850000,264.990000,468.045952,336.746213,797.950000,287.980000,536.217441,357.081975
817.680000,331.010000,593.805048,404.972538,811.980000,262.970000,469.113202,335.145338,799.000000,286.030000,537.994186,355.749417
820.280000,326.980000,597.330951,400.164489,814.230000,263.010000,469.646827,335.145338,799.960000,284.030000,538.438372,352.640114
820.380000,327.000000,600.215780,398.241270,816.080000,263.010000,470.180453,333.544462,800.910000,281.970000,539.770930,350.863370
818.240000,329.000000,600.856853,400.164489,818.030000,265.020000,471.781328,333.010837,802.060000,279.980000,539.770930,350.863370
816.530000,330.930000,602.138999,403.369855,817.230000,266.970000,472.920000,334.920000,795.594321,281.480739,541.547674,353.084300
816.810000,332.980000,604.382755,404.331465,817.860000,269.000000,474.983078,336.212588,798.839754,283.914813,541.991860,353.528487
817.230000,333.020000,606.305975,407.536831,817.180000,266.970000,477.651204,338.347088,800.010000,284.020000,544.656976,354.861045
818.230000,332.950000,602.138999,407.857367,817.870000,267.000000,476.050329,336.746213,798.839754,283.914813,545.989534,354.861045
813.444202,331.784948,603.421146,402.408245,817.380000,264.980000,474.983078,336.746213,798.270000,282.060000,545.545348,351.751742
810.070000,326.100000,602.138999,399.202879,817.280000,260.990000,472.848578,330.876337,797.930000,280.060000,544.656976,349.974998
813.444202,326.105441,600.215780,395.356440,816.410000,254.980000,472.314953,327.140961,798.400000,276.060000,543.768604,345.977324
812.440000,325.990000,601.497926,394.394831,816.350000,255.010000,472.314953,325.540086,797.217037,277.423948,543.324418,345.088952
811.680000,325.990000,604.382755,397.279660,817.310000,256.980000,475.516704,327.140961,796.420000,278.940000,543.324418,345.088952
809.970000,327.940000,604.703292,399.523416,818.300000,258.940000,478.718454,330.342712,796.210000,280.930000,544.212790,348.642440
808.110000,328.030000,607.588121,400.805562,825.614575,265.253574,482.240000,329.960000,795.870000,282.990000,547.322092,350.419184
812.632844,328.539516,609.831877,400.485026,829.890000,267.000000,490.991831,336.746213,802.085187,277.423948,550.875580,350.419184
812.930000,329.000000,618.165828,399.202879,828.860008,268.499007,496.328082,337.279838,804.519261,280.669380,551.319766,350.419184
812.370000,329.000000,619.127438,399.202879,828.710000,270.020000,496.328082,339.947964,805.270000,282.950000,551.319766,351.307556
811.750000,328.980000,622.653341,397.920733,828.820000,273.990000,496.328082,344.750589,805.260000,285.020000,551.319766,351.307556
812.650000,328.990000,622.973877,395.997514,828.150000,274.000000,495.260832,346.351465,805.490000,284.980000,551.763952,353.972673
812.460000,329.000000,622.332804,396.318050,828.048650,268.499007,495.260832,341.548839,806.060000,282.980000,551.763952,354.416859
812.240000,327.030000,622.332804,396.318050,835.350874,266.064932,499.621169,334.314470,807.340000,280.980000,554.429068,349.974998
813.444202,321.237292,624.576560,390.868928,841.030000,262.060000,516.697172,324.353468,807.764694,276.612589,556.649999,344.200580
811.940000,316.950000,632.479187,387.140273,847.390000,254.060000,525.709507,319.135800,812.250000,272.980000,564.645347,339.314534
807.764694,321.237292,632.479187,387.140273,854.012113,244.158260,540.888176,311.072132,816.330000,269.000000,567.754649,337.093604
806.953336,326.105441,629.914894,394.405769,856.446188,246.592335,546.580177,317.238467,816.689635,276.612589,574.417440,341.979650
808.170000,330.140000,627.777984,397.824826,860.502979,256.328634,546.580177,323.404801,817.950000,282.890000,573.084882,348.642440
809.800000,334.010000,627.777984,400.816500,864.559770,264.442216,547.054510,330.519802,818.860000,289.030000,573.084882,353.528487
811.821485,339.898531,631.197041,408.081996,858.880262,271.744440,543.259843,340.480804,820.080000,294.970000,573.529068,361.523835
813.444202,343.143964,637.607772,404.662939,855.420000,278.100000,534.721842,346.647138,822.369142,298.519261,577.082556,364.633137
815.350000,347.000000,640.599447,401.671265,853.620000,281.970000,532.824508,352.813473,822.369142,298.519261,577.526742,364.633137
817.520000,351.010000,639.744683,404.662939,851.780000,283.960000,527.606840,355.659473,821.860000,300.980000,581.080230,370.851741
819.780000,353.040000,633.333951,419.193931,852.170000,282.020000,527.132507,356.133807,821.640000,302.980000,578.415114,372.628486
817.500993,352.880262,633.333951,424.322516,854.823471,282.292097,529.029841,355.659473,824.803217,299.330620,583.301160,370.407555
816.160000,351.010000,641.454211,421.330842,860.502979,288.782963,530.040000,354.120000,819.935068,305.821485,591.296509,370.407555
809.387411,346.389396,644.018504,420.048695,865.080000,293.000000,531.310000,353.810000,818.312351,305.821485,599.736043,369.963369
809.387411,346.389396,647.864943,416.629638,870.090000,293.000000,575.215549,356.772206,818.312351,305.821485,608.619764,369.074997
808.140000,344.140000,647.437561,414.492728,873.484710,295.273828,592.502367,356.772206,818.820000,306.020000,613.061624,368.630811
807.250000,342.020000,646.582797,413.637964,873.484710,295.273828,595.453775,358.880354,819.110000,306.000000,616.170926,368.186625
809.387411,346.389396,646.582797,414.065346,871.861994,295.273828,595.453775,362.253392,818.890000,305.970000,618.391856,369.963369
810.930000,348.160000,646.582797,414.065346,870.870000,295.060000,589.550959,361.831762,818.312351,305.821485,615.282554,373.072672
813.240000,351.930000,646.582797,414.065346,869.830000,300.990000,580.275106,368.577838,820.746426,305.821485,614.838368,372.628486
814.950000,354.100000,650.001853,411.501053,866.182486,287.160246,576.902068,352.134279,829.671366,300.141978,614.838368,359.747091
827.237292,333.407665,655.557821,405.945086,869.427919,269.310365,572.264142,334.847461,834.539516,283.914813,611.284880,350.419184
828.860008,321.237292,661.968552,396.115297,872.673352,258.762708,569.734363,320.933681,835.350874,276.612589,608.619764,345.533138
841.030381,322.860008,660.259024,390.559330,870.239277,246.592335,562.988288,303.225234,837.784948,264.442216,605.066275,337.537790
845.898531,321.237292,657.694731,390.559330,869.250000,244.890000,560.036880,299.430566,838.596307,263.630858,603.733717,331.763371
852.040000,320.820000,649.147089,389.277183,869.427919,238.478753,555.960000,295.000000,840.260000,260.010000,598.847671,336.205232
857.900000,317.030000,648.292325,386.285509,867.805203,233.610604,551.980000,290.920000,843.960000,257.920000,600.180229,329.986627
861.314337,312.312351,648.292325,380.729541,872.673352,233.610604,554.977324,289.311453,847.300000,256.020000,600.624415,327.321511
864.990000,306.080000,649.574471,380.729541,868.616561,225.497021,551.604286,286.781675,849.955322,250.649126,602.845345,325.100581
867.805203,305.821485,649.574471,373.891428,868.616561,220.628872,547.387989,283.830267,849.143964,247.403693,601.956973,315.772674
869.810000,304.050000,649.574471,368.335460,862.937053,219.006156,539.798654,285.938416,848.500000,244.930000,601.956973,314.884302
875.107427,296.896545,648.719707,366.198550,858.220000,213.040000,534.739098,281.722119,854.823471,236.856036,595.738369,308.665698
876.730143,292.028396,658.122113,357.223525,862.937053,219.817514,530.944431,282.143748,851.578038,240.912828,599.736043,303.779652
877.541501,292.028396,652.993528,359.787818,865.510000,223.990000,530.944431,282.143748,851.190000,242.920000,599.736043,307.777326
877.800000,293.940000,651.284000,363.634257,867.590000,225.960000,530.260000,281.970000,850.740000,245.000000,601.512787,309.998256
877.770000,295.920000,651.284000,366.625932,862.125695,219.006156,533.895839,286.360045,850.500000,247.000000,601.956973,313.107558
878.010000,297.990000,651.284000,369.617606,858.880262,221.440230,536.847246,285.095156,850.430000,248.990000,603.289531,313.107558
878.220000,298.080000,652.993528,370.044989,865.371128,214.949364,542.237229,279.274282,849.143964,244.158260,604.177903,312.663372
884.032367,293.651112,653.420910,367.053314,869.170000,210.950000,540.550710,274.776899,851.578038,240.101469,605.954647,311.330814
888.150000,290.040000,655.985203,362.779493,872.570000,208.960000,545.610267,270.279515,853.580000,237.980000,609.952322,306.444768
892.540000,287.930000,659.404260,360.215200,874.930000,206.980000,547.296785,270.279515,858.068904,235.233320,612.173252,303.335466
897.530000,285.920000,679.918601,353.804468,884.032367,213.326648,556.853725,274.776899,862.160000,234.980000,625.054646,300.670350
902.100000,283.950000,688.466243,350.812794,884.032367,213.326648,564.724147,279.274282,865.750000,236.960000,633.938367,299.781977
904.316323,283.914813,699.578178,346.966355,886.730000,214.970000,568.097184,280.960801,867.805203,238.478753,638.665116,297.919698
901.882248,283.914813,696.586503,348.675883,888.770000,215.070000,573.156741,280.960801,870.239277,238.478753,638.665116,297.919698
900.400000,284.030000,695.304357,349.103265,888.820000,213.010000,578.216297,280.960801,869.427919,238.478753,635.111628,298.511946
898.770000,285.950000,693.167446,350.385412,889.090000,212.990000,573.718914,283.209493,868.940000,238.140000,635.111628,298.511946
897.310000,286.060000,694.022211,349.103265,889.711875,216.572081,578.216297,278.149936,868.400000,238.020000,635.111628,298.511946
896.290000,286.050000,695.304357,348.248501,890.090000,219.050000,575.405432,280.960801,869.230000,238.030000,635.111628,298.511946
895.160000,286.000000,696.586503,349.103265,892.340000,223.010000,575.967605,287.144703,869.820000,238.040000,635.111628,298.511946
895.370000,286.000000,697.441267,351.667558,891.450000,225.000000,578.216297,287.144703,869.340000,239.940000,638.665116,298.511946
895.590000,286.000000,700.432942,349.958029,890.870000,227.020000,578.216297,291.079914,869.070000,241.870000,639.849612,298.511946
895.680000,286.020000,705.561528,348.675883,890.310000,229.050000,579.902816,292.766433,870.100000,244.010000,642.218604,299.104194
889.711875,292.028396,701.287706,352.522322,892.957308,238.478753,588.897583,300.636854,870.730000,245.990000,646.956589,304.434427
889.711875,291.217037,700.432942,354.659233,892.145949,240.101469,588.897583,303.447718,866.993844,248.215052,646.956589,304.434427
889.160000,289.030000,704.706763,352.522322,892.910000,240.060000,588.897583,304.009891,864.880000,250.000000,644.587596,304.434427
884.032367,281.480739,712.399641,346.111590,895.830000,240.050000,596.205831,300.074681,864.020000,252.030000,646.480000,304.010000
875.107427,284.726172,722.656812,342.265151,898.900000,238.030000,603.514079,299.512508,875.918785,241.724186,657.024805,302.065435
866.870000,286.860000,721.802048,345.256826,911.618547,223.062947,631.622726,286.582530,875.918785,241.724186,658.209301,303.842179
855.634829,301.764694,715.818698,357.223525,921.460000,212.940000,647.363568,273.090380,879.600000,240.020000,657.024805,309.172411
854.823471,306.632844,715.818698,365.771167,919.732129,211.703932,671.537005,263.533440,883.640000,237.990000,665.316278,311.541403
854.012113,306.632844,720.947283,365.771167,921.960000,213.960000,674.347869,264.095613,875.107427,248.215052,675.384494,310.356907
853.120000,307.030000,723.511576,364.061639,924.960000,215.990000,681.093945,266.906477,868.800000,256.060000,675.976742,310.356907
853.200755,305.010127,728.212779,362.352111,927.650000,214.060000,682.218291,266.344304,878.352860,254.705917,676.568990,307.987915
853.660000,304.910000,729.494926,362.352111,928.980000,213.990000,682.218291,262.971267,869.427919,254.705917,676.568990,307.987915
854.310000,304.920000,728.640161,362.779493,930.279786,212.515290,686.153501,264.095613,868.616561,254.705917,675.384494,310.356907
854.800000,306.930000,726.503251,366.625932,931.590000,212.920000,687.277847,262.971267,868.540000,255.040000,677.161238,309.172411
852.389396,308.255560,720.519901,371.327135,932.880000,214.850000,692.899576,261.284748,871.050636,256.328634,680.714727,311.541403
850.990000,310.030000,720.519901,376.883102,934.030000,216.890000,699.820000,260.960000,872.960000,257.980000,681.306975,313.318147
849.180000,313.950000,720.519901,380.729541,935.240000,218.970000,707.516073,265.782132,874.910000,259.990000,683.675967,318.648380
847.230000,319.940000,720.947283,384.575980,936.880000,219.090000,712.013456,266.906477,877.070000,262.050000,686.637207,321.609620
853.200755,326.105441,726.930633,387.567655,938.970000,219.090000,716.510840,266.906477,879.280000,264.000000,689.006199,325.755356
858.230000,332.080000,729.922308,387.995037,940.016085,218.194797,723.256915,263.533440,876.730143,268.499007,694.928679,325.163108
853.200755,326.105441,730.777072,387.140273,940.950000,219.930000,729.890000,256.110000,874.290000,271.970000,700.258912,323.386364
853.200755,326.105441,731.204454,386.712891,942.140000,221.940000,735.673703,261.846921,877.541501,268.499007,702.035656,323.386364
853.200755,326.105441,735.478275,386.285509,943.250000,219.990000,735.673703,264.095613,880.420000,266.090000,702.035656,323.386364
861.314337,323.671366,737.675606,384.545531,944.240000,215.980000,742.202758,255.972119,882.820000,263.990000,704.404648,321.609620
862.937053,326.105441,736.915816,386.065112,945.040000,212.030000,741.703048,251.974445,884.220000,261.990000,707.365888,316.871635
864.559770,326.916799,735.776130,389.104273,944.884234,207.647140,742.202758,251.974445,885.980000,260.040000,707.958136,316.279387
871.861994,324.482724,735.776130,389.104273,945.410000,202.000000,743.202176,249.975608,888.380000,258.030000,707.958136,317.463883
874.296068,319.614575,738.055502,386.824902,946.060000,197.850000,743.202176,243.479387,890.100000,255.970000,709.142632,315.687139
878.180000,315.880000,746.033301,378.467208,942.450159,185.740468,741.203339,230.486946,888.089158,253.894559,709.734880,306.803419
882.380000,312.040000,752.871415,372.388884,946.506950,180.872319,735.206828,217.994214,887.320000,252.000000,709.734880,301.473187
885.655084,293.651112,761.609004,364.790980,948.920000,174.950000,724.213224,215.995377,886.120000,249.950000,710.327128,296.142954
888.800000,278.020000,769.586804,345.796220,938.393368,160.588363,712.220201,204.502063,890.523233,236.044678,713.288368,279.560009
