pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
44.134229,-8.753617,-10.876131,29.682821,-11.471215,12.697030
44.132261,-8.774626,-10.971430,29.793771,-11.477065,12.683688
44.132804,-8.795964,-11.064894,29.911124,-11.485270,12.669931
44.135999,-8.817588,-11.156527,30.034831,-11.495761,12.655760
44.141967,-8.839460,-11.246330,30.164816,-11.508471,12.641175
44.150812,-8.861542,-11.334308,30.300979,-11.523333,12.626175
44.162620,-8.883799,-11.420462,30.443196,-11.540279,12.610760
44.177452,-8.906201,-11.504796,30.591315,-11.559241,12.594931
44.195353,-8.928716,-11.587312,30.745159,-11.580151,12.578687
44.216344,-8.951315,-11.668014,30.904528,-11.602942,12.562028
44.240425,-8.973973,-11.746904,31.069192,-11.627546,12.544954
44.267576,-8.996664,-11.823985,31.238899,-11.653896,12.527464
44.297755,-9.019361,-11.899260,31.413369,-11.681926,12.509560
44.330898,-9.042042,-11.972732,31.592298,-11.711570,12.491240
44.366921,-9.064683,-12.044403,31.775360,-11.742762,12.472505
44.405721,-9.087260,-12.114276,31.962201,-11.775437,12.453355
44.447173,-9.109750,-12.182354,32.152450,-11.809533,12.433789
44.491136,-9.132131,-12.248639,32.345711,-11.844985,12.413808
44.537450,-9.154379,-12.313134,32.541571,-11.881732,12.393411
44.585937,-9.176474,-12.375841,32.739599,-11.919714,12.372598
44.636406,-9.198392,-12.436762,32.939350,-11.958869,12.351370
44.688651,-9.220110,-12.495899,33.140363,-11.999140,12.329726
44.742450,-9.241606,-12.553255,33.342170,-12.040468,12.307666
44.797575,-9.262858,-12.608831,33.544292,-12.082799,12.285190
44.853784,-9.283843,-12.662630,33.746243,-12.126077,12.262298
44.910830,-9.304538,-12.714653,33.947536,-12.170249,12.238991
44.968458,-9.324921,-12.764901,34.147681,-12.215264,12.215267
45.026410,-9.344969,-12.813377,34.346187,-12.261071,12.191128
45.084419,-9.364660,-12.860082,34.542568,-12.307621,12.166572
45.142217,-9.383971,-12.905018,34.736341,-12.354869,12.141601
45.199529,-9.402880,-12.948186,34.927029,-12.402768,12.116214
45.256075,-9.421364,-12.989587,35.114164,-12.451275,12.090410
45.311571,-9.439401,-13.029222,35.297288,-12.500348,12.064190
45.365725,-9.456967,-13.067094,35.475954,-12.549946,12.037555
45.418243,-9.474042,-13.103203,35.649727,-12.600032,12.010503
45.468827,-9.490603,-13.137549,35.818188,-12.650567,11.983035
45.517178,-9.506626,-13.170135,35.980936,-12.701518,11.955150
45.562998,-9.522091,-13.200962,36.137584,-12.752849,11.926850
45.605995,-9.536975,-13.230029,36.287767,-12.804529,11.898134
45.645882,-9.551258,-13.257339,36.431138,-12.856529,11.869001
45.682382,-9.564918,-13.282891,36.567373,-12.908818,11.839452
45.715231,-9.577935,-13.306688,36.696166,-12.961371,11.809487
45.744175,-9.590291,-13.328729,36.817236,-13.014163,11.779105
45.768977,-9.601966,-13.349015,36.930323,-13.067170,11.748308
45.789419,-9.612944,-13.367547,37.035188,-13.120370,11.717094
45.805295,-9.623206,-13.384327,37.131614,-13.173744,11.685464
45.816423,-9.632739,-13.399353,37.219408,-13.227273,11.653418
45.822639,-9.641527,-13.412627,37.298394,-13.280939,11.620955
45.823798,-9.649557,-13.424150,37.368419,-13.334729,11.588077
45.819778,-9.656815,-13.433922,37.429346,-13.388627,11.554782
45.810475,-9.663292,-13.441943,37.481059,-13.442621,11.521070
45.795806,-9.668976,-13.448214,37.523456,-13.496700,11.486943
45.775705,-9.673858,-13.452735,37.556454,-13.550854,11.452399
45.750125,-9.677931,-13.455506,37.579979,-13.605074,11.417439
45.719036,-9.681186,-13.456528,37.593975,-13.659353,11.382063
45.682421,-9.683619,-13.455802,37.598394,-13.713684,11.346270
45.640276,-9.685223,-13.453326,37.593199,-13.768061,11.310061
45.592608,-9.685996,-13.449102,37.578363,-13.822479,11.273436
45.539436,-9.685933,-13.443130,37.553865,-13.876935,11.236395
45.480782,-9.685031,-13.435410,37.519692,-13.931424,11.198937
45.416676,-9.683289,-13.425941,37.475835,-13.985945,11.161063
45.347152,-9.680706,-13.414725,37.422289,-14.040494,11.122773
45.272241,-9.677280,-13.401761,37.359055,-14.095071,11.084066
45.191976,-9.673012,-13.387049,37.286130,-14.149673,11.044943
45.106386,-9.667900,-13.370589,37.203519,-14.204301,11.005404
45.015497,-9.661946,-13.352382,37.111221,-14.258953,10.965449
44.919327,-9.655148,-13.332427,37.009241,-14.313629,10.925078
44.817892,-9.647508,-13.310724,36.897578,-14.368329,10.884290
44.711201,-9.639025,-13.287273,36.776236,-14.423052,10.843086
44.599261,-9.629700,-13.262075,36.645214,-14.477799,10.801465
44.482075,-9.619532,-13.235129,36.504513,-14.532568,10.759429
44.359645,-9.608522,-13.206435,36.354134,-14.587361,10.716976
44.231971,-9.596669,-13.175994,36.194077,-14.642178,10.674106
NaN,NaN,NaN,NaN,NaN,NaN
