pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.491489,0.502312,0.736656,0.468021,0.585655,0.786682
0.462160,0.535067,0.691426,0.492154,0.530051,0.713082
0.511502,0.546473,0.762970,0.469229,0.578754,0.811492
0.481895,0.563359,0.798263,0.498628,0.531869,0.712712
0.527364,0.537032,0.797833,0.466454,0.535854,0.721619
0.486706,0.546968,0.712256,0.469202,0.528120,0.743453
0.478753,0.552269,0.754000,0.479831,0.530962,0.716471
0.545530,0.542865,0.706184,0.448341,0.518346,0.745272
0.497281,0.530551,0.781760,0.463375,0.520618,0.695218
0.458439,0.544977,0.787076,0.505592,0.540948,0.729861
0.503449,0.531229,0.803542,0.507972,0.477788,0.694810
0.511906,0.547653,0.784056,0.456933,0.503217,0.743930
0.520550,0.564735,0.794453,0.524978,0.509097,0.695509
0.500276,0.571005,0.737203,0.495834,0.532989,0.719929
0.472965,0.548536,0.779787,0.471566,0.559110,0.707858
0.485692,0.541906,0.774494,0.496781,0.546296,0.691887
0.487125,0.557021,0.705585,0.463626,0.515428,0.695144
0.511563,0.529917,0.768942,0.479988,0.526035,0.669341
0.523174,0.577254,0.786127,0.514972,0.584327,0.764075
0.493320,0.537474,0.753442,0.514526,0.527368,0.777017
0.551069,0.526104,0.792498,0.468436,0.539752,0.771983
0.474283,0.507654,0.781607,0.491363,0.557472,0.776134
0.511268,0.530327,0.796332,0.474944,0.526477,0.775236
0.492083,0.542610,0.833871,0.521243,0.511476,0.734359
0.541504,0.564067,0.806571,0.465133,0.538975,0.786063
0.467323,0.523078,0.759254,0.462521,0.558514,0.785110
0.460695,0.526431,0.735366,0.502790,0.532578,0.751144
0.474260,0.557699,0.685040,0.469357,0.477261,0.711651
0.499628,0.524569,0.724641,0.484699,0.534833,0.709516
0.530878,0.575415,0.792115,0.460741,0.537881,0.755006
0.482081,0.546715,0.798521,0.495810,0.509729,0.733019
0.501807,0.550567,0.762464,0.482591,0.559543,0.745749
0.481433,0.558434,0.771235,0.487980,0.523739,0.784585
0.457210,0.541805,0.784262,0.489250,0.541298,0.780771
0.487988,0.555861,0.793348,0.523144,0.501592,0.764503
0.511845,0.569430,0.777832,0.504992,0.520257,0.726194
0.464690,0.567253,0.773584,0.498774,0.538659,0.769544
0.441663,0.584296,0.797179,0.469772,0.557860,0.781378
0.476292,0.518442,0.727918,0.476605,0.586962,0.761722
0.449671,0.512152,0.732242,0.477230,0.531063,0.743914
0.510103,0.523728,0.787079,0.497720,0.512754,0.697897
0.497923,0.626217,0.818527,0.464895,0.553678,0.740882
0.515096,0.544884,0.780870,0.520796,0.535726,0.744382
0.476492,0.530820,0.813823,0.489142,0.550920,0.687861
0.477523,0.558960,0.770168,0.523450,0.485886,0.730182
0.478237,0.564813,0.767918,0.486485,0.530048,0.747679
0.512719,0.548514,0.754040,0.531238,0.535847,0.705278
0.513339,0.520272,0.765823,0.459326,0.554594,0.733385
0.510245,0.516966,0.697619,0.502114,0.530185,0.725511
0.523763,0.562105,0.827846,0.501236,0.504416,0.753029
0.521514,0.537601,0.761248,0.481292,0.567537,0.801757
0.534628,0.559230,0.768488,0.500996,0.531984,0.750394
0.533716,0.561241,0.767972,0.453647,0.536558,0.697495
0.510639,0.535418,0.833472,0.492904,0.535391,0.729433
0.504157,0.551935,0.748256,0.496684,0.549312,0.788030
0.506854,0.538346,0.834015,0.461508,0.561028,0.700020
0.508531,0.556772,0.738422,0.453499,0.539529,0.794025
0.483432,0.543336,0.684650,0.526887,0.538247,0.814315
0.507448,0.537891,0.776500,0.509860,0.507156,0.749340
0.514896,0.582139,0.787630,0.483661,0.555092,0.783827
0.481942,0.521404,0.818719,0.513113,0.570312,0.752836
0.501903,0.511267,0.791361,0.515410,0.533770,0.707109
0.496059,0.519757,0.749752,0.477149,0.533455,0.706644
0.520963,0.539621,0.804988,0.498814,0.537458,0.733964
0.498470,0.568637,0.812652,0.530313,0.504861,0.699954
0.518056,0.541554,0.777858,0.485926,0.498067,0.778736
0.473581,0.566718,0.774889,0.498736,0.536053,0.767746
0.534661,0.528194,0.788812,0.462424,0.523725,0.744309
0.519555,0.594734,0.828467,0.464738,0.549570,0.677226
0.499731,0.498060,0.743839,0.509623,0.536105,0.822363
0.493108,0.558102,0.790223,0.494128,0.522361,0.783367
0.511608,0.545788,0.768336,0.485200,0.559498,0.806644
0.513856,0.591841,0.771622,0.462794,0.510035,0.806823
0.497824,0.527134,0.763805,0.449447,0.539011,0.721522
0.517712,0.536106,0.775449,0.504262,0.571969,0.716897
0.507374,0.551531,0.786345,0.484367,0.538662,0.761204
0.532136,0.519517,0.783251,0.485623,0.532862,0.760443
0.511313,0.523232,0.798686,0.495600,0.552131,0.829221
0.498143,0.540519,0.805455,0.480771,0.524039,0.804421
0.514641,0.529005,0.772077,0.494586,0.552914,0.727644
0.496035,0.539591,0.829246,0.481736,0.490468,0.730082
0.531874,0.530408,0.843909,0.466035,0.545139,0.729934
0.520546,0.563479,0.808247,0.470255,0.491787,0.759669
0.497423,0.552976,0.805586,0.529592,0.533076,0.803488
0.506917,0.496233,0.740218,0.495102,0.522319,0.732926
0.485910,0.521534,0.722105,0.464487,0.489638,0.712985
0.448831,0.542760,0.800566,0.483459,0.521388,0.750921
0.515927,0.516385,0.802597,0.475518,0.534884,0.740397
0.509047,0.526354,0.795183,0.485846,0.540786,0.784214
0.488364,0.520775,0.745551,0.496043,0.601509,0.716232
0.496130,0.542898,0.816179,0.498932,0.527623,0.763943
0.481785,0.530424,0.773789,0.479197,0.516082,0.727690
0.472169,0.544789,0.840069,0.506665,0.541219,0.817770
0.473320,0.540008,0.758599,0.471990,0.484409,0.770091
0.452846,0.603733,0.790466,0.517173,0.555541,0.818795
0.500511,0.549188,0.854562,0.481598,0.547162,0.765828
0.492004,0.564047,0.771522,0.504689,0.521610,0.755878
0.502402,0.541280,0.698394,0.502275,0.509559,0.736588
0.498677,0.580304,0.849922,0.482893,0.537124,0.710286
0.485333,0.569163,0.789762,0.464633,0.534716,0.760104
0.481104,0.516519,0.724320,0.513856,0.562501,0.788014
0.494026,0.546628,0.778418,0.531970,0.554328,0.772263
0.506269,0.513020,0.742428,0.457032,0.478466,0.733420
0.522287,0.571417,0.858381,0.482763,0.481563,0.683014
0.488913,0.584182,0.838763,0.482355,0.509416,0.726277
0.453741,0.540584,0.783133,0.527018,0.555102,0.800912
0.490620,0.531348,0.799762,0.467137,0.531110,0.738699
0.491606,0.599537,0.792113,0.492966,0.498407,0.785634
0.476091,0.549808,0.756338,0.489386,0.485117,0.765393
0.505789,0.609942,0.829681,0.441918,0.534833,0.753194
0.475349,0.537266,0.797196,0.487353,0.572654,0.769280
0.493011,0.512273,0.736991,0.488756,0.510602,0.675651
0.517607,0.551937,0.787138,0.476073,0.539937,0.705226
0.475393,0.566278,0.715922,0.497397,0.558459,0.693736
0.498358,0.547738,0.798628,0.488964,0.532754,0.730799
0.502801,0.507391,0.714051,0.462704,0.516070,0.746292
0.489458,0.538418,0.808182,0.489806,0.523144,0.794164
0.506090,0.522018,0.813513,0.475121,0.550170,0.794405
0.478817,0.552362,0.801273,0.485534,0.525801,0.770601
0.553369,0.531896,0.819288,0.507735,0.518441,0.741821
0.498926,0.568289,0.847215,0.487243,0.537317,0.737386
0.460982,0.586923,0.727835,0.484138,0.535835,0.748852
0.479120,0.557266,0.825438,0.495115,0.516790,0.704708
0.498495,0.560578,0.786446,0.478051,0.591819,0.774777
0.485218,0.507627,0.813712,0.456769,0.536057,0.774597
0.504180,0.521880,0.776444,0.507896,0.559280,0.720838
0.520129,0.515170,0.751698,0.501371,0.547082,0.733806
0.494180,0.545517,0.731482,0.500219,0.486995,0.727976
0.481541,0.564890,0.745162,0.485055,0.463855,0.753677
0.504038,0.525277,0.775322,0.506155,0.528862,0.688260
0.507333,0.564580,0.766133,0.469456,0.549099,0.740582
0.458884,0.561661,0.759914,0.463380,0.513613,0.738332
0.507073,0.588936,0.821679,0.516394,0.514855,0.764815
0.531211,0.577350,0.804793,0.518289,0.483065,0.704432
0.518234,0.516854,0.763498,0.493166,0.543202,0.686959
0.505928,0.550635,0.765587,0.505813,0.527026,0.812786
0.508505,0.548056,0.779920,0.441349,0.542444,0.763737
0.519810,0.475954,0.818121,0.502505,0.547567,0.727061
0.486650,0.555616,0.826761,0.493575,0.507695,0.743528
0.532464,0.553516,0.786288,0.475350,0.518977,0.735654
0.453082,0.577473,0.796219,0.470428,0.541333,0.759943
0.531892,0.552607,0.771262,0.475000,0.556538,0.741409
0.482961,0.532864,0.803201,0.502803,0.514602,0.743955
0.505753,0.546269,0.755938,0.499339,0.495856,0.701375
0.524696,0.565510,0.858654,0.517792,0.586005,0.758861
0.476292,0.516380,0.795030,0.469884,0.538880,0.745272
0.466969,0.597044,0.787492,0.474737,0.502297,0.707657
0.495583,0.537632,0.781967,0.468637,0.575070,0.766850
0.486094,0.573943,0.803932,0.501622,0.520702,0.685623
0.474501,0.554110,0.821574,0.508351,0.561549,0.710401
0.475935,0.522803,0.809251,0.507548,0.526262,0.741322
0.491436,0.532090,0.780584,0.501816,0.533300,0.823013
0.518443,0.558494,0.741751,0.530174,0.499261,0.728452
0.490337,0.548883,0.746991,0.470969,0.529219,0.749116
0.470298,0.528117,0.787846,0.473716,0.498698,0.689570
0.510591,0.525556,0.745108,0.514656,0.577484,0.716556
0.497315,0.571507,0.772553,0.496628,0.503050,0.695507
0.489442,0.585054,0.785277,0.467604,0.517650,0.819547
0.481116,0.537381,0.782788,0.480305,0.545049,0.720128
0.524478,0.557223,0.816228,0.468612,0.558262,0.793799
0.521069,0.533067,0.753617,0.480715,0.517012,0.734316
0.481072,0.570228,0.792112,0.458820,0.517880,0.723619
0.491013,0.567849,0.772485,0.477124,0.483149,0.743538
0.499505,0.579600,0.803682,0.439153,0.514058,0.778743
0.476346,0.557255,0.805695,0.513450,0.563803,0.819168
0.521455,0.595604,0.772228,0.472679,0.542189,0.802681
0.484819,0.556327,0.778838,0.500481,0.534209,0.735301
0.504891,0.569810,0.766134,0.471973,0.527311,0.753896
0.494237,0.530396,0.786415,0.501456,0.524363,0.733651
0.510719,0.579317,0.823067,0.497683,0.511608,0.801413
0.546718,0.524181,0.789644,0.513863,0.555658,0.742434
0.515251,0.474365,0.761040,0.469727,0.494277,0.731478
0.468374,0.554568,0.868449,0.495022,0.543948,0.754587
0.486614,0.552538,0.771595,0.489083,0.516798,0.757812
0.495869,0.527757,0.726663,0.469733,0.537551,0.744652
0.488288,0.555722,0.796031,0.500270,0.516952,0.774764
0.520348,0.520688,0.770994,0.505909,0.539246,0.788914
0.498284,0.535567,0.732782,0.480812,0.543938,0.702743
0.511081,0.512633,0.794621,0.489321,0.523781,0.727573
0.493441,0.532631,0.738159,0.473751,0.551627,0.727373
0.533930,0.507035,0.761548,0.469759,0.553470,0.713185
0.509434,0.516133,0.697498,0.440198,0.528363,0.758827
0.505524,0.570581,0.745497,0.481973,0.534609,0.717298
0.456807,0.522909,0.748003,0.472149,0.515277,0.756622
0.434627,0.534524,0.789240,0.475530,0.527545,0.806529
0.533636,0.577139,0.810093,0.478675,0.525921,0.738293
0.522953,0.518569,0.776097,0.502440,0.537258,0.720114
0.487324,0.526134,0.765911,0.504380,0.511770,0.725515
0.490488,0.563314,0.780288,0.505796,0.560884,0.751299
0.509887,0.527975,0.725936,0.498661,0.548432,0.710932
0.502001,0.553817,0.775367,0.504900,0.536612,0.729880
0.453074,0.574028,0.774736,0.484973,0.545542,0.747694
0.519913,0.537946,0.772729,0.509912,0.535444,0.801708
0.502514,0.552216,0.756379,0.477390,0.531066,0.775471
0.484200,0.560186,0.753588,0.478229,0.563710,0.693989
0.501811,0.536888,0.751516,0.496194,0.505601,0.706815
0.488067,0.536142,0.816666,0.499857,0.546323,0.756792
0.513863,0.565591,0.825166,0.494463,0.506944,0.745119
0.522573,0.511317,0.734309,0.520217,0.539091,0.732078
0.509970,0.575130,0.783242,0.484082,0.538574,0.732353
0.502894,0.560966,0.729197,0.532450,0.520824,0.749851
0.496527,0.570094,0.785606,0.482237,0.544887,0.724722
0.539585,0.580389,0.802218,0.494798,0.532579,0.735998
0.491189,0.567919,0.804625,0.481274,0.541328,0.761721
0.492745,0.557306,0.780703,0.480278,0.530808,0.784867
0.502809,0.556234,0.728522,0.499660,0.536963,0.767099
0.535839,0.574993,0.816854,0.484445,0.503087,0.722654
0.525119,0.529077,0.743435,0.485275,0.538880,0.765912
0.490507,0.538346,0.764504,0.541319,0.501454,0.750583
0.512085,0.529453,0.669849,0.476331,0.535132,0.701737
0.498387,0.560205,0.742739,0.506405,0.562744,0.679192
0.505273,0.542161,0.719892,0.496767,0.526374,0.714463
0.486999,0.530447,0.717311,0.492813,0.525794,0.733925
0.481683,0.562499,0.769011,0.462454,0.569723,0.774028
0.530017,0.498387,0.762915,0.501686,0.508038,0.763464
0.518515,0.568670,0.800154,0.494921,0.540350,0.730633
0.493865,0.487787,0.734742,0.491568,0.566499,0.726171
0.483003,0.516442,0.811936,0.477667,0.535221,0.747279
0.533501,0.566870,0.787737,0.449581,0.509421,0.731678
0.524154,0.510514,0.820255,0.492820,0.564852,0.725077
0.511203,0.539495,0.806963,0.482561,0.549435,0.735886
0.498578,0.517423,0.748572,0.507192,0.542020,0.705656
0.490817,0.528955,0.732761,0.480559,0.474829,0.747389
0.482742,0.516697,0.783354,0.538438,0.495276,0.735430
0.521686,0.520446,0.741635,0.517845,0.532949,0.725141
0.521183,0.539933,0.780214,0.478056,0.543057,0.748852
0.506786,0.516634,0.824088,0.478225,0.517187,0.715857
0.489892,0.541383,0.755063,0.473878,0.542288,0.785155
0.501780,0.574897,0.791028,0.473710,0.495192,0.734232
0.527093,0.576058,0.804048,0.445308,0.498489,0.765044
0.475457,0.510408,0.756982,0.521821,0.517618,0.753535
0.510134,0.538693,0.721031,0.478147,0.532096,0.754506
0.498033,0.525040,0.795627,0.469233,0.541741,0.777460
0.504547,0.530213,0.762450,0.477709,0.536703,0.670140
0.538777,0.489924,0.751532,0.494031,0.530066,0.737371
0.484222,0.547924,0.767747,0.514420,0.519928,0.721657
0.513082,0.511920,0.685103,0.468126,0.529222,0.743417
0.503980,0.541050,0.750092,0.512130,0.524531,0.769267
0.454373,0.529852,0.704927,0.488852,0.556919,0.770476
0.490861,0.552465,0.790681,0.483178,0.550010,0.728110
0.504160,0.575837,0.799475,0.482976,0.549314,0.699134
0.453464,0.545339,0.764359,0.509480,0.558703,0.760674
0.478100,0.525805,0.789623,0.495634,0.539817,0.740330
0.522848,0.574018,0.765880,0.457346,0.506637,0.750132
0.500354,0.578927,0.795487,0.476756,0.579273,0.764950
0.512972,0.564986,0.762775,0.468687,0.511467,0.683401
0.495177,0.574643,0.766029,0.508880,0.515536,0.725273
0.448121,0.597800,0.769299,0.469236,0.515556,0.695184
0.538453,0.492598,0.737105,0.497830,0.543641,0.757746
0.482133,0.550521,0.806845,0.518825,0.557953,0.689714
0.498755,0.562414,0.837532,0.505842,0.520435,0.715245
0.515514,0.596665,0.779332,0.481139,0.523987,0.765470
0.504501,0.556454,0.788719,0.482453,0.533959,0.685725
0.473342,0.545973,0.768470,0.515001,0.542455,0.701401
0.488811,0.499856,0.695027,0.427392,0.541372,0.748347
0.496575,0.563363,0.729139,0.490361,0.488546,0.716285
0.507891,0.489760,0.789105,0.486104,0.490810,0.739859
0.478794,0.558089,0.707410,0.463560,0.528570,0.769905
0.521839,0.573711,0.809603,0.523679,0.529991,0.755674
0.476652,0.586740,0.781535,0.449848,0.512040,0.722918
0.513927,0.563723,0.769302,0.456899,0.535645,0.742129
0.514227,0.580846,0.757513,0.516362,0.495897,0.717989
0.512513,0.540311,0.774192,0.488944,0.495808,0.750347
0.471415,0.543369,0.816387,0.489523,0.546194,0.691840
0.489204,0.529385,0.751360,0.491905,0.527869,0.691191
0.529059,0.566019,0.808258,0.521273,0.507351,0.693513
0.481911,0.554139,0.733972,0.492516,0.495348,0.682176
0.514898,0.535581,0.747059,0.487851,0.523779,0.725589
0.471660,0.556479,0.840838,0.497839,0.498024,0.684384
0.512294,0.484229,0.749266,0.483590,0.536199,0.664599
0.512165,0.553763,0.781477,0.452375,0.547831,0.729182
0.534007,0.527640,0.726417,0.500991,0.515378,0.676657
0.509285,0.582795,0.710829,0.511745,0.527652,0.682584
0.518695,0.536506,0.713035,0.499674,0.486911,0.696988
0.493707,0.537717,0.764541,0.497490,0.519455,0.712709
0.509755,0.599560,0.804902,0.500932,0.540047,0.695825
0.481199,0.555917,0.732256,0.493793,0.500166,0.751525
0.511046,0.509867,0.762447,0.520653,0.539918,0.748906
0.470681,0.546238,0.738644,0.460500,0.531283,0.672234
0.485284,0.523241,0.803820,0.510571,0.510972,0.756043
0.462546,0.556267,0.756072,0.483424,0.513146,0.727919
0.495355,0.528033,0.754346,0.459170,0.487209,0.756681
0.498912,0.500474,0.734236,0.463597,0.536541,0.716018
0.483582,0.501667,0.708518,0.525818,0.533567,0.746942
0.485830,0.527304,0.766656,0.499940,0.569568,0.716794
0.482470,0.556650,0.759056,0.501614,0.517362,0.772807
0.501962,0.580105,0.767196,0.498119,0.559775,0.761803
0.510417,0.542476,0.696560,0.469057,0.544297,0.746405
0.490191,0.532253,0.689126,0.478370,0.536525,0.711646
0.485799,0.520010,0.686457,0.475481,0.518701,0.744401
0.533207,0.524538,0.782702,0.491992,0.515674,0.756411
0.525196,0.545613,0.732658,0.538331,0.497773,0.703234
0.499609,0.574520,0.739431,0.475387,0.527428,0.674505
0.516023,0.523976,0.713878,0.461800,0.527385,0.736040
0.515355,0.574723,0.709320,0.475195,0.515553,0.718205
0.502091,0.537527,0.732533,0.514896,0.541265,0.771236
0.478659,0.547678,0.842724,0.528075,0.478144,0.694427
0.470945,0.517159,0.764312,0.502984,0.511656,0.744798
0.510073,0.527215,0.763297,0.492931,0.556588,0.788494
0.474199,0.525741,0.760306,0.449777,0.533318,0.756089
0.479537,0.570525,0.781534,0.440431,0.557767,0.766348
0.509354,0.567451,0.839672,0.491251,0.494335,0.721816
0.512904,0.545612,0.766958,0.471768,0.524353,0.740492
0.517712,0.519172,0.791876,0.447693,0.521040,0.738598
0.497655,0.561863,0.733002,0.508517,0.484498,0.757173
0.515757,0.554015,0.824883,0.492431,0.498072,0.730178
0.526908,0.485660,0.760255,0.470275,0.566280,0.723964
0.493286,0.546372,0.786974,0.467180,0.498584,0.726472
0.485661,0.546987,0.780413,0.476703,0.563890,0.762056
0.492812,0.591571,0.791163,0.505959,0.569426,0.768498
0.566938,0.540498,0.827198,0.485882,0.551468,0.787071
0.468988,0.524906,0.758313,0.502010,0.489486,0.713144
0.480869,0.567607,0.774800,0.498551,0.538071,0.737917
0.515667,0.515654,0.798173,0.469470,0.531125,0.768529
0.513014,0.539885,0.764666,0.501993,0.544734,0.767067
0.484856,0.545451,0.780387,0.480563,0.543047,0.758607
0.504858,0.544700,0.765535,0.493236,0.530884,0.701257
0.494535,0.516905,0.784982,0.468290,0.546845,0.700936
0.493090,0.557462,0.790429,0.473759,0.518749,0.716462
0.502644,0.556401,0.756618,0.517141,0.475776,0.755411
0.462067,0.557013,0.792941,0.526794,0.528495,0.778405
0.480910,0.524339,0.691238,0.490392,0.550997,0.773590
0.529115,0.536667,0.772424,0.446281,0.528742,0.795523
0.520008,0.523390,0.750832,0.514528,0.561806,0.759357
0.514388,0.541775,0.732481,0.483376,0.519578,0.814876
0.505149,0.555372,0.780868,0.502400,0.527371,0.745066
0.526550,0.511720,0.726474,0.495886,0.524403,0.804210
0.503888,0.551145,0.785800,0.483428,0.545221,0.748024
0.464477,0.521251,0.789350,0.537047,0.511505,0.722863
0.485470,0.538845,0.780751,0.490829,0.441658,0.721437
0.512383,0.554499,0.767072,0.507528,0.545123,0.724491
0.521999,0.557840,0.759764,0.484876,0.534174,0.737017
0.469583,0.495607,0.807517,0.484132,0.525148,0.777320
0.507793,0.527851,0.825897,0.475601,0.508129,0.750715
0.532852,0.529042,0.765745,0.539922,0.515429,0.781117
0.534928,0.572309,0.812148,0.484245,0.539855,0.774126
0.511176,0.560157,0.790205,0.501978,0.525446,0.694166
0.500853,0.552517,0.776208,0.483348,0.506292,0.782557
0.489897,0.547098,0.826608,0.457442,0.537665,0.743323
0.480978,0.574910,0.737767,0.524045,0.551430,0.731011
0.494032,0.533760,0.771893,0.475582,0.547062,0.774437
0.503633,0.562977,0.760301,0.490467,0.540725,0.712175
0.505560,0.567768,0.805850,0.527593,0.537943,0.760286
0.500645,0.523002,0.787389,0.471258,0.560938,0.745333
0.508695,0.533166,0.762713,0.481009,0.489021,0.769836
